tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
450,0.9879138921301707,29637.41676390512,13.135266578110887,15.0,16.069834432193197,0,0,13.603018890570725
451,0.9881889010153289,29645.667030459867,13.228650605967095,15.0,16.3125580173253,0,0,13.603018890570725
452,0.9884384244565909,29653.152733697727,13.322145567225565,15.0,16.555569940342657,0,0,13.603018890570725
453,0.9886624291243228,29659.872873729684,13.415723757311486,15.0,16.79879819156783,0,0,13.603018890570725
454,0.9888608892506541,29665.82667751962,13.509357446987547,15.0,17.042170697220676,0,0,13.603018890570725
455,0.989033786637113,29671.01359911339,13.603018890570729,15.0,17.285615340775394,0,0,13.603018890570725
456,0.9891811106600195,29675.433319800584,13.6966803341539,15.0,17.529059984330083,0,0,13.603018890570725
457,0.989302858273633,29679.08574820899,13.790314023829968,15.0,17.772432489982947,0,0,13.603018890570725
458,0.9893990340110549,29681.971020331646,13.883892213915878,15.0,18.015660741208098,0,0,13.603018890570725
459,0.9894696499828856,29684.089499486567,13.977387175174353,15.0,18.258672664225465,0,0,13.603018890570725
460,0.9895147258736354,29685.441776209063,14.070771203030562,15.0,18.50139624935757,0,0,13.603018890570725
461,0.9895342889358922,29686.028668076768,14.164016625781674,15.0,18.743759572367775,0,0,13.603018890570725
462,0.9895283739822455,29685.851219467364,14.257095812796512,15.0,18.985690815772816,0,0,13.603018890570725
463,0.9894970233749703,29684.910701249108,14.349981182703162,15.0,19.227118290124,0,0,13.603018890570725
464,0.9894402870134751,29683.208610404254,14.442645211561889,15.0,19.467970455250217,0,0,13.603018890570725
465,0.9893582223195153,29680.74666958546,14.535060441021082,15.0,19.70817594145693,0,0,13.603018890570725
466,0.9892508942201779,29677.526826605335,14.627199486453776,15.0,19.94766357067453,0,0,13.603018890570725
467,0.9891183751286416,29673.55125385925,14.719035045072276,15.0,20.18636237754989,0,0,13.603018890570725
468,0.9889607449227206,29668.822347681617,14.810539904018604,15.0,20.42420163047502,0,0,13.603018890570725
469,0.9887780909211934,29663.3427276358,14.901686948428205,15.0,20.66111085254626,0,0,13.603018890570725
470,0.9885705078579299,29657.115235737896,14.992449169464715,15.0,20.897019842448216,0,0,13.603018890570725
471,0.9883380978538184,29650.142935614553,15.082799672323219,15.0,21.131858695255822,0,0,13.603018890570725
472,0.988080970386506,29642.42911159518,15.172711684199813,15.0,21.365557823148777,0,0,13.603018890570725
473,0.9877992422579573,29633.97726773872,15.262158562224904,15.0,21.598047976031815,0,0,13.603018890570725
474,0.9874930375598442,29624.791126795324,15.351113801358123,15.0,21.829260262055136,0,0,13.603018890570725
475,0.9871624876367738,29614.874629103215,15.4395510422423,15.0,22.05912616802839,0,0,13.603018890570725
476,0.9868077310473693,29604.23193142108,15.52744407901432,15.0,22.287577579722708,0,0,13.603018890570725
477,0.9864289135232114,29592.867405696343,15.61476686707051,15.0,22.514546802054454,0,0,13.603018890570725
478,0.9860261879256549,29580.785637769648,15.70149353078418,15.0,22.739966579144628,0,0,13.603018890570725
479,0.9855997142005327,29567.991426015982,15.787598371173168,15.0,22.96377011424834,0,0,13.603018890570725
480,0.9851496593307607,29554.48977992282,15.873055873514968,15.0,23.18589108954805,0,0,13.603018890570725
481,0.9846761972868565,29540.285918605696,15.957840714907308,15.0,23.40626368580503,0,0,13.603018890570725
482,0.9841795089753891,29525.38526926167,16.041927771771878,15.0,23.62482260186295,0,0,13.603018890570725
483,0.9836597821853712,29509.793465561135,16.125292127298987,15.0,23.84150307399813,0,0,13.603018890570725
484,0.9831172115326144,29493.516345978434,16.207909078830937,15.0,24.056240895110292,0,0,13.603018890570725
485,0.9825519984020598,29476.559952061794,16.289754145181973,15.0,24.268972433748658,0,0,13.603018890570725
486,0.981964350888103,29458.93052664309,16.370803073892574,15.0,24.479634652967178,0,0,13.603018890570725
487,0.9813544837329318,29440.63451198795,16.451031848415976,15.0,24.688165129003835,0,0,13.603018890570725
488,0.9807226182628931,29421.678547886793,16.53041669523482,15.0,24.89450206977814,0,0,13.603018890570725
489,0.9800689823229096,29402.06946968729,16.608934090905716,15.0,25.098584333201412,0,0,13.603018890570725
490,0.9793938102089639,29381.814306268916,16.686560769029796,15.0,25.300351445294552,0,0,13.603018890570725
491,0.9786973425986715,29360.920277960144,16.763273727147002,15.0,25.499743618107743,0,0,13.603018890570725
492,0.9779798264799634,29339.3947943989,16.83905023355225,15.0,25.696701767436977,0,0,13.603018890570725
493,0.9772415150778977,29317.24545233693,16.913867834031286,15.0,25.891167530331842,0,0,13.603018890570725
494,0.9764826677796238,29294.480033388714,16.987704358514414,15.0,26.08308328238995,0,0,13.603018890570725
495,0.9757035500575205,29271.106501725615,17.060537927645882,15.0,26.27239215483202,0,0,13.603018890570725
496,0.9749044333905303,29247.13300171591,17.132346959267306,15.0,26.45903805135358,0,0,13.603018890570725
497,0.9740855951837151,29222.567855511454,17.20311017481283,15.0,26.642965664747308,0,0,13.603018890570725
498,0.9732473186860544,29197.41956058163,17.2728066056145,15.0,26.824120493291883,0,0,13.603018890570725
499,0.9723898929065129,29171.696787195386,17.3414155991157,15.0,27.00244885690197,0,0,13.603018890570725
500,0.9715136125284008,29145.408375852025,17.408916824990946,15.0,27.177897913034776,0,0,13.603018890570725
501,0.9706187778220527,29118.563334661583,17.475290281170224,15.0,27.350415672348493,0,0,13.603018890570725
502,0.9697056945558511,29091.170836675534,17.540516299765997,15.0,27.51995101410777,0,0,13.603018890570725
503,0.9687746739056208,29063.240217168623,17.604575552901277,15.0,27.686453701331995,0,0,13.603018890570725
504,0.9678260323624202,29034.780970872605,17.66744905843684,15.0,27.8498743956815,0,0,13.603018890570725
505,0.966860091638759,29005.80274916277,17.72911818559608,15.0,28.010164672077664,0,0,13.603018890570725
506,0.9658771785732673,28976.31535719802,17.78956466048569,15.0,28.16727703305223,0,0,13.603018890570725
507,0.9648776250338462,28946.328751015386,17.848770571510613,15.0,28.321164922821875,0,0,13.603018890570725
508,0.9638617678193285,28915.853034579857,17.906718374681653,15.0,28.471782741083715,0,0,13.603018890570725
509,0.962829948559678,28884.89845679034,17.9633908988141,15.0,28.619085856527548,0,0,13.603018890570725
510,0.9617825136147565,28853.475408442697,18.018771350615978,15.0,28.76303062006126,0,0,13.603018890570725
511,0.9607198139716907,28821.594419150722,18.07284331966419,15.0,28.90357437774479,0,0,13.603018890570725
512,0.9596422051408667,28789.266154226003,18.125590783267363,15.0,29.040675483429595,0,0,13.603018890570725
513,0.9585500470505847,28756.50141151754,18.176998111213624,15.0,29.174293311099134,0,0,13.603018890570725
514,0.9574437039404046,28723.311118212136,18.22705007040226,15.0,29.30438826690741,0,0,13.603018890570725
515,0.9563235442532133,28689.7063275964,18.27573182935754,15.0,29.430921800911285,0,0,13.603018890570725
516,0.9551899405260486,28655.698215781456,18.323028962623653,15.0,29.55385641849385,0,0,13.603018890570725
517,0.9540432692797066,28621.2980783912,18.368927455039262,15.0,29.673155691474765,0,0,13.603018890570725
518,0.9528839109071718,28586.517327215155,18.413413705890484,15.0,29.78878426890474,0,0,13.603018890570725
519,0.9517122495608981,28551.36748682694,18.456474532941105,15.0,29.900707887540833,0,0,13.603018890570725
520,0.9505286730389755,28515.860191169264,18.49809717633874,15.0,30.008893381999318,0,0,13.603018890570725
521,0.9493335726702183,28480.00718010655,18.53826930239586,15.0,30.113308694583367,0,0,13.603018890570725
522,0.9481273431982051,28443.820295946152,18.576979007244528,15.0,30.213922884782377,0,0,13.603018890570725
523,0.9469103826643077,28407.31147992923,18.614214820363774,15.0,30.310706138440374,0,0,13.603018890570725
524,0.9456830922897436,28370.492768692307,18.649965707978556,15.0,30.40362977659054,0,0,13.603018890570725
525,0.9444458763566846,28333.37629070054,18.684221076329315,15.0,30.49266626395344,0,0,13.603018890570725
526,0.9431991420884602,28295.974262653806,18.7169707748111,15.0,30.57778921709629,0,0,13.603018890570725
527,0.9419432995288876,28258.298985866626,18.748205098981465,15.0,30.658973412250987,0,0,13.603018890570725
528,0.9406787614207672,28220.362842623017,18.77791479343607,15.0,30.736194792788403,0,0,13.603018890570725
529,0.9394059430835787,28182.17829250736,18.80609105455125,15.0,30.809430476346897,0,0,13.603018890570725
530,0.9381252622904116,28143.75786871235,18.832725533092752,15.0,30.878658761612897,0,0,13.603018890570725
531,0.9368371391441715,28105.114174325146,18.85781033668976,15.0,30.943859134751392,0,0,13.603018890570725
532,0.9355419959530935,28066.259878592806,18.881338032173595,15.0,31.005012275484688,0,0,13.603018890570725
533,0.9342402571056034,28027.207713168104,18.90330164778032,15.0,31.062100062817393,0,0,13.603018890570725
534,0.9329323489445627,27987.97046833688,18.92369467521661,15.0,31.115105580406077,0,0,13.603018890570725
535,0.9316186996409331,27948.560989227994,18.942511071588317,15.0,31.164013121571905,0,0,13.603018890570725
536,0.9302997390669012,27908.992172007038,18.959745261191117,15.0,31.208808193954926,0,0,13.603018890570725
537,0.9289758986684976,27869.27696005493,18.975392137162675,15.0,31.249477523808444,0,0,13.603018890570725
538,0.9276476113377501,27829.4283401325,18.989447062995957,15.0,31.286009059932297,0,0,13.603018890570725
539,0.9263153112844082,27789.459338532248,19.00190587391311,15.0,31.318391977243927,0,0,13.603018890570725
540,0.9249794339072784,27749.38301721835,19.01276487809957,15.0,31.34661667998604,0,0,17.603018890570727
541,0.9234539666520771,27703.618999562314,24.615491251633536,15.0,31.370674804570093,0,0,17.603018890570727
542,0.9219257209360446,27657.77162808134,24.625391027235047,15.0,31.390559222054527,0,0,17.603018890570727
543,0.9203951507113717,27611.85452134115,24.633209922417265,15.0,31.40626404025733,0,0,17.603018890570727
544,0.9188627106190508,27565.881318571523,24.63894562027279,15.0,31.41778460550192,0,0,17.603018890570727
545,0.9173288558541568,27519.865675624704,24.64259642119057,15.0,31.42511750399617,0,0,17.603018890570727
546,0.9157940420309625,27473.821260928875,24.644161243359505,15.0,31.428260562844017,0,0,17.603018890570727
547,0.9142587250479304,27427.761751437913,24.643639623089012,15.0,31.42721285068928,0,0,17.603018890570727
548,0.9127233609526202,27381.700828578607,24.64103171494643,15.0,31.421974677991685,0,0,17.603018890570727
549,0.9111884058065518,27335.652174196555,24.636338291711233,15.0,31.412547596934854,0,0,17.603018890570727
550,0.9096543155500648,27289.629466501945,24.629560744146012,15.0,31.398934400966347,0,0,17.603018890570727
551,0.9081215458672134,27243.6463760164,24.62070108058438,15.0,31.381139123969938,0,0,17.603018890570727
552,0.9065905520507369,27197.716561522106,24.60976192633586,15.0,31.35916703907025,0,0,17.603018890570727
553,0.9050617888671475,27151.853666014424,24.59674652290795,15.0,31.333024657070244,0,0,17.603018890570727
554,0.9035357104219726,27106.071312659176,24.581658727045568,15.0,31.302719724521886,0,0,17.603018890570727
555,0.9020127700251938,27060.38310075581,24.56450300958826,15.0,31.268261221430738,0,0,17.603018890570727
556,0.9004934200569208,27014.802601707623,24.54528445414535,15.0,31.229659358594937,0,0,17.603018890570727
557,0.8989781118333422,26969.343355000266,24.5240087555896,15.0,31.186925574579547,0,0,17.603018890570727
558,0.8974672954729906,26924.01886418972,24.50068221836964,15.0,31.14007253232703,0,0,17.603018890570727
559,0.8959614197633622,26878.842592900866,24.475311754641893,15.0,31.08911411540498,0,0,17.603018890570727
560,0.894460932027932,26833.82796083796,24.447904882222293,15.0,31.034065423892102,0,0,17.603018890570727
561,0.8929662779936018,26788.988339808056,24.418469722358626,15.0,30.97494276990374,0,0,17.603018890570727
562,0.8914779016586221,26744.337049758662,24.38701499732403,15.0,30.911763672758255,0,0,17.603018890570727
563,0.8899962451610253,26699.887354830757,24.353550027832366,15.0,30.844546853785637,0,0,17.603018890570727
564,0.888521748647611,26655.65245942833,24.318084730276347,15.0,30.773312230779997,0,0,17.603018890570727
565,0.8870548501435211,26611.645504305634,24.28062961378903,15.0,30.698080912097517,0,0,17.603018890570727
566,0.8855959854224434,26567.879562673304,24.241195777129782,15.0,30.61887519040154,0,0,17.603018890570727
567,0.8841455878774823,26524.36763632447,24.199794905395454,15.0,30.535718536056795,0,0,17.603018890570727
568,0.8827040883927353,26481.122651782058,24.156439266557847,15.0,30.448635590174646,0,0,17.603018890570727
569,0.8812719152156123,26438.15745646837,24.11114170782844,15.0,30.357652157311357,0,0,17.603018890570727
570,0.8798494938299374,26395.484814898122,24.063915651851488,15.0,30.262795197821674,0,0,17.603018890570727
571,0.8784372468298682,26353.117404896046,24.014775092726588,15.0,30.164092819869857,0,0,17.603018890570727
572,0.8770355937946722,26311.067813840167,23.96373459186196,15.0,30.061574271100675,0,0,17.603018890570727
573,0.8756449511643967,26269.3485349319,23.910809273659563,15.0,29.95526992997268,0,0,17.603018890570727
574,0.8742657321164682,26227.971963494045,23.856014821033376,15.0,29.845211296756347,0,0,17.603018890570727
575,0.8728983464432593,26186.95039329778,23.7993674707623,15.0,29.731430984199985,0,0,17.603018890570727
576,0.8715432004306581,26146.296012919745,23.740884008678748,15.0,29.61396270786577,0,0,17.603018890570727
577,0.8702006967376775,26106.020902130327,23.68058176469473,15.0,29.49284127613916,0,0,17.603018890570727
578,0.8688712342771379,26066.137028314137,23.618478607666557,15.0,29.3681025799144,0,0,17.603018890570727
579,0.8675552080974612,26026.656242923837,23.55459294009996,15.0,29.239783581959244,0,0,17.603018890570727
580,0.8662530092656094,25987.590277968284,23.488943692696985,15.0,29.107922305962134,0,0,17.603018890570727
581,0.8649650247512028,25948.950742536086,23.421550318746494,15.0,28.972557825264975,0,0,17.603018890570727
582,0.8636916373118526,25910.74911935558,23.352432788359636,15.0,28.83373025128479,0,0,17.603018890570727
583,0.8624332253797419,25872.996761392256,23.281611582552344,15.0,28.691480721627862,0,0,17.603018890570727
584,0.8611901629494875,25835.704888484623,23.20910768717636,15.0,28.545851387899873,0,0,17.603018890570727
585,0.8599628194673175,25798.884584019524,23.134942586700635,15.0,28.396885403215325,0,0,17.603018890570727
586,0.8587515597215967,25762.5467916479,23.059138257845056,15.0,28.244626909410428,0,0,17.603018890570727
587,0.8575567437347316,25726.702312041947,22.98171716306824,15.0,28.08912102396289,0,0,17.603018890570727
588,0.8563787266564881,25691.36179969464,22.90270224391148,15.0,27.930413826622686,0,0,17.603018890570727
589,0.8552178586587529,25656.535759762588,22.822116914200592,15.0,27.76855234575756,0,0,17.603018890570727
590,0.85407448483177,25622.2345449531,22.739985053107937,15.0,27.60358454441755,0,0,17.603018890570727
591,0.8529489450818829,25588.468352456486,22.65633099807651,15.0,27.435559306122464,0,0,17.603018890570727
592,0.8518415740308134,25555.2472209244,22.571179537608216,15.0,27.264526420376725,0,0,17.603018890570727
593,0.8507527009165057,25522.58102749517,22.484555903918526,15.0,27.09053656791557,0,0,17.603018890570727
594,0.8496826494955659,25490.479484866977,22.396485765459587,15.0,26.913641305687285,0,0,17.603018890570727
595,0.8486317379473265,25458.952138419794,22.306995219314132,15.0,26.73389305157578,0,0,17.603018890570727
596,0.8476002787795625,25428.008363386874,22.216110783462334,15.0,26.551345068868017,0,0,17.603018890570727
597,0.8465885787358886,25397.657362076658,22.123859388924007,15.0,26.366051450471005,0,0,17.603018890570727
598,0.8455969387048646,25367.90816114594,22.030268371778288,15.0,26.178067102882835,0,0,17.603018890570727
599,0.844625653630836,25338.76960892508,21.935365465063413,15.0,25.987447729922714,0,0,17.603018890570727
600,0.8436750124265346,25310.25037279604,21.83917879055882,15.0,25.794249816224756,0,0,17.603018890570727
601,0.8427452978874688,25282.358936624063,21.741736850452043,15.0,25.59853061050037,0,0,17.603018890570727
602,0.8418367866081239,25255.103598243717,21.643068518892907,15.0,25.400348108574157,0,0,17.603018890570727
603,0.8409497489000021,25228.492467000062,21.543203033437475,15.0,25.19976103619855,0,0,17.603018890570727
604,0.8400844487115227,25202.53346134568,21.442169986384386,15.0,24.996828831652152,0,0,17.603018890570727
605,0.8392411435498089,25177.23430649427,21.339999316005937,15.0,24.791611628126795,0,0,17.603018890570727
606,0.8384200844043831,25152.602532131492,21.236721297676795,15.0,24.58417023590882,0,0,17.603018890570727
607,0.8376215156727924,25128.645470183772,21.132366534902694,15.0,24.374566124359692,0,0,17.603018890570727
608,0.8368456750881893,25105.37025264568,21.026965950252027,15.0,24.162861403701317,0,0,17.603018890570727
609,0.8360927936488858,25082.783809466575,20.920550776192734,15.0,23.949118806611352,0,0,17.603018890570727
610,0.8353630955499035,25060.892866497106,20.813152545837553,15.0,23.733401669634315,0,0,17.603018890570727
611,0.8346567981165399,25039.7039434962,20.704803083599934,15.0,23.51577391441337,0,0,17.603018890570727
612,0.8339741117399705,25019.223352199115,20.595534495763946,15.0,23.296300028749243,0,0,17.603018890570727
613,0.8333152398149047,24999.457194447143,20.485379160970357,15.0,23.075045047490846,0,0,17.603018890570727
614,0.8326803786793164,24980.411360379494,20.374369720622227,15.0,22.85207453326425,0,0,17.603018890570727
615,0.8320697175562642,24962.091526687927,20.2625390692125,15.0,22.627454557044892,0,0,17.603018890570727
616,0.8314834384978208,24944.503154934624,20.149920344576685,15.0,22.401251678579392,0,0,17.603018890570727
617,0.8309217163311267,24927.6514899338,20.036546918073427,15.0,22.17353292666255,0,0,17.603018890570727
618,0.8303847186065855,24911.541558197565,19.922452384695784,15.0,21.94436577927511,0,0,17.603018890570727
619,0.8298726055482151,24896.17816644645,19.807670553116356,15.0,21.713818143588675,0,0,17.603018890570727
620,0.8293855300061695,24881.565900185087,19.692235435669026,15.0,21.481958335843295,0,0,17.603018890570727
621,0.8289236374114468,24867.709122343404,19.576181238270408,15.0,21.248855061104003,0,0,17.603018890570727
622,0.8284870657327936,24854.61197198381,19.459542350283833,15.0,21.014577392901863,0,0,17.603018890570727
623,0.8280759454358233,24842.2783630747,19.34235333432909,15.0,20.77919475276608,0,0,17.603018890570727
624,0.8276903994443551,24830.711983330653,19.22464891604074,15.0,20.542776889652885,0,0,17.603018890570727
625,0.8273305431039897,24819.91629311969,19.10646397377819,15.0,20.305393859277455,0,0,17.603018890570727
626,0.8269964841479299,24809.8945244379,18.98783352829052,15.0,20.067116003354883,0,0,17.603018890570727
627,0.8266883226650567,24800.6496799517,18.868792732338914,15.0,19.828013928756235,0,0,17.603018890570727
628,0.8264061510702707,24792.18453210812,18.74937686028037,15.0,19.58815848658654,0,0,17.603018890570727
629,0.8261500540771077,24784.501622313233,18.62962129761496,15.0,19.347620751189766,0,0,17.603018890570727
630,0.8259201086726369,24777.603260179105,18.50956153050046,15.0,19.106471999088185,0,0,17.603018890570727
631,0.8257163840946466,24771.4915228394,18.389233135236953,15.0,18.864783687861447,0,0,17.603018890570727
632,0.8255389418111291,24766.168254333872,18.268671767724857,15.0,18.622627434972223,0,0,17.603018890570727
633,0.8253878355020648,24761.635065061946,18.14791315289929,15.0,18.380074996544373,0,0,17.603018890570727
634,0.8252631110435172,24757.893331305517,18.02699307414402,15.0,18.137198246100176,0,0,17.603018890570727
635,0.8251648064940377,24754.94419482113,17.905947362688043,15.0,17.894069153262464,0,0,17.603018890570727
636,0.8250929520833886,24752.788562501657,17.784811886988038,15.0,17.650759762428578,0,0,17.603018890570727
637,0.8250475702035851,24751.427106107552,17.663622542099795,15.0,17.407342171422123,0,0,17.603018890570727
638,0.8250286754022604,24750.860262067814,17.542415239041663,15.0,17.163888510128665,0,0,17.603018890570727
639,0.8250362743783547,24751.08823135064,17.421225894153416,15.0,16.920470919122202,0,0,17.603018890570727
640,0.8250703659801301,24752.1109794039,17.30009041845341,15.0,16.67716152828832,0,0,17.603018890570727
641,0.8251309412055117,24753.92823616535,17.179044706997438,15.0,16.434032435450607,0,0,17.603018890570727
642,0.8252179832047556,24756.53949614267,17.05812462824217,15.0,16.19115568500641,0,0,17.603018890570727
643,0.8253314672854418,24759.944018563256,16.937366013416607,15.0,15.948603246578589,0,0,17.603018890570727
644,0.8254713609197906,24764.140827593717,16.816804645904504,15.0,15.706446993689337,0,0,17.603018890570727
645,0.8256376237543016,24769.128712629048,16.696476250640988,15.0,15.46475868246257,0,0,17.603018890570727
646,0.8258302076217116,24774.906228651347,16.576416483526486,15.0,15.223609930360995,0,0,17.603018890570727
647,0.8260490565552668,24781.471696658005,16.456660920861083,15.0,14.983072194964244,0,0,17.603018890570727
648,0.8262941068053079,24788.82320415924,16.33724504880254,15.0,14.743216752794549,0,0,17.603018890570727
649,0.82656528685816,24796.9586057448,16.21820425285094,15.0,14.504114678195904,0,0,17.603018890570727
650,0.8268625174573233,24805.8755237197,16.099573807363253,15.0,14.265836822273306,0,0,17.603018890570727
651,0.8271857116269594,24815.571348808782,15.981388865100723,15.0,14.028453791897899,0,0,17.603018890570727
652,0.8275347746976633,24826.0432409299,15.86368444681238,15.0,13.792035928784728,0,0,17.603018890570727
653,0.8279096043345165,24837.288130035497,15.746495430857625,15.0,13.55665328864892,0,0,17.603018890570727
654,0.8283100905674108,24849.302717022325,15.629856542871051,15.0,13.322375620446781,0,0,17.603018890570727
655,0.828736115823635,24862.083474709052,15.513802345472433,15.0,13.089272345707487,0,0,17.603018890570727
656,0.8291875549627139,24875.626648881418,15.398367228025101,15.0,12.85741253796211,0,0,17.603018890570727
657,0.8296642753134904,24889.92825940471,15.283585396445673,15.0,12.626864902275674,0,0,17.603018890570727
658,0.8301661367134388,24904.984101403163,15.169490863068027,15.0,12.397697754888235,0,0,17.603018890570727
659,0.8306929915501978,24920.789746505936,15.05611743656477,15.0,12.169979002971395,0,0,17.603018890570727
660,0.8312446848053118,24937.340544159353,14.943498711928957,15.0,11.943776124505895,0,0,17.603018890570727
661,0.8318210541001652,24954.631623004956,14.831668060519233,15.0,11.719156148286535,0,0,17.603018890570727
662,0.8324219297440997,24972.65789232299,14.720658620171092,15.0,11.496185634059914,0,0,17.603018890570727
663,0.8330471347846966,24991.4140435409,14.61050328537752,15.0,11.274930652801562,0,0,17.603018890570727
664,0.8336964850602122,25010.894551806367,14.501234697541523,15.0,11.055456767137414,0,0,17.603018890570727
665,0.8343697892541485,25031.093677624456,14.392885235303917,15.0,10.83782901191649,0,0,17.603018890570727
666,0.8350668489519444,25052.00546855833,14.285487004948713,15.0,10.622111874939412,0,0,17.603018890570727
667,0.83578745869977,25073.6237609931,14.17907183088943,15.0,10.408369277849465,0,0,17.603018890570727
668,0.836531406065408,25095.94218196224,14.073671246238764,15.0,10.196664557191092,0,0,17.603018890570727
669,0.837298471701201,25118.95415103603,13.969316483464663,15.0,9.987060445641957,0,0,17.603018890570727
670,0.8380884294090489,25142.652882271468,13.866038465135517,15.0,9.779619053423993,0,0,17.603018890570727
671,0.8389010462074371,25167.031386223112,13.76386779475707,15.0,9.574401849898631,0,0,17.603018890570727
672,0.8397360824004733,25192.082472014197,13.662834747703982,15.0,9.371469645352239,0,0,17.603018890570727
673,0.8405932916489143,25217.798749467427,13.56296926224855,15.0,9.170882572976629,0,0,17.603018890570727
674,0.8414724210431626,25244.172631294878,13.464300930689415,15.0,8.972700071050415,0,0,17.603018890570727
675,0.8423732111782083,25271.19633534625,13.36685899058264,15.0,8.776980865326028,0,0,17.603018890570727
676,0.8432953962304963,25298.86188691489,13.27067231607805,15.0,8.583782951628086,0,0,17.603018890570727
677,0.844238704036696,25327.16112110088,13.17576940936317,15.0,8.393163578667954,0,0,17.603018890570727
678,0.8452028561743486,25356.08568523046,13.08217839221744,15.0,8.205179231079759,0,0,17.603018890570727
679,0.8461875680443707,25385.62704133112,12.989926997679124,15.0,8.01988561268277,0,0,17.603018890570727
680,0.8471925489553858,25415.776468661574,12.899042561827326,15.0,7.837337629975,0,0,17.603018890570727
681,0.8482175022098635,25446.525066295904,12.809552015681867,15.0,7.657589375863493,0,0,17.603018890570727
682,0.8492621251920368,25477.863755761104,12.721481877222917,15.0,7.4806941136351925,0,0,17.603018890570727
683,0.8503261094575739,25509.783283727218,12.634858243533229,15.0,7.306704261174039,0,0,17.603018890570727
684,0.8514091408249772,25542.274224749315,12.549706783064947,15.0,7.135671375428312,0,0,17.603018890570727
685,0.8525108994686813,25575.32698406044,12.466052728033526,15.0,6.967646137133251,0,0,17.603018890570727
686,0.853631060013825,25608.93180041475,12.383920866940866,15.0,6.802678335793222,0,0,17.603018890570727
687,0.8547692916326662,25643.078748979988,12.303335537229975,15.0,6.6408168549280955,0,0,17.603018890570727
688,0.8559252581426141,25677.757744278424,12.224320618073214,15.0,6.482109657587894,0,0,17.603018890570727
689,0.8570986181058466,25712.9585431754,12.146899523296401,15.0,6.326603772140354,0,0,17.603018890570727
690,0.8582890249304863,25748.670747914588,12.07109519444082,15.0,6.174345278335455,0,0,17.603018890570727
691,0.8594961269733024,25784.88380919907,11.996930093965096,15.0,6.025379293650905,0,0,17.603018890570727
692,0.860719567643911,25821.58702931733,11.924426198589108,15.0,5.879749959922917,0,0,17.603018890570727
693,0.86195898551044,25858.7695653132,11.853604992781817,15.0,5.737500430265994,0,0,17.603018890570727
694,0.8632140144066296,25896.420432198887,11.784487462394962,15.0,5.598672856285803,0,0,17.603018890570727
695,0.8644842835403346,25934.528506210037,11.717094088444465,15.0,5.463308375588641,0,0,17.603018890570727
696,0.8657694176033988,25973.082528101964,11.651444841041503,15.0,5.3314470995915455,0,0,17.603018890570727
697,0.8670690368828665,26012.071106485997,11.587559173474897,15.0,5.203128101636379,0,0,17.603018890570727
698,0.8683827573735,26051.482721205,11.525456016446725,15.0,5.078389405411615,0,0,17.603018890570727
699,0.869710190891568,26091.30572674704,11.4651537724627,15.0,4.957267973685001,0,0,17.603018890570727
700,0.8710509451898736,26131.528355696206,11.406670310379155,15.0,4.8397996973507915,0,0,17.603018890570727
701,0.8724046240739848,26172.138722219544,11.350022960108076,15.0,4.726019384794432,0,0,17.603018890570727
702,0.8737708275196364,26213.124825589093,11.295228507481891,15.0,4.615960751578098,0,0,17.603018890570727
703,0.875149151791265,26254.47455373795,11.242303189279486,15.0,4.509656410450095,0,0,17.603018890570727
704,0.8765391895616448,26296.175686849343,11.191262688414865,15.0,4.407137861680923,0,0,17.603018890570727
705,0.8779405300325877,26338.21590097763,11.142122129289971,15.0,4.308435483729113,0,0,17.603018890570727
706,0.8793527590566713,26380.58277170014,11.094896073313013,15.0,4.213578524239418,0,0,17.603018890570727
707,0.8807754592599606,26423.263777798817,11.049598514583607,15.0,4.122595091376133,0,0,17.603018890570727
708,0.8822082101656831,26466.246304970493,11.006242875746002,15.0,4.0355121454939855,0,0,17.603018890570727
709,0.883650588318827,26509.517649564812,10.964842004011672,15.0,3.952355491149239,0,0,17.603018890570727
710,0.8851021674116193,26553.06502234858,10.925408167352424,15.0,3.8731497694532617,0,0,17.603018890570727
711,0.8865625184098498,26596.875552295493,10.887953050865107,15.0,3.79791845077078,0,0,17.603018890570727
712,0.8880312096800033,26640.9362904001,10.852487753309084,15.0,3.7266838277651466,0,0,17.603018890570727
713,0.8895078071171623,26685.23421351487,10.819022783817426,15.0,3.659467008792518,0,0,17.603018890570727
714,0.8909918742736412,26729.756228209237,10.787568058782824,15.0,3.596287911647032,0,0,17.603018890570727
715,0.8924829724883155,26774.489174649465,10.758132898919163,15.0,3.537165257658676,0,0,17.603018890570727
716,0.8939806610166063,26819.41983049819,10.730726026499562,15.0,3.482116566145802,0,0,17.603018890570727
717,0.8954844971610829,26864.534914832486,10.70535556277181,15.0,3.4311581492237493,0,0,17.603018890570727
718,0.8969940364026424,26909.821092079274,10.682029025551856,15.0,3.3843051069712335,0,0,17.603018890570727
719,0.898508832532232,26955.264975966962,10.660753326996097,15.0,3.341571322955833,0,0,17.603018890570727
720,0.9000284377830694,27000.85313349208,10.641534771553195,15.0,3.3029694601200363,0,0,17.603018890570727
721,0.9015524029633254,27046.57208889976,10.624379054095884,15.0,3.2685109570288886,0,0,17.603018890570727
722,0.9030802775892299,27092.408327676898,10.609291258233505,15.0,3.238206024480533,0,0,17.603018890570727
