tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
633,0.8855108069842024,26565.324209526072,16.50982485733126,15.0,13.69329323380493,0,0,16.014114482203524
634,0.8855944833147079,26567.834499441236,16.39981940903732,15.0,13.512348239612505,0,0,16.014114482203524
635,0.8857021488185434,26571.0644645563,16.289699668049362,15.0,13.331215248451059,0,0,16.014114482203524
636,0.8858338319229029,26575.014957687086,16.179498265223216,15.0,13.14994793393503,0,0,16.014114482203524
637,0.8859895539380469,26579.686618141408,16.069247855612897,15.0,12.968600009481811,0,0,16.014114482203524
638,0.8861693290509883,26585.07987152965,15.958981108794159,15.0,12.78722521239521,0,0,16.014114482203524
639,0.8863731643212877,26591.19492963863,15.84873069918384,15.0,12.60587728794199,0,0,16.014114482203524
640,0.8866010596789615,26598.031790368845,15.738529296357692,15.0,12.424609973425959,0,0,16.014114482203524
641,0.8868530079245035,26605.590237735105,15.628409555369734,15.0,12.243476982264514,0,0,16.014114482203524
642,0.8871289947310175,26613.869841930526,15.518404107075794,15.0,12.062531988072088,0,0,16.014114482203524
643,0.8874289986484629,26622.86995945389,15.40854554846431,15.0,11.881828608755573,0,0,16.014114482203524
644,0.8877529911100108,26632.589733300323,15.29886643299713,15.0,11.701420390626138,0,0,16.014114482203524
645,0.8881009364405088,26643.028093215264,15.189399260963246,15.0,11.521360792532363,0,0,16.014114482203524
646,0.8884727918670527,26654.183756011582,15.080176469848238,15.0,11.341703170019189,0,0,16.014114482203524
647,0.8888685075316608,26666.055225949825,14.971230424722327,15.0,11.162500759517473,0,0,16.014114482203524
648,0.8892880265060479,26678.640795181436,14.862593408649929,15.0,10.983806662568952,0,0,16.014114482203524
649,0.8897312848084943,26691.93854425483,14.754297613123471,15.0,10.80567383009107,0,0,16.014114482203524
650,0.8901982114228053,26705.946342684158,14.64637512852441,15.0,10.628155046686546,0,0,16.014114482203524
651,0.8906887283193542,26720.661849580625,14.538857934614075,15.0,10.451302915002056,0,0,16.014114482203524
652,0.8912027504782047,26736.08251434614,14.431777891057434,15.0,10.275169840140997,0,0,16.014114482203524
653,0.8917401859143043,26752.20557742913,14.32516672798236,15.0,10.099808014134696,0,0,16.014114482203524
654,0.8923009357047408,26769.028071142224,14.219056036577351,15.0,9.925269400476857,0,0,16.014114482203524
655,0.8928848940180557,26786.546820541673,14.113477259730315,15.0,9.751605718725534,0,0,16.014114482203524
656,0.8934919481456046,26804.758444368137,14.008461682711399,15.0,9.578868429177586,0,0,16.014114482203524
657,0.8941219785349543,26823.65935604863,13.904040423902515,15.0,9.407108717619916,0,0,16.014114482203524
658,0.8947748588253098,26843.245764759296,13.800244425576231,15.0,9.236377480161918,0,0,16.014114482203524
659,0.8954504558849575,26863.513676548726,13.697104444726959,15.0,9.066725308153938,0,0,16.014114482203524
660,0.8961486298507141,26884.458895521424,13.594651043956949,15.0,8.898202473195909,0,0,16.014114482203524
661,0.8968692341693725,26906.077025081173,13.492914582420003,15.0,8.730858912240894,0,0,16.014114482203524
662,0.8976121156411272,26928.363469233816,13.3919252068253,15.0,8.564744212797532,0,0,16.014114482203524
663,0.898377114464972,26951.313433949163,13.291712842504392,15.0,8.399907598236371,0,0,16.014114482203524
664,0.8991640642860521,26974.921928581563,13.192307184543548,15.0,8.236397913203705,0,0,16.014114482203524
665,0.899972792244958,26999.18376734874,13.093737688984598,15.0,8.074263609148083,0,0,16.014114482203524
666,0.900803119028948,27024.09357086844,12.996033564096361,15.0,7.913552729962914,0,0,16.014114482203524
667,0.9016548589250827,27049.64576775248,12.899223761719691,15.0,7.754312897750156,0,0,16.014114482203524
668,0.9025278198752551,27075.834596257653,12.803336968688349,15.0,7.596591298708754,0,0,16.014114482203524
669,0.9034218035331021,27102.654105993064,12.708401598328503,15.0,7.440434669152395,0,0,16.014114482203524
670,0.9043366053227787,27130.098159683363,12.61444578203929,15.0,7.285889281660594,0,0,16.014114482203524
671,0.9052720144995781,27158.16043498734,12.521497360956792,15.0,7.133000931367,0,0,16.014114482203524
672,0.9062278142123796,27186.834426371388,12.429583877704173,15.0,6.981814922389415,0,0,16.014114482203524
673,0.9072037815679069,27216.11344703721,12.33873256823016,15.0,6.83237605440514,0,0,16.014114482203524
674,0.9081996876967762,27245.990630903285,12.248970353738509,15.0,6.684728609375945,0,0,16.014114482203524
675,0.9092152978213143,27276.458934639428,12.160323832710587,15.0,6.538916338426272,0,0,16.014114482203524
676,0.9102503713251291,27307.51113975387,12.07281927302372,15.0,6.394982448878889,0,0,16.014114482203524
677,0.9113046618244091,27339.13985473227,11.986482604167445,15.0,6.252969591451601,0,0,16.014114482203524
678,0.9123779172409323,27371.33751722797,11.901339409560046,15.0,6.112919847618967,0,0,16.014114482203524
679,0.9134698798767628,27404.096396302884,11.817414918967646,15.0,5.974874717142635,0,0,16.014114482203524
680,0.9145802864906113,27437.408594718338,11.73473400102801,15.0,5.838875105773965,0,0,16.014114482203524
681,0.91570886837584,27471.2660512752,11.653321155881546,15.0,5.70496131313296,0,0,16.014114482203524
682,0.916855351440086,27505.66054320258,11.573200507911292,15.0,5.573173020766452,0,0,16.014114482203524
683,0.9180194562864805,27540.583688594415,11.494395798594404,15.0,5.443549280389715,0,0,16.014114482203524
684,0.9192008982964408,27576.026948893224,11.416930379466987,15.0,5.316128502314521,0,0,16.014114482203524
685,0.9203993877140081,27611.981631420244,11.340827205204569,15.0,5.190948444067381,0,0,16.014114482203524
686,0.9216146297317088,27648.438891951264,11.266108826820119,15.0,5.068046199201144,0,0,16.014114482203524
687,0.9228463245779126,27685.389737337377,11.19279738498172,15.0,4.9474581863034395,0,0,16.014114482203524
688,0.9240941676056607,27722.82502816982,11.120914603451773,15.0,4.829220138204979,0,0,16.014114482203524
689,0.9253578493829397,27760.73548148819,11.050481782649795,15.0,4.713367091391188,0,0,16.014114482203524
690,0.9266370557843732,27799.111673531195,10.981519793340668,15.0,4.599933375620172,0,0,16.014114482203524
691,0.927931468084303,27837.944042529092,10.914049070450144,15.0,4.488952603750008,0,0,16.014114482203524
692,0.9292407630512358,27877.222891537076,10.848089607009545,15.0,4.380457661778556,0,0,16.014114482203524
693,0.9305646130436223,27916.938391308668,10.783660948231407,15.0,4.274480699098628,0,0,16.014114482203524
694,0.9319026861069448,27957.080583208346,10.720782185717827,15.0,4.171053118971457,0,0,16.014114482203524
695,0.9332546460720835,27997.639382162506,10.659471951803159,15.0,4.070205569221173,0,0,16.014114482203524
696,0.9346201526549293,28038.60457964788,10.599748414032904,15.0,3.971967933153236,0,0,16.014114482203524
697,0.9359988615572181,28079.965846716543,10.541629269780229,15.0,3.876369320699345,0,0,16.014114482203524
698,0.9373904245685537,28121.712737056612,10.485131741001906,15.0,3.7834380597915764,0,0,16.014114482203524
699,0.9387944896695899,28163.834690087697,10.430272569135015,15.0,3.6932016879681395,0,0,16.014114482203524
700,0.9402107011363414,28206.321034090244,10.37706801013615,15.0,3.605686944213484,0,0,16.014114482203524
701,0.9416386996455929,28249.160989367785,10.325533829664385,15.0,3.5209197610348983,0,0,16.014114482203524
702,0.9430781223813736,28292.343671441206,10.275685298409588,15.0,3.438925256778176,0,0,16.014114482203524
703,0.9445286031424679,28335.858094274037,10.2275371875674,15.0,3.35972772818453,0,0,16.014114482203524
704,0.945989772450929,28379.69317352787,10.181103764462177,15.0,3.2833506431908974,0,0,16.014114482203524
705,0.9474612576615626,28423.83772984688,10.136398788319303,15.0,3.2098166339759144,0,0,16.014114482203524
706,0.9489426830723501,28468.280492170503,10.093435506188015,15.0,3.1391474902535,0,0,16.014114482203524
707,0.9504336700357768,28513.010101073305,10.052226649016045,15.0,3.071364152816117,0,0,16.014114482203524
708,0.9519338370710339,28558.015112131015,10.012784427877126,15.0,3.0064867073295236,0,0,16.014114482203524
709,0.9534427999770587,28603.283999311763,9.975120530352608,15.0,2.9445343783809825,0,0,16.014114482203524
710,0.9549601719463828,28648.805158391486,9.939246117068192,15.0,2.885525523782616,0,0,16.014114482203524
711,0.9564855636797506,28694.566910392517,9.905171818386762,15.0,2.8294776291315475,0,0,16.014114482203524
712,0.9580185835014771,28740.55750504431,9.872907731258403,15.0,2.776407302628578,0,0,16.014114482203524
713,0.9595588374755102,28786.765124265305,9.842463416228442,15.0,2.7263302701567937,0,0,16.014114482203524
714,0.9611059295221626,28833.177885664878,9.81384789460447,15.0,2.6792613706216803,0,0,16.014114482203524
715,0.9626594615354782,28879.783846064347,9.787069645783117,15.0,2.6352145515539918,0,0,16.014114482203524
716,0.9642190335012001,28926.571005036003,9.76213660473743,15.0,2.5942028649768267,0,0,16.014114482203524
717,0.9657842436153029,28973.527308459088,9.739056159665566,15.0,2.556238463538022,0,0,16.014114482203524
718,0.9673546884030563,29020.64065209169,9.717835149801523,15.0,2.521332596909068,0,0,16.014114482203524
719,0.968929962838583,29067.89888515749,9.698479863388503,15.0,2.4894956084515685,0,0,16.014114482203524
720,0.9705096604648772,29115.289813946314,9.680996035815605,15.0,2.4607369321523116,0,0,16.014114482203524
721,0.9720933735142457,29162.80120542737,9.665388847918257,15.0,2.435065089827742,0,0,16.014114482203524
722,0.9736806930291394,29210.42079087418,9.651662924443068,15.0,2.412487688598784,0,0,16.014114482203524
723,0.9752712089833351,29258.136269500053,9.639822332677397,15.0,2.3930114186366858,0,0,16.014114482203524
724,0.9768645104034359,29305.935312103076,9.62987058124412,15.0,2.3766420511805664,0,0,16.014114482203524
725,0.9784601854906512,29353.805564719536,9.621810619061966,15.0,2.3633844368272836,0,0,16.014114482203524
726,0.9800578217428216,29401.73465228465,9.615644834471675,15.0,2.3532425040940916,0,0,16.014114482203524
727,0.9816570060766524,29449.710182299572,9.611375054528295,15.0,2.3462192582545436,0,0,16.014114482203524
728,0.9832573249501184,29497.719748503554,9.609002544459766,15.0,2.342316780447953,0,0,16.014114482203524
729,0.9848583644850063,29545.75093455019,9.60852800729203,15.0,2.3415362270627176,0,0,16.014114482203524
730,0.986459710589555,29593.79131768665,9.609951583640688,15.0,2.34387782939365,0,0,16.014114482203524
731,0.9880609490811604,29641.828472434812,9.613272851669345,15.0,2.3493408935734448,0,0,16.014114482203524
732,0.9896616658091062,29689.849974273187,9.618490827214604,15.0,2.357923800778282,0,0,16.014114482203524
733,0.9912614467772862,29737.843403318588,9.625603964077701,15.0,2.3696240077075252,0,0,16.014114482203524
734,0.9928598782668798,29785.796348006395,9.634610154482669,15.0,2.384438047337343,0,0,16.014114482203524
735,0.994456546958946,29833.69640876838,9.645506729700921,15.0,2.4023615299480907,0,0,16.014114482203524
736,0.9960510400568989,29881.531201706966,9.658290460842048,15.0,2.423389144425039,0,0,16.014114482203524
737,0.997642945408828,29929.28836226484,9.672957559810623,15.0,2.4475146598322146,0,0,16.014114482203524
738,0.9992318516296279,29976.955548888836,9.689503680428679,15.0,2.474730927258725,0,0,16.014114482203524
739,1.0,30000.0,9.707923919723582,15.0,2.505029881937162,0,0,16.014114482203524
740,1.0,30000.0,9.728212819380882,15.0,2.5384025456333426,0,0,16.014114482203524
741,1.0,30000.0,9.750364367361747,15.0,2.574839029306775,0,0,16.014114482203524
742,1.0,30000.0,9.774371999684442,15.0,2.6143285360409863,0,0,16.014114482203524
743,1.0,30000.0,9.800228602369378,15.0,2.656859364242879,0,0,16.014114482203524
744,1.0,30000.0,9.827926513547146,15.0,2.7024189111101578,0,0,16.014114482203524
745,1.0,30000.0,9.857457525728902,15.0,2.7509936763658365,0,0,16.014114482203524
746,1.0,30000.0,9.888812888238396,15.0,2.8025692662586392,0,0,16.014114482203524
747,1.0,30000.0,9.921983309805022,15.0,2.8571303978281932,0,0,16.014114482203524
748,1.0,30000.0,9.956958961316989,15.0,2.9146609034336803,0,0,16.014114482203524
749,1.0,30000.0,9.993729478733913,15.0,2.975143735544684,0,0,16.014114482203524
750,1.0,30000.0,10.032283966157914,15.0,3.0385609717927213,0,0,16.014114482203524
751,1.0,30000.0,10.072610999062306,15.0,3.104893820282052,0,0,16.014114482203524
752,1.0,30000.0,10.114698627676887,15.0,3.174122625158054,0,0,16.014114482203524
753,1.0,30000.0,10.158534380528987,15.0,3.2462268724317886,0,0,16.014114482203524
754,1.0,30000.0,10.204105268138996,15.0,3.3211851960586607,0,0,16.014114482203524
755,1.0,30000.0,10.25139778686939,15.0,3.398975384269618,0,0,16.014114482203524
756,1.0,30000.0,10.300397922926223,15.0,3.4795743861530557,0,0,16.014114482203524
757,1.0,30000.0,10.351091156511668,15.0,3.562958318485239,0,0,16.014114482203524
758,1.0,30000.0,10.403462466126584,15.0,3.6491024728074812,0,0,16.014114482203524
759,1.0,30000.0,10.45749633302164,15.0,3.737981322747671,0,0,16.014114482203524
760,1.0,30000.0,10.513176745795938,15.0,3.829568531584423,0,0,16.014114482203524
761,1.0,30000.0,10.570487205141498,15.0,3.9238369600511476,0,0,16.014114482203524
762,1.0,30000.0,10.629410728732353,15.0,4.020758674378017,0,0,16.014114482203524
763,1.0,30000.0,10.68992985625678,15.0,4.120304954569318,0,0,16.014114482203524
764,1.0,30000.0,10.752026654591191,15.0,4.222446302913854,0,0,16.014114482203524
765,1.0,30000.0,10.815682723114087,15.0,4.327152452725731,0,0,16.014114482203524
766,1.0,30000.0,10.88087919915854,15.0,4.434392377312992,0,0,16.014114482203524
767,1.0,30000.0,10.94759676360165,15.0,4.54413429917157,0,0,16.014114482203524
768,1.0,30000.0,11.015815646589187,15.0,4.65634569940159,0,0,16.014114482203524
769,1.0,30000.0,11.08551563339385,15.0,4.770993327343455,0,0,16.014114482203524
770,1.0,30000.0,11.156676070405284,15.0,4.888043210430684,0,0,16.014114482203524
771,1.0,30000.0,11.22927587125024,15.0,5.00746066425679,0,0,16.014114482203524
772,1.0,30000.0,11.303293523040892,15.0,5.129210302852963,0,0,16.014114482203524
773,1.0,30000.0,11.3787070927496,15.0,5.253256049173724,0,0,16.014114482203524
774,1.0,30000.0,11.455494233708077,15.0,5.379561145787291,0,0,16.014114482203524
775,1.0,30000.0,11.533632192229266,15.0,5.50808816576766,0,0,16.014114482203524
776,1.0,30000.0,11.613097814349713,15.0,5.638799023784983,0,0,16.014114482203524
777,1.0,30000.0,11.69386755269055,15.0,5.7716549873910346,0,0,16.014114482203524
778,1.0,30000.0,11.77591747343517,15.0,5.906616688496543,0,0,16.014114482203524
779,1.0,30000.0,11.85922326342127,15.0,6.043644135036759,0,0,16.014114482203524
780,1.0,30000.0,11.943760237345403,15.0,6.182696722821994,0,0,16.014114482203524
781,1.0,30000.0,12.029503345077718,15.0,6.323733247569455,0,0,16.014114482203524
782,1.0,30000.0,12.116427179084912,15.0,6.466711917113061,0,0,16.014114482203524
783,1.0,30000.0,12.204505981959002,15.0,6.611590363787288,0,0,16.014114482203524
784,1.0,30000.0,12.29371365404981,15.0,6.758325656981672,0,0,16.014114482203524
785,1.0,30000.0,12.384023761198815,15.0,6.906874315861998,0,0,16.014114482203524
786,1.0,30000.0,12.475409542572228,15.0,7.0571923222547195,0,0,16.014114482203524
787,1.0,30000.0,12.567843918590782,15.0,7.209235133690442,0,0,16.014114482203524
788,1.0,30000.0,12.661299498953925,15.0,7.362957696602719,0,0,16.014114482203524
789,1.0,30000.0,12.755748590756268,15.0,7.5183144596785745,0,0,16.014114482203524
790,1.0,30000.0,12.851163206693553,15.0,7.675259387356265,0,0,16.014114482203524
791,1.0,30000.0,12.947515073355866,15.0,7.8337459734665895,0,0,16.014114482203524
792,1.0,30000.0,13.044775639605643,15.0,7.993727255013594,0,0,16.014114482203524
793,1.0,30000.0,13.14291608503806,15.0,8.155155826090914,0,0,16.014114482203524
794,1.0,30000.0,13.241907328521084,15.0,8.317983851929004,0,0,16.014114482203524
795,1.0,30000.0,13.341720036812903,15.0,8.482163083069763,0,0,16.014114482203524
796,1.0,30000.0,13.442324633253868,15.0,8.647644869663644,0,0,16.014114482203524
797,1.0,30000.0,13.543691306530846,15.0,8.814380175885915,0,0,16.014114482203524
798,1.0,30000.0,13.645790019510887,15.0,8.982319594466922,0,0,16.014114482203524
799,1.0,30000.0,13.748590518141839,15.0,9.151413361332478,0,0,16.014114482203524
800,1.0,30000.0,13.852062340417357,15.0,9.321611370350132,0,0,16.014114482203524
801,1.0,30000.0,13.95617482540339,15.0,9.492863188176639,0,0,16.014114482203524
802,1.0,30000.0,14.060897122323722,15.0,9.665118069202478,0,0,16.014114482203524
803,1.0,30000.0,14.166198199701658,15.0,9.8383249705888,0,0,16.014114482203524
804,1.0,30000.0,14.272046854555398,15.0,10.012432567392631,0,0,16.014114482203524
805,1.0,30000.0,14.37841172164412,15.0,10.187389267775508,0,0,16.014114482203524
806,1.0,30000.0,14.485261282762142,15.0,10.363143228291195,0,0,16.014114482203524
807,1.0,30000.0,14.592563876078511,15.0,10.53964236924813,0,0,16.014114482203524
808,1.0,30000.0,14.700287705519052,15.0,10.716834390141681,0,0,16.014114482203524
809,1.0,30000.0,14.808400850188239,15.0,10.89466678515196,0,0,16.014114482203524
810,1.0,30000.0,14.916871273828011,15.0,11.073086858702354,0,0,20.014114482203524
811,1.0,30000.0,18.778772721248025,15.0,11.252041741074462,0,0,20.014114482203524
812,1.0,30000.0,18.91510925778303,15.0,11.43147840407448,0,0,20.014114482203524
813,1.0,30000.0,19.05177145328452,15.0,11.61134367674662,0,0,20.014114482203524
814,1.0,30000.0,19.18871881179453,15.0,11.791584261128735,0,0,20.014114482203524
815,1.0,30000.0,19.32591075285518,15.0,11.972146748045784,0,0,20.014114482203524
816,1.0,30000.0,19.4633066235335,15.0,12.152977632936057,0,0,20.014114482203524
817,1.0,30000.0,19.60086571046774,15.0,12.334023331705673,0,0,20.014114482203524
818,1.0,30000.0,19.738547251931685,15.0,12.515230196606815,0,0,20.014114482203524
819,1.0,30000.0,19.876310449913184,15.0,12.696544532134652,0,0,20.014114482203524
820,1.0,30000.0,20.014114482203535,15.0,12.87791261093852,0,0,20.014114482203524
821,1.0,30000.0,20.151918514493843,15.0,13.05928068974233,0,0,20.014114482203524
822,1.0,30000.0,20.289681712475346,15.0,13.240595025270167,0,0,20.014114482203524
823,1.0,30000.0,20.427363253939287,15.0,13.42180189017131,0,0,20.014114482203524
824,1.0,30000.0,20.564922340873554,15.0,13.60284758894096,0,0,20.014114482203524
825,0.9999812815829834,29999.4384474895,20.702318211551862,15.0,13.783678473831216,0,0,20.014114482203524
826,0.9999376454813997,29998.129364441993,20.8395101526125,15.0,13.96424096074825,0,0,20.014114482203524
827,0.9998691254468302,29996.073763404904,20.976457511122536,15.0,14.144481545130402,0,0,20.014114482203524
828,0.9997757626045016,29993.27287813505,21.113119706624012,15.0,14.32434681780252,0,0,20.014114482203524
829,0.9996576054411015,29989.728163233045,21.24945624315902,15.0,14.503783480802538,0,0,20.014114482203524
830,0.9995147097904095,29985.441293712283,21.385426721269393,15.0,14.68273836317465,0,0,20.014114482203524
831,0.9993471388167532,29980.414164502596,21.52099084996801,15.0,14.861158436725058,0,0,20.014114482203524
832,0.9991549629962906,29974.64888988872,21.656108458677785,15.0,15.038990831735319,0,0,20.014114482203524
833,0.9989382600961271,29968.147802883814,21.790739509135197,15.0,15.216182852628872,0,0,20.014114482203524
834,0.9986971151512711,29960.913454538135,21.924844107254422,15.0,15.392681993585803,0,0,20.014114482203524
835,0.9984316204394365,29952.948613183093,22.058382514948836,15.0,15.56843595410151,0,0,20.014114482203524
836,0.9981418754536978,29944.256263610936,22.191315161906214,15.0,15.743392654484369,0,0,20.014114482203524
837,0.9978279868730102,29934.839606190308,22.32360265731436,15.0,15.917500251288203,0,0,20.014114482203524
838,0.9974900685305966,29924.7020559179,22.455205801533396,15.0,16.09070715267454,0,0,20.014114482203524
839,0.9971282413802169,29913.847241406507,22.586085597711435,15.0,16.26296203370036,0,0,20.014114482203524
840,0.9967426334603268,29902.279003809803,22.71620326334027,15.0,16.434213851526867,0,0,20.014114482203524
841,0.9963333798561371,29890.001395684114,22.8455202417474,15.0,16.604411860544523,0,0,20.014114482203524
842,0.9959006226595856,29877.01867978757,22.973998213521245,15.0,16.773505627410096,0,0,20.014114482203524
843,0.9954445109272315,29863.335327816945,23.101599107865972,15.0,16.941445045991088,0,0,20.014114482203524
844,0.9949652006360868,29848.956019082605,23.228285113882734,15.0,17.10818035221336,0,0,20.014114482203524
845,0.9944628546373975,29833.885639121923,23.354018691773852,15.0,17.273662138807236,0,0,20.014114482203524
846,0.9939376426083866,29818.129278251596,23.478762583966645,15.0,17.437841369947982,0,0,20.014114482203524
847,0.9933897410019755,29801.692230059267,23.60247982615364,15.0,17.60066939578609,0,0,20.014114482203524
848,0.9928193329944972,29784.579989834918,23.725133758245963,15.0,17.762097966863408,0,0,20.014114482203524
849,0.992226608431417,29766.79825294251,23.84668803523645,15.0,17.92207924841043,0,0,20.014114482203524
850,0.991611763771077,29748.35291313231,23.967106637969444,15.0,18.08056583452072,0,0,20.014114482203524
851,0.9909750020264817,29729.25006079445,24.086353883814134,15.0,18.23751076219841,0,0,20.014114482203524
852,0.9903165327051406,29709.495981154218,24.204394437238,15.0,18.392867525274283,0,0,20.014114482203524
853,0.9896365717469869,29689.09715240961,24.32119332027755,15.0,18.546590088186576,0,0,20.014114482203524
854,0.9889353414603896,29668.060243811688,24.436715922902998,15.0,18.698632899622265,0,0,20.014114482203524
855,0.9882130704562784,29646.39211368835,24.550928013274007,15.0,18.84895090601499,0,0,20.014114482203524
856,0.9874699935804019,29624.099807412058,24.663795747883306,15.0,18.997499564895318,0,0,20.014114482203524
857,0.9867063518437377,29601.19055531213,24.775285681585267,15.0,19.144234858089717,0,0,20.014114482203524
858,0.985922392351075,29577.67177053225,24.885364777506325,15.0,19.28911330476393,0,0,20.014114482203524
859,0.9851183682277932,29553.551046833796,24.994000416834705,15.0,19.432091974307532,0,0,20.014114482203524
860,0.9842945385448545,29528.836156345635,25.10116040848594,15.0,19.573128499055024,0,0,20.014114482203524
861,0.9834511682420357,29503.53504726107,25.206812998641745,15.0,19.712181086840243,0,0,20.014114482203524
862,0.9825885280494212,29477.655841482636,25.31092688015952,15.0,19.849208533380455,0,0,20.014114482203524
863,0.9817068944071795,29451.206832215386,25.413471201849198,15.0,19.984170234485955,0,0,20.014114482203524
864,0.9808065493836485,29424.196481509454,25.51441557761521,15.0,20.117026198092034,0,0,20.014114482203524
865,0.9798877805917515,29396.633417752546,25.613730095460415,15.0,20.247737056109344,0,0,20.014114482203524
866,0.9789508811037728,29368.526433113184,25.71138532634981,15.0,20.37626407608971,0,0,20.014114482203524
867,0.9779961493645124,29339.884480935372,25.807352332930908,15.0,20.50256917270328,0,0,20.014114482203524
868,0.977023889102852,29310.71667308556,25.901602678108528,15.0,20.626614919024043,0,0,20.014114482203524
869,0.9760344092417523,29281.03227725257,25.994108433471297,15.0,20.748364557620214,0,0,20.014114482203524
870,0.975028023806713,29250.840714201393,26.08484218756746,15.0,20.867782011446316,0,0,20.014114482203524
871,0.9740050518327206,29220.151554981618,26.173777054027504,15.0,20.98483189453356,0,0,20.014114482203524
872,0.9729658172697104,29188.974518091312,26.2608866795311,15.0,21.099479522475413,0,0,20.014114482203524
873,0.9719106488865743,29157.31946659723,26.34614525161624,15.0,21.211690922705436,0,0,20.014114482203524
874,0.9708398801737388,29125.196405212162,26.429527506327986,15.0,21.321432844564015,0,0,20.014114482203524
875,0.9697538492443446,29092.61547733034,26.511008735704745,15.0,21.428672769151287,0,0,20.014114482203524
876,0.9686528987340571,29059.586962021713,26.59056479509972,15.0,21.53337891896315,0,0,20.014114482203524
877,0.9675373756995349,29026.12127098605,26.668172110335558,15.0,21.63552026730769,0,0,20.014114482203524
878,0.9664076315155904,28992.228945467712,26.743807684689855,15.0,21.735066547498988,0,0,20.014114482203524
879,0.9652640217710694,28957.92065313208,26.817449105709592,15.0,21.83198826182586,0,0,20.014114482203524
880,0.9641069061634823,28923.20718490447,26.889074551852392,15.0,21.926256690292583,0,0,20.014114482203524
881,0.9629366483924187,28888.09945177256,26.958662798952766,15.0,22.017843899129332,0,0,20.014114482203524
882,0.9617536160517745,28852.608481553234,27.026193226511257,15.0,22.106722749069533,0,0,20.014114482203524
883,0.9605581805208263,28816.745415624788,27.09164582380476,15.0,22.19286690339176,0,0,20.014114482203524
884,0.9593507168541838,28780.521505625515,27.155001195816105,15.0,22.276250835723953,0,0,20.014114482203524
885,0.9581316036706529,28743.948110119585,27.216240568981245,15.0,22.35684983760739,0,0,20.014114482203524
886,0.9569012230410426,28707.03669123128,27.275345796752276,15.0,22.434640025818354,0,0,20.014114482203524
887,0.9556599603749495,28669.798811248485,27.33229936497459,15.0,22.509598349445213,0,0,20.014114482203524
888,0.9544082043065525,28632.246129196574,27.387084397076773,15.0,22.581702596718944,0,0,20.014114482203524
889,0.9531463465794519,28594.390397383555,27.439684659071457,15.0,22.650931401594956,0,0,20.014114482203524
890,0.9518747819305874,28556.243457917622,27.49008456436581,15.0,22.717264250084277,0,0,20.014114482203524
891,0.9505939079732694,28517.81723919808,27.538269178380165,15.0,22.78068148633232,0,0,20.014114482203524
892,0.9493041250793571,28479.123752380714,27.584224222973486,15.0,22.84116431844332,0,0,20.014114482203524
893,0.9480058362606202,28440.175087818607,27.627936080674274,15.0,22.898694824048818,0,0,20.014114482203524
894,0.9466994470493171,28400.983411479512,27.6693917987157,15.0,22.953255955618367,0,0,20.014114482203524
895,0.9453853653780274,28361.560961340823,27.708579092873826,15.0,23.004831545511166,0,0,20.014114482203524
896,0.9440640014587729,28321.920043763188,27.745486351107665,15.0,23.053406310766846,0,0,20.014114482203524
897,0.9427357676614624,28282.073029843872,27.780102637000084,15.0,23.098965857634134,0,0,20.014114482203524
898,0.9414010783916977,28242.03235175093,27.812417692998483,15.0,23.14149668583602,0,0,20.014114482203524
899,0.9400603499679768,28201.810499039304,27.842421943454355,15.0,23.180986192570234,0,0,20.014114482203524
900,0.9387140004983292,28161.420014949876,27.87010649746074,15.0,23.217422676243665,0,0,20.014114482203524
901,0.9373624497564214,28120.87349269264,27.895463151486815,15.0,23.25079533993985,0,0,20.014114482203524
902,0.9360061190571691,28080.183571715075,27.91848439180875,15.0,23.281094294618285,0,0,20.014114482203524
903,0.9346454311318931,28039.362933956792,27.939163396736188,15.0,23.308310562044795,0,0,20.014114482203524
904,0.9332808100030536,27998.42430009161,27.95749403863369,15.0,23.33243607745197,0,0,20.014114482203524
905,0.9319126808586046,27957.380425758136,27.973470885736454,15.0,23.353463691928923,0,0,20.014114482203524
906,0.930541469926,27916.24409778,27.98708920375987,15.0,23.371387174539667,0,0,20.014114482203524
907,0.9291676043458947,27875.028130376842,27.998344957302397,15.0,23.386201214169485,0,0,20.014114482203524
908,0.9277915120455729,27833.745361367186,28.00723481104135,15.0,23.397901421098727,0,0,20.014114482203524
909,0.9264136216121436,27792.408648364308,28.013756130721198,15.0,23.406484328303563,0,0,20.014114482203524
910,0.9250343621655419,27751.03086496626,28.01790698393419,15.0,23.41194739248336,0,0,20.014114482203524
911,0.9236541632313708,27709.624896941124,28.019686140692926,15.0,23.414288994814292,0,0,20.014114482203524
912,0.9222734546136239,27668.203638408715,28.019093073794867,15.0,23.41350844142906,0,0,20.014114482203524
913,0.9208926662673248,27626.779988019745,28.01612795897853,15.0,23.409605963622468,0,0,20.014114482203524
914,0.9195122281711229,27585.366845133685,28.01079167487143,15.0,23.40258271778292,0,0,20.014114482203524
915,0.9181325701998803,27543.977105996408,28.003085802729714,15.0,23.39244078504973,0,0,20.014114482203524
916,0.9167541219972917,27502.62365991875,27.993012625969605,15.0,23.379183170696443,0,0,20.014114482203524
917,0.9153773128485709,27461.31938545713,27.980575129490774,15.0,23.36281380324033,0,0,20.014114482203524
918,0.9140025715532452,27420.077146597356,27.965776998791846,15.0,23.343337533278227,0,0,20.014114482203524
