tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
445,0.9396873749042155,28190.621247126466,11.80814756172844,15.0,18.70563729629358,0,0,12.676721773958501
446,0.9399878618629011,28199.63585588703,11.894269779227002,15.0,19.007943705045626,0,0,12.676721773958501
447,0.9402612777565268,28207.838332695803,11.980623854138294,15.0,19.311063980228674,0,0,12.676721773958501
448,0.9405075471840206,28215.226415520618,12.067184197886258,15.0,19.61490830076334,0,0,12.676721773958501
449,0.940726602788394,28221.79808365182,12.153925160772905,15.0,19.919386631019925,0,0,12.676721773958501
450,0.940918385276702,28227.55155830106,12.24082103957892,15.0,20.224408747498032,0,0,12.676721773958501
451,0.941082843437612,28232.48530312836,12.327846085180035,15.0,20.52988426556159,0,0,12.676721773958501
452,0.9412199341565798,28236.598024697392,12.414974510177094,15.0,20.835722666221933,0,0,12.676721773958501
453,0.9413296224286243,28239.888672858728,12.50218049653738,15.0,21.141833322960398,0,0,12.676721773958501
454,0.9414118813687015,28242.356441061045,12.58943820324507,15.0,21.448125528582963,0,0,12.676721773958501
455,0.94146669221967,28244.000766590103,12.676721773958503,15.0,21.754508522098824,0,0,12.676721773958501
456,0.9414940443578499,28244.821330735496,12.764005344671926,15.0,22.060891515614646,0,0,12.676721773958501
457,0.9414939352961699,28244.818058885096,12.851263051379625,15.0,22.36718372123724,0,0,12.676721773958501
458,0.9414663706849054,28243.99112054716,12.9384690377399,15.0,22.673294377975672,0,0,12.676721773958501
459,0.9414113643100036,28242.34092930011,13.025597462736965,15.0,22.979132778636036,0,0,12.676721773958501
460,0.9413289380889986,28239.86814266996,13.11262250833808,15.0,23.28460829669959,0,0,12.676721773958501
461,0.9412191220645163,28236.57366193549,13.199518387144094,15.0,23.589630413177694,0,0,12.676721773958501
462,0.941081954395373,28232.45863186119,13.286259350030743,15.0,23.894108743434284,0,0,12.676721773958501
463,0.9409174813452672,28227.524440358015,13.372819693778704,15.0,24.197953063968953,0,0,12.676721773958501
464,0.940725757269071,28221.77271807213,13.45917376869,15.0,24.501073339152015,0,0,12.676721773958501
465,0.940506844596724,28215.20533790172,13.54529598618856,15.0,24.80337974790404,0,0,12.676721773958501
466,0.9402608138147337,28207.82441444201,13.63116082640267,15.0,25.104782710311845,0,0,12.676721773958501
467,0.9399877434452881,28199.632303358645,13.716742845727055,15.0,25.40519291417283,0,0,12.676721773958501
468,0.9396877200229894,28190.63160068968,13.802016684362387,15.0,25.704521341460236,0,0,12.676721773958501
469,0.9393608380692104,28180.82514207631,13.88695707382991,15.0,26.00267929470099,0,0,12.676721773958501
470,0.9390072000640867,28170.2160019226,13.971538844459067,15.0,26.299578423258808,0,0,12.676721773958501
471,0.9386269164161491,28158.807492484473,14.055736932845788,15.0,26.595130749514247,0,0,12.676721773958501
472,0.9382201054296078,28146.603162888234,14.139526389279354,15.0,26.889248694934544,0,0,12.676721773958501
473,0.9377868932692958,28133.606798078872,14.222882385135485,15.0,27.181845106024834,0,0,12.676721773958501
474,0.9373274139232834,28119.822417698502,14.305780220233649,15.0,27.47283328015382,0,0,12.676721773958501
475,0.9368418091631754,28105.254274895262,14.388195330156226,15.0,27.762126991245438,0,0,12.676721773958501
476,0.9363302285021002,28089.906855063007,14.470103293527469,15.0,28.0496405153296,0,0,12.676721773958501
477,0.9357928291504066,28073.7848745122,14.551479839250122,15.0,28.335288655944108,0,0,12.676721773958501
478,0.9352297759690785,28056.893279072356,14.632300853697435,15.0,28.61898676938008,0,0,12.676721773958501
479,0.9346412414208829,28039.23724262649,14.712542387858571,15.0,28.900650789763812,0,0,12.676721773958501
480,0.9340274055192662,28020.822165577985,14.7921806644352,15.0,29.180197253967243,0,0,12.676721773958501
481,0.9333884557750115,28001.653673250345,14.871192084887237,15.0,29.457543326339955,0,0,12.676721773958501
482,0.9327245871406757,27981.737614220274,14.949553236425599,15.0,29.73260682325504,0,0,12.676721773958501
483,0.9320360019528208,27961.080058584623,15.02724089894991,15.0,30.00530623746205,0,0,12.676721773958501
484,0.9313229098720565,27939.687296161694,15.104232051929133,15.0,30.275560762239177,0,0,12.676721773958501
485,0.9305855278209141,27917.56583462742,15.180503881223029,15.0,30.543290315338204,0,0,12.676721773958501
486,0.9298240799195673,27894.72239758702,15.2560337858425,15.0,30.808415562714444,0,0,12.676721773958501
487,0.9290387974194206,27871.16392258262,15.330799384646733,15.0,31.070857942035218,0,0,12.676721773958501
488,0.9282299186345846,27846.897559037538,15.404778522975237,15.0,31.33053968595959,0,0,12.676721773958501
489,0.9273976888712582,27821.930666137745,15.477949279212716,15.0,31.587383845182423,0,0,12.676721773958501
490,0.9265423603550391,27796.270810651175,15.550289971284954,15.0,31.841314311236207,0,0,12.676721773958501
491,0.9256641921561845,27769.925764685533,15.621779163083637,15.0,32.09225583904356,0,0,12.676721773958501
492,0.9247634501128416,27742.903503385245,15.692395670818387,15.0,32.340134069214066,0,0,12.676721773958501
493,0.9238404067522755,27715.212202568266,15.762118569293913,15.0,32.58487555007841,0,0,12.676721773958501
494,0.922895341210113,27686.86023630339,15.830927198110674,15.0,32.82640775945394,0,0,12.676721773958501
495,0.9219285391476282,27657.856174428845,15.89880116778692,15.0,33.06465912613426,0,0,12.676721773958501
496,0.9209402926670955,27628.208780012865,15.965720365800617,15.0,33.29955905109759,0,0,12.676721773958501
497,0.919930900225233,27597.927006756992,16.031664962549144,15.0,33.53103792842656,0,0,12.676721773958501
498,0.918900666544764,27567.01999634292,16.096615417225287,15.0,33.759027165934114,0,0,12.676721773958501
499,0.9178499025241199,27535.497075723597,16.16055248360758,15.0,33.98345920548877,0,0,12.676721773958501
500,0.9167789251453154,27503.367754359464,16.22345721576338,15.0,34.204267543033566,0,0,12.676721773958501
501,0.9156880573800195,27470.641721400585,16.285310973662956,15.0,34.42138674829266,0,0,12.676721773958501
502,0.9145776280938516,27437.328842815547,16.346095428702917,15.0,34.634752484159705,0,0,12.676721773958501
503,0.9134479719489323,27403.43915846797,16.405792569137418,15.0,34.84430152576237,0,0,12.676721773958501
504,0.9122994293047153,27368.98287914146,16.464384705415362,15.0,35.04997177919716,0,0,12.676721773958501
505,0.9111323461171315,27333.970383513944,16.52185447542226,15.0,35.251702299929285,0,0,12.676721773958501
506,0.9099470738360752,27298.412215082255,16.57818484962495,15.0,35.449433310851745,0,0,12.676721773958501
507,0.9087439693012613,27262.31907903784,16.63335913611785,15.0,35.64310621999861,0,0,12.676721773958501
508,0.9075233946364868,27225.701839094603,16.687360985569118,15.0,35.83266363790712,0,0,12.676721773958501
509,0.9062857171423245,27188.571514269737,16.7401743960653,15.0,36.018049394623304,0,0,12.676721773958501
510,0.9050313091872857,27150.93927561857,16.791783717853065,15.0,36.19920855634657,0,0,12.676721773958501
511,0.9037605480974774,27112.816442924322,16.842173657976534,15.0,36.3760874417075,0,0,12.676721773958501
512,0.9024738160447939,27074.214481343817,16.891329284808965,15.0,36.54863363767505,0,0,12.676721773958501
513,0.9011714999336701,27035.144998010102,16.939236032477247,15.0,36.71679601508747,0,0,12.676721773958501
514,0.8998539912864342,26995.619738593025,16.985879705178142,15.0,36.880524743803136,0,0,12.676721773958501
515,0.8985216861272902,26955.650583818708,17.031246481384763,15.0,37.039771307466125,0,0,12.676721773958501
516,0.8971749848649685,26915.249545949056,17.075322917942238,15.0,37.19448851788282,0,0,12.676721773958501
517,0.8958142921740752,26874.428765222256,17.118095954051167,15.0,37.34463052900472,0,0,12.676721773958501
518,0.8944400168751785,26833.200506255354,17.159552915137827,15.0,37.49015285051356,0,0,12.676721773958501
519,0.8930525718136668,26791.577154410006,17.19968151660993,15.0,37.63101236100489,0,0,12.676721773958501
520,0.8916523737374135,26749.571212122402,17.238469867496825,15.0,37.767167320765736,0,0,12.676721773958501
521,0.8902398431732851,26707.19529519855,17.27590647397302,15.0,37.89857738414305,0,0,12.676721773958501
522,0.8888154043025306,26664.462129075917,17.311980242764058,15.0,38.025203611498995,0,0,12.676721773958501
523,0.8873794848350872,26621.384545052617,17.346680484433723,15.0,38.147008480749605,0,0,12.676721773958501
524,0.8859325158828409,26577.97547648523,17.37999691655151,15.0,38.263955898483324,0,0,12.676721773958501
525,0.8844749318318783,26534.24795495635,17.411919666739557,15.0,38.37601121065637,0,0,12.676721773958501
526,0.8830071702137687,26490.215106413063,17.44243927559803,15.0,38.483141212861405,0,0,12.676721773958501
527,0.8815296715759147,26445.89014727744,17.47154669950816,15.0,38.58531416016669,0,0,12.676721773958501
528,0.8800428793510074,26401.286380530222,17.499233313312057,15.0,38.682499776522896,0,0,12.676721773958501
529,0.8785472397256286,26356.417191768858,17.525490912868513,15.0,38.774669263734424,0,0,12.676721773958501
530,0.8770432015080359,26311.296045241077,17.55031171748411,15.0,38.861795309993056,0,0,12.676721773958501
531,0.8755312159951708,26265.936479855125,17.57368837221875,15.0,38.94385209797095,0,0,12.676721773958501
532,0.8740117368389302,26220.352105167905,17.595613950065133,15.0,39.020815312470894,0,0,12.676721773958501
533,0.8724852199117389,26174.556597352166,17.616081954001345,15.0,39.09266214763143,0,0,12.676721773958501
534,0.8709521231714654,26128.563695143963,17.635086318916088,15.0,39.15937131368473,0,0,12.676721773958501
535,0.8694129065257189,26082.387195771567,17.65262141340589,15.0,39.220923043265174,0,0,12.676721773958501
536,0.8678680316955683,26036.04095086705,17.668682041443812,15.0,39.27729909726689,0,0,12.676721773958501
537,0.8663179620787248,25989.538862361744,17.683263443919156,15.0,39.3284827702484,0,0,12.676721773958501
538,0.8647631626122271,25942.894878366813,17.69636130004767,15.0,39.374458895382745,0,0,12.676721773958501
539,0.8632040996346705,25896.122989040115,17.707971728651906,15.0,39.41521384895183,0,0,12.676721773958501
540,0.8616412407480203,25849.23722244061,17.7180912893113,15.0,39.450735554383314,0,0,16.6767217739585
541,0.8598886056659243,25796.658169977727,23.320187377217124,15.0,39.48101348582929,0,0,16.6767217739585
542,0.8581330381287634,25743.991143862902,23.329566211856644,15.0,39.50603867128518,0,0,16.6767217739585
543,0.8563750244575009,25691.250733725028,23.33697366510907,15.0,39.525803695248484,0,0,16.6767217739585
544,0.8546150516979424,25638.451550938273,23.34240754198614,15.0,39.54030270091603,0,0,16.6767217739585
545,0.8528536074764135,25585.608224292406,23.34586623231287,15.0,39.5495313919195,0,0,16.6767217739585
546,0.8510911798552658,25532.735395657975,23.347348711204656,15.0,39.5534870335986,0,0,16.6767217739585
547,0.8493282571882537,25479.84771564761,23.34685453937102,15.0,39.55216845381132,0,0,16.6767217739585
548,0.847565327975824,25426.959839274718,23.344383863245735,15.0,39.54557604328133,0,0,16.6767217739585
549,0.8458028807203628,25374.086421610886,23.339937414943464,15.0,39.533711755482116,0,0,16.6767217739585
550,0.8440414037814429,25321.242113443288,23.333516512042795,15.0,39.51657910605822,0,0,16.6767217739585
551,0.8422813852311106,25268.441556933318,23.32512305719584,15.0,39.49418317178342,0,0,16.6767217739585
552,0.8405233127092602,25215.699381277806,23.3147595375644,15.0,39.46653058905639,0,0,16.6767217739585
553,0.838767673279136,25163.030198374083,23.302429024083022,15.0,39.43362955193417,0,0,16.6767217739585
554,0.8370149532830049,25110.448598490148,23.288135170548955,15.0,39.39548980970413,0,0,16.6767217739585
555,0.8352656381980421,25057.969145941264,23.2718822125395,15.0,39.352122663995004,0,0,16.6767217739585
556,0.8335202124924743,25005.60637477423,23.25367496615686,15.0,39.303540965428034,0,0,16.6767217739585
557,0.8317791594820211,24953.374784460633,23.23351882660111,15.0,39.24975910980896,0,0,16.6767217739585
558,0.8300429611866783,24901.28883560035,23.211419766571385,15.0,39.19079303386231,0,0,16.6767217739585
559,0.8283120981878848,24849.36294563654,23.18738433449612,15.0,39.126660210508994,0,0,16.6767217739585
560,0.8265870494861156,24797.611484583467,23.161419652592556,15.0,39.05737964368866,0,0,16.6767217739585
561,0.8248682923589448,24746.048770768342,23.133533414756315,15.0,38.98297186272845,0,0,16.6767217739585
562,0.8231563022196163,24694.68906658849,23.103733884281496,15.0,38.90345891625972,0,0,16.6767217739585
563,0.8214515524761702,24643.546574285105,23.0720298914121,15.0,38.81886436568455,0,0,16.6767217739585
564,0.8197545143911604,24592.635431734812,23.03843083072546,15.0,38.72921327819395,0,0,16.6767217739585
565,0.8180656569420105,24541.969708260316,23.00294665834837,15.0,38.63453221934,0,0,16.6767217739585
566,0.8163854466820448,24491.563400461346,22.96558788900692,15.0,38.5348492451638,0,0,16.6767217739585
567,0.814714347602239,24441.43042806717,22.926365592910734,15.0,38.43019389388195,0,0,16.6767217739585
568,0.8130528209937296,24391.584629811885,22.88529139247263,15.0,38.32059717713366,0,0,16.6767217739585
569,0.8114013253111227,24342.039759333682,22.842377458864654,15.0,38.20609157079143,0,0,16.6767217739585
570,0.8097603160366453,24292.80948109936,22.7976365084115,15.0,38.08671100533762,0,0,16.6767217739585
571,0.808130245545175,24243.907366355248,22.751081798822355,15.0,37.962490855810216,0,0,16.6767217739585
572,0.8065115629701917,24195.34688910575,22.702727125262424,15.0,37.833467931320435,0,0,16.6767217739585
573,0.8049047140706902,24147.141422120705,22.652586816265064,15.0,37.69968046414535,0,0,16.6767217739585
574,0.8033101410990918,24099.304232972754,22.60067572948592,15.0,37.561168098398824,0,0,16.6767217739585
575,0.8017282826701956,24051.848480105866,22.54700924730037,15.0,37.4179718782842,0,0,16.6767217739585
576,0.8001595736312067,24004.787208936203,22.491603272245282,15.0,37.2701342359319,0,0,16.6767217739585
577,0.7986044449328829,23958.133347986484,22.434474222306832,15.0,37.11769897882597,0,0,16.6767217739585
578,0.7970633235018333,23911.899705055,22.375639026055467,15.0,36.96071127682292,0,0,16.6767217739585
579,0.795536632114012,23866.09896342036,22.315115117629595,15.0,36.7992176487669,0,0,16.6767217739585
580,0.7940247892694398,23820.743678083192,22.252920431569493,15.0,36.633265948705215,0,0,16.6767217739585
581,0.7925282090681931,23775.846272045794,22.189073397502924,15.0,36.46290535170817,0,0,16.6767217739585
582,0.7910473010876984,23731.41903263095,22.123592934684005,15.0,36.28818633929731,0,0,16.6767217739585
583,0.7895824702613644,23687.47410784093,22.05649844638705,15.0,36.109160684486724,0,0,16.6767217739585
584,0.7881341167585925,23644.023502757773,21.987809814156975,15.0,35.925881436441685,0,0,16.6767217739585
585,0.786702635866197,23601.079075985912,21.91754739191792,15.0,35.73840290475886,0,0,16.6767217739585
586,0.7852884178712742,23558.652536138226,21.845731999941982,15.0,35.54678064337328,0,0,16.6767217739585
587,0.783891847945551,23516.75543836653,21.7723849186797,15.0,35.35107143409653,0,0,16.6767217739585
588,0.7825133060312505,23475.399180937515,21.697527882454228,15.0,35.15133326979113,0,0,16.6767217739585
589,0.781153166728507,23434.59500185521,21.62118307302094,15.0,34.947625337185826,0,0,16.6767217739585
590,0.7798117991843638,23394.353975530914,21.54337311299452,15.0,34.740007999337436,0,0,16.6767217739585
591,0.7784895669833871,23354.687009501613,21.464121059145402,15.0,34.52854277774388,0,0,16.6767217739585
592,0.7771868280399278,23315.604841197834,21.383450395567543,15.0,34.31329233411414,0,0,16.6767217739585
593,0.7759039344920639,23277.118034761916,21.301385026719586,15.0,34.094320451800165,0,0,16.6767217739585
594,0.7746412325972545,23239.236977917633,21.21794927034143,15.0,33.87169201689647,0,0,16.6767217739585
595,0.773399062629736,23201.97187889208,21.13316785024838,15.0,33.64547299901302,0,0,16.6767217739585
596,0.772177758779692,23165.332763390757,21.04706588900493,15.0,33.41573043172703,0,0,16.6767217739585
597,0.7709776490542245,23129.329471626734,20.959668900480455,15.0,33.18253239271944,0,0,16.6767217739585
598,0.7697990551801596,23093.971655404788,20.87100278228882,15.0,32.94594798360203,0,0,16.6767217739585
599,0.7686422925087119,23059.268775261356,20.781093808114413,15.0,32.70604730944113,0,0,16.6767217739585
600,0.7675076699220397,23025.23009766119,20.68996861992668,15.0,32.46290145798396,0,0,16.6767217739585
601,0.7663954897417163,22991.86469225149,20.59765422008553,15.0,32.216582478593864,0,0,16.6767217739585
602,0.7653060476391458,22959.181429174372,20.50417796333995,15.0,31.96716336090041,0,0,16.6767217739585
603,0.7642396325479486,22927.188976438458,20.409567548722165,15.0,31.714718013171048,0,0,16.6767217739585
604,0.7631965265783455,22895.895797350364,20.313851011339924,15.0,31.459321240410585,0,0,16.6767217739585
605,0.7621770049335608,22865.31014800682,20.217056714068967,15.0,31.20104872219467,0,0,16.6767217739585
606,0.7611813358282745,22835.440074848237,20.119213339148573,15.0,30.93997699024443,0,0,16.6767217739585
607,0.760209780409145,22806.29341227435,20.020349879682346,15.0,30.67618340574841,0,0,16.6767217739585
608,0.7592625926774241,22777.877780322724,19.920495631047,15.0,30.409746136438876,0,0,16.6767217739585
609,0.7583400194136928,22750.200582410784,19.819680182211414,15.0,30.14074413342886,0,0,16.6767217739585
610,0.7574423001047333,22723.269003142,19.71793340696889,15.0,29.869257107817475,0,0,16.6767217739585
611,0.756569666872565,22697.09000617695,19.615285455084756,15.0,29.595365507069463,0,0,16.6767217739585
612,0.7557223444056613,22671.67033216984,19.511766743362514,15.0,29.319150491177286,0,0,16.6767217739585
613,0.7549005498923697,22647.016496771088,19.407407946630556,15.0,29.040693908611296,0,0,16.6767217739585
614,0.7541044929565536,22623.134788696607,19.3022399886526,15.0,28.76007827206655,0,0,16.6767217739585
615,0.7533343755954773,22600.03126786432,19.196294032964314,15.0,28.477386734012313,0,0,16.6767217739585
616,0.7525903921199493,22577.71176359848,19.089601473638847,15.0,28.19270306205226,0,0,16.6767217739585
617,0.7518727290967434,22556.181872902303,18.98219392598417,15.0,27.90611161410243,0,0,16.6767217739585
618,0.7511815652933156,22535.446958799468,18.87410321717468,15.0,27.61769731339397,0,0,16.6767217739585
619,0.750517071624831,22515.51214874493,18.765361376820195,15.0,27.327545623308673,0,0,16.6767217739585
620,0.7498794111035183,22496.38233310555,18.656000627474832,15.0,27.03574252205427,0,0,16.6767217739585
621,0.7492687387903655,22478.062163710965,18.54605337508885,15.0,26.74237447718734,0,0,16.6767217739585
622,0.748685201749172,22460.55605247516,18.43555219940597,15.0,26.447528419990952,0,0,16.6767217739585
623,0.7481289390029707,22443.86817008912,18.32452984430936,15.0,26.15129171971516,0,0,16.6767217739585
624,0.7476000814928321,22428.00244478496,18.213019208118887,15.0,25.85375215768753,0,0,16.6767217739585
625,0.7470987520390636,22412.96256117191,18.101053333842653,15.0,25.55499790130175,0,0,16.6767217739585
626,0.7466250653048161,22398.751959144483,17.98866539938566,15.0,25.255117477891694,0,0,16.6767217739585
627,0.7461791277621054,22385.373832863163,17.875888707718364,15.0,24.954199748498645,0,0,16.6767217739585
628,0.7457610376602632,22372.8311298079,17.762756677008465,15.0,24.652333881540258,0,0,16.6767217739585
629,0.7453708849968237,22361.12654990471,17.64930283071823,15.0,24.34960932638764,0,0,16.6767217739585
630,0.7450087514908548,22350.262544725643,17.535560787670867,15.0,24.04611578685988,0,0,16.6767217739585
631,0.7446747105587435,22340.241316762305,17.421564252088483,15.0,23.741943194642637,0,0,16.6767217739585
632,0.744368827292441,22331.06481877323,17.307347003604807,15.0,23.43718168263957,0,0,16.6767217739585
633,0.7440911584401743,22322.734753205226,17.19294288725557,15.0,23.131921558263933,0,0,16.6767217739585
634,0.7438417523896305,22315.252571688914,17.07838580344951,15.0,22.826253276678713,0,0,16.6767217739585
635,0.7436206491536188,22308.619474608564,16.96370969792289,15.0,22.52026741399256,0,0,16.6767217739585
636,0.7434278803582135,22302.836410746404,16.848948551680685,15.0,22.21405464042028,0,0,16.6767217739585
637,0.7432634692333827,22297.90407700148,16.734136370927295,15.0,21.907705693415352,0,0,16.6767217739585
638,0.7431274306061048,22293.82291818314,16.61930717698971,15.0,21.601311350782296,0,0,16.6767217739585
639,0.7430197708959744,22290.59312687923,16.504494996236318,15.0,21.29496240377737,0,0,16.6767217739585
640,0.742940488113301,22288.21464339903,16.389733849994112,15.0,20.988749630205085,0,0,16.6767217739585
641,0.742889571859698,22286.68715579094,16.275057744467496,15.0,20.682763767518935,0,0,16.6767217739585
642,0.7428670033311637,22286.010099934912,16.160500660661434,15.0,20.37709548593371,0,0,16.6767217739585
643,0.742872755323654,22286.182659709622,16.04609654431221,15.0,20.071835361558108,0,0,16.6767217739585
644,0.7429067922411432,22287.203767234296,15.931879295828523,15.0,19.767073849555008,0,0,16.6767217739585
645,0.7429690701061715,22289.072103185146,15.817882760246123,15.0,19.46290125733773,0,0,16.6767217739585
646,0.7430595365728774,22291.786097186323,15.704140717198761,15.0,19.159407717809977,0,0,16.6767217739585
647,0.7431781309425081,22295.34392827524,15.590686870908538,15.0,18.85668316265739,0,0,16.6767217739585
648,0.7433247841814058,22299.743525442173,15.477554840198643,15.0,18.554817295698996,0,0,16.6767217739585
649,0.7434994189414648,22304.982568243944,15.364778148531347,15.0,18.253899566305954,0,0,16.6767217739585
650,0.7437019495830504,22311.05848749151,15.25239021407434,15.0,17.954019142895866,0,0,16.6767217739585
651,0.7439322822003762,22317.968466011287,15.140424339798122,15.0,17.655264886510118,0,0,16.6767217739585
652,0.7441903146493305,22325.709439479913,15.028913703607657,15.0,17.357725324482516,0,0,16.6767217739585
653,0.7444759365777432,22334.2780973323,14.917891348511038,15.0,17.06148862420669,0,0,16.6767217739585
654,0.744789029458087,22343.67088374261,14.807390172828159,15.0,16.766642567010308,0,0,16.6767217739585
655,0.7451294666225976,22353.883998677928,14.697442920442175,15.0,16.473274522143377,0,0,16.6767217739585
656,0.7454971133008098,22364.913399024295,14.588082171096811,15.0,16.181471420888972,0,0,16.6767217739585
657,0.7458918266594922,22376.754799784765,14.479340330742325,15.0,15.891319730803673,0,0,16.6767217739585
658,0.7463134558449716,22389.403675349145,14.371249621932837,15.0,15.602905430095214,0,0,16.6767217739585
659,0.7467618420278344,22402.85526083503,14.263842074278157,15.0,15.316313982145386,0,0,16.6767217739585
660,0.7472368184499915,22417.104553499743,14.157149514952692,15.0,15.031630310185333,0,0,16.6767217739585
661,0.747738210474092,22432.14631422276,14.051203559264403,15.0,14.748938772131096,0,0,16.6767217739585
662,0.7482658356352716,22447.97506905815,13.946035601286443,15.0,14.468323135586322,0,0,16.6767217739585
663,0.7488195036952221,22464.585110856664,13.8416768045545,15.0,14.189866553020387,0,0,16.6767217739585
664,0.7493990166985618,22481.970500956853,13.73815809283225,15.0,13.913651537128178,0,0,16.6767217739585
665,0.7500041690314946,22500.125070944836,13.63551014094813,15.0,13.639759936380198,0,0,16.6767217739585
666,0.7506347474827374,22519.042424482122,13.533763365705582,15.0,13.368272910768757,0,0,16.6767217739585
667,0.7512905313067001,22538.715939201003,13.432947916870006,15.0,13.09927090775877,0,0,16.6767217739585
668,0.7519712922888964,22559.13876866689,13.33309366823466,15.0,12.832833638449237,0,0,16.6767217739585
669,0.7526767948135688,22580.303844407063,13.234230208768434,15.0,12.569040053953213,0,0,16.6767217739585
670,0.753406795933507,22602.20387800521,13.13638683384804,15.0,12.307968322002978,0,0,16.6767217739585
671,0.7541610454420382,22624.831363261146,13.03959253657708,15.0,12.049695803787063,0,0,16.6767217739585
672,0.7549392859471687,22648.178578415063,12.943875999194839,15.0,11.794299031026597,0,0,16.6767217739585
673,0.7557412529478548,22672.237588435644,12.849265584577058,15.0,11.541853683297234,0,0,16.6767217739585
674,0.75656667491238,22697.0002473714,12.755789327831472,15.0,11.292434565603777,0,0,16.6767217739585
675,0.7574152733588159,22722.458200764475,12.663474927990325,15.0,11.04611558621368,0,0,16.6767217739585
676,0.758286762937542,22748.60288812626,12.572349739802599,15.0,10.802969734756532,0,0,16.6767217739585
677,0.7591808515158018,22775.425545474056,12.482440765628187,15.0,10.563069060595613,0,0,16.6767217739585
678,0.7600972402642673,22802.917207928018,12.393774647436542,15.0,10.326484651478182,0,0,16.6767217739585
679,0.7610356237455886,22831.068712367658,12.306377658912075,15.0,10.09328661247062,0,0,16.6767217739585
680,0.7619956900049021,22859.87070014706,12.220275697668626,15.0,9.863544045184614,0,0,16.6767217739585
681,0.7629771206622687,22889.313619868062,12.135494277575575,15.0,9.637325027301173,0,0,16.6767217739585
682,0.7639795910070175,22919.387730210525,12.052058521197408,15.0,9.414696592397458,0,0,16.6767217739585
683,0.7650027700939638,22950.083102818913,11.969993152349453,15.0,9.195724710083484,0,0,16.6767217739585
684,0.766046320841476,22981.38962524428,11.889322488771603,15.0,8.980474266453765,0,0,16.6767217739585
685,0.7671099001313596,23013.29700394079,11.810070434922492,15.0,8.769009044860233,0,0,16.6767217739585
686,0.7681931589105309,23045.794767315925,11.732260474896067,15.0,8.561391707011815,0,0,16.6767217739585
687,0.7692957422944484,23078.872268833453,11.655915665462778,15.0,8.35768377440651,0,0,16.6767217739585
688,0.7704172896722737,23112.518690168214,11.581058629237306,15.0,8.157945610101105,0,0,16.6767217739585
689,0.7715574348137275,23146.723044411825,11.507711547975024,15.0,7.962236400824365,0,0,16.6767217739585
690,0.7727158059776118,23181.474179328354,11.435896155999085,15.0,7.770614139438788,0,0,16.6767217739585
691,0.7738920260219644,23216.760780658933,11.365633733760031,15.0,7.583135607755953,0,0,16.6767217739585
692,0.7750857125158155,23252.571375474465,11.296945101529953,15.0,7.3998563597109115,0,0,16.6767217739585
693,0.7762964778525084,23288.894335575253,11.229850613232998,15.0,7.220830704900337,0,0,16.6767217739585
694,0.7775239293645573,23325.717880936718,11.164370150414083,15.0,7.04611169248947,0,0,16.6767217739585
695,0.7787676694400021,23363.03008320006,11.10052311634751,15.0,6.875751095492419,0,0,16.6767217739585
696,0.7800272956402301,23400.8188692069,11.038328430287415,15.0,6.709799395430756,0,0,16.6767217739585
697,0.781302400819227,23439.07202457681,10.977804521861538,15.0,6.548305767374721,0,0,16.6767217739585
698,0.782592573244223,23477.77719732669,10.918969325610169,15.0,6.3913180653716655,0,0,16.6767217739585
699,0.783897396717698,23516.92190153094,10.861840275671717,15.0,6.238882808265727,0,0,16.6767217739585
700,0.7852164507007101,23556.493521021304,10.806434300616633,15.0,6.091045165913437,0,0,16.6767217739585
701,0.7865493104375105,23596.479313125317,10.752767818431078,15.0,5.947848945798812,0,0,16.6767217739585
702,0.7878955470814074,23636.86641244222,10.70085673165194,15.0,5.8093365800522845,0,0,16.6767217739585
703,0.7892547278218425,23677.641834655275,10.650716422654572,15.0,5.675549112877193,0,0,16.6767217739585
704,0.7906264160126427,23718.79248037928,10.602361749094644,15.0,5.546526188387418,0,0,16.6767217739585
705,0.7920101713014073,23760.30513904222,10.555807039505508,15.0,5.422306038860028,0,0,16.6767217739585
706,0.7934055497599941,23802.166492799824,10.511066089052346,15.0,5.30292547340621,0,0,16.6767217739585
707,0.7948121040160651,23844.36312048195,10.468152155444372,15.0,5.188419867063974,0,0,16.6767217739585
708,0.7962293833856514,23886.881501569544,10.427077955006272,15.0,5.078823150315696,0,0,16.6767217739585
709,0.7976569340067027,23929.70802020108,10.387855658910082,15.0,4.974167799033833,0,0,16.6767217739585
710,0.7990942989735743,23972.82896920723,10.350496889568634,15.0,4.874484824857639,0,0,16.6767217739585
711,0.8005410184724194,24016.230554172584,10.315012717191543,15.0,4.779803766003685,0,0,16.6767217739585
712,0.8019966299174416,24059.898897523246,10.281413656504899,15.0,4.690152678513094,0,0,16.6767217739585
713,0.8034606680879685,24103.820042639054,10.249709663635509,15.0,4.605558127937909,0,0,16.6767217739585
714,0.8049326652663075,24147.979957989224,10.219910133160688,15.0,4.526045181469188,0,0,16.6767217739585
715,0.8064121513763399,24192.364541290197,10.192023895324448,15.0,4.451637400508981,0,0,16.6767217739585
716,0.8078986541228153,24236.95962368446,10.166059213420887,15.0,4.382356833688645,0,0,16.6767217739585
717,0.8093916991313022,24281.750973939066,10.142023781345616,15.0,4.318224010335322,0,0,16.6767217739585
