tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
551,0.9013427791115626,27040.283373346876,23.13027982295573,15.0,33.96992474935695,0,0,16.537415053089642
552,0.8997752114955363,26993.256344866088,23.12000287357209,15.0,33.94614007832635,0,0,16.537415053089642
553,0.89820992013651,26946.2976040953,23.107775361353372,15.0,33.9178410817284,0,0,16.537415053089642
554,0.8966473664045627,26899.42099213688,23.093600909575326,15.0,33.885036145166495,0,0,16.537415053089642
555,0.8950880108585548,26852.640325756645,23.077483718433925,15.0,33.84773498945135,0,0,16.537415053089642
556,0.8935323131096558,26805.969393289673,23.059428563800733,15.0,33.80594866772042,0,0,16.537415053089642
557,0.8919807316851506,26759.42195055452,23.039440795807746,15.0,33.75968956216268,0,0,16.537415053089642
558,0.8904337238925685,26713.011716777055,23.01752633726198,15.0,33.70897138034942,0,0,16.537415053089642
559,0.888891745684173,26666.752370525188,22.99369168189046,15.0,33.65380915117253,0,0,16.537415053089642
560,0.8873552515218529,26620.657545655587,22.967943892415963,15.0,33.594219220391,0,0,16.537415053089642
561,0.8858246942424566,26574.740827273698,22.940290598464195,15.0,33.53021924578738,0,0,16.537415053089642
562,0.884300524923605,26529.01574770815,22.91073999430296,15.0,33.461828191935375,0,0,16.537415053089642
563,0.8827831927500288,26483.495782500864,22.879300836414025,15.0,33.38906632458025,0,0,16.537415053089642
564,0.8812731448804654,26438.194346413962,22.845982440898386,15.0,33.31195520463362,0,0,16.537415053089642
565,0.8797708263151551,26393.124789454654,22.81079468071571,15.0,33.23051768178453,0,0,16.537415053089642
566,0.8782766797639789,26348.30039291937,22.773747982758742,15.0,33.144777887728566,0,0,16.537415053089642
567,0.8767911455152736,26303.734365458207,22.734853324763627,15.0,33.0547612290171,0,0,16.537415053089642
568,0.8753146613053647,26259.439839160943,22.69412223205694,15.0,32.96049437952886,0,0,16.537415053089642
569,0.8738476621888562,26215.429865665687,22.651566774140505,15.0,32.862005272565774,0,0,16.537415053089642
570,0.8723905804097141,26171.717412291422,22.607199561114925,15.0,32.75932309257582,0,0,16.537415053089642
571,0.8709438452731831,26128.315358195494,22.56103373994293,15.0,32.652478266504964,0,0,16.537415053089642
572,0.8695078830185747,26085.236490557243,22.513082990553684,15.0,32.54150245478109,0,0,16.537415053089642
573,0.868083116692963,26042.49350078889,22.463361521789096,15.0,32.42642854193228,0,0,16.537415053089642
574,0.8666699660258262,26000.098980774786,22.411884067193427,15.0,32.30729062684239,0,0,16.537415053089642
575,0.8652688473046729,25958.065419140188,22.35866588064746,15.0,32.18412401264686,0,0,16.537415053089642
576,0.863880173251686,25916.40519755058,22.3037227318484,15.0,32.05696519627165,0,0,16.537415053089642
577,0.8625043529014246,25875.13058704274,22.247070901637017,15.0,31.925851857618355,0,0,16.537415053089642
578,0.8611417914796187,25834.25374438856,22.18872717717324,15.0,31.790822848398882,0,0,16.537415053089642
579,0.8597928902830911,25793.786708492735,22.128708846961796,15.0,31.65191818062282,0,0,16.537415053089642
580,0.8584580465608456,25753.741396825368,22.067033695729215,15.0,31.509179014741022,0,0,16.537415053089642
581,0.8571376533963526,25714.129601890578,22.003719999153887,15.0,31.362647647448945,0,0,16.537415053089642
582,0.8558320995910704,25674.962987732113,21.938786518450513,15.0,31.212367499153103,0,0,16.537415053089642
583,0.8545417695492351,25636.253086477052,21.872252494810805,15.0,31.05838310110471,0,0,16.537415053089642
584,0.8532670431639529,25598.011294918586,21.8041376437019,15.0,30.90074008220423,0,0,16.537415053089642
585,0.8520082957046299,25560.248871138898,21.734462149024218,15.0,30.739485155480338,0,0,16.537415053089642
586,0.8507658977057717,25522.97693117315,21.663246657130543,15.0,30.574666104247996,0,0,16.537415053089642
587,0.8495402148571858,25486.206445715572,21.590512270708075,15.0,30.406331767949155,0,0,16.537415053089642
588,0.8483316078956199,25449.948236868597,21.51628054252527,15.0,30.234532027680647,0,0,16.537415053089642
589,0.8471404324978681,25414.212974936043,21.440573469045226,15.0,30.059317791413235,0,0,16.537415053089642
590,0.8459670391753755,25379.011175261265,21.363413483907706,15.0,29.88074097890656,0,0,16.537415053089642
591,0.8448117731703748,25344.353195111245,21.28482345128155,15.0,29.698854506324153,0,0,16.537415053089642
592,0.8436749743535834,25310.249230607504,21.204826659089548,15.0,29.51371227055329,0,0,16.537415053089642
593,0.8425569771234921,25276.709313704763,21.1234468121077,15.0,29.325369133234144,0,0,16.537415053089642
594,0.8414581103072759,25243.743309218276,21.04070802494099,15.0,29.133880904503062,0,0,16.537415053089642
595,0.840378697063355,25211.36091190065,20.956634814877695,15.0,28.939304326454877,0,0,16.537415053089642
596,0.8393190547856368,25179.571643569107,20.8712520946244,15.0,28.74169705632895,0,0,16.537415053089642
597,0.8382794950094645,25148.384850283936,20.784585164923847,15.0,28.54111764942416,0,0,16.537415053089642
598,0.8372603233193024,25117.809699579073,20.696659707057712,15.0,28.337625541747627,0,0,16.537415053089642
599,0.8362618392581853,25087.855177745558,20.607501775236756,15.0,28.131281032402562,0,0,16.537415053089642
600,0.8352843362389567,25058.5300871687,20.51713778888036,15.0,27.922145265720356,0,0,16.537415053089642
601,0.8343281014573248,25029.843043719746,20.425594524787897,15.0,27.71028021314223,0,0,16.537415053089642
602,0.8333934158067602,25001.802474202806,20.33289910920419,15.0,27.495748654855667,0,0,16.537415053089642
603,0.8324805537952605,24974.416613857815,20.239079009781392,15.0,27.278614161191335,0,0,16.537415053089642
604,0.8315897834640081,24947.693503920244,20.144162027439787,15.0,27.058941073785892,0,0,16.537415053089642
605,0.830721366307944,24921.64098923832,20.048176288129703,15.0,26.836794486516055,0,0,16.537415053089642
606,0.8298755571982808,24896.266715948423,19.95115023449725,15.0,26.612240226209945,0,0,16.537415053089642
607,0.829052604306979,24871.57812920937,19.85311261745609,15.0,26.385344833141144,0,0,16.537415053089642
608,0.8282527490332083,24847.58247099625,19.754092487668007,15.0,26.15617554131147,0,0,16.537415053089642
609,0.8274762259318162,24824.286777954487,19.654119186934466,15.0,25.924800258527924,0,0,16.537415053089642
610,0.8267232626438236,24801.697879314706,19.5532223395021,15.0,25.691287546280353,0,0,16.537415053089642
611,0.8259940798289701,24779.822394869105,19.451431843284297,15.0,25.455706599424914,0,0,16.537415053089642
612,0.8252888911003284,24758.666733009853,19.348777861001935,15.0,25.218127225680497,0,0,16.537415053089642
613,0.8246079029610052,24738.237088830156,19.245290811245404,15.0,24.978619824942868,0,0,16.537415053089642
614,0.8239513147429504,24718.53944228851,19.141001359460994,15.0,24.737255368423902,0,0,16.537415053089642
615,0.8233193185478905,24699.579556436714,19.035940408864008,15.0,24.49410537762112,0,0,16.537415053089642
616,0.8227120991904053,24681.36297571216,18.930139091281507,15.0,24.249241903124382,0,0,16.537415053089642
617,0.8221298341431625,24663.895024294878,18.82362875792729,15.0,24.002737503265806,0,0,16.537415053089642
618,0.8215726934843294,24647.180804529882,18.71644097011179,15.0,23.75466522261906,0,0,16.537415053089642
619,0.8210408398471742,24631.225195415227,18.60860748988985,15.0,23.505098570354733,0,0,16.537415053089642
620,0.8205344283718756,24616.03285115627,18.500160270648877,15.0,23.254111498457945,0,0,16.537415053089642
621,0.8200536066595502,24601.608199786504,18.391131447640443,15.0,23.00177837981491,0,0,16.537415053089642
622,0.8195985147285155,24587.955441855465,18.281553328457825,15.0,22.748173986174436,0,0,16.537415053089642
623,0.8191692849727998,24575.078549183996,18.17145838346263,15.0,22.493373465991603,0,0,16.537415053089642
624,0.8187660421229107,24562.98126368732,18.060879236163096,15.0,22.237452322159555,0,0,16.537415053089642
625,0.8183889032088744,24551.667096266232,17.94984865354706,15.0,21.980486389636468,0,0,16.537415053089642
626,0.8180379775255578,24541.139325766737,17.83839953637242,15.0,21.722551812973975,0,0,16.537415053089642
627,0.8177133666002819,24531.40099800846,17.726564909417817,15.0,21.463725023753724,0,0,16.537415053089642
628,0.817415164162737,24522.45492488211,17.61437791169684,15.0,21.20408271793938,0,0,16.537415053089642
629,0.817143456117208,24514.30368351624,17.501871786638084,15.0,20.94370183314964,0,0,16.537415053089642
630,0.8168983205171201,24506.949615513604,17.389079872234507,15.0,20.682659525860206,0,0,16.537415053089642
631,0.8166798275419097,24500.394826257292,17.276035591164586,15.0,20.421033148540445,0,0,16.537415053089642
632,0.8164880394762281,24494.64118428684,17.162772440888496,15.0,20.15890022673233,0,0,16.537415053089642
633,0.8163230106914853,24489.690320744558,17.049323983722072,15.0,19.896338436077848,0,0,16.537415053089642
634,0.8161847876297392,24485.543628892177,16.935723836891615,15.0,19.633425579302177,0,0,16.537415053089642
635,0.8160734087899337,24482.20226369801,16.822005662572305,15.0,19.370239563158872,0,0,16.537415053089642
636,0.8159889047164898,24479.667141494694,16.70820315791343,15.0,19.10685837534451,0,0,16.537415053089642
637,0.8159312979902557,24477.93893970767,16.5943500450532,15.0,18.843360061389326,0,0,16.537415053089642
638,0.8159006032218149,24477.018096654447,16.480480061126087,15.0,18.579822701530475,0,0,16.537415053089642
639,0.8158968270471569,24476.904811414708,16.366626948265857,15.0,18.316324387575293,0,0,16.537415053089642
640,0.8159199681257113,24477.59904377134,16.252824443606983,15.0,18.052943199760932,0,0,16.537415053089642
641,0.8159700171407445,24479.100514222333,16.139106269287673,15.0,17.789757183617624,0,0,16.537415053089642
642,0.81604695680212,24481.4087040636,16.025506122457216,15.0,17.526844326841953,0,0,16.537415053089642
643,0.8161507618514235,24484.522855542706,15.912057665290803,15.0,17.264282536187498,0,0,16.537415053089642
644,0.8162813990694456,24488.44197208337,15.798794515014704,15.0,17.002149614379356,0,0,16.537415053089642
645,0.8164388272860267,24493.1648185808,15.68575023394477,15.0,16.74052323705957,0,0,16.537415053089642
646,0.8166229973922559,24498.689921767676,15.572958319541193,15.0,16.479480929770133,0,0,16.537415053089642
647,0.8168338523550231,24505.015570650696,15.460452194482448,15.0,16.219100044980422,0,0,16.537415053089642
648,0.81707132723392,24512.1398170176,15.34826519676147,15.0,15.959457739166076,0,0,16.537415053089642
649,0.8173353492004819,24520.060476014456,15.236430569806867,15.0,15.700630949945829,0,0,16.537415053089642
650,0.8176258375597694,24528.77512679308,15.124981452632218,15.0,15.442696373283308,0,0,16.537415053089642
651,0.8179427037742796,24538.281113228386,15.013950870016195,15.0,15.185730440760247,0,0,16.537415053089642
652,0.818285851490182,24548.575544705458,14.903371722716667,15.0,14.929809296928225,0,0,16.537415053089642
653,0.8186551765658698,24559.655296976096,14.793276777721463,15.0,14.675008776745363,0,0,16.537415053089642
654,0.8190505671028201,24571.5170130846,14.683698658538846,15.0,14.421404383104894,0,0,16.537415053089642
655,0.8194719034787505,24584.157104362515,14.574669835530415,15.0,14.169071264461856,0,0,16.537415053089642
656,0.8199190583830671,24597.571751492014,14.466222616289443,15.0,13.918084192565072,0,0,16.537415053089642
657,0.8203918968545887,24611.75690563766,14.358389136067501,15.0,13.66851754030074,0,0,16.537415053089642
658,0.8208902763215388,24626.70828964616,14.251201348252001,15.0,13.420445259653992,0,0,16.537415053089642
659,0.8214140466437926,24642.42139931378,14.144691014897782,15.0,13.173940859795422,0,0,16.537415053089642
660,0.8219630501573671,24658.891504721014,14.038889697315279,15.0,12.92907738529868,0,0,16.537415053089642
661,0.8225371217211402,24676.11365163421,13.933828746718296,15.0,12.6859273944959,0,0,16.537415053089642
662,0.8231360887657855,24694.082662973564,13.829539294933877,15.0,12.444562937976913,0,0,16.537415053089642
663,0.8237597713449079,24712.793140347236,13.726052245177364,15.0,12.205055537239328,0,0,16.537415053089642
664,0.8244079821883664,24732.239465650993,13.623398262894995,15.0,11.967476163494883,0,0,16.537415053089642
665,0.8250805267577662,24752.415802732987,13.521607766677203,15.0,11.731895216639469,0,0,16.537415053089642
666,0.8257772033041038,24773.316099123113,13.420710919244815,15.0,11.498382504391852,0,0,16.537415053089642
667,0.8264978029275502,24794.934087826503,13.32073761851128,15.0,11.267007221608331,0,0,16.537415053089642
668,0.8272421096393523,24817.26328918057,13.221717488723199,15.0,11.037837929778657,0,0,16.537415053089642
669,0.8280099004258357,24840.29701277507,13.12367987168204,15.0,10.810942536709856,0,0,16.537415053089642
670,0.8288009453144871,24864.028359434615,13.026653818049585,15.0,10.586388276403747,0,0,16.537415053089642
671,0.8296150074421015,24888.450223263044,12.930668078739501,15.0,10.364241689133909,0,0,16.537415053089642
672,0.8304518431249686,24913.555293749057,12.835751096397896,15.0,10.14456860172847,0,0,16.537415053089642
673,0.8313112019310824,24939.336057932473,12.741930996975094,15.0,9.927434108064134,0,0,16.537415053089642
674,0.8321928267543499,24965.784802630496,12.64923558139139,15.0,9.712902549777567,0,0,16.537415053089642
675,0.8330964538907758,24992.893616723275,12.557692317298931,15.0,9.501037497199444,0,0,16.537415053089642
676,0.8340218131166053,25020.65439349816,12.46732833094254,15.0,9.291901730517257,0,0,16.537415053089642
677,0.8349686277683963,25049.058833051888,12.378170399121577,15.0,9.085557221172177,0,0,16.537415053089642
678,0.8359366148250005,25078.098444750016,12.290244941255436,15.0,8.88206511349562,0,0,16.537415053089642
679,0.8369254849914297,25107.764549742893,12.203578011554889,15.0,8.681485706590856,0,0,16.537415053089642
680,0.8379349427845795,25138.048283537384,12.118195291301593,15.0,8.48387843646492,0,0,16.537415053089642
681,0.8389646866207868,25168.940598623605,12.0341220812383,15.0,8.289301858416732,0,0,16.537415053089642
682,0.8400144089051969,25200.432267155906,11.951383294071576,15.0,8.097813629685636,0,0,16.537415053089642
683,0.8410837961229091,25232.513883687272,11.87000344708973,15.0,7.909470492366489,0,0,16.537415053089642
684,0.842172528931879,25265.175867956368,11.790006654897736,15.0,7.724328256595645,0,0,16.537415053089642
685,0.8432802822575458,25298.408467726375,11.71141662227159,15.0,7.542441784013258,0,0,16.537415053089642
686,0.8444067253891592,25332.201761674776,11.634256637134065,15.0,7.363864971506565,0,0,16.537415053089642
687,0.845551522077776,25366.54566233328,11.55854956365402,15.0,7.188650735239152,0,0,16.537415053089642
688,0.846714330635898,25401.429919076938,11.484317835471213,15.0,7.0168509949706435,0,0,16.537415053089642
689,0.847894804038721,25436.84412116163,11.411583449048745,15.0,6.848516658671803,0,0,16.537415053089642
690,0.8490925900269667,25472.777700809,11.34036795715507,15.0,6.683697607439461,0,0,16.537415053089642
691,0.8503073312112635,25509.219936337904,11.270692462477387,15.0,6.522442680715571,0,0,16.537415053089642
692,0.8515386651780498,25546.159955341493,11.20257761136848,15.0,6.364799661815083,0,0,16.537415053089642
693,0.852786224596964,25583.586737908918,11.136043587728771,15.0,6.210815263766701,0,0,16.537415053089642
694,0.854049637329693,25621.48911989079,11.0711101070254,15.0,6.060535115470851,0,0,16.537415053089642
695,0.8553285265402447,25659.855796207343,11.007796410450068,15.0,5.91400374817877,0,0,16.537415053089642
696,0.8566225108066129,25698.675324198386,10.946121259217495,15.0,5.771264582296991,0,0,16.537415053089642
697,0.8579312042338001,25737.936127014003,10.886102929006046,15.0,5.632359914520913,0,0,16.537415053089642
698,0.8592542165681674,25777.62649704502,10.827759204542271,15.0,5.497330905301441,0,0,16.537415053089642
699,0.8605911533130742,25817.734599392228,10.771107374330882,15.0,5.366217566648137,0,0,16.537415053089642
700,0.8619416158457773,25858.24847537332,10.716164225531827,15.0,5.23905875027293,0,0,16.537415053089642
701,0.8633052015355499,25899.1560460665,10.662946038985858,15.0,5.115892136077413,0,0,16.537415053089642
702,0.8646815038629909,25940.44511588973,10.611468584390188,15.0,4.99675422098751,0,0,16.537415053089642
703,0.8660701125404849,25982.10337621455,10.561747115625598,15.0,4.881680308138696,0,0,16.537415053089642
704,0.8674706136337795,26024.118409013387,10.513796366236356,15.0,4.770704496414832,0,0,16.537415053089642
705,0.8688825896846427,26066.477690539283,10.467630545064367,15.0,4.663859670343988,0,0,16.537415053089642
706,0.8703056198345651,26109.168595036954,10.423263332038779,15.0,4.561177490354018,0,0,16.537415053089642
707,0.8717392799494691,26152.178398484073,10.380707874122344,15.0,4.4626883833909385,0,0,16.537415053089642
708,0.8731831427453891,26195.494282361673,10.339976781415661,15.0,4.368421533902696,0,0,16.537415053089642
709,0.8746367779150847,26239.10333745254,10.301082123420542,15.0,4.278404875191233,0,0,16.537415053089642
710,0.8760997522555505,26282.992567666515,10.264035425463579,15.0,4.1926650811352655,0,0,16.537415053089642
711,0.8775716297963831,26327.148893891495,10.228847665280897,15.0,4.111227558286174,0,0,16.537415053089642
712,0.879051971928969,26371.55915786907,10.195529269765261,15.0,4.03411643833955,0,0,16.537415053089642
713,0.880540337536453,26416.21012609359,10.164090111876327,15.0,3.9613545709844145,0,0,16.537415053089642
714,0.8820362831244514,26461.08849373354,10.134539507715091,15.0,3.892963517132416,0,0,16.537415053089642
715,0.8835393629524685,26506.180888574054,10.106886213763326,15.0,3.8289635425287973,0,0,16.537415053089642
716,0.8850491291659797,26551.47387497939,10.08113842428883,15.0,3.769373611747268,0,0,16.537415053089642
717,0.8865651319291397,26596.95395787419,10.057303768917306,15.0,3.7142113825703724,0,0,16.537415053089642
718,0.8880869195580791,26642.60758674237,10.03538931037154,15.0,3.663493200757123,0,0,16.537415053089642
719,0.8896140386547478,26688.421159642432,10.015401542378548,15.0,3.6172340951993642,0,0,16.537415053089642
720,0.891146034241267,26734.38102723801,9.997346387745363,15.0,3.575447773468443,0,0,16.537415053089642
721,0.8926824498947485,26780.473496842456,9.981229196603959,15.0,3.5381466177533,0,0,16.537415053089642
722,0.894222827882543,26826.684836476292,9.967054744825912,15.0,3.5053416811913998,0,0,16.537415053089642
723,0.8957667092978759,26873.001278936277,9.954827232607192,15.0,3.4770426845934392,0,0,16.537415053089642
724,0.8973136341958313,26919.40902587494,9.944550283223563,15.0,3.4532580135628477,0,0,16.537415053089642
725,0.8988631417296439,26965.894251889316,9.936226941956917,15.0,3.433994716010969,0,0,16.537415053089642
726,0.9004147702872578,27012.443108617736,9.929859675192906,15.0,3.4192585000686,0,0,16.537415053089642
727,0.9019680576281118,27059.041728843356,9.925450369690095,15.0,3.4090537323945647,0,0,16.537415053089642
728,0.9035225410201115,27105.676230603345,9.923000332020857,15.0,3.4033834368817573,0,0,16.537415053089642
729,0.9050777573767463,27152.33272130239,9.922510288184235,15.0,3.4022492937611135,0,0,16.537415053089642
730,0.9066332433943131,27198.997301829393,9.923980383390791,15.0,3.4056516391037173,0,0,16.537415053089642
731,0.9081885356892019,27245.656070676057,9.927410182019587,15.0,3.4135894647212153,0,0,16.537415053089642
732,0.9097431709352071,27292.295128056212,9.93279866774727,15.0,3.4260604184645636,0,0,16.537415053089642
733,0.9112966860008209,27338.900580024627,9.940144243849227,15.0,3.443060804921027,0,0,16.537415053089642
734,0.912848618086469,27385.45854259407,9.949444733672728,15.0,3.4645855865091915,0,0,16.537415053089642
735,0.9143985048616483,27431.95514584945,9.960697381281916,15.0,3.4906283849717417,0,0,16.537415053089642
736,0.9159458846019255,27478.376538057764,9.97389885227445,15.0,3.52118148326543,0,0,16.537415053089642
737,0.9174902963257555,27524.708889772664,9.989045234769568,15.0,3.5562358278478534,0,0,16.537415053089642
738,0.9190312799310807,27570.93839793242,10.006132040567252,15.0,3.595781031360171,0,0,16.537415053089642
739,0.9205683763316691,27617.05128995007,10.025154206478177,15.0,3.6398053757051323,0,0,16.537415053089642
740,0.9221011275931512,27663.033827794538,10.046106095824051,15.0,3.6882958155193775,0,0,16.537415053089642
741,0.9236290770687162,27708.872312061485,10.068981500107885,15.0,3.7412379820390815,0,0,16.537415053089642
742,0.9251517695344258,27754.553086032774,10.093773640853696,15.0,3.798616187357725,0,0,16.537415053089642
743,0.9266687513241074,27800.06253972322,10.120475171615126,15.0,3.860413429074749,0,0,16.537415053089642
744,0.9281795704637849,27845.387113913544,10.14907818015234,15.0,3.9266113953337287,0,0,16.537415053089642
745,0.9296837768056082,27890.513304168246,10.17957419077661,15.0,3.9971904702485994,0,0,16.537415053089642
746,0.9311809221612423,27935.42766483727,10.21195416686182,15.0,4.072129739716242,0,0,16.537415053089642
747,0.9326705604346746,27980.116813040237,10.246208513522253,15.0,4.151406997613799,0,0,16.537415053089642
748,0.9341522477544028,28024.567432632084,10.282327080455715,15.0,4.234998752378798,0,0,16.537415053089642
749,0.9356255426049641,28068.766278148923,10.32029916495132,15.0,4.322880233970253,0,0,16.537415053089642
750,0.9370900059577653,28112.700178732957,10.360113515060933,15.0,4.415025401208524,0,0,16.537415053089642
751,0.9385452014011764,28156.35604203529,10.401758332933358,15.0,4.51140694949193,0,0,16.537415053089642
752,0.9399906952698494,28199.72085809548,10.44522127831027,15.0,4.611996318887577,0,0,16.537415053089642
753,0.9414260567732217,28242.78170319665,10.49048947218296,15.0,4.7167637025944575,0,0,16.537415053089642
754,0.9428508581231698,28285.525743695096,10.537549500608627,15.0,4.825678055775725,0,0,16.537415053089642
755,0.9442646746607712,28327.940239823136,10.58638741868519,15.0,4.938707104757928,0,0,16.537415053089642
756,0.9456670849821405,28370.012549464212,10.63698875468352,15.0,5.055817356594502,0,0,16.537415053089642
757,0.9470576710633001,28411.730131899003,10.689338514335692,15.0,5.176974108990372,0,0,16.537415053089642
758,0.9484360183840503,28453.08055152151,10.743421185278141,15.0,5.3021414605850765,0,0,16.537415053089642
759,0.9498017160508003,28494.05148152401,10.799220741648242,15.0,5.431282321590944,0,0,16.537415053089642
760,0.9511543569183244,28534.63070754973,10.856720648833196,15.0,5.5643584247837925,0,0,16.537415053089642
761,0.9524935377104085,28574.806131312253,10.915903868369561,15.0,5.701330336842231,0,0,16.537415053089642
762,0.9538188591393492,28614.565774180475,10.976752862992111,15.0,5.842157470032632,0,0,16.537415053089642
763,0.9551299260242717,28653.89778072815,11.039249601830498,15.0,5.986798094236105,0,0,16.537415053089642
764,0.9564263474082304,28692.79042224691,11.103375565752222,15.0,6.135209349314115,0,0,16.537415053089642
765,0.9577077366740573,28731.232100221718,11.169111752850231,15.0,6.287347257808819,0,0,16.537415053089642
766,0.9589737116589255,28769.211349767767,11.236438684073565,15.0,6.443166737974494,0,0,16.537415053089642
767,0.9602238947675927,28806.71684302778,11.30533640899948,15.0,6.6026216171363235,0,0,16.537415053089642
768,0.9614579130842896,28843.73739252869,11.375784511745142,15.0,6.765664645372293,0,0,16.537415053089642
769,0.962675398483224,28880.26195449672,11.447762117017323,15.0,6.9322475095143945,0,0,16.537415053089642
770,0.9638759877376641,28916.279632129925,11.521247896298165,15.0,7.102320847464798,0,0,16.537415053089642
771,0.9650593226275704,28951.77967882711,11.596220074165315,15.0,7.275834262823002,0,0,16.537415053089642
772,0.9662250500457437,28986.75150137231,11.672656434744441,15.0,7.452736339819312,0,0,16.537415053089642
773,0.9673728221024588,29021.184663073764,11.750534328292282,15.0,7.632974658550468,0,0,16.537415053089642
774,0.9685022962285519,29055.068886856556,11.82983067790822,15.0,7.816495810512739,0,0,16.537415053089642
775,0.9696131352769306,29088.394058307917,11.910521986372514,15.0,8.003245414428099,0,0,16.537415053089642
776,0.9707050076224782,29121.15022867435,11.992584343109016,15.0,8.193168132358544,0,0,16.537415053089642
777,0.9717775872603218,29153.327617809653,12.075993431270355,15.0,8.386207686103845,0,0,16.537415053089642
778,0.9728305539024336,29184.916617073006,12.160724534943606,15.0,8.582306873878109,0,0,16.537415053089642
779,0.9738635930725399,29215.907792176196,12.2467525464741,15.0,8.781407587259832,0,0,16.537415053089642
780,0.9748763961993072,29246.291885979215,12.334051973905396,15.0,8.983450828410719,0,0,16.537415053089642
781,0.9758686607077783,29276.05982123335,12.42259694853305,15.0,9.18837672755792,0,0,16.537415053089642
782,0.9768400901090319,29305.20270327096,12.512361232570132,15.0,9.39612456073488,0,0,16.537415053089642
783,0.9777903940880386,29333.71182264116,12.603318226922008,15.0,9.606632767775057,0,0,16.537415053089642
784,0.9787192885896874,29361.57865769062,12.695440979068252,15.0,9.819838970553594,0,0,16.537415053089642
785,0.9796264959029575,29388.794877088723,12.78870219104921,15.0,10.035679991471191,0,0,16.537415053089642
786,0.9805117447432101,29415.352342296304,12.883074227555039,15.0,10.254091872175145,0,0,16.537415053089642
787,0.9813747703325761,29441.243109977284,12.97852912411463,15.0,10.47500989251154,0,0,16.537415053089642
788,0.982215314478415,29466.45943435245,13.075038595382003,15.0,10.698368589703046,0,0,16.537415053089642
789,0.9830331256498235,29490.993769494704,13.17257404351799,15.0,10.92410177774724,0,0,16.537415053089642
790,0.9838279590521687,29514.83877156506,13.271106566664338,15.0,11.152142567028827,0,0,16.537415053089642
791,0.984599576699627,29537.98730098881,13.370606967507946,15.0,11.382423384140445,0,0,16.537415053089642
792,0.985347747485704,29560.432424571118,13.47104576193261,15.0,11.61487599190602,0,0,16.537415053089642
793,0.9860722472517159,29582.167417551478,13.572393187755909,15.0,11.849431509601184,0,0,16.537415053089642
794,0.9867728588532138,29603.185765596412,13.674619213548311,15.0,12.086020433363894,0,0,16.537415053089642
795,0.9874493722243267,29623.4811667298,13.777693547532195,15.0,12.324572656790128,0,0,16.537415053089642
796,0.98810158444001,29643.047533200297,13.881585646557822,15.0,12.56501749170759,0,0,16.537415053089642
797,0.9887292997761753,29661.87899328526,13.986264725154097,15.0,12.807283689122515,0,0,16.537415053089642
798,0.9893323297676888,29679.969893030666,14.091699764650883,15.0,13.051299460332096,0,0,16.537415053089642
799,0.989910493264217,29697.31479792651,14.197859522370482,15.0,13.296992498196992,0,0,16.537415053089642
800,0.9904636164839052,29713.908494517156,14.304712540885578,15.0,13.54428999856761,0,0,16.537415053089642
801,0.9909915330648735,29729.745991946205,14.412227157340705,15.0,13.793118681857477,0,0,16.537415053089642
802,0.9914940841145127,29744.82252343538,14.520371512834666,15.0,14.043404814757597,0,0,16.537415053089642
803,0.9919711182565683,29759.13354769705,14.629113561860958,15.0,14.295074232085122,0,0,16.537415053089642
804,0.992422491675996,29772.674750279883,14.73842108180362,15.0,14.548052358760252,0,0,16.537415053089642
805,0.9928480681615778,29785.442044847332,14.848261682485456,15.0,14.802264231904369,0,0,16.537415053089642
806,0.9932477191462832,29797.431574388494,14.958602815765905,15.0,15.057634523053059,0,0,16.537415053089642
807,0.9936213237453678,29808.639712361033,15.069411785185832,15.0,15.314087560477745,0,0,16.537415053089642
808,0.9939687687921931,29819.063063765792,15.180655755656144,15.0,15.571547351608725,0,0,16.537415053089642
809,0.9942899488717605,29828.698466152815,15.292301763187561,15.0,15.829937605553477,0,0,16.537415053089642
810,0.9945847663519481,29837.542990558446,15.40431672465851,15.0,16.089181755703187,0,0,20.537415053089642
811,0.994728027882877,29841.84083648631,19.269773334555587,15.0,16.34920298242124,0,0,20.537415053089642
812,0.9948438467429633,29845.3154022889,19.40967460474218,15.0,16.60992423580645,0,0,20.537415053089642
813,0.9949321466435026,29847.964399305078,19.549910048762264,15.0,16.871268258524633,0,0,20.537415053089642
814,0.9949928594502515,29849.785783507545,19.690438111827216,15.0,17.133157608701538,0,0,20.537415053089642
815,0.9950259252036183,29850.77775610855,19.83121715243913,15.0,17.395514682870704,0,0,20.537415053089642
816,0.9950312921364297,29850.93876409289,19.972205454730016,15.0,17.658261738968953,0,0,20.537415053089642
817,0.9950089166892708,29850.267500678125,20.113361240823107,15.0,17.92132091937296,0,0,20.537415053089642
818,0.9949587635233926,29848.76290570178,20.2546426832126,15.0,18.18461427397032,0,0,20.537415053089642
819,0.9948808055311836,29846.42416593551,20.396007917158016,15.0,18.448063783257723,0,0,20.537415053089642
820,0.9947750238442025,29843.250715326074,20.537415053089653,15.0,18.711591381459915,0,0,20.537415053089642
821,0.994641407838769,29839.24223516307,20.678822189021247,15.0,18.975118979662028,0,0,20.537415053089642
822,0.9944799551391124,29834.398654173372,20.82018742296666,15.0,19.238568488949433,0,0,20.537415053089642
823,0.994290671618075,29828.720148542252,20.961468865356156,15.0,19.501861843546784,0,0,20.537415053089642
