tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
686,0.8888267567399988,26664.802702199962,12.737073006632581,15.0,5.663167239083659,0,0,18.105003993110742
687,0.8899903731496213,26699.71119448864,12.654189625931142,15.0,5.528419042791343,0,0,18.105003993110742
688,0.8911709133955003,26735.127401865007,12.572921439164906,15.0,5.396296758564741,0,0,18.105003993110742
689,0.8923680523997493,26771.04157199248,12.493292527851516,15.0,5.26683953708809,0,0,18.105003993110742
690,0.8935814601659119,26807.443804977356,12.41532648775594,15.0,5.1400857393300505,0,0,18.105003993110742
691,0.894810801876746,26844.32405630238,12.339046421898505,15.0,5.016072925176461,0,0,18.105003993110742
692,0.896055737993438,26881.67213980314,12.26447493370897,15.0,4.894837842300569,0,0,18.105003993110742
693,0.8973159243562153,26919.47773068646,12.191634120328672,15.0,4.776416415273885,0,0,18.105003993110742
694,0.8985910122863281,26957.730368589844,12.12054556606266,15.0,4.660843734921006,0,0,18.105003993110742
695,0.8998806486893707,26996.41946068112,12.051230335983771,15.0,4.54815404792137,0,0,18.105003993110742
696,0.901184476159911,27035.53428479733,11.983708969690628,15.0,4.43838074666128,0,0,18.105003993110742
697,0.9025021330873971,27075.063992621916,11.918001475221283,15.0,4.331556359338988,0,0,18.105003993110742
698,0.9038332537633108,27114.997612899326,11.854127323124445,15.0,4.227712540325941,0,0,18.105003993110742
699,0.9051774684895345,27155.324054686036,11.792105440689886,15.0,4.126880060786823,0,0,18.105003993110742
700,0.906534403687901,27196.03211063703,11.731954206339923,15.0,4.029088799561482,0,0,18.105003993110742
701,0.9079036820108924,27237.110460326774,11.67369144418346,15.0,3.934367734311123,0,0,18.105003993110742
702,0.9092849224534572,27278.547673603716,11.617334418734332,15.0,3.8427449329316143,0,0,18.105003993110742
703,0.910677740465909,27320.332213977268,11.562899829795473,15.0,3.7542475452364066,0,0,18.105003993110742
704,0.9120817480678778,27362.452442036334,11.510403807510377,15.0,3.6689017949113945,0,0,18.105003993110742
705,0.913496553963277,27404.89661889831,11.459861907583402,15.0,3.5867329717443117,0,0,18.105003993110742
706,0.9149217636562524,27447.652909687575,11.411289106670274,15.0,3.5077654241308043,0,0,18.105003993110742
707,0.9163569795680804,27490.70938704241,11.364699797940204,15.0,3.432022551859504,0,0,18.105003993110742
708,0.917801801154978,27534.05403464934,11.320107786810842,15.0,3.3595267991781204,0,0,18.105003993110742
709,0.919255825026794,27577.67475080382,11.277526286857453,15.0,3.2902996481427538,0,0,18.105003993110742
710,0.9207186450665416,27621.559351996246,11.236967915897472,15.0,3.2243616122523164,0,0,18.105003993110742
711,0.922189852550739,27665.695576522172,11.198444692251524,15.0,3.161732230369892,0,0,18.105003993110742
712,0.9236690362705245,27710.071088115736,11.161968031182177,15.0,3.102430060932986,0,0,18.105003993110742
713,0.925155782653505,27754.67347960515,11.127548741511339,15.0,3.046472676454241,0,0,18.105003993110742
714,0.9266496758863073,27799.49027658922,11.095197022417365,15.0,2.9938766583143535,0,0,18.105003993110742
715,0.9281502980377921,27844.508941133765,11.064922460412838,15.0,2.9446575918486015,0,0,18.105003993110742
716,0.9296572291828968,27889.716875486905,11.036734026503847,15.0,2.898830061728617,0,0,18.105003993110742
717,0.9311700475270674,27935.101425812023,11.010640073531722,15.0,2.8564076476406104,0,0,18.105003993110742
718,0.9326883295312458,27980.649885937375,10.986648333697882,15.0,2.817402920261433,0,0,18.105003993110742
719,0.9342116500373736,28026.349501121207,10.96476591627262,15.0,2.7818274375335887,0,0,18.105003993110742
720,0.9357395823943756,28072.18747183127,10.94499930548849,15.0,2.749691741240403,0,0,18.105003993110742
721,0.9372716985845857,28118.15095753757,10.927354358618858,15.0,2.7210053538822248,0,0,18.105003993110742
722,0.9388075693505775,28164.227080517325,10.91183630424229,15.0,2.695776775854733,0,0,18.105003993110742
723,0.9403467643223629,28210.402929670887,10.89844974069321,15.0,2.674013482930077,0,0,18.105003993110742
724,0.9418888521449198,28256.665564347593,10.887198634699297,15.0,2.6557219240416376,0,0,18.105003993110742
725,0.9434334006060121,28303.002018180363,10.87808632020608,15.0,2.640907519373079,0,0,18.105003993110742
726,0.9449799767642634,28349.3993029279,10.871115497388999,15.0,2.6295746587522233,0,0,18.105003993110742
727,0.9465281470774467,28395.8444123234,10.866288231853304,15.0,2.6217267003502602,0,0,18.105003993110742
728,0.9480774775309527,28442.32432592858,10.86360595402195,15.0,2.6173659696866336,0,0,18.105003993110742
729,0.9496275337663974,28488.82601299192,10.863069458711747,15.0,2.616493758939952,0,0,18.105003993110742
730,0.9511778812103318,28535.336436309954,10.864678904897834,15.0,2.6191103265650835,0,0,18.105003993110742
731,0.9527280852030159,28581.842556090476,10.868433815666574,15.0,2.62521489721657,0,0,18.105003993110742
732,0.954277711127217,28628.33133381651,10.87433307835686,15.0,2.6348056619783815,0,0,18.105003993110742
733,0.9558263245369968,28674.789736109902,10.882374944889854,15.0,2.6478797788999344,0,0,18.105003993110742
734,0.9573734912864468,28721.204738593402,10.892557032286934,15.0,2.664433373838216,0,0,18.105003993110742
735,0.9589187776583351,28767.563329750054,10.904876323375861,15.0,2.6844615416058004,0,0,18.105003993110742
736,0.9604617504926266,28813.8525147788,10.91932916768481,15.0,2.707958347424324,0,0,18.105003993110742
737,0.9620019773148369,28860.059319445107,10.935911282524097,15.0,2.7349168286831294,0,0,18.105003993110742
738,0.9635390264641844,28906.170793925532,10.954617754255226,15.0,2.7653289970024018,0,0,18.105003993110742
739,0.9650724672215008,28952.17401664502,10.975443039746901,15.0,2.799185840600325,0,0,18.105003993110742
740,0.9666018699368617,28998.05609810585,10.998380968017582,15.0,2.8364773269634442,0,0,18.105003993110742
741,0.9681268061569022,29043.804184707064,11.023424742064087,15.0,2.877192405819536,0,0,18.105003993110742
742,0.9696468487517759,29089.405462553277,11.050566940875674,15.0,2.9213190124120354,0,0,18.105003993110742
743,0.9711615720417235,29134.847161251706,11.07979952163306,15.0,2.96884407107508,0,0,18.105003993110742
744,0.9726705519232105,29180.116557696314,11.111113822091673,15.0,3.019753499108104,0,0,18.105003993110742
745,0.974173365994598,29225.20097983794,11.144500563148473,15.0,3.0740322109488716,0,0,18.105003993110742
746,0.9756695936813103,29270.08781043931,11.179949851591534,15.0,3.1316641226436333,0,0,18.105003993110742
747,0.977158816360459,29314.76449081377,11.21745118303164,15.0,3.1926321566131612,0,0,18.105003993110742
748,0.9786406174848908,29359.218524546726,11.256993445014938,15.0,3.256918246713182,0,0,18.105003993110742
749,0.9801145827066194,29403.437481198584,11.298564920315803,15.0,3.3245033435877973,0,0,18.105003993110742
750,0.9815802999996055,29447.408999988165,11.342153290408923,15.0,3.3953674203141944,0,0,18.105003993110742
751,0.983037359781849,29491.12079345547,11.387745639119537,15.0,3.469489478337085,0,0,18.105003993110742
752,0.9844853550367572,29534.560651102714,11.435328456450733,15.0,3.546847553690953,0,0,18.105003993110742
753,0.9859238814337522,29577.716443012567,11.484887642586832,15.0,3.627418723508577,0,0,18.105003993110742
754,0.9873525374480836,29620.576123442508,11.536408512071414,15.0,3.7111791128134826,0,0,18.105003993110742
755,0.988770924479808,29663.12773439424,11.589875798158921,15.0,3.7981039015945877,0,0,18.105003993110742
756,0.990178646971903,29705.359409157092,11.645273657338572,15.0,3.888167332161001,0,0,18.105003993110742
757,0.9915753125274801,29747.259375824404,11.702585674029105,15.0,3.9813427167745084,0,0,18.105003993110742
758,0.9929605320260592,29788.815960781776,11.761794865443106,15.0,4.077602445557799,0,0,18.105003993110742
759,0.994333919738874,29830.01759216622,11.822883686619287,15.0,4.176917994675732,0,0,18.105003993110742
760,0.9956950934431716,29870.85280329515,11.88583403562154,15.0,4.279259934787715,0,0,18.105003993110742
761,0.9970436745354737,29911.31023606421,11.95062725890288,15.0,4.3845979397681765,0,0,18.105003993110742
762,0.9983792881437645,29951.378644312936,12.017244156832898,15.0,4.492900795692867,0,0,18.105003993110742
763,0.9997015632385735,29991.046897157205,12.085664989387016,15.0,4.604136410088188,0,0,18.105003993110742
764,1.0,30000.0,12.155869481995914,15.0,4.718271821440947,0,0,18.105003993110742
765,1.0,30000.0,12.227836831553303,15.0,4.835273208965527,0,0,18.105003993110742
766,1.0,30000.0,12.301545712580307,15.0,4.955105902625682,0,0,18.105003993110742
767,1.0,30000.0,12.37697428354472,15.0,5.077734393408093,0,0,18.105003993110742
768,1.0,30000.0,12.454100193333081,15.0,5.203122343844402,0,0,18.105003993110742
769,1.0,30000.0,12.532900587873819,15.0,5.331232598778811,0,0,18.105003993110742
770,1.0,30000.0,12.613352116909363,15.0,5.462027196377914,0,0,18.105003993110742
771,1.0,30000.0,12.695430940915378,15.0,5.595467379379675,0,0,18.105003993110742
772,1.0,30000.0,12.779112738164905,15.0,5.731513606578,0,0,18.105003993110742
773,1.0,30000.0,12.864372711935431,15.0,5.870125564539659,0,0,18.105003993110742
774,1.0,30000.0,12.951185597856645,15.0,6.011262179549995,0,0,18.105003993110742
775,1.0,30000.0,13.039525671396884,15.0,6.154881629784013,0,0,18.105003993110742
776,1.0,30000.0,13.129366755485831,15.0,6.300941357699063,0,0,18.105003993110742
777,1.0,30000.0,13.220682228271322,15.0,6.449398082645509,0,0,18.105003993110742
778,1.0,30000.0,13.313445031008035,15.0,6.600207813691803,0,0,18.105003993110742
779,1.0,30000.0,13.407627676075528,15.0,6.753325862659896,0,0,18.105003993110742
780,1.0,30000.0,13.503202255123455,15.0,6.908706857367338,0,0,18.105003993110742
781,1.0,30000.0,13.600140447341353,15.0,7.066304755071966,0,0,18.105003993110742
782,1.0,30000.0,13.69841352785078,15.0,7.2260728561154695,0,0,18.105003993110742
783,1.0,30000.0,13.797992376217074,15.0,7.387963817761427,0,0,18.105003993110742
784,1.0,30000.0,13.898847485078388,15.0,7.5519296682240284,0,0,18.105003993110742
785,1.0,30000.0,14.000948968889313,15.0,7.717921820883072,0,0,18.105003993110742
786,1.0,30000.0,14.104266572776677,15.0,7.885891088681342,0,0,18.105003993110742
787,1.0,30000.0,14.208769681504691,15.0,8.055787698699753,0,0,18.105003993110742
788,1.0,30000.0,14.314427328546838,15.0,8.227561306906008,0,0,18.105003993110742
789,1.0,30000.0,14.421208205262028,15.0,8.401161013072844,0,0,18.105003993110742
790,1.0,30000.0,14.529080670171991,15.0,8.576535375860766,0,0,18.105003993110742
791,1.0,30000.0,14.638012758337311,15.0,8.753632428061211,0,0,18.105003993110742
792,1.0,30000.0,14.747972190829273,15.0,8.932399691995473,0,0,18.105003993110742
793,1.0,30000.0,14.858926384294925,15.0,9.112784195065169,0,0,18.105003993110742
794,1.0,30000.0,14.970842460612156,15.0,9.294732485449007,0,0,18.105003993110742
795,1.0,30000.0,15.083687256632246,15.0,9.478190647941851,0,0,18.105003993110742
796,1.0,30000.0,15.197427334006685,15.0,9.663104319930714,0,0,18.105003993110742
797,1.0,30000.0,15.31202898909586,15.0,9.849418707503858,0,0,18.105003993110742
798,1.0,30000.0,15.427458262956073,15.0,10.037078601687266,0,0,18.105003993110742
799,1.0,30000.0,15.54368095140229,15.0,10.22602839480423,0,0,18.105003993110742
800,1.0,30000.0,15.660662615143643,15.0,10.41621209695319,0,0,18.105003993110742
801,1.0,30000.0,15.778368589988496,15.0,10.607573352598703,0,0,18.105003993110742
802,1.0,30000.0,15.89676399711621,15.0,10.800055457270824,0,0,18.105003993110742
803,1.0,30000.0,16.01581375341245,15.0,10.993601374367797,0,0,18.105003993110742
804,1.0,30000.0,16.13548258186513,15.0,11.188153752057342,0,0,18.105003993110742
805,1.0,30000.0,16.255735022017724,15.0,11.383654940271189,0,0,18.105003993110742
806,1.0,30000.0,16.376535440476935,15.0,11.580047007787961,0,0,18.105003993110742
807,1.0,30000.0,16.4978480414717,15.0,11.777271759399593,0,0,18.105003993110742
808,1.0,30000.0,16.619636877460202,15.0,11.97527075315572,0,0,18.105003993110742
809,1.0,30000.0,16.741865859781928,15.0,12.173985317681344,0,0,18.105003993110742
810,1.0,30000.0,16.86449876935148,15.0,12.373356569562343,0,0,22.105003993110742
811,1.0,30000.0,20.740605154328275,15.0,12.573325430794025,0,0,22.105003993110742
812,1.0,30000.0,20.891184870817504,15.0,12.773832646287122,0,0,22.105003993110742
813,1.0,30000.0,21.04212426810905,15.0,12.974818801426405,0,0,22.105003993110742
814,1.0,30000.0,21.193378619601916,15.0,13.17622433967643,0,0,22.105003993110742
815,1.0,30000.0,21.344903105367443,15.0,13.377989580229542,0,0,22.105003993110742
816,1.0,30000.0,21.496652825430346,15.0,13.580054735690542,0,0,22.105003993110742
817,1.0,30000.0,21.648582813073507,15.0,13.782359929792896,0,0,22.105003993110742
818,1.0,30000.0,21.800648048162692,15.0,13.984845215141512,0,0,22.105003993110742
819,1.0,30000.0,21.952803470486902,15.0,14.18745059097635,0,0,22.105003993110742
820,0.9999860145270351,29999.58043581105,22.105003993110753,15.0,14.39011602095201,0,0,22.105003993110742
821,0.9999458636950023,29998.375910850067,22.257204515734557,15.0,14.592781450927607,0,0,22.105003993110742
822,0.9998795446335821,29996.386339007462,22.409359938058767,15.0,14.795386826762442,0,0,22.105003993110742
823,0.9997870622266662,29993.611866799987,22.561425173147953,15.0,14.997872112111057,0,0,22.105003993110742
824,0.99966842911091,29990.052873327302,22.713355160791146,15.0,15.200177306213455,0,0,22.105003993110742
825,0.9995236656719887,29985.70997015966,22.86510488085403,15.0,15.402242461674433,0,0,22.105003993110742
826,0.9993528000385555,29980.584001156665,23.016629366619544,15.0,15.604007702227527,0,0,22.105003993110742
827,0.999155868073908,29974.67604221724,23.167883718112442,15.0,15.805413240477591,0,0,22.105003993110742
828,0.9989329133653597,29967.987400960792,23.31882311540397,15.0,16.006399395616853,0,0,22.105003993110742
829,0.998683987211325,29960.51961633975,23.4694028318932,15.0,16.20690661110995,0,0,22.105003993110742
830,0.9984091486061176,29952.27445818353,23.61957824756036,15.0,16.406875472341632,0,0,22.105003993110742
831,0.9981084642224708,29943.253926674122,23.769304862188754,15.0,16.60624672422265,0,0,22.105003993110742
832,0.9977820083917787,29933.46025175336,23.91853830855107,15.0,16.804961288748256,0,0,22.105003993110742
833,0.9974298630820719,29922.89589246216,24.06723436555644,15.0,17.002960282504382,0,0,22.105003993110742
834,0.9970521178737283,29911.56353621185,24.21534897135406,15.0,17.20018503411601,0,0,22.105003993110742
835,0.9966488699329277,29899.46609798783,24.362838236389663,15.0,17.39657710163281,0,0,22.105003993110742
836,0.9962202239828603,29886.606719485808,24.509658456410914,15.0,17.592078289846633,0,0,22.105003993110742
837,0.9957662922726943,29872.98876818083,24.655766125418,15.0,17.78663066753618,0,0,22.105003993110742
838,0.9952871945443146,29858.615836329438,24.80111794855534,15.0,17.980176584633174,0,0,22.105003993110742
839,0.9947830579968403,29843.49173990521,24.94567085494076,15.0,18.172658689305276,0,0,22.105003993110742
840,0.9942540172489331,29827.620517467993,25.089382010428412,15.0,18.364019944950787,0,0,22.105003993110742
841,0.9937002142989064,29811.006428967194,25.23220883030138,15.0,18.554203647099747,0,0,22.105003993110742
842,0.993121798482649,29793.653954479472,25.37410899189049,15.0,18.743153440216727,0,0,22.105003993110742
843,0.992518926429373,29775.56779288119,25.515040447115393,15.0,18.93081333440012,0,0,22.105003993110742
844,0.9918917620152008,29756.752860456025,25.654961434944347,15.0,19.11712772197326,0,0,22.105003993110742
845,0.9912404763146064,29737.214289438194,25.79383049376894,15.0,19.302041393962128,0,0,22.105003993110742
846,0.9905652475497212,29716.957426491637,25.931606473690003,15.0,19.485499556454954,0,0,22.105003993110742
847,0.9898662610375233,29695.987831125698,26.068248548711207,15.0,19.66744784683881,0,0,22.105003993110742
848,0.9891437091349239,29674.311274047715,26.203716228836768,15.0,19.847832349908508,0,0,22.105003993110742
849,0.9883977911817681,29651.933735453043,26.33796937206944,15.0,20.026599613842787,0,0,22.105003993110742
850,0.9876287134417662,29628.861403252984,26.470968196305435,15.0,20.203696666043193,0,0,22.105003993110742
851,0.9868366890413728,29605.100671241184,26.602673291122805,15.0,20.379071028831117,0,0,22.105003993110742
852,0.9860219379066336,29580.658137199007,26.733045629459518,15.0,20.552670734997967,0,0,22.105003993110742
853,0.985184686698016,29555.54060094048,26.862046579178077,15.0,20.724444343204244,0,0,22.105003993110742
854,0.9843251687432449,29529.755062297347,26.989637914512983,15.0,20.894340953222617,0,0,22.105003993110742
855,0.9834436239681627,29503.30871904488,27.11578182739794,15.0,21.062310221020887,0,0,22.105003993110742
856,0.9825402988256338,29476.20896476901,27.24044093866916,15.0,21.228302373679934,0,0,22.105003993110742
857,0.9816154462225158,29448.463386675474,27.36357830914163,15.0,21.392268224142555,0,0,22.105003993110742
858,0.9806693254447175,29420.079763341524,27.485157450554887,15.0,21.554159185788496,0,0,22.105003993110742
859,0.9797022020803665,29391.066062410995,27.605142336385498,15.0,21.713927286831996,0,0,22.105003993110742
860,0.9787143479411105,29361.430438233314,27.72349741252232,15.0,21.871525184536655,0,0,22.105003993110742
861,0.9777060409815729,29331.181229447186,27.84018760780192,15.0,22.026906179244083,0,0,22.105003993110742
862,0.9766775652169892,29300.326956509678,27.955178344401087,15.0,22.180024228212176,0,0,22.105003993110742
863,0.9756292106390474,29268.87631917142,28.068435548082856,15.0,22.330833959258456,0,0,22.105003993110742
864,0.9745612731299566,29236.838193898697,28.179925658293527,15.0,22.479290684204933,0,0,22.105003993110742
865,0.9734740543747711,29204.221631243134,28.289615638107232,15.0,22.625350412119964,0,0,22.105003993110742
866,0.9723678617719946,29171.03585315984,28.39747298401567,15.0,22.768969862353984,0,0,22.105003993110742
867,0.9712430083424913,29137.29025027474,28.50346573555951,15.0,22.910106477364323,0,0,22.105003993110742
868,0.9700998126367312,29102.994379101936,28.607562484798947,15.0,23.04871843532598,0,0,22.105003993110742
869,0.9689385986403963,29068.15795921189,28.70973238562059,15.0,23.184764662524305,0,0,22.105003993110742
870,0.9677596956783775,29032.790870351324,28.809945162877817,15.0,23.31820484552607,0,0,22.105003993110742
871,0.9665634383171875,28996.903149515623,28.90817112136197,15.0,23.44899944312518,0,0,22.105003993110742
872,0.965350166265822,28960.504987974662,29.00438115460164,15.0,23.57710969805958,0,0,22.105003993110742
873,0.9641202242750972,28923.60672825292,29.098546753487604,15.0,23.702497648495886,0,0,22.105003993110742
874,0.9628739620354915,28886.218861064743,29.190640014720653,15.0,23.8251261392783,0,0,22.105003993110742
875,0.9616117340735252,28848.352022205756,29.280633649079963,15.0,23.944958832938468,0,0,22.105003993110742
876,0.9603338996467072,28810.016989401218,29.368500989509428,15.0,24.061960220463035,0,0,22.105003993110742
877,0.9590408226370786,28771.224679112358,29.454215999019755,15.0,24.176095631815794,0,0,22.105003993110742
878,0.9577328714433865,28731.986143301594,29.537753278403745,15.0,24.287331246211117,0,0,22.105003993110742
879,0.9564104188719199,28692.312566157598,29.619088073762644,15.0,24.39563410213581,0,0,22.105003993110742
880,0.9550738420260391,28652.215260781173,29.698196283841224,15.0,24.50097210711627,0,0,22.105003993110742
881,0.9537235221944317,28611.70566583295,29.77505446716955,15.0,24.60331404722825,0,0,22.105003993110742
882,0.9523598447381284,28570.79534214385,29.849639849009165,15.0,24.702629596346192,0,0,22.105003993110742
883,0.9509831989763123,28529.49596928937,29.92193032810175,15.0,24.798889325129466,0,0,22.105003993110742
884,0.9495939780709559,28487.819342128678,29.991904483218185,15.0,24.892064709742982,0,0,22.105003993110742
885,0.9481925789103174,28445.77736730952,30.059541579506146,15.0,24.982128140309396,0,0,22.105003993110742
886,0.9467794019913353,28403.38205974006,30.12482157463429,15.0,25.06905292909051,0,0,22.105003993110742
887,0.945354851300952,28360.64553902856,30.18772512473118,15.0,25.152813318395403,0,0,22.105003993110742
888,0.9439193341964037,28317.58002589211,30.24823359011736,15.0,25.23338448821302,0,0,22.105003993110742
889,0.942473261284512,28274.19783853536,30.306329040828658,15.0,25.310742563566897,0,0,22.105003993110742
890,0.9410170463000119,28230.51138900036,30.361994261929233,15.0,25.38486462158978,0,0,22.105003993110742
891,0.9395511059829534,28186.533179488604,30.415212758612707,15.0,25.455728698316182,0,0,22.105003993110742
892,0.9380758599552125,28142.275798656374,30.46596876108997,15.0,25.523313795190795,0,0,22.105003993110742
893,0.9365917305961478,28097.751917884434,30.51424722926209,15.0,25.587599885290828,0,0,22.105003993110742
894,0.9350991429174412,28052.974287523237,30.560033857176997,15.0,25.648567919260348,0,0,22.105003993110742
895,0.933598524437157,28007.955733114708,30.60331507726869,15.0,25.706199830955107,0,0,22.105003993110742
896,0.9320903050530591,27962.709151591775,30.64407806437757,15.0,25.760478542795877,0,0,22.105003993110742
897,0.9305749169152238,27917.247507456712,30.682310739550836,15.0,25.81138797082891,0,0,22.105003993110742
898,0.929052794297983,27871.583828939492,30.718001773621683,15.0,25.858913029491948,0,0,22.105003993110742
899,0.9275243734712413,27825.73120413724,30.75114059056645,15.0,25.90303963608445,0,0,22.105003993110742
900,0.9259900925711978,27779.702777135935,30.78171737063847,15.0,25.94375471494054,0,0,22.105003993110742
901,0.9244503914705182,27733.511744115545,30.809723053277928,15.0,25.981046201303663,0,0,22.105003993110742
902,0.9229057116479903,27687.171349439708,30.835149339796637,15.0,26.01490304490158,0,0,22.105003993110742
903,0.921356496057705,27640.69488173115,30.857988695837147,15.0,26.045315213220853,0,0,22.105003993110742
904,0.919803188997799,27594.09566993397,30.878234353605365,15.0,26.07227369447966,0,0,22.105003993110742
905,0.9182462359787996,27547.387079363987,30.89588031387595,15.0,26.09577050029819,0,0,22.105003993110742
906,0.9166860835916105,27500.582507748317,30.91092134777004,15.0,26.11579866806577,0,0,22.105003993110742
907,0.9151231793751775,27453.695381255326,30.92335299830468,15.0,26.13235226300405,0,0,22.105003993110742
908,0.9135579716838724,27406.739150516172,30.933171581713527,15.0,26.145426379925603,0,0,22.105003993110742
909,0.9119909095546364,27359.727286639092,30.940374188538406,15.0,26.15501714468742,0,0,22.105003993110742
910,0.910422442573921,27312.67327721763,30.944958684491475,15.0,26.1611217153389,0,0,22.105003993110742
911,0.9088530207444651,27265.59062233395,30.946923711087642,15.0,26.163738282964037,0,0,22.105003993110742
912,0.9072830943519501,27218.4928305585,30.946268686047116,15.0,26.162866072217355,0,0,22.105003993110742
913,0.9057131138315705,27171.393414947113,30.94299380346795,15.0,26.158505341553727,0,0,22.105003993110742
914,0.9041435296345596,27124.305889036787,30.93710003376854,15.0,26.150657383151763,0,0,22.105003993110742
915,0.902574792094712,27077.24376284136,30.928589123400037,15.0,26.139324522530906,0,0,22.105003993110742
916,0.9010073512949393,27030.220538848178,30.917463594328865,15.0,26.12451011786235,0,0,22.105003993110742
917,0.8994416569339009,26983.249708017025,30.903726743289397,15.0,26.106218558973914,0,0,22.105003993110742
918,0.8978781581927489,26936.344745782466,30.887382640807058,15.0,26.084455266049254,0,0,22.105003993110742
919,0.8963173036020258,26889.519108060773,30.868436129992155,15.0,26.059226688021766,0,0,22.105003993110742
920,0.8947595409087552,26842.786227262655,30.846892825104742,15.0,26.03054030066359,0,0,22.105003993110742
921,0.8932053169437648,26796.159508312943,30.822759109890992,15.0,25.9984046043704,0,0,22.105003993110742
922,0.8916550774892807,26749.652324678424,30.796042135691575,15.0,25.962829121642557,0,0,22.105003993110742
923,0.8901092671468329,26703.278014404987,30.766749819322545,15.0,25.923824394263377,0,0,22.105003993110742
924,0.8885683292055092,26657.049876165278,30.73489084072943,15.0,25.881401980175376,0,0,22.105003993110742
925,0.8870327055106005,26610.981165318015,30.70047464041515,15.0,25.83557445005539,0,0,22.105003993110742
926,0.8855028363326715,26565.085089980144,30.66351141664262,15.0,25.786355383589633,0,0,22.105003993110742
927,0.883979160237099,26519.37480711297,30.624012122412786,15.0,25.733759365449746,0,0,22.105003993110742
928,0.8824621139541164,26473.863418623492,30.581988462218984,15.0,25.67780198097101,0,0,22.105003993110742
929,0.8809521322494003,26428.56396748201,30.537452888578677,15.0,25.61849981153411,0,0,22.105003993110742
930,0.8794496477952402,26383.489433857205,30.49041859834349,15.0,25.55587042965167,0,0,22.105003993110742
931,0.8779550910423285,26338.652731269856,30.440899528788698,15.0,25.48993239376123,0,0,22.105003993110742
932,0.876468890092209,26294.066702766268,30.388910353483343,15.0,25.420705242725877,0,0,22.105003993110742
933,0.87499147057042,26249.7441171126,30.33446647794204,15.0,25.348209490044486,0,0,22.105003993110742
934,0.873523255500374,26205.69766501122,30.277584035060155,15.0,25.272466617773176,0,0,22.105003993110742
935,0.8720646651780051,26161.939955340153,30.218279880333117,15.0,25.19349907015968,0,0,22.105003993110742
936,0.8706161170472273,26118.48351141682,30.156571586861862,15.0,25.111330246992605,0,0,22.105003993110742
937,0.8691780255762362,26075.34076728709,30.0924774401455,15.0,25.025984496667576,0,0,22.105003993110742
938,0.867750802134694,26032.52406404082,30.026016432663006,15.0,24.93748710897237,0,0,22.105003993110742
939,0.8663348548718305,25990.045646154915,29.957208258245217,15.0,24.845864307592873,0,0,22.105003993110742
940,0.864930588595501,25947.91765786503,29.88607330623922,15.0,24.751143242342508,0,0,22.105003993110742
941,0.863538404652232,25906.15213956696,29.81263265546651,15.0,24.65335198111716,0,0,22.105003993110742
942,0.8621587008082939,25864.76102424882,29.7369080679769,15.0,24.55251950157805,0,0,22.105003993110742
943,0.8607918711318349,25823.756133955045,29.658921982599928,15.0,24.448675682565007,0,0,22.105003993110742
944,0.8594383058761089,25783.149176283267,29.57869750829576,15.0,24.341851295242716,0,0,22.105003993110742
945,0.858098391363836,25742.95174091508,29.496258417307537,15.0,24.232077993982625,0,0,22.105003993110742
946,0.8567725098727264,25703.17529618179,29.411629138117085,15.0,24.119388306982987,0,0,22.105003993110742
947,0.8554610395222032,25663.831185666095,29.32483474820628,15.0,24.00381562663011,0,0,22.105003993110742
948,0.8541643541613573,25624.93062484072,29.23590096662603,15.0,23.885394199603425,0,0,22.105003993110742
949,0.8528828232581686,25586.484697745058,29.14485414637517,15.0,23.764159116727534,0,0,22.105003993110742
950,0.8516168117900236,25548.504353700708,29.05172126659149,15.0,23.640146302573946,0,0,22.105003993110742
951,0.8503666801355656,25511.000404066966,28.95652992455724,15.0,23.513392504815904,0,0,22.105003993110742
952,0.8491327839679061,25473.983519037185,28.859308327521454,15.0,23.383935283339255,0,0,22.105003993110742
953,0.847915474149232,25437.46422447696,28.76008528434156,15.0,23.25181299911265,0,0,22.105003993110742
954,0.8467150966268365,25401.452898805095,28.658890196946665,15.0,23.117064802820337,0,0,22.105003993110742
955,0.8455319923306082,25365.959769918245,28.555753051625107,15.0,22.97973062326096,0,0,22.105003993110742
956,0.844366497072006,25330.99491216018,28.45070441013896,15.0,22.839851155515866,0,0,22.105003993110742
957,0.8432189414445507,25296.568243336522,28.343775400667816,15.0,22.697467848890184,0,0,22.105003993110742
958,0.8420896507258636,25262.68952177591,28.234997708584892,15.0,22.552622894630545,0,0,22.105003993110742
959,0.8409789447812791,25229.368343438375,28.124403567067972,15.0,22.405359213422898,0,0,22.105003993110742
960,0.839887137969062,25196.61413907186,28.012025747548005,15.0,22.255720442674217,0,0,22.105003993110742
961,0.8388145390472563,25164.43617141769,27.897897549998238,15.0,22.103750923581735,0,0,22.105003993110742
962,0.8377614510821936,25132.843532465806,27.78205279306668,15.0,21.949495687993732,0,0,22.105003993110742
963,0.8367281713586877,25101.84514076063,27.66452580405492,15.0,21.793000445065573,0,0,22.105003993110742
964,0.835714991291943,25071.449738758292,27.545351408746313,15.0,21.634311567715265,0,0,22.105003993110742
965,0.8347221963412023,25041.66589023607,27.424564921086127,15.0,21.473476078881895,0,0,22.105003993110742
966,0.8337500659251579,25012.501977754735,27.302202132717422,15.0,21.310541637591896,0,0,22.105003993110742
967,0.8327988733391548,24983.966200174644,27.17829930237526,15.0,21.1455565248367,0,0,22.105003993110742
