tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
566,0.9102451169641051,27307.353508923155,22.541491888391118,15.0,27.836930529251283,0,0,16.36875965942871
567,0.9089437590955849,27268.312772867546,22.50299389419348,15.0,27.761329254036404,0,0,16.36875965942871
568,0.9076509342189599,27229.528026568798,22.462678194004468,15.0,27.682158419061913,0,0,16.36875965942871
569,0.9063670542300553,27191.011626901658,22.42055673423613,15.0,27.59944148435485,0,0,16.36875965942871
570,0.9050925283741323,27152.77585122397,22.37664199638605,15.0,27.51320296072815,0,0,16.36875965942871
571,0.9038277631246212,27114.832893738636,22.330946993338795,15.0,27.423468402517535,0,0,16.36875965942871
572,0.9025731620626734,27077.1948618802,22.28348526550997,15.0,27.33026440000924,0,0,16.36875965942871
573,0.9013291257575724,27039.873772727173,22.23427087683384,15.0,27.23361857156074,0,0,16.36875965942871
574,0.9000960516480365,27002.881549441096,22.183318410595877,15.0,27.13355955541674,0,0,16.36875965942871
575,0.8988743339244486,26966.23001773346,22.130642965111498,15.0,27.03011700122321,0,0,16.36875965942871
576,0.8976643634120492,26929.930902361477,22.07626014925201,15.0,26.92332156124142,0,0,16.36875965942871
577,0.8964665274551269,26893.995823653808,22.02018607781945,15.0,26.81320488126508,0,0,16.36875965942871
578,0.8952812098022395,26858.436294067185,21.962437366771344,15.0,26.699799591242975,0,0,16.36875965942871
579,0.8941087904925011,26823.263714775036,21.9030311282971,15.0,26.583139295610017,0,0,16.36875965942871
580,0.8929496457429688,26788.489372289063,21.841984965747265,15.0,26.463258563329543,0,0,16.36875965942871
581,0.8918041478371603,26754.12443511481,21.7793169684173,15.0,26.340192917649773,0,0,16.36875965942871
582,0.8906726650147394,26720.179950442183,21.71504570618729,15.0,26.21397882557749,0,0,16.36875965942871
583,0.8895555613623983,26686.66684087195,21.649190224019314,15.0,26.084653687072084,0,0,16.36875965942871
584,0.8884531967059704,26653.595901179113,21.581770036314033,15.0,25.952255823963185,0,0,16.36875965942871
585,0.8873659265038069,26620.977795114206,21.512805121128103,15.0,25.816824468595,0,0,16.36875965942871
586,0.8862941017414461,26588.82305224338,21.44231591425428,15.0,25.67839975220098,0,0,16.36875965942871
587,0.8852380688276095,26557.142064828284,21.37032330316583,15.0,25.537022693012013,0,0,16.36875965942871
588,0.8841981694915528,26525.945084746585,21.296848620827163,15.0,25.392735184101944,0,0,16.36875965942871
589,0.8831747406818048,26495.242220454144,21.221913639372367,15.0,25.245579980973623,0,0,16.36875965942871
590,0.8821681144663212,26465.043433989635,21.14554056365367,15.0,25.09560068888961,0,0,16.36875965942871
591,0.881178617934087,26435.35853802261,21.06775202466167,15.0,24.942841749950947,0,0,16.36875965942871
592,0.8802065730981922,26406.197192945765,20.988571072819287,15.0,24.78734842992807,0,0,16.36875965942871
593,0.8792522968004123,26377.56890401237,20.90802117115143,15.0,24.629166804847536,0,0,16.36875965942871
594,0.8783161006173218,26349.483018519655,20.826126188332363,15.0,24.46834374733868,0,0,16.36875965942871
595,0.8773982907679668,26321.948723039004,20.742910391612934,15.0,24.304926912744286,0,0,16.36875965942871
596,0.8764991680231262,26294.975040693786,20.658398439629643,15.0,24.138964724999255,0,0,16.36875965942871
597,0.875619027616186,26268.570828485583,20.572615375097808,15.0,23.970506362281604,0,0,16.36875965942871
598,0.8747581591556566,26242.744774669696,20.485586617390776,15.0,23.79960174243982,0,0,16.36875965942871
599,0.8739168465393538,26217.50539618061,20.397337955007696,15.0,23.626301508201184,0,0,16.36875965942871
600,0.8730953678702752,26192.861036108257,20.307895537931792,15.0,23.450657012165216,0,0,16.36875965942871
601,0.8722939953741922,26168.819861225766,20.21728586988158,15.0,23.27272030158683,0,0,16.36875965942871
602,0.8715129953189826,26145.389859569477,20.12553580045721,15.0,23.09254410295356,0,0,16.36875965942871
603,0.8707526279357305,26122.578838071913,20.032672517184377,15.0,22.91018180636155,0,0,16.36875965942871
604,0.8700131473416138,26100.394420248416,19.938723537458085,15.0,22.725687449695023,0,0,16.36875965942871
605,0.8692948014646045,26078.844043938134,19.843716700388597,15.0,22.539115702613557,0,0,16.36875965942871
606,0.8685978319700013,26057.93495910004,19.747680158552168,15.0,22.350521850352354,0,0,16.36875965942871
607,0.8679224741888198,26037.674225664596,19.650642369648754,15.0,22.159961777340015,0,0,16.36875965942871
608,0.8672689570480583,26018.06871144175,19.552632088069487,15.0,21.96749195063883,0,0,16.36875965942871
609,0.8666375030028619,25999.125090085858,19.453678356376003,15.0,21.773169403212258,0,0,16.36875965942871
610,0.8660283279706046,25980.84983911814,19.35381049669464,15.0,21.57705171702498,0,0,16.36875965942871
611,0.8654416412669079,25963.249238007236,19.2530581020275,15.0,21.37919700597989,0,0,16.36875965942871
612,0.8648776455436161,25946.329366308484,19.151451027483567,15.0,21.179663898698003,0,0,16.36875965942871
613,0.8643365367287466,25930.096101862397,19.049019381431876,15.0,20.978511521145236,0,0,16.36875965942871
614,0.8638185039684315,25914.555119052944,18.94579351657982,15.0,20.775799479112322,0,0,16.36875965942871
615,0.8633237295708701,25899.711887126105,18.84180402097894,15.0,20.571587840552176,0,0,16.36875965942871
616,0.8628523889523071,25885.571668569213,18.73708170896106,15.0,20.365937117780533,0,0,16.36875965942871
617,0.8624046505850524,25872.13951755157,18.631657612007338,15.0,20.158908249544904,0,0,16.36875965942871
618,0.8619806759475596,25859.420278426787,18.52556296955293,15.0,19.950562582966967,0,0,16.36875965942871
619,0.8615806194765762,25847.418584297284,18.4188292197301,15.0,19.7409618553642,0,0,16.36875965942871
620,0.8612046285213808,25836.138855641424,18.31148799005242,15.0,19.530168175955726,0,0,16.36875965942871
621,0.8608528433001205,25825.585299003615,18.203571088042874,15.0,19.31824400745809,0,0,16.36875965942871
622,0.8605253968582608,25815.761905747822,18.09511049180856,15.0,19.105252147576106,0,0,16.36875965942871
623,0.8602224150291616,25806.67245087485,17.986138340564906,15.0,18.89125571039459,0,0,16.36875965942871
624,0.8599440163967903,25798.32049190371,17.876686925112132,15.0,18.67631810767628,0,0,16.36875965942871
625,0.8596903122605821,25790.709367817464,17.766788678266796,15.0,18.460503030071614,0,0,16.36875965942871
626,0.8594614066024607,25783.84219807382,17.656476165251263,15.0,18.243874428245807,0,0,16.36875965942871
627,0.8592573960560248,25777.721881680744,17.54578207404384,15.0,18.026496493928715,0,0,16.36875965942871
628,0.8590783698779147,25772.351096337443,17.434739205692747,15.0,17.80843364089374,0,0,16.36875965942871
629,0.8589244099213631,25767.732297640894,17.32338046459637,15.0,17.589750485870383,0,0,16.36875965942871
630,0.8587955906119401,25763.867718358204,17.21173884875302,15.0,17.37051182939708,0,0,16.36875965942871
631,0.8586919789254998,25760.759367764993,17.0998474399829,15.0,17.15078263661929,0,0,16.36875965942871
632,0.8586136343683333,25758.40903105,16.987739394125228,15.0,16.930628018038977,0,0,16.36875965942871
633,0.8585606089595361,25756.818268786083,16.875447931213483,15.0,16.710113210220918,0,0,16.36875965942871
634,0.8585329472155935,25755.988416467804,16.763006325631586,15.0,16.489303556461827,0,0,16.36875965942871
635,0.8585306861371895,25755.920584115687,16.650447896253958,15.0,16.268264487427544,0,0,16.36875965942871
636,0.8585538551982431,25756.615655947295,16.537805996572413,15.0,16.04706150176462,0,0,16.36875965942871
637,0.8586024763371736,25758.074290115208,16.425114004812873,15.0,15.8257601466917,0,0,16.36875965942871
638,0.8586765639504007,25760.29691851202,16.31240531404456,15.0,15.604425998576346,0,0,16.36875965942871
639,0.8587761248880779,25763.283746642337,16.199713322285014,15.0,15.383124643503422,0,0,16.36875965942871
640,0.858901158452063,25767.034753561893,16.087071422603472,15.0,15.161921657840498,0,0,16.36875965942871
641,0.8590516563961252,25771.549691883756,15.97451299322584,15.0,14.940882588806215,0,0,16.36875965942871
642,0.8592276029283877,25776.82808785163,15.862071387643946,15.0,14.72007293504712,0,0,16.36875965942871
643,0.8594289747160083,25782.86924148025,15.749779924732211,15.0,14.499558127229088,0,0,16.36875965942871
644,0.8596557408920928,25789.672226762785,15.637671878874531,15.0,14.279403508648748,0,0,16.36875965942871
645,0.8599078630648415,25797.235891945245,15.525780470104397,15.0,14.059674315870934,0,0,16.36875965942871
646,0.8601852953289257,25805.55885986777,15.41413885426105,15.0,13.840435659397636,0,0,16.36875965942871
647,0.8604879842790905,25814.639528372714,15.30278011316468,15.0,13.6217525043743,0,0,16.36875965942871
648,0.8608158690259797,25824.47607077939,15.191737244813591,15.0,13.403689651339327,0,0,16.36875965942871
649,0.8611688812141789,25835.066436425368,15.081043153606164,15.0,13.186311717022237,0,0,16.36875965942871
650,0.8615469450424706,25846.40835127412,14.970730640590624,15.0,12.969683115196407,0,0,16.36875965942871
651,0.8619499772862954,25858.499318588863,14.860832393745302,15.0,12.753868037591763,0,0,16.36875965942871
652,0.8623778873224137,25871.336619672413,14.751380978292534,15.0,12.538930434873475,0,0,16.36875965942871
653,0.8628305771557593,25884.917314672777,14.642408827048872,15.0,12.324933997691932,0,0,16.36875965942871
654,0.8633079414484767,25899.2382434543,14.533948230814554,15.0,12.111942137809947,0,0,16.36875965942871
655,0.8638098675511363,25914.296026534088,14.42603132880501,15.0,11.900017969312316,0,0,16.36875965942871
656,0.8643362355361136,25930.087066083408,14.31869009912733,15.0,11.68922428990384,0,0,16.36875965942871
657,0.8648869182331271,25946.607546993815,14.211956349304502,15.0,11.479623562301075,0,0,16.36875965942871
658,0.8654617812669216,25963.85343800765,14.10586170685009,15.0,11.271277895723138,0,0,16.36875965942871
659,0.8660606830970858,25981.820492912575,14.00043760989637,15.0,11.064249027487506,0,0,16.36875965942871
660,0.8666834750599943,26000.50425179983,13.895715297878485,15.0,10.858598304715866,0,0,16.36875965942871
661,0.8673300014128602,26019.900042385805,13.791725802277611,15.0,10.654386666155721,0,0,16.36875965942871
662,0.8680000993798841,26040.002981396523,13.688499937425545,15.0,10.451674624122786,0,0,16.36875965942871
663,0.8686935992004889,26060.80797601467,13.586068291373872,15.0,10.250522246570057,0,0,16.36875965942871
664,0.8694103241796233,26082.3097253887,13.484461216829931,15.0,10.050989139288149,0,0,16.36875965942871
665,0.8701500907401202,26104.502722203604,13.383708822162802,15.0,9.853134428243084,0,0,16.36875965942871
666,0.8709127084770943,26127.38125431283,13.283840962481417,15.0,9.657016742055765,0,0,16.36875965942871
667,0.8716979802143641,26150.939406430924,13.184887230787945,15.0,9.462694194629208,0,0,16.36875965942871
668,0.8725057020628786,26175.171061886358,13.086876949208675,15.0,9.270224367928027,0,0,16.36875965942871
669,0.8733356634811343,26200.06990443403,12.989839160305262,15.0,9.079664294915684,0,0,16.36875965942871
670,0.8741876473375635,26225.629420126905,12.893802618468829,15.0,8.891070442654485,0,0,16.36875965942871
671,0.8750614299748745,26251.842899246232,12.798795781399344,15.0,8.704498695573019,0,0,16.36875965942871
672,0.8759567812763265,26278.703438289795,12.704846801673053,15.0,8.520004338906492,0,0,16.36875965942871
673,0.8768734647339178,26306.203942017535,12.611983518400217,15.0,8.337642042314481,0,0,16.36875965942871
674,0.877811237518469,26334.33712555407,12.52023344897585,15.0,8.157465843681207,0,0,16.36875965942871
675,0.8787698505515773,26363.09551654732,12.429623780925638,15.0,7.979529133102826,0,0,16.36875965942871
676,0.8797490485794249,26392.471457382748,12.340181363849739,15.0,7.803884637066874,0,0,16.36875965942871
677,0.8807485702484157,26422.457107452472,12.251932701466654,15.0,7.63058440282822,0,0,16.36875965942871
678,0.8817681481826202,26453.044445478605,12.164903943759613,15.0,7.459679782986418,0,0,16.36875965942871
679,0.8828075090630044,26484.225271890133,12.079120879227784,15.0,7.291221420268785,0,0,16.36875965942871
680,0.8838663737084207,26515.99121125262,11.994608927244494,15.0,7.125259232523752,0,0,16.36875965942871
681,0.8849444571583347,26548.333714750042,11.911393130525065,15.0,6.961842397929358,0,0,16.36875965942871
682,0.8860414687572657,26581.24406271797,11.829498147705987,15.0,6.801019340420487,0,0,16.36875965942871
683,0.8871571122409138,26614.713367227414,11.74894824603813,15.0,6.642837715339951,0,0,16.36875965942871
684,0.8882910858239497,26648.73257471849,11.669767294195758,15.0,6.4873443953170895,0,0,16.36875965942871
685,0.88944308228944,26683.2924686832,11.591978755203765,15.0,6.334585456378445,0,0,16.36875965942871
686,0.8906127890798821,26718.383672396463,11.515605679485061,15.0,6.184606164294414,0,0,16.36875965942871
687,0.8917998883898222,26753.996651694666,11.440670698030264,15.0,6.037450961166094,0,0,16.36875965942871
688,0.8930040572600273,26790.12171780082,11.367196015691599,15.0,5.893163452256024,0,0,16.36875965942871
689,0.8942249676731854,26826.749030195562,11.295203404603148,15.0,5.751786393067061,0,0,16.36875965942871
690,0.8954622866511042,26863.868599533125,11.224714197729321,15.0,5.613361676673033,0,0,16.36875965942871
691,0.8967156763533791,26901.470290601374,11.155749282543393,15.0,5.477930321304852,0,0,16.36875965942871
692,0.8979847941775038,26939.543825325112,11.08832909483811,15.0,5.3455324581959545,0,0,16.36875965942871
693,0.899269292860389,26978.07878581167,11.022473612670137,15.0,5.2162073196905485,0,0,16.36875965942871
694,0.900568820581266,27017.06461743798,10.958202350440127,15.0,5.089993227618265,0,0,16.36875965942871
695,0.9018830210659372,27056.490631978115,10.895534353110158,15.0,4.966927581938496,0,0,16.36875965942871
696,0.9032115336923485,27096.346010770456,10.83448819056033,15.0,4.847046849658028,0,0,16.36875965942871
697,0.9045539935974496,27136.61980792349,10.775081952086083,15.0,4.730386554025062,0,0,16.36875965942871
698,0.9059100317853103,27177.30095355931,10.717333241037977,15.0,4.616981264002957,0,0,16.36875965942871
699,0.9072792752364621,27218.378257093864,10.661259169605408,15.0,4.506864584026608,0,0,16.36875965942871
700,0.9086613470184324,27259.84041055297,10.606876353745928,15.0,4.400069144044824,0,0,16.36875965942871
701,0.9100558663974365,27301.675991923097,10.554200908261546,15.0,4.296626589851298,0,0,16.36875965942871
702,0.9114624489511991,27343.873468535974,10.503248442023587,15.0,4.196567573707302,0,0,16.36875965942871
703,0.9128807066828651,27386.421200485955,10.454034053347451,15.0,4.099921745258786,0,0,16.36875965942871
704,0.9143102481359724,27429.30744407917,10.406572325518628,15.0,4.006717742750499,0,0,16.36875965942871
705,0.9157506785104488,27472.520355313463,10.360877322471385,15.0,3.916983184539891,0,0,16.36875965942871
706,0.9172015997795998,27516.047993387994,10.316962584621297,15.0,3.8307446609131834,0,0,16.36875965942871
707,0.9186626108080523,27559.87832424157,10.274841124852957,15.0,3.7480277262061232,0,0,16.36875965942871
708,0.9201333074706197,27603.99922411859,10.234525424663946,15.0,3.6688568912316297,0,0,16.36875965942871
709,0.9216132827720528,27648.398483161585,10.196027430466309,15.0,3.5932556160167484,0,0,16.36875965942871
710,0.9231021269676422,27693.063809029263,10.15935855004659,15.0,3.5212463028509493,0,0,16.36875965942871
711,0.9245994276846327,27737.98283053898,10.12452964918543,15.0,3.4528502896478024,0,0,16.36875965942871
712,0.92610477004442,27783.1431013326,10.091551048437827,15.0,3.388087843622129,0,0,16.36875965942871
713,0.9276177367854873,27828.53210356462,10.060432520074917,15.0,3.3269781552843654,0,0,16.36875965942871
714,0.9291379083870491,27874.137251611475,10.031183285188247,15.0,3.2695393327540376,0,0,16.36875965942871
715,0.9306648631933644,27919.94589580093,10.003812010957368,15.0,3.215788396393882,0,0,16.36875965942871
716,0.9321981775386818,27965.945326160454,9.978326808081547,15.0,3.165741273766385,0,0,16.36875965942871
717,0.9337374258727817,28012.122776183453,9.954735228376418,15.0,3.1194127949140826,0,0,16.36875965942871
718,0.9352821808870755,28058.465426612263,9.933044262536196,15.0,3.0768166879651178,0,0,16.36875965942871
719,0.9368320136412259,28104.960409236777,9.913260338062184,15.0,3.0379655750652668,0,0,16.36875965942871
720,0.9383864936902525,28151.594810707575,9.895389317358184,15.0,3.0028709686377706,0,0,16.36875965942871
721,0.9399451892120805,28198.355676362415,9.87943649599331,15.0,2.9715432679719096,0,0,16.36875965942871
722,0.9415076671354998,28245.230014064993,9.865406601132825,15.0,2.9439917561414983,0,0,16.36875965942871
723,0.9430734932684929,28292.204798054787,9.853303790137371,15.0,2.9202245972541068,0,0,16.36875965942871
724,0.9446422324268957,28339.266972806872,9.84313164933104,15.0,2.900248834031847,0,0,16.36875965942871
725,0.9462134485633519,28386.403456900556,9.834893192938688,15.0,2.884070385724475,0,0,16.36875965942871
726,0.947786704896523,28433.60114689569,9.828590862192742,15.0,2.8716940463553806,0,0,16.36875965942871
727,0.9493615640405162,28480.846921215485,9.824226524609823,15.0,2.8631234833010284,0,0,16.36875965942871
728,0.950937588134491,28528.127644034732,9.821801473437342,15.0,2.8583612362042152,0,0,16.36875965942871
729,0.9525143389724078,28575.430169172232,9.821316427270302,15.0,2.857408716221534,0,0,16.36875965942871
730,0.9540913781328763,28622.741343986287,9.822771529838349,15.0,2.860266205605214,0,0,16.36875965942871
731,0.9556682671090703,28670.04801327211,9.826166349963184,15.0,2.866932857619479,0,0,16.36875965942871
732,0.9572445674386666,28717.33702316,9.831499881686343,15.0,2.8774066967914598,0,0,16.36875965942871
733,0.9588198408337707,28764.59522501312,9.83877054456727,15.0,2.8916846194965684,0,0,16.36875965942871
734,0.9603936493107906,28811.809479323718,9.847976184151637,15.0,2.9097623948781584,0,0,16.36875965942871
735,0.9619655553202214,28858.96665960664,9.859114072609763,15.0,2.9316346661012433,0,0,16.36875965942871
736,0.9635351218763004,28906.053656289012,9.87218090954492,15.0,2.9572949519398053,0,0,16.36875965942871
737,0.9651019126864953,28953.05738059486,9.88717282297132,15.0,2.986735648697368,0,0,16.36875965942871
738,0.9666654922807875,28999.964768423622,9.904085370461463,15.0,3.019948032460092,0,0,16.36875965942871
739,0.9682254261407105,29046.762784221315,9.922913540462527,15.0,3.056922261681892,0,0,16.36875965942871
740,0.9697812808281081,29093.438424843243,9.943651753781392,15.0,3.097647380100674,0,0,16.36875965942871
741,0.9713326241135705,29139.978723407115,9.966293865237883,15.0,3.1421113199849326,0,0,16.36875965942871
742,0.9728790251045141,29186.370753135423,9.990833165485725,15.0,3.1903009057096727,0,0,16.36875965942871
743,0.9744200543728633,29232.6016311859,10.017262383000649,15.0,3.24220185766063,0,0,16.36875965942871
744,0.9759552840823003,29278.658522469006,10.045573686235114,15.0,3.2977987964656172,0,0,16.36875965942871
745,0.9774842881150414,29324.52864345124,10.07575868593897,15.0,3.357075247551793,0,0,16.36875965942871
746,0.9790066421981057,29370.19926594317,10.10780843764535,15.0,3.4200136460274084,0,0,16.36875965942871
747,0.9805219240290357,29415.65772087107,10.141713444321143,15.0,3.4865953418866793,0,0,16.36875965942871
748,0.9820297134010345,29460.891402031037,10.177463659181136,15.0,3.5568006055361607,0,0,16.36875965942871
749,0.983529592327483,29505.88776982449,10.215048488665111,15.0,3.630608633641086,0,0,16.36875965942871
750,0.9850211451657976,29550.63435497393,10.254456795576948,15.0,3.7079975552898166,0,0,16.36875965942871
751,0.9865039587405943,29595.11876221783,10.295676902384816,15.0,3.7889444384747,0,0,16.36875965942871
752,0.9879776224661216,29639.328673983648,10.338696594681444,15.0,3.8734252968872256,0,0,16.36875965942871
753,0.9894417284679256,29683.251854037768,10.383503124803578,15.0,3.961415097025835,0,0,16.36875965942871
754,0.9908958717037124,29726.876151111373,10.430083215609349,15.0,4.052887765613782,0,0,16.36875965942871
755,0.9923396500833706,29770.189502501118,10.47842306441255,15.0,4.147816197325186,0,0,16.36875965942871
756,0.9937726645881194,29813.17993764358,10.528508347072727,15.0,4.246172262817024,0,0,16.36875965942871
757,0.9951945193887465,29855.835581662395,10.580324222239696,15.0,4.347926817064382,0,0,16.36875965942871
758,0.9966048219629007,29898.14465888702,10.633855335751388,15.0,4.453049707996837,0,0,16.36875965942871
759,0.9980031832114047,29940.09549634214,10.689085825183549,15.0,4.561509785433017,0,0,16.36875965942871
760,0.9993892175735539,29981.67652720662,10.745999324550196,15.0,4.673274910311235,0,0,16.36875965942871
761,1.0,30000.0,10.804578969153175,15.0,4.788311964212905,0,0,16.36875965942871
762,1.0,30000.0,10.864807400579544,15.0,4.90658685917626,0,0,16.36875965942871
763,1.0,30000.0,10.926666771845218,15.0,5.028064547797317,0,0,16.36875965942871
764,1.0,30000.0,10.99013875268347,15.0,5.152709033615253,0,0,16.36875965942871
765,1.0,30000.0,11.055204534976543,15.0,5.280483381778877,0,0,16.36875965942871
766,1.0,30000.0,11.121844838328895,15.0,5.411349729991211,0,0,16.36875965942871
767,1.0,30000.0,11.190039915780439,15.0,5.5452692997289645,0,0,16.36875965942871
768,1.0,30000.0,11.259769559657945,15.0,5.682202407733401,0,0,16.36875965942871
769,1.0,30000.0,11.33101310756306,15.0,5.822108477769377,0,0,16.36875965942871
770,1.0,30000.0,11.403749448494963,15.0,5.964946052648889,0,0,16.36875965942871
771,1.0,30000.0,11.477957029106062,15.0,6.110672806515832,0,0,16.36875965942871
772,1.0,30000.0,11.553613860088687,15.0,6.259245557387992,0,0,16.36875965942871
773,1.0,30000.0,11.630697522691026,15.0,6.410620279952834,0,0,16.36875965942871
774,1.0,30000.0,11.709185175360226,15.0,6.564752118613105,0,0,16.36875965942871
775,1.0,30000.0,11.789053560510908,15.0,6.721595400778581,0,0,16.36875965942871
776,1.0,30000.0,11.870279011416862,15.0,6.881103650399822,0,0,16.36875965942871
777,1.0,30000.0,11.952837459223975,15.0,7.043229601739961,0,0,16.36875965942871
778,1.0,30000.0,12.036704440082417,15.0,7.207925213380667,0,0,16.36875965942871
779,1.0,30000.0,12.12185510239576,15.0,7.375141682457788,0,0,16.36875965942871
780,1.0,30000.0,12.208264214185068,15.0,7.544829459122729,0,0,16.36875965942871
781,1.0,30000.0,12.29590617056564,15.0,7.716938261225067,0,0,16.36875965942871
782,1.0,30000.0,12.384755001334337,15.0,7.891417089212345,0,0,16.36875965942871
783,1.0,30000.0,12.47478437866509,15.0,8.068214241242266,0,0,16.36875965942871
784,1.0,30000.0,12.565967624910412,15.0,8.247277328503106,0,0,16.36875965942871
785,1.0,30000.0,12.658277720506527,15.0,8.428553290737579,0,0,16.36875965942871
786,1.0,30000.0,12.751687311979902,15.0,8.611988411965836,0,0,16.36875965942871
787,1.0,30000.0,12.846168720052662,15.0,8.797528336402642,0,0,16.36875965942871
788,1.0,30000.0,12.941693947844477,15.0,8.985118084564027,0,0,16.36875965942871
789,1.0,30000.0,13.03823468916876,15.0,9.174702069559114,0,0,16.36875965942871
790,1.0,30000.0,13.135762336920358,15.0,9.36622411356163,0,0,16.36875965942871
791,1.0,30000.0,13.234247991552431,15.0,9.559627464456575,0,0,16.36875965942871
792,1.0,30000.0,13.333662469639979,15.0,9.754854812657008,0,0,16.36875965942871
793,1.0,30000.0,13.433976312527623,15.0,9.951848308086351,0,0,16.36875965942871
794,1.0,30000.0,13.535159795058757,15.0,10.150549577320417,0,0,16.36875965942871
795,1.0,30000.0,13.637182934383826,15.0,10.35089974088489,0,0,16.36875965942871
796,1.0,30000.0,13.740015498844759,15.0,10.552839430702296,0,0,16.36875965942871
797,1.0,30000.0,13.84362701693342,15.0,10.756308807684361,0,0,16.36875965942871
798,1.0,30000.0,13.947986786320888,15.0,10.96124757946348,0,0,16.36875965942871
799,1.0,30000.0,14.053063882955204,15.0,11.167595018258597,0,0,16.36875965942871
800,1.0,30000.0,14.158827170224898,15.0,11.375289978870267,0,0,16.36875965942871
801,1.0,30000.0,14.265245308185392,15.0,11.584270916799245,0,0,16.36875965942871
802,1.0,30000.0,14.372286762845729,15.0,11.79447590648346,0,0,16.36875965942871
803,1.0,30000.0,14.479919815512725,15.0,12.005842659647833,0,0,16.36875965942871
804,1.0,30000.0,14.588112572189978,15.0,12.21830854376175,0,0,16.36875965942871
805,1.0,30000.0,14.6968329730287,15.0,12.431810600598391,0,0,16.36875965942871
806,1.0,30000.0,14.806048801827727,15.0,12.646285564890508,0,0,16.36875965942871
807,1.0,30000.0,14.91572769557992,15.0,12.861669883077465,0,0,16.36875965942871
808,1.0,30000.0,15.025837154062003,15.0,13.0778997321374,0,0,16.36875965942871
809,1.0,30000.0,15.136344549465077,15.0,13.294911038499441,0,0,16.36875965942871
810,1.0,30000.0,15.247217136062918,15.0,13.51263949702998,0,0,20.36875965942871
811,1.0,30000.0,19.111527946852455,15.0,13.73102059008781,0,0,20.36875965942871
812,1.0,30000.0,19.250280333222072,15.0,13.94998960664201,0,0,20.36875965942871
813,1.0,30000.0,19.389364149154815,15.0,14.16948166144726,0,0,20.36875965942871
814,1.0,30000.0,19.52873818111433,15.0,14.38943171427065,0,0,20.36875965942871
815,1.0,30000.0,19.668361129567018,15.0,14.609774589164633,0,0,20.36875965942871
816,1.0,30000.0,19.808191621219954,15.0,14.830444993780024,0,0,20.36875965942871
817,1.0,30000.0,19.94818822128065,15.0,15.051377538713421,0,0,20.36875965942871
818,1.0,30000.0,20.088309445735142,15.0,15.272506756883676,0,0,20.36875965942871
819,1.0,30000.0,20.22851377364056,15.0,15.49376712293108,0,0,20.36875965942871
820,0.9999997234364351,29999.991703093052,20.368759659428722,15.0,15.715093072634033,0,0,20.36875965942871
821,0.9999730579843725,29999.191739531176,20.50900554521684,15.0,15.936419022336917,0,0,20.36875965942871
822,0.9999200008397295,29997.600025191885,20.64920987312226,15.0,16.157679388384324,0,0,20.36875965942871
823,0.9998405570188512,29995.216710565535,20.789331097576753,15.0,16.378808606554575,0,0,20.36875965942871
824,0.9997347393570244,29992.04218071073,20.929327697637476,15.0,16.59974115148802,0,0,20.36875965942871
825,0.999602568504674,29988.07705514022,21.0691581892904,15.0,16.820411556103387,0,0,20.36875965942871
826,0.9994440729212445,29983.322187637335,21.208781137743074,15.0,17.04075443099735,0,0,20.36875965942871
827,0.999259288866766,29977.778666002978,21.348155169702615,15.0,17.26070448382078,0,0,20.36875965942871
828,0.9990482603911096,29971.447811733287,21.487238985635344,15.0,17.48019653862601,0,0,20.36875965942871
829,0.9988110393209354,29964.33117962806,21.625991372004965,15.0,17.69916555518021,0,0,20.36875965942871
830,0.9985476852443341,29956.430557330023,21.76437121348486,15.0,17.917546648238044,0,0,20.36875965942871
831,0.9982582654931705,29947.747964795115,21.902337505141546,15.0,18.135275106768603,0,0,20.36875965942871
832,0.9979428551231312,29938.285653693936,22.03984936458521,15.0,18.35228641313062,0,0,20.36875965942871
833,0.997601536891484,29928.04610674452,22.17686604408416,15.0,18.568516262190556,0,0,20.36875965942871
834,0.9972344012325556,29917.032036976667,22.313346942639214,15.0,18.783900580377505,0,0,20.36875965942871
835,0.996841546230933,29905.24638692799,22.449251618014628,15.0,18.99837554466965,0,0,20.36875965942871
836,0.9964230775923998,29892.692327771994,22.58453979872201,15.0,19.211877601506266,0,0,20.36875965942871
837,0.9959791086126132,29879.373258378397,22.71917139595367,15.0,19.424343485620188,0,0,20.36875965942871
838,0.9955097601435317,29865.29280430595,22.853106515461764,15.0,19.635710238784583,0,0,20.36875965942871
839,0.9950151605576041,29850.45481672812,22.986305469379808,15.0,19.845915228468776,0,0,20.36875965942871
840,0.9944954457097301,29834.863371291904,23.118728787983102,15.0,20.05489616639775,0,0,20.36875965942871
841,0.9939507588970037,29818.52276691011,23.250337231384407,15.0,20.262591127009426,0,0,20.36875965942871
842,0.993381250816251,29801.43752448753,23.381091801161617,15.0,20.46893856580456,0,0,20.36875965942871
843,0.9927870795193755,29783.612385581266,23.51095375191377,15.0,20.67387733758366,0,0,20.36875965942871
844,0.9921684103665238,29765.052310995714,23.639884602742214,15.0,20.877346714565725,0,0,20.36875965942871
845,0.9915254159770859,29745.762479312576,23.767846148653298,15.0,21.07928640438313,0,0,20.36875965942871
846,0.9908582761785446,29725.748285356338,23.894800471879343,15.0,21.279636567947584,0,0,20.36875965942871
847,0.9901671779531883,29705.01533859565,24.02070995311445,15.0,21.47833783718167,0,0,20.36875965942871
