tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
525,0.9690218487128613,29070.65546138584,18.683800522997057,15.0,22.22145367206305,0,0,13.602712707353357
526,0.9680516052345698,29041.548157037094,18.716549484333058,15.0,22.28348680958272,0,0,13.602712707353357
527,0.9670729875356178,29012.18962606853,18.747783105466404,15.0,22.342649587147577,0,0,13.602712707353357
528,0.9660863725268799,28982.591175806396,18.77749213120108,15.0,22.3989244735498,0,0,13.602712707353357
529,0.9650921394890066,28952.7641846702,18.80566775811157,15.0,22.45229479332603,0,0,13.602712707353357
530,0.9640906699600348,28922.720098801045,18.83230163715157,15.0,22.502744731698698,0,0,13.602712707353357
531,0.9630823476223298,28892.470428669894,18.85738587612789,15.0,22.550259339262254,0,0,13.602712707353357
532,0.9620675581888919,28862.026745666757,18.880913042039168,15.0,22.594824536413036,0,0,13.602712707353357
533,0.9610466892890618,28831.400678671853,18.90287616327839,15.0,22.636427117521336,0,0,13.602712707353357
534,0.960020130353657,28800.60391060971,18.92326873169872,15.0,22.67505475484451,0,0,13.602712707353357
535,0.9589882724995754,28769.648174987262,18.94208470454203,15.0,22.710696002179958,0,0,13.602712707353357
536,0.9579515084138989,28738.545252416967,18.959318506229494,15.0,22.74334029825691,0,0,13.602712707353357
537,0.9569102322375317,28707.30696712595,18.974965030013728,15.0,22.772977969865906,0,0,13.602712707353357
538,0.9558648394484078,28675.945183452233,18.98901963949206,15.0,22.79960023472521,0,0,13.602712707353357
539,0.9548157267443025,28644.471802329073,19.00147816998037,15.0,22.82319920408321,0,0,13.602712707353357
540,0.953763291925282,28612.89875775846,19.012336929747203,15.0,22.843767885055954,0,0,17.602712707353355
541,0.9525214847626994,28575.644542880982,24.615063094943174,15.0,22.861300182699374,0,0,17.602712707353355
542,0.9512770789349712,28538.312368049134,24.624962698350068,15.0,22.875790901815293,0,0,17.602712707353355
543,0.9500304906021866,28500.914718065596,24.632781457532058,15.0,22.887235748490912,0,0,17.602712707353355
544,0.9487821365711584,28463.46409713475,24.63851705562206,15.0,22.895631331371156,0,0,17.602712707353355
545,0.9475324341719138,28425.973025157415,24.642167793038574,15.0,22.90097516266362,0,0,17.602712707353355
546,0.9462818011340308,28388.454034020924,24.643732587989323,15.0,22.903265658875775,0,0,17.602712707353355
547,0.9450306554628555,28350.919663885663,24.64321097679178,15.0,22.902502141284145,0,0,17.602712707353355
548,0.9437794153156384,28313.38245946915,24.640603114010606,15.0,22.89868483613548,0,0,17.602712707353355
549,0.942528498877625,28275.854966328752,24.63590977241183,15.0,22.89181487457968,0,0,17.602712707353355
550,0.9412783242381396,28238.34972714419,24.629132342733847,15.0,22.881894292334614,0,0,17.602712707353355
551,0.9400293092666947,28200.87927800084,24.620272833275347,15.0,22.868926029082914,0,0,17.602712707353355
552,0.9387818714891683,28163.45614467505,24.60933386930018,15.0,22.852913927600856,0,0,17.602712707353355
553,0.9375364279640821,28126.092838922465,24.596318692259466,15.0,22.833862732619675,0,0,17.602712707353355
554,0.9362933951590178,28088.801854770532,24.581231158831038,15.0,22.811778089419604,0,0,17.602712707353355
555,0.9350531888272083,28051.59566481625,24.564075739776683,15.0,22.78666654215705,0,0,17.602712707353355
556,0.9338162238843419,28014.486716530257,24.54485751861729,15.0,22.758535531925414,0,0,17.602712707353355
557,0.9325829142856131,27977.487428568395,24.523582190126575,15.0,22.727393394550155,0,0,17.602712707353355
558,0.9313536729030594,27940.61018709178,24.500256058643515,15.0,22.69324935811867,0,0,17.602712707353355
559,0.9301289114032176,27903.867342096528,24.474886036204293,15.0,22.656113540245844,0,0,17.602712707353355
560,0.928909040125139,27867.271203754168,24.44747964049408,15.0,22.61599694507597,0,0,17.602712707353355
561,0.9276944679587962,27830.834038763885,24.418044992619407,15.0,22.572911460021984,0,0,17.602712707353355
562,0.9264856022239211,27794.56806671763,24.386590814701698,15.0,22.526869852242974,0,0,17.602712707353355
563,0.9252828485493063,27758.48545647919,24.353126427292693,15.0,22.47788576486098,0,0,17.602712707353355
564,0.9240866107526096,27722.598322578287,24.317661746612618,15.0,22.42597371291825,0,0,17.602712707353355
565,0.922897290720693,27686.91872162079,24.28020728161174,15.0,22.371149079076137,0,0,17.602712707353355
566,0.921715288290536,27651.458648716078,24.240774130856373,15.0,22.31342810905686,0,0,17.602712707353355
567,0.9205410011307542,27616.230033922628,24.19937397924012,15.0,22.252827906829552,0,0,17.602712707353355
568,0.9193748246237629,27581.244738712885,24.156019094521398,15.0,22.18936642954199,0,0,17.602712707353355
569,0.918217151748615,27546.514552458448,24.110722323688226,15.0,22.12306248219952,0,0,17.602712707353355
570,0.9170683729645542,27512.051188936628,24.063497089151383,15.0,22.05393571209268,0,0,17.602712707353355
571,0.9159288760953135,27477.866282859406,24.01435738476706,15.0,21.982006602975336,0,0,17.602712707353355
572,0.9147990462141935,27443.971386425805,23.963317771690196,15.0,21.907296468994872,0,0,17.602712707353355
573,0.9136792655299578,27410.377965898733,23.91039337405968,15.0,21.829827448376385,0,0,17.602712707353355
574,0.9125699132735763,27377.09739820729,23.855599874516706,15.0,21.74962249686257,0,0,17.602712707353355
575,0.9114713655858505,27344.140967575517,23.79895350955775,15.0,21.666705380911544,0,0,17.602712707353355
576,0.910383995405955,27311.51986217865,23.740471064723273,15.0,21.58110067065426,0,0,17.602712707353355
577,0.9093081723609275,27279.245170827828,23.680169869623832,15.0,21.492833732613867,0,0,17.602712707353355
578,0.9082442626561408,27247.327879684224,23.618067792804943,15.0,21.40193072218907,0,0,17.602712707353355
579,0.9071926289667875,27215.778869003625,23.554183236452243,15.0,21.308418575903687,0,0,17.602712707353355
580,0.9061536303304123,27184.608909912367,23.48853513093851,15.0,21.21232500342483,0,0,17.602712707353355
581,0.9051276220405206,27153.828661215615,23.421142929214223,15.0,21.113678479351904,0,0,17.602712707353355
582,0.9041149555412977,27123.44866623893,23.35202660104319,15.0,21.01250823477895,0,0,17.602712707353355
583,0.903115978323469,27093.47934970407,23.28120662708509,15.0,20.90884424863285,0,0,17.602712707353355
584,0.9021310338213298,27063.931014639893,23.20870399282665,15.0,20.802717238789977,0,0,17.602712707353355
585,0.9011604613109792,27034.813839329374,23.134540182363125,15.0,20.69415865297375,0,0,17.602712707353355
586,0.9002045958097846,27006.137874293538,23.058737172032135,15.0,20.58320065943603,0,0,17.602712707353355
587,0.8992637679771097,26977.91303931329,22.9813174239016,15.0,20.469876137424954,0,0,17.602712707353355
588,0.8983383040163322,26950.149120489965,22.902303879113767,15.0,20.354218667442176,0,0,17.602712707353355
589,0.897428525578183,26922.85576734549,22.821719951087196,15.0,20.23626252129211,0,0,17.602712707353355
590,0.8965347496654339,26896.042489963016,22.739589518578903,15.0,20.116042651926584,0,0,17.602712707353355
591,0.8956572885389636,26869.71865616891,22.655936918608553,15.0,19.993594683087423,0,0,17.602712707353355
592,0.8947964496252271,26843.893488756814,22.5707869392469,15.0,19.868954898750456,0,0,17.602712707353355
593,0.8939525354251591,26818.57606275477,22.48416481227052,15.0,19.742160232373735,0,0,17.602712707353355
594,0.8931258434245363,26793.77530273609,22.396096205685094,15.0,19.61324825595336,0,0,17.602712707353355
595,0.8923166660058263,26769.499980174787,22.30660721611942,15.0,19.48225716889008,0,0,17.602712707353355
596,0.8915252903615477,26745.758710846432,22.215724361092434,15.0,19.349225786670004,0,0,17.602712707353355
597,0.8907519984091697,26722.559952275093,22.123474571155505,15.0,19.214193529362756,0,0,17.602712707353355
598,0.8899970667075728,26699.912001227185,22.029885181912306,15.0,19.07720040994041,0,0,17.602712707353355
599,0.8892607663750989,26677.822991252968,21.93498392591868,15.0,18.938287022420795,0,0,17.602712707353355
600,0.8885433630092137,26656.30089027641,21.838798924464918,15.0,18.797494529838616,0,0,17.602712707353355
601,0.8878451166078031,26635.353498234093,21.7413586792428,15.0,18.65486465204801,0,0,17.602712707353355
602,0.8871662814921318,26614.988444763956,21.642692063899926,15.0,18.510439653359953,0,0,17.602712707353355
603,0.8865071062314812,26595.213186944435,21.542828315483796,15.0,18.364262330018484,0,0,17.602712707353355
604,0.8858678335694931,26576.035007084793,21.44179702577833,15.0,18.216375997519314,0,0,17.602712707353355
605,0.8852487003522401,26557.461010567204,21.339628132535086,15.0,18.066824477774382,0,0,17.602712707353355
606,0.8846499374580428,26539.498123741283,21.236351910602128,15.0,17.91565208612659,0,0,17.602712707353355
607,0.8840717697290552,26522.153091871656,21.131998962952874,15.0,17.762903618218125,0,0,17.602712707353355
608,0.8835144159046393,26505.43247713918,21.02660021161786,15.0,17.608624336716645,0,0,17.602712707353355
609,0.8829780885565485,26489.342656696455,20.920186888521783,15.0,17.45285995790285,0,0,17.602712707353355
610,0.8824629940259369,26473.889820778106,20.812790526228888,15.0,17.295656638123894,0,0,17.602712707353355
611,0.8819693323622165,26459.079970866496,20.704442948599084,15.0,17.13706096011609,0,0,17.602712707353355
612,0.8814972972637789,26444.91891791337,20.595176261357985,15.0,16.977119919201662,0,0,17.602712707353355
613,0.8810470760205971,26431.41228061791,20.48502284258318,15.0,16.815880909362804,0,0,17.602712707353355
614,0.880618849458728,26418.565483761842,20.37401533310996,15.0,16.65339170919799,0,0,17.602712707353355
615,0.8802127918867303,26406.38375660191,20.262186626859126,15.0,16.489700467764017,0,0,17.602712707353355
616,0.8798290710440121,26394.872131320364,20.14956986108978,15.0,16.324855690308446,0,0,17.602712707353355
617,0.8794678480511267,26384.0354415338,20.036198406580116,15.0,16.158906223896512,0,0,17.602712707353355
618,0.8791292773620286,26373.87832086086,19.92210585773885,15.0,15.99190124293659,0,0,17.602712707353355
619,0.8788135067183064,26364.40520154919,19.807326022650518,15.0,15.823890234608795,0,0,17.602712707353355
620,0.8785206771054027,26355.620313162082,19.691892913057398,15.0,15.654922984200848,0,0,17.602712707353355
621,0.8782509227108379,26347.527681325137,19.57584073428114,15.0,15.485049560355694,0,0,17.602712707353355
622,0.8780043708844469,26340.131126533408,19.459203875086914,15.0,15.314320300234975,0,0,17.602712707353355
623,0.8777811421006433,26333.4342630193,19.342016897493323,15.0,15.142785794603093,0,0,17.602712707353355
624,0.8775813499227193,26327.44049768158,19.224314526530932,15.0,14.970496872836076,0,0,17.602712707353355
625,0.8774051009691953,26322.15302907586,19.106131639952476,15.0,14.79750458785976,0,0,17.602712707353355
626,0.8772524948822265,26317.574846466792,18.98750325789788,15.0,14.623860201021692,0,0,17.602712707353355
627,0.8771236242980757,26313.70872894227,18.868464532516906,15.0,14.44961516690118,0,0,17.602712707353355
628,0.8770185748196647,26310.55724458994,18.749050737552988,15.0,14.274821118062402,0,0,17.602712707353355
629,0.8769374249912071,26308.122749736212,18.62929725789071,15.0,14.099529849754354,0,0,17.602712707353355
630,0.8768802462749347,26306.40738824804,18.509239579070606,15.0,13.92379330456297,0,0,17.602712707353355
631,0.8768471030299213,26305.41309089764,18.388913276773962,15.0,13.74766355701928,0,0,17.602712707353355
632,0.8768380524930119,26305.14157479036,18.268354006281,15.0,13.571192798168667,0,0,17.602712707353355
633,0.8768531447618622,26305.594342855864,18.14759749190544,15.0,13.394433320105513,0,0,17.602712707353355
634,0.876892422780093,26306.772683402793,18.026679516408652,15.0,13.21743750047799,0,0,17.602712707353355
635,0.8769559223245664,26308.677669736993,17.905635910396384,15.0,13.040257786967317,0,0,17.602712707353355
636,0.877043671994783,26311.310159843488,17.78450254170143,15.0,12.862946681746434,0,0,17.602712707353355
637,0.8771556932044076,26314.670796132228,17.663315304755223,15.0,12.685556725922549,0,0,17.602712707353355
638,0.8772920001749248,26318.760005247743,17.542110109951494,15.0,12.508140483967939,0,0,17.602712707353355
639,0.8774525999314233,26323.5779979427,17.42092287300529,15.0,12.330750528144051,0,0,17.602712707353355
640,0.8776374923005156,26329.124769015467,17.29978950431033,15.0,12.15343942292317,0,0,17.602712707353355
641,0.8778466699103884,26335.400097311653,17.178745898298065,15.0,11.976259709412496,0,0,17.602712707353355
642,0.8780801181929877,26342.40354578963,17.057827922801277,15.0,11.79926388978497,0,0,17.602712707353355
643,0.8783378153883354,26350.134461650065,16.937071408425727,15.0,11.622504411721838,0,0,17.602712707353355
644,0.8786197325509773,26358.59197652932,16.816512137932754,15.0,11.446033652871208,0,0,17.602712707353355
645,0.8789258335585597,26367.77500675679,16.696185835636097,15.0,11.269903905327496,0,0,17.602712707353355
646,0.8792560751225341,26377.682253676023,16.576128156815994,15.0,11.094167360136115,0,0,17.602712707353355
647,0.8796104068009841,26388.312204029524,16.45637467715373,15.0,10.918876091828086,0,0,17.602712707353355
648,0.8799887710135724,26399.663130407174,16.33696088218981,15.0,10.744082042989305,0,0,17.602712707353355
649,0.8803911030586036,26411.733091758106,16.217922156808836,15.0,10.569837008868795,0,0,17.602712707353355
650,0.8808173311321954,26424.51993396586,16.09929377475423,15.0,10.396192622030709,0,0,17.602712707353355
651,0.8812673763495572,26438.021290486715,15.981110888175788,15.0,10.22320033705441,0,0,17.602712707353355
652,0.8817411527683643,26452.23458305093,15.863408517213403,15.0,10.050911415287409,0,0,17.602712707353355
653,0.8822385674142253,26467.15702242676,15.746221539619803,15.0,9.879376909655512,0,0,17.602712707353355
654,0.8827595203082316,26482.78560924695,15.629584680425577,15.0,9.70864764953479,0,0,17.602712707353355
655,0.8833039044965838,26499.117134897515,15.513532501649319,15.0,9.53877422568964,0,0,17.602712707353355
656,0.8838716060822843,26516.14818246853,15.3980993920562,15.0,9.36980697528169,0,0,17.602712707353355
657,0.8844625042588873,26533.87512776662,15.28331955696787,15.0,9.201795966953894,0,0,17.602712707353355
658,0.8850764713462969,26552.294140388905,15.169227008126601,15.0,9.034790985993972,0,0,17.602712707353355
659,0.8857133728286005,26571.401184858016,15.055855553616937,15.0,8.868841519582043,0,0,17.602712707353355
660,0.8863730673939297,26591.192021817893,14.94323878784759,15.0,8.703996742126474,0,0,17.602712707353355
661,0.8870554069763338,26611.662209290014,14.831410081596754,15.0,8.540305500692497,0,0,17.602712707353355
662,0.8877602367996542,26632.807103989628,14.720402572123529,15.0,8.377816300527666,0,0,17.602712707353355
663,0.8884873954233893,26654.62186270168,14.61024915334874,15.0,8.21657729068884,0,0,17.602712707353355
664,0.8892367147905316,26677.101443715947,14.500982466107635,15.0,8.056636249774394,0,0,17.602712707353355
665,0.890008020277367,26700.24060832101,14.392634888477842,15.0,7.898040571766607,0,0,17.602712707353355
666,0.89080113074522,26724.0339223566,14.285238526184923,15.0,7.740837251987619,0,0,17.602712707353355
667,0.8916158585941282,26748.475757823846,14.178825203088854,15.0,7.5850728731738375,0,0,17.602712707353355
668,0.892452009818433,26773.56029455299,14.073426451753843,15.0,7.430793591672359,0,0,17.602712707353355
669,0.8933093840642672,26799.281521928016,13.969073504104589,15.0,7.278045123763894,0,0,17.602712707353355
670,0.8941877746889243,26825.63324066773,13.865797282171629,15.0,7.126872732116102,0,0,17.602712707353355
671,0.895086968822091,26852.60906466273,13.763628388928385,15.0,6.977321212371175,0,0,17.602712707353355
672,0.8960067474289258,26880.202422867776,13.66259709922292,15.0,6.829434879872003,0,0,17.602712707353355
673,0.8969468853749631,26908.406561248896,13.56273335080679,15.0,6.683257556530535,0,0,17.602712707353355
674,0.897907151492826,26937.21454478478,13.464066735463913,15.0,6.5388325578424755,0,0,17.602712707353355
675,0.8988873086507255,26966.619259521765,13.3666264902418,15.0,6.396202680051868,0,0,17.602712707353355
676,0.8998871138227283,26996.61341468185,13.270441488788045,15.0,6.255410187469706,0,0,17.602712707353355
677,0.9009063181607708,27027.189544823126,13.175540232794415,15.0,6.116496799950076,0,0,17.602712707353355
678,0.9019446670683975,27058.340012051925,13.081950843551201,15.0,5.979503680527713,0,0,17.602712707353355
679,0.9030019002762038,27090.057008286112,12.989701053614285,15.0,5.844471423220483,0,0,17.602712707353355
680,0.9040777519189593,27122.33255756878,12.898818198587296,15.0,5.711440041000405,0,0,17.602712707353355
681,0.9051719506143899,27155.158518431697,12.809329209021623,15.0,5.580448953937125,0,0,17.602712707353355
682,0.9062842195435934,27188.526586307802,12.721260602436182,15.0,5.451536977516733,0,0,17.602712707353355
683,0.9074142765330675,27222.428295992024,12.634638475459806,15.0,5.324742311140014,0,0,17.602712707353355
684,0.9085618341383238,27256.855024149714,12.54948849609816,15.0,5.200102526803059,0,0,17.602712707353355
685,0.9097265997290638,27291.797991871914,12.465835896127823,15.0,5.077654557963912,0,0,17.602712707353355
686,0.9109082755758914,27327.24826727674,12.38370546361952,15.0,4.95743468859837,0,0,17.602712707353355
687,0.9121065589385365,27363.196768156096,12.303121535592949,15.0,4.83947854244831,0,0,17.602712707353355
688,0.9133211421555641,27399.634264666925,12.224107990805116,15.0,4.723821072465526,0,0,17.602712707353355
689,0.9145517127355403,27436.55138206621,12.146688242674582,15.0,4.610496550454453,0,0,17.602712707353355
690,0.9157979534496304,27473.938603488914,12.070885232343592,15.0,4.499538556916731,0,0,17.602712707353355
691,0.917059542425601,27511.78627276803,11.996721421880066,15.0,4.390979971100505,0,0,17.602712707353355
692,0.9183361532431974,27550.08459729592,11.924218787621623,15.0,4.284852961257634,0,0,17.602712707353355
693,0.919627455030869,27588.823650926068,11.853398813663524,15.0,4.181188975111537,0,0,17.602712707353355
694,0.9209331125638135,27627.993376914405,11.784282485492493,15.0,4.08001873053858,0,0,17.602712707353355
695,0.9222527863633118,27667.583590899354,11.716890283768203,15.0,3.981372206465651,0,0,17.602712707353355
696,0.9235861327973224,27707.58398391967,11.651242178254476,15.0,3.8852786339868017,0,0,17.602712707353355
697,0.9249328041823071,27747.98412546921,11.58735762190177,15.0,3.7917664877014152,0,0,17.602712707353355
698,0.9262924488862572,27788.773466587714,11.525255545082882,15.0,3.7008634772766142,0,0,17.602712707353355
699,0.9276647114328894,27829.941342986684,11.464954349983437,15.0,3.6125965392362165,0,0,17.602712707353355
700,0.9290492326069817,27871.47697820945,11.406471905148962,15.0,3.526991828978935,0,0,17.602712707353355
701,0.9304456495608159,27913.369486824475,11.349825540190006,15.0,3.4440747130279137,0,0,17.602712707353355
702,0.9318535959216974,27955.60787765092,11.295032040647035,15.0,3.3638697615140987,0,0,17.602712707353355
703,0.9332727019005198,27998.181057015594,11.242107643016512,15.0,3.286400740895603,0,0,17.602712707353355
704,0.934702594401341,28041.077832040228,11.191068029939652,15.0,3.2116906069151465,0,0,17.602712707353355
705,0.9361428971319393,28084.286913958178,11.141928325555334,15.0,3.1397614977978052,0,0,17.602712707353355
706,0.9375932307153177,28127.796921459532,11.094703091018484,15.0,3.070634727690961,0,0,17.602712707353355
707,0.9390532128021211,28171.596384063632,11.049406320185312,15.0,3.0043307803484884,0,0,17.602712707353355
708,0.9405224581839341,28215.673745518023,11.006051435466594,15.0,2.940869303060932,0,0,17.602712707353355
709,0.9420005789074273,28260.01736722282,10.964651283850339,15.0,2.8802691008336194,0,0,17.602712707353355
710,0.9434871843893161,28304.615531679483,10.925218133094972,15.0,2.8225481308143423,0,0,17.602712707353355
711,0.9449818815320988,28349.456445962966,10.887763668094093,15.0,2.7677234969722297,0,0,17.602712707353355
712,0.9464842748405401,28394.528245216203,10.852298987414017,15.0,2.7158114450295043,0,0,17.602712707353355
713,0.9479939665388644,28439.81899616593,10.818834600005015,15.0,2.6668273576475023,0,0,17.602712707353355
714,0.9495105566886257,28485.316700658772,10.787380422087303,15.0,2.6207857498684923,0,0,17.602712707353355
715,0.9510336433072184,28531.009299216552,10.757945774212637,15.0,2.577700264814509,0,0,17.602712707353355
716,0.9525628224869925,28576.884674609777,10.730539378502424,15.0,2.537583669644637,0,0,17.602712707353355
717,0.954097688514941,28622.930655448232,10.705169356063195,15.0,2.5004478517718107,0,0,17.602712707353355
718,0.9556378339929208,28669.135019787624,10.681843224580136,15.0,2.4663038153403276,0,0,17.602712707353355
719,0.9571828499583735,28715.485498751208,10.660567896089415,15.0,2.4351616779650618,0,0,17.602712707353355
720,0.9587323260055112,28761.969780165335,10.641349674930032,15.0,2.4070306677334306,0,0,17.602712707353355
721,0.9602858504069264,28808.57551220779,10.624194255875672,15.0,2.381919120470876,0,0,17.602712707353355
722,0.9618430102355975,28855.290307067924,10.609106722447248,15.0,2.3598344772708035,0,0,17.602712707353355
723,0.9634033914872471,28902.101744617412,10.596091545406532,15.0,2.340783282289623,0,0,17.602712707353355
724,0.9649665792030208,28948.99737609062,10.58515258143137,15.0,2.324771180807563,0,0,17.602712707353355
725,0.966532157592448,28995.96472777344,10.576293071972868,15.0,2.3118029175558616,0,0,17.602712707353355
726,0.9680997101566505,29042.991304699517,10.569515642294885,15.0,2.3018823353107973,0,0,17.602712707353355
727,0.969668819811759,29090.06459435277,10.564822300696104,15.0,2.295012373754998,0,0,17.602712707353355
728,0.9712390690125046,29137.172070375138,10.562214437914928,15.0,2.291195068606334,0,0,17.602712707353355
729,0.9728100398759466,29184.301196278397,10.561692826717389,15.0,2.2904315510147066,0,0,17.602712707353355
730,0.9743813143053,29231.439429159,10.563257621668136,15.0,2.2927220472268566,0,0,17.602712707353355
731,0.9759524741138267,29278.574223414802,10.566908359084652,15.0,2.298065878519322,0,0,17.602712707353355
732,0.9775231011487532,29325.693034462594,10.572643957174654,15.0,2.306461461399562,0,0,17.602712707353355
733,0.9790927774151782,29372.783322455347,10.580462716356646,15.0,2.3179063080751807,0,0,17.602712707353355
734,0.980661085199934,29419.83255599802,10.590362319763535,15.0,2.332397027191101,0,0,17.602712707353355
735,0.982227607195363,29466.82821586089,10.602339833929186,15.0,2.349929324834523,0,0,17.602712707353355
736,0.9837919266229759,29513.757798689276,10.61639170965765,15.0,2.370498005807267,0,0,17.602712707353355
737,0.9853536273569518,29560.608820708552,10.632513783074888,15.0,2.3940969751652617,0,0,17.602712707353355
738,0.986912294047445,29607.368821423348,10.650701276862605,15.0,2.420719240024572,0,0,17.602712707353355
739,0.9884675122436626,29654.025367309878,10.670948801673871,15.0,2.4503569116335693,0,0,17.602712707353355
740,0.9900188685166749,29700.566055500247,10.693250357730104,15.0,2.483001207710517,0,0,17.602712707353355
741,0.9915659505819232,29746.978517457697,10.717599336598942,15.0,2.5186424550459687,0,0,17.602712707353355
742,0.9931083474213893,29793.25042264168,10.743988523152453,15.0,2.5572700923691407,0,0,17.602712707353355
743,0.9946456494053878,29839.369482161634,10.772410097705132,15.0,2.5988726734774406,0,0,17.602712707353355
744,0.9961774484139495,29885.323452418485,10.802855638331053,15.0,2.6434378706282233,0,0,17.602712707353355
745,0.9977033379577552,29931.100138732658,10.835316123359462,15.0,2.6909524781917806,0,0,17.602712707353355
746,0.9992229132985883,29976.68739895765,10.869781934048083,15.0,2.7414024165644433,0,0,17.602712707353355
747,1.0,30000.0,10.906242857433387,15.0,2.7947727363406765,0,0,17.602712707353355
748,1.0,30000.0,10.944688089356879,15.0,2.8510476227428962,0,0,17.602712707353355
749,1.0,30000.0,10.985106237666617,15.0,2.9102104003077542,0,0,17.602712707353355
750,1.0,30000.0,11.02748532559297,15.0,2.972243537827419,0,0,17.602712707353355
751,1.0,30000.0,11.071812795297578,15.0,3.0371286535444746,0,0,17.602712707353355
752,1.0,30000.0,11.118075511594478,15.0,3.104846520598763,0,0,17.602712707353355
753,1.0,30000.0,11.166259765842415,15.0,3.1753770727248325,0,0,17.602712707353355
754,1.0,30000.0,11.216351280006968,15.0,3.2486994101979234,0,0,17.602712707353355
755,1.0,30000.0,11.268335210891399,15.0,3.3247918060269868,0,0,17.602712707353355
756,1.0,30000.0,11.322196154535096,15.0,3.403631712392943,0,0,17.602712707353355
757,1.0,30000.0,11.377918150778033,15.0,3.485195767330024,0,0,17.602712707353355
758,1.0,30000.0,11.435484687990172,15.0,3.5694598016484895,0,0,17.602712707353355
759,1.0,30000.0,11.494878707964117,15.0,3.656398846096364,0,0,17.602712707353355
760,1.0,30000.0,11.556082610969936,15.0,3.7459871387584913,0,0,17.602712707353355
761,1.0,30000.0,11.61907826097028,15.0,3.8381981326902865,0,0,17.602712707353355
762,1.0,30000.0,11.6838469909945,15.0,3.9330045037841774,0,0,17.602712707353355
763,1.0,30000.0,11.750369608670052,15.0,4.030378158866302,0,0,17.602712707353355
764,1.0,30000.0,11.818626401909654,15.0,4.130290244021175,0,0,17.602712707353355
765,1.0,30000.0,11.888597144752374,15.0,4.232711153141694,0,0,17.602712707353355
766,1.0,30000.0,11.960261103356999,15.0,4.3376105367020426,0,0,17.602712707353355
767,1.0,30000.0,12.033597042145967,15.0,4.444957310750969,0,0,17.602712707353355
768,1.0,30000.0,12.108583230097892,15.0,4.554719666122587,0,0,17.602712707353355
769,1.0,30000.0,12.185197447186965,15.0,4.6668650778621465,0,0,17.602712707353355
770,1.0,30000.0,12.263416990967174,15.0,4.7813603148638295,0,0,17.602712707353355
771,1.0,30000.0,12.343218683299586,15.0,4.898171449717918,0,0,17.602712707353355
772,1.0,30000.0,12.4245788772205,15.0,5.017263868764161,0,0,17.602712707353355
773,1.0,30000.0,12.507473463948573,15.0,5.138602282348581,0,0,17.602712707353355
774,1.0,30000.0,12.591877880028727,15.0,5.262150735280514,0,0,17.602712707353355
775,1.0,30000.0,12.67776711461089,15.0,5.3878726174869715,0,0,17.602712707353355
776,1.0,30000.0,12.765115716861223,15.0,5.515730674860971,0,0,17.602712707353355
777,1.0,30000.0,12.853897803503722,15.0,5.645687020300683,0,0,17.602712707353355
778,1.0,30000.0,12.944087066490052,15.0,5.777703144936278,0,0,17.602712707353355
779,1.0,30000.0,13.035656780795147,15.0,5.911739929540886,0,0,17.602712707353355
780,1.0,30000.0,13.12857981233643,15.0,6.047757656122492,0,0,17.602712707353355
781,1.0,30000.0,13.222828626014193,15.0,6.185716019693178,0,0,17.602712707353355
782,1.0,30000.0,13.318375293870897,15.0,6.325574140212449,0,0,17.602712707353355
783,1.0,30000.0,13.415191503366788,15.0,6.467290574700808,0,0,17.602712707353355
784,1.0,30000.0,13.513248565769542,15.0,6.61082332952024,0,0,17.602712707353355
785,1.0,30000.0,13.612517424655302,15.0,6.7561298728177706,0,0,17.602712707353355
786,1.0,30000.0,13.712968664518788,15.0,6.903167147128665,0,0,17.602712707353355
787,1.0,30000.0,13.814572519489744,15.0,7.051891582135252,0,0,17.602712707353355
788,1.0,30000.0,13.917298882153101,15.0,7.202259107577638,0,0,17.602712707353355
789,1.0,30000.0,14.0211173124706,15.0,7.354225166312857,0,0,17.602712707353355
790,1.0,30000.0,14.125997046800773,15.0,7.5077447275180385,0,0,17.602712707353355
791,1.0,30000.0,14.231907007014856,15.0,7.662772300033991,0,0,17.602712707353355
792,1.0,30000.0,14.338815809705878,15.0,7.819261945845143,0,0,17.602712707353355
793,1.0,30000.0,14.44669177548833,15.0,7.977167293692151,0,0,17.602712707353355
794,1.0,30000.0,14.555502938385398,15.0,8.136441552812558,0,0,17.602712707353355
795,1.0,30000.0,14.665217055301218,15.0,8.297037526806026,0,0,17.602712707353355
796,1.0,30000.0,14.775801615575064,15.0,8.45890762761944,0,0,17.602712707353355
797,1.0,30000.0,14.887223850615143,15.0,8.622003889648516,0,0,17.602712707353355
798,1.0,30000.0,14.999450743608534,15.0,8.786277983950924,0,0,17.602712707353355
799,1.0,30000.0,15.112449039304767,15.0,8.951681232567166,0,0,17.602712707353355
800,1.0,30000.0,15.226185253870133,15.0,9.118164622944997,0,0,17.602712707353355
801,1.0,30000.0,15.34062568480963,15.0,9.285678822462847,0,0,17.602712707353355
802,1.0,30000.0,15.455736420953755,15.0,9.45417419304816,0,0,17.602712707353355
803,1.0,30000.0,15.57148335250707,15.0,9.623600805886166,0,0,17.602712707353355
804,1.0,30000.0,15.687832181155748,15.0,9.793908456214979,0,0,17.602712707353355
805,1.0,30000.0,15.804748430230855,15.0,9.965046678202281,0,0,17.602712707353355
806,1.0,30000.0,15.922197454924511,15.0,10.136964759899396,0,0,17.602712707353355
