tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
604,0.869095245197125,26072.85735591375,20.75769764064903,15.0,22.120812040893988,0,0,17.041099101682587
605,0.8683697272469564,26051.09181740869,20.6587884404699,15.0,21.9392061573111,0,0,17.041099101682587
606,0.8676655498449659,26029.966495348977,20.558807240863562,15.0,21.7556319896573,0,0,17.041099101682587
607,0.8669829479485729,26009.488438457185,20.45778366841721,15.0,21.570143934920296,0,0,17.041099101682587
608,0.8663221501219079,25989.664503657237,20.355747658595654,15.0,21.382796957213912,0,0,17.041099101682587
609,0.8656833784680859,25970.501354042575,20.252729446870703,15.0,21.19364657149088,0,0,17.041099101682587
610,0.8650668485633908,25952.005456901723,20.148759559761828,15.0,21.002748827092738,0,0,17.041099101682587
611,0.8644727693933966,25934.183081801897,20.0438688057904,15.0,20.810160291140996,0,0,17.041099101682587
612,0.8639013432910401,25917.0402987312,19.938088266350576,15.0,20.615938031775308,0,0,17.041099101682587
613,0.863352765876665,25900.58297629995,19.831449286499108,15.0,20.420139601242752,0,0,17.041099101682587
614,0.8628272260000559,25884.816780001678,19.723983465667196,15.0,20.222823018844004,0,0,17.041099101682587
615,0.8623249056844777,25869.74717053433,19.61572264829685,15.0,20.024046753740855,0,0,17.041099101682587
616,0.8618459800727383,25855.37940218215,19.5066989144047,15.0,19.82386970763057,0,0,17.041099101682587
617,0.8613906173752898,25841.718521258692,19.39694457007606,15.0,19.622351197292133,0,0,17.041099101682587
618,0.8609589788203842,25828.769364611526,19.286492137891816,15.0,19.419550937009266,0,0,17.041099101682587
619,0.8605512186062984,25816.53655818895,19.1753743472914,15.0,19.21552902087587,0,0,17.041099101682587
620,0.8601674838556412,25805.024515669236,19.06362412487426,15.0,19.01034590498883,0,0,17.041099101682587
621,0.8598079145717584,25794.23743715275,18.951274584643098,15.0,18.804062389533648,0,0,17.041099101682587
622,0.8594726435972462,25784.179307917384,18.83835901819137,15.0,18.596739600767886,0,0,17.041099101682587
623,0.8591617965745875,25774.853897237623,18.724910884838334,15.0,18.388438972908254,0,0,17.041099101682587
624,0.858875491908921,25766.26475726763,18.610963801714306,15.0,18.179222229926253,0,0,17.041099101682587
625,0.8586138407329555,25758.415221988667,18.4965515337992,15.0,17.969151367258124,0,0,17.041099101682587
626,0.8583769468740389,25751.308406221167,18.38170798391725,15.0,17.758288633434212,0,0,17.041099101682587
627,0.8581649068233912,25744.947204701737,18.266467182690754,15.0,17.546696511633264,0,0,17.041099101682587
628,0.8579778097075133,25739.334291225397,18.150863278456264,15.0,17.334437701167555,0,0,17.041099101682587
629,0.8578157372617756,25734.472117853267,18.034930527145512,15.0,17.121575098903513,0,0,17.041099101682587
630,0.857678763806199,25730.36291418597,17.918703282134764,15.0,16.908171780624176,0,0,17.041099101682587
631,0.857566956223432,25727.00868670296,17.8022159840651,15.0,16.694290982338355,0,0,17.041099101682587
632,0.8574803739389317,25724.411218167952,17.68550315063694,15.0,16.479996081542506,0,0,17.041099101682587
633,0.8574190689033548,25722.572067100646,17.568599366381683,15.0,16.26535057844057,0,0,17.041099101682587
634,0.8573830855771639,25721.49256731492,17.45153927241362,15.0,16.0504180771276,0,0,17.041099101682587
635,0.8573724609174526,25721.173827523577,17.334357556164946,15.0,15.835262266742326,0,0,17.041099101682587
636,0.8573872243669939,25721.616731009817,17.217088941107157,15.0,15.61994690259479,0,0,17.041099101682587
637,0.8574273978455167,25722.8219353655,17.099768176461794,15.0,15.404535787274323,0,0,17.041099101682587
638,0.8574929957432095,25724.789872296285,16.982430026903383,15.0,15.189092751743317,0,0,17.041099101682587
639,0.8575840249164569,25727.52074749371,16.86510926225802,15.0,14.97368163642285,0,0,17.041099101682587
640,0.8577004846858077,25731.014540574233,16.747840647200235,15.0,14.75836627227531,0,0,17.041099101682587
641,0.8578423668361762,25735.271005085287,16.630658930951558,15.0,14.543210461890038,0,0,17.041099101682587
642,0.8580096556192764,25740.289668578294,16.513598836983494,15.0,14.328277960577065,0,0,17.041099101682587
643,0.8582023277582891,25746.06983274867,16.39669505272825,15.0,14.113632457475155,0,0,17.041099101682587
644,0.8584203524547583,25752.61057364275,16.279982219300077,15.0,13.899337556679281,0,0,17.041099101682587
645,0.8586636913977186,25759.91074193156,16.163494921230402,15.0,13.685456758393435,0,0,17.041099101682587
646,0.858932298775047,25767.96896325141,16.047267676219654,15.0,13.472053440114102,0,0,17.041099101682587
647,0.8592261212870378,25776.783638611134,15.931334924908914,15.0,13.259190837850081,0,0,17.041099101682587
648,0.8595450981621969,25786.352944865906,15.815731020674422,15.0,13.046932027384374,0,0,17.041099101682587
649,0.8598891611752495,25796.674835257483,15.70049021944793,15.0,12.835339905583425,0,0,17.041099101682587
650,0.8602582346673565,25807.747040020695,15.585646669565966,15.0,12.624477171759494,0,0,17.041099101682587
651,0.8606522355685345,25819.567067056036,15.471234401650875,15.0,12.414406309091387,0,0,17.041099101682587
652,0.8610710734222705,25832.132202668115,15.357287318526854,15.0,12.205189566109407,0,0,17.041099101682587
653,0.8615146504123266,25845.439512369798,15.24383918517381,15.0,11.99688893824975,0,0,17.041099101682587
654,0.8619828613917246,25859.48584175174,15.130923618722083,15.0,11.789566149483989,0,0,17.041099101682587
655,0.8624755939139042,25874.267817417123,15.01857407849092,15.0,11.583282634028805,0,0,17.041099101682587
656,0.862992728266042,25889.78184798126,14.906823856073782,15.0,11.378099518141767,0,0,17.041099101682587
657,0.8635341375045263,25906.02412513579,14.795706065473361,15.0,11.17407760200837,0,0,17.041099101682587
658,0.8640996874925728,25922.990624777183,14.68525363328912,15.0,10.9712773417255,0,0,17.041099101682587
659,0.8646892369399715,25940.677108199143,14.575499288960476,15.0,10.769758831387065,0,0,17.041099101682587
660,0.865302637444955,25959.07912334865,14.466475555068328,15.0,10.569581785276785,0,0,17.041099101682587
661,0.8659397335381729,25978.192006145186,14.358214737697983,15.0,10.370805520173633,0,0,17.041099101682587
662,0.8666003627287604,25998.01088186281,14.250748916866062,15.0,10.173488937774867,0,0,17.041099101682587
663,0.8672843555524881,26018.530666574643,14.144109937014612,15.0,9.977690507242347,0,0,17.041099101682587
664,0.8679915356219781,26039.74606865934,14.03832939757478,15.0,9.783468247876641,0,0,17.041099101682587
665,0.8687217196789707,26061.65159036912,13.933438643603363,15.0,9.590879711924917,0,0,17.041099101682587
666,0.8694747176486287,26084.24152945886,13.829468756494467,15.0,9.39998196752674,0,0,17.041099101682587
667,0.8702503326958599,26107.5099808758,13.726450544769524,15.0,9.210831581803724,0,0,17.041099101682587
668,0.871048361283644,26131.45083850932,13.624414534947968,15.0,9.023484604097337,0,0,17.041099101682587
669,0.8718685932333451,26156.057797000354,13.523390962501617,15.0,8.837996549360334,0,0,17.041099101682587
670,0.8727108117869917,26181.32435360975,13.423409762895277,15.0,8.654422381706539,0,0,17.041099101682587
671,0.8735747936715071,26207.243810145214,13.324500562716146,15.0,8.472816498123652,0,0,17.041099101682587
672,0.87446030916487,26233.809274946103,13.22669267089488,15.0,8.293232712354362,0,0,17.041099101682587
673,0.8753671221641862,26261.013664925587,13.130015070020677,15.0,8.115724238950104,0,0,17.041099101682587
674,0.8762949902556508,26288.849707669524,13.034496407753174,15.0,7.940343677502538,0,0,17.041099101682587
675,0.8772436647863804,26317.309943591412,12.94016498833345,15.0,7.767142997057022,0,0,17.041099101682587
676,0.8782128909380948,26346.386728142847,12.847048764196916,15.0,7.596173520713149,0,0,17.041099101682587
677,0.8792024078026253,26376.072234078758,12.755175327690392,15.0,7.427485910416564,0,0,17.041099101682587
678,0.8802119484592265,26406.358453776793,12.664571902895911,15.0,7.261130151946794,0,0,17.041099101682587
679,0.8812412400536715,26437.237201610147,12.575265337563643,15.0,7.09715554010536,0,0,17.041099101682587
680,0.8822900038791047,26468.70011637314,12.48728209515625,15.0,6.935610664108541,0,0,17.041099101682587
681,0.8833579554586274,26500.73866375882,12.400648247007322,15.0,6.7765433931895735,0,0,17.041099101682587
682,0.8844448046295956,26533.344138887867,12.315389464595754,15.0,6.62000086241375,0,0,17.041099101682587
683,0.8855502556296013,26566.50766888804,12.23153101193883,15.0,6.466029458711431,0,0,17.041099101682587
684,0.8866740071841132,26600.220215523394,12.149097738105882,15.0,6.3146748071325,0,0,17.041099101682587
685,0.8878157525957502,26634.472577872504,12.068114069854996,15.0,6.165981757326716,0,0,17.041099101682587
686,0.8889751798351633,26669.255395054897,11.98860400439484,15.0,6.019994370253781,0,0,17.041099101682587
687,0.8901519716334965,26704.559149004894,11.910591102273793,15.0,5.87675590512718,0,0,17.041099101682587
688,0.8913458055764,26740.374167292,11.834098480398403,15.0,5.736308806595456,0,0,17.041099101682587
689,0.8925563541995688,26776.690625987063,11.759148805183365,15.0,5.5986946921649885,0,0,17.041099101682587
690,0.8937832850857775,26813.498552573325,11.685764285835013,15.0,5.463954339867861,0,0,17.041099101682587
691,0.8950262609633824,26850.787828901473,11.613966667770189,15.0,5.332127676178386,0,0,17.041099101682587
692,0.896284939806263,26888.54819418789,11.543777226172642,15.0,5.203253764182063,0,0,17.041099101682587
693,0.8975589749351707,26926.76924805512,11.475216759688726,15.0,5.077370792000332,0,0,17.041099101682587
694,0.8988480151204583,26965.440453613748,11.40830558426433,15.0,4.954516061474655,0,0,17.041099101682587
695,0.9001517046861564,27004.551140584692,11.34306352712478,15.0,4.834725977113092,0,0,17.041099101682587
696,0.9014696836153683,27044.09050846105,11.279509920899656,15.0,4.718036035302926,0,0,17.041099101682587
697,0.9028015876569503,27084.047629708508,11.21766359789407,15.0,4.604480813792274,0,0,17.041099101682587
698,0.9041470484334472,27124.411453003417,11.157542884508292,15.0,4.49409396144402,0,0,17.041099101682587
699,0.9055056935502511,27165.170806507533,11.0991655958072,15.0,4.386908188264833,0,0,17.041099101682587
700,0.9068771467059492,27206.314401178475,11.042549030241334,15.0,4.282955255712586,0,0,17.041099101682587
701,0.9082610278038303,27247.83083411491,10.987709964520949,15.0,4.182265967284671,0,0,17.041099101682587
702,0.9096569530645161,27289.708591935483,10.934664648644736,15.0,4.084870159390295,0,0,17.041099101682587
703,0.9110645351396826,27331.936054190475,10.883428801084612,15.0,3.9907966925093277,0,0,17.041099101682587
704,0.9124833832268399,27374.501496805195,10.834017604127967,15.0,3.9000734426402683,0,0,17.041099101682587
705,0.9139131031851361,27417.39309555408,10.786445699378834,15.0,3.8127272930400213,0,0,17.041099101682587
706,0.9153532976521489,27460.59892956447,10.740727183419278,15.0,3.7287841262577905,0,0,17.041099101682587
707,0.9168035661616335,27504.106984849004,10.696875603632268,15.0,3.648268816465553,0,0,17.041099101682587
708,0.9182635052621883,27547.905157865647,10.654903954187288,15.0,3.571205222087249,0,0,17.041099101682587
709,0.9197327086368069,27591.981259104206,10.614824672189886,15.0,3.497616178729058,0,0,17.041099101682587
710,0.921210767223279,27636.32301669837,10.57664963399631,15.0,3.4275234924127242,0,0,17.041099101682587
711,0.9226972693354036,27680.91808006211,10.54039015169425,15.0,3.360947933113918,0,0,17.041099101682587
712,0.924191800784981,27725.75402354943,10.506056969750865,15.0,3.297909228607679,0,0,17.041099101682587
713,0.9256939450045454,27770.81835013636,10.473660261828929,15.0,3.238426058622631,0,0,17.041099101682587
714,0.9272032831708028,27816.098495124083,10.44320962777218,15.0,3.182516049305809,0,0,17.041099101682587
715,0.9287193943287377,27861.58182986213,10.414714090760672,15.0,3.1301957679995986,0,0,17.041099101682587
716,0.9302418555163512,27907.255665490535,10.388182094636997,15.0,3.081480718332518,0,0,17.041099101682587
717,0.9317702418899931,27953.107256699794,10.363621501404218,15.0,3.0363853356251376,0,0,17.041099101682587
718,0.9333041268502532,27999.123805507596,10.341039588896173,15.0,2.994922982612599,0,0,17.041099101682587
719,0.934843082168371,28045.29246505113,10.32044304862089,15.0,2.95710594548492,0,0,17.041099101682587
720,0.9363866781131299,28091.600343393897,10.301837983777771,15.0,2.922945430246372,0,0,17.041099101682587
721,0.9379344835781952,28138.034507345856,10.285229907449052,15.0,2.892451559394856,0,0,17.041099101682587
722,0.9394860662098606,28184.58198629582,10.270623740966183,15.0,2.865633368922419,0,0,17.041099101682587
723,0.9410409925351638,28231.229776054915,10.258023812451519,15.0,2.842498805637685,0,0,17.041099101682587
724,0.9425988280903339,28277.96484271002,10.24743385553581,15.0,2.823054724811037,0,0,17.041099101682587
725,0.9441591375495324,28324.774126485972,10.23885700825184,15.0,2.807306888143262,0,0,17.041099101682587
726,0.9457214848538497,28371.64454561549,10.232295812104557,15.0,2.7952599620582284,0,0,17.041099101682587
727,0.9472854333405185,28418.563000215556,10.22775221131799,15.0,2.7869175163201354,0,0,17.041099101682587
728,0.948850545872307,28465.51637616921,10.225227552259103,15.0,2.7822820229756946,0,0,17.041099101682587
729,0.9504163849670513,28512.491549011538,10.224722583038869,15.0,2.781354855621628,0,0,17.041099101682587
730,0.9519825129272916,28559.475387818748,10.226237453290562,15.0,2.784136288997632,0,0,17.041099101682587
731,0.9535484919699708,28606.454759099124,10.229771714125434,15.0,2.7906254989049692,0,0,17.041099101682587
732,0.9551138843561592,28653.416530684775,10.23532431826572,15.0,2.8008205624506948,0,0,17.041099101682587
733,0.9566782525207662,28700.347575622985,10.242893620354986,15.0,2.814718458617456,0,0,17.041099101682587
734,0.9582411592022003,28747.23477606601,10.25247737744566,15.0,2.8323150691586703,0,0,17.041099101682587
735,0.9598021675719386,28794.065027158158,10.264072749663681,15.0,2.8536051798188784,0,0,17.041099101682587
736,0.9613608413639694,28840.825240919083,10.27767630105001,15.0,2.8785824818788024,0,0,17.041099101682587
737,0.9629167450040665,28887.502350121995,10.293284000578787,15.0,2.907239574024797,0,0,17.041099101682587
738,0.9644694437388595,28934.083312165785,10.310891223351799,15.0,2.9395679645419834,0,0,17.041099101682587
739,0.9660185037646608,28980.555112939823,10.330492751968944,15.0,2.975558073830552,0,0,17.041099101682587
740,0.9675634923560105,29026.904770680314,10.352082778074251,15.0,3.0151992372443837,0,0,17.041099101682587
741,0.9691039779939027,29073.11933981708,10.375654904077042,15.0,3.058479708251235,0,0,17.041099101682587
742,0.9706395304936539,29119.18591480962,10.401202145047652,15.0,3.105386661913481,0,0,17.041099101682587
743,0.9721697211323761,29165.091633971282,10.428716930787225,15.0,3.155906198688418,0,0,17.041099101682587
744,0.9736941227760157,29210.823683280472,10.458191108070926,15.0,3.21002334854699,0,0,17.041099101682587
745,0.9752123100059241,29256.369300177725,10.489615943063928,15.0,3.2677220754097553,0,0,17.041099101682587
746,0.9767238592449173,29301.71577734752,10.522982123909411,15.0,3.328985281898704,0,0,17.041099101682587
747,0.9782283488827912,29346.850466483735,10.5582797634879,15.0,3.3937948144035905,0,0,17.041099101682587
748,0.9797253594012537,29391.76078203761,10.595498402346994,15.0,3.4621314684612186,0,0,17.041099101682587
749,0.9812144734982374,29436.434204947123,10.634627011800754,15.0,3.5339749944461714,0,0,17.041099101682587
750,0.9826952762115553,29480.858286346658,10.675653997197738,15.0,3.6093041035711857,0,0,17.041099101682587
751,0.9841673550418621,29525.020651255865,10.718567201356748,15.0,3.6880964741955133,0,0,17.041099101682587
752,0.985630300074888,29568.90900224664,10.763353908169226,15.0,3.7703287584392156,0,0,17.041099101682587
753,0.9870837041029039,29612.51112308712,10.81000084636738,15.0,3.8559765891017874,0,0,17.041099101682587
754,0.9885271627453869,29655.814882361607,10.85849419345671,15.0,3.945014586882581,0,0,17.041099101682587
755,0.9899602745688458,29698.808237065376,10.90881957981188,15.0,4.037416367901223,0,0,17.041099101682587
756,0.991382641205776,29741.47923617328,10.960962092934812,15.0,4.133154551515817,0,0,17.041099101682587
757,0.9927938674727029,29783.816024181087,11.014906281873532,15.0,4.2322007684363525,0,0,17.041099101682587
758,0.9941935614872842,29825.806844618528,11.070636161800673,15.0,4.334525669131203,0,0,17.041099101682587
759,0.995581334784433,29867.44004353299,11.128135218750034,15.0,4.44009893252389,0,0,17.041099101682587
760,0.9969568024314281,29908.704072942845,11.187386414510117,15.0,4.548889274978032,0,0,17.041099101682587
761,0.9983195831419779,29949.587494259336,11.248372191672878,15.0,4.660864459567273,0,0,17.041099101682587
762,0.999669299389204,29990.07898167612,11.311074478836368,15.0,4.775991305627807,0,0,17.041099101682587
763,1.0,30000.0,11.375474695959657,15.0,4.894235698590483,0,0,17.041099101682587
764,1.0,30000.0,11.441553759868551,15.0,5.015562600089755,0,0,17.041099101682587
765,1.0,30000.0,11.509292089910321,15.0,5.139936058346272,0,0,17.041099101682587
766,1.0,30000.0,11.578669613755842,15.0,5.267319218820129,0,0,17.041099101682587
767,1.0,30000.0,11.649665773347522,15.0,5.397674335131737,0,0,17.041099101682587
768,1.0,30000.0,11.722259530991044,15.0,5.530962780246837,0,0,17.041099101682587
769,1.0,30000.0,11.796429375589332,15.0,5.667145057922555,0,0,17.041099101682587
770,1.0,30000.0,11.872153329016697,15.0,5.806180814410935,0,0,17.041099101682587
771,1.0,30000.0,11.94940895263149,15.0,5.948028850416706,0,0,17.041099101682587
772,1.0,30000.0,12.028173353925116,15.0,6.092647133305469,0,0,17.041099101682587
773,1.0,30000.0,12.108423193305613,15.0,6.239992809558897,0,0,17.041099101682587
774,1.0,30000.0,12.190134691013618,15.0,6.390022217473112,0,0,17.041099101682587
775,1.0,30000.0,12.27328363416889,15.0,6.542690900096659,0,0,17.041099101682587
776,1.0,30000.0,12.35784538394508,15.0,6.697953618404035,0,0,17.041099101682587
777,1.0,30000.0,12.443794882870717,15.0,6.85576436470093,0,0,17.041099101682587
778,1.0,30000.0,12.531106662254343,15.0,7.016076376257395,0,0,17.041099101682587
779,1.0,30000.0,12.619754849731379,15.0,7.17884214916459,0,0,17.041099101682587
780,1.0,30000.0,12.709713176930702,15.0,7.344013452411248,0,0,17.041099101682587
781,1.0,30000.0,12.800954987258486,15.0,7.511541342175495,0,0,17.041099101682587
782,1.0,30000.0,12.893453243797177,15.0,7.6813761763280635,0,0,17.041099101682587
783,1.0,30000.0,12.987180537317087,15.0,7.853467629142253,0,0,17.041099101682587
784,1.0,30000.0,13.082109094398357,15.0,8.027764706206579,0,0,17.041099101682587
785,1.0,30000.0,13.178210785660777,15.0,8.204215759535431,0,0,17.041099101682587
786,1.0,30000.0,13.275457134099192,15.0,8.3827685028736,0,0,17.041099101682587
787,1.0,30000.0,13.373819323521833,15.0,8.563370027189793,0,0,17.041099101682587
788,1.0,30000.0,13.473268207089102,15.0,8.74596681635457,0,0,17.041099101682587
789,1.0,30000.0,13.573774315950525,15.0,8.93050476299857,0,0,17.041099101682587
790,1.0,30000.0,13.675307867976969,15.0,9.116929184545576,0,0,17.041099101682587
791,1.0,30000.0,13.777838776585703,15.0,9.305184839416142,0,0,17.041099101682587
792,1.0,30000.0,13.881336659655673,15.0,9.495215943396758,0,0,17.041099101682587
793,1.0,30000.0,13.98577084853047,15.0,9.686966186170146,0,0,17.041099101682587
794,1.0,30000.0,14.09111039710605,15.0,9.880378748001046,0,0,17.041099101682587
795,1.0,30000.0,14.1973240910008,15.0,10.075396316573283,0,0,17.041099101682587
796,1.0,30000.0,14.304380456804884,15.0,10.271961103972362,0,0,17.041099101682587
797,1.0,30000.0,14.41224777140667,15.0,10.470014863809602,0,0,17.041099101682587
798,1.0,30000.0,14.520894071392888,15.0,10.669498908481636,0,0,17.041099101682587
799,1.0,30000.0,14.630287162520048,15.0,10.870354126560763,0,0,17.041099101682587
800,1.0,30000.0,14.740394629254364,15.0,11.072521000311081,0,0,17.041099101682587
801,1.0,30000.0,14.85118384437713,15.0,11.275939623324778,0,0,17.041099101682587
802,1.0,30000.0,14.962621978652892,15.0,11.480549718273743,0,0,17.041099101682587
803,1.0,30000.0,15.074676010557404,15.0,11.686290654770952,0,0,17.041099101682587
804,1.0,30000.0,15.187312736062703,15.0,11.893101467336688,0,0,17.041099101682587
805,1.0,30000.0,15.300498778476133,15.0,12.10092087346387,0,0,17.041099101682587
806,1.0,30000.0,15.414200598330549,15.0,12.309687291777305,0,0,17.041099101682587
807,1.0,30000.0,15.528384503322851,15.0,12.51933886028172,0,0,17.041099101682587
808,1.0,30000.0,15.643016658297707,15.0,12.72981345469272,0,0,17.041099101682587
809,1.0,30000.0,15.758063095273636,15.0,12.941048706845589,0,0,17.041099101682587
810,1.0,30000.0,15.873489723508438,15.0,13.152982023176236,0,0,21.041099101682587
811,1.0,30000.0,19.74236822653822,15.0,13.36555060326916,0,0,21.041099101682587
812,1.0,30000.0,19.88570060224557,15.0,13.578691458466473,0,0,21.041099101682587
813,1.0,30000.0,20.029375347463866,15.0,13.79234143053285,0,0,21.041099101682587
814,1.0,30000.0,20.17334988826531,15.0,14.006437210370574,0,0,21.041099101682587
815,1.0,30000.0,20.31758156188625,15.0,14.220915356779539,0,0,21.041099101682587
816,1.0,30000.0,20.462027629369036,15.0,14.43571231525617,0,0,21.041099101682587
817,1.0,30000.0,20.60664528822644,15.0,14.650764436825927,0,0,21.041099101682587
818,1.0,30000.0,20.75139168512505,15.0,14.866007996904003,0,0,21.041099101682587
819,1.0,30000.0,20.89622392858358,15.0,15.081379214178211,0,0,21.041099101682587
820,0.9999912547484642,29999.737642453925,21.041099101682597,15.0,15.296814269508832,0,0,21.041099101682587
821,0.9999561626619994,29998.684879859982,21.185974274781568,15.0,15.512249324839381,0,0,21.041099101682587
822,0.9998947209240615,29996.841627721846,21.330806518240102,15.0,15.727620542113591,0,0,21.041099101682587
823,0.9998069345260765,29994.208035782296,21.475552915138714,15.0,15.942864102191667,0,0,21.041099101682587
824,0.9996928162659621,29990.78448797886,21.620170573996145,15.0,16.157916223761468,0,0,21.041099101682587
825,0.9995523867443343,29986.57160233003,21.764616641478913,15.0,16.372713182238076,0,0,21.041099101682587
826,0.9993856743584046,29981.57023075214,21.90884831509984,15.0,16.58719132864702,0,0,21.041099101682587
827,0.999192715293564,29975.78145880692,22.05282285590131,15.0,16.801287108484786,0,0,21.041099101682587
828,0.9989735535126606,29969.20660537982,22.19649760111959,15.0,17.014937080551142,0,0,21.041099101682587
829,0.9987282407429734,29961.8472222892,22.339829976826948,15.0,17.22807793574846,0,0,21.041099101682587
830,0.9984568364608832,29953.7050938265,22.48277751054709,15.0,17.440646515841383,0,0,21.041099101682587
831,0.9981594078742496,29944.78223622749,22.625297843840734,15.0,17.65257983217205,0,0,21.041099101682587
832,0.9978360299024948,29935.080897074844,22.767348744857255,15.0,17.863815084324894,0,0,21.041099101682587
833,0.9974867851544039,29924.603554632118,22.908888120848978,15.0,18.074289678735894,0,0,21.041099101682587
834,0.9971117639036464,29913.352917109394,23.04987403064414,15.0,18.28394124724031,0,0,21.041099101682587
835,0.9967110640620257,29901.331921860772,23.190264697074948,15.0,18.492707665553766,0,0,21.041099101682587
836,0.9962847911504656,29888.54373451397,23.33001851935703,15.0,18.700527071680927,0,0,21.041099101682587
837,0.9958330582677427,29874.99174803228,23.46909408541674,15.0,18.907337884246665,0,0,21.041099101682587
838,0.9953559860569724,29860.679581709173,23.60745018416235,15.0,19.113078820743894,0,0,21.041099101682587
839,0.9948537026698601,29845.6110800958,23.745045817695818,15.0,19.31768891569284,0,0,21.041099101682587
840,0.9943263437287265,29829.790311861794,23.88184021346138,15.0,19.52110753870653,0,0,21.041099101682587
841,0.9937740522863204,29813.22156858961,24.017792836327313,15.0,19.723274412456853,0,0,21.041099101682587
842,0.9931969787834288,29795.909363502866,24.152863400597365,15.0,19.924129630536004,0,0,21.041099101682587
843,0.9925952810042981,29777.85843012894,24.28701188194827,15.0,20.123613675208013,0,0,21.041099101682587
844,0.9919691240298787,29759.073720896362,24.420198529289838,15.0,20.321667435045256,0,0,21.041099101682587
845,0.9913186801889091,29739.560405667275,24.552383876544074,15.0,20.518232222444333,0,0,21.041099101682587
846,0.9906441290068502,29719.323870205506,24.683528754339797,15.0,20.71324979101655,0,0,21.041099101682587
847,0.9899456571526883,29698.36971458065,24.813594301619354,15.0,20.90666235284747,0,0,21.041099101682587
848,0.9892234583836212,29676.703751508638,24.942541977154058,15.0,21.098412595620864,0,0,21.041099101682587
849,0.9884777334876438,29654.332004629312,25.070333570964735,15.0,21.288443699601494,0,0,21.041099101682587
850,0.9877086902240495,29631.260706721485,25.19693121564415,15.0,21.47669935447202,0,0,21.041099101682587
851,0.986916543261868,29607.49629785604,25.322297397577998,15.0,21.663123776019027,0,0,21.041099101682587
852,0.9861015141162532,29583.045423487598,25.446394968060943,15.0,21.847661722663048,0,0,21.041099101682587
853,0.985263831082844,29557.91493248532,25.569187154304625,15.0,22.030258511827846,0,0,21.041099101682587
854,0.9844037291701149,29532.111875103445,25.690637570334157,15.0,22.210860036144,0,0,21.041099101682587
855,0.9835214500297381,29505.643500892143,25.81071022777017,15.0,22.389412779482168,0,0,21.041099101682587
856,0.9826172418849775,29478.517256549323,25.929369546492882,15.0,22.565863832811022,0,0,21.041099101682587
857,0.9816913594571336,29450.74078371401,26.046580365185307,15.0,22.740160909875367,0,0,21.041099101682587
858,0.9807440638900653,29422.32191670196,26.162307951752183,15.0,22.912252362689543,0,0,21.041099101682587
859,0.9797756226728064,29393.268680184192,26.27651801361206,15.0,23.082087196842103,0,0,21.041099101682587
860,0.9787863095603034,29363.589286809103,26.389176707858763,15.0,23.249615086606383,0,0,21.041099101682587
861,0.9777764044922959,29333.292134768875,26.500250651289758,15.0,23.414786389853028,0,0,21.041099101682587
862,0.9767461935103641,29302.38580531092,26.60970693029847,15.0,23.57755216276022,0,0,21.041099101682587
863,0.9756959686731688,29270.879060195064,26.717513110627152,15.0,23.737864174316677,0,0,21.041099101682587
864,0.9746260279699082,29238.780839097246,26.823637246977967,15.0,23.8956749206136,0,0,21.041099101682587
865,0.9735366752320169,29206.100256960508,26.928047892478915,15.0,24.05093763892096,0,0,21.041099101682587
866,0.9724282200431346,29172.846601294037,27.030714108002392,15.0,24.20360632154451,0,0,21.041099101682587
867,0.9713009776473689,29139.029329421068,27.131605471333017,15.0,24.353635729458723,0,0,21.041099101682587
868,0.9701552688558832,29104.658065676496,27.230692086182426,15.0,24.500981405712153,0,0,21.041099101682587
869,0.9689914199518316,29069.74259855495,27.32794459104817,15.0,24.645599688600914,0,0,21.041099101682587
870,0.9678097625936755,29034.292877810265,27.42333416791417,15.0,24.787447724606686,0,0,21.041099101682587
871,0.9666106337169056,28998.319011507167,27.51683255079015,15.0,24.92648348109508,0,0,21.041099101682587
872,0.9653943754342004,28961.83126302601,27.608412034087365,15.0,25.062665758770784,0,0,21.041099101682587
873,0.9641613349340512,28924.840048021535,27.69804548082849,15.0,25.195954203885886,0,0,21.041099101682587
874,0.9629118643778823,28887.35593133647,27.785706330688807,15.0,25.326309320197495,0,0,21.041099101682587
875,0.9616463207956989,28849.389623870968,27.871368607866636,15.0,25.453692480671364,0,0,21.041099101682587
876,0.9603650659802898,28810.951979408695,27.955006928780485,15.0,25.578065938927864,0,0,21.041099101682587
877,0.9590684663800219,28772.053991400655,28.036596509590805,15.0,25.699392840427144,0,0,21.041099101682587
878,0.9577568929902524,28732.706789707572,28.116113173543965,15.0,25.817637233389817,0,0,21.041099101682587
879,0.9564307212433963,28692.92163730189,28.193533358136335,15.0,25.932764079450347,0,0,21.041099101682587
880,0.9550903308976763,28652.70992693029,28.268834122096337,15.0,26.044739264039592,0,0,21.041099101682587
881,0.9537361059245929,28612.083177737786,28.341993152182493,15.0,26.15352960649373,0,0,21.041099101682587
882,0.9523684343951454,28571.05303185436,28.41298876979529,15.0,26.25910286988643,0,0,21.041099101682587
883,0.9509877083648377,28529.63125094513,28.481799937401014,15.0,26.36142777058126,0,0,21.041099101682587
884,0.9495943237575044,28487.82971272513,28.54840626476564,15.0,26.460473987501807,0,0,21.041099101682587
885,0.9481886802479893,28445.66040743968,28.612788014996877,15.0,26.5562121711164,0,0,21.041099101682587
