tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
113,0.9257741024039684,27773.223072119054,10.423273711220979,15.0,14.463296551907211,0,0,9.030223075106848
114,0.9258031384354259,27774.09415306278,10.48043351690926,15.0,14.605642271119429,0,0,9.030223075106848
115,0.9258122457502196,27774.36737250659,10.537163593945529,15.0,14.746917832144437,0,0,9.030223075106848
116,0.9258015695695403,27774.04708708621,10.593447131983627,15.0,14.887081371984529,0,0,9.030223075106848
117,0.9257712609768556,27773.137829305666,10.649267452996531,15.0,15.026091357157874,0,0,9.030223075106848
118,0.9257214768731401,27771.644306194205,10.704608016218431,15.0,15.16390659600578,0,0,9.030223075106848
119,0.9256523799303833,27769.5713979115,10.759452423046092,15.0,15.300486250898688,0,0,9.030223075106848
120,0.9255641385433852,27766.924156301553,10.81378442189813,15.0,15.435789850337214,0,0,9.030223075106848
121,0.9254569267798577,27763.70780339573,10.86758791303071,15.0,15.569777300944756,0,0,9.030223075106848
122,0.9253309243288451,27759.927729865354,10.920846953308233,15.0,15.702408899348015,0,0,9.030223075106848
123,0.9251863164474781,27755.58949342434,10.973545760927637,15.0,15.83364534394196,0,0,9.030223075106848
124,0.9250232939060772,27750.698817182314,11.025668720094895,15.0,15.963447746535742,0,0,9.030223075106848
125,0.9248420529316246,27745.26158794874,11.0772003856523,15.0,16.091777643876107,0,0,9.030223075106848
126,0.9246427951496174,27739.283854488524,11.1281254876552,15.0,16.218597009044885,0,0,9.030223075106848
127,0.9244257275243216,27732.771825729647,11.178428935896823,15.0,16.3438682627272,0,0,9.030223075106848
128,0.9241910622974439,27725.731868923314,11.22809582437981,15.0,16.467554284346996,0,0,9.030223075106848
129,0.92393901692524,27718.1705077572,11.277111435733213,15.0,16.589618423066714,0,0,9.030223075106848
130,0.9236698140140785,27710.094420422356,11.325461245573537,15.0,16.71002450864769,0,0,9.030223075106848
131,0.9233836812544766,27701.510437634297,11.373130926808654,15.0,16.828736862168192,0,0,9.030223075106848
132,0.9230808513536307,27692.42554060892,11.420106353883222,15.0,16.94572030659584,0,0,9.030223075106848
133,0.9227615619664611,27682.84685899383,11.466373606964382,15.0,17.060940177211357,0,0,9.030223075106848
134,0.9224260556251886,27672.78166875566,11.511918976066518,15.0,17.174362331880413,0,0,9.030223075106848
135,0.922074579667468,27662.237390024038,11.556728965113816,15.0,17.285953161170745,0,0,9.030223075106848
136,0.9217073861630954,27651.221584892864,11.60079029593944,15.0,17.39567959831129,0,0,9.030223075106848
137,0.921324731839316,27639.741955179477,11.644089912220151,15.0,17.50350912899065,0,0,9.030223075106848
138,0.9209268780047487,27627.806340142462,11.686614983345155,15.0,17.609409800991724,0,0,9.030223075106848
139,0.9205140904719562,27615.422714158685,11.728352908218117,15.0,17.713350233659874,0,0,9.030223075106848
140,0.9200866394786776,27602.59918436033,11.769291318991117,15.0,17.81529962720169,0,0,9.030223075106848
141,0.9196447996077525,27589.343988232573,11.80941808472952,15.0,17.9152277718116,0,0,9.030223075106848
142,0.9191888497057548,27575.665491172644,11.848721315006632,15.0,18.01310505662375,0,0,9.030223075106848
143,0.9187190728003655,27561.572184010965,11.887189363427087,15.0,18.10890247848627,0,0,9.030223075106848
144,0.9182357560165052,27547.072680495156,11.924810831077929,15.0,18.202591650555597,0,0,9.030223075106848
145,0.9177391904912525,27532.175714737576,11.961574569906357,15.0,18.29414481070806,0,0,9.030223075106848
146,0.917229671287574,27516.890138627223,11.99746968602313,15.0,18.383534829766432,0,0,9.030223075106848
147,0.916707497306891,27501.224919206732,12.032485542930662,15.0,18.470735219538867,0,0,9.030223075106848
148,0.916172971200508,27485.18913601524,12.066611764674846,15.0,18.55572014066794,0,0,9.030223075106848
149,0.9156263992799313,27468.791978397938,12.099838238919677,15.0,18.638464410287398,0,0,9.030223075106848
150,0.9150680914261015,27452.042742783044,12.13215511994375,15.0,18.718943509484376,0,0,9.030223075106848
151,0.9144983609975698,27434.950829927093,12.163552831557759,15.0,18.79713359056491,0,0,9.030223075106848
152,0.9139175247376428,27417.525742129284,12.194022069942138,15.0,18.87301148412049,0,0,9.030223075106848
153,0.9133259026805246,27399.777080415737,12.223553806403975,15.0,18.946554705893682,0,0,9.030223075106848
154,0.9127238180564836,27381.71454169451,12.252139290052405,15.0,19.017741463440675,0,0,9.030223075106848
155,0.912111597196073,27363.34791588219,12.2797700503917,15.0,19.086550662588877,0,0,9.030223075106848
156,0.9114895694334311,27344.687083002933,12.306437899831252,15.0,19.15296191368756,0,0,9.030223075106848
157,0.9108580670086933,27325.7420102608,12.332134936111729,15.0,19.21695553764974,0,0,9.030223075106848
158,0.9102174249695418,27306.522749086256,12.356853544646698,15.0,19.278512571783544,0,0,9.030223075106848
159,0.9095679810719237,27287.03943215771,12.380586400778975,15.0,19.33761477541126,0,0,9.030223075106848
160,0.9089100756799667,27267.302270399003,12.403326471951095,15.0,19.394244635274408,0,0,9.030223075106848
161,0.9082440516651221,27247.321549953664,12.425067019789196,15.0,19.44838537072335,0,0,9.030223075106848
162,0.9075702543045642,27227.107629136925,12.445801602099753,15.0,19.500020938689715,0,0,9.030223075106848
163,0.9068890311788773,27206.67093536632,12.465524074778541,15.0,19.549136038440324,0,0,9.030223075106848
164,0.9062007320690607,27186.02196207182,12.484228593631258,15.0,19.595716116111134,0,0,9.030223075106848
165,0.9055057088528797,27165.171265586392,12.501909616105292,15.0,19.63974736901985,0,0,9.030223075106848
166,0.9048043154005981,27144.129462017943,12.518561902932097,15.0,19.68121674975597,0,0,9.030223075106848
167,0.9040969074701177,27122.907224103532,12.5341805196797,15.0,19.720111970046986,0,0,9.030223075106848
168,0.9033838426015605,27101.515278046812,12.54876083821488,15.0,19.756421504399704,0,0,9.030223075106848
169,0.9026654800113207,27079.96440033962,12.562298538074588,15.0,19.79013459351548,0,0,9.030223075106848
170,0.9019421804856224,27058.265414568672,12.574789607746187,15.0,19.821241247478405,0,0,9.030223075106848
171,0.9012143062736097,27036.42918820829,12.586230345856151,15.0,19.849732248715586,0,0,9.030223075106848
172,0.9004822209800053,27014.466629400158,12.596617362266873,15.0,19.875599154728466,0,0,9.030223075106848
173,0.899746289457366,26992.38868372098,12.605947579081215,15.0,19.898834300594537,0,0,9.030223075106848
174,0.8990068776979697,26970.20633093909,12.614218231554574,15.0,19.919430801238626,0,0,9.030223075106848
175,0.8982643527253632,26947.930581760895,12.621426868914128,15.0,19.937382553473086,0,0,9.030223075106848
176,0.8975190824856055,26925.572474568165,12.627571355085053,15.0,19.952684237806295,0,0,9.030223075106848
177,0.896771435738238,26903.14307214714,12.632649869323483,15.0,19.965331320018947,0,0,9.030223075106848
178,0.896021781947012,26880.65345841036,12.63666090675605,15.0,19.97532005250764,0,0,9.030223075106848
179,0.8952704911704095,26858.114735112285,12.639603278825795,15.0,19.98264747539536,0,0,9.030223075106848
180,0.8945179339519866,26835.5380185596,12.641476113644377,15.0,19.98731141740857,0,0,9.030223075106848
181,0.8937644812105734,26812.934436317202,12.642278856250414,15.0,19.989310496520595,0,0,9.030223075106848
182,0.8930105041303629,26790.315123910885,12.64201126877395,15.0,19.988644120361144,0,0,9.030223075106848
183,0.8922563740509206,26767.691221527617,12.64067343050693,15.0,19.985312486391862,0,0,9.030223075106848
184,0.8915024623571495,26745.073870714485,12.638265737879705,15.0,19.979316581847797,0,0,9.030223075106848
185,0.8907491403692399,26722.4742110772,12.634788904343562,15.0,19.97065818344486,0,0,9.030223075106848
186,0.8899967792326399,26699.903376979197,12.630243960159314,15.0,19.95933985685337,0,0,9.030223075106848
187,0.8892457498080759,26677.372494242278,12.624632252092006,15.0,19.945364955937755,0,0,9.030223075106848
188,0.88849642256166,26654.8926768498,12.61795544301186,15.0,19.92873762176277,0,0,9.030223075106848
189,0.8877491674551117,26632.47502365335,12.610215511401496,15.0,19.909462781366376,0,0,9.030223075106848
190,0.8870043538361311,26610.130615083934,12.601414750769695,15.0,19.887546146299762,0,0,9.030223075106848
191,0.8862623503289526,26587.87050986858,12.591555768971766,15.0,19.862994210934904,0,0,9.030223075106848
192,0.8855235247251139,26565.705741753416,12.58064148743679,15.0,19.835814250540118,0,0,9.030223075106848
193,0.8847882438744713,26543.64731623414,12.568675140301933,15.0,19.806014319124273,0,0,9.030223075106848
194,0.8840568735764944,26521.706207294832,12.55566027345411,15.0,19.77360324705017,0,0,9.030223075106848
195,0.8833297784718714,26499.893354156142,12.541600743479252,15.0,19.73859063841796,0,0,9.030223075106848
196,0.8826073219344588,26478.219658033762,12.526500716519518,15.0,19.700986868219207,0,0,9.030223075106848
197,0.881889865963605,26456.69597890815,12.51036466703878,15.0,19.66080307926259,0,0,9.030223075106848
198,0.8811777710768831,26435.333132306492,12.493197376496749,15.0,19.618051178872,0,0,9.030223075106848
199,0.880471396203261,26414.14188609783,12.475003931932108,15.0,19.572743835358192,0,0,9.030223075106848
200,0.8797710985767434,26393.132957302303,12.455789724455128,15.0,19.52489447426486,0,0,9.030223075106848
201,0.8790772336305154,26372.317008915463,12.435560447650168,15.0,19.47451727439037,0,0,9.030223075106848
202,0.8783901548916202,26351.704646748607,12.41432209588852,15.0,19.421627163586273,0,0,9.030223075106848
203,0.8777102138762013,26331.30641628604,12.392080962552175,15.0,19.36623981433386,0,0,9.030223075106848
204,0.8770377599853407,26311.132799560222,12.368843638168947,15.0,19.30837163910008,0,0,9.030223075106848
205,0.8763731404015238,26291.194212045713,12.34461700845955,15.0,19.248039785474145,0,0,9.030223075106848
206,0.8757166999857617,26271.50099957285,12.319408252297219,15.0,19.185262131086354,0,0,9.030223075106848
207,0.8750687811754014,26252.063435262044,12.29322483958046,15.0,19.120057278310554,0,0,9.030223075106848
208,0.8744297238826546,26232.891716479637,12.26607452901954,15.0,19.052444548751858,0,0,9.030223075106848
209,0.8737998653938738,26213.995961816214,12.23796536583743,15.0,18.98244397752124,0,0,9.030223075106848
210,0.8731795402696075,26195.386208088225,12.208905679385833,15.0,18.910076307298688,0,0,9.030223075106848
211,0.8725690802454624,26177.072407363874,12.178904080676995,15.0,18.835362982186712,0,0,9.030223075106848
212,0.8719688141338033,26159.0644240141,12.147969459832105,15.0,18.758326141355987,0,0,9.030223075106848
213,0.8713790677263187,26141.37203178956,12.116110983446944,15.0,18.67898861248505,0,0,9.030223075106848
214,0.8708001636974816,26124.004910924446,12.083338091875628,15.0,18.597373904995944,0,0,9.030223075106848
215,0.8702324215089343,26106.97264526803,12.049660496433223,15.0,18.513506203087882,0,0,9.030223075106848
216,0.8696761573148251,26090.284719444753,12.01508817651808,15.0,18.42741035857096,0,0,9.030223075106848
217,0.8691316838681246,26073.950516043737,11.979631376654728,15.0,18.339111883502007,0,0,9.030223075106848
218,0.8685993104279504,26057.97931283851,11.94330060345818,15.0,18.248636942624827,0,0,9.030223075106848
219,0.8680793426679272,26042.380280037814,11.906106622520621,15.0,18.156012345617004,0,0,9.030223075106848
220,0.8675720825856088,26027.162477568265,11.868060455221311,15.0,18.061265539145637,0,0,9.030223075106848
221,0.86707782841299,26012.3348523897,11.82917337546073,15.0,17.964424598734283,0,0,9.030223075106848
222,0.8665968745281339,25997.906235844017,11.789456906319858,15.0,17.865518220443597,0,0,9.030223075106848
223,0.8661295113679411,25983.885341038233,11.748922816645653,15.0,17.76457571236803,0,0,9.030223075106848
224,0.8656760253420873,25970.28076026262,11.707583117563686,15.0,17.66162698595124,0,0,9.030223075106848
225,0.8652366987481538,25957.100962444612,11.665450058918973,15.0,17.556702547122686,0,0,9.030223075106848
226,0.8648118096879766,25944.354290639298,11.622536125646103,15.0,17.44983348725805,0,0,9.030223075106848
227,0.8644016319852388,25932.048959557163,11.57885403406966,15.0,17.34105147396619,0,0,9.030223075106848
228,0.8640064351043308,25920.193053129926,11.534416728136117,15.0,17.230388741705355,0,0,9.030223075106848
229,0.8636264840705025,25908.794522115073,11.489237375578256,15.0,17.1178780822314,0,0,9.030223075106848
230,0.8632620393913295,25897.861181739885,11.443329364013287,15.0,17.00355283488092,0,0,9.030223075106848
231,0.8629133569795209,25887.400709385627,11.396706296975818,15.0,16.88744687669204,0,0,9.030223075106848
232,0.862580688077085,25877.42064231255,11.34938198988682,15.0,16.769594612365943,0,0,9.030223075106848
233,0.862264279180882,25867.92837542646,11.301370465959822,15.0,16.65003096407201,0,0,9.030223075106848
234,0.8619643719695813,25858.93115908744,11.25268595204554,15.0,16.528791361099625,0,0,9.030223075106848
235,0.8616812032320469,25850.436096961406,11.203342874416144,15.0,16.405911729359712,0,0,9.030223075106848
236,0.8614150047971718,25842.450143915154,11.153355854490446,15.0,16.281428480739123,0,0,9.030223075106848
237,0.8611660034651821,25834.980103955462,11.102739704501257,15.0,16.155378502310977,0,0,9.030223075106848
238,0.860934420940431,25828.03262821293,11.051509423106209,15.0,16.027799145404277,0,0,9.030223075106848
239,0.8607204737657036,25821.614212971108,10.999680190943316,15.0,15.898728214535861,0,0,9.030223075106848
240,0.8605243732580496,25815.73119774149,10.947267366132634,15.0,15.768203956208126,0,0,9.030223075106848
241,0.8603463254461666,25810.389763385,10.894286479725316,15.0,15.63626504757575,0,0,9.030223075106848
242,0.8601865310093486,25805.59593028046,10.840753231101427,15.0,15.502950584984838,0,0,9.030223075106848
243,0.8600451852180204,25801.355556540613,10.786683483317876,15.0,15.368300072387818,0,0,9.030223075106848
244,0.8599224778758756,25797.674336276268,10.732093258407852,15.0,15.232353409637572,0,0,9.030223075106848
245,0.8598185932636324,25794.557797908972,10.676998732633148,15.0,15.095150880664246,0,0,9.030223075106848
246,0.8597337100844283,25792.01130253285,10.621416231690791,15.0,14.956733141538237,0,0,9.030223075106848
247,0.8596680014108661,25790.04004232598,10.565362225875377,15.0,14.817141208422955,0,0,9.030223075106848
248,0.8596216346337284,25788.649039011852,10.508853325198574,15.0,14.676416445420818,0,0,9.030223075106848
249,0.859594771412377,25787.84314237131,10.451906274467216,15.0,14.534600552316196,0,0,9.030223075106848
250,0.8595875676268486,25787.62702880546,10.39453794832145,15.0,14.39173555221885,0,0,9.030223075106848
251,0.8596001733316654,25788.005199949963,10.33676534623442,15.0,14.247863779111597,0,0,9.030223075106848
252,0.8596327327113698,25788.981981341094,10.278605587474969,15.0,14.103027865305808,0,0,9.030223075106848
253,0.8596853840377996,25790.561521133986,10.2200759060348,15.0,13.95727072880856,0,0,9.030223075106848
254,0.859758259629115,25792.74778887345,10.161193645521703,15.0,13.810635560605093,0,0,9.030223075106848
255,0.8598514858105907,25795.54457431772,10.101976254020242,15.0,13.663165811860395,0,0,9.030223075106848
256,0.8599651828771815,25798.955486315444,10.04244127892154,15.0,13.514905181043662,0,0,9.030223075106848
257,0.8600994650578777,25802.983951736333,9.982606361723594,15.0,13.365897600979556,0,0,9.030223075106848
258,0.8602544404818562,25807.633214455684,9.922489232803711,15.0,13.216187225829886,0,0,9.030223075106848
259,0.8604302111464385,25812.906334393156,9.862107706164618,15.0,13.06581841800982,0,0,9.030223075106848
260,0.8606268728868685,25818.806186606053,9.801479674155804,15.0,12.914835735042345,0,0,9.030223075106848
261,0.8608445153479126,25825.335460437378,9.74062310217161,15.0,12.763283916354892,0,0,9.030223075106848
262,0.8610832219572975,25832.496658718923,9.67955602332771,15.0,12.611207870022097,0,0,9.030223075106848
263,0.8613430699009877,25840.292097029633,9.618296533117496,15.0,12.458652659458558,0,0,9.030223075106848
264,0.8616241301003145,25848.723903009435,9.556862784050011,15.0,12.305663490065578,0,0,9.030223075106848
265,0.8619264671909597,25857.79401572879,9.495272980270949,15.0,12.152285695835824,0,0,9.030223075106848
266,0.862250139503803,25867.504185114092,9.433545372168389,15.0,11.998564725919888,0,0,9.030223075106848
267,0.8625951990476379,25877.855971429137,9.371698250964798,15.0,11.844546131158722,0,0,9.030223075106848
268,0.862961691493759,25888.85074481277,9.309749943296966,15.0,11.690275550585955,0,0,9.030223075106848
269,0.8633496561624299,25900.489684872897,9.247718805785407,15.0,11.535798697904045,0,0,9.030223075106848
270,0.863759126011231,25912.773780336927,9.185623219594902,15.0,11.38116134793832,0,0,13.03022307510685
