tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
451,0.9533320079064471,28599.960237193412,13.36282710984867,15.0,18.610282260997828,0,0,13.740992563875585
452,0.9534992953883533,28604.9788616506,13.457270378489797,15.0,18.88752390975319,0,0,13.740992563875585
453,0.9536398904517808,28609.19671355342,13.55179772013768,15.0,19.16501235787652,0,0,13.740992563875585
454,0.9537537666327904,28612.612998983714,13.646381124300916,15.0,19.442665379551926,0,0,13.740992563875585
455,0.9538409053848252,28615.227161544757,13.740992563875588,15.0,19.720400700196883,0,0,13.740992563875585
456,0.9539012960842048,28617.038882526143,13.835604003450248,15.0,19.998136020841805,0,0,13.740992563875585
457,0.9539349360332743,28618.04808099823,13.930187407613493,15.0,20.275789042517236,0,0,13.740992563875585
458,0.9539418304612036,28618.25491383611,14.024714749261364,15.0,20.55327749064054,0,0,13.740992563875585
459,0.9539219925224377,28617.65977567313,14.119158017902494,15.0,20.830519139395918,0,0,13.740992563875585
460,0.9538754432927987,28616.26329878396,14.213489227958108,15.0,21.107431836099416,0,0,13.740992563875585
461,0.9538022117632406,28614.066352897218,14.307680427054848,15.0,21.38393352554278,0,0,13.740992563875585
462,0.953702334831259,28611.07004493777,14.401703704307595,15.0,21.659942274307994,0,0,13.740992563875585
463,0.9535758572899568,28607.275718698704,14.49553119859012,15.0,21.93537629504609,0,0,13.740992563875585
464,0.953422831814772,28602.68495444316,14.589135106790904,15.0,22.210153970712334,0,0,13.740992563875585
465,0.9532433189478681,28597.299568436043,14.682487692051804,15.0,22.48419387875124,0,0,13.740992563875585
466,0.9530373870801946,28591.121612405837,14.775561291987099,15.0,22.757414815223804,0,0,13.740992563875585
467,0.9528051124312208,28584.153372936624,14.868328326880428,15.0,23.029735818869945,0,0,13.740992563875585
468,0.952546579026351,28576.397370790528,14.960761307857286,15.0,23.301076195099135,0,0,13.740992563875585
469,0.9522618786720253,28567.856360160757,15.052832845030533,15.0,23.571355539901862,0,0,13.740992563875585
470,0.9519511109285157,28558.53332785547,15.144515655616646,15.0,23.84049376367519,0,0,13.740992563875585
471,0.9516143830804245,28548.431492412732,15.23578257202016,15.0,24.1084111149549,0,0,13.740992563875585
472,0.9512518101048925,28537.554303146775,15.326606549884055,15.0,24.37502820404772,0,0,13.740992563875585
473,0.9508635146375305,28525.905439125916,15.416960676103542,15.0,24.640266026556034,0,0,13.740992563875585
474,0.9504496269360782,28513.488808082344,15.506818176801023,15.0,24.904045986788784,0,0,13.740992563875585
475,0.9500102848418065,28500.308545254196,15.59615242525976,15.0,25.16628992105089,0,0,13.740992563875585
476,0.9495456337386726,28486.36901216018,15.684936949813935,15.0,25.426920120804922,0,0,13.740992563875585
477,0.9490558265102392,28471.674795307175,15.773145441692803,15.0,25.685859355697865,0,0,13.740992563875585
478,0.9485410234943715,28456.230704831145,15.860751762816518,15.0,25.94303089644603,0,0,13.740992563875585
479,0.9480013924357262,28440.041773071785,15.947729953541439,15.0,26.198358537571693,0,0,13.740992563875585
480,0.9474371084360449,28423.11325308135,16.03405424035251,15.0,26.45176661998435,0,0,13.740992563875585
481,0.9468483539022678,28405.450617068036,16.119699043500514,15.0,26.703180053400224,0,0,13.740992563875585
482,0.9462353184924823,28387.05955477447,16.204638984581916,15.0,26.952524338592994,0,0,13.740992563875585
483,0.9455981990597234,28367.9459717917,16.288848894059015,15.0,27.199725589469722,0,0,13.740992563875585
484,0.944937199593642,28348.11598780926,16.372303818718244,15.0,27.44471055496468,0,0,13.740992563875585
485,0.9442525311600579,28327.57593480174,16.45497902906431,15.0,27.687406640745436,0,0,13.740992563875585
486,0.9435444118384174,28306.33235515252,16.53685002664812,15.0,27.927741930723933,0,0,13.740992563875585
487,0.9428130666571704,28284.39199971511,16.61789255132616,15.0,28.165645208366886,0,0,13.740992563875585
488,0.9420587275270905,28261.761825812715,16.698082588449335,15.0,28.401045977798766,0,0,13.740992563875585
489,0.941281633172555,28238.448995176648,16.777396375979,15.0,28.633874484691212,0,0,13.740992563875585
490,0.9404820290608047,28214.46087182414,16.855810411528175,15.0,28.86406173693282,0,0,13.740992563875585
491,0.9396601673292075,28189.805019876225,16.933301459325815,15.0,29.09153952507285,0,0,13.740992563875585
492,0.9388163067105446,28164.489201316337,17.009846557102072,15.0,29.316240442533356,0,0,13.740992563875585
493,0.9379507124563419,28138.521373690255,17.085423022892478,15.0,29.538097905582994,0,0,13.740992563875585
494,0.9370636562582706,28111.909687748117,17.160008461759162,15.0,29.75704617306745,0,0,13.740992563875585
495,0.9361554161676392,28084.662485029177,17.23358077242689,15.0,29.97302036588971,0,0,13.740992563875585
496,0.9352262765130008,28056.788295390026,17.30611815383221,15.0,30.185956486235398,0,0,13.740992563875585
497,0.9342765278159004,28028.295834477012,17.377599111583507,15.0,30.395791436536484,0,0,13.740992563875585
498,0.9333064667047866,27999.194001143598,17.448002464330322,15.0,30.60246303816858,0,0,13.740992563875585
499,0.9323163958271151,27969.491874813455,17.517307350039804,15.0,30.805910049875806,0,0,13.740992563875585
500,0.9313066237596673,27939.19871279002,17.5854932321786,15.0,31.006072185917827,0,0,13.740992563875585
501,0.9302774649171122,27908.323947513363,17.652539905798257,15.0,31.202890133933902,0,0,13.740992563875585
502,0.9292292394588383,27876.877183765147,17.718427503522395,15.0,31.39630557251833,0,0,13.740992563875585
503,0.9281622731940844,27844.86819582253,17.783136501433845,15.0,31.586261188502437,0,0,13.740992563875585
504,0.9270768974853945,27812.306924561835,17.846647724859977,15.0,31.772700693937598,0,0,13.740992563875585
505,0.9259734491504281,27779.203474512844,17.908942354054616,15.0,31.955568842774692,0,0,13.740992563875585
506,0.924852270362154,27745.56811086462,17.97000192977471,15.0,32.13481144723458,0,0,13.740992563875585
507,0.9237137085474569,27711.411256423708,18.02980835875018,15.0,32.310375393865186,0,0,13.740992563875585
508,0.9225581162841873,27676.74348852562,18.088343919045414,15.0,32.48220865928018,0,0,13.740992563875585
509,0.9213858511966853,27641.575535900556,18.145591265310575,15.0,32.650260325574486,0,0,13.740992563875585
510,0.9201972758498085,27605.918275494256,18.20153343392148,15.0,32.8144805954126,0,0,13.740992563875585
511,0.9189927576414967,27569.7827292449,18.256153848006228,15.0,32.97482080678434,0,0,13.740992563875585
512,0.9177726686939032,27533.180060817096,18.309436322357335,15.0,33.13123344742472,0,0,13.740992563875585
513,0.9165373857431275,27496.121572293825,18.36136506822771,15.0,33.283672168892586,0,0,13.740992563875585
514,0.9152872900275805,27458.618700827414,18.41192469800924,15.0,33.43209180030493,0,0,13.740992563875585
515,0.9140227671750144,27420.683015250434,18.46110022979245,15.0,33.576448361721766,0,0,13.740992563875585
516,0.9127442070882541,27382.326212647622,18.50887709180599,15.0,33.716699077178504,0,0,13.740992563875585
517,0.9114520038296593,27343.56011488978,18.555241126734526,15.0,33.85280238736129,0,0,13.740992563875585
518,0.9101465555043565,27304.396665130695,18.60017859591389,15.0,33.98471796192194,0,0,13.740992563875585
519,0.908828264142271,27264.84792426813,18.64367618340214,15.0,34.112406711428775,0,0,13.740992563875585
520,0.9074975355789973,27224.926067369917,18.685720999925344,15.0,34.23583079894955,0,0,13.740992563875585
521,0.9061547793355407,27184.64338006622,18.726300586696972,15.0,34.35495365126343,0,0,13.740992563875585
522,0.9048004084969681,27144.01225490904,18.765402919109672,15.0,34.46973996969838,0,0,13.740992563875585
523,0.9034348395900011,27103.045187700034,18.80301641029846,15.0,34.58015574059097,0,0,13.740992563875585
524,0.9020584924595914,27061.75477378774,18.839129914574134,15.0,34.68616824536531,0,0,13.740992563875585
525,0.90067179014451,27020.153704335302,18.873732730725983,15.0,34.7877460702283,0,0,13.740992563875585
526,0.8992751587519934,26978.2547625598,18.906814605192785,15.0,34.88485911547821,0,0,13.740992563875585
527,0.8978690273314777,26936.07081994433,18.938365735101176,15.0,34.977478604423844,0,0,13.740992563875585
528,0.896453827747462,26893.61483242386,18.968376771170437,15.0,35.06557709191176,0,0,13.740992563875585
529,0.8950299945515386,26850.89983654616,18.996838820482875,15.0,35.14912847245877,0,0,13.740992563875585
530,0.893597964853625,26807.93894560875,19.02374344911904,15.0,35.228107987987656,0,0,13.740992563875585
531,0.8921581781924389,26764.745345773168,19.049082684656796,15.0,35.30249223516342,0,0,13.740992563875585
532,0.890711076405254,26721.332292157622,19.0728490185338,15.0,35.3722591723283,0,0,13.740992563875585
533,0.8892571034969736,26677.71310490921,19.095035408272405,15.0,35.43738812603311,0,0,13.740992563875585
534,0.8877967055085626,26633.901165256877,19.115635279566508,15.0,35.49785979716329,0,0,13.740992563875585
535,0.8863303303848754,26589.909911546263,19.134642528229655,15.0,35.553656266657576,0,0,13.740992563875585
536,0.8848584278419211,26545.752835257634,19.15205152200387,15.0,35.604761000817874,0,0,13.740992563875585
537,0.883381449233602,26501.44347700806,19.167857102228574,15.0,35.65115885620854,0,0,13.740992563875585
538,0.8818998474179681,26456.995422539043,19.182054585369237,15.0,35.69283608414364,0,0,13.740992563875585
539,0.8804140766230261,26412.42229869078,19.19463976440519,15.0,35.7297803347611,0,0,13.740992563875585
540,0.8789245923121404,26367.737769364212,19.20560891007628,15.0,35.761980660682134,0,0,17.740992563875587
541,0.8772454020359433,26317.362061078296,24.8084291658234,15.0,35.789427520255224,0,0,17.740992563875587
542,0.8755633373509893,26266.90012052968,24.81840653654727,15.0,35.812112780383515,0,0,17.740992563875587
543,0.8738788723772154,26216.366171316462,24.826286716767928,15.0,35.83002971893487,0,0,17.740992563875587
544,0.8721924819458152,26165.774458374457,24.832067371417914,15.0,35.8431730267337,0,0,17.740992563875587
545,0.8705046414585376,26115.139243756126,24.835746787564496,15.0,35.851538809134254,0,0,17.740992563875587
546,0.8688158267468137,26064.47480240441,24.837323874917264,15.0,35.85512458717466,0,0,17.740992563875587
547,0.8671265139307588,26013.795417922764,24.836798166151198,15.0,35.853929298311485,0,0,17.740992563875587
548,0.8654371792780872,25963.115378342616,24.834169817045144,15.0,35.84795329673463,0,0,17.740992563875587
549,0.8637482990629838,25912.448971889513,24.82943960643568,15.0,35.83719835326233,0,0,17.740992563875587
550,0.8620603494249738,25861.810482749213,24.822608935986292,15.0,35.821667654816444,0,0,17.740992563875587
551,0.8603738062278324,25811.21418683497,24.813679829772042,15.0,35.801365803478106,0,0,17.740992563875587
552,0.8586891449185758,25760.674347557277,24.802654933679815,15.0,35.77629881512401,0,0,17.740992563875587
553,0.8570068403865768,25710.205211597306,24.78953751462426,15.0,35.7464741176438,0,0,17.740992563875587
554,0.8553273668228435,25659.821004685306,24.77433145957974,15.0,35.71190054873901,0,0,17.740992563875587
555,0.8536511975795076,25609.535927385226,24.75704127442854,15.0,35.67258835330426,0,0,17.740992563875587
556,0.8519788050295586,25559.36415088676,24.737672082625664,15.0,35.628549180391495,0,0,17.740992563875587
557,0.8503106604268711,25509.319812806134,24.71622962368068,15.0,35.57979607975809,0,0,17.740992563875587
558,0.8486472337665608,25459.417012996826,24.692720251456926,15.0,35.526343497999925,0,0,17.740992563875587
559,0.8469889936457154,25409.669809371462,24.66715093228877,15.0,35.46820727427059,0,0,17.740992563875587
560,0.845336407124539,25360.092213736167,24.639529242917313,15.0,35.40540463558786,0,0,17.740992563875587
561,0.8436899395879518,25310.698187638554,24.609863368245243,15.0,35.337954191728954,0,0,17.740992563875587
562,0.8420500546076872,25261.501638230617,24.578162098911466,15.0,35.26587592971611,0,0,17.740992563875587
563,0.840417213804925,25212.516414147747,24.544434828686246,15.0,35.18919120789392,0,0,17.740992563875587
564,0.8387918767135029,25163.756301405087,24.50869155168766,15.0,35.10792274960046,0,0,17.740992563875587
565,0.8371745006437475,25115.235019312426,24.47094285942008,15.0,35.02209463643384,0,0,17.740992563875587
566,0.8355655405469624,25066.966216408873,24.431199937635704,15.0,34.93173230111631,0,0,17.740992563875587
567,0.8339654488806172,25018.963466418514,24.389474563019984,15.0,34.836862519958004,0,0,17.740992563875587
568,0.8323746754742737,24971.24026422821,24.34577909970192,15.0,34.73751340492254,0,0,17.740992563875587
569,0.8307936673962925,24923.810021888774,24.30012649559033,15.0,34.63371439529682,0,0,17.740992563875587
570,0.8292228688213565,24876.686064640697,24.25253027853707,15.0,34.525496248967585,0,0,17.740992563875587
571,0.8276627208988526,24829.88162696558,24.20300455232845,15.0,34.412891033307105,0,0,17.740992563875587
572,0.8261136616221496,24783.409848664487,24.151563992506016,15.0,34.295932115671015,0,0,17.740992563875587
573,0.8245761256988108,24737.283770964325,24.098223842017827,15.0,34.17465415351081,0,0,17.740992563875587
574,0.8230505444217817,24691.516332653453,24.042999906701624,15.0,34.04909308410402,0,0,17.740992563875587
575,0.8215373455415881,24646.120366247644,23.98590855060129,15.0,33.919286113905386,0,0,17.740992563875587
576,0.8200369531395839,24601.108594187517,23.92696669111776,15.0,33.785271707521616,0,0,17.740992563875587
577,0.8185497875022875,24556.493625068622,23.866191793996073,15.0,33.647089576313604,0,0,17.740992563875587
578,0.8170762649968412,24512.287949905236,23.80360186814988,15.0,33.504780666629046,0,0,17.740992563875587
579,0.8156167979476333,24468.503938429,23.739215460325003,15.0,33.35838714766914,0,0,17.740992563875587
580,0.8141717945141169,24425.15383542351,23.67305164960365,15.0,33.20795239899299,0,0,17.740992563875587
581,0.8127416585698636,24382.249757095906,23.605130041750886,15.0,33.05352099766329,0,0,17.740992563875587
582,0.8113267895828867,24339.8036874866,23.53547076340497,15.0,32.895138705037155,0,0,17.740992563875587
583,0.8099275824972713,24297.827474918136,23.464094456113447,15.0,32.73285245320602,0,0,17.740992563875587
584,0.8085444276161424,24256.332828484272,23.391022270216606,15.0,32.566710331088785,0,0,17.740992563875587
585,0.8071777104860108,24215.331314580326,23.31627585858015,15.0,32.39676157018185,0,0,17.740992563875587
586,0.8058278117825268,24174.834353475806,23.239877370179002,15.0,32.22305652997087,0,0,17.740992563875587
587,0.8044951071976781,24134.853215930343,23.161849443534084,15.0,32.04564668300809,0,0,17.740992563875587
588,0.8031799673284635,24095.399019853907,23.08221520000406,15.0,31.864584599660027,0,0,17.740992563875587
589,0.8018827575670782,24056.482727012346,23.00099823693393,15.0,31.679923932529604,0,0,17.740992563875587
590,0.8006038379926387,24018.115139779162,22.918222620662647,15.0,31.491719400557784,0,0,17.740992563875587
591,0.799343563264485,23980.306897934548,22.833912879391754,15.0,31.300026772809165,0,0,17.740992563875587
592,0.7981022825170861,23943.068475512584,22.748093995917152,15.0,31.104902851946434,0,0,17.740992563875587
593,0.7968803392565854,23906.410177697562,22.660791400226145,15.0,30.906405457398478,0,0,17.740992563875587
594,0.795678071259011,23870.34213777033,22.572030961961975,15.0,30.704593408227215,0,0,17.740992563875587
595,0.794495810470186,23834.874314105582,22.481838982758102,15.0,30.499526505698263,0,0,17.740992563875587
596,0.7933338829073662,23800.016487220986,22.39024218844446,15.0,30.29126551556054,0,0,17.740992563875587
597,0.7921926085626332,23765.778256878995,22.297267721128044,15.0,30.07987215004009,0,0,17.740992563875587
598,0.7910723013080745,23732.169039242235,22.202943131150064,15.0,29.865409049553346,0,0,17.740992563875587
599,0.7899732688027764,23699.19806408329,22.107296368922214,15.0,29.647939764145477,0,0,17.740992563875587
600,0.7888958124016577,23666.874372049733,22.01035577664437,15.0,29.427528734659102,0,0,17.740992563875587
601,0.7878402270661722,23635.206811985165,21.912150079906183,15.0,29.20424127363915,0,0,17.740992563875587
602,0.7868068012769044,23604.204038307133,21.812708379175053,15.0,28.978143545979247,0,0,17.740992563875587
603,0.7857958169480874,23573.874508442623,21.71206014117301,15.0,28.749302549315665,0,0,17.740992563875587
604,0.7848075493440653,23544.22648032196,21.61023519014517,15.0,28.517786094174554,0,0,17.740992563875587
605,0.783842266997726,23515.26800993178,21.50726369902206,15.0,28.283662783878068,0,0,17.740992563875587
606,0.7829002316309298,23487.006948927894,21.403176180478834,15.0,28.047001994215865,0,0,17.740992563875587
607,0.7819816980769552,23459.450942308657,21.298003477893594,15.0,27.80787385288744,0,0,17.740992563875587
608,0.7810869142049862,23432.607426149585,21.191776756207958,15.0,27.56634921872194,0,0,17.740992563875587
609,0.7802161208466636,23406.48362539991,21.084527492692104,15.0,27.322499660680933,0,0,17.740992563875587
610,0.7793695517247214,23381.086551741642,20.976287467617468,15.0,27.076397436651252,0,0,17.740992563875587
611,0.7785474333837292,23356.423001511877,20.867088754839443,15.0,26.828115472033097,0,0,17.740992563875587
612,0.7777499851229628,23332.499553688882,20.75696371229337,15.0,26.577727338131027,0,0,17.740992563875587
613,0.7769774189314205,23309.322567942614,20.645944972406024,15.0,26.325307230352884,0,0,17.740992563875587
614,0.7762299394250067,23286.898182750203,20.53406543242603,15.0,26.070929946224318,0,0,17.740992563875587
615,0.7755077437858998,23265.232313576995,20.421358244675638,15.0,25.814670863224514,0,0,17.740992563875587
616,0.7748110217041223,23244.33065112367,20.30785680672698,15.0,25.556605916450252,0,0,17.740992563875587
617,0.7741399553213321,23224.198659639962,20.193594751505714,15.0,25.296811576114813,0,0,17.740992563875587
618,0.7734947191768494,23204.841575305483,20.078605937324763,15.0,25.035364824888042,0,0,17.740992563875587
619,0.7728754801559379,23186.264404678135,19.962924437851427,15.0,24.772343135084803,0,0,17.740992563875587
620,0.7722823974403521,23168.471923210564,19.846584532010603,15.0,24.50782444570823,0,0,17.740992563875587
621,0.7717156224611691,23151.468673835072,19.72962069382724,15.0,24.241887139354823,0,0,17.740992563875587
622,0.7711752988539156,23135.258965617468,19.612067582210855,15.0,23.974610018987832,0,0,17.740992563875587
623,0.770661562416006,23119.846872480182,19.49396003068544,15.0,23.706072284586316,0,0,17.740992563875587
624,0.7701745410665028,23105.236231995084,19.37533303706746,15.0,23.436353509676486,0,0,17.740992563875587
625,0.769714354808211,23091.43064424633,19.25622175309531,15.0,23.16553361775238,0,0,17.740992563875587
626,0.7692811156921193,23078.43347076358,19.1366614740131,15.0,22.893692858592793,0,0,17.740992563875587
627,0.7688749277841961,23066.247833525882,19.016687628111786,15.0,22.62091178448137,0,0,17.740992563875587
628,0.7684958871345533,23054.8766140366,18.896335766231196,15.0,22.34727122633754,0,0,17.740992563875587
629,0.7681440817489842,23044.322452469525,18.77564155122539,15.0,22.072852269764276,0,0,17.740992563875587
630,0.7678195915628856,23034.58774688657,18.654640747395092,15.0,21.79773623102092,0,0,17.740992563875587
631,0.7675224884175715,23025.674652527145,18.533369209889873,15.0,21.522004632927207,0,0,17.740992563875587
632,0.7672528360389841,23017.585081169524,18.41186287408355,15.0,21.24573918070643,0,0,17.740992563875587
633,0.7670106900188114,23010.32070056434,18.290157744925736,15.0,20.96902173777434,0,0,17.740992563875587
634,0.7667960977980135,23003.882933940404,18.16828988627283,15.0,20.691934301481407,0,0,17.740992563875587
635,0.766609098652765,22998.27295958295,18.046295410201466,15.0,20.414558978815,0,0,17.740992563875587
636,0.7664497236828172,22993.491710484515,17.924210466307752,15.0,20.136977962069444,0,0,17.740992563875587
637,0.7663179958022815,22989.539874068447,17.802071230995395,15.0,19.859273504490744,0,0,17.740992563875587
638,0.7662139297328406,22986.41789198522,17.679913896755778,15.0,19.58152789590302,0,0,17.740992563875587
639,0.7661375319993852,22984.125959981557,17.55777466144342,15.0,19.303823438324322,0,0,17.740992563875587
640,0.766088800928081,22982.664027842427,17.435689717549707,15.0,19.026242421578765,0,0,17.740992563875587
641,0.7660677266468644,22982.031799405933,17.313695241478342,15.0,18.748867098912356,0,0,17.740992563875587
642,0.7660742910883686,22982.228732651056,17.191827382825437,15.0,18.47177966261942,0,0,17.740992563875587
643,0.7661084679952761,22983.254039858282,17.070122253667634,15.0,18.195062219687365,0,0,17.740992563875587
644,0.7661702229281003,22985.10668784301,16.948615917861304,15.0,17.918796767466556,0,0,17.740992563875587
645,0.7662595132753905,22987.785398261716,16.82734438035607,15.0,17.643065169372814,0,0,17.740992563875587
646,0.7663762882663582,22991.288647990747,16.706343576525768,15.0,17.367949130629455,0,0,17.740992563875587
647,0.7665204889859218,22995.614669577655,16.585649361519977,15.0,17.093530174056223,0,0,17.740992563875587
648,0.7666920483921644,23000.761451764934,16.465297499639387,15.0,16.819889615912395,0,0,17.740992563875587
649,0.7668908913362001,23006.726740086004,16.345323653738077,15.0,16.54710854180097,0,0,17.740992563875587
650,0.7671169345844414,23013.508037533244,16.225763374655852,15.0,16.275267782641357,0,0,17.740992563875587
651,0.7673700868432641,23021.102605297925,16.106652090683717,15.0,16.004447890717277,0,0,17.740992563875587
652,0.7676502487860588,23029.507463581765,15.988025097065746,15.0,15.734729115807474,0,0,17.740992563875587
653,0.7679573130826641,23038.719392479925,15.869917545540316,15.0,15.466191381405935,0,0,17.740992563875587
654,0.7682911644311703,23048.73493293511,15.752364433923937,15.0,15.198914261038937,0,0,17.740992563875587
655,0.7686516795920862,23059.55038776259,15.63540059574057,15.0,14.932976954685532,0,0,17.740992563875587
656,0.7690387274248578,23071.161822745733,15.519060689899748,15.0,14.668458265308962,0,0,17.740992563875587
657,0.7694521689267271,23083.565067801814,15.403379190426413,15.0,14.40543657550572,0,0,17.740992563875587
658,0.7698918572739233,23096.755718217697,15.28839037624546,15.0,14.143989824278947,0,0,17.740992563875587
659,0.7703576378651679,23110.729135955036,15.174128321024194,15.0,13.884195483943515,0,0,17.740992563875587
660,0.7708493483674881,23125.480451024643,15.060626883075535,15.0,13.626130537169255,0,0,17.740992563875587
661,0.7713668187643187,23141.00456292956,14.947919695325144,15.0,13.369871454169445,0,0,17.740992563875587
662,0.7719098714058814,23157.29614217644,14.836040155345142,15.0,13.115494170040856,0,0,17.740992563875587
663,0.772478321061827,23174.34963185481,14.725021415457814,15.0,12.863074062262761,0,0,17.740992563875587
664,0.7730719749761229,23192.159249283686,14.61489637291173,15.0,12.612685928360662,0,0,17.740992563875587
665,0.7736906329241706,23210.71898772512,14.505697660133722,15.0,12.364403963742534,0,0,17.740992563875587
666,0.7743340872721369,23230.02261816411,14.397457635059062,15.0,12.118301739712805,0,0,17.740992563875587
667,0.77500212303848,23250.063691154402,14.290208371543216,15.0,11.874452181671824,0,0,17.740992563875587
668,0.7756945179576535,23270.835538729607,14.183981649857582,15.0,11.632927547506322,0,0,17.740992563875587
669,0.7764110425459683,23292.33127637905,14.078808947272343,15.0,11.393799406177898,0,0,17.740992563875587
670,0.7771514601695935,23314.543805087804,13.97472142872911,15.0,11.157138616515695,0,0,17.740992563875587
671,0.7779155271146759,23337.465813440278,13.871749937606006,15.0,10.923015306219217,0,0,17.740992563875587
672,0.7787029926595588,23361.089779786762,13.769924986578165,15.0,10.691498851078101,0,0,17.740992563875587
673,0.7795135991490741,23385.407974472226,13.66927674857612,15.0,10.462657854414514,0,0,17.740992563875587
674,0.7803470820708939,23410.412462126817,13.569835047844986,15.0,10.236560126754611,0,0,17.740992563875587
675,0.7812031701339085,23436.095104017255,13.471629351106804,15.0,10.013272665734664,0,0,17.740992563875587
676,0.7820815853486175,23462.447560458524,13.374688758828968,15.0,9.792861636248308,0,0,17.740992563875587
677,0.7829820431095034,23489.4612932851,13.279041996601112,15.0,9.575392350840417,0,0,17.740992563875587
678,0.7839042522793668,23517.127568381,13.18471740662312,15.0,9.360929250353653,0,0,17.740992563875587
679,0.7848479152755962,23545.437458267887,13.091742939306714,15.0,9.149535884833227,0,0,17.740992563875587
680,0.7858127281583485,23574.381844750453,13.00014614499307,15.0,8.941274894695498,0,0,17.740992563875587
681,0.7867983807206125,23603.951421618374,12.909954165789198,15.0,8.736207992166547,0,0,17.740992563875587
682,0.7878045565801303,23634.13669740391,12.821193727525017,15.0,8.53439594299526,0,0,17.740992563875587
683,0.7888309332731483,23664.92799819445,12.73389113183401,15.0,8.335898548447304,0,0,17.740992563875587
684,0.7898771823499698,23696.315470499096,12.648072248359417,15.0,8.140774627584593,0,0,17.740992563875587
685,0.7909429694722822,23728.289084168464,12.563762507088537,15.0,7.949081999835997,0,0,17.740992563875587
686,0.7920279545122275,23760.838635366825,12.480986890817245,15.0,7.76087746786416,0,0,17.740992563875587
687,0.7931317916531914,23793.95374959574,12.399769927747112,15.0,7.576216800733732,0,0,17.740992563875587
688,0.7942541294922746,23827.623884768236,12.320135684217089,15.0,7.3951547173856715,0,0,17.740992563875587
689,0.7953946111444218,23861.838334332653,12.242107757572171,15.0,7.217744870422894,0,0,17.740992563875587
690,0.7965528743481745,23896.586230445235,12.165709269171023,15.0,7.044039830211906,0,0,17.740992563875587
691,0.7977285515730164,23931.85654719049,12.090962857534567,15.0,6.874091069304971,0,0,17.740992563875587
692,0.7989212701282812,23967.638103848436,12.017890671637725,15.0,6.707948947187735,0,0,17.740992563875587
693,0.8001306522735885,24003.919568207653,11.946514364346202,15.0,6.5456626953566115,0,0,17.740992563875587
694,0.8013563153307763,24040.68945992329,11.876855086000289,15.0,6.38728040273047,0,0,17.740992563875587
695,0.8025978717972976,24077.936153918927,11.80893347814752,15.0,6.232849001400769,0,0,17.740992563875587
696,0.8038549294610444,24115.647883831334,11.742769667426174,15.0,6.08241425272463,0,0,17.740992563875587
697,0.8051270915165705,24153.812745497115,11.678383259601292,15.0,5.936020733764712,0,0,17.740992563875587
698,0.8064139566826712,24192.41870048014,11.615793333755096,15.0,5.793711824080152,0,0,17.740992563875587
699,0.8077151193212941,24231.453579638823,11.555018436633407,15.0,5.655529692872131,0,0,17.740992563875587
700,0.809030169557736,24270.90508673208,11.496076577149882,15.0,5.52151528648837,0,0,17.740992563875587
701,0.8103586934020994,24310.76080206298,11.438985221049546,15.0,5.391708316289737,0,0,17.740992563875587
702,0.8117002728719657,24351.00818615897,11.383761285733344,15.0,5.266147246882952,0,0,17.740992563875587
703,0.813054486116253,24391.63458348759,11.330421135245148,15.0,5.144869284722733,0,0,17.740992563875587
704,0.814420907540219,24432.62722620657,11.278980575422718,15.0,5.027910367086651,0,0,17.740992563875587
705,0.8157991079315744,24473.973237947233,11.229454849214108,15.0,4.91530515142618,0,0,17.740992563875587
706,0.817188654587668,24515.65963763004,11.18185863216084,15.0,4.807087005096932,0,0,17.740992563875587
707,0.8185891114437052,24557.673343311155,11.136206028049246,15.0,4.703287995471223,0,0,17.740992563875587
708,0.8200000392019635,24600.001176058904,11.092510564731189,15.0,4.603938880435757,0,0,17.740992563875587
709,0.8214209954619663,24642.62986385899,11.050785190115464,15.0,4.5090690992774425,0,0,17.740992563875587
710,0.8228515348515758,24685.546045547275,11.01104226833109,15.0,4.418706763959914,0,0,17.740992563875587
711,0.8242912091589655,24728.736274768966,10.973293576063508,15.0,4.332878650793294,0,0,17.740992563875587
712,0.825739567465436,24772.18702396308,10.937550299064922,15.0,4.251610192499837,0,0,17.740992563875587
713,0.8271961562790315,24815.884688370945,10.903823028839707,15.0,4.174925470677641,0,0,17.740992563875587
714,0.8286605196689191,24859.815590067574,10.872121759505927,15.0,4.102847208664796,0,0,17.740992563875587
715,0.8301321994004914,24903.965982014743,10.842455884833859,15.0,4.035396764805899,0,0,17.740992563875587
716,0.8316107350711509,24948.32205213453,10.814834195462403,15.0,3.972594126123167,0,0,17.740992563875587
717,0.8330956642467375,24992.869927402127,10.789264876294245,15.0,3.9144579023938304,0,0,17.740992563875587
718,0.8345865225985577,25037.59567795673,10.765755504070492,15.0,3.8610053206356727,0,0,17.740992563875587
719,0.8360828440409748,25082.485321229244,10.744313045125502,15.0,3.8122522200022555,0,0,17.740992563875587
720,0.8375841608695208,25127.524826085624,10.724943853322632,15.0,3.768213047089491,0,0,17.740992563875587
721,0.8390900038994867,25172.7001169846,10.70765366817143,15.0,3.7289008516547444,0,0,17.740992563875587
722,0.8405999026049525,25217.997078148575,10.692447613126909,15.0,3.694327282749953,0,0,17.740992563875587
723,0.842113385258214,25263.40155774642,10.679330194071355,15.0,3.664502585269746,0,0,17.740992563875587
