tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
490,0.947909263826312,28437.27791478936,17.62418915834568,15.0,27.187145317628712,0,0,14.36738111408366
491,0.9471180094613059,28413.540283839175,17.705212666033564,15.0,27.40140732063651,0,0,14.36738111408366
492,0.9463050750465268,28389.152251395804,17.78524710219631,15.0,27.613053780919216,0,0,14.36738111408366
493,0.9454707217988076,28364.12165396423,17.864268750903175,15.0,27.822021983062886,0,0,14.36738111408366
494,0.9446152172818434,28338.456518455303,17.94225419633425,15.0,28.028250005279396,0,0,14.36738111408366
495,0.9437388353269069,28312.16505980721,18.01918032971896,15.0,28.23167673775493,0,0,14.36738111408366
496,0.9428418559517061,28285.255678551184,18.095024356183806,15.0,28.432241900758413,0,0,14.36738111408366
497,0.9419245652774093,28257.73695832228,18.169763801506885,15.0,28.629886062503445,0,0,14.36738111408366
498,0.940987255443861,28229.61766331583,18.24337651877754,15.0,28.824550656759406,0,0,14.36738111408366
499,0.9400302245230145,28200.906735690438,18.31584069495895,15.0,29.01617800020582,0,0,14.36738111408366
500,0.9390537764306075,28171.613292918224,18.387134857351814,15.0,29.204711309525138,0,0,14.36738111408366
501,0.9380582208361038,28141.746625083113,18.457237879957155,15.0,29.390094718228973,0,0,14.36738111408366
502,0.937043873070933,28111.31619212799,18.526128989736428,15.0,29.57227329321239,0,0,14.36738111408366
503,0.9360110540350504,28080.33162105151,18.59378777276702,15.0,29.751193051031905,0,0,14.36738111408366
504,0.9349600901018473,28048.80270305542,18.66019418029131,15.0,29.926800973901848,0,0,14.36738111408366
505,0.9338913130214398,28016.739390643193,18.725328534657596,15.0,30.099045025404777,0,0,14.36738111408366
506,0.932805059822364,27984.151794670917,18.789171535150956,15.0,30.267874165910868,0,0,14.36738111408366
507,0.9317016727117069,27951.050181351206,18.8517042637125,15.0,30.433238367702174,0,0,14.36738111408366
508,0.9305814989737033,27917.4449692111,18.91290819054519,15.0,30.595088629796866,0,0,14.36738111408366
509,0.9294448908668285,27883.346726004853,18.97276517960461,15.0,30.753376992469228,0,0,14.36738111408366
510,0.928292205519415,27848.766165582452,19.031257493973094,15.0,30.908056551461307,0,0,14.36738111408366
511,0.9271238048238296,27813.71414471489,19.088367801115517,15.0,31.059081471881466,0,0,14.36738111408366
512,0.9259400553292355,27778.201659877064,19.14407917801534,15.0,31.206407001786452,0,0,14.36738111408366
513,0.924741328132976,27742.239843989282,19.198375116189226,15.0,31.34998948544216,0,0,14.36738111408366
514,0.9235279987706115,27705.839963118346,19.251239526578907,15.0,31.489786376259964,0,0,14.36738111408366
515,0.9223004471046385,27669.013413139157,19.30265674431866,15.0,31.62575624940401,0,0,14.36738111408366
516,0.9210590572119295,27631.771716357885,19.352611533377207,15.0,31.757858814066445,0,0,14.36738111408366
517,0.9198042172699221,27594.126518097662,19.401089091072436,15.0,31.88605492540635,0,0,14.36738111408366
518,0.9185363194415935,27556.089583247805,19.448075052457764,15.0,32.010306596149206,0,0,14.36738111408366
519,0.917255759759255,27517.67279277765,19.493555494578793,15.0,32.130577007843435,0,0,14.36738111408366
520,0.915962938007198,27478.88814021594,19.53751694059898,15.0,32.24683052177039,0,0,14.36738111408366
521,0.9146582576032302,27439.747728096903,19.579946363793105,15.0,32.35903268950494,0,0,14.36738111408366
522,0.9133421254791334,27400.263764374,19.620831191407362,15.0,32.46715026312327,0,0,14.36738111408366
523,0.9120149519600814,27360.448558802444,19.660159308384973,15.0,32.57115120505494,0,0,14.36738111408366
524,0.910677150643052,27320.314519291558,19.697919060956103,15.0,32.67100469757632,0,0,14.36738111408366
525,0.9093291382742681,27279.874148228042,19.73409926009115,15.0,32.7666811519426,0,0,14.36738111408366
526,0.9079713346257081,27239.140038771242,19.76868918481626,15.0,32.85815221715545,0,0,14.36738111408366
527,0.906604162370718,27198.124871121538,19.801678585390242,15.0,32.945390788364136,0,0,14.36738111408366
528,0.9052280469587638,27156.841408762913,19.83305768634174,15.0,33.02837101489729,0,0,14.36738111408366
529,0.9038434164893622,27115.302494680865,19.862817189365902,15.0,33.10706830792287,0,0,14.36738111408366
530,0.9024507015852249,27073.521047556747,19.890948276079744,15.0,33.181459347734574,0,0,14.36738111408366
531,0.9010503352646563,27031.51005793969,19.91744261063514,15.0,33.25152209066179,0,0,14.36738111408366
532,0.8996427528132406,26989.282584397217,19.94229234218897,15.0,33.317235775601716,0,0,14.36738111408366
533,0.898228391654857,26946.85174964571,19.965490107229478,15.0,33.37858093017129,0,0,14.36738111408366
534,0.8968076912220625,26904.230736661873,19.987029031758226,15.0,33.43553937647729,0,0,14.36738111408366
535,0.8953810928258773,26861.43278477632,20.006902733327028,15.0,33.48809423650278,0,0,14.36738111408366
536,0.8939490395250158,26818.471185750474,20.025105322929207,15.0,33.53622993710853,0,0,14.36738111408366
537,0.8925119759945981,26775.359279837943,20.04163140674462,15.0,33.5799322146476,0,0,14.36738111408366
538,0.8910703483943837,26732.11045183151,20.056476087737963,15.0,33.61918811919196,0,0,14.36738111408366
539,0.8896246042365646,26688.738127096938,20.069634967109884,15.0,33.653986018369906,0,0,14.36738111408366
540,0.8881751922531571,26645.255767594714,20.08110414560044,15.0,33.6843156008129,0,0,18.36738111408366
541,0.8865361132499062,26596.083397497187,25.684350618480003,15.0,33.71016787921111,0,0,18.36738111408366
542,0.8848941920269391,26546.825760808173,25.694680264351952,15.0,33.73153519297648,0,0,18.36738111408366
543,0.8832498959382264,26497.496878146794,25.702838673349614,15.0,33.74841121051283,0,0,18.36738111408366
544,0.881603693041463,26448.11079124389,25.70882342796032,15.0,33.76079093109193,0,0,18.36738111408366
545,0.8799560519593715,26398.681558781147,25.712632754772123,15.0,33.7686706863354,0,0,18.36738111408366
546,0.8783074417408406,26349.22325222522,25.71426552499928,15.0,33.77204814130171,0,0,18.36738111408366
547,0.8766583317219347,26299.749951658043,25.713721254816733,15.0,33.77092229517805,0,0,18.36738111408366
548,0.8750091913868198,26250.275741604593,25.711000105503473,15.0,33.76529348157693,0,0,18.36738111408366
549,0.8733604902286451,26200.814706859353,25.706102883394784,15.0,33.7551633684373,0,0,18.36738111408366
550,0.8717126976104228,26151.380928312683,25.69903103964326,15.0,33.74053495753031,0,0,18.36738111408366
551,0.8700662826259444,26101.988478778334,25.689786669788827,15.0,33.721412583569816,0,0,18.36738111408366
552,0.8684217139607793,26052.651418823378,25.678372513137777,15.0,33.69780191292792,0,0,18.36738111408366
553,0.8667794597533922,26003.383792601766,25.66479195195108,15.0,33.669709941955894,0,0,18.36738111408366
554,0.8651399874564244,25954.199623692733,25.649049010442095,15.0,33.637144994911004,0,0,18.36738111408366
555,0.863503763698177,25905.11291094531,25.63114835358416,15.0,33.600116721489876,0,0,18.36738111408366
556,0.8618712541443387,25856.137624330164,25.61109528572821,15.0,33.558636093969056,0,0,18.36738111408366
557,0.8602429233599997,25807.287700799992,25.58889574903106,15.0,33.51271540395372,0,0,18.36738111408366
558,0.8586192346719904,25758.57704015971,25.56455632169452,15.0,33.46236825873534,0,0,18.36738111408366
559,0.8570006500315877,25710.01950094763,25.538084216016205,15.0,33.40760957725964,0,0,18.36738111408366
560,0.8553876298776293,25661.62889632888,25.509487276252337,15.0,33.348455585705736,0,0,18.36738111408366
561,0.8537806330000756,25613.41899000227,25.478773976293343,15.0,33.28492381267796,0,0,18.36738111408366
562,0.8521801164040598,25565.403492121794,25.44595341715285,15.0,33.2170330840118,0,0,18.36738111408366
563,0.850586535174468,25517.59605523404,25.411035324270852,15.0,33.144803517195356,0,0,18.36738111408366
564,0.8490003423410877,25470.01027023263,25.374030044631873,15.0,33.068256515408116,0,0,18.36738111408366
565,0.8474219887443648,25422.659662330945,25.334948543698903,15.0,32.987414761178734,0,0,18.36738111408366
566,0.8458519229018107,25375.55768705432,25.293802402164115,15.0,32.902302209663695,0,0,18.36738111408366
567,0.8442905908750957,25328.71772625287,25.250603812517255,15.0,32.81294408154889,0,0,18.36738111408366
568,0.8427384361378727,25282.153084136182,25.205365575432737,15.0,32.71936685557618,0,0,18.36738111408366
569,0.8411958994443653,25235.87698333096,25.15810109597653,15.0,32.6215982606972,0,0,18.36738111408366
570,0.8396634186987632,25189.902560962895,25.10882437963395,15.0,32.51966726785662,0,0,18.36738111408366
571,0.8381414288254616,25144.242864763848,25.05755002815952,15.0,32.413604081407456,0,0,18.36738111408366
572,0.836630361640184,25098.91084920552,25.004293235250177,15.0,32.30344013016091,0,0,18.36738111408366
573,0.8351306457220257,25053.91937166077,24.94906978204305,15.0,32.18920805807326,0,0,18.36738111408366
574,0.8336427062864564,25009.281188593694,24.89189603243912,15.0,32.07094171457278,0,0,18.36738111408366
575,0.8321669650593201,24965.008951779604,24.832788928254324,15.0,31.948676144529472,0,0,18.36738111408366
576,0.8307038401518683,24921.11520455605,24.771765984199256,15.0,31.82244757787042,0,0,18.36738111408366
577,0.8292537459368643,24877.61237810593,24.70884528268923,15.0,31.692293418844187,0,0,18.36738111408366
578,0.8278170929257965,24834.512787773896,24.64404546848604,15.0,31.558252234937047,0,0,18.36738111408366
579,0.8263942876472345,24791.828629417036,24.57738574317313,15.0,31.42036374544461,0,0,18.36738111408366
580,0.8249857325263658,24749.571975790972,24.50888585946574,15.0,31.278668809702204,0,0,18.36738111408366
581,0.8235918257657483,24707.75477297245,24.438566115357773,15.0,31.133209414977337,0,0,18.36738111408366
582,0.8222129612273151,24666.388836819453,24.36644734810702,15.0,30.984028664027917,0,0,18.36738111408366
583,0.8208495283156639,24625.48584946992,24.292550928060667,15.0,30.831170762330018,0,0,18.36738111408366
584,0.8195019118626685,24585.057355880057,24.216898752322805,15.0,30.674681004978893,0,0,18.36738111408366
585,0.8181704920134446,24545.11476040334,24.139513238265803,15.0,30.514605763266957,0,0,18.36738111408366
586,0.8168556441137047,24505.66932341114,24.060417316887587,15.0,30.350992470943034,0,0,18.36738111408366
587,0.815557738598535,24466.73215795605,23.97963442601669,15.0,30.183889610156683,0,0,18.36738111408366
588,0.8142771408826273,24428.31422647882,23.897188503367133,15.0,30.01334669709197,0,0,18.36738111408366
589,0.8130142112519994,24390.42633755998,23.813103979445113,15.0,29.83941426729462,0,0,18.36738111408366
590,0.8117693047572336,24353.079142717008,23.727405770309755,15.0,29.662143860697377,0,0,18.36738111408366
591,0.8105427711082687,24316.28313324806,23.640119270189945,15.0,29.481588006347494,0,0,18.36738111408366
592,0.809334954570772,24280.04863712316,23.551270343959473,15.0,29.297800206841337,0,0,18.36738111408366
593,0.8081461938641273,24244.38581592382,23.460885319472705,15.0,29.110834922470403,0,0,18.36738111408366
594,0.8069768220610642,24209.304661831928,23.368990979763055,15.0,28.920747555083462,0,0,18.36738111408366
595,0.8058271664889619,24174.814994668857,23.27561455510663,15.0,28.7275944316699,0,0,18.36738111408366
596,0.8046975486328548,24140.926458985643,23.180783714953257,15.0,28.53143278766874,0,0,18.36738111408366
597,0.8035882840401695,24107.648521205083,23.08452655972753,15.0,28.33232075000866,0,0,18.36738111408366
598,0.8024996822272213,24074.990466816642,22.98687161250191,15.0,28.13031731988359,0,0,18.36738111408366
599,0.8014320465874984,24042.961397624953,22.887847810544844,15.0,27.925482355269466,0,0,18.36738111408366
600,0.8003856743017588,24011.570229052762,22.787484496745947,15.0,27.717876553186976,0,0,18.36738111408366
601,0.7993608562499701,23980.825687499102,22.68581141092113,15.0,27.507561431715832,0,0,18.36738111408366
602,0.7983578769251153,23950.736307753457,22.582858681000005,15.0,27.294599311765467,0,0,18.36738111408366
603,0.7973770143488911,23921.310430466732,22.47865681409833,15.0,27.079053298608105,0,0,18.36738111408366
604,0.7964185399893243,23892.55619967973,22.373236687478162,15.0,26.860987263179346,0,0,18.36738111408366
605,0.79548271868033,23864.481560409902,22.266629539398146,15.0,26.64046582315173,0,0,18.36738111408366
606,0.7945698085432356,23837.094256297067,22.158866959857043,15.0,26.417554323787158,0,0,18.36738111408366
607,0.7936800609102934,23810.401827308804,22.049980881232855,15.0,26.19231881857371,0,0,18.36738111408366
608,0.7928137202502064,23784.41160750619,21.94000356882066,15.0,25.9648260496526,0,0,18.36738111408366
609,0.7919710240956859,23759.130722870577,21.82896761127161,15.0,25.735143428040907,0,0,18.36738111408366
610,0.7911522029730662,23734.566089191987,21.716905910936312,15.0,25.50333901365645,0,0,18.36738111408366
611,0.7903574803339943,23710.72441001983,21.603851674115013,15.0,25.26948149514986,0,0,18.36738111408366
612,0.7895870724892163,23687.61217467649,21.489838401218034,15.0,25.03364016955101,0,0,18.36738111408366
613,0.7888411885444803,23665.235656334407,21.37489987683872,15.0,24.795884921734483,0,0,18.36738111408366
614,0.788120030338573,23643.60091015719,21.259070159742443,15.0,24.556286203711444,0,0,18.36738111408366
615,0.7874237923835118,23622.713771505354,21.142383572774175,15.0,24.31491501375298,0,0,18.36738111408366
616,0.7867526618069056,23602.579854207168,21.024874692687924,15.0,24.071842875351866,0,0,18.36738111408366
617,0.786106818296505,23583.204548895148,20.906578339900943,15.0,23.827141816028693,0,0,18.36738111408366
618,0.7854864340469574,23564.59302140872,20.787529568175586,15.0,23.580884345988387,0,0,18.36738111408366
619,0.7848916737087814,23546.750211263443,20.667763654232196,15.0,23.333143436634003,0,0,18.36738111408366
620,0.7843226943395785,23529.680830187353,20.54731608729583,15.0,23.08399249894363,0,0,18.36738111408366
621,0.7837796453574916,23513.38936072475,20.426222558580065,15.0,22.833505361717286,0,0,18.36738111408366
622,0.783262668496931,23497.88005490793,20.30451895071085,15.0,22.58175624969966,0,0,18.36738111408366
623,0.7827718977665745,23483.156932997237,20.18224132709379,15.0,22.328819761585823,0,0,18.36738111408366
624,0.7823074594096581,23469.22378228974,20.059425921227714,15.0,22.074770847916007,0,0,18.36738111408366
625,0.7818694718665666,23456.084155997,19.936109125967956,15.0,21.819684788866173,0,0,18.36738111408366
626,0.781458045739739,23443.74137219217,19.812327482742386,15.0,21.563637171940883,0,0,18.36738111408366
627,0.7810732837608922,23432.198512826766,19.688117670723255,15.0,21.306703869574886,0,0,18.36738111408366
628,0.7807152807605814,23421.458422817443,19.56351649595858,15.0,21.04896101665082,0,0,18.36738111408366
629,0.7803841236400986,23411.523709202957,19.438560880465523,15.0,20.790484987938513,0,0,18.36738111408366
630,0.7800798913457221,23402.396740371663,19.313287851289747,15.0,20.53135237546369,0,0,18.36738111408366
631,0.7798026548453236,23394.07964535971,19.1877345295334,15.0,20.271639965811936,0,0,18.36738111408366
632,0.7795524771073383,23386.57431322015,19.06193811935538,15.0,20.011424717375288,0,0,18.36738111408366
633,0.7793294130821058,23379.882392463172,18.935935896946916,15.0,19.75078373754773,0,0,18.36738111408366
634,0.7791335096855875,23374.005290567624,18.80976519948588,15.0,19.489794259876746,0,0,18.36738111408366
635,0.7789648057854646,23368.944173563938,18.68346341407291,15.0,19.228533621177142,0,0,18.36738111408366
636,0.7788233321896205,23364.699965688615,18.55706796665283,15.0,18.967079238614613,0,0,18.36738111408366
637,0.7787091116370114,23361.273349110343,18.43061631092457,15.0,18.705508586765404,0,0,18.36738111408366
638,0.7786221587909291,23358.664763727873,18.304145917242757,15.0,18.4438991746588,0,0,18.36738111408366
639,0.7785624802346551,23356.874407039653,18.177694261514496,15.0,18.18232852280959,0,0,18.36738111408366
640,0.7785300744695104,23355.90223408531,18.051298814094412,15.0,17.920874140247058,0,0,18.36738111408366
641,0.7785249319152993,23355.747957458978,17.924997028681446,15.0,17.659613501547458,0,0,18.36738111408366
642,0.7785470349131484,23356.41104739445,17.79882633122041,15.0,17.398624023876465,0,0,18.36738111408366
643,0.778596357730739,23357.89073192217,17.67282410881196,15.0,17.13798304404894,0,0,18.36738111408366
644,0.7786728665699326,23360.18599709798,17.547027698633926,15.0,16.877767795612264,0,0,18.36738111408366
645,0.7787765195767858,23363.295587303575,17.421474376877562,15.0,16.61805538596048,0,0,18.36738111408366
646,0.7789072668539524,23367.21800561857,17.29620134770179,15.0,16.35892277348566,0,0,18.36738111408366
647,0.7790650504754691,23371.951514264074,17.171245732208746,15.0,16.10044674477338,0,0,18.36738111408366
648,0.7792498045039203,23377.49413511761,17.04664455744407,15.0,15.842703891849318,0,0,18.36738111408366
649,0.779461455009977,23383.84365029931,16.92243474542494,15.0,15.585770589483321,0,0,18.36738111408366
650,0.779699920094303,23390.99760282909,16.798653102199356,15.0,15.329722972558002,0,0,18.36738111408366
651,0.7799651099118241,23398.953297354725,16.675336306939613,15.0,15.074636913508197,0,0,18.36738111408366
652,0.7802569266983509,23407.707800950528,16.552520901073546,15.0,14.820587999838404,0,0,18.36738111408366
653,0.7805752647995484,23417.257943986453,16.430243277456473,15.0,14.567651511724542,0,0,18.36738111408366
654,0.7809200107022436,23427.600321067308,16.308539669587265,15.0,14.315902399706914,0,0,18.36738111408366
655,0.7812910430680621,23438.731292041863,16.187446140871497,15.0,14.065415262480569,0,0,18.36738111408366
656,0.7816882327693829,23450.64698308149,16.06699857393513,15.0,13.8162643247902,0,0,18.36738111408366
657,0.7821114429276026,23463.343287828076,15.947232659991744,15.0,13.56852341543581,0,0,18.36738111408366
658,0.7825605289536941,23476.81586861082,15.828183888266382,15.0,13.322265945395507,0,0,18.36738111408366
659,0.7830353385910527,23491.06015773158,15.7098875354794,15.0,13.077564886072334,0,0,18.36738111408366
660,0.7835357119606121,23506.071358818364,15.592378655393151,15.0,12.834492747671224,0,0,18.36738111408366
661,0.7840614816082212,23521.844448246637,15.475692068424884,15.0,12.59312155771276,0,0,18.36738111408366
662,0.7846124725542628,23538.374176627884,15.359862351328594,15.0,12.353522839689695,0,0,18.36738111408366
663,0.785188502345505,23555.65507036515,15.244923826949302,15.0,12.115767591873217,0,0,18.36738111408366
664,0.7857893811091657,23573.68143327497,15.130910554052313,15.0,11.879926266274335,0,0,18.36738111408366
665,0.786414911609176,23592.44734827528,15.017856317231029,15.0,11.64606874776777,0,0,18.36738111408366
666,0.7870648893046255,23611.946679138764,14.905794616895705,15.0,11.414264333383265,0,0,18.36738111408366
667,0.7877391024103718,23632.173072311154,14.794758659346666,15.0,11.184581711771601,0,0,18.36738111408366
668,0.7884373319597979,23653.119958793937,14.684781346934471,15.0,10.957088942850493,0,0,18.36738111408366
669,0.7891593518696961,23674.780556090882,14.575895268310285,15.0,10.731853437637042,0,0,18.36738111408366
670,0.7899049290072613,23697.14787021784,14.46813268876918,15.0,10.508941938272477,0,0,18.36738111408366
671,0.7906738232591736,23720.214697775205,14.361525540689165,15.0,10.288420498244854,0,0,18.36738111408366
672,0.7914657876027488,23743.97362808246,14.256105414068994,15.0,10.070354462816098,0,0,18.36738111408366
673,0.7922805681791364,23768.41704537409,14.15190354716732,15.0,9.854808449658734,0,0,18.36738111408366
674,0.7931179043685442,23793.537131056328,14.048950817246194,15.0,9.641846329708368,0,0,18.36738111408366
675,0.793977528867465,23819.325866023948,13.94727773142138,15.0,9.431531208237223,0,0,18.36738111408366
676,0.7948591677678839,23845.775033036516,13.84691441762249,15.0,9.223925406154759,0,0,18.36738111408366
677,0.7957625406384444,23872.87621915333,13.747890615665415,15.0,9.019090441540612,0,0,18.36738111408366
678,0.7966873606075452,23900.620818226354,13.650235668439791,15.0,8.817087011415518,0,0,18.36738111408366
679,0.7976333344483469,23929.000033450407,13.55397851321407,15.0,8.61797497375546,0,0,18.36738111408366
680,0.7986001626656616,23958.00487996985,13.459147673060698,15.0,8.4218133297543,0,0,18.36738111408366
681,0.7995875395846993,23987.62618754098,13.365771248404268,15.0,8.228660206340733,0,0,18.36738111408366
682,0.8005951534416462,24017.854603249387,13.273876908694609,15.0,8.038572838953776,0,0,18.36738111408366
683,0.8016226864760473,24048.680594281417,13.18349188420784,15.0,7.851607554582838,0,0,18.36738111408366
684,0.8026698150249651,24080.094450748955,13.094642957977378,15.0,7.667819755076707,0,0,18.36738111408366
685,0.8037362096188887,24112.08628856666,13.007356457857577,15.0,7.487263900726841,0,0,18.36738111408366
686,0.8048215350793617,24144.646052380853,12.921658248722215,15.0,7.309993494129575,0,0,18.36738111408366
687,0.8059254506183039,24177.763518549116,12.837573724800194,15.0,7.1360610643322335,0,0,18.36738111408366
688,0.8070476099389933,24211.428298169798,12.755127802150634,15.0,6.965518151267517,0,0,18.36738111408366
689,0.8081876613386817,24245.62984016045,12.674344911279736,15.0,6.7984152904811666,0,0,18.36738111408366
690,0.8093452478128119,24280.357434384357,12.595248989901522,15.0,6.634801998157239,0,0,18.36738111408366
691,0.8105200071608055,24315.600214824164,12.517863475844521,15.0,6.474726756445303,0,0,18.36738111408366
692,0.8117115720933912,24351.347162801736,12.442211300106656,15.0,6.318236999094179,0,0,18.36738111408366
693,0.81291957034144,24387.5871102432,12.368314880060304,15.0,6.165379097396283,0,0,18.36738111408366
694,0.8141436247662771,24424.308742988313,12.296196112809554,15.0,6.016198346446862,0,0,18.36738111408366
695,0.8153833534714358,24461.50060414307,12.225876368701583,15.0,5.870738951721989,0,0,18.36738111408366
696,0.8166383699158218,24499.151097474656,12.157376484994199,15.0,5.7290440159795955,0,0,18.36738111408366
697,0.8179082830282545,24537.248490847633,12.090716759681284,15.0,5.591155526487152,0,0,18.36738111408366
698,0.8191926973233479,24575.780919700435,12.025916945478095,15.0,5.457114342580004,0,0,18.36738111408366
699,0.8204912130187034,24614.736390561102,11.962996243968062,15.0,5.32696018355376,0,0,18.36738111408366
700,0.821803426153373,24654.10278460119,11.901973299913,15.0,5.200731616894721,0,0,18.36738111408366
701,0.8231289287075617,24693.867861226852,11.8428661957282,15.0,5.078466046851412,0,0,18.36738111408366
702,0.8244673087235328,24734.019261705984,11.785692446124273,15.0,4.960199703350933,0,0,18.36738111408366
703,0.8258181504276796,24774.544512830387,11.730468992917139,15.0,4.8459676312632824,0,0,18.36738111408366
704,0.8271810343537284,24815.43103061185,11.677212200007805,15.0,4.735803680016737,0,0,18.36738111408366
705,0.828555537467035,24856.66612401105,11.625937848533379,15.0,4.629740493567585,0,0,18.36738111408366
706,0.82994123328994,24898.236998698198,11.576661132190791,15.0,4.527809500726994,0,0,18.36738111408366
707,0.8313376920281416,24940.130760844248,11.529396652734587,15.0,4.430040905848012,0,0,18.36738111408366
708,0.8327444806980546,24982.33442094164,11.48415841565007,15.0,4.336463679875308,0,0,18.36738111408366
709,0.8341611632551119,25024.834897653356,11.440959826003207,15.0,4.2471055517604945,0,0,18.36738111408366
710,0.8355873007229739,25067.619021689217,11.399813684468421,15.0,4.161993000245457,0,0,18.36738111408366
711,0.8370224513236072,25110.673539708216,11.36073218353545,15.0,4.081151246016076,0,0,18.36738111408366
712,0.8384661706081924,25153.98511824577,11.32372690389647,15.0,4.00460424422884,0,0,18.36738111408366
713,0.8399180115888242,25197.540347664726,11.288808811014473,15.0,3.9323746774123896,0,0,18.36738111408366
714,0.8413775248709635,25241.325746128907,11.255988251873978,15.0,3.8644839487462317,0,0,18.36738111408366
715,0.8428442587866027,25285.32776359808,11.225274951914988,15.0,3.800952175718461,0,0,18.36738111408366
716,0.8443177595281046,25329.532785843137,11.196678012151121,15.0,3.7417981841645536,0,0,18.36738111408366
717,0.8457975712826754,25373.927138480263,11.170205906472802,15.0,3.6870395026888536,0,0,18.36738111408366
718,0.8472832363674323,25418.497091022968,11.145866479136263,15.0,3.63669235747048,0,0,18.36738111408366
719,0.8487742953650237,25463.228860950712,11.123666942439106,15.0,3.590771667455127,0,0,18.36738111408366
720,0.8502702872597662,25508.108617792986,11.103613874583168,15.0,3.549291039934313,0,0,18.36738111408366
721,0.8517707495742517,25553.122487227552,11.085713217725228,15.0,3.512262766513185,0,0,18.36738111408366
722,0.8532752185063905,25598.256555191718,11.069970276216242,15.0,3.479697819468296,0,0,18.36738111408366
723,0.8547832290668459,25643.496872005377,11.056389715029542,15.0,3.451605848496269,0,0,18.36738111408366
724,0.8562943152168199,25688.829456504594,11.0449755583785,15.0,3.427995177854374,0,0,18.36738111408366
725,0.8578080100061508,25734.240300184523,11.035731188524066,15.0,3.408872803893882,0,0,18.36738111408366
726,0.8593238457116815,25779.715371350445,11.028659344772537,15.0,3.394244392986889,0,0,18.36738111408366
727,0.8608413539758546,25825.24061927564,11.023762122663848,15.0,3.3841142798472617,0,0,18.36738111408366
728,0.8623600659454977,25870.801978364932,11.02104097335059,15.0,3.378485466246143,0,0,18.36738111408366
729,0.8638795124107543,25916.38537232263,11.02049670316804,15.0,3.3773596201224843,0,0,18.36738111408366
730,0.8653992239441215,25961.976718323644,11.022129473395196,15.0,3.3807370750887897,0,0,18.36738111408366
731,0.8669187310395504,26007.561931186512,11.025938800207001,15.0,3.388616830332261,0,0,18.36738111408366
732,0.8684375642515717,26053.12692754715,11.031923554817707,15.0,3.40099655091136,0,0,18.36738111408366
733,0.8699552543344024,26098.65763003207,11.040081963815368,15.0,3.4178725684477076,0,0,18.36738111408366
734,0.8714713323809932,26144.139971429795,11.050411609687318,15.0,3.4392398822130827,0,0,18.36738111408366
735,0.872985329961976,26189.55989885928,11.062909431536557,15.0,3.4650921606112863,0,0,18.36738111408366
736,0.8744967792644697,26234.90337793409,11.077571725988742,15.0,3.495421743054278,0,0,18.36738111408366
737,0.8760052132307028,26280.156396921084,11.094394148289592,15.0,3.5302196422322236,0,0,18.36738111408366
738,0.8775101656964133,26325.304970892397,11.113371713592324,15.0,3.569475546776591,0,0,18.36738111408366
739,0.8790111715289827,26370.33514586948,11.134498798434766,15.0,3.6131778243156574,0,0,18.36738111408366
740,0.8805077667652654,26415.233002957964,11.157769142405716,15.0,3.6613135249214075,0,0,18.36738111408366
741,0.8819994887490704,26459.984662472114,11.183175850000046,15.0,3.7138683849469007,0,0,18.36738111408366
742,0.8834858762682567,26504.5762880477,11.210711392661972,15.0,3.7708268312528905,0,0,18.36738111408366
743,0.8849664696913999,26548.994090742,11.24036761101594,15.0,3.832171985822472,0,0,18.36738111408366
744,0.886440811103992,26593.22433311976,11.272135717284412,15.0,3.8978856707624,0,0,18.36738111408366
745,0.8879084444441302,26637.253333323904,11.306006297891896,15.0,3.9679484136896153,0,0,18.36738111408366
746,0.8893689156376583,26681.06746912975,11.341969316254364,15.0,4.04233945350131,0,0,18.36738111408366
747,0.8908217727327192,26724.653181981575,11.380014115753337,15.0,4.121036746526906,0,0,18.36738111408366
748,0.8922665660336769,26767.996981010307,11.420129422893645,15.0,4.204016973060039,0,0,18.36738111408366
749,0.8937028482343717,26811.085447031153,11.46230335064402,15.0,4.2912555442687355,0,0,18.36738111408366
750,0.8951301745506671,26853.905236520015,11.506523401959488,15.0,4.382726609481578,0,0,18.36738111408366
751,0.8965481028522482,26896.443085567444,11.552776473484503,15.0,4.478403063847864,0,0,18.36738111408366
752,0.8979561937936341,26938.685813809025,11.601048859435728,15.0,4.578256556369243,0,0,18.36738111408366
753,0.899354010944367,26980.62032833101,11.651326255663417,15.0,4.682257498300906,0,0,18.36738111408366
754,0.9007411209183342,27022.233627550027,11.703593763890003,15.0,4.79037507191925,0,0,18.36738111408366
755,0.9021170935021912,27063.512805065733,11.757835896124753,15.0,4.9025772396538,0,0,18.36738111408366
756,0.9034815017828418,27104.445053485255,11.81403657925325,15.0,5.018830753580752,0,0,18.36738111408366
757,0.9048339222739432,27145.017668218297,11.87217915980017,15.0,5.139101165274963,0,0,18.36738111408366
758,0.9061739350413929,27185.218051241787,11.932246408864101,15.0,5.263352836017851,0,0,18.36738111408366
759,0.9075011238277647,27225.03371483294,11.994220527222758,15.0,5.391548947357743,0,0,18.36738111408366
760,0.9088150761756552,27264.452285269654,12.058083150607374,15.0,5.52365151202017,0,0,18.36738111408366
761,0.9101153835499026,27303.46150649708,12.12381535514437,15.0,5.659621385164223,0,0,18.36738111408366
762,0.9114016414586461,27342.049243759382,12.191397662962931,15.0,5.799418275982026,0,0,18.36738111408366
