tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
587,0.8737077419236945,26211.232257710835,21.918366488087965,15.0,27.78839941092025,0,0,16.78853745360225
588,0.8725750154186968,26177.250462560904,21.843007543244294,15.0,27.631391329915694,0,0,16.78853745360225
589,0.871459255943463,26143.77767830389,21.766150849828666,15.0,27.471262735087613,0,0,16.78853745360225
590,0.8703608050944598,26110.824152833793,21.687819182138032,15.0,27.308061075994512,0,0,16.78853745360225
591,0.8692799993392344,26078.399980177033,21.60803575153607,15.0,27.14183471281015,0,0,16.78853745360225
592,0.8682171699167123,26046.515097501368,21.52682419957514,15.0,26.97263290199341,0,0,16.78853745360225
593,0.8671726427390429,26015.179282171288,21.444208590990783,15.0,26.800505781692532,0,0,16.78853745360225
594,0.8661467382950262,25984.402148850786,21.360213406570804,15.0,26.62550435688805,0,0,16.78853745360225
595,0.8651397715551438,25954.193146654314,21.274863535901112,15.0,26.447680484278973,0,0,16.78853745360225
596,0.8641520518782272,25924.561556346816,21.18818426999038,15.0,26.267086856916492,0,0,16.78853745360225
597,0.8631838829197876,25895.516487593628,21.10020129377581,15.0,26.083776988589953,0,0,16.78853745360225
598,0.8622355625420364,25867.06687626109,21.010940678512068,15.0,25.89780519796949,0,0,16.78853745360225
599,0.8613073827256219,25839.221481768658,20.920428874045854,15.0,25.70922659251024,0,0,16.78853745360225
600,0.86039962948311,25811.9888844933,20.82869270097824,15.0,25.51809705212287,0,0,16.78853745360225
601,0.8595125827742315,25785.377483226945,20.73575934271714,15.0,25.324473212615125,0,0,16.78853745360225
602,0.8586465164229244,25759.395492687734,20.64165633742228,15.0,25.128412448909387,0,0,16.78853745360225
603,0.8578016980361943,25734.05094108583,20.54641156984501,15.0,24.92997285804126,0,0,16.78853745360225
604,0.8569783889248158,25709.351667744475,20.45005326306554,15.0,24.72921324194423,0,0,16.78853745360225
605,0.8561768440259014,25685.305320777043,20.35260997012975,15.0,24.526193090025277,0,0,16.78853745360225
606,0.8553973118273576,25661.919354820726,20.254110565588327,15.0,24.320972561536948,0,0,16.78853745360225
607,0.8546400342942526,25639.201028827578,20.154584236940618,15.0,24.113612467750837,0,0,16.78853745360225
608,0.8539052467971172,25617.157403913516,20.054060475985775,15.0,23.904174253937967,0,0,16.78853745360225
609,0.853193178042199,25595.79534126597,19.95256907008363,15.0,23.692719981161105,0,0,16.78853745360225
610,0.852504050003692,25575.12150011076,19.85014009332815,15.0,23.47931230788489,0,0,16.78853745360225
611,0.8518380778579607,25555.142335738823,19.7468038976357,15.0,23.264014471408533,0,0,16.78853745360225
612,0.8511954699197791,25535.864097593374,19.642591103751272,15.0,23.04689026912757,0,0,16.78853745360225
613,0.850576427580602,25517.29282741806,19.537532592174777,15.0,22.828004039629015,0,0,16.78853745360225
614,0.8499811452488887,25499.43435746666,19.431659494010553,15.0,22.607420643626654,0,0,16.78853745360225
615,0.8494098102924956,25482.294308774868,19.325003181742517,15.0,22.38520544474129,0,0,16.78853745360225
616,0.848862602983155,25465.87808949465,19.217595259937806,15.0,22.161424290132118,0,0,16.78853745360225
617,0.8483396964430565,25450.190893291696,19.10946755588173,15.0,21.93614349098489,0,0,16.78853745360225
618,0.8478412565935474,25435.23769780642,19.00065211014657,15.0,21.70942980286234,0,0,16.78853745360225
619,0.8473674421059664,25421.02326317899,18.891181167097336,15.0,21.48135040592313,0,0,16.78853745360225
620,0.8469184043546263,25407.55213063879,18.781087165337013,15.0,21.2519728850149,0,0,16.78853745360225
621,0.846494287371958,25394.82862115874,18.67040272809437,15.0,21.021365209647527,0,0,16.78853745360225
622,0.8460952278058308,25382.856834174923,18.559160653556912,15.0,20.789595713852115,0,0,16.78853745360225
623,0.8457213548790609,25371.640646371827,18.447393905152133,15.0,20.55673307593226,0,0,16.78853745360225
624,0.8453727903511193,25361.18371053358,18.335135601779694,15.0,20.322846298113152,0,0,16.78853745360225
625,0.8450496484820528,25351.48945446158,18.222419007997622,15.0,20.088004686094763,0,0,16.78853745360225
626,0.844752035998625,25342.561079958752,18.109277524165314,15.0,19.852277828515078,0,0,16.78853745360225
627,0.8444800520626924,25334.40156188077,17.995744676546167,15.0,19.615735576329307,0,0,16.78853745360225
628,0.844233788241819,25327.01364725457,17.88185410737321,15.0,19.378448022111847,0,0,16.78853745360225
629,0.844013328482144,25320.399854464322,17.767639564880024,15.0,19.14048547928605,0,0,16.78853745360225
630,0.8438187490835064,25314.562472505193,17.65313489330052,15.0,18.90191846128905,0,0,16.78853745360225
631,0.8436501186768356,25309.503560305067,17.538374022840095,15.0,18.662817660676957,0,0,16.78853745360225
632,0.8435074982038147,25305.22494611444,17.423390959621404,15.0,18.423253928177214,0,0,16.78853745360225
633,0.8433909408988217,25301.728226964653,17.30821977560761,15.0,18.183298251693934,0,0,16.78853745360225
634,0.8433004922731563,25299.014768194687,17.192894598506154,15.0,17.943021735272787,0,0,16.78853745360225
635,0.8432361901015523,25297.085703046567,17.077449601655918,15.0,17.702495578031154,0,0,16.78853745360225
636,0.8431980644109849,25295.941932329548,16.96191899390097,15.0,17.461791053060377,0,0,16.78853745360225
637,0.8431861374717736,25295.584124153207,16.846337009453762,15.0,17.22097948630608,0,0,16.78853745360225
638,0.8432004237909819,25296.01271372946,16.73073789775074,15.0,16.980132235432617,0,0,16.78853745360225
639,0.8432409301081193,25297.22790324358,16.615155913303532,15.0,16.739320668678324,0,0,16.78853745360225
640,0.8433076553931441,25299.229661794325,16.499625305548584,15.0,16.498616143707544,0,0,16.78853745360225
641,0.8434005908467685,25302.017725403057,16.384180308698348,15.0,16.258089986465908,0,0,16.78853745360225
642,0.8435197199030661,25305.59159709198,16.26885513159689,15.0,16.01781347004476,0,0,16.78853745360225
643,0.8436650182343806,25309.950547031418,16.153683947583108,15.0,15.777857793561509,0,0,16.78853745360225
644,0.843836453758535,25315.09361275605,16.03870088436441,15.0,15.538294061061741,0,0,16.78853745360225
645,0.8440339866483376,25321.01959945013,15.92394001390397,15.0,15.299193260449622,0,0,16.78853745360225
646,0.8442575693433846,25327.727080301538,15.809435342324468,15.0,15.060626242452626,0,0,16.78853745360225
647,0.844507146564152,25335.214396924563,15.695220799831292,15.0,14.822663699626851,0,0,16.78853745360225
648,0.8447826553283775,25343.479659851324,15.581330230658333,15.0,14.58537614540939,0,0,16.78853745360225
649,0.8450840249697223,25352.52074909167,15.467797383039189,15.0,14.348833893223622,0,0,16.78853745360225
650,0.8454111771587118,25362.335314761356,15.354655899206868,15.0,14.113107035643912,0,0,16.78853745360225
651,0.8457640259259462,25372.92077777839,15.241939305424811,15.0,13.878265423625548,0,0,16.78853745360225
652,0.8461424776875749,25384.274330627246,15.129681002052383,15.0,13.644378645806459,0,0,16.78853745360225
653,0.8465464312730272,25396.392938190816,15.017914253647591,15.0,13.411516007886581,0,0,16.78853745360225
654,0.8469757779549921,25409.273338649764,14.906672179110135,15.0,13.179746512091171,0,0,16.78853745360225
655,0.8474304014816358,25422.912044449076,14.795987741867492,15.0,12.949138836723797,0,0,16.78853745360225
656,0.8479101781110503,25437.305343331507,14.685893740107169,15.0,12.719761315815571,0,0,16.78853745360225
657,0.8484149766479195,25452.449299437587,14.576422797057933,15.0,12.491681918876358,0,0,16.78853745360225
658,0.8489446584823973,25468.33975447192,14.467607351322773,15.0,12.264968230753801,0,0,16.78853745360225
659,0.8494990776311785,25484.972328935353,14.359479647266696,15.0,12.03968743160658,0,0,16.78853745360225
660,0.8500780807807582,25502.342423422746,14.252071725461985,15.0,11.815906276997412,0,0,16.78853745360225
661,0.8506815073328616,25520.44521998585,14.145415413193945,15.0,11.593691078112046,0,0,16.78853745360225
662,0.8513091894520325,25539.275683560976,14.039542315029717,15.0,11.373107682109664,0,0,16.78853745360225
663,0.8519609521153667,25558.828563461,13.93448380345324,15.0,11.154221452611147,0,0,16.78853745360225
664,0.852636613164375,25579.09839493125,13.830271009568804,15.0,10.937097250330162,0,0,16.78853745360225
665,0.853335983358961,25600.07950076883,13.726934813876365,15.0,10.72179941385383,0,0,16.78853745360225
666,0.8540588664334964,25621.76599300489,13.624505837120862,15.0,10.50839174057757,0,0,16.78853745360225
667,0.8548050591549794,25644.15177464938,13.52301443121873,15.0,10.296937467800728,0,0,16.78853745360225
668,0.8555743513832567,25667.230541497698,13.422490670263887,15.0,10.087499253987861,0,0,16.78853745360225
669,0.8563665261332924,25690.995783998773,13.322964341616178,15.0,9.880139160201747,0,0,16.78853745360225
670,0.8571813596394662,25715.440789183984,13.224464937074753,15.0,9.674918631713421,0,0,16.78853745360225
671,0.8580186214218785,25740.558642656353,13.127021644138956,15.0,9.471898479794469,0,0,16.78853745360225
672,0.8588780743546478,25766.342230639435,13.030663337359494,15.0,9.27113886369744,0,0,16.78853745360225
673,0.859759474736176,25792.78424208528,12.935418569782223,15.0,9.072699272829308,0,0,16.78853745360225
674,0.860662572361362,25819.87717084086,12.841315564487358,15.0,8.87663850912357,0,0,16.78853745360225
675,0.8615871105957432,25847.613317872296,12.748382206226262,15.0,8.683014669615828,0,0,16.78853745360225
676,0.8625328264515417,25875.984793546253,12.656646033158655,15.0,8.491885129228471,0,0,16.78853745360225
677,0.8634994506655937,25904.983519967813,12.566134228692436,15.0,8.303306523769209,0,0,16.78853745360225
678,0.864486707779137,25934.601233374113,12.476873613428683,15.0,8.11733473314872,0,0,16.78853745360225
679,0.8654943162194366,25964.829486583098,12.38889063721412,15.0,7.934024864822205,0,0,16.78853745360225
680,0.8665219883832197,25995.65965149659,12.302211371303388,15.0,7.75343123745972,0,0,16.78853745360225
681,0.8675694307218993,26027.08292165698,12.216861500633698,15.0,7.575607364850644,0,0,16.78853745360225
682,0.8686363438285593,26059.090314856778,12.132866316213708,15.0,7.400605940046145,0,0,16.78853745360225
683,0.8697224225266742,26091.672675800226,12.05025070762935,15.0,7.2284788197452645,0,0,16.78853745360225
684,0.8708273559605407,26124.82067881622,11.96903915566843,15.0,7.059277008928544,0,0,16.78853745360225
685,0.8719508276873901,26158.524830621704,11.889255725066477,15.0,6.893050645744202,0,0,16.78853745360225
686,0.8730925157711573,26192.77547313472,11.81092405737584,15.0,6.729848986651085,0,0,16.78853745360225
687,0.8742520928778778,26227.562786336333,11.734067363960207,15.0,6.569720391823001,0,0,16.78853745360225
688,0.8754292263726833,26262.876791180497,11.658708419116536,15.0,6.412712310818442,0,0,16.78853745360225
689,0.8766235784183688,26298.707352551064,11.584869553326552,15.0,6.258871268520301,0,0,16.78853745360225
690,0.8778348060755014,26335.04418226504,11.512572646639779,15.0,6.108242851349605,0,0,16.78853745360225
691,0.8790625614040397,26371.87684212119,11.441839122189956,15.0,5.960871693757175,0,0,16.78853745360225
692,0.8803064915664371,26409.194746993115,11.372689939846929,15.0,5.816801464997534,0,0,16.78853745360225
693,0.8815662389321947,26446.98716796584,11.305145590005784,15.0,5.67607485618874,0,0,16.78853745360225
694,0.8828414411838343,26485.24323551503,11.239226087515117,15.0,5.538733567662141,0,0,16.78853745360225
695,0.884131731424262,26523.95194272786,11.17495096574617,15.0,5.40481829660558,0,0,16.78853745360225
696,0.8854367382854871,26563.102148564612,11.112339270804695,15.0,5.274368725004001,0,0,16.78853745360225
697,0.8867560860386663,26602.68258115999,11.051409555887167,15.0,5.147423507880785,0,0,16.78853745360225
698,0.8880893947054408,26642.681841163223,10.992179875783098,15.0,5.0240202618435,0,0,16.78853745360225
699,0.8894362801705316,26683.08840511595,10.934667781524972,15.0,4.904195553937178,0,0,16.78853745360225
700,0.8907963542955616,26723.890628866848,10.878890315187544,15.0,4.787984890808824,0,0,16.78853745360225
701,0.8921692250340688,26765.076751022065,10.824864004837858,15.0,4.675422708185943,0,0,16.78853745360225
702,0.8935544965476787,26806.63489643036,10.77260485963765,15.0,4.566542360672528,0,0,16.78853745360225
703,0.8949517693233994,26848.553079701982,10.722128365099497,15.0,4.461376111865398,0,0,16.78853745360225
704,0.8963606402920059,26890.81920876018,10.673449478498101,15.0,4.3599551247937365,0,0,16.78853745360225
705,0.8977807029474786,26933.42108842436,10.626582624438134,15.0,4.262309452684859,0,0,16.78853745360225
706,0.8992115474674595,26976.346424023784,10.58154169057992,15.0,4.168468030058767,0,0,16.78853745360225
707,0.9006527608346914,27019.58282504074,10.538340023524235,15.0,4.078458664154268,0,0,16.78853745360225
708,0.9021039269594037,27063.11780878211,10.49699042485739,15.0,3.9923080266890283,0,0,16.78853745360225
709,0.9035646268026092,27106.938804078276,10.457505147357864,15.0,3.9100416459562064,0,0,16.78853745360225
710,0.9050344385002741,27151.033155008223,10.41989589136555,15.0,3.8316838992598843,0,0,16.78853745360225
711,0.9065129374883255,27195.388124649766,10.384173801314667,15.0,3.7572580056914964,0,0,16.78853745360225
712,0.9079996966284588,27239.990898853765,10.350349462431446,15.0,3.6867860192495514,0,0,16.78853745360225
713,0.9094942863347081,27284.82859004124,10.318432897597482,15.0,3.6202888223045333,0,0,16.78853745360225
714,0.9109962747007416,27329.88824102225,10.288433564379757,15.0,3.5577861194110403,0,0,16.78853745360225
715,0.9125052276278455,27375.156828835363,10.260360352228142,15.0,3.4992964314688484,0,0,16.78853745360225
716,0.9140207089535552,27420.621268606657,10.234221579841265,15.0,3.444837090234807,0,0,16.78853745360225
717,0.9155422805809019,27466.268417427058,10.210024992701499,15.0,3.3944242331870496,0,0,16.78853745360225
718,0.9170695026082283,27512.085078246848,10.18777776077983,15.0,3.348072798743127,0,0,16.78853745360225
719,0.9186019334595414,27558.058003786242,10.167486476411202,15.0,3.305796521833398,0,0,16.78853745360225
720,0.9201391300153621,27604.17390046086,10.149157152341104,15.0,3.267607929831122,0,0,16.78853745360225
721,0.9216806477440294,27650.41943232088,10.13279521994383,15.0,3.2335183388402764,0,0,16.78853745360225
722,0.9232260408334259,27696.781225002775,10.11840552761307,15.0,3.2035378503423884,0,0,16.78853745360225
723,0.9247748623230811,27743.245869692433,10.10599233932522,15.0,3.177675348203235,0,0,16.78853745360225
724,0.9263266642366155,27789.799927098466,10.095559333375864,15.0,3.1559384960403536,0,0,16.78853745360225
725,0.9278809977144856,27836.42993143457,10.087109601289828,15.0,3.138333734952163,0,0,16.78853745360225
726,0.9294374131469912,27883.122394409736,10.080645646905088,15.0,3.1248662816093113,0,0,16.78853745360225
727,0.9309954603075034,27929.863809225102,10.07616938563084,15.0,3.1155401267088823,0,0,16.78853745360225
728,0.9325546884858773,27976.64065457632,10.073682143879894,15.0,3.110358033791842,0,0,16.78853745360225
729,0.934114646622007,28023.43939866021,10.07318465867567,15.0,3.109321538424163,0,0,16.78853745360225
730,0.9356748834394844,28070.24650318453,10.074677077433766,15.0,3.112430947741792,0,0,16.78853745360225
731,0.937234947579322,28117.04842737966,10.07815895791829,15.0,3.11968534035964,0,0,16.78853745360225
732,0.9387943877337003,28163.83163201101,10.083629268372915,15.0,3.131082566644613,0,0,16.78853745360225
733,0.9403527527797004,28210.582583391013,10.091086387826596,15.0,3.146619249352594,0,0,16.78853745360225
734,0.9419095919129812,28257.287757389437,10.1005281065739,15.0,3.1662907846291772,0,0,16.78853745360225
735,0.9434644547813622,28303.933643440865,10.111951626829791,15.0,3.1900913433739277,0,0,16.78853745360225
736,0.9450168916182731,28350.506748548192,10.125353563558676,15.0,3.2180138729676173,0,0,16.78853745360225
737,0.946566453376029,28396.99360128087,10.140729945477467,15.0,3.250050099362122,0,0,16.78853745360225
738,0.9481126918588929,28443.380755766786,10.158076216232352,15.0,3.2861905295321545,0,0,16.78853745360225
739,0.9496551598558862,28489.654795676586,10.177387235748945,15.0,3.326424454288287,0,0,16.78853745360225
740,0.9511934112733064,28535.80233819919,10.198657281755393,15.0,3.3707399514502883,0,0,16.78853745360225
741,0.9527270012669142,28581.81003800743,10.221880051478022,15.0,3.4191238893799447,0,0,16.78853745360225
742,0.9542554863737517,28627.66459121255,10.247048663508975,15.0,3.471561930872241,0,0,16.78853745360225
743,0.955778424643548,28673.35273930644,10.274155659845324,15.0,3.528038537403779,0,0,16.78853745360225
744,0.9572953757696805,28718.861273090413,10.303193008099033,15.0,3.588536973737167,0,0,16.78853745360225
745,0.958805901219646,28764.177036589383,10.334152103877145,15.0,3.653039312880064,0,0,16.78853745360225
746,0.9603095643650086,28809.286930950257,10.367023773331422,15.0,3.721526441397306,0,0,16.78853745360225
747,0.9618059306107803,28854.17791832341,10.40179827587678,15.0,3.793978065074647,0,0,16.78853745360225
748,0.9632945675242027,28898.837025726083,10.438465307077621,15.0,3.870372714932346,0,0,16.78853745360225
749,0.9647750449628851,28943.251348886555,10.477014001701255,15.0,3.950687753586924,0,0,16.78853745360225
750,0.9662469352022653,28987.40805606796,10.517432936937517,15.0,4.034899381959084,0,0,16.78853745360225
751,0.9677098130623537,29031.29439187061,10.5597101357836,15.0,4.1229826463259265,0,0,16.78853745360225
752,0.9691632560337229,29074.897681011687,10.60383307059304,15.0,4.214911445715178,0,0,16.78853745360225
753,0.970606844402707,29118.20533208121,10.649788666788021,15.0,4.310658539639632,0,0,16.78853745360225
754,0.9720401613757712,29161.204841273135,10.6975633067336,15.0,4.410195556168977,0,0,16.78853745360225
755,0.9734627932030169,29203.883796090508,10.74714283377287,15.0,4.513493000336993,0,0,16.78853745360225
756,0.9748743293007853,29246.229879023558,10.798512556421972,15.0,4.620520262881648,0,0,16.78853745360225
757,0.9762743623733212,29288.230871199637,10.851657252723426,15.0,4.731245629315203,0,0,16.78853745360225
758,0.9776624885334643,29329.87465600393,10.906561174756785,15.0,4.84563628932198,0,0,16.78853745360225
759,0.9790383074223293,29371.14922266988,10.963208053305003,15.0,4.96365834648061,0,0,16.78853745360225
760,0.9804014223279413,29412.042669838236,11.021581102675432,15.0,5.085276828308453,0,0,16.78853745360225
761,0.9817514403027889,29452.54320908367,11.081663025673754,15.0,5.2104556966246065,0,0,16.78853745360225
762,0.9830879722802653,29492.63916840796,11.143436018729513,15.0,5.3391578582288135,0,0,16.78853745360225
763,0.9844106331899547,29532.318995698643,11.206881777171684,15.0,5.471345175892948,0,0,16.78853745360225
764,0.9857190420717385,29571.571262152156,11.271981500652778,15.0,5.6069784796619615,0,0,16.78853745360225
765,0.9870128221886815,29610.384665660444,11.33871589871977,15.0,5.746017578460759,0,0,16.78853745360225
766,0.9882916011386669,29648.748034160006,11.407065196530244,15.0,5.888421272003624,0,0,16.78853745360225
767,0.989555010964748,29686.65032894244,11.477009140712175,15.0,6.034147363002855,0,0,16.78853745360225
768,0.9908026882641808,29724.080647925424,11.54852700536538,15.0,6.183152669672658,0,0,16.78853745360225
769,0.9920342742961087,29761.02822888326,11.621597598203095,15.0,6.335393038524887,0,0,16.78853745360225
770,0.9932494150878648,29797.482452635944,11.696199266831655,15.0,6.4908233574526,0,0,16.78853745360225
771,0.9944477615398619,29833.432846195858,11.772309905166612,15.0,6.649397569097859,0,0,16.78853745360225
772,0.995628969529038,29868.86908587114,11.849906959983226,15.0,6.811068684499439,0,0,16.78853745360225
773,0.9967927000108274,29903.781000324823,11.928967437599486,15.0,6.975788797016713,0,0,16.78853745360225
774,0.9979386191196274,29938.158573588822,12.009467910689589,15.0,7.14350909652536,0,0,16.78853745360225
775,0.9990663982677292,29971.99194803188,12.091384525226022,15.0,7.31417988388095,0,0,16.78853745360225
776,1.0,30000.0,12.174693007548008,15.0,7.487750585645832,0,0,16.78853745360225
777,1.0,30000.0,12.259368671554267,15.0,7.664169769075074,0,0,16.78853745360225
778,1.0,30000.0,12.345386426018116,15.0,7.843385157357205,0,0,16.78853745360225
779,1.0,30000.0,12.43272078202249,15.0,8.025343645104893,0,0,16.78853745360225
780,1.0,30000.0,12.521345860512886,15.0,8.209991314091251,0,0,16.78853745360225
781,1.0,30000.0,12.611235399965844,15.0,8.3972734492269,0,0,16.78853745360225
782,1.0,30000.0,12.702362764170855,15.0,8.587134554773337,0,0,16.78853745360225
783,1.0,30000.0,12.794700950123216,15.0,8.779518370787448,0,0,16.78853745360225
784,1.0,30000.0,12.888222596025619,15.0,8.974367889792589,0,0,16.78853745360225
785,1.0,30000.0,12.982899989396001,15.0,9.171625373671038,0,0,16.78853745360225
786,1.0,30000.0,13.07870507527941,15.0,9.371232370773178,0,0,16.78853745360225
787,1.0,30000.0,13.175609464561278,15.0,9.573129733237943,0,0,16.78853745360225
788,1.0,30000.0,13.273584442379649,15.0,9.77725763451944,0,0,16.78853745360225
789,1.0,30000.0,13.372600976634136,15.0,9.983555587115106,0,0,16.78853745360225
790,1.0,30000.0,13.472629726588703,15.0,10.19196246048935,0,0,16.78853745360225
791,1.0,30000.0,13.573641051565955,15.0,10.402416499187826,0,0,16.78853745360225
792,1.0,30000.0,13.67560501973026,15.0,10.614855341136813,0,0,16.78853745360225
793,1.0,30000.0,13.7784914169573,15.0,10.829216036122677,0,0,16.78853745360225
794,1.0,30000.0,13.882269755787105,15.0,11.045435064445192,0,0,16.78853745360225
795,1.0,30000.0,13.9869092844582,15.0,11.26344835573996,0,0,16.78853745360225
796,1.0,30000.0,14.092378996019875,15.0,11.483191307963557,0,0,16.78853745360225
797,1.0,30000.0,14.198647637520398,15.0,11.704598806536833,0,0,16.78853745360225
798,1.0,30000.0,14.305683719267838,15.0,11.927605243639618,0,0,16.78853745360225
799,1.0,30000.0,14.413455524161122,15.0,12.152144537651688,0,0,16.78853745360225
800,1.0,30000.0,14.521931117088565,15.0,12.378150152734285,0,0,16.78853745360225
801,1.0,30000.0,14.631078354390889,15.0,12.60555511854607,0,0,16.78853745360225
802,1.0,30000.0,14.740864893386101,15.0,12.834292050087889,0,0,16.78853745360225
803,1.0,30000.0,14.851258201953286,15.0,13.064293167670332,0,0,16.78853745360225
804,1.0,30000.0,14.962225568172647,15.0,13.295490316998452,0,0,16.78853745360225
805,1.0,30000.0,15.07373411001871,15.0,13.527814989367286,0,0,16.78853745360225
806,1.0,30000.0,15.185750785103954,15.0,13.761198341962384,0,0,16.78853745360225
807,1.0,30000.0,15.29824240047004,15.0,13.995571218259574,0,0,16.78853745360225
808,1.0,30000.0,15.411175622423574,15.0,14.230864168517424,0,0,16.78853745360225
809,1.0,30000.0,15.524516986413598,15.0,14.467007470356762,0,0,16.78853745360225
810,1.0,30000.0,15.638232906947836,15.0,14.703931149420816,0,0,20.78853745360225
811,1.0,30000.0,19.505395574482,15.0,14.941565000110268,0,0,20.78853745360225
812,1.0,30000.0,19.647007495337785,15.0,15.179838606386602,0,0,20.78853745360225
813,1.0,30000.0,19.788957676156446,15.0,15.418681362637935,0,0,20.78853745360225
814,1.0,30000.0,19.931204054035852,15.0,15.658022494600896,0,0,20.78853745360225
815,1.0,30000.0,20.07370447830432,15.0,15.897791080332702,0,0,20.78853745360225
816,1.0,30000.0,20.216416723010745,15.0,16.137916071226797,0,0,20.78853745360225
817,1.0,30000.0,20.359298499437006,15.0,16.378326313066005,0,0,20.78853745360225
818,0.9999937801315034,29999.813403945103,20.50230746862912,15.0,16.618950567107216,0,0,20.78853745360225
819,0.9999604539031371,29998.813617094114,20.645401253943128,15.0,16.859717531190864,0,0,20.78853745360225
820,0.9999000026534919,29997.000079604757,20.78853745360226,15.0,17.100555860869363,0,0,20.78853745360225
821,0.9998124157588876,29994.372472766627,20.931673653261345,15.0,17.34139419054779,0,0,20.78853745360225
822,0.9996976906365213,29990.93071909564,21.074767438575357,15.0,17.582161154631432,0,0,20.78853745360225
823,0.9995558327452327,29986.67498235698,21.21777640776747,15.0,17.822785408672644,0,0,20.78853745360225
824,0.9993868555838865,29981.605667516596,21.360658184193756,15.0,18.0631956505119,0,0,20.78853745360225
825,0.9991907806873725,29975.723420621176,21.503370428900165,15.0,18.30332064140597,0,0,20.78853745360225
826,0.9989676376202241,29969.029128606722,21.64587085316862,15.0,18.543089227137752,0,0,20.78853745360225
827,0.998717463967858,29961.52391903574,21.788117231048055,15.0,18.782430359100765,0,0,20.78853745360225
828,0.9984403053254364,29953.20915976309,21.930067411866705,15.0,19.021273115352074,0,0,20.78853745360225
829,0.9981362152843566,29944.0864585307,22.07167933272249,15.0,19.259546721628404,0,0,20.78853745360225
830,0.9978052554163706,29934.157662491118,22.21291103094702,15.0,19.49718057231786,0,0,20.78853745360225
831,0.99744749525534,29923.4248576602,22.353720656540098,15.0,19.734104251381936,0,0,20.78853745360225
832,0.9970630122766314,29911.890368298944,22.494066484570713,15.0,19.970247553221245,0,0,20.78853745360225
833,0.9966518918741595,29899.556756224785,22.633906927541116,15.0,20.2055405034791,0,0,20.78853745360225
834,0.996214227335082,29886.42682005246,22.77320054771006,15.0,20.43991337977629,0,0,20.78853745360225
835,0.9957501198121574,29872.503594364724,22.911906069371692,15.0,20.673296732371412,0,0,20.78853745360225
836,0.995259678293771,29857.79034881313,23.04998239108641,15.0,20.905621404740224,0,0,20.78853745360225
837,0.9947430195716392,29842.29058714918,23.187388597860178,15.0,21.13681855406835,0,0,20.78853745360225
838,0.994200268206202,29826.00804618606,23.324083973268465,15.0,21.36681967165081,0,0,20.78853745360225
839,0.9936315564897121,29808.946694691364,23.460028011521384,15.0,21.595556603192605,0,0,20.78853745360225
840,0.9930370244070351,29791.110732211055,23.595180429466506,15.0,21.822961569004384,0,0,20.78853745360225
841,0.9924168195941682,29772.504587825046,23.729501178525563,15.0,22.048967184086987,0,0,20.78853745360225
842,0.9917710972944923,29753.13291883477,23.86295045656174,15.0,22.27350647809908,0,0,20.78853745360225
843,0.9911000203127709,29733.000609383125,23.995488719673865,15.0,22.496512915201844,0,0,20.78853745360225
844,0.9904037589669064,29712.11276900719,24.12707669391417,15.0,22.71792041377512,0,0,20.78853745360225
845,0.9896824910374722,29690.474731124166,24.257675386926,15.0,22.93766336599871,0,0,20.78853745360225
846,0.9889364017150322,29668.092051450963,24.387246099498068,15.0,23.155676657293462,0,0,20.78853745360225
847,0.9881656835452642,29644.970506357928,24.515750437031848,15.0,23.371895685615996,0,0,20.78853745360225
848,0.9873705363719056,29621.116091157168,24.643150320918796,15.0,23.586256380601863,0,0,20.78853745360225
849,0.9865511672775344,29596.535018326034,24.76940799982381,15.0,23.798695222550872,0,0,20.78853745360225
850,0.9857077905222068,29571.233715666203,24.894486060871742,15.0,24.009149261249306,0,0,20.78853745360225
851,0.9848406274799666,29545.218824399,25.018347440733713,15.0,24.21755613462355,0,0,20.78853745360225
852,0.9839499065732484,29518.497197197452,25.140955436609723,15.0,24.423854087219237,0,0,20.78853745360225
853,0.98303586320519,29491.0758961557,25.262273717104506,15.0,24.627981988500757,0,0,20.78853745360225
854,0.9820987396898782,29462.962190696344,25.38226633299326,15.0,24.829879350965474,0,0,20.78853745360225
855,0.9811387851805452,29434.163555416355,25.500897727874268,15.0,25.02948634806762,0,0,20.78853745360225
856,0.9801562555957396,29404.68766787219,25.618132748704944,15.0,25.226743831946067,0,0,20.78853745360225
857,0.9791514135434921,29374.542406304765,25.7339366562185,15.0,25.42159335095123,0,0,20.78853745360225
858,0.9781245282434992,29343.735847304975,25.848275135217825,15.0,25.613977166965324,0,0,20.78853745360225
859,0.977075875447347,29312.27626342041,25.961114304744022,15.0,25.803838272511754,0,0,20.78853745360225
860,0.9760057373568009,29280.172120704025,26.0724207281159,15.0,25.99112040764744,0,0,20.78853745360225
861,0.9749144025401824,29247.43207620547,26.18216142283797,15.0,26.17576807663378,0,0,20.78853745360225
862,0.9738021658468606,29214.064975405818,26.29030387037402,15.0,26.35772656438147,0,0,20.78853745360225
863,0.9726693283198818,29180.079849596455,26.396816025782925,15.0,26.53694195266359,0,0,20.78853745360225
864,0.9715161971067641,29145.485913202923,26.501666327214362,15.0,26.713361136092864,0,0,20.78853745360225
865,0.9703430853684822,29110.292561054466,26.604823705261104,15.0,26.886931837857723,0,0,20.78853745360225
