tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
466,0.9397836985018477,28193.510955055433,14.457588842684716,15.0,24.207575548996353,0,0,13.445284199567904
467,0.9395131723557232,28185.395170671694,14.548359516105432,15.0,24.49724954416967,0,0,13.445284199567904
468,0.9392158774093404,28176.476322280214,14.638803324503549,15.0,24.78588042383651,0,0,13.445284199567904
469,0.9388919074635836,28166.75722390751,14.72889346742669,15.0,25.073382660438025,0,0,13.445284199567904
470,0.9385413642237146,28156.240926711438,14.818603249221212,15.0,25.35967106085674,0,0,13.445284199567904
471,0.9381643572692356,28144.93071807707,14.907906086942663,15.0,25.64466079166096,0,0,13.445284199567904
472,0.9377610040214189,28132.830120642568,14.996775518232926,15.0,25.928267404242902,0,0,13.445284199567904
473,0.9373314297085121,28119.942891255363,15.08518520916154,15.0,26.2104068598425,0,0,13.445284199567904
474,0.9368757673286301,28106.2730198589,15.173108962029051,15.0,26.49099555445002,0,0,13.445284199567904
475,0.9363941576103452,28091.824728310356,15.260520723129938,15.0,26.769950343579637,0,0,13.445284199567904
476,0.935886748970986,28076.60246912958,15.347394590472874,15.0,27.047188566906964,0,0,13.445284199567904
477,0.9353536974726582,28060.610924179746,15.433704821456082,15.0,27.322628072763187,0,0,13.445284199567904
478,0.9347951667760002,28043.855003280005,15.519425840495389,15.0,27.59618724247821,0,0,13.445284199567904
479,0.9342113280916863,28026.33984275059,15.604532246602849,15.0,27.86778501456618,0,0,13.445284199567904
480,0.9336023601296943,28008.07080389083,15.688998820913582,15.0,28.137340908745646,0,0,13.445284199567904
481,0.932968449046349,27989.05347139047,15.772800534158685,15.0,28.404775049787705,0,0,13.445284199567904
482,0.9323097883891606,27969.293651674816,15.85591255408193,15.0,28.67000819118462,0,0,13.445284199567904
483,0.9316265790394715,27948.797371184148,15.938310252798113,15.0,28.932961738632446,0,0,13.445284199567904
484,0.9309190291529325,27927.570874587975,16.019969214090814,15.0,29.193557773320016,0,0,13.445284199567904
485,0.9301873540978199,27905.6206229346,16.10086524064746,15.0,29.45171907501819,0,0,13.445284199567904
486,0.9294317763912188,27882.95329173656,16.180974361229502,15.0,29.707369144961646,0,0,13.445284199567904
487,0.928652525633085,27859.57576899255,16.260272837775613,15.0,29.9604322285173,0,0,13.445284199567904
488,0.9278498384382111,27835.495153146334,16.338737172435792,15.0,30.210833337631946,0,0,13.445284199567904
489,0.9270239583661116,27810.71875098335,16.41634411453428,15.0,30.458498273052847,0,0,13.445284199567904
490,0.9261751358488509,27785.254075465527,16.493070667459243,15.0,30.70335364631461,0,0,13.445284199567904
491,0.925303628116835,27759.108843505048,16.568894095477145,15.0,30.945326901485696,0,0,13.445284199567904
492,0.9244096991225885,27732.290973677656,16.643791930469874,15.0,31.184346336668437,0,0,13.445284199567904
493,0.9234936194625404,27704.808583876213,16.71774197859248,15.0,31.42034112524565,0,0,13.445284199567904
494,0.9225556662968394,27676.66998890518,16.790722326849743,15.0,31.653241336868376,0,0,13.445284199567904
495,0.9215961232672265,27647.883698016794,16.862711349589414,15.0,31.88297795817744,0,0,13.445284199567904
496,0.9206152804129849,27618.458412389547,16.933687714910427,15.0,32.1094829132539,0,0,13.445284199567904
497,0.9196134340849959,27588.403022549875,17.003630390983925,15.0,32.33268908379113,0,0,13.445284199567904
498,0.918590886857923,27557.72660573769,17.072518652285506,15.0,32.55253032898363,0,0,13.445284199567904
499,0.9175479474405533,27526.4384232166,17.140332085736617,15.0,32.76894150512591,0,0,13.445284199567904
500,0.9164849305843198,27494.547917529595,17.20705059675339,15.0,32.981858484915904,0,0,13.445284199567904
501,0.9154021569900337,27462.06470970101,17.27265441520111,15.0,33.19121817645742,0,0,13.445284199567904
502,0.9142999532128543,27428.998596385627,17.33712410125252,15.0,33.39695854195546,0,0,13.445284199567904
503,0.9131786515655234,27395.3595469657,17.400440551148282,15.0,33.59901861609953,0,0,13.445284199567904
504,0.9120385900198938,27361.157700596814,17.4625850028578,15.0,33.797338524128804,0,0,13.445284199567904
505,0.9108801121067812,27326.403363203437,17.523539041638855,15.0,33.991859499574474,0,0,13.445284199567904
506,0.9097035668141685,27291.107004425055,17.58328460549426,15.0,34.18252390167339,0,0,13.445284199567904
507,0.9085093084837929,27255.279254513785,17.64180399052402,15.0,34.36927523244833,0,0,13.445284199567904
508,0.9072976967061467,27218.9309011844,17.69907985617141,15.0,34.5520581534496,0,0,13.445284199567904
509,0.9060690962139237,27182.07288641771,17.755095230361313,15.0,34.73081850215286,0,0,13.445284199567904
510,0.9048238767739403,27144.716303218207,17.80983351452946,15.0,34.905503308008896,0,0,13.445284199567904
511,0.9035624130775654,27106.87239232696,17.863278488540885,15.0,35.076060808139665,0,0,13.445284199567904
512,0.9022850846296923,27068.552538890766,17.91541431549637,15.0,35.24244046267701,0,0,13.445284199567904
513,0.9009922756362818,27029.768269088454,17.96622554642519,15.0,35.40459296973845,0,0,13.445284199567904
514,0.8996843748905152,26990.531246715458,18.01569712486304,15.0,35.562470280036685,0,0,13.445284199567904
515,0.8983617756575855,26950.853269727562,18.06381439131352,15.0,35.71602561111733,0,0,13.445284199567904
516,0.897024875558164,26910.74626674492,18.11056308759215,15.0,35.86521346122184,0,0,13.445284199567904
517,0.8956740764505785,26870.222293517356,18.1559293610513,15.0,36.009989622770476,0,0,13.445284199567904
518,0.8943097843117319,26829.29352935196,18.199899768685047,15.0,36.15031119546203,0,0,13.445284199567904
519,0.8929324091168042,26787.972273504125,18.242461281112654,15.0,36.28613659898615,0,0,13.445284199567904
520,0.8915423647177667,26746.270941533003,18.283601286439442,15.0,36.417425585344404,0,0,13.445284199567904
521,0.8901400687207498,26704.202061622495,18.323307593993956,15.0,36.5441392507767,0,0,13.445284199567904
522,0.8887259423622964,26661.778270868894,18.36156843794033,15.0,36.66624004728925,0,0,13.445284199567904
523,0.8873004103845411,26619.012311536233,18.398372480764774,15.0,36.783691793780896,0,0,13.445284199567904
524,0.8858639009093493,26575.91702728048,18.433708816635097,15.0,36.896459686764345,0,0,13.445284199567904
525,0.8844168453114561,26532.505359343686,18.467566974632366,15.0,37.00451031067918,0,0,13.445284199567904
526,0.8829596780906404,26488.79034271921,18.499936921853642,15.0,37.10781164779361,0,0,13.445284199567904
527,0.8814928367429729,26444.785102289185,18.530809066384965,15.0,37.206333087692,0,0,13.445284199567904
528,0.880016761631177,26400.50284893531,18.560174260143636,15.0,37.300045436345485,0,0,13.445284199567904
529,0.8785318958541399,26355.956875624197,18.588023801588985,15.0,37.38892092476263,0,0,13.445284199567904
530,0.8770386851156124,26311.160553468373,18.61434943830085,15.0,37.47293321721817,0,0,13.445284199567904
531,0.8755375775921377,26266.12732776413,18.63914336942491,15.0,37.55205741905668,0,0,13.445284199567904
532,0.8740290238002464,26220.870714007393,18.662398247984285,15.0,37.626270084069546,0,0,13.445284199567904
533,0.8725134764629595,26175.404293888787,18.684107183056568,15.0,37.69554922144246,0,0,13.445284199567904
534,0.8709913903756366,26129.741711269096,18.704263741815783,15.0,37.75987430227187,0,0,13.445284199567904
535,0.8694632222712094,26083.896668136284,18.722861951438553,15.0,37.819226265648076,0,0,13.445284199567904
536,0.8679294306848432,26037.882920545297,18.73989630087399,15.0,37.8735875243034,0,0,13.445284199567904
537,0.8663904758180621,25991.71427454186,18.755361742476722,15.0,37.9229419698237,0,0,13.445284199567904
538,0.8648468194023812,25945.404582071435,18.769253693502634,15.0,37.967274977421596,0,0,13.445284199567904
539,0.8632989245624867,25898.9677368746,18.78156803746682,15.0,38.00657341027017,0,0,13.445284199567904
540,0.8617472556790011,25852.417670370032,18.792301125363394,15.0,38.040825623395634,0,0,17.445284199567904
541,0.8600058292377495,25800.174877132486,24.394920170582274,15.0,38.070021467128015,0,0,17.445284199567904
542,0.8582614857457682,25747.844572373047,24.404731237647184,15.0,38.09415229010871,0,0,17.445284199567904
543,0.8565147082861106,25695.44124858332,24.412480070357546,15.0,38.11321094185409,0,0,17.445284199567904
544,0.8547659806630675,25642.979419892024,24.418164372566984,15.0,38.12719177487433,0,0,17.445284199567904
545,0.853015787258805,25590.47361776415,24.42178245989409,15.0,38.13609064634686,0,0,17.445284199567904
546,0.8512646128898319,25537.938386694957,24.423333260221497,15.0,38.13990491934403,0,0,17.445284199567904
547,0.8495129426633381,25485.388279900144,24.422816314013602,15.0,38.13863346361441,0,0,17.445284199567904
548,0.8477612618334469,25432.837855003407,24.420231774452713,15.0,38.13227665591779,0,0,17.445284199567904
549,0.846010055657423,25380.301669722692,24.415580407393694,15.0,38.12083637991347,0,0,17.445284199567904
550,0.8442598092518818,25327.794277556455,24.408863591136985,15.0,38.10431602560213,0,0,17.445284199567904
551,0.8425110074490374,25275.330223471123,24.400083316020197,15.0,38.08272048832131,0,0,17.445284199567904
552,0.840764134653037,25222.92403959111,24.389242183828344,15.0,38.056056167294756,0,0,17.445284199567904
553,0.8390196746964216,25170.59024089265,24.376343407022876,15.0,38.02433096373626,0,0,17.445284199567904
554,0.8372781106967556,25118.34332090267,24.361390807789725,15.0,37.98755427850833,0,0,17.445284199567904
555,0.8355399249134693,25066.19774740408,24.344388816906758,15.0,37.94573700933648,0,0,17.445284199567904
556,0.8338055986049541,25014.16795814862,24.32534247243079,15.0,37.89889154758008,0,0,17.445284199567904
557,0.8320756118859556,24962.26835657867,24.304257418204763,15.0,37.84703177456045,0,0,17.445284199567904
558,0.8303504435853061,24910.513307559184,24.281139902185288,15.0,37.79017305744755,0,0,17.445284199567904
559,0.828630571104036,24858.917133121082,24.255996774591278,15.0,37.728332244706394,0,0,17.445284199567904
560,0.8269164702739104,24807.49410821731,24.22883548587407,15.0,37.661527661104415,0,0,17.445284199567904
561,0.8252086152164293,24756.25845649288,24.199664084509703,15.0,37.58977910228149,0,0,17.445284199567904
562,0.8235074782023357,24705.22434607007,24.168491214613976,15.0,37.513107828884074,0,0,17.445284199567904
563,0.8218135295116711,24654.405885350134,24.13532611338099,15.0,37.43153656026517,0,0,17.445284199567904
564,0.8201272372944222,24603.817118832663,24.10017860834602,15.0,37.34508946775213,0,0,17.445284199567904
565,0.8184490674317966,24553.472022953898,24.063059114473344,15.0,37.253792167484136,0,0,17.445284199567904
566,0.8167794833981735,24503.384501945206,24.023978631070097,15.0,37.15767171282162,0,0,17.445284199567904
567,0.8151189461237657,24453.56838371297,23.982948738526947,15.0,37.056756586329726,0,0,17.445284199567904
568,0.8134679138580354,24404.037415741062,23.939981594886543,15.0,36.95107669133841,0,0,17.445284199567904
569,0.8118268420339063,24354.80526101719,23.895089932240857,15.0,36.84066334308127,0,0,17.445284199567904
570,0.8101961831328081,24305.885493984242,23.848287052958376,15.0,36.72554925941634,0,0,17.445284199567904
571,0.8085763865505964,24257.29159651789,23.799586825742306,15.0,36.605768551130936,0,0,17.445284199567904
572,0.8069678984643873,24209.03695393162,23.749003681521025,15.0,36.48135671183403,0,0,17.445284199567904
573,0.8053711617003458,24161.134851010374,23.69655260917184,15.0,36.352350607438666,0,0,17.445284199567904
574,0.8037866156024664,24113.598468073993,23.642249151079454,15.0,36.21878846523769,0,0,17.445284199567904
575,0.802214695902386,24066.44087707158,23.586109398530485,15.0,36.080709862576384,0,0,17.445284199567904
576,0.8006558345902675,24019.675037708024,23.5281499869452,15.0,35.93815571512468,0,0,17.445284199567904
577,0.7991104597867913,23973.31379360374,23.468388090948118,15.0,35.791168264753054,0,0,17.445284199567904
578,0.7975789956162945,23927.369868488837,23.4068414192788,15.0,35.639791067015295,0,0,17.445284199567904
579,0.7960618620810936,23881.85586243281,23.34352820954433,15.0,35.48406897824208,0,0,17.445284199567904
580,0.7945594749370284,23836.784248110853,23.278467222815173,15.0,35.32404814224904,0,0,17.445284199567904
581,0.7930722455702646,23792.167367107937,23.211677738065834,15.0,35.15977597666347,0,0,17.445284199567904
582,0.7916005808753913,23748.01742626174,23.143179546462072,15.0,34.991301158873284,0,0,17.445284199567904
583,0.7901448831348499,23704.346494045498,23.072992945496363,15.0,34.81867361160296,0,0,17.445284199567904
584,0.7887055498997282,23661.166496991846,23.00113873297334,15.0,34.6419444881204,0,0,17.445284199567904
585,0.7872829738719579,23618.489216158738,22.927638200846914,15.0,34.461166157079,0,0,17.445284199567904
586,0.7858775427879485,23576.326283638457,22.852513128911013,15.0,34.27639218699977,0,0,17.445284199567904
587,0.7844896393036931,23534.689179110792,22.775785778345785,15.0,34.08767733039775,0,0,17.445284199567904
588,0.7831196408813781,23493.58922644134,22.697478885121125,15.0,33.89507750755783,0,0,17.445284199567904
589,0.781767919677534,23453.03759032602,22.617615653259495,15.0,33.69864978996411,0,0,17.445284199567904
590,0.780434842432757,23413.04527298271,22.536219747960075,15.0,33.49845238338859,0,0,17.445284199567904
591,0.7791207703630355,23373.623110891065,22.453315288586275,15.0,33.29454461064341,0,0,17.445284199567904
592,0.7778260590527148,23334.781771581445,22.368926841518633,15.0,33.086986894002365,0,0,17.445284199567904
593,0.7765510583491293,23296.531750473878,22.283079412875278,15.0,32.87584073729637,0,0,17.445284199567904
594,0.7752961122589348,23258.883367768045,22.19579844110205,15.0,32.661168707688546,0,0,17.445284199567904
595,0.7740615588461728,23221.846765385184,22.107109789434563,15.0,32.44303441713427,0,0,17.445284199567904
596,0.7728477301320943,23185.431903962828,22.01703973823435,15.0,32.22150250353154,0,0,17.445284199567904
597,0.7716549519967746,23149.64855990324,21.925614977201477,15.0,31.996638611567427,0,0,17.445284199567904
598,0.7704835440825483,23114.50632247645,21.832862597465734,15.0,31.768509373266085,0,0,17.445284199567904
599,0.7693338196992923,23080.014590978768,21.738810083558988,15.0,31.537182388244233,0,0,17.445284199567904
600,0.7682060857315853,23046.18257194756,21.64348530527094,15.0,31.302726203679978,0,0,17.445284199567904
601,0.7671006425477714,23013.019276433144,21.546916509390673,15.0,31.065210294000813,0,0,17.445284199567904
602,0.7660177839109544,22980.533517328633,21.449132311336534,15.0,30.82470504029677,0,0,17.445284199567904
603,0.7649577968919491,22948.733906758473,21.35016168667675,15.0,30.58128170946503,0,0,17.445284199567904
604,0.7639209617842164,22917.628853526494,21.250033962543384,15.0,30.335012433092075,0,0,17.445284199567904
605,0.7629075520208064,22887.226560624193,21.148778808942023,15.0,30.08597018607939,0,0,17.445284199567904
606,0.761917834093334,22857.53502280002,21.046426229959952,15.0,29.834228765019535,0,0,17.445284199567904
607,0.760952067473012,22828.56202419036,20.943006554875247,15.0,29.579862766328574,0,0,17.445284199567904
608,0.7600105045337636,22800.31513601291,20.838550429169647,15.0,29.322947564141643,0,0,17.445284199567904
609,0.7590933904774394,22772.80171432318,20.733088805447522,15.0,29.06355928797777,0,0,17.445284199567904
610,0.7582009632611579,22746.028897834738,20.62665293426406,15.0,28.80177480018133,0,0,17.445284199567904
611,0.7573334535267945,22720.003605803835,20.51927435486493,15.0,28.537671673145717,0,0,17.445284199567904
612,0.7564910845326365,22694.732535979096,20.410984885840648,15.0,28.271328166327372,0,0,17.445284199567904
613,0.7556740720872277,22670.222162616832,20.30181661569796,15.0,28.002823203055456,0,0,17.445284199567904
614,0.7548826244854191,22646.478734562574,20.191801893351354,15.0,27.732236347145474,0,0,17.445284199567904
615,0.7541169424466467,22623.508273399402,20.080973318537378,15.0,27.459647779322538,0,0,17.445284199567904
616,0.7533772190554545,22601.316571663636,19.969363732154612,15.0,27.185138273462208,0,0,17.445284199567904
617,0.7526636397042786,22579.909191128358,19.85700620653225,15.0,26.908789172655524,0,0,17.445284199567904
618,0.7519763820385119,22559.291461155357,19.743934035630005,15.0,26.630682365105137,0,0,17.445284199567904
619,0.7513156159038639,22539.468477115915,19.63018072517241,15.0,26.35090025986016,0,0,17.445284199567904
620,0.7506815032960316,22520.445098880948,19.515779982720332,15.0,26.069525762396538,0,0,17.445284199567904
621,0.750074198312697,22502.225949380907,19.400765707682762,15.0,25.786642250050484,0,0,17.445284199567904
622,0.7494938471078638,22484.815413235916,19.28517198127159,15.0,25.502333547311807,0,0,17.445284199567904
623,0.7489405878485504,22468.217635456513,19.169033056402665,15.0,25.216683900985004,0,0,17.445284199567904
624,0.7484145506738463,22452.43652021539,19.052383347545906,15.0,24.92977795522509,0,0,17.445284199567904
625,0.74791585765635,22437.4757296905,18.935257420527556,15.0,24.641700726455756,0,0,17.445284199567904
626,0.7474446227659962,22423.338682979887,18.81768998228761,15.0,24.352537578177156,0,0,17.445284199567904
627,0.7470009518362839,22410.028555088516,18.69971587059527,15.0,24.062374195670664,0,0,17.445284199567904
628,0.7465849425329155,22397.548275987465,18.58137004372597,15.0,23.77129656060884,0,0,17.445284199567904
629,0.7461966843248569,22385.900529745704,18.462687570102293,15.0,23.479390925576865,0,0,17.445284199567904
630,0.745836258457825,22375.087753734748,18.343703617902573,15.0,23.1867437885143,0,0,17.445284199567904
631,0.7455037379302139,22365.112137906417,18.224453444639725,15.0,22.893441867083666,0,0,17.445284199567904
632,0.7451991874714633,22355.9756241439,18.104972386713705,15.0,22.59957207297426,0,0,17.445284199567904
633,0.7449226635228776,22347.679905686327,17.98529584894059,15.0,22.305221486148277,0,0,17.445284199567904
634,0.7446742142209014,22340.226426627043,17.865459294061374,15.0,22.010477329037258,0,0,17.445284199567904
635,0.7444538793828559,22333.616381485677,17.745498232233537,15.0,21.715426940696023,0,0,17.445284199567904
636,0.7442616904951397,22327.85071485419,17.625448210508655,15.0,21.420157750922318,0,0,17.445284199567904
637,0.7440976707038987,22322.93012111696,17.505344802299092,15.0,21.12475725434956,0,0,17.445284199567904
638,0.7439618348081679,22318.855044245036,17.385223596836724,15.0,20.829312984520126,0,0,17.445284199567904
639,0.7438541892554855,22315.625677664564,17.265120188627158,15.0,20.53391248794737,0,0,17.445284199567904
640,0.743774732139983,22313.24196419949,17.14507016690228,15.0,20.23864329817366,0,0,17.445284199567904
641,0.7437234532029493,22311.70359608848,17.025109105074442,15.0,19.943592909832425,0,0,17.445284199567904
642,0.743700333835871,22311.01001507613,16.90527255019522,15.0,19.648848752721406,0,0,17.445284199567904
643,0.7437053470859464,22311.160412578392,16.78559601242212,15.0,19.35449816589545,0,0,17.445284199567904
644,0.7437384576640722,22312.153729922167,16.666114954496095,15.0,19.060628371786013,0,0,17.445284199567904
645,0.7437996219553005,22313.988658659015,16.54686478123323,15.0,18.767326450355355,0,0,17.445284199567904
646,0.7438887880317624,22316.663640952873,16.42788082903351,15.0,18.47467931329279,0,0,17.445284199567904
647,0.7440058956680562,22320.176870041687,16.309198355409844,15.0,18.182773678260844,0,0,17.445284199567904
648,0.7441508763590926,22324.526290772777,16.190852528540542,15.0,17.89169604319902,0,0,17.445284199567904
649,0.7443236533403949,22329.709600211845,16.072878416848205,15.0,17.60153266069253,0,0,17.445284199567904
650,0.7445241416108453,22335.72424832536,15.955310978608246,15.0,17.3123695124139,0,0,17.445284199567904
651,0.7447522479578736,22342.56743873621,15.83818505158991,15.0,17.02429228364459,0,0,17.445284199567904
652,0.7450078709850769,22350.236129552308,15.72153534273316,15.0,16.737386337884708,0,0,17.445284199567904
653,0.7452909011422664,22358.72703426799,15.605396417864227,15.0,16.451736691557876,0,0,17.445284199567904
654,0.7456012207579289,22368.036622737865,15.489802691453054,15.0,16.1674279888192,0,0,17.445284199567904
655,0.745938704074096,22378.161122222882,15.374788416415484,15.0,15.884544476473147,0,0,17.445284199567904
656,0.7463032172836087,22389.09651850826,15.260387673963407,15.0,15.603169979009522,0,0,17.445284199567904
657,0.7466946185697668,22400.838557093004,15.146634363505811,15.0,15.323387873764544,0,0,17.445284199567904
658,0.7471127581483532,22413.382744450595,15.033562192603561,15.0,15.045281066214155,0,0,17.445284199567904
659,0.7475574783120172,22426.724349360516,14.921204666981204,15.0,14.768931965407477,0,0,17.445284199567904
660,0.7480286134770074,22440.858404310224,14.809595080598434,15.0,14.494422459547147,0,0,17.445284199567904
661,0.7485259902322375,22455.779706967125,14.698766505784459,15.0,14.22183389172421,0,0,17.445284199567904
662,0.7490494273906713,22471.48282172014,14.588751783437848,15.0,13.951247035814198,0,0,17.445284199567904
663,0.7495987360430131,22487.962081290392,14.479583513295175,15.0,13.682742072542343,0,0,17.445284199567904
664,0.7501737196136848,22505.211588410544,14.371294044270888,15.0,13.416398565723963,0,0,17.445284199567904
665,0.7507741739190764,22523.225217572293,14.263915464871765,15.0,13.152295438688377,0,0,17.445284199567904
666,0.7513998872280492,22541.996616841476,14.157479593688283,15.0,12.890510950891883,0,0,17.445284199567904
667,0.7520506403246764,22561.51920974029,14.052017969966169,15.0,12.63112267472804,0,0,17.445284199567904
668,0.752726206573202,22581.78619719606,13.94756184426057,15.0,12.374207472541105,0,0,17.445284199567904
669,0.7534263519851976,22602.790559555928,13.844142169175866,15.0,12.119841473850144,0,0,17.445284199567904
670,0.754150835288898,22624.525058666943,13.741789590193791,15.0,11.868100052790297,0,0,17.445284199567904
671,0.7548994080006958,22646.982240020872,13.64053443659243,15.0,11.61905780577761,0,0,17.445284199567904
672,0.7556718144987716,22670.154434963148,13.540406712459069,15.0,11.372788529404652,0,0,17.445284199567904
673,0.7564677920988411,22694.03376296523,13.441436087799278,15.0,11.129365198572913,0,0,17.445284199567904
674,0.7572870711319937,22718.61213395981,13.343651889745141,15.0,10.88885994486887,0,0,17.445284199567904
675,0.7581293750246012,22743.881250738035,13.247083093864877,15.0,10.651344035189707,0,0,17.445284199567904
676,0.7589944203802726,22769.83261140818,13.151758315576833,15.0,10.416887850625471,0,0,17.445284199567904
677,0.7598819170638309,22796.457511914927,13.057705801670085,15.0,10.1855608656036,0,0,17.445284199567904
678,0.7607915682872856,22823.747048618567,12.964953421934329,15.0,9.95743162730223,0,0,17.445284199567904
679,0.7617230706977783,22851.69212093335,12.873528660901465,15.0,9.732567735338147,0,0,17.445284199567904
680,0.7626761144674723,22880.283434024168,12.783458609701253,15.0,9.511035821735405,0,0,17.445284199567904
681,0.763650383385361,22909.511501560828,12.694769958033763,15.0,9.292901531181126,0,0,17.445284199567904
682,0.7646455549509683,22939.36664852905,12.607488986260524,15.0,9.078229501573286,0,0,17.445284199567904
683,0.7656613004699129,22969.839014097386,12.521641557617171,15.0,8.86708334486729,0,0,17.445284199567904
684,0.7666972851513068,23000.918554539203,12.43725311054954,15.0,8.659525628226266,0,0,17.445284199567904
685,0.7677531682069613,23032.595046208837,12.354348651175748,15.0,8.455617855481115,0,0,17.445284199567904
686,0.76882860295237,23064.858088571098,12.27295274587632,15.0,8.255420448905568,0,0,17.445284199567904
687,0.769923236909439,23097.69710728317,12.193089514014689,15.0,8.05899273131185,0,0,17.445284199567904
688,0.7710367119109336,23131.101357328007,12.11478262079003,15.0,7.866392908471921,0,0,17.445284199567904
689,0.7721686642066109,23165.059926198326,12.038055270224799,15.0,7.677678051869917,0,0,17.445284199567904
690,0.773318724571007,23199.56173713021,11.9629301982889,15.0,7.49290408179068,0,0,17.445284199567904
691,0.7744865184128465,23234.595552385395,11.889429666162473,15.0,7.3121257507492805,0,0,17.445284199567904
692,0.775671665886042,23270.14997658126,11.81757545363945,15.0,7.13539662726672,0,0,17.445284199567904
693,0.7768737820022503,23306.21346006751,11.747388852673744,15.0,6.962769079996397,0,0,17.445284199567904
694,0.7780924767449533,23342.7743023486,11.678890661069982,15.0,6.7942942622062095,0,0,17.445284199567904
695,0.779327355185028,23379.82065555084,11.612101176320639,15.0,6.630022096620632,0,0,17.445284199567904
696,0.7805780175977726,23417.34052793318,11.547040189591486,15.0,6.470001260627617,0,0,17.445284199567904
697,0.7818440595813537,23455.32178744061,11.483726979857016,15.0,6.314279171854383,0,0,17.445284199567904
698,0.783125072176639,23493.752165299167,11.422180308187693,15.0,6.162901974116625,0,0,17.445284199567904
699,0.7844206419883807,23532.61925965142,11.362418412190609,15.0,6.015914523744987,0,0,17.445284199567904
700,0.7857303513077138,23571.910539231416,11.304459000605325,15.0,5.873360376293293,0,0,17.445284199567904
701,0.7870537782359323,23611.613347077968,11.248319248056356,15.0,5.735281773631991,0,0,17.445284199567904
702,0.788390496809506,23651.71490428518,11.194015789963974,15.0,5.601719631431013,0,0,17.445284199567904
703,0.7897400771263039,23692.202313789116,11.141564717614783,15.0,5.472713527035631,0,0,17.445284199567904
704,0.7911020854729823,23733.06256418947,11.090981573393503,15.0,5.34830168773874,0,0,17.445284199567904
705,0.7924760844535048,23774.282533605143,11.042281346177441,15.0,5.228520979453353,0,0,17.445284199567904
706,0.7938616331187509,23815.848993562526,10.995478466894953,15.0,5.113406895788403,0,0,17.445284199567904
707,0.7952582870971794,23857.74861291538,10.95058680424927,15.0,5.00299354753127,0,0,17.445284199567904
708,0.7966655987265049,23899.967961795148,10.907619660608868,15.0,4.897313652539941,0,0,17.445284199567904
709,0.7980831171863505,23942.493515590515,10.866589768065712,15.0,4.796398526048055,0,0,17.445284199567904
710,0.7995103886318347,23985.31165895504,10.82750928466247,15.0,4.700278071385538,0,0,17.445284199567904
711,0.8009469563280561,24028.408689841683,10.790389790789792,15.0,4.608980771117544,0,0,17.445284199567904
712,0.8023923607854335,24071.770823563005,10.75524228575482,15.0,4.522533678604502,0,0,17.445284199567904
713,0.8038461398958626,24115.38419687588,10.722077184521838,15.0,4.440962409985593,0,0,17.445284199567904
714,0.8053078290696487,24159.234872089462,10.690904314626106,15.0,4.364291136588182,0,0,17.445284199567904
715,0.8067769613731748,24203.308841195245,10.661732913261744,15.0,4.292542577765267,0,0,17.445284199567904
716,0.8082530676672637,24247.59203001791,10.634571624544538,15.0,4.2257379941632855,0,0,17.445284199567904
717,0.8097356767461942,24292.070302385826,10.609428496950525,15.0,4.163897181422121,0,0,17.445284199567904
718,0.81122431547733,24336.7294643199,10.586310980931048,15.0,4.107038464309231,0,0,17.445284199567904
719,0.8127185089413181,24381.555268239543,10.565225926705017,15.0,4.055178691289592,0,0,17.445284199567904
720,0.814217780572819,24426.53341718457,10.546179582229058,15.0,4.008333229533194,0,0,17.445284199567904
721,0.8157216523017222,24471.649569051668,10.529177591346087,15.0,3.96651596036135,0,0,17.445284199567904
722,0.8172296446948091,24516.88934084427,10.514224992112936,15.0,3.9297392751334086,0,0,17.445284199567904
723,0.8187412770978191,24562.238312934573,10.501326215307465,15.0,3.8980140715749143,0,0,17.445284199567904
724,0.8202560677778786,24607.682033336358,10.490485083115617,15.0,3.871349750548362,0,0,17.445284199567904
725,0.821773534066248,24653.20602198744,10.481704807998831,15.0,3.8497542132675364,0,0,17.445284199567904
726,0.8232931925013475,24698.795775040424,10.474987991742116,15.0,3.8332338589562007,0,0,17.445284199567904
727,0.8248145589720164,24744.436769160493,10.470336624683098,15.0,3.821793582951883,0,0,17.445284199567904
728,0.8263371488609669,24790.114465829007,10.46775208512221,15.0,3.8154367752552596,0,0,17.445284199567904
729,0.8278604771883853,24835.814315651558,10.467235138914313,15.0,3.814165319525643,0,0,17.445284199567904
730,0.829384058755643,24881.52176266929,10.46878593924172,15.0,3.817979592522806,0,0,17.445284199567904
731,0.8309074082890711,24927.222248672133,10.472404026568825,15.0,3.8268784639953406,0,0,17.445284199567904
732,0.8324300405837569,24972.901217512706,10.478088328778266,15.0,3.8408592970155757,0,0,17.445284199567904
733,0.8339514706473213,25018.54411941964,10.485837161488627,15.0,3.859917948760961,0,0,17.445284199567904
734,0.8354712138436323,25064.13641530897,10.49564822855354,15.0,3.8840487717416554,0,0,17.445284199567904
735,0.8369887860364129,25109.663581092387,10.507518622742092,15.0,3.913244615474037,0,0,17.445284199567904
736,0.8385037037327013,25155.11111198104,10.5214448266003,15.0,3.947496828599494,0,0,17.445284199567904
737,0.8400154842261206,25200.464526783617,10.53742271349341,15.0,3.986795261448069,0,0,17.445284199567904
738,0.8415236457399142,25245.709372197427,10.555447548828706,15.0,4.03112826904597,0,0,17.445284199567904
