tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
588,0.9084614450077385,27253.843350232157,21.165657309028997,15.0,19.559653224230395,0,0,16.26792600603413
589,0.9076356831301318,27229.070493903953,21.09118393664565,15.0,19.446301719460905,0,0,16.26792600603413
590,0.9068255597500983,27204.76679250295,21.015281328843024,15.0,19.330774860195447,0,0,16.26792600603413
591,0.9060313803817932,27180.941411453798,20.937971977201926,15.0,19.213106879535673,0,0,16.26792600603413
592,0.9052534458148168,27157.603374444505,20.859278790151727,15.0,19.09333264504376,0,0,16.26792600603413
593,0.9044920520250839,27134.761560752515,20.779225086182088,15.0,18.971487648410328,0,0,16.26792600603413
594,0.90374749008712,27112.4247026136,20.697834586933197,15.0,18.847607994937505,0,0,16.26792600603413
595,0.9030200460878101,27090.6013826343,20.61513141016653,15.0,18.721730392840154,0,0,16.26792600603413
596,0.9023100010416242,27069.300031248724,20.53114006261823,15.0,18.593892142368432,0,0,16.26792600603413
597,0.9016176308073469,27048.52892422041,20.445885432737285,15.0,18.464131124754942,0,0,16.26792600603413
598,0.900943206006335,27028.296180190053,20.35939278331045,15.0,18.332485790989672,0,0,16.26792600603413
599,0.9002869919423258,27008.609758269773,20.271687743976422,15.0,18.19899515042615,0,0,16.26792600603413
600,0.8996492485228221,26989.477455684664,20.182796303631186,15.0,18.06369875922213,0,0,16.26792600603413
601,0.8990302301820765,26970.906905462296,20.09274480272695,15.0,17.92663670861829,0,0,16.26792600603413
602,0.8984301858056964,26952.905574170894,20.001559925466914,15.0,17.787849613058242,0,0,16.26792600603413
603,0.8978493586568942,26935.480759706825,19.909268691898113,15.0,17.647378598153665,0,0,16.26792600603413
604,0.8972879863044027,26918.63958913208,19.815898449904893,15.0,17.505265288497917,0,0,16.26792600603413
605,0.8967463005520788,26902.389016562363,19.721476867105036,15.0,17.361551795331685,0,0,16.26792600603413
606,0.8962245273702152,26886.735821106457,19.626031922651315,15.0,17.21628070406459,0,0,16.26792600603413
607,0.8957228868285801,26871.686604857405,19.529591898940627,15.0,17.069495061656166,0,0,16.26792600603413
608,0.8952415930312057,26857.24779093617,19.432185373233366,15.0,16.921238363860184,0,0,16.26792600603413
609,0.8947808540529449,26843.425621588347,19.33384120918528,15.0,16.771554542335807,0,0,16.26792600603413
610,0.8943408718778142,26830.226156334425,19.234588548294656,15.0,16.62048795162984,0,0,16.26792600603413
611,0.8939218423391411,26817.655270174233,19.134456801266914,15.0,16.46808335603334,0,0,16.26792600603413
612,0.8935239550615349,26805.718651846048,19.033475639299755,15.0,16.314385916317182,0,0,16.26792600603413
613,0.8931473934046965,26794.421802140896,18.931674985290805,15.0,16.159441176349787,0,0,16.26792600603413
614,0.8927923344090853,26783.77003227256,18.829085004970892,15.0,16.00329504960162,0,0,16.26792600603413
615,0.8924589487434582,26773.768462303746,18.72573609796526,15.0,15.84599380553993,0,0,16.26792600603413
616,0.8921474006542965,26764.422019628895,18.62165888878549,15.0,15.687584055918155,0,0,16.26792600603413
617,0.8918578479171363,26755.73543751409,18.516884217754857,15.0,15.528112740963898,0,0,16.26792600603413
618,0.8915904417898162,26747.713253694485,18.4114431318696,15.0,15.367627115469448,0,0,16.26792600603413
619,0.8913453269676562,26740.359809029687,18.305366875599066,15.0,15.206174734789196,0,0,16.26792600603413
620,0.891122641540582,26733.67924621746,18.198686881627296,15.0,15.043803440747947,0,0,16.26792600603413
621,0.8909225169522049,26727.675508566146,18.091434761538864,15.0,14.88056134746442,0,0,16.26792600603413
622,0.8907450779608731,26722.352338826193,17.983642296451634,15.0,14.716496827093891,0,0,16.26792600603413
623,0.8905904426027029,26717.713278081086,17.875341427599366,15.0,14.55165849549455,0,0,16.26792600603413
624,0.8904587221566015,26713.761664698046,17.76656424686681,15.0,14.386095197821533,0,0,16.26792600603413
625,0.8903500211112936,26710.50063333881,17.65734298728023,15.0,14.219855994053107,0,0,16.26792600603413
626,0.8902644371343583,26707.93311403075,17.54771001345606,15.0,14.052990144453117,0,0,16.26792600603413
627,0.8902020610432888,26706.061831298663,17.437697812010462,15.0,13.885547094973994,0,0,16.26792600603413
628,0.8901629767785804,26704.88930335741,17.327338981933025,15.0,13.717576462605065,0,0,16.26792600603413
629,0.8901472613788577,26704.417841365732,17.216666224926815,15.0,13.54912802066977,0,0,16.26792600603413
630,0.8901549849580467,26704.6495487414,17.105712335718263,15.0,13.380251684076907,0,0,16.26792600603413
631,0.8901862106845975,26705.586320537925,16.99451019233932,15.0,13.210997494529634,0,0,16.26792600603413
632,0.8902409947627671,26707.22984288301,16.883092746384996,15.0,13.041415605697125,0,0,16.26792600603413
633,0.8903193864159641,26709.581592478924,16.771493013249117,15.0,12.871556268352897,0,0,16.26792600603413
634,0.8904214278721637,26712.642836164912,16.659744062341144,15.0,12.701469815484508,0,0,16.26792600603413
635,0.8905471543513936,26716.41463054181,16.54787900728696,15.0,12.531206647378692,0,0,16.26792600603413
636,0.8906965940552983,26720.89782165895,16.43593099611661,15.0,12.360817216686716,0,0,16.26792600603413
637,0.8908697681587817,26726.093044763453,16.32393320144187,15.0,12.190352013474236,0,0,16.26792600603413
638,0.8910666908037334,26732.000724112,16.211918810626393,15.0,12.01986155025989,0,0,16.26792600603413
639,0.8912873690948369,26738.621072845104,16.09992101595165,15.0,11.84939634704741,0,0,16.26792600603413
640,0.8915318030974656,26745.954092923967,15.987973004781304,15.0,11.679006916355434,0,0,16.26792600603413
641,0.8917999858376628,26753.999575129885,15.87610794972712,15.0,11.508743748249614,0,0,16.26792600603413
642,0.8920919033042084,26762.75709912625,15.764358998819146,15.0,11.338657295381225,0,0,16.26792600603413
643,0.8924075344527704,26772.226033583112,15.652759265683276,15.0,11.168797958037015,0,0,16.26792600603413
644,0.8927468512121413,26782.405536364236,15.541341819728945,15.0,10.99921606920449,0,0,16.26792600603413
645,0.8931098184925554,26793.294554776665,15.430139676349988,15.0,10.829961879657201,0,0,16.26792600603413
646,0.8934963941960882,26804.891825882645,15.319185787141437,15.0,10.661085543064335,0,0,16.26792600603413
647,0.8939065292291288,26817.195876873866,15.208513030135236,15.0,10.49263710112906,0,0,16.26792600603413
648,0.8943401675169294,26830.20502550788,15.098154200057799,15.0,10.324666468760128,0,0,16.26792600603413
649,0.8947972460202197,26843.917380606592,14.988141998612203,15.0,10.157223419281006,0,0,16.26792600603413
650,0.8952776947538887,26858.330842616662,14.87850902478802,15.0,9.990357569680999,0,0,16.26792600603413
651,0.895781436807721,26873.443104231632,14.769287765201454,15.0,9.824118365912591,0,0,16.26792600603413
652,0.896308388369188,26889.25165107564,14.660510584468907,15.0,9.658555068239592,0,0,16.26792600603413
653,0.8968584587482828,26905.753762448487,14.552209715616627,15.0,9.49371673664023,0,0,16.26792600603413
654,0.8974315504043945,26922.946512131835,14.444417250529398,15.0,9.329652216269702,0,0,16.26792600603413
655,0.8980275589752105,26940.826769256313,14.337165130440969,15.0,9.166410122986175,0,0,16.26792600603413
656,0.8986463733076417,26959.391199229252,14.230485136469197,15.0,9.004038828944928,0,0,16.26792600603413
657,0.8992878754907601,26978.6362647228,14.124408880198665,15.0,8.842586448264674,0,0,16.26792600603413
658,0.8999519408907375,26998.558226722125,14.018967794313404,15.0,8.68210082277022,0,0,16.26792600603413
659,0.9006384381877779,27019.153145633336,13.914193123282772,15.0,8.52262950781597,0,0,16.26792600603413
660,0.9013472294150296,27040.41688245089,13.810115914103003,15.0,8.364219758194196,0,0,16.26792600603413
661,0.9020781699994689,27062.345099984068,13.70676700709737,15.0,8.206918514132504,0,0,16.26792600603413
662,0.902831108804739,27084.93326414217,13.604177026777451,15.0,8.05077238738432,0,0,16.26792600603413
663,0.9036058881759359,27108.176645278076,13.502376372768516,15.0,7.895827647416955,0,0,16.26792600603413
664,0.904402343986324,27132.070319589722,13.401395210801349,15.0,7.742130207700781,0,0,16.26792600603413
665,0.9052203056859718,27156.609170579155,13.30126346377362,15.0,7.589725612104295,0,0,16.26792600603413
666,0.9060595963522878,27181.787890568634,13.202010802882972,15.0,7.4386590213982995,0,0,16.26792600603413
667,0.9069200327424478,27207.600982273434,13.103666638834898,15.0,7.2889751998739385,0,0,16.26792600603413
668,0.9078014253476933,27234.0427604308,13.006260113127638,15.0,7.140718502077955,0,0,16.26792600603413
669,0.9087035784494869,27261.107353484607,12.909820089416948,15.0,6.993932859669529,0,0,16.26792600603413
670,0.909626290177508,27288.788705325238,12.814375144963225,15.0,6.848661768402437,0,0,16.26792600603413
671,0.9105693525694714,27317.08057708414,12.719953562163369,15.0,6.704948275236206,0,0,16.26792600603413
672,0.9115325516327509,27345.97654898253,12.626583320170148,15.0,6.562834965580456,0,0,16.26792600603413
673,0.9125156674077903,27375.47002223371,12.534292086601349,15.0,6.422363950675878,0,0,16.26792600603413
674,0.9135184740332813,27405.55422099844,12.44310720934131,15.0,6.283576855115832,0,0,16.26792600603413
675,0.9145407398130924,27436.222194392773,12.35305570843708,15.0,6.146514804511989,0,0,16.26792600603413
676,0.9155822272849239,27467.466818547717,12.264164268091847,15.0,6.011218413307985,0,0,16.26792600603413
677,0.9166426932906744,27499.280798720232,12.176459228757814,15.0,5.877727772744452,0,0,16.26792600603413
678,0.9177218890484933,27531.6566714548,12.089966579330973,15.0,5.746082438979165,0,0,16.26792600603413
679,0.9188195602265002,27564.586806795007,12.004711949450032,15.0,5.616321421365693,0,0,16.26792600603413
680,0.9199354470181489,27598.063410544466,11.920720601901733,15.0,5.488483170893965,0,0,16.26792600603413
681,0.9210692842192136,27632.07852657641,11.838017425135064,15.0,5.362605568796615,0,0,16.26792600603413
682,0.9222208013063752,27666.624039191254,11.756626925886161,15.0,5.238725915323782,0,0,16.26792600603413
683,0.9233897225173823,27701.69167552147,11.676573221916527,15.0,5.1168809186903506,0,0,16.26792600603413
684,0.9245757669327666,27737.273007982996,11.597880034866334,15.0,4.997106684198447,0,0,16.26792600603413
685,0.9257786485590841,27773.359456772523,11.520570683225245,15.0,4.879438703538689,0,0,16.26792600603413
686,0.9269980764136623,27809.94229240987,11.444668075422616,15.0,4.763911844273214,0,0,16.26792600603413
687,0.9282337546108241,27847.012638324723,11.370194703039266,15.0,4.650560339503723,0,0,16.26792600603413
688,0.929485382449565,27884.561473486952,11.297172634142692,15.0,4.539417777727394,0,0,16.26792600603413
689,0.9307526545026578,27922.57963507973,11.225623506747844,15.0,4.430517092883923,0,0,16.26792600603413
690,0.9320352607071565,27961.057821214694,11.155568522405344,15.0,4.323890554596518,0,0,16.26792600603413
691,0.9333328864562754,27999.986593688263,11.087028439918956,15.0,4.219569758609653,0,0,16.26792600603413
692,0.9346452126926137,28039.356380778412,11.020023569194331,15.0,4.117585617426608,0,0,16.26792600603413
693,0.9359719160026987,28079.15748008096,10.954573765220749,15.0,4.0179683511494,0,0,16.26792600603413
694,0.9373126687128206,28119.380061384618,10.890698422187658,15.0,3.920747478523966,0,0,16.26792600603413
695,0.9386671389861291,28160.014169583872,10.828416467737735,15.0,3.825951808193052,0,0,16.26792600603413
696,0.9400349909209638,28201.049727628913,10.767746357358243,15.0,3.733609430159637,0,0,16.26792600603413
697,0.9414158846503894,28242.47653951168,10.708706068912244,15.0,3.6437477074632323,0,0,16.26792600603413
698,0.9428094764429054,28284.28429328716,10.651313097311414,15.0,3.5563932680716697,0,0,16.26792600603413
699,0.9442154188043008,28326.462564129026,10.595584449331866,15.0,3.4715719969905825,0,0,16.26792600603413
700,0.9456333605806251,28369.000817418753,10.541536638574733,15.0,3.3893090285932033,0,0,16.26792600603413
701,0.9470629470622417,28411.88841186725,10.489185680572781,15.0,3.3096287391724415,0,0,16.26792600603413
702,0.9485038200889365,28455.114602668094,10.43854708804469,15.0,3.232554739717685,0,0,16.26792600603413
703,0.9499556181560488,28498.668544681463,10.389635866298304,15.0,3.1581098689183795,0,0,16.26792600603413
704,0.9514179765215923,28542.53929564777,10.342466508784215,15.0,3.086316186396389,0,0,16.26792600603413
705,0.9528905273143368,28586.715819430105,10.29705299280105,15.0,3.0171949661692787,0,0,16.26792600603413
706,0.9543728996428157,28631.18698928447,10.253408775353693,15.0,2.950766690346355,0,0,16.26792600603413
707,0.9558647197052293,28675.94159115688,10.211546789165705,15.0,2.887051043059395,0,0,16.26792600603413
708,0.9573656109002106,28720.968327006318,10.171479438847044,15.0,2.826066904629779,0,0,16.26792600603413
709,0.9588751939384201,28766.255818152604,10.13321859721833,15.0,2.7678323459738645,0,0,16.26792600603413
710,0.960393086954938,28811.79260864814,10.096775601792682,15.0,2.712364623248198,0,0,16.26792600603413
711,0.9619189056224179,28857.567168672536,10.062161251416141,15.0,2.659680172736108,0,0,16.26792600603413
712,0.9634522632649724,28903.56789794917,10.029385803067768,15.0,2.609794605977305,0,0,16.26792600603413
713,0.9649927709727529,28949.78312918259,9.998458968820255,15.0,2.562722705141833,0,0,16.26792600603413
714,0.9665400377171925,28996.201131515776,9.96938991296205,15.0,2.518478418649816,0,0,16.26792600603413
715,0.9680936704668754,29042.810114006264,9.94218724928177,15.0,2.477074857038204,0,0,16.26792600603413
716,0.9696532743040015,29089.598229120045,9.916859038515733,15.0,2.4385242890758656,0,0,16.26792600603413
717,0.9712184525414083,29136.553576242248,9.893412785959423,15.0,2.4028381381280752,0,0,16.26792600603413
718,0.972788806840118,29183.664205203542,9.871855439243486,15.0,2.370026978771536,0,0,16.26792600603413
719,0.9743639373273749,29230.918119821246,9.852193386274994,15.0,2.3401005336608773,0,0,16.26792600603413
720,0.9759434427151349,29278.303281454046,9.834432453344592,15.0,2.313067670647663,0,0,16.26792600603413
721,0.9775269204189766,29325.807612569297,9.818577903400012,15.0,2.288936400152613,0,0,16.26792600603413
722,0.9791139666773956,29373.41900032187,9.804634434486573,15.0,2.267713872791971,0,0,16.26792600603413
723,0.980704176671448,29421.12530014344,9.792606178355042,15.0,2.249406377258618,0,0,16.26792600603413
724,0.9822971446447065,29468.914339341194,9.7824966992373,15.0,2.234019338458585,0,0,16.26792600603413
725,0.983892464023495,29516.773920704847,9.774308992790187,15.0,2.221557315903549,0,0,16.26792600603413
726,0.9854897275373654,29564.69182612096,9.768045485207832,15.0,2.212024002359743,0,0,16.26792600603413
727,0.9870885273397804,29612.65582019341,9.76370803250271,15.0,2.2054222227537217,0,0,16.26792600603413
728,0.988688455128967,29660.65365386901,9.761297919955663,15.0,2.2017539333352545,0,0,16.26792600603413
729,0.9902891022689057,29708.673068067168,9.76081586173506,15.0,2.201020221097667,0,0,16.26792600603413
730,0.9918900599104175,29756.701797312522,9.76226200068515,15.0,2.20322130345573,0,0,16.26792600603413
731,0.9934909191123155,29804.727573369462,9.765635908283752,15.0,2.2083565281812363,0,0,16.26792600603413
732,0.9950912709625821,29852.738128877463,9.770936584769231,15.0,2.216424373596274,0,0,16.26792600603413
733,0.9966907066995395,29900.721200986187,9.778162459436748,15.0,2.227422449024129,0,0,16.26792600603413
734,0.9982888178329737,29948.664534989213,9.787311391103689,15.0,2.2413474954976884,0,0,16.26792600603413
735,0.9998851962651791,29996.555887955376,9.798380668744153,15.0,2.2581953867251645,0,0,16.26792600603413
736,1.0,30000.0,9.811367012292278,15.0,2.277961130312769,0,0,16.26792600603413
737,1.0,30000.0,9.826266573614205,15.0,2.300638869244106,0,0,16.26792600603413
738,1.0,30000.0,9.843074937648357,15.0,2.3262218836156996,0,0,16.26792600603413
739,1.0,30000.0,9.861787123713714,15.0,2.354702592628268,0,0,16.26792600603413
740,1.0,30000.0,9.8823975869857,15.0,2.3860725568330623,0,0,16.26792600603413
741,1.0,30000.0,9.90490022013924,15.0,2.4203224806326706,0,0,16.26792600603413
742,1.0,30000.0,9.929288355158487,15.0,2.4574422150355,0,0,16.26792600603413
743,1.0,30000.0,9.95555476531269,15.0,2.4974207606631387,0,0,16.26792600603413
744,1.0,30000.0,9.983691667297649,15.0,2.5402462710097025,0,0,16.26792600603413
745,1.0,30000.0,10.013690723542062,15.0,2.58590605595223,0,0,16.26792600603413
746,1.0,30000.0,10.045543044678126,15.0,2.634386585511023,0,0,16.26792600603413
747,1.0,30000.0,10.079239192175667,15.0,2.685673493858883,0,0,16.26792600603413
748,1.0,30000.0,10.114769181138954,15.0,2.7397515835779958,0,0,16.26792600603413
749,1.0,30000.0,10.152122483265453,15.0,2.7966048301632807,0,0,16.26792600603413
750,1.0,30000.0,10.191288029965602,15.0,2.8562163867707793,0,0,16.26792600603413
751,1.0,30000.0,10.232254215642653,15.0,2.9185685892097615,0,0,16.26792600603413
752,1.0,30000.0,10.275008901131653,15.0,2.9836429611769404,0,0,16.26792600603413
753,1.0,30000.0,10.319539417296582,15.0,3.051420219731508,0,0,16.26792600603413
754,1.0,30000.0,10.365832568784462,15.0,3.12188028100901,0,0,16.26792600603413
755,1.0,30000.0,10.413874637935399,15.0,3.195002266172608,0,0,16.26792600603413
756,1.0,30000.0,10.463651388847477,15.0,3.2707645076000116,0,0,16.26792600603413
757,1.0,30000.0,10.51514807159513,15.0,3.349144555303992,0,0,16.26792600603413
758,1.0,30000.0,10.568349426599887,15.0,3.4301191835848703,0,0,16.26792600603413
759,1.0,30000.0,10.623239689152058,15.0,3.5136643979126703,0,0,16.26792600603413
760,1.0,30000.0,10.67980259408223,15.0,3.599755442037347,0,0,16.26792600603413
761,1.0,30000.0,10.738021380580944,15.0,3.6883668053245326,0,0,16.26792600603413
762,1.0,30000.0,10.797878797165302,15.0,3.7794722303149006,0,0,16.26792600603413
763,1.0,30000.0,10.859357106790927,15.0,3.873044720504794,0,0,16.26792600603413
764,1.0,30000.0,10.922438092107875,15.0,3.9690565483459195,0,0,16.26792600603413
765,1.0,30000.0,10.987103060858805,15.0,4.067479263461593,0,0,16.26792600603413
766,1.0,30000.0,11.053332851417878,15.0,4.1682837010771685,0,0,16.26792600603413
767,1.0,30000.0,11.1211078384688,15.0,4.2714399906622535,0,0,16.26792600603413
768,1.0,30000.0,11.190407938820202,15.0,4.376917564781948,0,0,16.26792600603413
769,1.0,30000.0,11.261212617356744,15.0,4.484685168154658,0,0,16.26792600603413
770,1.0,30000.0,11.333500893124071,15.0,4.594710866913667,0,0,16.26792600603413
771,1.0,30000.0,11.407251345545967,15.0,4.706962058069898,0,0,16.26792600603413
772,1.0,30000.0,11.482442120771715,15.0,4.82140547917283,0,0,16.26792600603413
773,1.0,30000.0,11.559050938151877,15.0,4.9380072181669075,0,0,16.26792600603413
774,1.0,30000.0,11.63705509684049,15.0,5.056732723440378,0,0,16.26792600603413
775,1.0,30000.0,11.716431482521877,15.0,5.17754681406373,0,0,16.26792600603413
776,1.0,30000.0,11.797156574259887,15.0,5.300413690214542,0,0,16.26792600603413
777,1.0,30000.0,11.879206451467628,15.0,5.425296943785704,0,0,16.26792600603413
778,1.0,30000.0,11.962556800995714,15.0,5.552159569173993,0,0,16.26792600603413
779,1.0,30000.0,12.04718292433673,15.0,5.680963974245585,0,0,16.26792600603413
780,1.0,30000.0,12.133059744943957,15.0,5.811671991475446,0,0,16.26792600603413
781,1.0,30000.0,12.220161815662061,15.0,5.944244889257134,0,0,16.26792600603413
782,1.0,30000.0,12.308463326267677,15.0,6.078643383379893,0,0,16.26792600603413
783,1.0,30000.0,12.397938111117512,15.0,6.214827648669354,0,0,16.26792600603413
784,1.0,30000.0,12.488559656901797,15.0,6.3527573307886325,0,0,16.26792600603413
785,1.0,30000.0,12.580301110500727,15.0,6.492391558196118,0,0,16.26792600603413
786,1.0,30000.0,12.673135286941667,15.0,6.633688954256693,0,0,16.26792600603413
787,1.0,30000.0,12.767034677454632,15.0,6.776607649502488,0,0,16.26792600603413
788,1.0,30000.0,12.86197145762366,15.0,6.9211052940396005,0,0,16.26792600603413
789,1.0,30000.0,12.95791749563189,15.0,7.067139070097458,0,0,16.26792600603413
790,1.0,30000.0,13.054844360597595,15.0,7.214665704716575,0,0,16.26792600603413
791,1.0,30000.0,13.152723330998846,15.0,7.3636414825712455,0,0,16.26792600603413
792,1.0,30000.0,13.25152540318427,15.0,7.5140222589232675,0,0,16.26792600603413
793,1.0,30000.0,13.351221299967573,15.0,7.6657634727031585,0,0,16.26792600603413
794,1.0,30000.0,13.45178147930292,15.0,7.818820159714415,0,0,16.26792600603413
795,1.0,30000.0,13.553176143038943,15.0,7.9731469659575005,0,0,16.26792600603413
796,1.0,30000.0,13.655375245748449,15.0,8.128698161069009,0,0,16.26792600603413
797,1.0,30000.0,13.758348503631694,15.0,8.285427651872784,0,0,16.26792600603413
798,1.0,30000.0,13.862065403490028,15.0,8.44328899603822,0,0,16.26792600603413
799,1.0,30000.0,13.96649521176761,15.0,8.602235415842083,0,0,16.26792600603413
800,1.0,30000.0,14.071606983658477,15.0,8.762219812029851,0,0,16.26792600603413
801,1.0,30000.0,14.177369572276122,15.0,8.923194777772196,0,0,16.26792600603413
802,1.0,30000.0,14.283751637883004,15.0,9.085112612712653,0,0,16.26792600603413
803,1.0,30000.0,14.390721657177146,15.0,9.247925337102227,0,0,16.26792600603413
804,1.0,30000.0,14.498247932633245,15.0,9.41158470601691,0,0,16.26792600603413
805,1.0,30000.0,14.606298601895283,15.0,9.576042223653655,0,0,16.26792600603413
806,1.0,30000.0,14.714841647218012,15.0,9.74124915770066,0,0,16.26792600603413
807,1.0,30000.0,14.823844904954562,15.0,9.907156553777934,0,0,16.26792600603413
808,1.0,30000.0,14.93327607508719,15.0,10.07371524994344,0,0,16.26792600603413
809,1.0,30000.0,15.043102730798468,15.0,10.240875891260895,0,0,16.26792600603413
810,1.0,30000.0,15.153292328080042,15.0,10.408588944424615,0,0,20.26792600603413
811,1.0,30000.0,19.016918102313305,15.0,10.576804712437422,0,0,20.26792600603413
812,1.0,30000.0,19.154983607877767,15.0,10.745473349336862,0,0,20.26792600603413
813,1.0,30000.0,19.293378902294084,15.0,10.914544874965673,0,0,20.26792600603413
814,1.0,30000.0,19.43206297604967,15.0,11.08396918978191,0,0,20.26792600603413
815,1.0,30000.0,19.570994734060445,15.0,11.253696089704635,0,0,20.26792600603413
816,1.0,30000.0,19.71013300784813,15.0,11.423675280990414,0,0,20.26792600603413
817,1.0,30000.0,19.84943656773932,15.0,11.593856395136381,0,0,20.26792600603413
818,1.0,30000.0,19.988864135082817,15.0,11.764189003805626,0,0,20.26792600603413
819,1.0,30000.0,20.128374394481327,15.0,11.934622633770115,0,0,20.26792600603413
820,1.0,30000.0,20.267926006034138,15.0,12.105106781867072,0,0,20.26792600603413
821,1.0,30000.0,20.407477617586906,15.0,12.275590929963974,0,0,20.26792600603413
822,1.0,30000.0,20.54698787698542,15.0,12.446024559928464,0,0,20.26792600603413
823,1.0,30000.0,20.68641544432892,15.0,12.616357168597705,0,0,20.26792600603413
824,1.0,30000.0,20.825719004220137,15.0,12.78653828274371,0,0,20.26792600603413
825,1.0,30000.0,20.964857278007806,15.0,12.956517474029472,0,0,20.26792600603413
826,0.9999754878218627,29999.264634655883,21.103789036018565,15.0,13.12624437395218,0,0,20.26792600603413
827,0.9999263943625503,29997.791830876507,21.24247310977418,15.0,13.295668688768451,0,0,20.26792600603413
828,0.999852760117083,29995.58280351249,21.38086840419048,15.0,13.464740214397242,0,0,20.26792600603413
829,0.9997546328524466,29992.638985573398,21.518933909754946,15.0,13.633408851296682,0,0,20.26792600603413
830,0.9996320675934364,29988.962027803092,21.656628714678572,15.0,13.801624619309493,0,0,20.26792600603413
831,0.9994851266063535,29984.553798190605,21.793912017018986,15.0,13.969337672473229,0,0,20.26792600603413
832,0.9993138793805527,29979.41638141658,21.930743136770857,15.0,14.136498313790664,0,0,20.26792600603413
833,0.9991184026078521,29973.552078235563,22.067081527920354,15.0,14.303057009956174,0,0,20.26792600603413
834,0.9988987801598077,29966.96340479423,22.202886790459765,15.0,14.468964406033445,0,0,20.26792600603413
835,0.9986551030628599,29959.653091885797,22.338118682358882,15.0,14.63417134008047,0,0,20.26792600603413
836,0.9983874694713608,29951.624084140825,22.472737131489577,15.0,14.798628857717194,0,0,20.26792600603413
837,0.998095984638489,29942.87953915467,22.60670224750008,15.0,14.96228822663188,0,0,20.26792600603413
838,0.9977807608850605,29933.422826551814,22.73997433363532,15.0,15.12510095102147,0,0,20.26792600603413
839,0.9974419175662457,29923.25752698737,22.872513898499914,15.0,15.287018785961912,0,0,20.26792600603413
840,0.9970795810362022,29912.387431086066,23.004281667760356,15.0,15.447993751704253,0,0,20.26792600603413
841,0.9966938846106331,29900.816538318995,23.135238595782837,15.0,15.607978147892023,0,0,20.26792600603413
842,0.9962849685272828,29888.549055818483,23.265345877203313,15.0,15.766924567695902,0,0,20.26792600603413
843,0.9958529799043809,29875.58939713143,23.394564958426333,15.0,15.924785911861324,0,0,20.26792600603413
844,0.9953980726970489,29861.94218091147,23.52285754904936,15.0,16.081515402665097,0,0,20.26792600603413
845,0.9949204076516793,29847.61222955038,23.65018563320902,15.0,16.237066597776604,0,0,20.26792600603413
846,0.9944201522583034,29832.604567749102,23.77651148084602,15.0,16.391393404019677,0,0,20.26792600603413
847,0.99389748070096,29816.924421028798,23.901797658885336,15.0,16.54445009103095,0,0,20.26792600603413
848,0.9933525738060807,29800.57721418242,24.026007042328544,15.0,16.69619130481084,0,0,20.26792600603413
849,0.992785618988908,29783.56856966724,24.14910282525468,15.0,16.846572081162876,0,0,20.26792600603413
850,0.9921968101979595,29765.904305938784,24.27104853172661,15.0,16.995547859017517,0,0,20.26792600603413
851,0.9915863478575566,29747.5904357267,24.39180802659972,15.0,17.143074493636632,0,0,20.26792600603413
852,0.9909544388084353,29728.633164253057,24.511345526229473,15.0,17.28910826969451,0,0,20.26792600603413
853,0.9903012962464536,29709.038887393606,24.62962560907491,15.0,17.433605914231634,0,0,20.26792600603413
854,0.989627139659418,29688.814189782537,24.746613226194768,15.0,17.5765246094774,0,0,20.26792600603413
855,0.988932194762044,29667.96584286132,24.862273711633303,15.0,17.717822005537975,0,0,20.26792600603413
856,0.9882166934290721,29646.500802872164,24.976572792692526,15.0,17.857456232945463,0,0,20.26792600603413
857,0.9874808736265586,29624.426208796758,25.089476600087966,15.0,17.99538591506475,0,0,20.26792600603413
858,0.9867249793413605,29601.749380240813,25.200951677984765,15.0,18.131570180354203,0,0,20.26792600603413
859,0.9859492605088371,29578.477815265112,25.31096499391157,15.0,18.26596867447696,0,0,20.26792600603413
860,0.9851539729387895,29554.619188163684,25.419483948548592,15.0,18.398541572258672,0,0,20.26792600603413
861,0.9843393782396576,29530.181347189726,25.526476385387493,15.0,18.529249589488522,0,0,20.26792600603413
862,0.9835057437410003,29505.17231223001,25.631910600260184,15.0,18.658053994560113,0,0,20.26792600603413
863,0.9826533424142805,29479.600272428415,25.735755350733328,15.0,18.784916619948394,0,0,20.26792600603413
864,0.9817824527919767,29453.473583759303,25.837979865366243,15.0,18.90979987351958,0,0,20.26792600603413
865,0.9808933588850489,29426.800766551467,25.938553852829013,15.0,19.032666749670376,0,0,20.26792600603413
866,0.979986350098779,29399.59050296337,26.037447510878604,15.0,19.15348084029373,0,0,20.26792600603413
867,0.9790617211470145,29371.851634410436,26.13463153518984,15.0,19.2722063455672,0,0,20.26792600603413
868,0.9781197719648386,29343.593158945157,26.230077128038914,15.0,19.388808084561276,0,0,20.26792600603413
869,0.9771608076196919,29314.824228590758,26.323756006836778,15.0,19.50325150566421,0,0,20.26792600603413
870,0.9761851382209755,29285.554146629267,26.415640412509884,15.0,19.615502696820442,0,0,20.26792600603413
871,0.9751930788281582,29255.792364844747,26.50570311772582,15.0,19.72552839557946,0,0,20.26792600603413
872,0.9741849493574178,29225.548480722537,26.593917434961295,15.0,19.833295998952163,0,0,20.26792600603413
873,0.9731610744868431,29194.832234605292,26.680257224410298,15.0,19.938773573071856,0,0,20.26792600603413
