tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
531,0.9524577529991433,28573.732589974297,19.546115947111957,15.0,27.5434458892663,0,0,14.09952585791689
532,0.9512532087741883,28537.59626322565,19.570502397907926,15.0,27.59787892605759,0,0,14.09952585791689
533,0.9500422512827035,28501.267538481105,19.593267680281755,15.0,27.6486933501567,0,0,14.09952585791689
534,0.9488252938250987,28464.75881475296,19.614405048388953,15.0,27.695874104153113,0,0,14.09952585791689
535,0.9476027514797032,28428.082544391094,19.63390823877117,15.0,27.739407207371165,0,0,14.09952585791689
536,0.9463750409797687,28391.25122939306,19.651771472212193,15.0,27.779279760012862,0,0,14.09952585791689
537,0.945142580589983,28354.27741769949,19.667989455450424,15.0,27.81547994698033,0,0,14.09952585791689
538,0.9439057899825288,28317.173699475865,19.68255738274742,15.0,27.847997041376914,0,0,14.09952585791689
539,0.9426650901127257,28279.952703381772,19.695470937311917,15.0,27.876821407685757,0,0,14.09952585791689
540,0.9414209030942919,28242.62709282876,19.706726292579003,15.0,27.901944504625042,0,0,18.09952585791689
541,0.9399872030611355,28199.616091834065,25.309790507179493,15.0,27.923358887678962,0,0,18.09952585791689
542,0.9385507880959117,28156.523642877353,25.319969513723823,15.0,27.941058211303634,0,0,18.09952585791689
543,0.9371120987974015,28113.362963922045,25.328008946983005,15.0,27.955037230807502,0,0,18.09952585791689
544,0.9356715764383196,28070.14729314959,25.33390642469945,15.0,27.965291803905387,0,0,18.09952585791689
545,0.9342296628345562,28026.889885036686,25.33766019932324,15.0,27.971818891945972,0,0,18.09952585791689
546,0.9327868002142573,27983.60400642772,25.339269158529937,15.0,27.97461656081221,0,0,18.09952585791689
547,0.931343431086783,27940.30293260349,25.338732825550206,15.0,27.973683981494425,0,0,18.09952585791689
548,0.9298999981115824,27896.999943347473,25.33605135931108,15.0,27.969021430336,0,0,18.09952585791689
549,0.9284569439670242,27853.708319010726,25.331225554388887,15.0,27.96063028895147,0,0,18.09952585791689
550,0.9270147112192213,27810.441336576638,25.324256840773764,15.0,27.948513043817123,0,0,18.09952585791689
551,0.9255737421908888,27767.212265726666,25.315147283445953,15.0,27.932673285534207,0,0,18.09952585791689
552,0.9241344788302749,27724.034364908246,25.303899581763893,15.0,27.913115707764952,0,0,18.09952585791689
553,0.9226973625802012,27680.920877406035,25.29051706866434,15.0,27.889846105841727,0,0,18.09952585791689
554,0.9212628342472543,27637.88502741763,25.275003709674742,15.0,27.8628713750498,0,0,18.09952585791689
555,0.9198313338711653,27594.94001613496,25.257364101738176,15.0,27.83219950858404,0,0,18.09952585791689
556,0.918403300594416,27552.09901783248,25.237603471851155,15.0,27.797839595180456,0,0,18.09952585791689
557,0.9169791725321119,27509.375175963356,25.215727675514803,15.0,27.759801816422943,0,0,18.09952585791689
558,0.9155593866421593,27466.781599264777,25.19174319499968,15.0,27.71809744372624,0,0,18.09952585791689
559,0.9141443785957851,27424.331357873554,25.165657137424994,15.0,27.672738834996053,0,0,18.09952585791689
560,0.9127345826484381,27382.03747945314,25.137477232652586,15.0,27.623739430967063,0,0,18.09952585791689
561,0.9113304315111095,27339.912945333286,25.107211830996413,15.0,27.57111375122018,0,0,18.09952585791689
562,0.9099323562221115,27297.970686663346,25.074869900748165,15.0,27.514877389880066,0,0,18.09952585791689
563,0.9085407860193514,27256.223580580543,25.040461025519768,15.0,27.455047010994264,0,0,18.09952585791689
564,0.9071561482131391,27214.68444639417,25.00399540140357,15.0,27.391640343595288,0,0,18.09952585791689
565,0.9057788680595655,27173.366041786965,24.96548383395098,15.0,27.32467617644711,0,0,18.09952585791689
566,0.9044093686344906,27132.281059034718,24.924937734970577,15.0,27.25417435247767,0,0,18.09952585791689
567,0.9030480707081764,27091.44212124529,24.882369119146553,15.0,27.180155762898952,0,0,18.09952585791689
568,0.9016953926206039,27050.861778618117,24.837790600478478,15.0,27.102642341016512,0,0,18.09952585791689
569,0.9003517501575099,27010.552504725296,24.79121538854352,15.0,27.021657055730124,0,0,18.09952585791689
570,0.8990175564271804,26970.526692815412,24.74265728458215,15.0,26.937223904727624,0,0,18.09952585791689
571,0.8976932217380383,26930.79665214115,24.692130677408535,15.0,26.849367907373868,0,0,18.09952585791689
572,0.8963791534770597,26891.37460431179,24.639650539146842,15.0,26.758115097296958,0,0,18.09952585791689
573,0.8950757559890563,26852.27267967169,24.585232420794657,15.0,26.66349251467394,0,0,18.09952585791689
574,0.8937834304568597,26813.50291370579,24.528892447614872,15.0,26.565528198218132,0,0,18.09952585791689
575,0.8925025747824419,26775.077243473257,24.470647314357468,15.0,26.464251176870775,0,0,18.09952585791689
576,0.8912335834690086,26737.007504070258,24.410514280312455,15.0,26.359691461199006,0,0,18.09952585791689
577,0.8899768475040991,26699.305425122973,24.348511164195603,15.0,26.251880034503177,0,0,18.09952585791689
578,0.8887327542437287,26661.98262731186,24.284656338868352,15.0,26.14084884363578,0,0,18.09952585791689
579,0.8875016872976064,26625.05061892819,24.21896872589355,15.0,26.026630789534913,0,0,18.09952585791689
580,0.8862840264154631,26588.520792463893,24.151467789928564,15.0,25.909259717475024,0,0,18.09952585791689
581,0.8850801473745237,26552.40442123571,24.08217353295753,15.0,25.788770407037866,0,0,18.09952585791689
582,0.8838904218681559,26516.712656044678,24.011106488364263,15.0,25.66519856180647,0,0,18.09952585791689
583,0.88271521739573,26481.4565218719,23.93828771484783,15.0,25.538580798785475,0,0,18.09952585791689
584,0.8815548971537203,26446.646914611607,23.8637387901824,15.0,25.40895463755072,0,0,18.09952585791689
585,0.8804098199280823,26412.29459784247,23.787481804823233,15.0,25.276358489131333,0,0,18.09952585791689
586,0.879280339987937,26378.41019963811,23.709539355360853,15.0,25.140831644627745,0,0,18.09952585791689
587,0.8781668069805931,26345.004209417795,23.629934537825164,15.0,25.002414263568877,0,0,18.09952585791689
588,0.877069565827939,26312.08697483817,23.548690940841635,15.0,24.861147362012062,0,0,18.09952585791689
589,0.8759889566242348,26279.668698727044,23.465832638641423,15.0,24.717072800388998,0,0,18.09952585791689
590,0.874925314535335,26247.75943606005,23.38138418392769,15.0,24.570233271101685,0,0,18.09952585791689
591,0.8738789696993721,26216.369090981163,23.295370600600116,15.0,24.42067228587169,0,0,18.09952585791689
592,0.8728502471289293,26185.50741386788,23.207817376339772,15.0,24.268434162846738,0,0,18.09952585791689
593,0.8718394666147319,26155.183998441957,23.118750455056563,15.0,24.113564013468277,0,0,18.09952585791689
594,0.8708469426308869,26125.408278926607,23.02819622920149,15.0,23.956107729103906,0,0,18.09952585791689
595,0.8698729842416973,26096.18952725092,22.936181531945984,15.0,23.79611196744888,0,0,18.09952585791689
596,0.86891789501008,26067.5368503024,22.842733629230676,15.0,23.633624138700352,0,0,18.09952585791689
597,0.8679819729076127,26039.45918722838,22.74788021168593,15.0,23.46869239150878,0,0,18.09952585791689
598,0.8670655102262396,26011.965306787188,22.65164938642646,15.0,23.30136559871037,0,0,18.09952585791689
599,0.8661687934916582,25985.063804749745,22.554069668722615,15.0,23.13169334284502,0,0,18.09952585791689
600,0.8652921033784158,25958.763101352473,22.455169973550696,15.0,22.95972590146397,0,0,18.09952585791689
601,0.8644357146267398,25933.071438802195,22.35497960702482,15.0,22.785514232231485,0,0,18.09952585791689
602,0.863599895961126,25907.99687883378,22.253528257712873,15.0,22.60910995782494,0,0,18.09952585791689
603,0.8627849100107094,25883.547300321283,22.15084598783914,15.0,22.43056535063795,0,0,18.09952585791689
604,0.8619910132314424,25859.730396943272,22.046963224376274,15.0,22.249933317290953,0,0,18.09952585791689
605,0.8612184558301004,25836.55367490301,21.94191075002905,15.0,22.067267382953776,0,0,18.09952585791689
606,0.8604674816901408,25814.024450704223,21.835719694112836,15.0,21.88262167548502,0,0,18.09952585791689
607,0.8597383282994349,25792.149848983045,21.72842152332928,15.0,21.696050909392767,0,0,18.09952585791689
608,0.8590312266798947,25770.93680039684,21.62004803244209,15.0,21.50761036962158,0,0,18.09952585791689
609,0.8583464013190171,25750.392039570514,21.510631334855482,15.0,21.31735589517023,0,0,18.09952585791689
610,0.8576840701033625,25730.522103100873,21.400203853098397,15.0,21.12534386254558,0,0,18.09952585791689
611,0.8570444442539902,25711.333327619705,21.28879830921685,15.0,20.931631169056782,0,0,18.09952585791689
612,0.85642772826387,25692.831847916103,21.17644771507786,15.0,20.73627521595564,0,0,18.09952585791689
613,0.855834119837286,25675.02359511858,21.06318536258717,15.0,20.53933389142714,0,0,18.09952585791689
614,0.8552638098312518,25657.914294937556,20.949044813824244,15.0,20.340865553436128,0,0,18.09952585791689
615,0.8547169821989572,25641.509465968717,20.834059891097027,15.0,20.14092901243442,0,0,18.09952585791689
616,0.8541938139352572,25625.814418057715,20.71826466691969,15.0,19.939583513934085,0,0,18.09952585791689
617,0.8536944750242254,25610.83425072676,20.601693453916248,15.0,19.736888720951754,0,0,18.09952585791689
618,0.8532191283887837,25596.57385166351,20.48438079465291,15.0,19.532904696329087,0,0,18.09952585791689
619,0.8527679298424254,25583.037895272762,20.366361451402433,15.0,19.327691884934914,0,0,18.09952585791689
620,0.8523410280430438,25570.230841291315,20.247670395843272,15.0,19.12131109575408,0,0,18.09952585791689
621,0.8519385644488814,25558.156933466442,20.128342798696785,15.0,18.91382348386853,0,0,18.09952585791689
622,0.8515606732766132,25546.820198298396,20.00841401930528,15.0,18.705290532335592,0,0,18.09952585791689
623,0.8512074814615753,25536.22444384726,19.887919595154383,15.0,18.49577403396931,0,0,18.09952585791689
624,0.8508791086201511,25526.373258604533,19.76689523134243,15.0,18.285336073029875,0,0,18.09952585791689
625,0.8505756670143267,25517.270010429802,19.645376790000352,15.0,18.074039006826748,0,0,18.09952585791689
626,0.8502972615184249,25508.917845552747,19.52340027966493,15.0,17.861945447240856,0,0,18.09952585791689
627,0.8500439895880287,25501.319687640862,19.401001844608587,15.0,17.649118242171177,0,0,18.09952585791689
628,0.8498159412311035,25494.478236933104,19.27821775412925,15.0,17.435620456911813,0,0,18.09952585791689
629,0.8496131989813253,25488.395969439756,19.155084391802802,15.0,17.221515355464163,0,0,18.09952585791689
630,0.8494358378736242,25483.075136208725,19.031638244701952,15.0,17.006866381790598,0,0,18.09952585791689
631,0.8492839254219505,25478.517762658517,18.907915892584267,15.0,16.79173714101449,0,0,18.09952585791689
632,0.8491575215992687,25474.725647978063,18.783953997052823,15.0,16.576191380572755,0,0,18.09952585791689
633,0.8490566788197854,25471.700364593562,18.659789290692572,15.0,16.360292971326047,0,0,18.09952585791689
634,0.8489814419234186,25469.44325770256,18.535458566185728,15.0,16.144105888632545,0,0,18.09952585791689
635,0.8489318481625108,25467.955444875322,18.410998665409224,15.0,15.927694193390524,0,0,18.09952585791689
636,0.8489079271907898,25467.237815723693,18.286446468517713,15.0,15.711122013055807,0,0,18.09952585791689
637,0.8489097010545819,25467.291031637455,18.16183888301522,15.0,15.494453522639482,0,0,18.09952585791689
638,0.8489371841862793,25468.11552558838,18.037212832818565,15.0,15.277752925691331,0,0,18.09952585791689
639,0.848990383400063,25469.71150200189,17.91260524731607,15.0,15.061084435275006,0,0,18.09952585791689
640,0.8490692978898842,25472.078936696525,17.788053050424562,15.0,14.844512254940291,0,0,18.09952585791689
641,0.8491739192297025,25475.217576891075,17.663593149648058,15.0,14.628100559698268,0,0,18.09952585791689
642,0.8493042313759832,25479.126941279497,17.53926242514121,15.0,14.411913477004763,0,0,18.09952585791689
643,0.8494602106724513,25483.80632017354,17.415097718780974,15.0,14.196015067758083,0,0,18.09952585791689
644,0.849641825857101,25489.25477571303,17.29113582324952,15.0,13.980469307316323,0,0,18.09952585791689
645,0.8498490380714597,25495.471142143793,17.16741347113182,15.0,13.765340066540194,0,0,18.09952585791689
646,0.8500818008721027,25502.454026163083,17.04396732403097,15.0,13.550691092866625,0,0,18.09952585791689
647,0.8503400602444148,25510.201807332443,16.920833961704535,15.0,13.336585991418998,0,0,18.09952585791689
648,0.8506237546185963,25518.71263855789,16.798049871225196,15.0,13.12308820615964,0,0,18.09952585791689
649,0.850932814887908,25527.984446637238,16.675651436168856,15.0,12.910261001089957,0,0,18.09952585791689
650,0.851267164429148,25538.014932874437,16.55367492583342,15.0,12.698167441504044,0,0,18.09952585791689
651,0.8516267191253576,25548.801573760727,16.432156484491358,15.0,12.486870375300938,0,0,18.09952585791689
652,0.8520113873907467,25560.3416217224,16.311132120679414,15.0,12.276432414361523,0,0,18.09952585791689
653,0.8524210701978328,25572.632105934983,16.1906376965285,15.0,12.06691591599522,0,0,18.09952585791689
654,0.8528556611067843,25585.66983320353,16.070708917137004,15.0,11.858382964462283,0,0,18.09952585791689
655,0.8533150462969623,25599.45138890887,15.951381319990514,15.0,11.650895352576732,0,0,18.09952585791689
656,0.8537991046006466,25613.973138019395,15.832690264431355,15.0,11.4445145633959,0,0,18.09952585791689
657,0.8543077075389409,25629.231226168227,15.714670921180875,15.0,11.239301752001724,0,0,18.09952585791689
658,0.8548407193598445,25645.221580795336,15.597358261917536,15.0,11.035317727379057,0,0,18.09952585791689
659,0.8553979970784777,25661.939912354334,15.480787048914094,15.0,10.832622934396731,0,0,18.09952585791689
660,0.8559793905194518,25679.381715583553,15.364991824736755,15.0,10.631277435896394,0,0,18.09952585791689
661,0.8565847423613686,25697.54227084106,15.25000690200954,15.0,10.431340894894687,0,0,18.09952585791689
662,0.8572138881834391,25716.416645503174,15.135866353246605,15.0,10.23287255690365,0,0,18.09952585791689
663,0.8578666565142044,25735.99969542613,15.022604000755935,15.0,10.03593123237519,0,0,18.09952585791689
664,0.8585428688823462,25756.286066470388,14.910253406616935,15.0,9.840575279274027,0,0,18.09952585791689
665,0.8592423398695727,25777.27019608718,14.7988478627354,15.0,9.64686258578525,0,0,18.09952585791689
666,0.85996487716556,25798.9463149668,14.688420380978291,15.0,9.454850553160563,0,0,18.09952585791689
667,0.8607102816249402,25821.30844874821,14.579003683391697,15.0,9.264596078709232,0,0,18.09952585791689
668,0.8614783473263111,25844.350419789334,14.470630192504506,15.0,9.076155538938043,0,0,18.09952585791689
669,0.8622688616332554,25868.065848997663,14.36333202172095,15.0,8.88958477284579,0,0,18.09952585791689
670,0.8630816052573493,25892.44815772048,14.257140965804737,15.0,8.704939065377037,0,0,18.09952585791689
671,0.8639163523231428,25917.490569694284,14.15208849145751,15.0,8.522273131039862,0,0,18.09952585791689
672,0.8647728704350912,25943.186113052736,14.048205727994645,15.0,8.341641097692868,0,0,18.09952585791689
673,0.8656509207464188,25969.527622392565,13.945523458120912,15.0,8.163096490505872,0,0,18.09952585791689
674,0.8665502580298948,25996.507740896846,13.844072108808964,15.0,7.986692216099327,0,0,18.09952585791689
675,0.8674706307504992,26024.118922514976,13.743881742283092,15.0,7.812480546866844,0,0,18.09952585791689
676,0.8684117811399574,26052.35343419872,13.644982047111178,15.0,7.640513105485811,0,0,18.09952585791689
677,0.8693734452731238,26081.203358193714,13.547402329407328,15.0,7.470840849620448,0,0,18.09952585791689
678,0.8703553531461874,26110.660594385623,13.451171504147844,15.0,7.303514056822014,0,0,18.09952585791689
679,0.8713572287566804,26140.716862700414,13.35631808660311,15.0,7.138582309630461,0,0,18.09952585791689
680,0.8723787901852634,26171.363705557902,13.2628701838878,15.0,6.97609448088193,0,0,18.09952585791689
681,0.873419749679264,26202.59249037792,13.170855486632295,15.0,6.816098719226903,0,0,18.09952585791689
682,0.8744798137379445,26234.394412138336,13.080301260777208,15.0,6.658642434862522,0,0,18.09952585791689
683,0.8755586831994727,26266.76049598418,12.991234339494003,15.0,6.503772285484054,0,0,18.09952585791689
684,0.8766560533295693,26299.68159988708,12.903681115233667,15.0,6.35153416245912,0,0,18.09952585791689
685,0.8777716139118079,26333.148417354238,12.817667531906103,15.0,6.201973177229141,0,0,18.09952585791689
686,0.8789050493395383,26367.15148018615,12.733219077192365,15.0,6.055133647941812,0,0,18.09952585791689
687,0.8800560387094079,26401.681161282235,12.650360774992148,15.0,5.911059086318749,0,0,18.09952585791689
688,0.8812242559164521,26436.727677493564,12.56911717800862,15.0,5.769792184761932,0,0,18.09952585791689
689,0.8824093697507267,26472.2810925218,12.48951236047293,15.0,5.631374803703066,0,0,18.09952585791689
690,0.8836110439954519,26508.331319863555,12.41156991101055,15.0,5.495847959199476,0,0,18.09952585791689
691,0.8848289375266407,26544.86812579922,12.335312925651385,15.0,5.3632518107800875,0,0,18.09952585791689
692,0.886062704414182,26581.88113242546,12.260764000985949,15.0,5.233625649545334,0,0,18.09952585791689
693,0.8873119940243462,26619.359820730388,12.187945227469518,15.0,5.10700788652434,0,0,18.09952585791689
694,0.8885764511236863,26657.29353371059,12.116878182876256,15.0,4.983436041292946,0,0,18.09952585791689
695,0.8898557159843004,26695.67147952901,12.047583925905215,15.0,4.862946730855782,0,0,18.09952585791689
696,0.8911494244904278,26734.482734712834,11.98008298994024,15.0,4.745575658795905,0,0,18.09952585791689
697,0.892457208246344,26773.71624739032,11.914395376965428,15.0,4.631357604695026,0,0,18.09952585791689
698,0.8937786946855238,26813.360840565714,11.85054055163818,15.0,4.52032641382763,0,0,18.09952585791689
699,0.8951135071810417,26853.40521543125,11.788537435521324,15.0,4.412514987131796,0,0,18.09952585791689
700,0.8964612651571736,26893.837954715207,11.728404401476315,15.0,4.307955271460034,0,0,18.09952585791689
701,0.8978215842021705,26934.647526065117,11.67015926821891,15.0,4.206678250112674,0,0,18.09952585791689
702,0.8991940761821676,26975.82228546503,11.613819295039125,15.0,4.108713933656867,0,0,18.09952585791689
703,0.9005783493561965,27017.350480685895,11.559401176686935,15.0,4.0140913510338425,0,0,18.09952585791689
704,0.9019740084922666,27059.220254768,11.506921038425247,15.0,3.922838540956942,0,0,18.09952585791689
705,0.9033806549844816,27101.419649534448,11.456394431251637,15.0,3.8349825436031906,0,0,18.09952585791689
706,0.9047978869711542,27143.936609134624,11.407836327290262,15.0,3.7505493926006848,0,0,18.09952585791689
707,0.9062252994538862,27186.758983616586,11.361261115355305,15.0,3.669564107314298,0,0,18.09952585791689
708,0.9076624844175795,27229.874532527385,11.316682596687231,15.0,3.5920506854318566,0,0,18.09952585791689
709,0.9091090309513382,27273.270928540147,11.274113980863204,15.0,3.5180320958531346,0,0,18.09952585791689
710,0.9105645253702318,27316.935761106954,11.233567881882806,15.0,3.4475302718836933,0,0,18.09952585791689
711,0.912028551337878,27360.856540136338,11.19505631443021,15.0,3.380566104735518,0,0,18.09952585791689
712,0.9135006899898123,27405.020699694367,11.15859069031401,15.0,3.317159437336542,0,0,18.09952585791689
713,0.914980520057607,27449.41560172821,11.124181815085617,15.0,3.2573290584507353,0,0,18.09952585791689
714,0.916467617993702,27494.02853981106,11.09183988483737,15.0,3.2010926971106235,0,0,18.09952585791689
715,0.9179615580969108,27538.846742907324,11.0615744831812,15.0,3.1484670173637404,0,0,18.09952585791689
716,0.9194619126385651,27583.857379156954,11.033394578408792,15.0,3.0994676133347525,0,0,18.09952585791689
717,0.9209682519892601,27629.047559677805,11.007308520834101,15.0,3.054109004604565,0,0,18.09952585791689
718,0.9224801447461629,27674.40434238489,10.98332404031898,15.0,3.012404631907871,0,0,18.09952585791689
719,0.9239971578608465,27719.914735825394,10.961448243982622,15.0,2.9743668531503435,0,0,18.09952585791689
720,0.9255188567676115,27765.565703028344,10.94168761409561,15.0,2.9400069397467634,0,0,18.09952585791689
721,0.9270448055122569,27811.344165367707,10.92404800615904,15.0,2.909335073281011,0,0,18.09952585791689
722,0.9285745668812633,27857.2370064379,10.90853464716944,15.0,2.8823603424890747,0,0,18.09952585791689
723,0.9301077025313483,27903.23107594045,10.895152134069889,15.0,2.859090740565855,0,0,18.09952585791689
724,0.9316437731193571,27949.313193580714,10.88390443238783,15.0,2.839533162796596,0,0,18.09952585791689
725,0.9331823384324496,27995.47015297349,10.874794875060022,15.0,2.82369340451368,0,0,18.09952585791689
726,0.9347229575185448,28041.688725556345,10.867826161444896,15.0,2.811576159379333,0,0,18.09952585791689
727,0.9362651888169844,28087.955664509533,10.863000356522699,15.0,2.8031850179948057,0,0,18.09952585791689
728,0.9378085902893768,28134.257708681303,10.860318890283574,15.0,2.798522466836382,0,0,18.09952585791689
729,0.9393527195505824,28180.581586517474,10.859782557303845,15.0,2.7975898875185967,0,0,18.09952585791689
730,0.9408971339998025,28226.914019994074,10.861391516510544,15.0,2.8003875563848286,0,0,18.09952585791689
731,0.9424413909517306,28273.24172855192,10.865145291134333,15.0,2.8069146444254134,0,0,18.09952585791689
732,0.9439850477677304,28319.551433031913,10.871042768850778,15.0,2.8171692175232996,0,0,18.09952585791689
733,0.9455276619869987,28365.82985960996,10.879082202109958,15.0,2.8311482370271683,0,0,18.09952585791689
734,0.947068791457676,28412.06374373028,10.88926120865429,15.0,2.8488475606518415,0,0,18.09952585791689
735,0.9486079944678661,28458.239834035983,10.901576772224455,15.0,2.8702619437057573,0,0,18.09952585791689
736,0.9501448298765246,28504.344896295737,10.916025243453172,15.0,2.895385040645045,0,0,18.09952585791689
737,0.9516788572441784,28550.365717325352,10.932602340946595,15.0,2.924209406953891,0,0,18.09952585791689
738,0.9532096369634377,28596.289108903133,10.951303152552978,15.0,2.95672650135047,0,0,18.09952585791689
739,0.9547367303892611,28642.101911677833,10.97212213681824,15.0,2.992926688317941,0,0,18.09952585791689
740,0.9562596999689352,28687.790999068056,10.995053124628031,15.0,3.032799240959637,0,0,18.09952585791689
741,0.9577781093717312,28733.343281151938,11.020089321035776,15.0,3.0763323441776897,0,0,18.09952585791689
742,0.9592915236181997,28778.74570854599,11.047223307276154,15.0,3.123513098174099,0,0,18.09952585791689
743,0.960799509209063,28823.98527627189,11.07644704296344,15.0,3.1743275222732135,0,0,18.09952585791689
744,0.9623016342536721,28869.049027610163,11.10775186847405,15.0,3.228760559064497,0,0,18.09952585791689
745,0.9637974685979838,28913.924057939512,11.141128507512578,15.0,3.2867960788643953,0,0,18.09952585791689
746,0.9652865839520253,28958.597518560757,11.176567069860537,15.0,3.3484168844958795,0,0,18.09952585791689
747,0.9667685540168057,29003.056620504172,11.21405705430709,15.0,3.4136047163843624,0,0,18.09952585791689
748,0.9682429546106375,29047.288638319125,11.253587351760743,15.0,3.4823402579683758,0,0,18.09952585791689
749,0.9697093637948307,29091.280913844923,11.295146248541217,15.0,3.5546031414235184,0,0,18.09952585791689
750,0.9711673619987226,29135.020859961678,11.338721429850489,15.0,3.6303719536978614,0,0,18.09952585791689
751,0.9726165321440052,29178.49596432016,11.384299983421919,15.0,3.709624242857121,0,0,18.09952585791689
752,0.9740564597683153,29221.69379304946,11.431868403346389,15.0,3.7923365247375713,0,0,18.09952585791689
753,0.9754867331480477,29264.60199444143,11.481412594074484,15.0,3.878484289905049,0,0,18.09952585791689
754,0.9769069434203582,29307.208302610747,11.532917874593252,15.0,3.9680420109175234,0,0,18.09952585791689
755,0.9783166847043188,29349.500541129564,11.586368982776477,15.0,4.06098314988941,0,0,18.09952585791689
756,0.9797155542211885,29391.466626635654,11.64175007990724,15.0,4.157280166355411,0,0,18.09952585791689
757,0.9811031524137656,29433.094572412967,11.699044755371238,15.0,4.25690452543128,0,0,18.09952585791689
758,0.9824790830647849,29474.372491943548,11.758236031519635,15.0,4.359826706269395,0,0,18.09952585791689
759,0.9838429534143259,29515.288602429777,11.819306368699824,15.0,4.46601621080628,0,0,18.09952585791689
760,0.9851943742761955,29555.831228285864,11.882237670452906,15.0,4.575441572800001,0,0,18.09952585791689
761,0.9865329601532522,29595.988804597568,11.947011288876002,15.0,4.688070367154211,0,0,18.09952585791689
762,0.9878583293516381,29635.74988054914,12.013608030148049,15.0,4.803869219526421,0,0,18.09952585791689
763,0.9891701040938816,29675.10312281645,12.082008160217322,15.0,4.92280381621751,0,0,18.09952585791689
764,0.9904679106308429,29714.03731892529,12.15219141064909,15.0,5.0448389143396675,0,0,18.09952585791689
765,0.9917513793524622,29752.541380573864,12.224136984631585,15.0,5.169938352259603,0,0,18.09952585791689
766,0.9930201448972836,29790.60434691851,12.2978235631385,15.0,5.298065060313967,0,0,18.09952585791689
767,0.9942738462607207,29828.21538782162,12.37322931124635,15.0,5.429181071793977,0,0,18.09952585791689
768,0.9955121269020281,29865.363807060843,12.450331884604577,15.0,5.563247534195712,0,0,18.09952585791689
769,0.996734634849954,29902.03904549862,12.529108436056697,15.0,5.7002247207329875,0,0,18.09952585791689
770,0.9979410228070356,29938.230684211067,12.609535622410363,15.0,5.840072042109193,0,0,18.09952585791689
771,0.9991309482525115,29973.928447575345,12.691589611354502,15.0,5.982748058544869,0,0,18.09952585791689
772,1.0,30000.0,12.775246088521316,15.0,6.128210492057145,0,0,18.09952585791689
773,1.0,30000.0,12.860480264691184,15.0,6.276416238987647,0,0,18.09952585791689
774,1.0,30000.0,12.947266883138177,15.0,6.427321382774991,0,0,18.09952585791689
775,1.0,30000.0,13.035580227114252,15.0,6.580881206968284,0,0,18.09952585791689
776,1.0,30000.0,13.125394127469644,15.0,6.7370502084775445,0,0,18.09952585791689
777,1.0,30000.0,13.21668197040731,15.0,6.89578211105719,0,0,18.09952585791689
778,1.0,30000.0,13.309416705369248,15.0,7.057029879018784,0,0,18.09952585791689
779,1.0,30000.0,13.403570853052107,15.0,7.220745731168671,0,0,18.09952585791689
780,1.0,30000.0,13.499116513549929,15.0,7.3868811549665985,0,0,18.09952585791689
781,1.0,30000.0,13.596025374621444,15.0,7.555386920900961,0,0,18.09952585791689
782,1.0,30000.0,13.694268720079657,15.0,7.726213097076684,0,0,18.09952585791689
783,1.0,30000.0,13.793817438301048,15.0,7.89930906401103,0,0,18.09952585791689
784,1.0,30000.0,13.894642030851978,15.0,8.0746235296333,0,0,18.09952585791689
785,1.0,30000.0,13.996712621229683,15.0,8.252104544483693,0,0,18.09952585791689
786,1.0,30000.0,14.099998963715379,15.0,8.43169951710718,0,0,18.09952585791689
787,1.0,30000.0,14.204470452336711,15.0,8.613355229637431,0,0,18.09952585791689
788,1.0,30000.0,14.310096129936873,15.0,8.797017853566294,0,0,18.09952585791689
789,1.0,30000.0,14.416844697348019,15.0,8.982632965694556,0,0,18.09952585791689
790,1.0,30000.0,14.524684522665819,15.0,9.170145564258629,0,0,18.09952585791689
791,1.0,30000.0,14.633583650622668,15.0,9.359500085228726,0,0,18.09952585791689
792,1.0,30000.0,14.743509812056683,15.0,9.550640418773597,0,0,18.09952585791689
793,1.0,30000.0,14.854430433473837,15.0,9.743509925887308,0,0,18.09952585791689
794,1.0,30000.0,14.96631264670014,15.0,9.938051455172415,0,0,18.09952585791689
795,1.0,30000.0,15.079123298621242,15.0,10.134207359775322,0,0,18.09952585791689
796,1.0,30000.0,15.192828961006263,15.0,10.331919514468005,0,0,18.09952585791689
797,1.0,30000.0,15.307395940413496,15.0,10.531129332872089,0,0,18.09952585791689
798,1.0,30000.0,15.422790288174397,15.0,10.7317777848191,0,0,18.09952585791689
799,1.0,30000.0,15.538977810453286,15.0,10.933805413842341,0,0,18.09952585791689
800,1.0,30000.0,15.65592407837979,15.0,11.137152354795235,0,0,18.09952585791689
801,1.0,30000.0,15.773594438250818,15.0,11.341758351590595,0,0,18.09952585791689
802,1.0,30000.0,15.891954021799217,15.0,11.54756277505583,0,0,18.09952585791689
803,1.0,30000.0,16.010967756525947,15.0,11.754504640898602,0,0,18.09952585791689
804,1.0,30000.0,16.130600376092893,15.0,11.962522627777915,0,0,18.09952585791689
805,1.0,30000.0,16.25081643077301,15.0,12.17155509547488,0,0,18.09952585791689
806,1.0,30000.0,16.371580297954793,15.0,12.381540103157983,0,0,18.09952585791689
807,1.0,30000.0,16.492856192698113,15.0,12.592415427737622,0,0,18.09952585791689
808,1.0,30000.0,16.61460817833801,15.0,12.804118582304064,0,0,18.09952585791689
