tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
456,1.0,30000.0,11.859966726647581,15.0,18.476660301810377,0,0,11.77886520588738
457,1.0,30000.0,11.941044215276873,15.0,18.73318923820333,0,0,11.77886520588738
458,1.0,30000.0,12.022073646765563,15.0,18.989566121944264,0,0,11.77886520588738
459,1.0,30000.0,12.103031010344365,15.0,19.245714983029536,0,0,11.77886520588738
460,1.0,30000.0,12.183892316599227,15.0,19.501559919023396,0,0,11.77886520588738
461,1.0,30000.0,12.264633604579988,15.0,19.757025117549766,0,0,11.77886520588738
462,1.0,30000.0,12.345230948900472,15.0,20.0120348787569,0,0,11.77886520588738
463,0.9999981469049998,29999.944407149993,12.42566046682813,15.0,20.266513637749025,0,0,11.77886520588738
464,0.9999708882553204,29999.126647659614,12.505898325360986,15.0,20.52038598697773,0,0,11.77886520588738
465,0.9999182815258807,29997.54844577642,12.585920748289881,15.0,20.77357669858691,0,0,11.77886520588738
466,0.9998403917027825,29995.211751083476,12.66570402324388,15.0,21.02601074670444,0,0,11.77886520588738
467,0.999737291264054,29992.11873792162,12.745224508716742,15.0,21.277613329673873,0,0,11.77886520588738
468,0.999609060158173,29988.27180474519,12.824458641072438,15.0,21.52830989221986,0,0,11.77886520588738
469,0.9994557857803761,29983.67357341128,12.903382941527532,15.0,21.778026147540423,0,0,11.77886520588738
470,0.999277562946762,29978.32688840286,12.981974023108478,15.0,22.02668809931982,0,0,11.77886520588738
471,0.9990744938661952,29972.234815985856,13.060208597581662,15.0,22.274222063655145,0,0,11.77886520588738
472,0.9988466881100195,29965.400643300585,13.138063482354235,15.0,22.520554690890577,0,0,11.77886520588738
473,0.9985942625795896,29957.82787738769,13.215515607343589,15.0,22.765612987352334,0,0,11.77886520588738
474,0.9983173414716304,29949.520244148913,13.292542021813537,15.0,23.00932433697843,0,0,11.77886520588738
475,0.9980160562414354,29940.481687243064,13.36911990117511,15.0,23.251616522836223,0,0,11.77886520588738
476,0.9976905455639132,29930.716366917397,13.445226553749954,15.0,23.49241774852193,0,0,11.77886520588738
477,0.9973409552924951,29920.228658774853,13.520839427494408,15.0,23.7316566594355,0,0,11.77886520588738
478,0.996967438415916,29909.02315247748,13.595936116682113,15.0,23.9692623639244,0,0,11.77886520588738
479,0.9965701550128799,29897.104650386398,13.670494368543348,15.0,24.20516445429047,0,0,11.77886520588738
480,0.9961492722046262,29884.478166138786,13.74449208985899,15.0,24.439293027653115,0,0,11.77886520588738
481,0.9957049641054068,29871.148923162204,13.817907353507207,15.0,24.671578706663176,0,0,11.77886520588738
482,0.9952374117708931,29857.122353126793,13.89071840496095,15.0,24.901952660060793,0,0,11.77886520588738
483,0.9947468031445249,29842.404094335747,13.962903668734281,15.0,25.13034662307173,0,0,11.77886520588738
484,0.9942333330018192,29826.999990054574,14.034441754775663,15.0,25.35669291763557,0,0,11.77886520588738
485,0.9936972028926532,29810.916086779594,14.105311464806281,15.0,25.58092447246031,0,0,11.77886520588738
486,0.9931386210815416,29794.158632446248,14.17549179860156,15.0,25.802974842896926,0,0,11.77886520588738
487,0.9925578024859228,29776.734074577686,14.244961960213974,15.0,26.02277823062841,0,0,11.77886520588738
488,0.9919549686124746,29758.649058374238,14.313701364135358,15.0,26.24026950316725,0,0,11.77886520588738
489,0.9913303474914763,29739.91042474429,14.381689641396807,15.0,26.455384213155533,0,0,11.77886520588738
490,0.9906841736092391,29720.525208277173,14.448906645604465,15.0,26.668058617462144,0,0,11.77886520588738
491,0.9900166878386226,29700.500635158678,14.515332458909317,15.0,26.87822969607118,0,0,11.77886520588738
492,0.9893281373676586,29679.844121029757,14.580947397909306,15.0,27.085835170756226,0,0,11.77886520588738
493,0.9886187756263045,29658.563268789134,14.645732019481901,15.0,27.290813523534574,0,0,11.77886520588738
494,0.987888862211346,29636.66586634038,14.709667126545586,15.0,27.493104014896574,0,0,11.77886520588738
495,0.9871386628094736,29614.159884284207,14.772733773748282,15.0,27.692646701803785,0,0,11.77886520588738
496,0.9863684491185529,29591.05347355659,14.834913273081359,15.0,27.889382455451646,0,0,11.77886520588738
497,0.9855784987671161,29567.354963013484,14.8961871994172,15.0,28.083252978790412,0,0,11.77886520588738
498,0.9847690952320933,29543.0728569628,14.956537395969042,15.0,28.27420082379995,0,0,11.77886520588738
499,0.983940527754813,29518.21583264439,15.015945979671177,15.0,28.462169408512807,0,0,11.77886520588738
500,0.9830930912552931,29492.792737658794,15.074395346478116,15.0,28.64710303378062,0,0,11.77886520588738
501,0.9822270862448503,29466.81258734551,15.131868176581033,15.0,28.828946899779055,0,0,11.77886520588738
502,0.9813428187370516,29440.28456211155,15.18834743954,15.0,29.007647122246073,0,0,11.77886520588738
503,0.9804406001570363,29413.21800471109,15.243816399330488,15.0,29.183150748449115,0,0,11.77886520588738
504,0.9795207472492337,29385.62241747701,15.298258619302581,15.0,29.35540577287604,0,0,11.77886520588738
505,0.978583581983505,29357.507459505152,15.351657967051553,15.0,29.52436115264556,0,0,11.77886520588738
506,0.9776294314597369,29328.88294379211,15.40399861919821,15.0,29.689966822632286,0,0,11.77886520588738
507,0.9766586278109143,29299.75883432743,15.455265066077715,15.0,29.85217371030213,0,0,11.77886520588738
508,0.9756715081047027,29270.14524314108,15.505442116335438,15.0,30.010933750253585,0,0,11.77886520588738
509,0.9746684142435672,29240.052427307015,15.554514901428476,15.0,30.166199898460455,0,0,11.77886520588738
510,0.9736496928634601,29209.490785903803,15.602468880031536,15.0,30.31792614621215,0,0,11.77886520588738
511,0.9726156952311048,29178.470856933145,15.649289842345816,15.0,30.466067533746905,0,0,11.77886520588738
512,0.9715667771399079,29147.003314197238,15.694963914309714,15.0,30.610580163574475,0,0,11.77886520588738
513,0.9705032988045298,29115.098964135894,15.73947756170997,15.0,30.75142121348376,0,0,11.77886520588738
514,0.9694256247541457,29082.768742624372,15.782817594192185,15.0,30.88854894923213,0,0,11.77886520588738
515,0.9683341237244275,29050.023711732825,15.82497116916937,15.0,31.021922736911968,0,0,11.77886520588738
516,0.9672291685482792,29016.875056448378,15.865925795627518,15.0,31.15150305499158,0,0,11.77886520588738
517,0.9661111360453593,28983.33408136078,15.905669337826938,15.0,31.277251506026133,0,0,11.77886520588738
518,0.96498040691042,28949.4122073126,15.944190018898333,15.0,31.3991308280357,0,0,11.77886520588738
519,0.9638373656004995,28915.120968014984,15.981476424332559,15.0,31.51710490554682,0,0,11.77886520588738
520,0.9626824002209995,28880.472006629985,16.017517505362985,15.0,31.63113878029423,0,0,11.77886520588738
521,0.9615159024106811,28845.47707232043,16.05230258223947,15.0,31.741198661579787,0,0,11.77886520588738
522,0.9603382672256127,28810.14801676838,16.085821347393004,15.0,31.84725193628537,0,0,11.77886520588738
523,0.959149893022108,28774.496790663237,16.118063868490083,15.0,31.949267178536886,0,0,11.77886520588738
524,0.9579511813386831,28738.535440160493,16.14902059137586,15.0,32.04721415901638,0,0,11.77886520588738
525,0.9567425367770728,28702.276103312182,16.178682342905237,15.0,32.141063853919654,0,0,11.77886520588738
526,0.9555243668823379,28665.731006470138,16.207040333661084,15.0,32.23078845355668,0,0,11.77886520588738
527,0.9542970820221013,28628.91246066304,16.23408616055873,15.0,32.31636137059217,0,0,11.77886520588738
528,0.9530610952649464,28591.832857948393,16.25981180933596,15.0,32.39775724792399,0,0,11.77886520588738
529,0.9518168222580169,28554.504667740508,16.284209656927835,15.0,32.47495196619701,0,0,11.77886520588738
530,0.950564681103851,28516.940433115527,16.307272473725583,15.0,32.54792265095022,0,0,11.77886520588738
531,0.9493050922364884,28479.152767094653,16.328993425718828,15.0,32.61664767939487,0,0,11.77886520588738
532,0.9480384782968876,28441.154348906628,16.349366076520727,15.0,32.68110668682186,0,0,11.77886520588738
533,0.9467652640076871,28402.957920230612,16.368384389275175,15.0,32.74128057263613,0,0,11.77886520588738
534,0.9454858760473516,28364.57628142055,16.386042728445645,15.0,32.79715150601665,0,0,11.77886520588738
535,0.9442007429237379,28326.022287712138,16.402335861485145,15.0,32.848702931200066,0,0,11.77886520588738
536,0.9429102948471185,28287.308845413554,16.417258960386725,15.0,32.89591957238653,0,0,11.77886520588738
537,0.9416149636027011,28248.448908081034,16.43080760311411,15.0,32.93878743826624,0,0,11.77886520588738
538,0.9403151824226819,28209.455472680456,16.442977774912062,15.0,32.97729382616537,0,0,11.77886520588738
539,0.9390113858578686,28170.341575736056,16.453765869496014,15.0,33.01142732581015,0,0,11.77886520588738
540,0.9377040096489139,28131.120289467417,16.463168690120717,15.0,33.041177822707986,0,0,15.77886520588738
541,0.9362070415840692,28086.211247522075,22.064653844362986,15.0,33.06653650114457,0,0,15.77886520588738
542,0.9347072934236951,28041.218802710853,22.073527732742917,15.0,33.08749584679617,0,0,15.77886520588738
543,0.9332052194635871,27996.156583907614,22.0805363767662,15.0,33.10404964895637,0,0,15.77886520588738
544,0.9317012746887254,27951.038240661765,22.085677699620344,15.0,33.11619300237631,0,0,15.77886520588738
545,0.9301959146384531,27905.87743915359,22.088950177820436,15.0,33.1239223087183,0,0,15.77886520588738
546,0.9286895952714894,27860.687858144684,22.09035284166056,15.0,33.12723527762206,0,0,15.77886520588738
547,0.9271827728308205,27815.483184924615,22.089885275501146,15.0,33.1261309273834,0,0,15.77886520588738
548,0.9256759037085036,27770.27711125511,22.08754761789213,15.0,33.120609585245134,0,0,15.77886520588738
549,0.924169444310429,27725.08332931287,22.083340561531926,15.0,33.1106728873001,0,0,15.77886520588738
550,0.922663850921077,27679.915527632307,22.077265353062124,15.0,33.09632377800634,0,0,15.77886520588738
551,0.9211595795683101,27634.787387049302,22.069323792698103,15.0,33.07756650931462,0,0,15.77886520588738
552,0.9196570858882436,27589.712576647307,22.05951823369559,15.0,33.054406639408484,0,0,15.77886520588738
553,0.9181568249902298,27544.704749706892,22.04785158165335,15.0,33.0268510310572,0,0,15.77886520588738
554,0.9166592513219993,27499.77753965998,22.03432729365216,15.0,32.99490784958222,0,0,15.77886520588738
555,0.9151648185349988,27454.944556049963,22.018949377230445,15.0,32.95858656043761,0,0,15.77886520588738
556,0.9136739793499637,27410.21938049891,22.001722389196704,15.0,32.917897926405224,0,0,15.77886520588738
557,0.912187185422768,27365.61556268304,21.982651434279298,15.0,32.87285400440547,0,0,15.77886520588738
558,0.9107048872105884,27321.146616317652,21.961742163613742,15.0,32.82346814192453,0,0,15.77886520588738
559,0.909227533838424,27276.82601515272,21.939000773068205,15.0,32.76975497305932,0,0,15.77886520588738
560,0.9077555729660114,27232.66718898034,21.914434001407493,15.0,32.71173041418099,0,0,15.77886520588738
561,0.9062894506551727,27188.683519655184,21.88804912829625,15.0,32.64941165921861,0,0,15.77886520588738
562,0.9048296112376389,27144.888337129167,21.85985397214181,15.0,32.58281717456422,0,0,15.77886520588738
563,0.9033764971833834,27101.2949155015,21.82985688777744,15.0,32.511966693600854,0,0,15.77886520588738
564,0.9019305489695096,27057.91646908529,21.798066763986633,15.0,32.436881210855105,0,0,15.77886520588738
565,0.9004922049497278,27014.766148491835,21.764493020869157,15.0,32.357582975775976,0,0,15.77886520588738
566,0.8990619012244615,26971.857036733843,21.729145607049666,15.0,32.27409548614193,0,0,15.77886520588738
567,0.8976400715116212,26929.202145348634,21.692034996729745,15.0,32.186443481097946,0,0,15.77886520588738
568,0.8962271470180848,26886.814410542545,21.65317218658414,15.0,32.094652933824804,0,0,15.77886520588738
569,0.8948235563119218,26844.706689357652,21.612568692502226,15.0,31.998751043842667,0,0,15.77886520588738
570,0.8934297251953983,26802.89175586195,21.5702365461756,15.0,31.898766228951267,0,0,15.77886520588738
571,0.8920460765788043,26761.38229736413,21.526188291532808,15.0,31.794728116809093,0,0,15.77886520588738
572,0.8906730303551346,26720.190910654037,21.480436981022354,15.0,31.686667536154108,0,0,15.77886520588738
573,0.8893110032756664,26679.33009826999,21.432996171744936,15.0,31.574616507668523,0,0,15.77886520588738
574,0.8879604088264667,26638.812264794,21.383879921436183,15.0,31.458608234490296,0,0,15.77886520588738
575,0.8866216571058673,26598.64971317602,21.333102784301097,15.0,31.33867709237446,0,0,15.77886520588738
576,0.8852951547029442,26558.854641088325,21.280679806701254,15.0,31.214858619506728,0,0,15.77886520588738
577,0.8839813045770357,26519.43913731107,21.226626522696314,15.0,31.087189505972862,0,0,15.77886520588738
578,0.8826805059383378,26480.415178150135,21.17095894944088,15.0,30.955707582886518,0,0,15.77886520588738
579,0.8813931541296092,26441.794623888276,21.113693582438323,15.0,30.820451811179105,0,0,15.77886520588738
580,0.8801196405090225,26403.589215270673,21.05484739065276,15.0,30.681462270054833,0,0,15.77886520588738
581,0.8788603523341963,26365.81057002589,20.994437811480836,15.0,30.53878014511441,0,0,15.77886520588738
582,0.8776156726474431,26328.470179423293,20.9324827455846,15.0,30.392447716150766,0,0,15.77886520588738
583,0.8763859801622648,26291.57940486794,20.869000551587167,15.0,30.242508344620703,0,0,15.77886520588738
584,0.8751716491511319,26255.149474533955,20.804010040632694,15.0,30.08900646079599,0,0,15.77886520588738
585,0.8739730493345788,26219.191480037363,20.737530470812178,15.0,29.931987550597636,0,0,15.77886520588738
586,0.8727905457716474,26183.716373149422,20.669581541456903,15.0,29.771498142117473,0,0,15.77886520588738
587,0.8716244987517123,26148.73496255137,20.600183387301087,15.0,29.607585791830864,0,0,15.77886520588738
588,0.8704752636877193,26114.25791063158,20.52935657251556,15.0,29.440299070504757,0,0,15.77886520588738
589,0.8693431910108688,26080.295730326063,20.4571220846141,15.0,29.269687548805,0,0,15.77886520588738
590,0.8682286260667752,26046.858782003255,20.383501328234416,15.0,29.09580178260757,0,0,15.77886520588738
591,0.8671319090131343,26013.95727039403,20.308516118795488,15.0,28.918693298017736,0,0,15.77886520588738
592,0.8660533747189265,25981.601241567794,20.232188676033196,15.0,28.73841457610182,0,0,15.77886520588738
593,0.8649933526651882,25949.800579955645,20.154541617416115,15.0,28.555019037335875,0,0,15.77886520588738
594,0.8639521668473794,25918.565005421384,20.075597951443463,15.0,28.368561025776017,0,0,15.77886520588738
595,0.8629301356793769,25887.904070381308,19.995381070827218,15.0,28.17909579295516,0,0,15.77886520588738
596,0.8619275718991215,25857.827156973646,19.91391474556032,15.0,27.98667948151078,0,0,15.77886520588738
597,0.8609447824759467,25828.3434742784,19.831223115873147,15.0,27.791369108548658,0,0,15.77886520588738
598,0.8599820685196172,25799.462055588516,19.747330685080197,15.0,27.59322254874745,0,0,15.77886520588738
599,0.8590397251911037,25771.19175573311,19.662262312319257,15.0,27.392298517209156,0,0,15.77886520588738
600,0.8581180416151203,25743.54124845361,19.57604320518511,15.0,27.18865655206061,0,0,15.77886520588738
601,0.8572173007944506,25716.519023833516,19.488698912259956,15.0,26.98235699681108,0,0,15.77886520588738
602,0.8563377795260875,25690.133385782625,19.400255315542843,15.0,26.773460982471068,0,0,15.77886520588738
603,0.8554797483192128,25664.392449576386,19.310738622780224,15.0,26.562030409437956,0,0,15.77886520588738
604,0.8546434713150395,25639.304139451186,19.22017535970012,15.0,26.348127929153613,0,0,15.77886520588738
605,0.8538292062085405,25614.876186256217,19.128592362151885,15.0,26.13181692553932,0,0,15.77886520588738
606,0.8530372041720886,25591.116125162658,19.036016768154223,15.0,25.913161496213828,0,0,15.77886520588738
607,0.8522677097810283,25568.03129343085,18.942476009853557,15.0,25.69222643349979,0,0,15.77886520588738
608,0.851520960941203,25545.62882823609,18.847997805395373,15.0,25.469077205224504,0,0,15.77886520588738
609,0.8507971888184587,25523.91566455376,18.752610150710638,15.0,25.243779935320212,0,0,15.77886520588738
610,0.8500966177701437,25502.89853310431,18.656341311220103,15.0,25.016401384230385,0,0,15.77886520588738
611,0.8494194652786277,25482.58395835883,18.559219813458515,15.0,24.787008929126827,0,0,15.77886520588738
612,0.8487659418868565,25462.978256605697,18.461274436621743,15.0,24.555670543944764,0,0,15.77886520588738
613,0.8481362511359637,25444.08753407891,18.36253420403877,15.0,24.322454779240367,0,0,15.77886520588738
614,0.8475305895049566,25425.9176851487,18.263028374571505,15.0,24.087430741877974,0,0,15.77886520588738
615,0.8469491463524964,25408.47439057489,18.162786433944728,15.0,23.85066807455207,0,0,15.77886520588738
616,0.846392103860786,25391.76311582358,18.061838086008834,15.0,23.6122369351507,0,0,15.77886520588738
617,0.8458596369815863,25375.78910944759,17.960213243937982,15.0,23.372207975966298,0,0,15.77886520588738
618,0.8453519133843732,25360.557401531198,17.857942021366107,15.0,23.13065232275969,0,0,15.77886520588738
619,0.8448690934066547,25346.07280219964,17.755054723463655,15.0,22.887641553684123,0,0,15.77886520588738
620,0.8444113300064586,25332.339900193758,17.65158183795747,15.0,22.64324767807505,0,0,15.77886520588738
621,0.843978768717008,25319.36306151024,17.54755402609668,15.0,22.397543115112306,0,0,15.77886520588738
622,0.8435715476035969,25307.146428107906,17.443002113567026,15.0,22.150600672360625,0,0,15.77886520588738
623,0.843189797222678,25295.69391668034,17.337957081356613,15.0,21.902493524195236,0,0,15.77886520588738
624,0.8428336405831763,25285.00921749529,17.232450056575537,15.0,21.653295190118726,0,0,15.77886520588738
625,0.8425031931100393,25275.095793301178,17.12651230323226,15.0,21.403079512975623,0,0,15.77886520588738
626,0.842198562610033,25265.95687830099,17.020175212969463,15.0,21.151920637071225,0,0,15.77886520588738
627,0.8419198492397973,25257.59547719392,16.913470295761876,15.0,20.89989298620081,0,0,15.77886520588738
628,0.8416671454761677,25250.01436428503,16.806429170579392,15.0,20.64707124159661,0,0,15.77886520588738
629,0.8414405360887711,25243.216082663133,16.69908355601751,15.0,20.39353031979784,0,0,15.77886520588738
630,0.8412400981149082,25237.202943447246,16.591465260898556,15.0,20.139345350451546,0,0,15.77886520588738
631,0.8410659008367248,25231.977025101743,16.483606174845956,15.0,19.88459165404987,0,0,15.77886520588738
632,0.8409180057606822,25227.540172820467,16.3755382588347,15.0,19.629344719611105,0,0,15.77886520588738
633,0.8407964665993317,25223.89399797995,16.267293535720583,15.0,19.373680182310572,0,0,15.77886520588738
634,0.8407013292553981,25221.039877661944,16.158904080751203,15.0,19.117673801068413,0,0,15.77886520588738
635,0.8406326318081783,25218.978954245347,16.05040201206129,15.0,18.861401436100444,0,0,15.77886520588738
636,0.8405904045022565,25217.712135067697,15.941819481155452,15.0,18.60493902643918,0,0,15.77886520588738
637,0.8405746697385434,25217.240092156302,15.833188663381025,15.0,18.348362567431572,0,0,15.77886520588738
638,0.8405854420676374,25217.56326202912,15.72454174839374,15.0,18.091748088219777,0,0,15.77886520588738
639,0.8406227281855132,25218.681845565396,15.615910930619311,15.0,17.83517162921217,0,0,15.77886520588738
640,0.8406865269315377,25220.59580794613,15.507328399713472,15.0,17.578709219550905,0,0,15.77886520588738
641,0.840776829288814,25223.30487866442,15.398826331023558,15.0,17.322436854582932,0,0,15.77886520588738
642,0.8408936183868532,25226.808551605594,15.290436876054178,15.0,17.066430473340777,0,0,15.77886520588738
643,0.8410368695065732,25231.106085197196,15.182192152940074,15.0,16.81076593604027,0,0,15.77886520588738
644,0.841206550087624,25236.19650262872,15.074124236928807,15.0,16.555519001601475,0,0,15.77886520588738
645,0.8414026197380361,25242.078592141082,14.966265150876197,15.0,16.300765305199775,0,0,15.77886520588738
646,0.8416250302461885,25248.750907385656,14.858646855757243,15.0,16.046580335853484,0,0,15.77886520588738
647,0.8418737255950963,25256.21176785289,14.751301241195371,15.0,15.79303941405474,0,0,15.77886520588738
648,0.8421486419790085,25264.459259370255,14.644260116012886,15.0,15.540217669450541,0,0,15.77886520588738
649,0.8424497078223159,25273.491234669476,14.537555198805302,15.0,15.288190018580126,0,0,15.77886520588738
650,0.8427768438007599,25283.305314022797,14.431218108542492,15.0,15.037031142675701,0,0,15.77886520588738
651,0.8431299628649382,25293.898885948147,14.325280355199231,15.0,14.786815465532626,0,0,15.77886520588738
652,0.8435089702660996,25305.26910798299,14.219773330418159,15.0,14.537617131456134,0,0,15.77886520588738
653,0.8439137635842199,25317.412907526596,14.114728298207737,15.0,14.28950998329072,0,0,15.77886520588738
654,0.8443442327583508,25330.326982750525,14.010176385678086,15.0,14.04256754053904,0,0,15.77886520588738
655,0.8448002601192345,25344.007803577035,13.906148573817294,15.0,13.796862977576302,0,0,15.77886520588738
656,0.8452817204241703,25358.451612725108,13.80267568831111,15.0,13.552469101967226,0,0,15.77886520588738
657,0.8457884808941274,25373.65442682382,13.699788390408656,15.0,13.309458332891657,0,0,15.77886520588738
658,0.8463204012530902,25389.612037592706,13.59751716783678,15.0,13.067902679685051,0,0,15.77886520588738
659,0.8468773337696249,25406.32001308875,13.49589232576593,15.0,12.827873720500651,0,0,15.77886520588738
660,0.8474591233006558,25423.77369901967,13.394943977830033,15.0,12.589442581099284,0,0,15.77886520588738
661,0.8480656073374369,25441.968220123104,13.294702037203256,15.0,12.352679913773375,0,0,15.77886520588738
662,0.8486966160537075,25460.898481611224,13.195196207735986,15.0,12.117655876410957,0,0,15.77886520588738
663,0.849351972356015,25480.55917068045,13.096455975153027,15.0,11.884440111706605,0,0,15.77886520588738
664,0.850031491936192,25500.94475808576,12.99851059831625,15.0,11.65310172652452,0,0,15.77886520588738
665,0.8507349833259698,25522.049499779092,12.90138910055467,15.0,11.42370927142099,0,0,15.77886520588738
666,0.8514622479537153,25543.867438611458,12.805120261064115,15.0,11.196330720331108,0,0,15.77886520588738
667,0.8522130802032721,25566.392406098163,12.70973260637939,15.0,10.971033450426845,0,0,15.77886520588738
668,0.8529872674748886,25589.618024246658,12.615254401921206,15.0,10.747884222151558,0,0,15.77886520588738
669,0.8537845902482164,25613.537707446492,12.521713643620542,15.0,10.526949159437518,0,0,15.77886520588738
670,0.8546048221473584,25638.144664420754,12.429138049622875,15.0,10.308293730112029,0,0,15.77886520588738
671,0.8554477300079495,25663.431900238484,12.33755505207464,15.0,10.091982726497736,0,0,15.77886520588738
672,0.8563130739462472,25689.392218387417,12.246991788994539,15.0,9.878080246213395,0,0,15.77886520588738
673,0.8572006074302153,25716.01822290646,12.15747509623192,15.0,9.666649673180277,0,0,15.77886520588738
674,0.8581100773525765,25743.302320577295,12.069031499514805,15.0,9.457753658840266,0,0,15.77886520588738
675,0.8590412241058131,25771.236723174392,11.981687206589656,15.0,9.251454103590735,0,0,15.77886520588738
676,0.8599937816590947,25799.81344977284,11.895468099455512,15.0,9.047812138442211,0,0,15.77886520588738
677,0.8609674776371087,25829.02432911326,11.810399726694568,15.0,8.8468881069039,0,0,15.77886520588738
678,0.8619620334007712,25858.861002023135,11.726507295901609,15.0,8.648741547102667,0,0,15.77886520588738
679,0.8629771641297934,25889.314923893802,11.643815666214444,15.0,8.45343117414057,0,0,15.77886520588738
680,0.8640125789070805,25920.377367212415,11.562349340947542,15.0,8.261014862696182,0,0,15.77886520588738
681,0.8650679808049362,25952.039424148086,11.482132460331297,15.0,8.07154962987533,0,0,15.77886520588738
682,0.8661430669730489,25984.292009191468,11.403188794358638,15.0,7.885091618315452,0,0,15.77886520588738
683,0.8672375287282332,26017.125861847,11.325541735741556,15.0,7.701696079549503,0,0,15.77886520588738
684,0.8683510516458992,26050.531549376978,11.24921429297927,15.0,7.521417357633606,0,0,15.77886520588738
685,0.8694833156532228,26084.499469596685,11.174229083540354,15.0,7.344308873043795,0,0,15.77886520588738
686,0.8706339951239908,26119.01985371972,11.100608327160664,15.0,7.170423106846348,0,0,15.77886520588738
687,0.8718027589750904,26154.082769252713,11.028373839259203,15.0,6.999811585146588,0,0,15.77886520588738
688,0.8729892707646172,26189.678122938516,10.957547024473675,15.0,6.832524863820479,0,0,15.77886520588738
689,0.8741931887915693,26225.795663747078,10.88814887031786,15.0,6.668612513533873,0,0,15.77886520588738
690,0.875414166197101,26262.42498591303,10.820199940962583,15.0,6.508123105053711,0,0,15.77886520588738
691,0.8766518510673043,26299.555532019127,10.753720371142068,15.0,6.351104194855356,0,0,15.77886520588738
692,0.8779058865374892,26337.17659612468,10.688729860187593,15.0,6.197602311030645,0,0,15.77886520588738
693,0.8791759108979302,26375.277326937907,10.625247666190162,15.0,6.047662939500581,0,0,15.77886520588738
694,0.8804615577010482,26413.846731031445,10.563292600293924,15.0,5.901330510536935,0,0,15.77886520588738
695,0.881762455869997,26452.87367609991,10.502883021121999,15.0,5.7586483855965085,0,0,15.77886520588738
696,0.8830782298086219,26492.34689425866,10.444036829336444,15.0,5.6196588444722515,0,0,15.77886520588738
697,0.8844084995127568,26532.254985382704,10.386771462333877,15.0,5.484403072764827,0,0,15.77886520588738
698,0.8857528806828269,26572.586420484808,10.331103889078447,15.0,5.352921149678479,0,0,15.77886520588738
699,0.887110984837726,26613.32954513178,10.2770506050735,15.0,5.225252036144601,0,0,15.77886520588738
700,0.8884824194299308,26654.472582897924,10.224627627473664,15.0,5.101433563276884,0,0,15.77886520588738
701,0.8898667879618222,26696.003638854665,10.173850490338575,15.0,4.98150242116105,0,0,15.77886520588738
702,0.8912636901031754,26737.910703095262,10.124734240029825,15.0,4.86549414798282,0,0,15.77886520588738
703,0.8926727218097866,26780.1816542936,10.077293430752402,15.0,4.753443119497224,0,0,15.77886520588738
704,0.8940934754432001,26822.804263296002,10.03154212024195,15.0,4.6453825388422505,0,0,15.77886520588738
705,0.8955255398915003,26865.766196745008,9.987493865599165,15.0,4.5413444267000855,0,0,15.77886520588738
706,0.896968500691133,26909.05502073399,9.945161719272532,15.0,4.441359611808673,0,0,15.77886520588738
707,0.8984219401497202,26952.658204491607,9.90455822519062,15.0,4.345457721826538,0,0,15.77886520588738
708,0.8998854374698309,26996.563124094926,9.865695415045018,15.0,4.253667174553396,0,0,15.77886520588738
709,0.9013585688736724,27040.75706621017,9.828584804725093,15.0,4.166015169509404,0,0,15.77886520588738
710,0.9028409077286654,27085.227231859964,9.793237390905606,15.0,4.082527679875359,0,0,15.77886520588738
711,0.9043320246738642,27129.960740215927,9.759663647788125,15.0,4.003229444796236,0,0,15.77886520588738
712,0.9058314877471854,27174.94463241556,9.727873523997319,15.0,3.9281439620504877,0,0,15.77886520588738
713,0.9073388625134073,27220.16587540222,9.69787643963295,15.0,3.857293481087118,0,0,15.77886520588738
714,0.9088537121929037,27265.61136578711,9.669681283478509,15.0,3.7906989964327344,0,0,15.77886520588738
715,0.9103755977910694,27311.26793373208,9.643296410367268,15.0,3.7283802414703553,0,0,15.77886520588738
716,0.9119040782284051,27357.122346852153,9.618729638706558,15.0,3.670355682592026,0,0,15.77886520588738
717,0.9134387104712184,27403.161314136552,9.595988248161014,15.0,3.616642513726812,0,0,15.77886520588738
718,0.9149790496629041,27449.371489887122,9.575078977495462,15.0,3.5672566512458816,0,0,15.77886520588738
719,0.9165246492557646,27495.739477672938,9.556008022578052,15.0,3.5222127292461094,0,0,15.77886520588738
720,0.9180750611433324,27542.251834299972,9.538781034544318,15.0,3.481524095213727,0,0,15.77886520588738
721,0.9196298357931528,27588.895073794585,9.523403118122596,15.0,3.445202806069119,0,0,15.77886520588738
722,0.9211885223799906,27635.65567139972,9.509878830121409,15.0,3.41325962459414,0,0,15.77886520588738
723,0.9227506689194195,27682.520067582584,9.498212178079166,15.0,3.385704016242855,0,0,15.77886520588738
724,0.924315822401754,27729.47467205262,9.48840661907666,15.0,3.3625441463367127,0,0,15.77886520588738
725,0.9258835289262869,27776.505867788608,9.480465058712639,15.0,3.343786877644999,0,0,15.77886520588738
726,0.9274533338357899,27823.600015073695,9.474389850242831,15.0,3.329437768351238,0,0,15.77886520588738
727,0.929024781851237,27870.74345553711,9.470182793882627,15.0,3.319501070406201,0,0,15.77886520588738
728,0.9305974172067153,27917.92251620146,9.467845136273613,15.0,3.3139797282679346,0,0,15.77886520588738
729,0.9321707837844768,27965.123513534305,9.467377570114198,15.0,3.3128753780292763,0,0,15.77886520588738
