tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
446,0.9602076227306668,28806.228681920005,13.403260282544682,15.0,16.196461321648435,0,0,14.284979626282665
447,0.9605255843307664,28815.767529922992,13.500569841179027,15.0,16.454746798972657,0,0,14.284979626282665
448,0.960817531472722,28824.52594418166,13.598111837361653,15.0,16.713649227436605,0,0,14.284979626282665
449,0.9610833991616233,28832.5019748487,13.695857367293954,15.0,16.973091888663124,0,0,14.284979626282665
450,0.9613231301304652,28839.693903913958,13.793777466865897,15.0,17.23299790419249,0,0,14.284979626282665
451,0.9615366748571166,28846.100245713496,13.891843120238683,15.0,17.493290258263052,0,0,14.284979626282665
452,0.961723991578995,28851.71974736985,13.990025268442794,15.0,17.753891820632745,0,0,14.284979626282665
453,0.961885046305442,28856.55138916326,14.08829481798877,15.0,18.014725369434387,0,0,14.284979626282665
454,0.9620198128277954,28860.59438483386,14.186622649488243,15.0,18.27571361405821,0,0,14.284979626282665
455,0.9621282727271546,28863.84818181464,14.284979626282668,15.0,18.53677921805478,0,0,14.284979626282665
456,0.9622104153798398,28866.31246139519,14.38333660307708,15.0,18.797844822051314,0,0,14.284979626282665
457,0.9622662379605386,28867.987138816155,14.481664434576562,15.0,19.058833066675156,0,0,14.284979626282665
458,0.9622957454431447,28868.87236329434,14.579933984122526,15.0,19.319666615476777,0,0,14.284979626282665
459,0.9622989505992828,28868.968517978486,14.678116132326643,15.0,19.580268177846484,0,0,14.284979626282665
460,0.9622758739945252,28868.276219835756,14.776181785699428,15.0,19.840560531917042,0,0,14.284979626282665
461,0.9622265439822965,28866.796319468893,14.874101885271372,15.0,20.10046654744641,0,0,14.284979626282665
462,0.9621509966954727,28864.52990086418,14.971847415203674,15.0,20.35990920867293,0,0,14.284979626282665
463,0.9620492760356743,28861.478281070227,15.069389411386299,15.0,20.61881163713688,0,0,14.284979626282665
464,0.9619214336602567,28857.643009807703,15.166698970020649,15.0,20.877097114461108,0,0,14.284979626282665
465,0.9617675289670039,28853.02586901012,15.263747256184386,15.0,21.134689105084426,0,0,14.284979626282665
466,0.9615876290765268,28847.628872295805,15.36050551237585,15.0,21.39151127894074,0,0,14.284979626282665
467,0.9613818088123742,28841.454264371227,15.456945067035509,15.0,21.647487534077243,0,0,14.284979626282665
468,0.9611501506788613,28834.50452036584,15.553037343041993,15.0,21.90254201920513,0,0,14.284979626282665
469,0.9608927448366216,28826.782345098647,15.648753866180073,15.0,22.156599156175915,0,0,14.284979626282665
470,0.9606096890758901,28818.2906722767,15.744066273578213,15.0,22.40958366237694,0,0,14.284979626282665
471,0.9603010887875261,28809.03266362578,15.838946322113086,15.0,22.661420573039127,0,0,14.284979626282665
472,0.9599670569317842,28799.011707953527,15.933365896778643,15.0,22.9120352634508,0,0,14.284979626282665
473,0.9596077140048414,28788.23142014524,16.02729701901716,15.0,23.16135347107044,0,0,14.284979626282665
474,0.9592231880030905,28776.695640092716,16.120711855009922,15.0,23.409301317532453,0,0,14.284979626282665
475,0.9588136143852138,28764.408431556414,16.21358272392497,15.0,23.655805330538755,0,0,14.284979626282665
476,0.9583791360320423,28751.37408096127,16.305882106119515,15.0,23.900792465630268,0,0,14.284979626282665
477,0.9579199032042177,28737.59709612653,16.39758265129464,15.0,24.144190127831656,0,0,14.284979626282665
478,0.9574360734976667,28723.08220493,16.488657186599745,15.0,24.385926193162625,0,0,14.284979626282665
479,0.956927811796902,28707.83435390706,16.57907872468447,15.0,24.625929030009946,0,0,14.284979626282665
480,0.9563952902261637,28691.85870678491,16.66882047169563,15.0,24.864127520353364,0,0,14.284979626282665
481,0.9558386880984148,28675.160642952444,16.75785583521679,15.0,25.100451080839463,0,0,14.284979626282665
482,0.955258191862207,28657.74575586621,16.846158432148204,15.0,25.334829683696956,0,0,14.284979626282665
483,0.954653995046432,28639.61985139296,16.933702096524677,15.0,25.567193877487554,0,0,14.284979626282665
484,0.9540262982029748,28620.788946089244,17.020460887269103,15.0,25.79747480768577,0,0,14.284979626282665
485,0.9533753088472857,28601.259265418572,17.10640909587938,15.0,26.025604237082153,0,0,14.284979626282665
486,0.9527012413968893,28581.037241906677,17.19152125404638,15.0,26.251514566003312,0,0,14.284979626282665
487,0.9520043171078472,28560.129513235413,17.27577214120076,15.0,26.475138852343242,0,0,14.284979626282665
488,0.951284764009196,28538.542920275882,17.35913679198639,15.0,26.696410831399703,0,0,14.284979626282665
489,0.9505428168353772,28516.284505061318,17.441590503658073,15.0,26.915264935509853,0,0,14.284979626282665
490,0.9497787169566796,28493.36150870039,17.523108843401552,15.0,27.131636313479397,0,0,14.284979626282665
491,0.9489927123077166,28469.7813692315,17.60366765557344,15.0,27.34546084979935,0,0,14.284979626282665
492,0.9481850573139581,28445.55171941874,17.683243068859106,15.0,27.55667518364492,0,0,14.284979626282665
493,0.9473560128163379,28420.680384490137,17.761811503346188,15.0,27.765216727650554,0,0,14.284979626282665
494,0.9465058459939618,28395.175379818855,17.839349677511933,15.0,27.97102368645613,0,0,14.284979626282665
495,0.9456348302849364,28369.044908548094,17.9158346151219,15.0,28.174035075018026,0,0,14.284979626282665
496,0.9447432453053431,28342.297359160293,17.991243652038413,15.0,28.374190736680504,0,0,14.284979626282665
497,0.9438313767663821,28314.94130299146,18.065554442936367,15.0,28.571431361001284,0,0,14.284979626282665
498,0.9428995163897098,28286.985491691295,18.138744967924655,15.0,28.76569850132656,0,0,14.284979626282665
499,0.9419479618209963,28258.438854629887,18.210793539071148,15.0,28.95693459211007,0,0,14.284979626282665
500,0.940977016541725,28229.31049625175,18.281678806829277,15.0,29.14508296597085,0,0,14.284979626282665
501,0.9399869897792659,28199.609693377977,18.35137976636438,15.0,29.330087870485194,0,0,14.284979626282665
502,0.9389781964152439,28169.345892457317,18.41987576377787,15.0,29.511894484707135,0,0,14.284979626282665
503,0.9379509568922333,28138.528706767,18.487146502227457,15.0,29.690448935413194,0,0,14.284979626282665
504,0.9369055971188031,28107.16791356409,18.55317204794151,15.0,29.865698313066073,0,0,14.284979626282665
505,0.9358424483729436,28075.27345118831,18.61793283612589,15.0,30.037590687493015,0,0,14.284979626282665
506,0.9347618472039021,28042.85541611706,18.681409676761405,15.0,30.20607512327372,0,0,14.284979626282665
507,0.9336641353324546,28009.92405997364,18.74358376029023,15.0,30.37110169483367,0,0,14.284979626282665
508,0.9325496595496484,27976.489786489452,18.804436663189595,15.0,30.53262150123818,0,0,14.284979626282665
509,0.9314187716140387,27942.563148421163,18.863950353431047,15.0,30.690586680682664,0,0,14.284979626282665
510,0.9302718281474566,27908.154844423698,18.92210719582377,15.0,30.844950424675353,0,0,14.284979626282665
511,0.9291091905293329,27873.275715879987,18.97888995724022,15.0,30.995666991907406,0,0,14.284979626282665
512,0.9279312247896145,27837.936743688435,19.03428181172273,15.0,31.142691721807275,0,0,14.284979626282665
513,0.9267383015003015,27802.149045009042,19.088266345469357,15.0,31.285981047774374,0,0,14.284979626282665
514,0.9255307956656387,27765.92386996916,19.140827561697677,15.0,31.42549251008905,0,0,14.284979626282665
515,0.9243090866109939,27729.272598329815,19.191949885384943,15.0,31.561184768494066,0,0,14.284979626282665
516,0.9230735578704554,27692.20673611366,19.24161816788335,15.0,31.69301761444479,0,0,14.284979626282665
517,0.9218245970731828,27654.737912195484,19.289817691408864,15.0,31.820951983023793,0,0,14.284979626282665
518,0.9205625958285438,27616.877874856316,19.33653417340242,15.0,31.9449499645166,0,0,14.284979626282665
519,0.9192879496100725,27578.638488302175,19.381753770762195,15.0,32.06497481564521,0,0,14.284979626282665
520,0.9180010576382811,27540.03172914843,19.425463083945566,15.0,32.18099097045588,0,0,14.284979626282665
521,0.9167023227623632,27501.069682870897,19.46764916093971,15.0,32.2929640508581,0,0,14.284979626282665
522,0.9153921513408204,27461.764540224613,19.508299501099565,15.0,32.40086087681159,0,0,14.284979626282665
523,0.9140709531210495,27422.128593631485,19.547402058852036,15.0,32.50464947615819,0,0,14.284979626282665
524,0.9127391411179258,27382.17423353777,19.58494524726536,15.0,32.60429909409599,0,0,14.284979626282665
525,0.9113971314914171,27341.91394474251,19.620917941482563,15.0,32.69978020229258,0,0,14.284979626282665
526,0.9100453434232677,27301.36030269803,19.65530948201799,15.0,32.791064507634935,0,0,14.284979626282665
527,0.9086841989927851,27260.525969783554,19.68810967791595,15.0,32.87812496061332,0,0,14.284979626282665
528,0.9073141230517686,27219.42369155306,19.71930880977052,15.0,32.96093576333661,0,0,14.284979626282665
529,0.9059355430986173,27178.06629295852,19.748897632605583,15.0,33.039472377176715,0,0,14.284979626282665
530,0.9045488891516521,27136.466674549563,19.776867378614376,15.0,33.113711530040035,0,0,14.284979626282665
531,0.9031545936216928,27094.637808650783,19.8032097597575,15.0,33.18363122326333,0,0,14.284979626282665
532,0.901753091183925,27052.59273551775,19.827916970218922,15.0,33.24921073813255,0,0,14.284979626282665
533,0.9003448186490968,27010.344559472902,19.850981688718946,15.0,33.31043064202208,0,0,14.284979626282665
534,0.8989302148340821,26967.90644502246,19.872397080683704,15.0,33.36727279415317,0,0,14.284979626282665
535,0.89750972043185,26925.291612955498,19.89215680027038,15.0,33.41972035096941,0,0,14.284979626282665
536,0.8960837778808771,26882.513336426313,19.910254992247612,15.0,33.467757771127786,0,0,14.284979626282665
537,0.8946528312340447,26839.58493702134,19.926686293730523,15.0,33.51137082010398,0,0,14.284979626282665
538,0.8932173260270553,26796.519780811657,19.94144583576987,15.0,33.550546574410326,0,0,14.284979626282665
539,0.8917777091464114,26753.33127439234,19.9545292447948,15.0,33.585273425425356,0,0,14.284979626282665
540,0.890334428696993,26710.03286090979,19.96593264390886,15.0,33.61554108283363,0,0,18.284979626282663
541,0.8887014848561468,26661.044545684403,25.569123047874285,15.0,33.641340577675045,0,0,18.284979626282663
542,0.8870657017945269,26611.97105383581,25.57940635190888,15.0,33.66266426500246,0,0,18.284979626282663
543,0.8854275462357422,26562.826387072266,25.587528159878044,15.0,33.679505826147135,0,0,18.284979626282663
544,0.8837874856064235,26513.624568192707,25.5934860651148,15.0,33.69186027059103,0,0,18.284979626282663
545,0.8821459878977155,26464.379636931466,25.59727830216324,15.0,33.69972393744562,0,0,18.284979626282663
546,0.8805035215266,26415.105645798,25.59890374730169,15.0,33.70309449653671,0,0,18.284979626282663
547,0.8788605551970949,26365.816655912848,25.598361918875675,15.0,33.70197094909488,0,0,18.284979626282663
548,0.8772175577613662,26316.526732840986,25.595652977440643,15.0,33.69635362805151,0,0,18.284979626282663
549,0.8755749980807975,26267.249942423925,25.59077772571441,15.0,33.68624419794004,0,0,18.284979626282663
550,0.8739333448870562,26218.000346611687,25.58373760833928,15.0,33.6716456544028,0,0,18.284979626282663
551,0.872293066643198,26168.79199929594,25.57453471145397,15.0,33.65256232330331,0,0,18.284979626282663
552,0.870654631404851,26119.63894214553,25.563171762075434,15.0,33.62899985944441,0,0,18.284979626282663
553,0.8690185066815215,26070.555200445644,25.54965212729082,15.0,33.60096524489268,0,0,18.284979626282663
554,0.8673851592980598,26021.554778941794,25.533979813259677,15.0,33.56846678690942,0,0,18.284979626282663
555,0.865755055256331,25972.65165768993,25.516159464026902,15.0,33.53151411548912,0,0,18.284979626282663
556,0.8641286595971276,25923.85978791383,25.496196360146552,15.0,33.49011818050583,0,0,18.284979626282663
557,0.8625064362623687,25875.19308787106,25.474096417117163,15.0,33.444291248468495,0,0,18.284979626282663
558,0.8608888479576231,25826.665438728694,25.4498661836288,15.0,33.394046898886074,0,0,18.284979626282663
559,0.8592763560150007,25778.290680450024,25.42351283962258,15.0,33.33940002024373,0,0,18.284979626282663
560,0.8576694202564493,25730.08260769348,25.395044194163077,15.0,33.28036680559097,0,0,18.284979626282663
561,0.856068498857499,25682.054965724972,25.364468683124354,15.0,33.21696474774335,0,0,18.284979626282663
562,0.8544740482114958,25634.221446344873,25.331795366690205,15.0,33.14921263409892,0,0,18.284979626282663
563,0.8528865227943615,25586.595683830845,25.297033926669428,15.0,33.077130541071185,0,0,18.284979626282663
564,0.8513063750299236,25539.191250897708,25.26019466362692,15.0,33.000739828139956,0,0,18.284979626282663
565,0.8497340551558515,25492.021654675547,25.221288493831384,15.0,32.92006313152213,0,0,18.284979626282663
566,0.8481700110902421,25445.100332707265,25.180326946020585,15.0,32.83512435746404,0,0,18.284979626282663
567,0.8466146882988914,25398.44064896674,25.13732215798516,15.0,32.74594867515758,0,0,18.284979626282663
568,0.8450685296632936,25352.05588989881,25.092286872971933,15.0,32.652562509282006,0,0,18.284979626282663
569,0.843531975349406,25305.95926048218,25.045234435907787,15.0,32.554993532173675,0,0,18.284979626282663
570,0.8420054626772179,25260.163880316537,24.996178789445302,15.0,32.453270655626234,0,0,18.284979626282663
571,0.8404894259911635,25214.682779734903,24.945134469831228,15.0,32.347424022323345,0,0,18.284979626282663
572,0.838984296531416,25169.52889594248,24.892116602599096,15.0,32.23748499690682,0,0,18.284979626282663
573,0.8374905023061026,25124.715069183076,24.8371408980872,15.0,32.1234861566826,0,0,18.284979626282663
574,0.8360084679644754,25080.25403893426,24.780223646783227,15.0,32.00546128196729,0,0,18.284979626282663
575,0.8345386146710794,25036.15844013238,24.72138171449715,15.0,31.883445346078492,0,0,18.284979626282663
576,0.8330813599809519,24992.440799428558,24.660632537363387,15.0,31.7574745049713,0,0,18.284979626282663
577,0.8316371177158924,24949.113531476774,24.597994116674222,15.0,31.62758608652463,0,0,18.284979626282663
578,0.830206297841838,24906.18893525514,24.53348501354554,15.0,31.493818579480088,0,0,18.284979626282663
579,0.8287893063473815,24863.679190421444,24.46712434341682,15.0,31.356211622036945,0,0,18.284979626282663
580,0.8273865451234685,24821.596353704055,24.398931770386802,15.0,31.21480599010647,0,0,18.284979626282663
581,0.8259984118443084,24779.952355329253,24.328927501386595,15.0,31.06964358522923,0,0,18.284979626282663
582,0.8246252998495347,24738.75899548604,24.257132280191918,15.0,30.920767422158633,0,0,18.284979626282663
583,0.8232675980276503,24698.027940829506,24.183567381276266,15.0,30.768221616114776,0,0,18.284979626282663
584,0.8219256907007909,24657.770721023728,24.10825460350687,15.0,30.612051369712255,0,0,18.284979626282663
585,0.8205999575108431,24617.998725325295,24.03121626368516,15.0,30.45230295956548,0,0,18.284979626282663
586,0.8192907733069472,24578.723199208416,23.952475189933836,15.0,30.289023722576026,0,0,18.284979626282663
587,0.817998508034422,24539.955241032658,23.872054714932425,15.0,30.122262041905657,0,0,18.284979626282663
588,0.8167235266251415,24501.705798754243,23.789978669003297,15.0,29.952067332639402,0,0,18.284979626282663
589,0.8154661888893985,24463.985666681954,23.706271373050207,15.0,29.778490027142702,0,0,18.284979626282663
590,0.814226849409284,24426.80548227852,23.620957631351487,15.0,29.601581560117285,0,0,18.284979626282663
591,0.813005857433618,24390.17572300854,23.53406272421002,15.0,29.421394353359894,0,0,18.284979626282663
592,0.8118035567744583,24354.10670323375,23.445612400462146,15.0,29.23798180022868,0,0,18.284979626282663
593,0.8106202857052227,24318.60857115668,23.355632869847714,15.0,29.051398249821524,0,0,18.284979626282663
594,0.8094563768604507,24283.69130581352,23.264150795243555,15.0,28.86169899087119,0,0,18.284979626282663
595,0.8083121571372368,24249.364714117106,23.17119328476272,15.0,28.668940235362154,0,0,18.284979626282663
596,0.807187947598364,24215.63842795092,23.076787883721735,15.0,28.473179101873725,0,0,18.284979626282663
597,0.8060840633771654,24182.52190131496,22.980962566478397,15.0,28.274473598654666,0,0,18.284979626282663
598,0.8050008135841443,24150.024407524328,22.88374572814226,15.0,28.07288260643398,0,0,18.284979626282663
599,0.8039385012153772,24118.155036461318,22.78516617616064,15.0,27.868465860973348,0,0,18.284979626282663
600,0.8028974230627305,24086.922691881915,22.685253121782306,15.0,27.661283935366107,0,0,18.284979626282663
601,0.8018778696259135,24056.336088777403,22.58403617140158,15.0,27.451398222088212,0,0,18.284979626282663
602,0.8008801250263978,24026.403750791935,22.4815453177853,15.0,27.23887091480618,0,0,18.284979626282663
603,0.7999044669232261,23997.134007696783,22.37781093118531,15.0,27.023764989947864,0,0,18.284979626282663
604,0.7989511664307353,23968.534992922057,22.272863750339155,15.0,26.806144188041202,0,0,18.284979626282663
605,0.7980204880382198,23940.614641146592,22.166734873361456,15.0,26.586072994826417,0,0,18.284979626282663
606,0.7971126895315576,23913.380685946726,22.059455748528908,15.0,26.36361662214759,0,0,18.284979626282663
607,0.7962280219168226,23886.84065750468,21.95105816496146,15.0,26.13884098862892,0,0,18.284979626282663
608,0.7953667293459066,23861.001880377196,21.841574243202558,15.0,25.911812700141724,0,0,18.284979626282663
609,0.794529049044171,23835.87147132513,21.73103642570105,15.0,25.682599030067507,0,0,18.284979626282663
610,0.7937152112401523,23811.45633720457,21.619477467197903,15.0,25.451267899363607,0,0,18.284979626282663
611,0.7929254390973406,23787.76317292022,21.506930425020112,15.0,25.217887856436505,0,0,18.284979626282663
612,0.7921599486480512,23764.798459441536,21.39342864928527,15.0,24.982528056829743,0,0,18.284979626282663
613,0.7914189487294091,23742.568461882274,21.279005773019083,15.0,24.745258242731374,0,0,18.284979626282663
614,0.7907026409214671,23721.079227644015,21.163695702189248,15.0,24.506148722308062,0,0,18.284979626282663
615,0.7900112194874725,23700.336584624176,21.04753260565834,15.0,24.265270348871102,0,0,18.284979626282663
616,0.7893448713163029,23680.346139489087,20.93055090505886,15.0,24.022694499881084,0,0,18.284979626282663
617,0.788703775867087,23661.11327601261,20.81278526459338,15.0,23.77849305579734,0,0,18.284979626282663
618,0.7880881051160268,23642.643153480803,20.694270580762762,15.0,23.532738378778028,0,0,18.284979626282663
619,0.7874980235054377,23624.94070516313,20.57504197202557,15.0,23.28550329123776,0,0,18.284979626282663
620,0.7869336878950207,23608.01063685062,20.45513476839173,15.0,23.03686105426872,0,0,18.284979626282663
621,0.7863952475153808,23591.857425461425,20.33458450095351,15.0,22.78688534593192,0,0,18.284979626282663
622,0.7858828439238079,23576.485317714236,20.21342689135683,15.0,22.535650239424626,0,0,18.284979626282663
623,0.7853966109623293,23561.898328869876,20.091697841216206,15.0,22.283230181130996,0,0,18.284979626282663
624,0.7849366747180495,23548.100241541484,19.969433421476317,15.0,22.029699968561943,0,0,18.284979626282663
625,0.7845031534857888,23535.094604573664,19.846669861723413,15.0,21.77513472819112,0,0,18.284979626282663
626,0.7840961577330291,23522.884731990875,19.723443539449747,15.0,21.519609893193252,0,0,18.284979626282663
627,0.7837157900671801,23511.473702015403,19.599790969273982,15.0,21.26320118109153,0,0,18.284979626282663
628,0.7833621452051749,23500.864356155245,19.475748792121358,15.0,21.005984571321182,0,0,18.284979626282663
629,0.7830353099454027,23491.05929836208,19.351353764365975,15.0,20.74803628271482,0,0,18.284979626282663
630,0.7827353631419894,23482.060894259685,19.22664274693925,15.0,20.489432750917395,0,0,18.284979626282663
631,0.7824623756814312,23473.871270442934,19.10165269440712,15.0,20.230250605736458,0,0,18.284979626282663
632,0.7822164104615883,23466.492313847648,18.976420644019658,15.0,19.970566648435252,0,0,18.284979626282663
633,0.7819975223730484,23459.925671191453,18.85098370473611,15.0,19.710457828974725,0,0,18.284979626282663
634,0.7818057582828609,23454.172748485827,18.72537904622876,15.0,19.450001223211757,0,0,18.284979626282663
635,0.7816411570206488,23449.234710619465,18.59964388786868,15.0,19.189274010059712,0,0,18.284979626282663
636,0.7815037493671031,23445.112481013093,18.473815487696868,15.0,18.92835344861878,0,0,18.284979626282663
637,0.7813935580448615,23441.806741345845,18.347931131383923,15.0,18.667316855282493,0,0,18.284979626282663
638,0.7813105977117757,23439.31793135327,18.22202812118141,15.0,18.406241580827064,0,0,18.284979626282663
639,0.7812548749565672,23437.646248697016,18.096143764868465,15.0,18.145204987490775,0,0,18.284979626282663
640,0.7812263882968756,23436.79164890627,17.970315364696653,15.0,17.88428442604984,0,0,18.284979626282663
641,0.7812251281796978,23436.753845390933,17.844580206336573,15.0,17.623557212897794,0,0,18.284979626282663
642,0.7812510769842178,23437.532309526534,17.718975547829224,15.0,17.363100607134825,0,0,18.284979626282663
643,0.7813042090270298,23439.126270810895,17.593538608545686,15.0,17.102991787674327,0,0,18.284979626282663
644,0.7813844905697473,23441.53471709242,17.468306558158215,15.0,16.843307830373096,0,0,18.284979626282663
645,0.7814918798290013,23444.756394870037,17.34331650562607,15.0,16.584125685192134,0,0,18.284979626282663
646,0.781626326988821,23448.789809664628,17.218605488199348,15.0,16.325522153394704,0,0,18.284979626282663
647,0.781787774215396,23453.63322646188,17.09421046044398,15.0,16.06757386478837,0,0,18.284979626282663
648,0.7819761556742133,23459.2846702264,16.97016828329135,15.0,15.810357255018022,0,0,18.284979626282663
649,0.7821913975495658,23465.741926486975,16.84651571311559,15.0,15.553948542916302,0,0,18.284979626282663
650,0.7824334180664251,23473.00254199275,16.723289390841906,15.0,15.29842370791841,0,0,18.284979626282663
651,0.7827021275146732,23481.063825440197,16.600525831089023,15.0,15.043858467547606,0,0,18.284979626282663
652,0.7829974282756861,23489.922848270584,16.47826141134914,15.0,14.790328254978585,0,0,18.284979626282663
653,0.7833192148512598,23499.576445537794,16.356532361208508,15.0,14.537908196684924,0,0,18.284979626282663
654,0.7836673738948717,23510.02121684615,16.235374751611825,15.0,14.286673090177631,0,0,18.284979626282663
655,0.7840417842452682,23521.253527358043,16.114824484173607,15.0,14.036697381840831,0,0,18.284979626282663
656,0.7844423169623661,23533.269508870984,15.994917280539767,15.0,13.788055144871795,0,0,18.284979626282663
657,0.7848688353654621,23546.065060963865,15.875688671802575,15.0,13.540820057331526,0,0,18.284979626282663
658,0.785321195073733,23559.635852211988,15.757173987971951,15.0,13.29506538031221,0,0,18.284979626282663
659,0.7857992440490187,23573.97732147056,15.639408347506476,15.0,13.050863936228467,0,0,18.284979626282663
660,0.7863028226408756,23589.084679226267,15.522426646906991,15.0,12.808288087238454,0,0,18.284979626282663
661,0.7868317636338834,23604.9529090165,15.406263550376087,15.0,12.567409713801489,0,0,18.284979626282663
662,0.7873858922971947,23621.576768915842,15.290953479546243,15.0,12.328300193378155,0,0,18.284979626282663
663,0.7879650264363124,23638.95079308937,15.176530603280074,15.0,12.091030379279832,0,0,18.284979626282663
664,0.7885689764470767,23657.0692934123,15.063028827545224,15.0,11.855670579673044,0,0,18.284979626282663
665,0.7891975453718498,23675.926361155496,14.950481785367444,15.0,11.622290536745965,0,0,18.284979626282663
666,0.7898505289578783,23695.51586873635,14.838922826864273,15.0,11.390959406042022,0,0,18.284979626282663
667,0.7905277157178177,23715.83147153453,14.728385009362778,15.0,11.161745735967827,0,0,18.284979626282663
668,0.7912288869924006,23736.866609772016,14.618901087603877,15.0,10.93471744748063,0,0,18.284979626282663
669,0.7919538170152304,23758.61451045691,14.510503504036427,15.0,10.709941813961962,0,0,18.284979626282663
670,0.7927022729796808,23781.068189390422,14.403224379203879,15.0,10.487485441283136,0,0,18.284979626282663
671,0.793474015107881,23804.22045323643,14.297095502226176,15.0,10.267414248068354,0,0,18.284979626282663
672,0.7942687967217676,23828.06390165303,14.192148321380024,15.0,10.049793446161692,0,0,18.284979626282663
673,0.7950863643161801,23852.590929485403,14.088413934780032,15.0,9.83468752130337,0,0,18.284979626282663
674,0.7959264576339803,23877.79372901941,13.985923081163751,15.0,9.622160214021342,0,0,18.284979626282663
675,0.796788809743172,23903.66429229516,13.88470613078303,15.0,9.412274500743443,0,0,18.284979626282663
676,0.7976731471159989,23930.194413479967,13.784793076404702,15.0,9.205092575136224,0,0,18.284979626282663
677,0.7985791897099962,23957.375691299887,13.686213524423074,15.0,9.000675829675572,0,0,18.284979626282663
678,0.7995066510509741,23985.199531529222,13.58899668608693,15.0,8.799084837454865,0,0,18.284979626282663
679,0.8004552383179054,24013.657149537165,13.493171368843596,15.0,8.600379334235827,0,0,18.284979626282663
680,0.8014246524296956,24042.73957289087,13.398765967802614,15.0,8.404618200747397,0,0,18.284979626282663
681,0.8024145881338062,24072.437644014186,13.305808457321778,15.0,8.211859445238357,0,0,18.284979626282663
682,0.8034247340967078,24102.742022901235,13.214326382717607,15.0,8.022160186288007,0,0,18.284979626282663
683,0.8044547729961358,24133.643189884075,13.124346852103177,15.0,7.835576635880846,0,0,18.284979626282663
684,0.8055043816151187,24165.13144845356,13.035896528355313,15.0,7.652164082749654,0,0,18.284979626282663
685,0.806573230937755,24197.19692813265,12.949001621213855,15.0,7.471976875992286,0,0,18.284979626282663
686,0.807660986246707,24229.82958740121,12.863687879515126,15.0,7.295068408966847,0,0,18.284979626282663
687,0.8087673072223859,24263.019216671575,12.779980583562034,15.0,7.121491103470145,0,0,18.284979626282663
688,0.8098918480437947,24296.75544131384,12.69790453763291,15.0,6.95129639420389,0,0,18.284979626282663
689,0.8110342574910029,24331.027724730087,12.617484062631497,15.0,6.7845347135335246,0,0,18.284979626282663
690,0.812194179049221,24365.82537147663,12.538742988880177,15.0,6.621255476544071,0,0,18.284979626282663
691,0.8133712510144423,24401.13753043327,12.461704649058463,15.0,6.461507066397294,0,0,18.284979626282663
692,0.8145651066006252,24436.953198018757,12.386391871289065,15.0,6.3053368199947695,0,0,18.284979626282663
693,0.8157753740483784,24473.261221451354,12.312826972373415,15.0,6.152791013950921,0,0,18.284979626282663
694,0.8170016767351221,24510.050302053663,12.241031751178738,15.0,6.003914850880319,0,0,18.284979626282663
695,0.8182436332866888,24547.308998600663,12.171027482178529,15.0,5.858752446003075,0,0,18.284979626282663
696,0.8195008576903333,24585.02573071,12.102834909148516,15.0,5.717346814072618,0,0,18.284979626282663
697,0.8207729594091165,24623.188782273497,12.036474239019793,15.0,5.579739856629457,0,0,18.284979626282663
698,0.8220595434976294,24661.786304928883,11.97196513589111,15.0,5.445972349584913,0,0,18.284979626282663
699,0.8233602107190243,24700.80632157073,11.909326715201937,15.0,5.316083931138234,0,0,18.284979626282663
700,0.8246745576633175,24740.236729899527,11.848577538068184,15.0,5.190113090031053,0,0,18.284979626282663
701,0.8260021768669281,24780.065306007844,11.7897356057821,15.0,5.0680971541422535,0,0,18.284979626282663
702,0.8273426569334182,24820.27970800255,11.732818354478134,15.0,4.950072279426944,0,0,18.284979626282663
703,0.8286955826553988,24860.867479661963,11.67784264996623,15.0,4.836073439202712,0,0,18.284979626282663
704,0.8300605351375644,24901.81605412693,11.624824782734104,15.0,4.726134413786202,0,0,18.284979626282663
705,0.831437091920821,24943.112757624633,11.573780463120034,15.0,4.620287780483322,0,0,18.284979626282663
706,0.8328248271074702,24984.744813224104,11.524724816657542,15.0,4.51856490393587,0,0,18.284979626282663
707,0.8342233114874106,25026.699344622317,11.477672379593397,15.0,4.420995926827544,0,0,18.284979626282663
708,0.8356321126653234,25068.963379959703,11.432637094580173,15.0,4.327609760951961,0,0,18.284979626282663
709,0.8370507951887998,25111.523855663992,11.389632306544746,15.0,4.238434078645501,0,0,18.284979626282663
710,0.8384789206773748,25154.367620321245,11.348670758733949,15.0,4.15349530458742,0,0,18.284979626282663
711,0.8399160479524296,25197.481438572886,11.309764588938407,15.0,4.072818607969587,0,0,18.284979626282663
712,0.8413617331679211,25240.851995037632,11.272925325895903,15.0,3.9964278950383605,0,0,18.284979626282663
713,0.8428155299419042,25284.465898257127,11.238163885875128,15.0,3.924345802010617,0,0,18.284979626282663
714,0.844276989488804,25328.30968466412,11.205490569440974,15.0,3.856593688366198,0,0,18.284979626282663
715,0.8457456607524002,25372.369822572007,11.174915058402256,15.0,3.7931916305185753,0,0,18.284979626282663
716,0.8472210905394857,25416.63271618457,11.146446412942755,15.0,3.73415841586582,0,0,18.284979626282663
717,0.8487028236541566,25461.084709624698,11.12009306893653,15.0,3.6795115372234717,0,0,18.284979626282663
718,0.8501904030326973,25505.71209098092,11.095862835448168,15.0,3.6292671876410565,0,0,18.284979626282663
