tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
583,0.8809879421454686,26429.638264364057,22.42219969246497,15.0,27.50589871104909,0,0,16.953225224769405
584,0.8798127563769164,26394.38269130749,22.35237218869284,15.0,27.366287035313576,0,0,16.953225224769405
585,0.8786529931148767,26359.5897934463,22.280944801152167,15.0,27.22347658485689,0,0,16.953225224769405
586,0.877509010595637,26325.27031786911,22.207938695319402,15.0,27.077509677497613,0,0,16.953225224769405
587,0.8763811623793111,26291.434871379333,22.1333755044793,15.0,26.928429566380593,0,0,16.953225224769405
588,0.8752697972450696,26258.09391735209,22.05727732331453,15.0,26.776280427160206,0,0,16.953225224769405
589,0.8741752590877907,26225.257772633722,21.979666701358497,15.0,26.62110734491003,0,0,16.953225224769405
590,0.873097886816156,26192.93660448468,21.900566636313457,15.0,26.462956300763242,0,0,16.953225224769405
591,0.8720380142522248,26161.140427566745,21.820000567235795,15.0,26.30187415828739,0,0,16.953225224769405
592,0.8709959700325153,26129.879100975457,21.73799236759055,15.0,26.137908649597744,0,0,16.953225224769405
593,0.8699720775106223,26099.16232531867,21.65456633817716,15.0,25.97110836121321,0,0,16.953225224769405
594,0.8689666546614012,26068.999639842037,21.569747199928614,15.0,25.801522719659065,0,0,16.953225224769405
595,0.8679800139867446,26039.400419602338,21.48356008658613,15.0,25.62920197682086,0,0,16.953225224769405
596,0.8670124624229814,26010.37387268944,21.39603053725144,15.0,25.454197195053666,0,0,16.953225224769405
597,0.866064301249925,25981.92903749775,21.307184488819086,15.0,25.27656023205126,0,0,16.953225224769405
598,0.8651358260015974,25954.074780047922,21.217048268290654,15.0,25.096343725479496,0,0,16.953225224769405
599,0.8642273263786564,25926.819791359692,21.125648584973586,15.0,24.91360107737865,0,0,16.953225224769405
600,0.8633390861625511,25900.17258487653,21.033012522566615,15.0,24.728386438339257,0,0,16.953225224769405
601,0.8624713831314306,25874.141493942916,20.939167531134288,15.0,24.54075469145615,0,0,16.953225224769405
602,0.8616244889778334,25848.734669335,20.84414141897291,15.0,24.35076143606534,0,0,16.953225224769405
603,0.860798669228178,25823.960076845342,20.74796234437033,15.0,24.158462971268776,0,0,16.953225224769405
604,0.8599941831640827,25799.825494922483,20.650658807262086,15.0,23.963916279251748,0,0,16.953225224769405
605,0.859211283745534,25776.33851236602,20.552259640786197,15.0,23.767179008397747,0,0,16.953225224769405
606,0.8584502175359294,25753.506526077883,20.45279400273932,15.0,23.568309456206062,0,0,16.953225224769405
607,0.8577112246290157,25731.336738870472,20.35229136693664,15.0,23.367366552016946,0,0,16.953225224769405
608,0.8569945385777435,25709.836157332305,20.25078151447819,15.0,23.16440983954966,0,0,16.953225224769405
609,0.8563003863250608,25689.011589751823,20.148294524923998,15.0,22.959499459258218,0,0,16.953225224769405
610,0.8556289881366644,25668.869644099934,20.044860767380943,15.0,22.752696130510706,0,0,16.953225224769405
611,0.8549805575357313,25649.41672607194,19.940510891503635,15.0,22.544061133596514,0,0,16.953225224769405
612,0.8543553012396463,25630.65903718939,19.835275818412377,15.0,22.333656291568015,0,0,16.953225224769405
613,0.8537534190987477,25612.60257296243,19.72918673153047,15.0,22.121543951920767,0,0,16.953225224769405
614,0.853175104037107,25595.253121113208,19.62227506734396,15.0,21.907786968118803,0,0,16.953225224769405
615,0.8526205419953614,25578.616259860843,19.51457250608628,15.0,21.69244868096966,0,0,16.953225224769405
616,0.8520899118756162,25562.697356268487,19.406110962350738,15.0,21.47559289985518,0,0,16.953225224769405
617,0.8515833854884314,25547.501564652943,19.296922575633552,15.0,21.257283883823472,0,0,16.953225224769405
618,0.8511011275019106,25533.03382505732,19.187039700810175,15.0,21.037586322547476,0,0,16.953225224769405
619,0.8506432953929067,25519.298861787203,19.076494898547878,15.0,20.816565317156048,0,0,16.953225224769405
620,0.8502100394003584,25506.301182010753,18.965320925657316,15.0,20.594286360943087,0,0,16.953225224769405
621,0.8498015024807699,25494.0450744231,18.853550725386015,15.0,20.370815319960546,0,0,16.953225224769405
622,0.8494178202658511,25482.534607975533,18.741217417656493,15.0,20.146218413500733,0,0,16.953225224769405
623,0.8490591210223264,25471.77363066979,18.62835428925219,15.0,19.920562194474236,0,0,16.953225224769405
624,0.8487255256139266,25461.765768417798,18.514994783953824,15.0,19.6939135296888,0,0,16.953225224769405
625,0.8484171474655742,25452.514423967226,18.40117249262932,15.0,19.466339580035285,0,0,16.953225224769405
626,0.8481340925297738,25444.022775893212,18.286921143280114,15.0,19.237907780586475,0,0,16.953225224769405
627,0.8478764592552149,25436.293777656447,18.172274591046715,15.0,19.008685820614417,0,0,16.953225224769405
628,0.8476443385576007,25429.33015672802,18.05726680817686,15.0,18.778741623532934,0,0,16.953225224769405
629,0.847437813792707,25423.13441378121,17.94193187395866,15.0,18.54814332677018,0,0,16.953225224769405
630,0.8472569607316823,25417.70882195047,17.826303964622277,15.0,18.316959261578248,0,0,16.953225224769405
631,0.8471018475385955,25413.055426157865,17.710417343212697,15.0,18.08525793278499,0,0,16.953225224769405
632,0.8469725347502368,25409.176042507104,17.594306349436874,15.0,17.85310799849466,0,0,16.953225224769405
633,0.8468690752581797,25406.07225774539,17.47800538948814,15.0,17.620578249742962,0,0,16.953225224769405
634,0.8467915142931081,25403.74542879324,17.361548925850926,15.0,17.387737590112906,0,0,16.953225224769405
635,0.8467398894114133,25402.1966823424,17.244971467088735,15.0,17.15465501531703,0,0,16.953225224769405
636,0.8467142304840658,25401.426914521973,17.128307557618534,15.0,16.92139959275255,0,0,16.953225224769405
637,0.8467145596877627,25401.43679063288,17.01159176747454,15.0,16.68804044103529,0,0,16.953225224769405
638,0.8467408914983577,25402.22674495073,16.894858682064278,15.0,16.45464670951818,0,0,16.953225224769405
639,0.8467932326865705,25403.796980597115,16.778142891920282,15.0,16.22128755780092,0,0,16.953225224769405
640,0.8468715823159809,25406.147469479427,16.66147898245008,15.0,15.988032135236441,0,0,16.953225224769405
641,0.8469759317433065,25409.277952299195,16.54490152368789,15.0,15.754949560440563,0,0,16.953225224769405
642,0.8471062646209634,25413.1879386289,16.428445060050677,15.0,15.522108900810505,0,0,16.953225224769405
643,0.8472625569019108,25417.876707057323,16.312144100101953,15.0,15.289579152058833,0,0,16.953225224769405
644,0.8474447768467762,25423.343305403287,16.19603310632612,15.0,15.057429217768476,0,0,16.953225224769405
645,0.847652885033261,25429.58655099783,16.080146484916526,15.0,14.825727888975196,0,0,16.953225224769405
646,0.8478868343678218,25436.60503103465,15.964518575580145,15.0,14.594543823783267,0,0,16.953225224769405
647,0.848146570099625,25444.39710298875,15.849183641361957,15.0,14.363945527020533,0,0,16.953225224769405
648,0.8484320298367717,25452.96089510315,15.734175858492101,15.0,14.134001329939053,0,0,16.953225224769405
649,0.8487431435647845,25462.294306943535,15.619529306258702,15.0,13.904779369966995,0,0,16.953225224769405
650,0.8490798336673548,25472.395010020646,15.505277956909485,15.0,13.676347570518164,0,0,16.953225224769405
651,0.8494420149493427,25483.26044848028,15.391455665584994,15.0,13.448773620864673,0,0,16.953225224769405
652,0.8498295946620209,25494.88783986063,15.278096160286637,15.0,13.222124956079252,0,0,16.953225224769405
653,0.85024247253056,25507.2741759168,15.165233031882321,15.0,12.996468737052734,0,0,16.953225224769405
654,0.8506805407837401,25520.416223512202,15.052899724152802,15.0,12.771871830592925,0,0,16.953225224769405
655,0.8511436841858873,25534.310525576617,14.9411295238815,15.0,12.548400789610378,0,0,16.953225224769405
656,0.8516317800710194,25548.95340213058,14.829955550990938,15.0,12.32612183339742,0,0,16.953225224769405
657,0.8521446983791954,25564.34095137586,14.719410748728643,15.0,12.105100828005991,0,0,16.953225224769405
658,0.8526823016950544,25580.469050851632,14.609527873905263,15.0,11.885403266729991,0,0,16.953225224769405
659,0.8532444452885352,25597.333358656055,14.500339487188075,15.0,11.667094250698291,0,0,16.953225224769405
660,0.8538309771577622,25614.929314732868,14.391877943452531,15.0,11.450238469583809,0,0,16.953225224769405
661,0.8544417380740883,25633.25214222265,14.284175382194856,15.0,11.234900182434666,0,0,16.953225224769405
662,0.8550765616292758,25652.296848878275,14.177263718008337,15.0,11.021143198632682,0,0,16.953225224769405
663,0.8557352742848083,25672.05822854425,14.07117463112645,15.0,10.809030858985471,0,0,16.953225224769405
664,0.8564176954233136,25692.53086269941,13.965939558035181,15.0,10.598626016956953,0,0,16.953225224769405
665,0.857123637402084,25713.70912206252,13.861589682157884,15.0,10.389991020042785,0,0,16.953225224769405
666,0.8578529056086791,25735.587168260372,13.75815592461481,15.0,10.183187691295227,0,0,16.953225224769405
667,0.8586052985185939,25758.158955557818,13.655668935060627,15.0,9.978277311003811,0,0,16.953225224769405
668,0.8593806077549749,25781.41823264925,13.554159082602176,15.0,9.77532059853652,0,0,16.953225224769405
669,0.8601786181503666,25805.358544510997,13.453656446799496,15.0,9.574377694347405,0,0,16.953225224769405
670,0.8609991078104695,25829.973234314086,13.35419080875262,15.0,9.375508142155725,0,0,16.953225224769405
671,0.8618418481798936,25855.255445396808,13.25579164227673,15.0,9.178770871301722,0,0,16.953225224769405
672,0.8627066041098831,25881.198123296494,13.158488105168487,15.0,8.984224179284695,0,0,16.953225224769405
673,0.8635931339279965,25907.794017839897,13.062309030565904,15.0,8.791925714488126,0,0,16.953225224769405
674,0.8645011895097195,25935.035685291587,12.967282918404525,15.0,8.601932459097316,0,0,16.953225224769405
675,0.8654305163519893,25962.91549055968,12.873437926972203,15.0,8.414300712214212,0,0,16.953225224769405
676,0.8663808536486095,25991.425609458285,12.780801864565237,15.0,8.229086073174834,0,0,16.953225224769405
677,0.8673519343675328,26020.558031025983,12.689402181248163,15.0,8.046343425073973,0,0,16.953225224769405
678,0.868343485329988,26050.30455989964,12.59926596071972,15.0,7.866126918502188,0,0,16.953225224769405
679,0.8693552272914291,26080.656818742875,12.510419912287375,15.0,7.688489955499804,0,0,16.953225224769405
680,0.8703868750242815,26111.606250728444,12.422890362952687,15.0,7.513485173732607,0,0,16.953225224769405
681,0.8714381374024606,26143.144122073816,12.3367032496102,15.0,7.341164430894398,0,0,16.953225224769405
682,0.872508717487639,26175.26152462917,12.251884111361646,15.0,7.171578789340238,0,0,16.953225224769405
683,0.8735983126172363,26207.94937851709,12.168458081948257,15.0,7.0047785009557035,0,0,16.953225224769405
684,0.8747066144941038,26241.198434823113,12.086449882303018,15.0,6.840812992266073,0,0,16.953225224769405
685,0.8758333092778796,26274.99927833639,12.005883813225367,15.0,6.679730849790242,0,0,16.953225224769405
686,0.876978077677987,26309.34233033961,11.926783748180318,15.0,6.521579805643439,0,0,16.953225224769405
687,0.8781405950482463,26344.21785144739,11.849173126224283,15.0,6.366406723393261,0,0,16.953225224769405
688,0.8793205314830752,26379.615944492256,11.773074945059516,15.0,6.214257584172872,0,0,16.953225224769405
689,0.8805175519152464,26415.526557457393,11.698511754219414,15.0,6.065177473055854,0,0,16.953225224769405
690,0.8817313162151758,26451.939486455274,11.62550564838665,15.0,5.919210565696574,0,0,16.953225224769405
691,0.8829614792917094,26488.844378751284,11.554078260845975,15.0,5.776400115239891,0,0,16.953225224769405
692,0.8842076911943825,26526.230735831476,11.484250757073843,15.0,5.636788439504377,0,0,16.953225224769405
693,0.8854695972171163,26564.087916513487,11.41604382846662,15.0,5.500416908442607,0,0,16.953225224769405
694,0.8867468380033254,26602.405140099763,11.34947768620929,15.0,5.3673259318824,0,0,16.953225224769405
695,0.8880390496524037,26641.17148957211,11.28457205528641,15.0,5.237554947552433,0,0,16.953225224769405
696,0.8893458638275544,26680.375914826633,11.221346168637206,15.0,5.111142409396054,0,0,16.953225224769405
697,0.8906669078649382,26720.007235948146,11.159818761456407,15.0,4.98812577617651,0,0,16.953225224769405
698,0.8920018048840995,26760.054146522987,11.100008065642648,15.0,4.868541500377168,0,0,16.953225224769405
699,0.893350173899646,26800.50521698938,11.041931804395903,15.0,4.7524250173997595,0,0,16.953225224769405
700,0.8947116299341414,26841.348898024244,10.98560718696578,15.0,4.639810735064214,0,0,16.953225224769405
701,0.896085784132184,26882.57352396552,10.931050903552006,15.0,4.530732023412793,0,0,16.953225224769405
702,0.8974722438756316,26924.167316268948,10.878279120358767,15.0,4.425221204821859,0,0,16.953225224769405
703,0.8988706128999434,26966.118386998303,10.827307474804346,15.0,4.32330954442409,0,0,16.953225224769405
704,0.900280491411602,27008.41474234806,10.778151070887374,15.0,4.225027240843886,0,0,16.953225224769405
705,0.9017014762065801,27051.044286197404,10.730824474711211,15.0,4.130403417248903,0,0,16.953225224769405
706,0.9031331607898194,27093.994823694582,10.685341710167691,15.0,4.039466112720216,0,0,16.953225224769405
707,0.9045751354956829,27137.25406487049,10.64171625478156,15.0,3.9522422739437597,0,0,16.953225224769405
708,0.9060269876093489,27180.809628280465,10.599961035716756,15.0,3.8687577472253976,0,0,16.953225224769405
709,0.9074883014891055,27224.649044673166,10.560088425945834,15.0,3.789037270832134,0,0,16.953225224769405
710,0.9089586586895165,27268.759760685494,10.5221102405836,15.0,3.71310446766165,0,0,16.953225224769405
711,0.9104376380854138,27313.129142562415,10.486037733386008,15.0,3.640981838242279,0,0,16.953225224769405
712,0.9119248159966872,27357.744479900615,10.45188159341545,15.0,3.5726907540656536,0,0,16.953225224769405
713,0.9134197663138289,27402.59298941487,10.419651941873347,15.0,3.5082514512538485,0,0,16.953225224769405
714,0.9149220606242001,27447.661818726003,10.389358329101029,15.0,3.447683024563019,0,0,16.953225224769405
715,0.9164312683389778,27492.938050169334,10.36100973174975,15.0,3.391003421725155,0,0,16.953225224769405
716,0.9179469568207486,27538.408704622456,10.33461455012071,15.0,3.3382294381298245,0,0,16.953225224769405
717,0.9194686915117073,27584.06074535122,10.310180605675885,15.0,3.289376711847322,0,0,16.953225224769405
718,0.9209960360624272,27629.881081872816,10.287715138720346,15.0,3.24445971899478,0,0,16.953225224769405
719,0.9225285524611584,27675.856573834753,10.267224806256788,15.0,3.2034917694465577,0,0,16.953225224769405
720,0.9240658011636214,27721.974034908642,10.24871568001295,15.0,3.16648500289028,0,0,16.953225224769405
721,0.9256073412232524,27768.220236697573,10.232193244642385,15.0,3.1334503852295397,0,0,16.953225224769405
722,0.9271527304218664,27814.58191265599,10.217662396099282,15.0,3.104397705334496,0,0,16.953225224769405
723,0.928701525400695,27861.045762020847,10.205127440187665,15.0,3.0793355721412157,0,0,16.953225224769405
724,0.9302532817917637,27907.59845375291,10.194592091285498,15.0,3.0582714121006433,0,0,16.953225224769405
725,0.9318075543495679,27954.226630487035,10.186059471244032,15.0,3.0412114669780035,0,0,16.953225224769405
726,0.9333638970830084,28000.91691249025,10.179532108462732,15.0,3.0281607920032156,0,0,16.953225224769405
727,0.9349218633875481,28047.655901626444,10.175011937140066,15.0,3.0191232543729383,0,0,16.953225224769405
728,0.9364810061775509,28094.430185326528,10.172500296700347,15.0,3.014101532104613,0,0,16.953225224769405
729,0.9380408780187627,28141.22634056288,10.171997931396847,15.0,3.0130971132429254,0,0,16.953225224769405
730,0.9396010312608954,28188.030937826865,10.173504990091242,15.0,3.016110295418863,0,0,16.953225224769405
731,0.9411610181702766,28234.8305451083,10.17702102620952,15.0,3.0231401857615157,0,0,16.953225224769405
732,0.942720391062521,28281.61173187563,10.182544997874292,15.0,3.0341847011626575,0,0,16.953225224769405
733,0.9442787024351902,28328.361073055705,10.190075268213544,15.0,3.049240568894019,0,0,16.953225224769405
734,0.945835505100397,28375.06515301191,10.199609605845652,15.0,3.06830332757705,0,0,16.953225224769405
735,0.9473903523173166,28421.7105695195,10.211145185540612,15.0,3.091367328504957,0,0,16.953225224769405
736,0.9489427979245659,28468.28393773698,10.224678589057195,15.0,3.11842573731649,0,0,16.953225224769405
737,0.9504923964724106,28514.771894172318,10.240205806155872,15.0,3.149470536021162,0,0,16.953225224769405
738,0.9520387033547613,28561.16110064284,10.25772223578711,15.0,3.1844925253751066,0,0,16.953225224769405
739,0.9535812749409204,28607.438248227612,10.277222687454772,15.0,3.223481327607048,0,0,16.953225224769405
740,0.9551196687070392,28653.590061211176,10.298701382754173,15.0,3.266425389493432,0,0,16.953225224769405
741,0.9566534433672469,28699.603301017407,10.322151957084351,15.0,3.3133119857819127,0,0,16.953225224769405
742,0.9581821590044138,28745.464770132414,10.347567461534027,15.0,3.3641272229621197,0,0,16.953225224769405
743,0.9597053772005075,28791.161316015226,10.374940364940722,15.0,3.418856043382595,0,0,16.953225224769405
744,0.9612226611665067,28836.6798349952,10.404262556122395,15.0,3.4774822297126935,0,0,16.953225224769405
745,0.96273357587183,28882.007276154898,10.435525346280983,15.0,3.539988409748155,0,0,16.953225224769405
746,0.9642376881732455,28927.130645197365,10.468719471577044,15.0,3.6063560615588406,0,0,16.953225224769405
747,0.9657345669432206,28972.03700829662,10.503835095874878,15.0,3.6765655189771937,0,0,16.953225224769405
748,0.967223783197674,29016.71349593022,10.540861813657141,15.0,3.7505959774257263,0,0,16.953225224769405
749,0.968704910223093,29061.14730669279,10.57978865310825,15.0,3.8284255000818965,0,0,16.953225224769405
750,0.9701775237029784,29105.32571108935,10.62060407936557,15.0,3.9100310243784415,0,0,16.953225224769405
751,0.9716412018435778,29149.236055307334,10.66329599793744,15.0,3.995388368837341,0,0,16.953225224769405
752,0.9730955254988732,29192.8657649662,10.707851758286997,15.0,4.084472240235222,0,0,16.953225224769405
753,0.9745400782947823,29236.202348843468,10.754258157580875,15.0,4.177256241098441,0,0,16.953225224769405
754,0.975974446752539,29279.23340257617,10.802501444601438,15.0,4.273712877525107,0,0,16.953225224769405
755,0.9773982204112167,29321.946612336502,10.852567323821548,15.0,4.373813567332108,0,0,16.953225224769405
756,0.9788109919493563,29364.32975848069,10.904440959640686,15.0,4.477528648524718,0,0,16.953225224769405
757,0.9802123573056647,29406.37071916994,10.958106980781034,15.0,4.5848273880860155,0,0,16.953225224769405
758,0.9816019157987461,29448.057473962384,11.01354948484234,15.0,4.695677991083818,0,0,16.953225224769405
759,0.9829792702458338,29489.378107375014,11.070752043014078,15.0,4.81004761009205,0,0,16.953225224769405
760,0.984344027080483,29530.320812414488,11.129697704943737,15.0,4.92790235492432,0,0,16.953225224769405
761,0.9856957964691929,29570.873894075787,11.19036900375954,15.0,5.049207302676225,0,0,16.953225224769405
762,0.9870341924269238,29611.025772807716,11.252747961246257,15.0,5.173926508073778,0,0,16.953225224769405
763,0.9883588329314721,29650.764987944163,11.316816093172525,15.0,5.302023014124737,0,0,16.953225224769405
764,0.9896693400366717,29690.08020110015,11.382554414768155,15.0,5.4334588630698235,0,0,16.953225224769405
765,0.9909653399843878,29728.960199531637,11.44994344634972,15.0,5.568195107630388,0,0,16.953225224769405
766,0.9922464633152698,29767.393899458093,11.51896321909277,15.0,5.706191822549297,0,0,16.953225224769405
767,0.993512344978229,29805.37034934687,11.589593280949085,15.0,5.847408116421718,0,0,16.953225224769405
768,0.9947626244386124,29842.878733158374,11.661812702707007,15.0,5.99180214381208,0,0,16.953225224769405
769,0.9959969457850364,29879.90837355109,11.73560008419326,15.0,6.139331117653804,0,0,16.953225224769405
770,0.9972149578348506,29916.448735045517,11.810933560614234,15.0,6.289951321927973,0,0,16.953225224769405
771,0.9984163142382013,29952.48942714604,11.887790809035039,15.0,6.44361812461743,0,0,16.953225224769405
772,0.9996006735806625,29988.020207419875,11.966149054994254,15.0,6.600285990932132,0,0,16.953225224769405
773,1.0,30000.0,12.045985079252501,15.0,6.759908496802138,0,0,16.953225224769405
774,1.0,30000.0,12.127275224672772,15.0,6.922438342633994,0,0,16.953225224769405
775,1.0,30000.0,12.209995403230602,15.0,7.087827367326709,0,0,16.953225224769405
776,1.0,30000.0,12.294121103151848,15.0,7.256026562542901,0,0,16.953225224769405
777,1.0,30000.0,12.37962739617602,15.0,7.426986087230954,0,0,16.953225224769405
778,1.0,30000.0,12.46648894494313,15.0,7.600655282394112,0,0,16.953225224769405
779,1.0,30000.0,12.554680010501654,15.0,7.776982686101762,0,0,16.953225224769405
780,1.0,30000.0,12.644174459935554,15.0,7.955916048738746,0,0,16.953225224769405
781,1.0,30000.0,12.734945774107999,15.0,8.137402348487978,0,0,16.953225224769405
782,1.0,30000.0,12.826967055519601,15.0,8.321387807042068,0,0,16.953225224769405
783,1.0,30000.0,12.920211036278696,15.0,8.507817905538912,0,0,16.953225224769405
784,1.0,30000.0,13.014650086181422,15.0,8.69663740071686,0,0,16.953225224769405
785,1.0,30000.0,13.11025622089912,15.0,8.887790341284383,0,0,16.953225224769405
786,1.0,30000.0,13.207001110270724,15.0,9.081220084499797,0,0,16.953225224769405
787,1.0,30000.0,13.304856086697615,15.0,9.27686931295568,0,0,16.953225224769405
788,1.0,30000.0,13.403792153638351,15.0,9.474680051563091,0,0,16.953225224769405
789,1.0,30000.0,13.503779994201093,15.0,9.674593684731102,0,0,16.953225224769405
790,1.0,30000.0,13.604789979830786,15.0,9.876550973735753,0,0,16.953225224769405
791,1.0,30000.0,13.706792179088726,15.0,10.080492074273744,0,0,16.953225224769405
792,1.0,30000.0,13.809756366521848,15.0,10.286356554195486,0,0,16.953225224769405
793,1.0,30000.0,13.913652031619277,15.0,10.494083411412705,0,0,16.953225224769405
794,1.0,30000.0,14.018448387853192,15.0,10.70361109197447,0,0,16.953225224769405
795,1.0,30000.0,14.124114381801588,15.0,10.914877508307143,0,0,16.953225224769405
796,1.0,30000.0,14.230618702349945,15.0,11.12782005761195,0,0,16.953225224769405
797,1.0,30000.0,14.337929789969557,15.0,11.342375640415902,0,0,16.953225224769405
798,1.0,30000.0,14.44601584606921,15.0,11.558480679269342,0,0,16.953225224769405
799,1.0,30000.0,14.55484484241777,15.0,11.776071137585292,0,0,16.953225224769405
800,1.0,30000.0,14.664384530634909,15.0,11.995082538614984,0,0,16.953225224769405
801,1.0,30000.0,14.774602451746947,15.0,12.215449984553642,0,0,16.953225224769405
802,1.0,30000.0,14.885465945805176,15.0,12.437108175771137,0,0,16.953225224769405
803,1.0,30000.0,14.996942161563648,15.0,12.65999143016159,0,0,16.953225224769405
804,1.0,30000.0,15.108998066213797,15.0,12.88403370260653,0,0,16.953225224769405
805,1.0,30000.0,15.221600455172718,15.0,13.109168604545435,0,0,16.953225224769405
806,1.0,30000.0,15.334715961922381,15.0,13.335329423647998,0,0,16.953225224769405
807,1.0,30000.0,15.448311067896917,15.0,13.562449143582594,0,0,16.953225224769405
808,1.0,30000.0,15.562352112414843,15.0,13.790460463874558,0,0,16.953225224769405
809,1.0,30000.0,15.67680530265347,15.0,14.01929581984883,0,0,16.953225224769405
810,1.0,30000.0,15.791636723662407,15.0,14.248887402650713,0,0,20.953225224769405
811,1.0,30000.0,19.659918235350503,15.0,14.479167179339253,0,0,20.953225224769405
812,1.0,30000.0,19.80265201250178,15.0,14.710066913046777,0,0,20.953225224769405
813,1.0,30000.0,19.94572672932727,15.0,14.941518183198982,0,0,20.953225224769405
814,1.0,30000.0,20.089099989700543,15.0,15.173452405789348,0,0,20.953225224769405
815,1.0,30000.0,20.23272930903032,15.0,15.405800853702196,0,0,20.953225224769405
816,1.0,30000.0,20.376572126849517,15.0,15.638494677077944,0,0,20.953225224769405
817,1.0,30000.0,20.520585819426806,15.0,15.87146492371473,0,0,20.953225224769405
818,1.0,30000.0,20.664727712397024,15.0,16.104642559500597,0,0,20.953225224769405
819,0.9999786139450623,29999.35841835187,20.808955093406443,15.0,16.337958488869663,0,0,20.953225224769405
820,0.9999303135125646,29997.909405376937,20.953225224769415,15.0,16.57134357527675,0,0,20.953225224769405
821,0.9998550880788266,29995.6526423648,21.097495356132345,15.0,16.804728661683757,0,0,20.953225224769405
822,0.9997529349986275,29992.588049958824,21.241722737141764,15.0,17.03804459105283,0,0,20.953225224769405
823,0.9996238596059885,29988.715788179656,21.385864630111982,15.0,17.271222226838688,0,0,20.953225224769405
824,0.9994678752125937,29984.03625637781,21.5298783226893,15.0,17.504192473475527,0,0,20.953225224769405
825,0.9992850031038446,29978.550093115336,21.673721140508484,15.0,17.73688629685125,0,0,20.953225224769405
826,0.999075272532553,29972.25817597659,21.817350459838245,15.0,17.969234744764076,0,0,20.953225224769405
827,0.9988387207102729,29965.161621308187,21.960723720211547,15.0,18.201168967354487,0,0,20.953225224769405
828,0.9985753927962738,29957.261783888214,22.10379843703702,15.0,18.43262023750667,0,0,20.953225224769405
829,0.9982853418841591,29948.560256524772,22.2465322141883,15.0,18.663519971214193,0,0,20.953225224769405
830,0.9979686289861329,29939.058869583987,22.38888275656676,15.0,18.893799747902733,0,0,20.953225224769405
831,0.9976253230149218,29928.759690447652,22.530807882634537,15.0,19.123391330704635,0,0,20.953225224769405
832,0.9972555007633531,29917.665022900594,22.672265536913756,15.0,19.352226686678886,0,0,20.953225224769405
833,0.9968592468816011,29905.777406448033,22.81321380244855,15.0,19.580238006970852,0,0,20.953225224769405
834,0.9964366538521021,29893.099615563064,22.953610913225944,15.0,19.807357726905447,0,0,20.953225224769405
835,0.9959878219621503,29879.63465886451,23.093415266552,15.0,20.033518546008036,0,0,20.953225224769405
836,0.9955128592741807,29865.38577822542,23.232585435379576,15.0,20.258653447946916,0,0,20.953225224769405
837,0.9950118815937472,29850.356447812417,23.37108018058413,15.0,20.48269572039186,0,0,20.953225224769405
838,0.9944850124352083,29834.55037305625,23.508858463183703,15.0,20.705578974782334,0,0,20.953225224769405
839,0.9939323829851257,29817.97148955377,23.64587945649964,15.0,20.927237165999806,0,0,20.953225224769405
840,0.9933541320633913,29800.62396190174,23.782102558254476,15.0,21.147604611938462,0,0,20.953225224769405
841,0.9927504060820924,29782.51218246277,23.91748740260323,15.0,21.366616012968155,0,0,20.953225224769405
842,0.992121359002126,29763.64077006378,24.05199387209468,15.0,21.584206471284123,0,0,20.953225224769405
843,0.9914671522875771,29744.014568627314,24.18558210955902,15.0,21.80031151013755,0,0,20.953225224769405
844,0.9907879548578736,29723.63864573621,24.318212529918412,15.0,22.014867092941497,0,0,20.953225224769405
845,0.9900839430377315,29702.518291131946,24.449845831916925,15.0,22.227809642246303,0,0,20.953225224769405
846,0.9893553005049064,29680.65901514719,24.580443009766295,15.0,22.439076058578955,0,0,20.953225224769405
847,0.9886022182357651,29658.066547072955,24.709965364704182,15.0,22.648603739140746,0,0,20.953225224769405
848,0.9878248944486966,29634.746833460897,24.83837451646152,15.0,22.856330596357964,0,0,20.953225224769405
849,0.9870235345453741,29610.70603636122,24.96563241463535,15.0,23.062195076279725,0,0,20.953225224769405
850,0.986198351049891,29585.95053149673,25.09170134996397,15.0,23.26613617681767,0,0,20.953225224769405
851,0.9853495635457852,29560.486906373557,25.21654396550107,15.0,23.468093465822328,0,0,20.953225224769405
852,0.984477398610972,29534.32195832916,25.340123267685332,15.0,23.66800709899036,0,0,20.953225224769405
853,0.9835820897506038,29507.462692518115,25.46240263730248,15.0,23.86581783759779,0,0,20.953225224769405
854,0.9826638773278776,29479.916319836328,25.583345840336264,15.0,24.061467066053627,0,0,20.953225224769405
855,0.9817230084928101,29451.690254784306,25.702917038705465,15.0,24.25489680926905,0,0,20.953225224769405
856,0.9807597371090023,29422.79211327007,25.82108080088345,15.0,24.446049749836572,0,0,20.953225224769405
857,0.9797743236784134,29393.229710352403,25.937802112397335,15.0,24.634869245014535,0,0,20.953225224769405
858,0.9787670352641694,29363.011057925083,26.053046386203395,15.0,24.821299343511363,0,0,20.953225224769405
859,0.9777381454114257,29332.14436234277,26.16677947293618,15.0,25.005284802065447,0,0,20.953225224769405
860,0.9766879340663102,29300.638021989304,26.278967671027544,15.0,25.186771101814717,0,0,20.953225224769405
861,0.9756166874929691,29268.500624789074,26.38957773669312,15.0,25.36570446445168,0,0,20.953225224769405
862,0.9745246981887412,29235.740945662237,26.49857689378332,15.0,25.542031868159334,0,0,20.953225224769405
