tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
464,1.0,30000.0,14.603980916322428,15.0,17.55762590933393,0,0,13.75497530904068
465,0.9999769868817051,29999.309606451152,14.697428496570346,15.0,17.77426061596046,0,0,13.75497530904068
466,0.9999294593937801,29997.8837818134,14.790596807598996,15.0,17.990247907156593,0,0,13.75497530904068
467,0.9998574874822361,29995.724624467082,14.883458241627073,15.0,18.205523781226546,0,0,13.75497530904068
468,0.9997611483364951,29992.83445009485,14.975985281807576,15.0,18.420024447282813,0,0,13.75497530904068
469,0.9996405263665161,29989.215790995484,15.068150510381592,15.0,18.633686344148714,0,0,13.75497530904068
470,0.9994957131777832,29984.871395333495,15.15992661680281,15.0,18.84644615919304,0,0,13.75497530904068
471,0.9993268075441604,29979.80422632481,15.2512864058302,15.0,19.058240847090826,0,0,13.75497530904068
472,0.9991339153786231,29974.017461358693,15.342202805586581,15.0,19.269007648505173,0,0,13.75497530904068
473,0.9989171497018742,29967.514491056227,15.432648875580556,15.0,19.478684108684075,0,0,13.75497530904068
474,0.9986766306088529,29960.298918265587,15.522597814689606,15.0,19.68720809596722,0,0,13.75497530904068
475,0.9984124852331484,29952.37455699445,15.612022969101819,15.0,19.894517820196853,0,0,13.75497530904068
476,0.9981248477093272,29943.745431279815,15.700897840213978,15.0,20.10055185102755,0,0,13.75497530904068
477,0.9978138591331863,29934.415773995588,15.789196092483706,15.0,20.305249136129422,0,0,13.75497530904068
478,0.9974796675199435,29924.390025598306,15.876891561233215,15.0,20.50854901927915,0,0,13.75497530904068
479,0.9971224277603775,29913.672832811324,15.9639582604025,15.0,20.710391258333804,0,0,13.75497530904068
480,0.9967423015749298,29902.269047247893,16.05037039024954,15.0,20.910716043081813,0,0,13.75497530904068
481,0.996339457465784,29890.18372397352,16.136102344995333,15.0,21.109464012966125,0,0,13.75497530904068
482,0.9959140706669349,29877.422120008046,16.22112872041144,15.0,21.306576274673898,0,0,13.75497530904068
483,0.9954663230922624,29863.98969276787,16.30542432134781,15.0,21.50199441958799,0,0,13.75497530904068
484,0.9949964032816273,29849.892098448818,16.388964169198637,15.0,21.69566054109456,0,0,13.75497530904068
485,0.9945045063450021,29835.13519035006,16.471723509304066,15.0,21.887517251742185,0,0,13.75497530904068
486,0.993990833904656,29819.72501713968,16.55367781828553,15.0,22.07750770024687,0,0,13.75497530904068
487,0.9934555940354104,29803.66782106231,16.634802811312547,15.0,22.265575588338386,0,0,13.75497530904068
488,0.9928990012029808,29786.970036089424,16.715074449298882,15.0,22.45166518744267,0,0,13.75497530904068
489,0.9923212762004269,29769.638286012807,16.79446894602578,15.0,22.63572135519536,0,0,13.75497530904068
490,0.9917226460827262,29751.679382481787,16.872962775190402,15.0,22.8176895517817,0,0,13.75497530904068
491,0.9911033440994932,29733.100322984796,16.95053267737712,15.0,22.997515856097834,0,0,13.75497530904068
492,0.9904636096258621,29713.908288775863,17.027155666949827,15.0,23.175146981728847,0,0,13.75497530904068
493,0.9898036880915552,29694.110642746655,17.10280903886304,15.0,23.350530292738572,0,0,13.75497530904068
494,0.9891238309081561,29673.714927244684,17.177470375389948,15.0,23.523613819266934,0,0,13.75497530904068
495,0.9884242953946123,29652.728861838368,17.251117552765194,15.0,23.694346272929526,0,0,13.75497530904068
496,0.9877053447009843,29631.16034102953,17.323728747740702,15.0,23.86267706201566,0,0,13.75497530904068
497,0.9869672477304701,29609.0174319141,17.395282444052317,15.0,24.02855630647963,0,0,13.75497530904068
498,0.9862102790597224,29586.30837179167,17.465757438795563,15.0,24.191934852721324,0,0,13.75497530904068
499,0.9854347188574861,29563.041565724583,17.535132848708525,15.0,24.35276428815152,0,0,13.75497530904068
500,0.9846408528015783,29539.225584047348,17.60338811636,15.0,24.51099695553749,0,0,13.75497530904068
501,0.9838289719942352,29514.869159827056,17.67050301624112,15.0,24.666585967124973,0,0,13.75497530904068
502,0.9829993728758529,29489.98118627559,17.73645766075858,15.0,24.81948521853193,0,0,13.75497530904068
503,0.9821523571371458,29464.570714114372,17.80123250612781,15.0,24.969649402410347,0,0,13.75497530904068
504,0.9812882316297479,29438.646948892438,17.86480835816415,15.0,25.117034021871717,0,0,13.75497530904068
505,0.9804073082752878,29412.219248258632,17.92716637797058,15.0,25.26159540367249,0,0,13.75497530904068
506,0.979509903972958,29385.29711918874,17.98828808752003,15.0,25.403290711155336,0,0,13.75497530904068
507,0.9785963405056123,29357.89021516837,18.04815537513084,15.0,25.542077956942613,0,0,13.75497530904068
508,0.9776669444444133,29330.008333332396,18.106750500833652,15.0,25.677916015378138,0,0,13.75497530904068
509,0.9767220470520627,29301.66141156188,18.164056101628137,15.0,25.810764634713536,0,0,13.75497530904068
510,0.9757619841846417,29272.85952553925,18.220055196628024,15.0,25.94058444903583,0,0,13.75497530904068
511,0.9747870961920887,29243.61288576266,18.274731192092894,15.0,26.06733698993225,0,0,13.75497530904068
512,0.9737977278173469,29213.931834520405,18.328067886345305,15.0,26.190984697889434,0,0,13.75497530904068
513,0.9727942280942087,29183.82684282626,18.380049474571635,15.0,26.311490933422938,0,0,13.75497530904068
514,0.9717769502438908,29153.308507316724,18.430660553505444,15.0,26.42881998793447,0,0,13.75497530904068
515,0.9707462515703658,29122.38754711097,18.47988612599176,15.0,26.542937094292974,0,0,13.75497530904068
516,0.9697024933544858,29091.074800634575,18.527711605431094,15.0,26.653808437137023,0,0,13.75497530904068
517,0.9686460407469277,29059.381222407832,18.57412282010172,15.0,26.76140116289491,0,0,13.75497530904068
518,0.9675772626599901,29027.317879799702,18.619106017359094,15.0,26.865683389519944,0,0,13.75497530904068
519,0.9664965316582773,28994.89594974832,18.66264786771106,15.0,26.966624215937806,0,0,13.75497530904068
520,0.9654042238483003,28962.12671544901,18.704735468767637,15.0,27.064193731203133,0,0,13.75497530904068
521,0.964300718767028,28929.021563010843,18.74535634906432,15.0,27.158363023362835,0,0,13.75497530904068
522,0.9631863992694231,28895.59197808269,18.784498471757598,15.0,27.24910418802329,0,0,13.75497530904068
523,0.9620616514149921,28861.849542449763,18.82215023819176,15.0,27.336390336619075,0,0,13.75497530904068
524,0.9609268643533897,28827.80593060169,18.858300491335825,15.0,27.42019560438056,0,0,13.75497530904068
525,0.959782430209104,28793.47290627312,18.8929385190896,15.0,27.500495157998248,0,0,13.75497530904068
526,0.9586287439652618,28758.862318957854,18.926054057457907,15.0,27.577265202981383,0,0,13.75497530904068
527,0.9574662033465868,28723.986100397604,18.957637293592043,15.0,27.650482990708817,0,0,13.75497530904068
528,0.956295208701545,28688.856261046352,18.987678868697515,15.0,27.72012682516988,0,0,13.75497530904068
529,0.955116162883713,28653.484886511393,19.016169880807258,15.0,27.786176069393363,0,0,13.75497530904068
530,0.9539294711324036,28617.884133972108,19.04310188741952,15.0,27.84861115156277,0,0,13.75497530904068
531,0.9527355409525844,28582.066228577532,19.068466907999483,15.0,27.90741357081577,0,0,13.75497530904068
532,0.9515347819941259,28546.043459823777,19.092257426344137,15.0,27.96256590272649,0,0,13.75497530904068
533,0.9503276059304131,28509.828177912394,19.114466392809454,15.0,28.014051804468703,0,0,13.75497530904068
534,0.9491144263363578,28473.432790090734,19.135087226399357,15.0,28.061856019658567,0,0,13.75497530904068
535,0.9478956585658472,28436.86975697542,19.154113816715817,15.0,28.105964382875406,0,0,13.75497530904068
536,0.946671719628666,28400.151588859982,19.171540525769505,15.0,28.146363823859282,0,0,13.75497530904068
537,0.9454430280669269,28363.29084200781,19.187362189650425,15.0,28.183042371383934,0,0,13.75497530904068
538,0.9442100038310481,28326.300114931444,19.201574120058112,15.0,28.215989156804135,0,0,13.75497530904068
539,0.9429730681553128,28289.192044659383,19.214172105690857,15.0,28.245194417276323,0,0,13.75497530904068
540,0.9417326434330476,28251.97930299143,19.225152413493642,15.0,28.270649498651512,0,0,17.75497530904068
541,0.9403027040783318,28209.081122349955,24.82798218359978,15.0,28.292346858039735,0,0,17.75497530904068
542,0.9388700484544712,28166.101453634135,24.837967418090663,15.0,28.310280066045124,0,0,17.75497530904068
543,0.937435117441293,28123.053523238792,24.845853809156154,15.0,28.324443808671134,0,0,17.75497530904068
544,0.9359983525928719,28079.950577786156,24.85163901988836,15.0,28.33483388889514,0,0,17.75497530904068
545,0.9345601960066868,28036.805880200605,24.855321336004497,15.0,28.34144722791212,0,0,17.75497530904068
546,0.9331210901926192,27993.63270577858,24.85689966635483,15.0,28.34428186604702,0,0,17.75497530904068
547,0.9316814779418271,27950.444338254812,24.85637354324601,15.0,28.343336963335368,0,0,17.75497530904068
548,0.9302418021955365,27907.254065866095,24.85374312257967,15.0,28.338612799772235,0,0,17.75497530904068
549,0.9288025059137884,27864.07517741365,24.849009183806217,15.0,28.330110775229237,0,0,17.75497530904068
550,0.9273640319441808,27820.920958325423,24.842173129693887,15.0,28.31783340903974,0,0,17.75497530904068
551,0.9259268228906422,27777.804686719268,24.83323698591304,15.0,28.301784339252308,0,0,17.75497530904068
552,0.9244913209822796,27734.73962946839,24.82220340043593,15.0,28.281968321552693,0,0,17.75497530904068
553,0.923057967942336,27691.73903827008,24.80907564275207,15.0,28.258391227854602,0,0,17.75497530904068
554,0.921627204857298,27648.816145718938,24.79385760289938,15.0,28.23106004455973,0,0,17.75497530904068
555,0.920199472046193,27605.98416138579,24.7765537903115,15.0,28.199982870487542,0,0,17.75497530904068
556,0.9187752089301128,27563.256267903384,24.757169332481535,15.0,28.165168914475416,0,0,17.75497530904068
557,0.9173548539020036,27520.645617060105,24.73570997344271,15.0,28.12662849264988,0,0,17.75497530904068
558,0.9159388441967605,27478.165325902817,24.712182072066227,15.0,28.084373025369665,0,0,17.75497530904068
559,0.9145276157616665,27435.828472849997,24.68659260017704,15.0,28.03841503384169,0,0,17.75497530904068
560,0.9131216031272102,27393.648093816308,24.658949140487934,15.0,27.988768136410698,0,0,17.75497530904068
561,0.9117212392783264,27351.637178349793,24.629259884352614,15.0,27.935447044523865,0,0,17.75497530904068
562,0.9103269555260923,27309.80866578277,24.597533629338418,15.0,27.878467558371483,0,0,17.75497530904068
563,0.9089391813799219,27268.175441397656,24.56377977661941,15.0,27.817846562205006,0,0,17.75497530904068
564,0.907558344420292,27226.75033260876,24.528008328190626,15.0,27.753602019333925,0,0,17.75497530904068
565,0.9061848701720416,27185.546105161247,24.49022988390425,15.0,27.685752966802784,0,0,17.75497530904068
566,0.9048191819782789,27144.57545934837,24.450455638328634,15.0,27.61431950975016,0,0,17.75497530904068
567,0.9034617008749369,27103.851026248107,24.408697377431153,15.0,27.539322815451037,0,0,17.75497530904068
568,0.9021128454660098,27063.385363980295,24.36496747508572,15.0,27.4607851070445,0,0,17.75497530904068
569,0.9007730317995131,27023.19095398539,24.31927888940618,15.0,27.37872965694853,0,0,17.75497530904068
570,0.8994426732441982,26983.28019732595,24.271645158906505,15.0,27.293180779963894,0,0,17.75497530904068
571,0.8981221803670636,26943.66541101191,24.22208039848905,15.0,27.204163826069127,0,0,17.75497530904068
572,0.896811960811694,26904.35882435082,24.170599295262036,15.0,27.11170517290882,0,0,17.75497530904068
573,0.8955124191774674,26865.37257532402,24.11721710418741,15.0,27.01583221797734,0,0,17.75497530904068
574,0.8942239568996632,26826.718706989894,24.061949643560446,15.0,26.916573370500316,0,0,17.75497530904068
575,0.8929469721305083,26788.40916391525,24.00481329032252,15.0,26.813958043016456,0,0,17.75497530904068
576,0.8916818596211964,26750.455788635893,23.94582497520818,15.0,26.70801664266189,0,0,17.75497530904068
577,0.890429010604914,26712.87031814742,23.885002177728282,15.0,26.598780562159966,0,0,17.75497530904068
578,0.88918881268091,26675.6643804273,23.822362920990376,15.0,26.486282170518855,0,0,17.75497530904068
579,0.8879616496996421,26638.84949098926,23.7579257663581,15.0,26.370554803439887,0,0,17.75497530904068
580,0.8867479016490325,26602.437049470976,23.691709807951035,15.0,26.251632753439537,0,0,17.75497530904068
581,0.8855479445418705,26566.438336256113,23.623734666986724,15.0,26.129551259687783,0,0,17.75497530904068
582,0.8843621503043907,26530.86450913172,23.55402048596645,15.0,26.004346497565948,0,0,17.75497530904068
583,0.883190886666064,26495.72659998192,23.482587922706607,15.0,25.876055567947166,0,0,17.75497530904068
584,0.8820345170506314,26461.03551151894,23.409458144217336,15.0,25.744716486202666,0,0,17.75497530904068
585,0.880893400468413,26426.80201405239,23.334652820430268,15.0,25.610368170936887,0,0,17.75497530904068
586,0.8797678914099264,26393.03674229779,23.258194117777272,15.0,25.47305043245511,0,0,17.75497530904068
587,0.8786583397408427,26359.75019222528,23.180104692622045,15.0,25.33280396096679,0,0,17.75497530904068
588,0.8775650905983146,26326.952717949436,23.100407684546596,15.0,25.189670314528232,0,0,17.75497530904068
589,0.876488484288704,26294.654528661118,23.019126709494408,15.0,25.043691906727933,0,0,17.75497530904068
590,0.875428856186742,26262.86568560226,22.936285852772563,15.0,24.8949119941186,0,0,17.75497530904068
591,0.8743865366361512,26231.596099084534,22.851909661914767,15.0,24.74337466339925,0,0,17.75497530904068
592,0.8733618508517559,26200.855525552677,22.766023139407366,15.0,24.589124818351447,0,0,17.75497530904068
593,0.8723551188231154,26170.653564693464,22.67865173528056,15.0,24.432208166533265,0,0,17.75497530904068
594,0.871366655219704,26140.99965659112,22.589821339567024,15.0,24.27267120573517,0,0,17.75497530904068
595,0.8703967692976666,26111.903078929998,22.499558274630118,15.0,24.11056121020173,0,0,17.75497530904068
596,0.8694457648081807,26083.37294424542,22.407889287364014,15.0,23.94592621662323,0,0,17.75497530904068
597,0.8685139399074476,26055.41819722343,22.314841541268034,15.0,23.778815009901415,0,0,17.75497530904068
598,0.8676015870683428,26028.047612050283,22.22044260839747,15.0,23.60927710869337,0,0,17.75497530904068
599,0.8667089929937491,26001.269789812475,22.124720461193427,15.0,23.437362750738153,0,0,17.75497530904068
600,0.8658364385316019,25975.093155948056,22.02770346419397,15.0,23.263122877970222,0,0,17.75497530904068
601,0.864984198591666,25949.52595774998,21.929420365629124,15.0,23.086609121424324,0,0,17.75497530904068
602,0.8641525420640754,25924.576261922262,21.82990028890211,15.0,22.907873785935983,0,0,17.75497530904068
603,0.8633417317396547,25900.25195218964,21.729172723959465,15.0,22.726969834642507,0,0,17.75497530904068
604,0.8625520242320484,25876.560726961452,21.62726751855259,15.0,22.543950873288928,0,0,17.75497530904068
605,0.8617836699016812,25853.510097050435,21.52421486939312,15.0,22.358871134343353,0,0,17.75497530904068
606,0.8610369127815705,25831.107383447114,21.420045313205073,15.0,22.171785460926777,0,0,17.75497530904068
607,0.860311990505014,25809.35971515042,21.31478971767609,15.0,21.982749290561852,0,0,17.75497530904068
608,0.859609134235174,25788.27402705522,21.20847927231075,15.0,21.791818638745635,0,0,17.75497530904068
609,0.8589285685965794,25767.85705789738,21.10114547918836,15.0,21.59905008235084,0,0,17.75497530904068
610,0.8582705116085632,25748.115348256895,20.992820143628315,15.0,21.404500742861067,0,0,17.75497530904068
611,0.8576351746206597,25729.055238619792,20.883535364765343,15.0,21.20822826944425,0,0,17.75497530904068
612,0.8570227622499772,25710.682867499316,20.773323526038013,15.0,21.010290821870232,0,0,17.75497530904068
613,0.8564334723205645,25693.004169616936,20.662217285592693,15.0,20.810747053276522,0,0,17.75497530904068
614,0.8558674958047926,25676.02487414378,20.550249566606304,15.0,20.60965609278831,0,0,17.75497530904068
615,0.8553250167667648,25659.750503002942,20.43745354753044,15.0,20.40707752799706,0,0,17.75497530904068
616,0.8548062123077743,25644.18636923323,20.32386265225988,15.0,20.203071387303506,0,0,17.75497530904068
617,0.8543112525138261,25629.337575414782,20.209510540228408,15.0,19.997698122129986,0,0,17.75497530904068
618,0.8538403004052357,25615.209012157073,20.09443109643472,15.0,19.791018589007276,0,0,17.75497530904068
619,0.8533935118883239,25601.80535664972,19.978658421401644,15.0,19.583094031541545,0,0,17.75497530904068
620,0.8529710357092176,25589.13107127653,19.862226821071346,15.0,19.373986062266525,0,0,17.75497530904068
621,0.8525730134097732,25577.190402293196,19.745170796639837,15.0,19.16375664438648,0,0,17.75497530904068
622,0.8521995792856346,25565.98737856904,19.62752503433341,15.0,18.952468073415027,0,0,17.75497530904068
623,0.8518508603464394,25555.52581039318,19.50932439513045,15.0,18.740182958715724,0,0,17.75497530904068
624,0.8515269762781816,25545.80928834545,19.390603904431316,15.0,18.52696420494953,0,0,17.75497530904068
625,0.8512280394077476,25536.841182232427,19.271398741679608,15.0,18.312874993434836,0,0,17.75497530904068
626,0.8509541546696305,25528.624640088918,19.15174422993774,15.0,18.09797876342548,0,0,17.75497530904068
627,0.850705419574836,25521.162587245082,19.03167582541984,15.0,17.882339193312177,0,0,17.75497530904068
628,0.8504819241819876,25514.45772545963,18.911229106985495,15.0,17.666020181753495,0,0,17.75497530904068
629,0.8502837510706404,25508.51253211921,18.79043976559681,15.0,17.449085828741055,0,0,17.75497530904068
630,0.8501109753168108,25503.329259504324,18.6693435937425,15.0,17.23160041660554,0,0,17.75497530904068
631,0.8499636644707305,25498.909934121915,18.547976474831756,15.0,17.01362839096825,0,0,17.75497530904068
632,0.8498418785368294,25495.25635610488,18.426374372561217,15.0,16.795234341644612,0,0,17.75497530904068
633,0.8497456699559545,25492.370098678635,18.304573320258168,15.0,16.57648298350474,0,0,17.75497530904068
634,0.8496750835898317,25490.25250769495,18.18260941020311,15.0,16.35743913729714,0,0,17.75497530904068
635,0.8496301567077713,25488.90470123314,18.060518782934775,15.0,16.13816771044078,0,0,17.75497530904068
636,0.849610918975625,25488.32756926875,17.93833761654095,15.0,15.918733677791668,0,0,17.75497530904068
637,0.8496173924469946,25488.52177340984,17.816102115938143,15.0,15.699202062389507,0,0,17.75497530904068
638,0.849649591556698,25489.48774670094,17.693848502143222,15.0,15.479637916189795,0,0,17.75497530904068
639,0.8497075231164904,25491.225693494715,17.571613001540413,15.0,15.26010630078763,0,0,17.75497530904068
640,0.8497911863130476,25493.73558939143,17.449431835146587,15.0,15.040672268138522,0,0,17.75497530904068
641,0.8499005727082054,25497.017181246163,17.327341207878252,15.0,14.82140084128216,0,0,17.75497530904068
642,0.850035666241461,25501.06998724383,17.205377297823194,15.0,14.602356995074558,0,0,17.75497530904068
643,0.850196443234732,25505.89329704196,17.083576245520156,15.0,14.38360563693471,0,0,17.75497530904068
644,0.8503828723993718,25511.486171981156,16.96197414324961,15.0,14.165211587611047,0,0,17.75497530904068
645,0.8505949148454426,25517.847445363277,16.840607024338848,15.0,13.947239561973735,0,0,17.75497530904068
646,0.850832524093238,25524.97572279714,16.719510852484543,15.0,13.729754149838218,0,0,17.75497530904068
647,0.8510956460870567,25532.8693826117,16.598721511095867,15.0,13.512819796825804,0,0,17.75497530904068
648,0.8513842192112201,25541.526576336604,16.478274792661523,15.0,13.29650078526712,0,0,17.75497530904068
649,0.8516981743083305,25550.945229249915,16.358206388143625,15.0,13.080861215153815,0,0,17.75497530904068
650,0.8520374346997636,25561.12304099291,16.238551876401743,15.0,12.86596498514444,0,0,17.75497530904068
651,0.8524019162083903,25572.05748625171,16.11934671365005,15.0,12.65187577362977,0,0,17.75497530904068
652,0.8527915271835204,25583.745815505612,16.000626222950924,15.0,12.438657019863593,0,0,17.75497530904068
653,0.8532061685280602,25596.185055841805,15.882425583747953,15.0,12.22637190516427,0,0,17.75497530904068
654,0.8536457337278772,25609.372011836316,15.764779821441529,15.0,12.015083334192818,0,0,17.75497530904068
655,0.8541101088833633,25623.303266500898,15.647723797010018,15.0,11.804853916312773,0,0,17.75497530904068
656,0.8545991727431844,25637.975182295533,15.531292196679722,15.0,11.595745947037756,0,0,17.75497530904068
657,0.855112796740211,25653.38390220633,15.415519521646642,15.0,11.387821389572022,0,0,17.75497530904068
658,0.8556508450296145,25669.525350888434,15.300440077852956,15.0,11.181141856449308,0,0,17.75497530904068
659,0.8562131745291215,25686.395235873646,15.186087965821484,15.0,10.975768591275793,0,0,17.75497530904068
660,0.8567996349614121,25703.989048842363,15.072497070550922,15.0,10.771762450582239,0,0,17.75497530904068
661,0.8574100688986502,25722.302066959506,14.959701051475058,15.0,10.56918388579099,0,0,17.75497530904068
662,0.8580443118091327,25741.32935427398,14.847733332488662,15.0,10.368092925302756,0,0,17.75497530904068
663,0.8587021921060439,25761.06576318132,14.73662709204336,15.0,10.168549156709087,0,0,17.75497530904068
664,0.8593835311983005,25781.505935949015,14.62641525331602,15.0,9.970611709135047,0,0,17.75497530904068
665,0.8600881435434719,25802.644306304155,14.51713047445306,15.0,9.774339235718251,0,0,17.75497530904068
666,0.8608158367027599,25824.475101082797,14.40880513889299,15.0,9.579789896228439,0,0,17.75497530904068
667,0.8615664113980234,25846.992341940702,14.301471345770615,15.0,9.387021339833662,0,0,17.75497530904068
668,0.8623396615708283,25870.18984712485,14.195160900405275,15.0,9.196090688017446,0,0,17.75497530904068
669,0.8631353744435072,25894.061233305216,14.089905304876291,15.0,9.00705451765252,0,0,17.75497530904068
670,0.8639533305822097,25918.59991746629,13.985735748688242,15.0,8.819968844235948,0,0,17.75497530904068
671,0.8647933039619258,25943.799118857773,13.882683099528773,15.0,8.63488910529037,0,0,17.75497530904068
672,0.8656550620334619,25969.651861003855,13.780777894121897,15.0,8.451870143936793,0,0,17.75497530904068
673,0.8665383657923496,25996.150973770487,13.680050329179252,15.0,8.270966192643316,0,0,17.75497530904068
674,0.8674429698496691,26023.289095490072,13.580530252452238,15.0,8.09223085715497,0,0,17.75497530904068
675,0.8683686225047618,26051.058675142853,13.482247153887393,15.0,7.915717100609074,0,0,17.75497530904068
676,0.8693150658198155,26079.451974594467,13.385230156887944,15.0,7.741477227841165,0,0,17.75497530904068
677,0.8702820356962971,26108.461070888916,13.289508009683896,15.0,7.56956286988593,0,0,17.75497530904068
678,0.8712692619532101,26138.0778585963,13.19510907681332,15.0,7.400024968677867,0,0,17.75497530904068
679,0.8722764684071551,26168.294052214653,13.10206133071735,15.0,7.232913761956067,0,0,17.75497530904068
680,0.8733033729541694,26199.10118862508,13.010392343451244,15.0,7.068278768377565,0,0,17.75497530904068
681,0.87434968765332,26230.4906295996,12.920129278514338,15.0,6.906168772844126,0,0,17.75497530904068
682,0.875415118812027,26262.45356436081,12.83129888280079,15.0,6.746631812046015,0,0,17.75497530904068
683,0.876499367073091,26294.98101219273,12.743927478673987,15.0,6.589715160227834,0,0,17.75497530904068
684,0.8776021275033992,26328.063825101974,12.658040956166591,15.0,6.435465315180043,0,0,17.75497530904068
685,0.8787230896842833,26361.692690528496,12.573664765308806,15.0,6.283927984460714,0,0,17.75497530904068
686,0.8798619378035034,26395.858134105103,12.490823908586957,15.0,6.135148071851364,0,0,17.75497530904068
687,0.8810183507488304,26430.550522464913,12.409542933534766,15.0,5.989169664051064,0,0,17.75497530904068
688,0.882192002203198,26465.76006609594,12.329845925459317,15.0,5.846036017612505,0,0,17.75497530904068
689,0.8833825607413974,26501.476822241922,12.251756500304092,15.0,5.705789546124188,0,0,17.75497530904068
690,0.8845896899282865,26537.690697848593,12.175297797651094,15.0,5.568471807642409,0,0,17.75497530904068
691,0.8858130484184816,26574.39145255445,12.100492473864028,15.0,5.434123492376627,0,0,17.75497530904068
692,0.8870522900575071,26611.568701725213,12.027362695374753,15.0,5.302784410632128,0,0,17.75497530904068
693,0.8883070639843668,26649.211919531004,11.955930132114908,15.0,5.174493481013352,0,0,17.75497530904068
694,0.8895770147355129,26687.310442065387,11.886215951094638,15.0,5.049288718891513,0,0,17.75497530904068
695,0.8908617823501767,26725.8534705053,11.818240810130325,15.0,4.927207225139756,0,0,17.75497530904068
696,0.8921610024770331,26764.830074310994,11.752024851723267,15.0,4.808285175139415,0,0,17.75497530904068
697,0.8934743064821663,26804.229194464988,11.687587697090985,15.0,4.692557808060439,0,0,17.75497530904068
698,0.8948013215583025,26844.039646749075,11.62494844035308,15.0,4.580059416419322,0,0,17.75497530904068
699,0.8961416708352824,26884.250125058472,11.564125642873176,15.0,4.470823335917395,0,0,17.75497530904068
700,0.8974949734917348,26924.849204752045,11.505137327758842,15.0,4.364881935562841,0,0,17.75497530904068
701,0.898860844867923,26965.825346037687,11.44800097452091,15.0,4.262266608078979,0,0,17.75497530904068
702,0.9002388965797267,27007.1668973918,11.392733513893948,15.0,4.16300776060195,0,0,17.75497530904068
703,0.9016287366337298,27048.862099011894,11.339351322819315,15.0,4.067134805670465,0,0,17.75497530904068
704,0.903029969543376,27090.89908630128,11.287870219592307,15.0,3.974676152510164,0,0,17.75497530904068
705,0.9044421964461599,27133.265893384796,11.23830545917486,15.0,3.885659198615405,0,0,17.75497530904068
706,0.9058650152218185,27175.950456654555,11.190671728675179,15.0,3.800110321630759,0,0,17.75497530904068
707,0.9072980206114887,27218.94061834466,11.144983142995637,15.0,3.7180548715347914,0,0,17.75497530904068
708,0.9087408043377933,27262.224130133796,11.10125324065021,15.0,3.639517163128254,0,0,17.75497530904068
709,0.9101929552258231,27305.788656774694,11.059494979752726,15.0,3.564520468829127,0,0,17.75497530904068
710,0.9116540593249772,27349.621779749315,11.019720734177115,15.0,3.4930870117765074,0,0,17.75497530904068
711,0.9131237000316244,27393.71100094873,10.981942289890732,15.0,3.4252379592453703,0,0,17.75497530904068
712,0.9146014582125525,27438.043746376574,10.94617084146195,15.0,3.360993416374285,0,0,17.75497530904068
713,0.9160869123291668,27482.607369875004,10.912416988742944,15.0,3.300372420207807,0,0,17.75497530904068
714,0.9175796385624007,27527.38915687202,10.880690733728745,15.0,3.2433929340554246,0,0,17.75497530904068
715,0.9190792109383022,27572.37632814907,10.851001477593428,15.0,3.1900718421685923,0,0,17.75497530904068
716,0.9205852014542599,27617.5560436278,10.823358017904322,15.0,3.1404249447376014,0,0,17.75497530904068
717,0.9220971802058288,27662.915406174863,10.797768546015133,15.0,3.0944669532096256,0,0,17.75497530904068
718,0.9236147155141202,27708.441465423606,10.77424064463865,15.0,3.0522114859294174,0,0,17.75497530904068
719,0.9251373740537181,27754.121221611542,10.75278128559982,15.0,3.013671064103868,0,0,17.75497530904068
720,0.9266647209810824,27799.941629432473,10.733396827769864,15.0,2.978857108091748,0,0,17.75497530904068
721,0.9281963200634026,27845.889601902076,10.716093015181979,15.0,2.947779934019561,0,0,17.75497530904068
722,0.9297317338078624,27891.952014235874,10.700874975329286,15.0,2.9204487507246872,0,0,17.75497530904068
723,0.9312705235912796,27938.115707738387,10.687747217645429,15.0,2.8968716570265958,0,0,17.75497530904068
724,0.9328122497900779,27984.36749370234,10.676713632168324,15.0,2.8770556393269806,0,0,17.75497530904068
725,0.9343564719105587,28030.69415731676,10.667777488387475,15.0,2.8610065695395517,0,0,17.75497530904068
726,0.9359027487194272,28077.082461582817,10.66094143427514,15.0,2.848729203350053,0,0,17.75497530904068
727,0.9374506383745405,28123.519151236214,10.65620749550169,15.0,2.840227178807058,0,0,17.75497530904068
728,0.9389996985558342,28169.990956675025,10.653577074835347,15.0,2.835503015243924,0,0,17.75497530904068
729,0.9405494865963919,28216.48459789176,10.653050951726527,15.0,2.8345581125322714,0,0,17.75497530904068
730,0.942099559613617,28262.98678840851,10.65462928207686,15.0,2.8373927506671666,0,0,17.75497530904068
731,0.9436494746404679,28309.484239214038,10.658311598192999,15.0,2.844006089684153,0,0,17.75497530904068
732,0.945198788756719,28355.96366270157,10.664096808925207,15.0,2.854396169908152,0,0,17.75497530904068
733,0.9467470592202076,28402.41177660623,10.671983199990693,15.0,2.8685599125341605,0,0,17.75497530904068
734,0.9482938435980279,28448.815307940837,10.68196843448158,15.0,2.8864931205395528,0,0,17.75497530904068
735,0.9498386998976328,28495.160996928986,10.694049553557392,15.0,2.908190479927776,0,0,17.75497530904068
736,0.9513811866978071,28541.435600934215,10.708222977321807,15.0,2.9336455613029653,0,0,17.75497530904068
