tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
669,0.9045226298149066,27135.6788944472,12.323167730888217,15.0,7.6102972887905045,0,0,15.528673476277007
670,0.9054446333163864,27163.338999491592,12.232060027494835,15.0,7.452223682109952,0,0,15.528673476277007
671,0.9063872666321284,27191.61799896385,12.141929181813069,15.0,7.295844942229218,0,0,15.528673476277007
672,0.9073503126612964,27220.50937983889,12.052801901557684,15.0,7.141207407543863,0,0,15.528673476277007
673,0.9083335482543263,27250.00644762979,11.964704597065328,15.0,6.988356900492745,0,0,15.528673476277007
674,0.9093367442790511,27280.102328371533,11.877663373468643,15.0,6.837338713979923,0,0,15.528673476277007
675,0.9103596656885966,27310.789970657897,11.791704022960669,15.0,6.688197597953286,0,0,15.528673476277007
676,0.9114020715910316,27342.062147730947,11.70685201715212,15.0,6.540977746144236,0,0,15.528673476277007
677,0.9124637153207491,27373.91145962247,11.623132499523564,15.0,6.395722782972118,0,0,15.528673476277007
678,0.9135443445115585,27406.330335346756,11.540570277974895,15.0,6.252475750617391,0,0,15.528673476277007
679,0.9146437011714679,27439.311035144037,11.45918981747422,15.0,6.111279096267299,0,0,15.528673476277007
680,0.9157615217591316,27472.845652773947,11.379015232808278,15.0,5.972174659537736,0,0,15.528673476277007
681,0.9168975372619437,27506.92611785831,11.300070281436847,15.0,5.8352036600754715,0,0,15.528673476277007
682,0.9180514732757524,27541.54419827257,11.222378356452767,15.0,5.700406685343696,0,0,15.528673476277007
683,0.9192230500861717,27576.69150258515,11.145962479650162,15.0,5.5678236785952,0,0,15.528673476277007
684,0.9204119827514667,27612.359482544,11.070845294702506,15.0,5.43749392703625,0,0,15.528673476277007
685,0.9216179811869885,27648.539435609655,10.997049060452865,15.0,5.309456050184982,0,0,15.528673476277007
686,0.9228407502511318,27685.222507533952,10.924595644318087,15.0,5.183747988427571,0,0,15.528673476277007
687,0.9240799898327922,27722.399694983764,10.853506515809066,15.0,5.060406991775748,0,0,15.528673476277007
688,0.9253353949402955,27760.061848208865,10.783802740168795,15.0,4.939469608828724,0,0,15.528673476277007
689,0.9266066557917734,27798.199673753203,10.715504972130326,15.0,4.820971675943097,0,0,15.528673476277007
690,0.9278934579069585,27836.803737208757,10.648633449796325,15.0,4.704948306613797,0,0,15.528673476277007
691,0.9291954822003714,27875.864466011142,10.58320798864206,15.0,4.59143388106914,0,0,15.528673476277007
692,0.930512405075873,27915.372152276188,10.519247975643667,15.0,4.4804620360832494,0,0,15.528673476277007
693,0.9318438985225522,27955.316955676568,10.456772363533364,15.0,4.3720656550087575,0,0,15.528673476277007
694,0.933189630211924,27995.688906357722,10.395799665183363,15.0,4.266276858032782,0,0,15.528673476277007
695,0.9345492635964042,28036.477907892127,10.336347948120078,15.0,4.163126992658963,0,0,15.528673476277007
696,0.9359224580090366,28077.673740271097,10.27843482917035,15.0,4.062646624418573,0,0,15.528673476277007
697,0.9373088687644396,28119.266062933188,10.222077469241183,15.0,3.964865527813249,0,0,15.528673476277007
698,0.9387081472609441,28161.244417828322,10.167292568234629,15.0,3.8698126774922295,0,0,15.528673476277007
699,0.9401199410838915,28203.598232516746,10.114096360099197,15.0,3.7775162396664514,0,0,15.528673476277007
700,0.941543894110062,28246.31682330186,10.062504608019442,15.0,3.68800356376238,0,0,15.528673476277007
701,0.9429796466132012,28289.389398396037,10.012532599744935,15.0,3.60130117431772,0,0,15.528673476277007
702,0.9444268353706154,28332.805061118463,9.964195143060211,15.0,3.5174347631216465,0,0,15.528673476277007
703,0.9458850937708017,28376.55281312405,9.917506561396902,15.0,3.436429181601798,0,0,15.528673476277007
704,0.947354051922083,28420.62155766249,9.87248068958937,15.0,3.358308433460214,0,0,15.528673476277007
705,0.9488333367622153,28465.00010286646,9.829130869775174,15.0,3.2830956675605534,0,0,15.528673476277007
706,0.9503225721689338,28509.677165068013,9.787469947441483,15.0,3.21081317106857,0,0,15.528673476277007
707,0.9518213790714061,28554.64137214218,9.74751026761871,15.0,3.141482362847973,0,0,15.528673476277007
708,0.9533293755625588,28599.881266876764,9.709263671222384,15.0,3.0751237871135095,0,0,15.528673476277007
709,0.9548461770122453,28645.385310367357,9.672741491544441,15.0,3.0117571073433007,0,0,15.528673476277007
710,0.9563713961812195,28691.141885436584,9.637954550894943,15.0,2.9514011004521414,0,0,15.528673476277007
711,0.9579046433358837,28737.13930007651,9.60491315739516,15.0,2.894073651227454,0,0,15.528673476277007
712,0.9594455263637746,28783.365790913238,9.57362710192308,15.0,2.8397917470296727,0,0,15.528673476277007
713,0.9609936508897549,28829.809526692647,9.544105655212146,15.0,2.7885714727585045,0,0,15.528673476277007
714,0.9625486203928753,28876.458611786256,9.516357565104144,15.0,2.740428006086653,0,0,15.528673476277007
715,0.9641100363238715,28923.301089716144,9.490391053957033,15.0,2.695375612962306,0,0,15.528673476277007
716,0.9656774982232642,28970.324946697925,9.466213816208459,15.0,2.653427643381857,0,0,15.528673476277007
717,0.9672506038400228,29017.518115200684,9.443833016095757,15.0,2.614596527434003,0,0,15.528673476277007
718,0.9688289492507616,29064.868477522847,9.423255285533022,15.0,2.578893771616449,0,0,15.528673476277007
719,0.9704121289794305,29112.363869382916,9.404486722145919,15.0,2.546329955426263,0,0,15.528673476277007
720,0.9719997361174673,29159.99208352402,9.387532887464843,15.0,2.516914728224978,0,0,15.528673476277007
721,0.9735913624443723,29207.740873331168,9.372398805276898,15.0,2.4906568063792385,0,0,15.528673476277007
722,0.9751865985486734,29255.597956460202,9.35908896013726,15.0,2.4675639706779813,0,0,15.528673476277007
723,0.976785033949244,29303.55101847732,9.347607296040295,15.0,2.447643064026812,0,0,15.528673476277007
724,0.9783862572169365,29351.587716508096,9.337957215250867,15.0,2.430899989420297,0,0,15.528673476277007
725,0.9799898560964985,29399.695682894955,9.33014157729618,15.0,2.4173397081927877,0,0,15.528673476277007
726,0.9815954176287324,29447.86252886197,9.324162698118434,15.0,2.4069662385482644,0,0,15.528673476277007
727,0.9832025282728638,29496.075848185916,9.320022349388568,15.0,2.399782654369666,0,0,15.528673476277007
728,0.9848107740290839,29544.323220872517,9.317721757981262,15.0,2.395791084308015,0,0,15.528673476277007
729,0.9864197405612247,29592.592216836743,9.317261605611407,15.0,2.3949927111516667,0,0,15.528673476277007
730,0.9880290133195377,29640.870399586132,9.318642028632077,15.0,2.397387771475817,0,0,15.528673476277007
731,0.9896381776635325,29689.145329905972,9.321862617994137,15.0,2.4029755555724037,0,0,15.528673476277007
732,0.9912468189848438,29737.404569545313,9.326922419367454,15.0,2.4117544076604025,0,0,15.528673476277007
733,0.9928545228300899,29785.635684902696,9.333819933423689,15.0,2.423721726376481,0,0,15.528673476277007
734,0.9944608750236832,29833.826250710496,9.342553116280557,15.0,2.4388739655458207,0,0,15.528673476277007
735,0.9960654617905597,29881.96385371679,9.353119380107506,15.0,2.4572066352329522,0,0,15.528673476277007
736,0.9976678698787893,29930.036096363678,9.36551559389252,15.0,2.4787143030721865,0,0,15.528673476277007
737,0.9992676866820315,29978.030600460945,9.379738084369926,15.0,2.5033905958773777,0,0,15.528673476277007
738,1.0,30000.0,9.39578263710885,15.0,2.5312282015304044,0,0,15.528673476277007
739,1.0,30000.0,9.413644497762045,15.0,2.5622188711479303,0,0,15.528673476277007
740,1.0,30000.0,9.433318373474705,15.0,2.596353421525711,0,0,15.528673476277007
741,1.0,30000.0,9.454798434452863,15.0,2.6336217378597846,0,0,15.528673476277007
742,1.0,30000.0,9.478078315690874,15.0,2.6740127767437105,0,0,15.528673476277007
743,1.0,30000.0,9.503151118857506,15.0,2.717514569440958,0,0,15.528673476277007
744,1.0,30000.0,9.53000941434006,15.0,2.764114225431496,0,0,15.528673476277007
745,1.0,30000.0,9.558645243445946,15.0,2.813797936231558,0,0,15.528673476277007
746,1.0,30000.0,9.589050120760975,15.0,2.866550979485371,0,0,15.528673476277007
747,1.0,30000.0,9.62121503666382,15.0,2.9223577233277207,0,0,15.528673476277007
748,1.0,30000.0,9.655130459995716,15.0,2.9812016310159875,0,0,15.528673476277007
749,1.0,30000.0,9.690786340884772,15.0,3.043065265830374,0,0,15.528673476277007
750,1.0,30000.0,9.72817211372397,15.0,3.107930296240755,0,0,15.528673476277007
751,1.0,30000.0,9.767276700301972,15.0,3.175777501338736,0,0,15.528673476277007
752,1.0,30000.0,9.80808851308581,15.0,3.246586776533146,0,0,15.528673476277007
753,1.0,30000.0,9.85059545865458,15.0,3.3203371395075836,0,0,15.528673476277007
754,1.0,30000.0,9.894784941282941,15.0,3.397006736437847,0,0,15.528673476277007
755,1.0,30000.0,9.940643866673485,15.0,3.4765728484676677,0,0,15.528673476277007
756,1.0,30000.0,9.98815864583691,15.0,3.55901189844089,0,0,15.528673476277007
757,1.0,30000.0,10.03731519911869,15.0,3.6442994578878167,0,0,15.528673476277007
758,1.0,30000.0,10.08809896037123,15.0,3.7324102542639634,0,0,15.528673476277007
759,1.0,30000.0,10.140494881270035,15.0,3.8233181784387344,0,0,15.528673476277007
760,1.0,30000.0,10.194487435772958,15.0,3.9169962924322577,0,0,15.528673476277007
761,1.0,30000.0,10.250060624720849,15.0,4.013416837397621,0,0,15.528673476277007
762,1.0,30000.0,10.307197980578453,15.0,4.1125512418464325,0,0,15.528673476277007
763,1.0,30000.0,10.3658825723141,15.0,4.214370130115137,0,0,15.528673476277007
764,1.0,30000.0,10.42609701041674,15.0,4.318843331069724,0,0,15.528673476277007
765,1.0,30000.0,10.487823452048847,15.0,4.425939887046042,0,0,15.528673476277007
766,1.0,30000.0,10.551043606333575,15.0,4.535628063023201,0,0,15.528673476277007
767,1.0,30000.0,10.61573873977482,15.0,4.647875356027406,0,0,15.528673476277007
768,1.0,30000.0,10.681889681808304,15.0,4.762648504763243,0,0,15.528673476277007
769,1.0,30000.0,10.749476830482259,15.0,4.879913499469747,0,0,15.528673476277007
770,1.0,30000.0,10.818480158265867,15.0,4.9996355919981745,0,0,15.528673476277007
771,1.0,30000.0,10.888879217983899,15.0,5.121779306108712,0,0,15.528673476277007
772,1.0,30000.0,10.960653148875624,15.0,5.246308447982788,0,0,15.528673476277007
773,1.0,30000.0,11.03378068277632,15.0,5.373186116948117,0,0,15.528673476277007
774,1.0,30000.0,11.108240150419451,15.0,5.5023747164131205,0,0,15.528673476277007
775,1.0,30000.0,11.1840094878578,15.0,5.633835965007667,0,0,15.528673476277007
776,1.0,30000.0,11.261066243001455,15.0,5.767530907926647,0,0,15.528673476277007
777,1.0,30000.0,11.339387582270827,15.0,5.903419928473071,0,0,15.528673476277007
778,1.0,30000.0,11.418950297362787,15.0,6.041462759797442,0,0,15.528673476277007
779,1.0,30000.0,11.499730812127751,15.0,6.181618496829629,0,0,15.528673476277007
780,1.0,30000.0,11.581705189555816,15.0,6.323845608399957,0,0,15.528673476277007
781,1.0,30000.0,11.66484913886978,15.0,6.468101949545724,0,0,15.528673476277007
782,1.0,30000.0,11.749138022723077,15.0,6.6143447739997585,0,0,15.528673476277007
783,1.0,30000.0,11.834546864500316,15.0,6.762530746856994,0,0,15.528673476277007
784,1.0,30000.0,11.921050355718416,15.0,6.912615957415575,0,0,15.528673476277007
785,1.0,30000.0,12.00862286352601,15.0,7.064555932188474,0,0,15.528673476277007
786,1.0,30000.0,12.097238438299078,15.0,7.218305648082053,0,0,15.528673476277007
787,1.0,30000.0,12.186870821330352,15.0,7.373819545737334,0,0,15.528673476277007
788,1.0,30000.0,12.277493452610274,15.0,7.531051543030108,0,0,15.528673476277007
789,1.0,30000.0,12.369079478697412,15.0,7.689955048726251,0,0,15.528673476277007
790,1.0,30000.0,12.461601760675665,15.0,7.850482976287642,0,0,15.528673476277007
791,1.0,30000.0,12.555032882196098,15.0,8.012587757824882,0,0,15.528673476277007
792,1.0,30000.0,12.64934515760096,15.0,8.176221358192628,0,0,15.528673476277007
793,1.0,30000.0,12.744510640127638,15.0,8.341335289223622,0,0,15.528673476277007
794,1.0,30000.0,12.840501130189814,15.0,8.507880624096632,0,0,15.528673476277007
795,1.0,30000.0,12.937288183733676,15.0,8.675808011834661,0,0,15.528673476277007
796,1.0,30000.0,13.034843120666373,15.0,8.845067691928469,0,0,15.528673476277007
797,1.0,30000.0,13.133137033354705,15.0,9.015609509081951,0,0,15.528673476277007
798,1.0,30000.0,13.232140795190995,15.0,9.18738292807411,0,0,15.528673476277007
799,1.0,30000.0,13.331825069223916,15.0,9.36033704873369,0,0,15.528673476277007
800,1.0,30000.0,13.432160316851718,15.0,9.5344206210221,0,0,15.528673476277007
801,1.0,30000.0,13.533116806575118,15.0,9.709582060219843,0,0,15.528673476277007
802,1.0,30000.0,13.634664622807401,15.0,9.885769462212206,0,0,15.528673476277007
803,1.0,30000.0,13.736773674739016,15.0,10.062930618869508,0,0,15.528673476277007
804,1.0,30000.0,13.839413705254191,15.0,10.2410130335176,0,0,15.528673476277007
805,1.0,30000.0,13.942554299896742,15.0,10.419963936493707,0,0,15.528673476277007
806,1.0,30000.0,14.0461648958825,15.0,10.599730300783158,0,0,15.528673476277007
807,1.0,30000.0,14.150214791155783,15.0,10.780258857732564,0,0,15.528673476277007
808,1.0,30000.0,14.254673153487044,15.0,10.961496112834372,0,0,15.528673476277007
809,1.0,30000.0,14.359509029609137,15.0,11.143388361578493,0,0,15.528673476277007
810,1.0,30000.0,14.464691354389403,15.0,11.325881705366033,0,0,19.528673476277007
811,1.0,30000.0,18.323294846972146,15.0,11.508922067480714,0,0,19.528673476277007
812,1.0,30000.0,18.45632454994732,15.0,11.69245520911291,0,0,19.528673476277007
813,1.0,30000.0,18.58967201305256,15.0,11.876426745431807,0,0,19.528673476277007
814,1.0,30000.0,18.723297722556655,15.0,12.060782161700718,0,0,19.528673476277007
815,1.0,30000.0,18.85716208227801,15.0,12.245466829431109,0,0,19.528673476277007
816,1.0,30000.0,18.991225425317825,15.0,12.430426022570131,0,0,19.528673476277007
817,1.0,30000.0,19.1254480258142,15.0,12.615604933717071,0,0,19.528673476277007
818,1.0,30000.0,19.259790110713865,15.0,12.800948690364086,0,0,19.528673476277007
819,1.0,30000.0,19.39421187155773,15.0,12.986402371156036,0,0,19.528673476277007
820,1.0,30000.0,19.528673476277014,15.0,13.171911022164924,0,0,19.528673476277007
821,1.0,30000.0,19.66313508099626,15.0,13.357419673173753,0,0,19.528673476277007
822,1.0,30000.0,19.797556841840123,15.0,13.542873353965703,0,0,19.528673476277007
823,1.0,30000.0,19.93189892673979,15.0,13.728217110612718,0,0,19.528673476277007
824,1.0,30000.0,20.066121527236195,15.0,13.913396021759695,0,0,19.528673476277007
825,0.9999875301363237,29999.62590408971,20.200184870275994,15.0,14.0983552148987,0,0,19.528673476277007
826,0.9999501161014311,29998.503483042936,20.334049229997333,15.0,14.283039882629073,0,0,19.528673476277007
827,0.9998877916941233,29996.6337508237,20.467674939501457,15.0,14.467395298898023,0,0,19.528673476277007
828,0.9998005980946816,29994.017942840448,20.601022402606684,15.0,14.651366835216898,0,0,19.528673476277007
829,0.9996885838526659,29990.657515579976,20.73405210558186,15.0,14.834899976849094,0,0,19.528673476277007
830,0.999551804872528,29986.55414617584,20.866724628854968,15.0,15.017940338963776,0,0,19.528673476277007
831,0.9993903243970467,29981.7097319114,20.999000658694072,15.0,15.200433682751331,0,0,19.528673476277007
832,0.9992042129885861,29976.126389657584,21.130840998856755,15.0,15.382325931495437,0,0,19.528673476277007
833,0.9989935485081881,29969.80645524564,21.262206582204886,15.0,15.563563186597246,0,0,19.528673476277007
834,0.9987584160924993,29962.752482774977,21.393058482281027,15.0,15.744091743546647,0,0,19.528673476277007
835,0.9984989081285435,29954.967243856303,21.523357924843175,15.0,15.923858107836121,0,0,19.528673476277007
836,0.9982151242263457,29946.453726790372,21.653066299354382,15.0,16.10280901081221,0,0,19.528673476277007
837,0.9979071711894154,29937.21513568246,21.782145170423966,15.0,16.280891425460304,0,0,19.528673476277007
838,0.9975751629830982,29927.254889492946,21.910556289196677,15.0,16.45805258211762,0,0,19.528673476277007
839,0.9972192207008056,29916.576621024167,22.03826160468667,15.0,16.634239984109968,0,0,19.528673476277007
840,0.9968394725281323,29905.18417584397,22.165223275052867,15.0,16.80940142330771,0,0,19.528673476277007
841,0.9964360537048722,29893.081611146165,22.291403678812287,15.0,16.983484995596122,0,0,19.528673476277007
842,0.9960091064849436,29880.273194548306,22.416765425988096,15.0,17.156439116255715,0,0,19.528673476277007
843,0.9955587800942367,29866.763402827102,22.541271369189076,15.0,17.32821253524786,0,0,19.528673476277007
844,0.9950852306863945,29852.556920591836,22.664884614617186,15.0,17.498754352401342,0,0,19.528673476277007
845,0.9945886212965415,29837.658638896242,22.78756853300004,15.0,17.668014032495147,0,0,19.528673476277007
846,0.9940691217929718,29822.073653789153,22.909286770444872,15.0,17.835941420233162,0,0,19.528673476277007
847,0.9935269088268149,29805.807264804447,23.03000325921102,15.0,18.00248675510619,0,0,19.528673476277007
848,0.9929621657796892,29788.864973390675,23.14968222839761,15.0,18.167600686137185,0,0,19.528673476277007
849,0.9923750827093623,29771.252481280866,23.26828821454318,15.0,18.331234286504944,0,0,19.528673476277007
850,0.9917658562934326,29752.975688802977,23.385786072134294,15.0,18.49333906804215,0,0,19.528673476277007
851,0.9911346897710502,29734.04069313151,23.502140984019952,15.0,18.653866995603543,0,0,19.528673476277007
852,0.990481792882692,29714.45378648076,23.617318471728613,15.0,18.812770501299703,0,0,19.528673476277007
853,0.9898073818080113,29694.221454240338,23.731284405684946,15.0,18.970002498592493,0,0,19.528673476277007
854,0.989111679101779,29673.35037305337,23.844005015323113,15.0,19.12551639624774,0,0,19.528673476277007
855,0.9883949136279362,29651.847408838086,23.955446899093772,15.0,19.279266112141322,0,0,19.528673476277007
856,0.9876573204917766,29629.719614753296,24.065577034361663,15.0,19.43120608691422,0,0,19.528673476277007
857,0.9868991409702793,29606.97422910838,24.174362787190915,15.0,19.581291297472816,0,0,19.528673476277007
858,0.9861206224406142,29583.618673218425,24.28177192201512,15.0,19.72947727033004,0,0,19.528673476277007
859,0.985322018306838,29559.66054920514,24.387772611189604,15.0,19.87572009478407,0,0,19.528673476277007
860,0.9845035879248055,29535.107637744164,24.492333444422485,15.0,20.01997643592987,0,0,19.528673476277007
861,0.9836655965253166,29509.9678957595,24.595423438082225,15.0,20.162203547500184,0,0,19.528673476277007
862,0.982808315135523,29484.24945406569,24.697012044378862,15.0,20.302359284532365,0,0,19.528673476277007
863,0.9819320204986168,29457.960614958505,24.797069160415884,15.0,20.440402115856728,0,0,19.528673476277007
864,0.9810369949918255,29431.109849754765,24.89556513711043,15.0,20.576291136403178,0,0,19.528673476277007
865,0.9801235265427376,29403.705796282127,24.992470787978846,15.0,20.709986079322142,0,0,19.528673476277007
866,0.9791919085439834,29375.757256319503,25.087757397785396,15.0,20.84144732791669,0,0,19.528673476277007
867,0.9782424397662964,29347.273192988894,25.181396731051148,15.0,20.970635927381693,0,0,19.528673476277007
868,0.9772754242699816,29318.26272809945,25.27336104042076,15.0,21.097513596347024,0,0,19.528673476277007
869,0.9762911713148148,29288.735139444445,25.363623074884597,15.0,21.2220427382211,0,0,19.528673476277007
870,0.9752899952684032,29258.699858052096,25.45215608785384,15.0,21.34418645233164,0,0,19.528673476277007
871,0.9742722155130312,29228.166465390936,25.53893384508606,15.0,21.46390854486008,0,0,19.528673476277007
872,0.9732381563510204,29197.14469053061,25.623930632458947,15.0,21.58117353956657,0,0,19.528673476277007
873,0.972188146908632,29165.64440725896,25.707121263590032,15.0,21.695946688302406,0,0,19.528673476277007
874,0.9711225210385392,29133.675631156177,25.788481087299914,15.0,21.808193981306612,0,0,19.528673476277007
875,0.9700416172209003,29101.24851662701,25.867985994916946,15.0,21.917882157283785,0,0,19.528673476277007
876,0.9689457784630587,29068.373353891762,25.945612427421132,15.0,22.02497871326009,0,0,19.528673476277007
877,0.9678353521979033,29035.0605659371,26.0213373824252,15.0,22.129451914214677,0,0,19.528673476277007
878,0.9667106901809158,29001.320705427475,26.09513842099072,15.0,22.23127080248338,0,0,19.528673476277007
879,0.965572148385939,28967.16445157817,26.166993674277204,15.0,22.330405206932195,0,0,19.528673476277007
880,0.9644200868996927,28932.602606990782,26.236881850022336,15.0,22.426825751897553,0,0,19.528673476277007
881,0.9632548698150737,28897.64609445221,26.30478223885133,15.0,22.52050386589108,0,0,19.528673476277007
882,0.9620768651232662,28862.305953697985,26.37067472041357,15.0,22.611411790065862,0,0,19.528673476277007
883,0.9608864446046983,28826.59333814095,26.434539769344696,15.0,22.699522586441987,0,0,19.528673476277007
884,0.9596839837188759,28790.519511566275,26.496358461052377,15.0,22.784810145888926,0,0,19.528673476277007
885,0.958469861493125,28754.09584479375,26.556112477324113,15.0,22.867249195862144,0,0,19.528673476277007
886,0.9572444604102788,28717.333812308363,26.613784111755294,15.0,22.946815307891974,0,0,19.528673476277007
887,0.9560081662953391,28680.244988860173,26.66935627499596,15.0,23.023484904822226,0,0,19.528673476277007
888,0.9547613682011482,28642.841046034446,26.72281249981481,15.0,23.097235267796663,0,0,19.528673476277007
889,0.9535044582931042,28605.133748793123,26.774136945978753,15.0,23.168044542991083,0,0,19.528673476277007
890,0.9522378317329534,28567.134951988603,26.823314404946718,15.0,23.235891748089053,0,0,19.528673476277007
891,0.9509618865616967,28528.8565968509,26.870330304376267,15.0,23.300756778499437,0,0,19.528673476277007
892,0.9496770235816399,28490.310707449196,26.91517071244172,15.0,23.36262041331382,0,0,19.528673476277007
893,0.9483836462376283,28451.509387128848,26.95782234196244,15.0,23.421464321002098,0,0,19.528673476277007
894,0.9470821604974968,28412.464814924904,26.998272554340083,15.0,23.477271064844444,0,0,19.528673476277007
895,0.9457729747317732,28373.189241953198,27.036509363303743,15.0,23.530024108098257,0,0,19.528673476277007
896,0.9444564995926692,28333.694987780076,27.07252143846171,15.0,23.579707818898317,0,0,19.528673476277007
897,0.9431331478923949,28293.994436771845,27.10629810865892,15.0,23.62630747488886,0,0,19.528673476277007
898,0.9418033344808338,28254.100034425013,27.137829365139012,15.0,23.669809267586107,0,0,19.528673476277007
899,0.9404674761226144,28214.02428367843,27.167105864510198,15.0,23.71020030647003,0,0,19.528673476277007
900,0.939125991373613,28173.77974120839,27.194118931513877,15.0,23.747468622804103,0,0,19.528673476277007
901,0.9377793004569268,28133.379013707803,27.218860561595314,15.0,23.781603173181892,0,0,19.528673476277007
902,0.936427825138353,28092.83475415059,27.24132342327554,15.0,23.812593842799412,0,0,19.528673476277007
903,0.9350719886014105,28052.159658042314,27.261500860323846,15.0,23.840431448452435,0,0,19.528673476277007
904,0.933712215321941,28011.36645965823,27.279386893730184,15.0,23.86510774125763,0,0,19.528673476277007
905,0.9323489309423283,27970.46792826985,27.29497622347683,15.0,23.88661540909687,0,0,19.528673476277007
906,0.9309825621453707,27929.47686436112,27.308264230108943,15.0,23.904948078783995,0,0,19.528673476277007
907,0.9296135365278461,27888.40609583538,27.319246976103372,15.0,23.920100317953334,0,0,19.528673476277007
908,0.9282422824738054,27847.26847421416,27.32792120703546,15.0,23.932067636669416,0,0,19.528673476277007
909,0.9268692290276335,27806.076870829005,27.33428435254337,15.0,23.940846488757416,0,0,19.528673476277007
910,0.9254948057669143,27764.84417300743,27.33833452708976,15.0,23.946434272854,0,0,19.528673476277007
911,0.9241194426751368,27723.583280254104,27.34007053052051,15.0,23.948829333178153,0,0,19.528673476277007
912,0.9227435700142826,27682.30710042848,27.33949184842033,15.0,23.948030960021804,0,0,19.528673476277007
913,0.9213676181973295,27641.028545919886,27.336598652265216,15.0,23.944039389960153,0,0,19.528673476277007
914,0.9199920176607109,27599.760529821328,27.331391799371634,15.0,23.936855805781555,0,0,19.528673476277007
915,0.9186171987367684,27558.51596210305,27.323872832642465,15.0,23.92648233613703,0,0,19.528673476277007
916,0.9172435915262347,27517.307745787042,27.314043980109822,15.0,23.912922054909522,0,0,19.528673476277007
917,0.9158716257707858,27476.148773123576,27.301908154274837,15.0,23.896178980303013,0,0,19.528673476277007
918,0.9145017307256991,27435.051921770973,27.287468951244612,15.0,23.87625807365184,0,0,19.528673476277007
919,0.9131343350326558,27394.030050979676,27.27073064966664,15.0,23.853165237950584,0,0,19.528673476277007
920,0.9117698665927254,27353.095997781762,27.25169820946092,15.0,23.826907316104844,0,0,19.528673476277007
921,0.9104087524395685,27312.262573187058,27.230377270350225,15.0,23.79749208890356,0,0,19.528673476277007
922,0.909051418612899,27271.54255838697,27.206774150188963,15.0,23.76492827271337,0,0,19.528673476277007
923,0.9076982900322378,27230.948700967132,27.18089584309104,15.0,23.729225516895816,0,0,19.528673476277007
924,0.9063497903710008,27190.493711130024,27.152750017357345,15.0,23.690394400947966,0,0,19.528673476277007
925,0.9050063419309554,27150.19025792866,27.122345013203482,15.0,23.64844643136752,0,0,19.528673476277007
926,0.9036683655170831,27110.05096551249,27.089689840288365,15.0,23.603394038243163,0,0,19.528673476277007
927,0.9023362803128855,27070.088409386564,27.05479417504451,15.0,23.555250571571314,0,0,19.528673476277007
928,0.9010105037561722,27030.315112685166,27.01766835781061,15.0,23.504030297300154,0,0,19.528673476277007
929,0.8996914514153641,26990.743542460925,26.97832338976757,15.0,23.44974839310238,0,0,19.528673476277007
930,0.8983795368663521,26951.38610599056,26.936770929678545,15.0,23.392420943877674,0,0,19.528673476277007
931,0.8970751715699448,26912.25514709834,26.89302329043424,15.0,23.332064936986516,0,0,19.528673476277007
932,0.8957787647499447,26873.36294249834,26.847093435404325,15.0,23.268698257216318,0,0,19.528673476277007
933,0.8944907232718862,26834.721698156583,26.798994974596066,15.0,23.202339681481845,0,0,19.528673476277007
934,0.8932114515224718,26796.343545674154,26.748742160621475,15.0,23.133008873261247,0,0,19.528673476277007
935,0.8919413512897445,26758.240538692335,26.69634988447387,15.0,23.060726376769267,0,0,19.528673476277007
936,0.890680821644029,26720.42464932087,26.641833671115396,15.0,22.985513610869617,0,0,19.528673476277007
937,0.8894302588196783,26682.90776459035,26.5852096748766,15.0,22.907392862728017,0,0,19.528673476277007
938,0.8881900560976612,26645.701682929837,26.526494674669653,15.0,22.82638728120817,0,0,19.528673476277007
939,0.8869606036890249,26608.818110670745,26.46570606901627,15.0,22.742520870012108,0,0,19.528673476277007
940,0.8857422886192661,26572.26865857798,26.40286187089223,15.0,22.65581848056744,0,0,19.528673476277007
941,0.8845354946136481,26536.064838409442,26.337980702389725,15.0,22.56630580466337,0,0,19.528673476277007
942,0.883340601983494,26500.21805950482,26.271081789199243,15.0,22.474009366837592,0,0,19.528673476277007
943,0.8821579875134927,26464.73962540478,26.202184954912553,15.0,22.378956516516574,0,0,19.528673476277007
944,0.8809880243500493,26429.64073050148,26.131310615148568,15.0,22.281175419911257,0,0,19.528673476277007
945,0.8798310818907137,26394.93245672141,26.058479771503755,15.0,22.18069505167086,0,0,19.528673476277007
946,0.8786875256747199,26360.625770241597,25.983714005328906,15.0,22.077545186297044,0,0,19.528673476277007
947,0.8775577172746694,26326.73151824008,25.90703547133412,15.0,21.971756389321065,0,0,19.528673476277007
948,0.8764420141893889,26293.260425681667,25.82846689102386,15.0,21.863360008246573,0,0,19.528673476277007
949,0.8753407697379961,26260.223092139884,25.74803154596414,15.0,21.752388163260687,0,0,19.528673476277007
950,0.8742543329552034,26227.629988656103,25.665753270883634,15.0,21.63887373771603,0,0,19.528673476277007
951,0.8731830484878912,26195.491454636736,25.581656446610957,15.0,21.522850368386727,0,0,19.528673476277007
952,0.8721272564929822,26163.817694789464,25.495765992850092,15.0,21.404352435501103,0,0,19.528673476277007
953,0.8710872925366447,26132.61877609934,25.408107360796166,15.0,21.283415052554076,0,0,19.528673476277007
954,0.8700634874948583,26101.90462484575,25.318706525593687,15.0,21.160074055902257,0,0,19.528673476277007
