tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
570,0.9215834636190323,27647.50390857097,22.914393541662385,15.0,21.79866363713094,0,0,16.76213082756629
571,0.920490673299234,27614.72019897702,22.867600404297033,15.0,21.727567100175506,0,0,16.76213082756629
572,0.9194074398990377,27582.223196971132,22.818998084529277,15.0,21.653721728438427,0,0,16.76213082756629
573,0.9183341415626108,27550.024246878325,22.768600984275388,15.0,21.577149403897078,0,0,16.76213082756629
574,0.9172711534901464,27518.13460470439,22.71642403728381,15.0,21.497872816583758,0,0,16.76213082756629
575,0.9162188478266838,27486.565434800516,22.662482704710033,15.0,21.41591545786224,0,0,16.76213082756629
576,0.9151775935518341,27455.327806555026,22.606792970535025,15.0,21.331301613466678,0,0,16.76213082756629
577,0.9141477563704435,27424.432691113307,22.549371336828926,15.0,21.244056356305304,0,0,16.76213082756629
578,0.9131296986042269,27393.890958126805,22.490234818861047,15.0,21.154205539030713,0,0,16.76213082756629
579,0.9121237790844042,27363.713372532126,22.429400940057942,15.0,21.061775786379197,0,0,16.76213082756629
580,0.9111303530453713,27333.91059136114,22.36688772681079,15.0,20.966794487281263,0,0,16.76213082756629
581,0.9101497720194357,27304.49316058307,22.302713703133847,15.0,20.86928978674571,0,0,16.76213082756629
582,0.9091823837326505,27275.471511979515,22.236897885175292,15.0,20.76929057751963,0,0,16.76213082756629
583,0.9082285320017753,27246.85596005326,22.16945977558241,15.0,20.666826491526855,0,0,16.76213082756629
584,0.9072885566323964,27218.656698971892,22.10041935772253,15.0,20.561927891087446,0,0,16.76213082756629
585,0.9063627933182342,27190.883799547028,22.02979708976146,15.0,20.454625859920604,0,0,16.76213082756629
586,0.9054515735416708,27163.547206250125,21.957613898601345,15.0,20.344952193933924,0,0,16.76213082756629
587,0.9045552244755241,27136.65673426572,21.883891173679572,15.0,20.23293939180158,0,0,16.76213082756629
588,0.9036740688860995,27110.222066582985,21.808650760630613,15.0,20.11862064533431,0,0,16.76213082756629
589,0.9028084250375477,27084.25275112643,21.731914954812666,15.0,20.002029829643867,0,0,16.76213082756629
590,0.9019586065975552,27058.758197926658,21.653706494701083,15.0,19.883201493105187,0,0,16.76213082756629
591,0.9011249225443991,27033.747676331976,21.57404855515048,15.0,19.762170847118895,0,0,16.76213082756629
592,0.9003076770753891,27009.230312261672,21.4929647405275,15.0,19.638973755677462,0,0,16.76213082756629
593,0.8995071695167273,26985.21508550182,21.41047907771636,15.0,19.513646724737914,0,0,16.76213082756629
594,0.8987236942348124,26961.71082704437,21.32661600899913,15.0,19.386226891404274,0,0,16.76213082756629
595,0.8979575405490114,26938.726216470342,21.241400384812984,15.0,19.256752012923112,0,0,16.76213082756629
596,0.8972089926459289,26916.269779377868,21.15485745638646,15.0,19.125260455495205,0,0,16.76213082756629
597,0.896478329495196,26894.34988485588,21.067012868257027,15.0,18.99179118290686,0,0,16.76213082756629
598,0.8957658247668056,26872.974743004168,20.97789265067197,15.0,18.856383744984036,0,0,16.76213082756629
599,0.8950717467500181,26852.152402500542,20.887523211875127,15.0,18.719078265872927,0,0,16.76213082756629
600,0.8943963582738618,26831.890748215854,20.795931330281554,15.0,18.57991543215027,0,0,16.76213082756629
601,0.8937399166292507,26812.197498877522,20.70314414654249,15.0,18.438936480767104,0,0,16.76213082756629
602,0.8931026734927437,26793.080204782313,20.60918915550298,15.0,18.29618318682929,0,0,16.76213082756629
603,0.8924848748519674,26774.54624555902,20.51409419805457,15.0,18.151697851218668,0,0,16.76213082756629
604,0.8918867609327245,26756.602827981733,20.417887452885495,15.0,18.005523288058463,0,0,16.76213082756629
605,0.89130856612781,26739.256983834297,20.320597428130647,15.0,17.85770281202643,0,0,16.76213082756629
606,0.8907505189275553,26722.51556782666,20.222252952924055,15.0,17.708280225519843,0,0,16.76213082756629
607,0.8902128418521225,26706.385255563673,20.122883168856156,15.0,17.55729980567587,0,0,16.76213082756629
608,0.8896957513855648,26690.872541566943,20.02251752133857,15.0,17.404806291251372,0,0,16.76213082756629
609,0.88919945791168,26675.983737350398,19.9211857508787,15.0,17.250844869365718,0,0,16.76213082756629
610,0.8887241656516673,26661.72496955002,19.818917884267083,15.0,17.095461162111018,0,0,16.76213082756629
611,0.8882700726036139,26648.102178108416,19.715744225679675,15.0,16.938701213033124,0,0,16.76213082756629
612,0.8878373704838219,26635.12111451466,19.61169534769822,15.0,16.78061147348815,0,0,16.76213082756629
613,0.8874262446700008,26622.78734010002,19.506802082250804,15.0,16.621238788877758,0,0,16.76213082756629
614,0.8870368741463339,26611.106224390016,19.401095511475773,15.0,16.46063038476796,0,0,16.76213082756629
615,0.8866694314504433,26600.0829435133,19.29460695851138,15.0,16.2988338528951,0,0,16.76213082756629
616,0.8863240826222625,26589.722478667874,19.187367978214063,15.0,16.135897137063406,0,0,16.76213082756629
617,0.8860009871548347,26580.02961464504,19.07941034780812,15.0,15.971868518938276,0,0,16.76213082756629
618,0.8857002979470521,26571.008938411564,18.97076605746934,15.0,15.806796603739272,0,0,16.76213082756629
619,0.885422161258349,26562.66483775047,18.86146730084569,15.0,15.640730305837415,0,0,16.76213082756629
620,0.8851667166653614,26555.001499960843,18.7515464655176,15.0,15.473718834260755,0,0,16.76213082756629
621,0.8849340970205674,26548.02291061702,18.641036123400895,15.0,15.305811678112756,0,0,16.76213082756629
622,0.8847244284129203,26541.73285238761,18.529969021094928,15.0,15.137058591907504,0,0,16.76213082756629
623,0.8845378301304864,26536.13490391459,18.418378070179152,15.0,14.967509580826427,0,0,16.76213082756629
624,0.8843744146250958,26531.232438752875,18.306296337460637,15.0,14.797214885900669,0,0,16.76213082756629
625,0.8842342874790223,26527.02862437067,18.193757035175715,15.0,14.626224969123605,0,0,16.76213082756629
626,0.8841175473736959,26523.526421210874,18.080793511148478,15.0,14.454590498497875,0,0,16.76213082756629
627,0.8840242860604612,26520.728581813837,17.967439238909,15.0,14.282362333021238,0,0,16.76213082756629
628,0.883954588333391,26518.637650001732,17.853727807774572,15.0,14.109591507616159,0,0,16.76213082756629
629,0.8839085320041583,26517.25596012475,17.739692912896302,15.0,13.936329218006872,0,0,16.76213082756629
630,0.8838861878789795,26516.585636369386,17.62536834527464,15.0,13.762626805549132,0,0,16.76213082756629
631,0.8838876197376339,26516.628592129015,17.510787981746294,15.0,13.588535742016536,0,0,16.76213082756629
632,0.883912884314563,26517.38652943689,17.395985774945814,15.0,13.4141076143484,0,0,16.76213082756629
633,0.88396203128206,26518.8609384618,17.28099574324471,15.0,13.239394109363404,0,0,16.76213082756629
634,0.8840351032355499,26521.0530970665,17.165851960671073,15.0,13.064446998443737,0,0,16.76213082756629
635,0.8841321356809686,26523.964070429058,17.050588546812687,15.0,12.889318122194016,0,0,16.76213082756629
636,0.8842531570242405,26527.594710727215,16.935239656706646,15.0,12.714059375079842,0,0,16.76213082756629
637,0.8843981885628622,26531.945656885866,16.819839470718552,15.0,12.538722690050413,0,0,16.76213082756629
638,0.8845672444795912,26537.017334387736,16.70442218441403,15.0,12.363360023149568,0,0,16.76213082756629
639,0.8847603318382432,26542.809955147295,16.589021998425938,15.0,12.188023338120141,0,0,16.76213082756629
640,0.884977450581599,26549.32351744797,16.473673108319897,15.0,12.012764591005967,0,0,16.76213082756629
641,0.8852185935314216,26556.557805942648,16.35840969446151,15.0,11.837635714756242,0,0,16.76213082756629
642,0.885483746390583,26564.51239171749,16.243265911887875,15.0,11.662688603836576,0,0,16.76213082756629
643,0.8857728877473011,26573.186632419034,16.12827588018678,15.0,11.487975098851598,0,0,16.76213082756629
644,0.8860859890814841,26582.57967244452,16.013473673386294,15.0,11.313546971183445,0,0,16.76213082756629
645,0.8864230147731815,26592.690443195446,15.898893309857932,15.0,11.139455907650829,0,0,16.76213082756629
646,0.88678392211314,26603.517663394203,15.78456874223627,15.0,10.96575349519309,0,0,16.76213082756629
647,0.8871686613154581,26615.059839463745,15.670533847358012,15.0,10.79249120558382,0,0,16.76213082756629
648,0.8875771755323392,26627.315265970174,15.55682241622358,15.0,10.619720380178743,0,0,16.76213082756629
649,0.8880094008709365,26640.282026128094,15.443468143984106,15.0,10.447492214702105,0,0,16.76213082756629
650,0.8884652664122866,26653.9579923686,15.330504619956859,15.0,10.275857744076358,0,0,16.76213082756629
651,0.8889446942323237,26668.34082696971,15.217965317671949,15.0,10.104867827299312,0,0,16.76213082756629
652,0.8894475994249699,26683.427982749097,15.105883584953443,15.0,9.934573132373568,0,0,16.76213082756629
653,0.8899738901272957,26699.21670381887,14.994292634037654,15.0,9.765024121292477,0,0,16.76213082756629
654,0.8905234675467399,26715.7040264022,14.883225531731693,15.0,9.596271035087225,0,0,16.76213082756629
655,0.8910962259903851,26732.886779711553,14.772715189614985,15.0,9.428363878939226,0,0,16.76213082756629
656,0.8916920528962752,26750.761586888257,14.662794354286895,15.0,9.261352407362565,0,0,16.76213082756629
657,0.8923108288667715,26769.324866003146,14.553495597663243,15.0,9.095286109460705,0,0,16.76213082756629
658,0.8929524277039322,26788.572831117966,14.444851307324463,15.0,8.930214194261703,0,0,16.76213082756629
659,0.8936167164469073,26808.50149340722,14.336893676918518,15.0,8.766185576136575,0,0,16.76213082756629
660,0.8943035554113382,26829.106662340146,14.229654696621203,15.0,8.60324886030488,0,0,16.76213082756629
661,0.8950127982307489,26850.383946922466,14.12316614365681,15.0,8.441452328432021,0,0,16.76213082756629
662,0.8957442918999176,26872.328756997525,14.017459572881771,15.0,8.280843924322209,0,0,16.76213082756629
663,0.8964978768202156,26894.93630460647,13.912566307434373,15.0,8.121471239711843,0,0,16.76213082756629
664,0.8972733868469,26918.201605406997,13.808517429452909,15.0,7.9633815001668555,0,0,16.76213082756629
665,0.898070649338345,26942.11948015035,13.705343770865515,15.0,7.806621551088978,0,0,16.76213082756629
666,0.8988894852072008,26966.684556216023,13.603075904253876,15.0,7.651237843834247,0,0,16.76213082756629
667,0.8997297089734596,26991.89126920379,13.501744133794015,15.0,7.497276421948607,0,0,16.76213082756629
668,0.9005911288194186,27017.73386458256,13.401378486276428,15.0,7.344782907524109,0,0,16.76213082756629
669,0.9014735466465188,27044.206399395563,13.302008702208528,15.0,7.193802487680136,0,0,16.76213082756629
670,0.9023767581340462,27071.302744021385,13.203664227001937,15.0,7.04437990117355,0,0,16.76213082756629
671,0.9033005527996766,27099.0165839903,13.106374202247089,15.0,6.8965594251415165,0,0,16.76213082756629
672,0.904244714061846,27127.34142185538,13.010167457078015,15.0,6.7503848619813125,0,0,16.76213082756629
673,0.9052090193039279,27156.270579117838,12.915072499629606,15.0,6.605899526370692,0,0,16.76213082756629
674,0.9061932399402003,27185.797198206008,12.821117508590094,15.0,6.463146232432875,0,0,16.76213082756629
675,0.9071971414835795,27215.914244507385,12.72833032485103,15.0,6.32216728104971,0,0,16.76213082756629
676,0.9082204836151049,27246.614508453145,12.636738443257462,15.0,6.183004447327068,0,0,16.76213082756629
677,0.9092630202551496,27277.890607654488,12.546369004460617,15.0,6.045698968215943,0,0,16.76213082756629
678,0.9103244996363399,27309.734989090197,12.45724878687555,15.0,5.910291530293106,0,0,16.76213082756629
679,0.9114046643781589,27342.13993134477,12.369404198746121,15.0,5.776822257704777,0,0,16.76213082756629
680,0.9125032515632142,27375.097546896428,12.282861270319598,15.0,5.645330700276866,0,0,16.76213082756629
681,0.9136199928151458,27408.599784454374,12.197645646133452,15.0,5.515855821795704,0,0,16.76213082756629
682,0.9147546143781518,27442.638431344552,12.113782577416211,15.0,5.388435988462054,0,0,16.76213082756629
683,0.9159068371981083,27477.20511594325,12.031296914605072,15.0,5.263108957522501,0,0,16.76213082756629
684,0.9170763770052592,27512.291310157776,11.950213099982102,15.0,5.139911866081084,0,0,16.76213082756629
685,0.9182629443984514,27547.88833195354,11.870555160431504,15.0,5.018881220094804,0,0,16.76213082756629
686,0.9194662449308902,27583.987347926708,11.79234670031992,15.0,4.90005288355611,0,0,16.76213082756629
687,0.9206859791973913,27620.579375921738,11.715610894501973,15.0,4.78346206786567,0,0,16.76213082756629
688,0.9219218429230995,27657.655287692985,11.640370481453012,15.0,4.669143321398396,0,0,16.76213082756629
689,0.9231735270536534,27695.2058116096,11.566647756531237,15.0,4.557130519266055,0,0,16.76213082756629
690,0.924440717846764,27733.221535402918,11.494464565371127,15.0,4.447456853279375,0,0,16.76213082756629
691,0.9257230969651831,27771.69290895549,11.423842297410054,15.0,4.340154822112531,0,0,16.76213082756629
692,0.9270203415710345,27810.610247131037,11.35480187955017,15.0,4.235256221673123,0,0,16.76213082756629
693,0.9283321244214773,27849.96373264432,11.28736376995729,15.0,4.132792135680349,0,0,16.76213082756629
694,0.9296581139656745,27889.743418970236,11.221547951998739,15.0,4.032792926454265,0,0,16.76213082756629
695,0.9309979744430392,27929.939233291178,11.157373928321785,15.0,3.9352882259187125,0,0,16.76213082756629
696,0.932351365982728,27970.54097948184,11.094860715074644,15.0,3.8403069268207872,0,0,16.76213082756629
697,0.9337179447043515,28011.538341130545,11.034026836271533,15.0,3.747877174169264,0,0,16.76213082756629
698,0.9350973628198737,28052.92088459621,10.974890318303657,15.0,3.6580263568946716,0,0,16.76213082756629
699,0.9364892687366688,28094.678062100065,10.917468684597548,15.0,3.570781099733289,0,0,16.76213082756629
700,0.9378933071617067,28136.799214851202,10.861778950422547,15.0,3.4861672553377367,0,0,16.76213082756629
701,0.9393091192068326,28179.273576204978,10.807837617848767,15.0,3.404209896616218,0,0,16.76213082756629
702,0.9407363424951142,28222.090274853424,10.755660670857193,15.0,3.3249333093028985,0,0,16.76213082756629
703,0.9421746112682216,28265.238338046645,10.7052635706033,15.0,3.2483609847615433,0,0,16.76213082756629
704,0.9436235564948091,28308.706694844273,10.656661250835546,15.0,3.174515613024472,0,0,16.76213082756629
705,0.9450828059798679,28352.484179396037,10.609868113470203,15.0,3.103419076069044,0,0,16.76213082756629
706,0.9465519844750149,28396.559534250446,10.564898024323746,15.0,3.0350924413335436,0,0,16.76213082756629
707,0.9480307137896867,28440.9214136906,10.52176430900413,15.0,2.969555955474465,0,0,16.76213082756629
708,0.9495186129032063,28485.55838709619,10.480479748962107,15.0,2.906829038366952,0,0,16.76213082756629
709,0.9510152980776871,28530.458942330613,10.441056577703803,15.0,2.8469302773502974,0,0,16.76213082756629
710,0.9525203829717435,28575.611489152303,10.403506477165692,15.0,2.789877421720124,0,0,16.76213082756629
711,0.954033478754971,28621.00436264913,10.367840574252956,15.0,2.7356873774688495,0,0,16.76213082756629
712,0.9555541942231663,28666.62582669499,10.334069437542365,15.0,2.684376202276103,0,0,16.76213082756629
713,0.9570821359142491,28712.46407742747,10.302203074150562,15.0,2.635959100750474,0,0,16.76213082756629
714,0.9586169082248526,28758.507246745576,10.272250926768754,15.0,2.5904504199240836,0,0,16.76213082756629
715,0.9601581135275505,28804.743405826517,10.244221870864637,15.0,2.54786364500121,0,0,16.76213082756629
716,0.9617053522886825,28851.160568660474,10.218124212052384,15.0,2.5082113953623635,0,0,16.76213082756629
717,0.9632582231867435,28897.746695602305,10.193965683631536,15.0,2.471505420824874,0,0,16.76213082756629
718,0.9648163232313053,28944.48969693916,10.171753444295451,15.0,2.437756598161183,0,0,16.76213082756629
719,0.9663792478824305,28991.377436472914,10.15149407601002,15.0,2.406974927875797,0,0,16.76213082756629
720,0.9679465911705466,29038.3977351164,10.133193582063305,15.0,2.379169531241954,0,0,16.76213082756629
721,0.9695179458167439,29085.538374502317,10.116857385286613,15.0,2.354348647598759,0,0,16.76213082756629
722,0.9710929033534603,29132.78710060381,10.102490326447615,15.0,2.3325196319097157,0,0,16.76213082756629
723,0.9726710542455199,29180.131627365598,10.090096662815913,15.0,2.313688952583284,0,0,16.76213082756629
724,0.9742519880114863,29227.55964034459,10.079680066901517,15.0,2.2978621895561457,0,0,16.76213082756629
725,0.9758352933452976,29275.05880035893,10.071243625366604,15.0,2.285044032639755,0,0,16.76213082756629
726,0.9774205582381457,29322.61674714437,10.064789838110872,15.0,2.275238280130643,0,0,16.76213082756629
727,0.9790073701005619,29370.22110301686,10.060320617530778,15.0,2.2684478376849087,0,0,16.76213082756629
728,0.980595315884678,29417.85947654034,10.057837287952824,15.0,2.2646747174571944,0,0,16.76213082756629
729,0.9821839822066195,29465.519466198584,10.057340585241166,15.0,2.263920037504455,0,0,16.76213082756629
730,0.9837729554690016,29513.188664070047,10.05883065657953,15.0,2.266184021454648,0,0,16.76213082756629
731,0.9853618219834861,29560.854659504585,10.062307060427626,15.0,2.271465998440468,0,0,16.76213082756629
732,0.9869501680933668,29608.505042801004,10.067768766651962,15.0,2.27976440329814,0,0,16.76213082756629
733,0.9885375802961441,29656.127408884324,10.075214156831116,15.0,2.291076777031212,0,0,16.76213082756629
734,0.9901236453660559,29703.709360981677,10.084641024735287,15.0,2.3053997675392015,0,0,16.76213082756629
735,0.9917079504765239,29751.238514295717,10.096046576980072,15.0,2.3227291306109117,0,0,16.76213082756629
736,0.9932900833224845,29798.702499674535,10.109427433854185,15.0,2.3430597311820587,0,0,16.76213082756629
737,0.9948696322425624,29846.08896727687,10.124779630320955,15.0,2.3663855448569304,0,0,16.76213082756629
738,0.9964461863410556,29893.385590231668,10.142098617193238,15.0,2.3926996596935175,0,0,16.76213082756629
739,0.9980193356096924,29940.580068290772,10.161379262481454,15.0,2.4219942782516926,0,0,16.76213082756629
740,0.9995886710491254,29987.660131473764,10.182615852914285,15.0,2.454260719903743,0,0,16.76213082756629
741,1.0,30000.0,10.205802095631672,15.0,2.489489423406642,0,0,16.76213082756629
742,1.0,30000.0,10.230931120049494,15.0,2.5276699497352455,0,0,16.76213082756629
743,1.0,30000.0,10.257995479895488,15.0,2.568790985175602,0,0,16.76213082756629
744,1.0,30000.0,10.28698715541573,15.0,2.612840344677437,0,0,16.76213082756629
745,1.0,30000.0,10.317897555751081,15.0,2.6598049754648727,0,0,16.76213082756629
746,1.0,30000.0,10.35071752148281,15.0,2.709670960904226,0,0,16.76213082756629
747,1.0,30000.0,10.385437327346768,15.0,2.762423524627821,0,0,16.76213082756629
748,1.0,30000.0,10.42204668511516,15.0,2.8180470349125226,0,0,16.76213082756629
749,1.0,30000.0,10.460534746645177,15.0,2.8765250093117847,0,0,16.76213082756629
750,1.0,30000.0,10.500890107093552,15.0,2.9378401195397337,0,0,16.76213082756629
751,1.0,30000.0,10.543100808296057,15.0,3.0019741966059352,0,0,16.76213082756629
752,1.0,30000.0,10.587154342310917,15.0,3.068908236199194,0,0,16.76213082756629
753,1.0,30000.0,10.633037655125268,15.0,3.1386224043190496,0,0,16.76213082756629
754,1.0,30000.0,10.68073715052329,15.0,3.211096043152943,0,0,16.76213082756629
755,1.0,30000.0,10.730238694115036,15.0,3.2863076771975486,0,0,16.76213082756629
756,1.0,30000.0,10.781527617524816,15.0,3.3642350196225124,0,0,16.76213082756629
757,1.0,30000.0,10.834588722737713,15.0,3.444854978874456,0,0,16.76213082756629
758,1.0,30000.0,10.889406286603124,15.0,3.5281436655195657,0,0,16.76213082756629
759,1.0,30000.0,10.945964065493786,15.0,3.614076399322432,0,0,16.76213082756629
760,1.0,30000.0,11.004245300119212,15.0,3.7026277165594608,0,0,16.76213082756629
761,1.0,30000.0,11.064232720491768,15.0,3.793771377564266,0,0,16.76213082756629
762,1.0,30000.0,11.125908551044168,15.0,3.887480374503055,0,0,16.76213082756629
763,1.0,30000.0,11.189254515896732,15.0,3.9837269393776116,0,0,16.76213082756629
764,1.0,30000.0,11.254251844272964,15.0,4.082482552253604,0,0,16.76213082756629
765,1.0,30000.0,11.320881276061723,15.0,4.183717949711626,0,0,16.76213082756629
766,1.0,30000.0,11.389123067524364,15.0,4.28740313351855,0,0,16.76213082756629
767,1.0,30000.0,11.458956997145313,15.0,4.393507379516717,0,0,16.76213082756629
768,1.0,30000.0,11.530362371624076,15.0,4.5019992467281185,0,0,16.76213082756629
769,1.0,30000.0,11.603318032007156,15.0,4.612846586671065,0,0,16.76213082756629
770,1.0,30000.0,11.677802359957852,15.0,4.726016552886426,0,0,16.76213082756629
771,1.0,30000.0,11.753793284162295,15.0,4.841475610670819,0,0,16.76213082756629
772,1.0,30000.0,11.831268286869623,15.0,4.95918954701361,0,0,16.76213082756629
773,1.0,30000.0,11.9102044105645,15.0,5.079123480734997,0,0,16.76213082756629
774,1.0,30000.0,11.990578264769873,15.0,5.20124187282201,0,0,16.76213082756629
775,1.0,30000.0,12.07236603297814,15.0,5.325508536959552,0,0,16.76213082756629
776,1.0,30000.0,12.155543479708466,15.0,5.451886650253161,0,0,16.76213082756629
777,1.0,30000.0,12.240085957688251,15.0,5.580338764140377,0,0,16.76213082756629
778,1.0,30000.0,12.325968415156703,15.0,5.7108268154876445,0,0,16.76213082756629
779,1.0,30000.0,12.413165403288179,15.0,5.843312137869187,0,0,16.76213082756629
780,1.0,30000.0,12.501651083733238,15.0,5.977755473024731,0,0,16.76213082756629
781,1.0,30000.0,12.59139923627507,15.0,6.114116982492514,0,0,16.76213082756629
782,1.0,30000.0,12.68238326659916,15.0,6.252356259414377,0,0,16.76213082756629
783,1.0,30000.0,12.77457621417373,15.0,6.392432340509114,0,0,16.76213082756629
784,1.0,30000.0,12.867950760238731,15.0,6.5343037182108255,0,0,16.76213082756629
785,1.0,30000.0,12.962479235900963,15.0,6.677928352968433,0,0,16.76213082756629
786,1.0,30000.0,13.058133630333,15.0,6.823263685703001,0,0,16.76213082756629
787,1.0,30000.0,13.154885599073408,15.0,6.970266650418875,0,0,16.76213082756629
788,1.0,30000.0,13.252706472425725,15.0,7.118893686964964,0,0,16.76213082756629
789,1.0,30000.0,13.35156726395404,15.0,7.269100753942725,0,0,16.76213082756629
790,1.0,30000.0,13.451438679072254,15.0,7.420843341756505,0,0,16.76213082756629
791,1.0,30000.0,13.552291123724673,15.0,7.574076485802678,0,0,16.76213082756629
792,1.0,30000.0,13.65409471315534,15.0,7.72875477979356,0,0,16.76213082756629
793,1.0,30000.0,13.756819280763615,15.0,7.884832389212441,0,0,16.76213082756629
794,1.0,30000.0,13.860434387043135,15.0,8.042263064895202,0,0,16.76213082756629
795,1.0,30000.0,13.96490932860175,15.0,8.201000156735075,0,0,16.76213082756629
796,1.0,30000.0,14.070213147259473,15.0,8.360996627505834,0,0,16.76213082756629
797,1.0,30000.0,14.17631463922221,15.0,8.52220506680022,0,0,16.76213082756629
798,1.0,30000.0,14.28318236432805,15.0,8.684577705078521,0,0,16.76213082756629
799,1.0,30000.0,14.390784655363626,15.0,8.848066427823696,0,0,16.76213082756629
800,1.0,30000.0,14.499089627447868,15.0,9.012622789798833,0,0,16.76213082756629
801,1.0,30000.0,14.608065187480133,15.0,9.178198029402465,0,0,16.76213082756629
802,1.0,30000.0,14.717679043650111,15.0,9.344743083117704,0,0,16.76213082756629
803,1.0,30000.0,14.827898715006535,15.0,9.51220860005077,0,0,16.76213082756629
804,1.0,30000.0,14.938691541082061,15.0,9.680544956554801,0,0,16.76213082756629
805,1.0,30000.0,15.050024691571224,15.0,9.849702270934397,0,0,16.76213082756629
806,1.0,30000.0,15.161865176058749,15.0,10.019630418226551,0,0,16.76213082756629
807,1.0,30000.0,15.274179853795374,15.0,10.190279045053893,0,0,16.76213082756629
808,1.0,30000.0,15.386935443518144,15.0,10.361597584545391,0,0,16.76213082756629
809,1.0,30000.0,15.500098533312363,15.0,10.533535271320458,0,0,16.76213082756629
810,1.0,30000.0,15.613635590512246,15.0,10.706041156531747,0,0,20.76213082756629
811,1.0,30000.0,19.480618858574573,15.0,10.879064122962502,0,0,20.76213082756629
812,1.0,30000.0,19.622050896980973,15.0,11.052552900173632,0,0,20.76213082756629
813,1.0,30000.0,19.763820765675757,15.0,11.226456079696273,0,0,20.76213082756629
814,1.0,30000.0,19.90588645518716,15.0,11.400722130265157,0,0,20.76213082756629
815,1.0,30000.0,20.04820586838537,15.0,11.575299413088548,0,0,20.76213082756629
816,1.0,30000.0,20.190736832956762,15.0,11.75013619714988,0,0,20.76213082756629
817,1.0,30000.0,20.333437113900434,15.0,11.925180674536712,0,0,20.76213082756629
818,1.0,30000.0,20.476264426043432,15.0,12.10038097579264,0,0,20.76213082756629
819,1.0,30000.0,20.6191764465707,15.0,12.275685185287273,0,0,20.76213082756629
820,1.0,30000.0,20.7621308275663,15.0,12.451041356600001,0,0,20.76213082756629
821,1.0,30000.0,20.905085208561854,15.0,12.62639752791267,0,0,20.76213082756629
822,1.0,30000.0,21.047997229089127,15.0,12.801701737407305,0,0,20.76213082756629
823,1.0,30000.0,21.190824541232125,15.0,12.976902038663233,0,0,20.76213082756629
824,0.9999956355885364,29999.869067656095,21.333524822175825,15.0,13.1519465160501,0,0,20.76213082756629
825,0.9999663557581373,29998.99067274412,21.4760557867472,15.0,13.326783300111416,0,0,20.76213082756629
826,0.9999121868342364,29997.365605027095,21.618375199945394,15.0,13.50136058293479,0,0,20.76213082756629
827,0.9998331625174433,29994.994875523298,21.760440889456827,15.0,13.675626633503708,0,0,20.76213082756629
828,0.9997293238735564,29991.87971620669,21.902210758151597,15.0,13.84952981302633,0,0,20.76213082756629
829,0.9996007193213952,29988.021579641856,22.043642796557997,15.0,14.02301859023746,0,0,20.76213082756629
830,0.999447404618452,29983.42213855356,22.184695095310687,15.0,14.196041556668218,0,0,20.76213082756629
831,0.9992694428443705,29978.083285331115,22.325325857569414,15.0,14.368547441879523,0,0,20.76213082756629
832,0.9990669043822531,29972.00713146759,22.465493411404225,15.0,14.540485128654568,0,0,20.76213082756629
833,0.9988398668978054,29965.196006934162,22.60515622214386,15.0,14.71180366814607,0,0,20.76213082756629
834,0.9985884153163221,29957.652459489665,22.744272904683346,15.0,14.882452294973408,0,0,20.76213082756629
835,0.998312641797522,29949.37925392566,22.88280223574726,15.0,15.052380442265584,0,0,20.76213082756629
836,0.9980126457082382,29940.379371247145,23.02070316610508,15.0,15.221537756645159,0,0,20.76213082756629
837,0.9976885335929745,29930.656007789235,23.157934832735013,15.0,15.389874113149196,0,0,20.76213082756629
838,0.997340419142334,29920.21257427002,23.294456570932535,15.0,15.557339630082279,0,0,20.76213082756629
839,0.9969684231593293,29909.05269477988,23.430227926360224,15.0,15.7238846837975,0,0,20.76213082756629
840,0.9965726735235868,29897.180205707606,23.565208667035286,15.0,15.88945992340113,0,0,20.76213082756629
841,0.9961533051534527,29884.59915460358,23.69935879525114,15.0,16.054016285376267,0,0,20.76213082756629
842,0.9957104599660139,29871.313798980416,23.83263855942961,15.0,16.217505008121456,0,0,20.76213082756629
843,0.995244286835045,29857.32860505135,23.965008465900137,15.0,16.37987764639974,0,0,20.76213082756629
844,0.9947549415468936,29842.648246406807,24.096429290602657,15.0,16.54108608569413,0,0,20.76213082756629
845,0.9942425867543178,29827.277602629532,24.22686209071053,15.0,16.70108255646489,0,0,20.76213082756629
846,0.9937073919282882,29811.221757848645,24.356268216170122,15.0,16.859819648304743,0,0,20.76213082756629
847,0.9931495333077704,29794.485999233115,24.484609321153613,15.0,17.017250323987525,0,0,20.76213082756629
848,0.9925691938475015,29777.075815425047,24.611847375421796,15.0,17.173327933406405,0,0,20.76213082756629
849,0.9919665631637765,29758.996894913296,24.737944675593173,15.0,17.328006227397303,0,0,20.76213082756629
850,0.9913418374782609,29740.255124347826,24.862863856316274,15.0,17.481239371443447,0,0,20.76213082756629
851,0.990695219559846,29720.85658679538,24.986567901341893,15.0,17.632981959257226,0,0,20.76213082756629
852,0.9900269186645646,29700.807559936937,25.109020154491727,15.0,17.783189026235,0,0,20.76213082756629
853,0.989337150473583,29680.11451420749,25.23018433052046,15.0,17.931816062781106,0,0,20.76213082756629
854,0.9886261370292909,29658.78411087873,25.350024525867756,15.0,18.078819027496948,0,0,20.76213082756629
