tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
541,0.9098370613744097,27295.11184123229,22.01592242475695,15.0,36.1310854510217,0,0,15.74401641529774
542,0.9082367218671275,27247.101656013823,22.02477671449821,15.0,36.1539872722847,0,0,15.74401641529774
543,0.906634005936831,27199.02017810493,22.031769879412906,15.0,36.172075251966774,0,0,15.74401641529774
544,0.9050293820561197,27150.88146168359,22.03689984727535,15.0,36.18534403020918,0,0,15.74401641529774
545,0.9034233192629602,27102.699577888805,22.04016509796535,15.0,36.19378967518654,0,0,15.74401641529774
546,0.9018162870216996,27054.488610650988,22.04156466391866,15.0,36.19740968427198,0,0,15.74401641529774
547,0.9002087550839537,27006.26265251861,22.041098130413683,15.0,36.19620298477869,0,0,15.74401641529774
548,0.898601193349409,26958.03580048227,22.03876563569436,15.0,36.19016993427777,0,0,15.74401641529774
549,0.8969940717265814,26909.82215179744,22.034567870929223,15.0,36.17931232049228,0,0,15.74401641529774
550,0.8953878599935724,26861.635799807173,22.02850608000656,15.0,36.16363336076751,0,0,15.74401641529774
551,0.8937830276588633,26813.4908297659,22.02058205916585,15.0,36.143137701117624,0,0,15.74401641529774
552,0.8921800438221898,26765.401314665694,22.010798156465476,15.0,36.117831414848894,0,0,15.74401641529774
553,0.8905793770355381,26717.381311066143,21.999157271086972,15.0,36.0877220007601,0,0,15.74401641529774
554,0.8889814951643021,26669.444854929065,21.9856628524759,15.0,36.05281838092044,0,0,15.74401641529774
555,0.8873868652486457,26621.60595745937,21.970318899319732,15.0,36.01313089802578,0,0,15.74401641529774
556,0.8857959533651075,26573.878600953227,21.95312995836293,15.0,35.968671312333804,0,0,15.74401641529774
557,0.8842092244884934,26526.276734654803,21.934101123059676,15.0,35.919452798179286,0,0,15.74401641529774
558,0.8826271423540939,26478.814270622817,21.913238032064545,15.0,35.86548994007018,0,0,15.74401641529774
559,0.8810501693202696,26431.505079608087,21.890546867561657,15.0,35.80679872836595,0,0,15.74401641529774
560,0.8794787662314442,26384.362986943324,21.86603435343277,15.0,35.7433965545393,0,0,15.74401641529774
561,0.8779133922815466,26337.401768446398,21.839707753264847,15.0,35.675302206022664,0,0,15.74401641529774
562,0.8763545048779416,26290.63514633825,21.81157486819769,15.0,35.6025358606411,0,0,15.74401641529774
563,0.8748025595058905,26244.076785176716,21.7816440346123,15.0,35.525119080633175,0,0,15.74401641529774
564,0.8732580095935807,26197.74028780742,21.749924121660634,15.0,35.44307480626158,0,0,15.74401641529774
565,0.8717213063777653,26151.63919133296,21.716424528637475,15.0,35.35642734901549,0,0,15.74401641529774
566,0.870192898770052,26105.78696310156,21.681155182195198,15.0,35.26520238440651,0,0,15.74401641529774
567,0.8686732332238806,26060.19699671642,21.644126533402346,15.0,35.169426944360396,0,0,15.74401641529774
568,0.8671627536022295,26014.882608066884,21.605349554646693,15.0,35.06912940920708,0,0,15.74401641529774
569,0.8656619010460894,25969.857031382682,21.564835736383927,15.0,34.96433949927082,0,0,15.74401641529774
570,0.8641711138437438,25925.133415312313,21.522597083732748,15.0,34.855088266063476,0,0,15.74401641529774
571,0.8626908273008944,25880.724819026833,21.478646112917524,15.0,34.74140808308326,0,0,15.74401641529774
572,0.8612214736116711,25836.644208350135,21.432995847559454,15.0,34.62333263622184,0,0,15.74401641529774
573,0.8597634817305634,25792.9044519169,21.385659814817377,15.0,34.5008969137824,0,0,15.74401641529774
574,0.8583172772453115,25749.518317359343,21.336652041379377,15.0,34.37413719611185,0,0,15.74401641529774
575,0.856883282250796,25706.49846752388,21.285987049306414,15.0,34.24309104485026,0,0,15.74401641529774
576,0.8554619152239621,25663.857456718863,21.233679851729068,15.0,34.10779729180044,0,0,15.74401641529774
577,0.8540535908998153,25621.607726994458,21.179745948398867,15.0,33.9682960274213,0,0,15.74401641529774
578,0.8526587201485268,25579.761604455805,21.124201321095363,15.0,33.82462858894819,0,0,15.74401641529774
579,0.8512777098536843,25538.33129561053,21.067062428890367,15.0,33.67683754814367,0,0,15.74401641529774
580,0.8499109627917227,25497.32888375168,21.008346203270797,15.0,33.52496669868275,0,0,15.74401641529774
581,0.8485588775125732,25456.766325377197,20.94807004312152,15.0,33.36906104317579,0,0,15.74401641529774
582,0.8472218482215644,25416.65544664693,20.886251809569636,15.0,33.20916677983321,0,0,15.74401641529774
583,0.8459002646626107,25377.00793987832,20.82290982069189,15.0,33.04533128877603,0,0,15.74401641529774
584,0.8445945120027226,25337.835360081677,20.758062846086645,15.0,32.877603117996145,0,0,15.74401641529774
585,0.8433049707178737,25299.14912153621,20.69173010131197,15.0,32.7060319689704,0,0,15.74401641529774
586,0.8420320164802573,25260.96049440772,20.62393124219172,15.0,32.53066868193307,0,0,15.74401641529774
587,0.8407760200469665,25223.280601408995,20.554686358991066,15.0,32.35156522081073,0,0,15.74401641529774
588,0.8395373471501313,25186.120414503937,20.484015970463343,15.0,32.168774657824315,0,0,15.74401641529774
589,0.8383163583885436,25149.490751656307,20.411941017769863,15.0,31.982351157762572,0,0,15.74401641529774
590,0.8371134091208045,25113.402273624135,20.338482858274595,15.0,31.79234996193191,0,0,15.74401641529774
591,0.835928849360024,25077.86548080072,20.263663259215562,15.0,31.598827371787195,0,0,15.74401641529774
592,0.8347630236701039,25042.890710103118,20.187504391254713,15.0,31.401840732248477,0,0,15.74401641529774
593,0.8336162710636368,25008.488131909104,20.11002882190827,15.0,31.20144841470838,0,0,15.74401641529774
594,0.8324889249014489,24974.667747043466,20.031259508859478,15.0,30.997709799735393,0,0,15.74401641529774
595,0.831381312793818,24941.43938381454,19.951219793155786,15.0,30.790685259478174,0,0,15.74401641529774
596,0.8302937565033961,24908.812695101882,19.86993339229234,15.0,30.58043613977594,0,0,15.74401641529774
597,0.8292265718498633,24876.797155495897,19.787424393184036,15.0,30.36702474198044,0,0,15.74401641529774
598,0.828180068616344,24845.40205849032,19.703717245027995,15.0,30.15051430449462,0,0,15.74401641529774
599,0.8271545504576117,24814.63651372835,19.618836752058755,15.0,29.930968984033782,0,0,15.74401641529774
600,0.8261503148101094,24784.50944430328,19.53280806619826,15.0,29.708453836614538,0,0,15.74401641529774
601,0.8251676528038125,24755.029584114378,19.445656679602784,15.0,29.48303479827738,0,0,15.74401641529774
602,0.8242068491759614,24726.205475278843,19.357408417109063,15.0,29.25477866554828,0,0,15.74401641529774
603,0.8232681821866865,24698.045465600597,19.268089428581806,15.0,29.023753075645523,0,0,15.74401641529774
604,0.822351923536555,24670.55770609665,19.177726181165,15.0,28.790026486437384,0,0,15.74401641529774
605,0.8214583382860591,24643.750148581774,19.086345451439037,15.0,28.553668156156444,0,0,15.74401641529774
606,0.8205876847770739,24617.630543312218,18.993974317486302,15.0,28.314748122877006,0,0,15.74401641529774
607,0.8197402145563044,24592.20643668913,18.900640150867297,15.0,28.07333718376122,0,0,15.74401641529774
608,0.8189161723007468,24567.485169022402,18.806370608509937,15.0,27.829506874080472,0,0,15.74401641529774
609,0.8181157957451856,24543.473872355567,18.711193624514102,15.0,27.58332944601775,0,0,15.74401641529774
610,0.817339315611748,24520.17946835244,18.615137401874264,15.0,27.334877847258024,0,0,15.74401641529774
611,0.816586955541535,24497.60866624605,18.51823040412222,15.0,27.084225699371917,0,0,15.74401641529774
612,0.815858932028353,24475.76796085059,18.420501346892852,15.0,26.831447276000446,0,0,15.74401641529774
613,0.8151554543545607,24454.66363063682,18.321979189414975,15.0,26.576617480845815,0,0,15.74401641529774
614,0.8144767245290551,24434.301735871653,18.222693125930135,15.0,26.31981182547605,0,0,15.74401641529774
615,0.8138229372274117,24414.68811682235,18.122672577041715,15.0,26.061106406949126,0,0,15.74401641529774
616,0.8131942797341981,24395.828392025942,18.021947180996953,15.0,25.800577885263856,0,0,15.74401641529774
617,0.8125909318874769,24377.727956624305,17.920546784904555,15.0,25.53830346064393,0,0,15.74401641529774
618,0.8120130660255163,24360.39198076549,17.81850143589027,15.0,25.274360850661687,0,0,15.74401641529774
619,0.8114608469357225,24343.825408071676,17.715841372193328,15.0,25.00882826720881,0,0,15.74401641529774
620,0.8109344318058099,24328.032954174298,17.61259701420618,15.0,24.741784393320405,0,0,15.74401641529774
621,0.8104339701772223,24313.019105316667,17.508798955460314,15.0,24.47330835985965,0,0,15.74401641529774
622,0.809959603900821,24298.78811702463,17.40447795356067,15.0,24.20347972206941,0,0,15.74401641529774
623,0.8095114670948514,24285.344012845544,17.299664921071543,15.0,23.93237843599844,0,0,15.74401641529774
624,0.8090896861052008,24272.690583156025,17.194390916356504,15.0,23.660084834808636,0,0,15.74401641529774
625,0.8086943794679592,24260.831384038775,17.08868713437515,15.0,23.386679604970617,0,0,15.74401641529774
626,0.8083256578742944,24249.769736228835,16.98258489743939,15.0,23.112243762354616,0,0,15.74401641529774
627,0.8079836241376525,24239.508724129573,16.87611564593185,15.0,22.836858628223496,0,0,15.74401641529774
628,0.8076683731632911,24230.051194898733,16.769310928989583,15.0,22.560605805135886,0,0,15.74401641529774
629,0.8073799919201576,24221.39975760473,16.662202395155226,15.0,22.28356715276523,0,0,15.74401641529774
630,0.8071185594151183,24213.55678245355,16.554821782998978,15.0,22.005824763643275,0,0,15.74401641529774
631,0.8068841466695464,24206.524400086393,16.447200911713665,15.0,21.72746093883405,0,0,15.74401641529774
632,0.8066768166982777,24200.304500948332,16.339371671686095,15.0,21.448558163546437,0,0,15.74401641529774
633,0.8064966244909371,24194.89873472811,16.231366015047232,15.0,21.169199082691932,0,0,15.74401641529774
634,0.8063436169956442,24190.308509869326,16.12321594620411,15.0,20.88946647639532,0,0,15.74401641529774
635,0.8062178331051023,24186.53499315307,16.01495351235618,15.0,20.609443235464944,0,0,15.74401641529774
636,0.8061193036450728,24183.579109352184,15.906610793999079,15.0,20.32921233683045,0,0,15.74401641529774
637,0.8060480513652409,24181.44154095723,15.798219895418512,15.0,20.048856818955045,0,0,15.74401641529774
638,0.8060040909324752,24180.122727974256,15.68981293517697,15.0,19.768459757229213,0,0,15.74401641529774
639,0.8059874289264803,24179.62286779441,15.5814220365964,15.0,19.488104239353806,0,0,15.74401641529774
640,0.8059980638378484,24179.941915135452,15.473079318239302,15.0,19.20787334071931,0,0,15.74401641529774
641,0.8060359860685056,24181.07958205517,15.364816884391374,15.0,18.927850099788934,0,0,15.74401641529774
642,0.8061011779345565,24183.035338036694,15.256666815548249,15.0,18.64811749349232,0,0,15.74401641529774
643,0.8061936136715243,24185.808410145728,15.148661158909395,15.0,18.368758412637845,0,0,15.74401641529774
644,0.8063132594419851,24189.397783259552,15.04083191888182,15.0,18.089855637350205,0,0,15.74401641529774
645,0.806460073345595,24193.80220036785,14.933211047596494,15.0,17.81149181254095,0,0,15.74401641529774
646,0.8066340054315059,24199.020162945177,14.825830435440242,15.0,17.533749423418996,0,0,15.74401641529774
647,0.8068349977131669,24205.049931395006,14.7187219016059,15.0,17.25671077104837,0,0,15.74401641529774
648,0.8070629841855071,24211.889525565213,14.611917184663632,15.0,16.98045794796076,0,0,15.74401641529774
649,0.8073178908444945,24219.536725334834,14.505447933156091,15.0,16.705072813829638,0,0,15.74401641529774
650,0.8075996357090647,24227.98907127194,14.399345696220319,15.0,16.43063697121361,0,0,15.74401641529774
651,0.8079081288454135,24237.243865362405,14.293641914238979,15.0,16.157231741375618,0,0,15.74401641529774
652,0.8082432723936469,24247.29817180941,14.188367909523947,15.0,15.884938140185838,0,0,15.74401641529774
653,0.8086049605967789,24258.148817903366,14.083554877034812,15.0,15.613836854114844,0,0,15.74401641529774
654,0.8089930798320685,24269.792394962053,13.979233875135169,15.0,15.344008216324605,0,0,15.74401641529774
655,0.8094075086446902,24282.225259340707,13.875435816389302,15.0,15.075532182863848,0,0,15.74401641529774
656,0.8098481177837228,24295.443533511683,13.772191458402155,15.0,14.808488308975445,0,0,15.74401641529774
657,0.810314770240449,24309.44310721347,13.669531394705214,15.0,14.542955725522566,0,0,15.74401641529774
658,0.8108073212889548,24324.219638668645,13.567486045690925,15.0,14.27901311554032,0,0,15.74401641529774
659,0.8113256185290145,24339.768555870436,13.46608564959853,15.0,14.016738690920398,0,0,15.74401641529774
660,0.8118695019312498,24356.085057937496,13.365360253553765,15.0,13.756210169235128,0,0,15.74401641529774
661,0.8124388038845511,24373.164116536533,13.265339704665344,15.0,13.497504750708208,0,0,15.74401641529774
662,0.8130333492457427,24391.00047737228,13.166053641180499,15.0,13.240699095338414,0,0,15.74401641529774
663,0.8136529553914827,24409.58866174448,13.067531483702636,15.0,12.985869300183829,0,0,15.74401641529774
664,0.8142974322723782,24428.922968171344,12.969802426473262,15.0,12.733090876812334,0,0,15.74401641529774
665,0.8149665824693002,24448.997474079006,12.872895428721229,15.0,12.482438728926255,0,0,15.74401641529774
666,0.815660201251884,24469.80603755652,12.776839206081371,15.0,12.233987130166474,0,0,15.74401641529774
667,0.8163780766391946,24491.342299175838,12.681662222085546,15.0,11.987809702103782,0,0,15.74401641529774
668,0.8171199894625418,24513.599683876255,12.587392679728184,15.0,11.743979392423034,0,0,15.74401641529774
669,0.8178857134304245,24536.571402912734,12.49405851310918,15.0,11.502568453307244,0,0,15.74401641529774
670,0.8186750151955848,24560.250455867546,12.401687379156446,15.0,11.26364842002781,0,0,15.74401641529774
671,0.8194876544241557,24584.62963272467,12.310306649430482,15.0,11.027290089746874,0,0,15.74401641529774
672,0.8203233838668753,24609.70151600626,12.219943402013675,15.0,10.793563500538731,0,0,15.74401641529774
673,0.8211819494323531,24635.458482970593,12.130624413486416,15.0,10.562537910635971,0,0,15.74401641529774
674,0.8220630902623628,24661.892707870884,12.042376150992693,15.0,10.334281777906874,0,0,15.74401641529774
675,0.8229665388091398,24688.996164274195,11.955224764397222,15.0,10.108862739569716,0,0,15.74401641529774
676,0.8238920209146617,24716.760627439853,11.869196078536731,15.0,9.886347592150493,0,0,15.74401641529774
677,0.8248392558918872,24745.177676756615,11.784315585567489,15.0,9.666802271689633,0,0,15.74401641529774
678,0.8258079566079293,24774.238698237878,11.700608437411438,15.0,9.45029183420379,0,0,15.74401641529774
679,0.8267978295691396,24803.93488707419,11.618099438303144,15.0,9.236880436408313,0,0,15.74401641529774
680,0.8278085750080766,24834.2572502423,11.536813037439696,15.0,9.026631316706073,0,0,15.74401641529774
681,0.828839886972333,24865.19660916999,11.456773321736001,15.0,8.819606776448857,0,0,15.74401641529774
682,0.8298914534151961,24896.743602455885,11.378004008687203,15.0,8.615868161475852,0,0,15.74401641529774
683,0.8309629562881143,24928.88868864343,11.30052843934076,15.0,8.415475843935752,0,0,15.74401641529774
684,0.8320540716349415,24961.622149048246,11.224369571379915,15.0,8.218489204397052,0,0,15.74401641529774
685,0.8331644696879322,24994.934090637966,11.149549972320893,15.0,8.024966614252362,0,0,15.74401641529774
686,0.8342938149654587,25028.814448963763,11.076091812825622,15.0,7.83496541842168,0,0,15.74401641529774
687,0.8354417663714223,25063.252991142668,11.004016860132136,15.0,7.648541918359934,0,0,15.74401641529774
688,0.8366079772963263,25098.239318889788,10.933346471604414,15.0,7.4657513553735235,0,0,15.74401641529774
689,0.8377920957199848,25133.762871599545,10.864101588403761,15.0,7.286647894251184,0,0,15.74401641529774
690,0.8389937643158338,25169.812929475014,10.79630272928351,15.0,7.11128460721385,0,0,15.74401641529774
691,0.8402126205568138,25206.378616704413,10.729969984508836,15.0,6.939713458188106,0,0,15.74401641529774
692,0.8414482968227958,25243.44890468387,10.665123009903585,15.0,6.771985287408216,0,0,15.74401641529774
693,0.8427004205095138,25281.012615285414,10.601781021025847,15.0,6.608149796351036,0,0,15.74401641529774
694,0.8439686141389766,25319.0584241693,10.539962787473964,15.0,6.4482555330084566,0,0,15.74401641529774
695,0.8452524954713219,25357.574864139657,10.47968662732468,15.0,6.292349877501492,0,0,15.74401641529774
696,0.8465516776180824,25396.55032854247,10.420970401705116,15.0,6.140479028040588,0,0,15.74401641529774
697,0.8478657691568293,25435.973074704878,10.363831509500116,15.0,5.992687987236066,0,0,15.74401641529774
698,0.8491943742471593,25475.83122741478,10.30828688219661,15.0,5.849020548762941,0,0,15.74401641529774
699,0.8505370927479905,25516.112782439715,10.254352978866407,15.0,5.7095192843838,0,0,15.74401641529774
700,0.851893520336133,25556.80561008399,10.202045781289064,15.0,5.574225531333987,0,0,15.74401641529774
701,0.8532632486260981,25597.897458782943,10.1513807892161,15.0,5.443179380072397,0,0,15.74401641529774
702,0.8546458652911123,25639.37595873337,10.102373015778102,15.0,5.316419662401845,0,0,15.74401641529774
703,0.8560409541852986,25681.228625558957,10.055036983036022,15.0,5.193983939962401,0,0,15.74401641529774
704,0.8574480954669889,25723.442864009667,10.009386717677952,15.0,5.075908493100986,0,0,15.74401641529774
705,0.8588668657231329,25766.005971693987,9.965435746862735,15.0,4.9622283101207865,0,0,15.74401641529774
706,0.8602968380947642,25808.905142842927,9.923197094211552,15.0,4.852977076913429,0,0,15.74401641529774
707,0.8617375824034879,25852.127472104636,9.882683275948782,15.0,4.748187166977167,0,0,15.74401641529774
708,0.8631886652789511,25895.659958368535,9.843906297193133,15.0,4.647889631823852,0,0,15.74401641529774
709,0.8646496502872613,25939.489508617837,9.806877648400278,15.0,4.552114191777743,0,0,15.74401641529774
710,0.8661200980603094,25983.602941809284,9.771608301958008,15.0,4.460889227168748,0,0,15.74401641529774
711,0.8675995664259658,26027.986992778973,9.738108708934842,15.0,4.374241769922664,0,0,15.74401641529774
712,0.869087610539104,26072.62831617312,9.706388795983177,15.0,4.292197495551081,0,0,15.74401641529774
713,0.8705837830134187,26117.513490402558,9.676457962397789,15.0,4.214780715543145,0,0,15.74401641529774
714,0.8720876340539955,26162.629021619865,9.64832507733063,15.0,4.142014370161585,0,0,15.74401641529774
715,0.8735987115905954,26207.961347717865,9.62199847716271,15.0,4.073920021644947,0,0,15.74401641529774
716,0.8751165614116128,26253.496842348384,9.597485963033824,15.0,4.010517847818299,0,0,15.74401641529774
717,0.8766407272986676,26299.221818960028,9.574794798530935,15.0,3.951826636114073,0,0,15.74401641529774
718,0.8781707511617933,26345.1225348538,9.553931707535801,15.0,3.8978637780049654,0,0,15.74401641529774
719,0.8797061731751785,26391.185195255355,9.534902872232545,15.0,3.8486452638504343,0,0,15.74401641529774
720,0.8812465319134238,26437.395957402714,9.517713931275747,15.0,3.8041856781584613,0,0,15.74401641529774
721,0.8827913644882711,26483.740934648133,9.502369978119578,15.0,3.764498195263794,0,0,15.74401641529774
722,0.8843402066857684,26530.20620057305,9.488875559508505,15.0,3.729594575424141,0,0,15.74401641529774
723,0.8858925931038257,26576.777793114772,9.47723467413,15.0,3.699485161335347,0,0,15.74401641529774
724,0.8874480572901242,26623.441718703725,9.467450771429633,15.0,3.6741788750666173,0,0,15.74401641529774
725,0.8890061318803355,26670.183956410066,9.459526750588921,15.0,3.653683215416728,0,0,15.74401641529774
726,0.890566348736613,26716.99046209839,9.453464959666256,15.0,3.638004255691964,0,0,15.74401641529774
727,0.8921282390863097,26763.84717258929,9.449267194901118,15.0,3.627146641906477,0,0,15.74401641529774
728,0.8936913336608864,26810.74000982659,9.446934700181794,15.0,3.6211135914055532,0,0,15.74401641529774
729,0.8952551628349664,26857.654885048993,9.446468166676816,15.0,3.619906891912262,0,0,15.74401641529774
730,0.8968192567654953,26904.57770296486,9.447867732630126,15.0,3.623526900997705,0,0,15.74401641529774
731,0.8983831455309657,26951.49436592897,9.451132983320129,15.0,3.631972545975064,0,0,15.74401641529774
732,0.8999463592706646,26998.390778119938,9.45626295118257,15.0,3.645241324217461,0,0,15.74401641529774
733,0.9015084283239042,27045.252849717126,9.463256116097266,15.0,3.6633293038995416,0,0,15.74401641529774
734,0.9030688833691917,27092.06650107575,9.472110405838524,15.0,3.6862311251625464,0,0,15.74401641529774
735,0.9046272555632997,27138.81766689899,9.482823196689203,15.0,3.7139400017025874,0,0,15.74401641529774
736,0.9061830766801948,27185.492300405844,9.495391314218171,15.0,3.7464477227815234,0,0,15.74401641529774
737,0.9077358792497826,27232.07637749348,9.509811034220963,15.0,3.7837446556600387,0,0,15.74401641529774
738,0.9092851966964296,27278.555900892887,9.526078083823341,15.0,3.8258197484519787,0,0,15.74401641529774
739,0.9108305634772191,27324.916904316575,9.544187642747435,15.0,3.872660533399301,0,0,15.74401641529774
740,0.9123715152199026,27371.145456597078,9.564134344740097,15.0,3.9242531305665107,0,0,15.74401641529774
741,0.9139075888605018,27417.227665815055,9.585912279163045,15.0,3.980582251953611,0,0,15.74401641529774
742,0.9154383227805262,27463.149683415784,9.609514992744302,15.0,4.041631206026256,0,0,15.74401641529774
743,0.9169632569437589,27508.89770831277,9.634935491490445,15.0,4.107381902661813,0,0,15.74401641529774
744,0.918481933032577,27554.45799097731,9.662166242759076,15.0,4.177814858509839,0,0,15.74401641529774
745,0.9199938945837592,27599.81683751278,9.691199177490908,15.0,4.2529092027654585,0,0,15.74401641529774
746,0.9214986871237476,27644.96061371243,9.722025692600795,15.0,4.3326426833537965,0,0,15.74401641529774
747,0.9229958583033161,27689.875749099483,9.754636653527024,15.0,4.416991673523777,0,0,15.74401641529774
748,0.9244849580316127,27734.54874094838,9.789022396938067,15.0,4.505931178849192,0,0,15.74401641529774
749,0.9259655386095302,27778.966158285908,9.825172733596045,15.0,4.599434844635154,0,0,15.74401641529774
750,0.9274371548623703,27823.11464587111,9.86307695137602,15.0,4.697474963727511,0,0,15.74401641529774
751,0.9288993642717568,27866.980928152705,9.902723818440231,15.0,4.800022484723124,0,0,15.74401641529774
752,0.9303517271067648,27910.551813202947,9.9441015865663,15.0,4.907047020578307,0,0,15.74401641529774
753,0.9317938065542217,27953.814196626652,9.987197994628534,15.0,5.018516857613354,0,0,15.74401641529774
754,0.9332251688481447,27996.75506544434,10.032000272231144,15.0,5.134398964909845,0,0,15.74401641529774
755,0.9346453833982745,28039.361501948235,10.07849514349234,15.0,5.254659004098405,0,0,15.74401641529774
756,0.9360540229176693,28081.620687530078,10.126668830978334,15.0,5.379261339534017,0,0,15.74401641529774
757,0.9374506635493184,28123.519906479552,10.176507059785845,15.0,5.508169048855541,0,0,15.74401641529774
758,0.938834884991741,28165.046549752227,10.227995061772106,15.0,5.641343933926702,0,0,15.74401641529774
759,0.9402062706235293,28206.18811870588,10.281117579930894,15.0,5.778746532154841,0,0,15.74401641529774
760,0.941564407626804,28246.932228804122,10.335858872913615,15.0,5.920336128184731,0,0,15.74401641529774
761,0.94290888710954,28287.2666132862,10.392202719693744,15.0,6.066070765963323,0,0,15.74401641529774
762,0.9442393042267302,28327.179126801904,10.450132424373486,15.0,6.215907261172239,0,0,15.74401641529774
763,0.9455552583003498,28366.657749010494,10.509630821131104,15.0,6.3698012140241875,0,0,15.74401641529774
764,0.9468563529380863,28405.690588142592,10.570680279307568,15.0,6.527707022419648,0,0,15.74401641529774
765,0.9481421961507989,28444.265884523968,10.633262708630872,15.0,6.689577895459724,0,0,15.74401641529774
766,0.9494124004686726,28482.372014060176,10.697359564576551,15.0,6.855365867311242,0,0,15.74401641529774
767,0.9506665830560348,28519.997491681042,10.762951853862877,15.0,7.025021811420162,0,0,15.74401641529774
768,0.9519043658247973,28557.13097474392,10.830020140078929,15.0,7.198495455068764,0,0,15.74401641529774
769,0.9531253755464922,28593.761266394766,10.898544549444065,15.0,7.375735394272591,0,0,15.74401641529774
770,0.9543292439628673,28629.87731888602,10.968504776696893,15.0,7.556689109012465,0,0,15.74401641529774
771,0.9555156078950096,28665.468236850287,11.03988009111222,15.0,7.74130297879743,0,0,15.74401641529774
772,0.9566841093509618,28700.523280528854,11.112649342643978,15.0,7.929522298553573,0,0,15.74401641529774
773,0.9578343956318043,28735.031868954127,11.186790968192462,15.0,8.121291294834363,0,0,15.74401641529774
774,0.9589661194361666,28768.983583085,11.262282997993895,15.0,8.316553142347452,0,0,15.74401641529774
775,0.9600789389631412,28802.368168894238,11.339103062130603,15.0,8.515249980793342,0,0,15.74401641529774
776,0.9611725180135655,28835.175540406966,11.417228397159679,15.0,8.717322932010596,0,0,15.74401641529774
777,0.9622465260896454,28867.395782689364,11.496635852858253,15.0,8.922712117422634,0,0,15.74401641529774
778,0.9633006384928892,28899.019154786674,11.577301899083459,15.0,9.13135667578118,0,0,15.74401641529774
779,0.9643345364203219,28930.036092609655,11.659202632744883,15.0,9.343194781200669,0,0,15.74401641529774
780,0.9653479070589541,28960.437211768625,11.742313784887589,15.0,9.558163661478652,0,0,15.74401641529774
781,0.9663404436784757,28990.213310354273,11.826610727883494,15.0,9.776199616696445,0,0,15.74401641529774
782,0.9673118457221453,29019.355371664362,11.912068482729119,15.0,9.997238038094945,0,0,15.74401641529774
783,0.968261818895853,29047.85456687559,11.99866172644737,15.0,10.221213427219485,0,0,15.74401641529774
784,0.9691900752553252,29075.702257659756,12.086364799591312,15.0,10.448059415328508,0,0,15.74401641529774
785,0.9700963332914491,29102.88999874347,12.175151713847566,15.0,10.677708783059952,0,0,15.74401641529774
786,0.9709803180136899,29129.409540410696,12.264996159737269,15.0,10.910093480349943,0,0,15.74401641529774
787,0.9718417610315765,29155.252830947295,12.355871514412119,15.0,11.145144646597455,0,0,15.74401641529774
788,0.9726804006342311,29180.412019026935,12.447750849543239,15.0,11.382792631069002,0,0,15.74401641529774
789,0.9734959818679204,29204.87945603761,12.54060693930072,15.0,11.622967013537954,0,0,15.74401641529774
790,0.9742882566116029,29228.647698348086,12.634412268421185,15.0,11.865596625151445,0,0,15.74401641529774
791,0.9750569836504535,29251.709509513603,12.729139040361144,15.0,12.110609569519202,0,0,15.74401641529774
792,0.9758019287473398,29274.057862420195,12.824759185533662,15.0,12.357933244017897,0,0,15.74401641529774
793,0.9765228647122327,29295.68594136698,12.921244369626088,15.0,12.607494361305143,0,0,15.74401641529774
794,0.9772195714695265,29316.587144085795,13.018566001996046,15.0,12.859218971035894,0,0,15.74401641529774
795,0.9778918361232529,29336.755083697586,13.116695244143536,15.0,13.113032481775726,0,0,15.74401641529774
796,0.9785394530201662,29356.183590604986,13.21560301825625,15.0,13.368859683103537,0,0,15.74401641529774
797,0.9791622238106833,29374.8667143205,13.315260015826139,15.0,13.626624767898416,0,0,15.74401641529774
798,0.9797599575076583,29392.79872522975,13.415636706334057,15.0,13.886251354802743,0,0,15.74401641529774
799,0.9803324705429768,29409.974116289304,13.516703346000282,15.0,14.147662510855568,0,0,15.74401641529774
800,0.9808795868219505,29426.387604658517,13.618429986598292,15.0,14.410780774289655,0,0,15.74401641529774
801,0.9814011377754983,29442.034133264948,13.720786484329038,15.0,14.675528177484999,0,0,15.74401641529774
802,0.9818969624100964,29456.90887230289,13.823742508753218,15.0,14.94182627007234,0,0,15.74401641529774
803,0.9823669073554848,29471.007220664545,13.927267551778801,15.0,15.209596142179606,0,0,15.74401641529774
804,0.9828108269101142,29484.324807303426,14.0313309367013,15.0,15.478758447814773,0,0,15.74401641529774
805,0.9832285830843198,29496.857492529594,14.135901827293896,15.0,15.749233428377712,0,0,15.74401641529774
806,0.9836200456412113,29508.601369236338,14.24094923694486,15.0,16.020940936294295,0,0,15.74401641529774
807,0.9839850921352644,29519.55276405793,14.346442037839617,15.0,16.29380045876603,0,0,15.74401641529774
808,0.9843236079486049,29529.708238458144,14.452348970184543,15.0,16.567731141627615,0,0,15.74401641529774
809,0.9846354863249711,29539.064589749134,14.55863865146993,15.0,16.842651813305835,0,0,15.74401641529774
810,0.9849206284013495,29547.618852040487,14.665279585769278,15.0,17.11848100887235,0,0,19.744016415297736
811,0.9850538397077044,29551.615191231132,18.52534606000941,15.0,17.39513699418366,0,0,19.744016415297736
812,0.9851592325133636,29554.776975400906,18.65984268326724,15.0,17.672537790100574,0,0,19.744016415297736
813,0.9852367296318997,29557.10188895699,18.794660570600268,15.0,17.950601196780514,0,0,19.744016415297736
