tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
518,0.9680401641774613,29041.20492532384,17.598453834649778,15.0,27.65190138880454,0,0,13.000962438648504
519,0.9669672287433274,29009.01686229982,17.639608831166786,15.0,27.75579622511829,0,0,13.000962438648504
520,0.9658826982271398,28976.480946814194,17.679389296647503,15.0,27.856221089639796,0,0,13.000962438648504
521,0.9647869528026954,28943.608584080863,17.71778344328148,15.0,27.953146224314363,0,0,13.000962438648504
522,0.9636803759670101,28910.411279010303,17.754779894054444,15.0,28.046542908132764,0,0,13.000962438648504
523,0.9625633544266808,28876.900632800425,17.790367686119588,15.0,28.136383465641927,0,0,13.000962438648504
524,0.9614362779832959,28843.088339498878,17.824536274046075,15.0,28.222641275145737,0,0,13.000962438648504
525,0.9602995394179286,28808.986182537858,17.857275532943888,15.0,28.30529077659365,0,0,13.000962438648504
526,0.959153534374747,28774.606031242412,17.888575761464036,15.0,28.384307479154657,0,0,13.000962438648504
527,0.9579986612437772,28739.959837313316,17.9184276846733,15.0,28.45966796847447,0,0,13.000962438648504
528,0.9568353210428505,28705.059631285516,17.946822456802582,15.0,28.531349913613703,0,0,13.000962438648504
529,0.9556639172987741,28669.917518963222,17.973751663868075,15.0,28.599332073664964,0,0,13.000962438648504
530,0.9544848559277569,28634.545677832706,17.99920732616456,15.0,28.66359430404708,0,0,13.000962438648504
531,0.9532985451151281,28598.956353453843,18.02318190062991,15.0,28.724117562474273,0,0,13.000962438648504
532,0.9521053951943826,28563.16185583148,18.045668283080307,15.0,28.78088391459889,0,0,13.000962438648504
533,0.9509058185255912,28527.174555767735,18.066659810315326,15.0,28.83387653932567,0,0,13.000962438648504
534,0.9497002293732082,28491.006881196245,18.086150262092417,15.0,28.883079733796237,0,0,13.000962438648504
535,0.9484890437833169,28454.671313499508,18.104133862970077,15.0,28.92847891804217,0,0,13.000962438648504
536,0.9472726794603458,28418.180383810373,18.120605284019256,15.0,28.970060639305387,0,0,13.000962438648504
537,0.9460515556432936,28381.54666929881,18.13555964440241,15.0,29.007812576024477,0,0,13.000962438648504
538,0.9448260929815001,28344.782789445002,18.148992512819813,15.0,29.041723541485823,0,0,13.000962438648504
539,0.9435967134099983,28307.901402299947,18.16089990882265,15.0,29.07178348713851,0,0,13.000962438648504
540,0.9423638400244858,28270.915200734573,18.171278303992505,15.0,29.097983505571893,0,0,17.000962438648504
541,0.9409414479428253,28228.24343828476,23.77359501682239,15.0,29.120315833155068,0,0,17.000962438648504
542,0.9395163362333104,28185.490086999314,23.783156201423658,15.0,29.13877385233739,0,0,17.000962438648504
543,0.9380889464817516,28142.668394452547,23.790707675641286,15.0,29.153352093609435,0,0,17.000962438648504
544,0.936659720948992,28099.79162846976,23.796247201810488,15.0,29.16404623712368,0,0,17.000962438648504
545,0.9352291024398568,28056.873073195704,23.799773138450107,15.0,29.17085311397461,0,0,17.000962438648504
546,0.9337975341719397,28013.92602515819,23.801284440749026,15.0,29.173770707137702,0,0,17.000962438648504
547,0.9323654596442688,27970.963789328063,23.800780660875752,15.0,29.172798152067138,0,0,17.000962438648504
548,0.9309333225058878,27927.999675176634,23.798261948111133,15.0,29.167935736951975,0,0,17.000962438648504
549,0.9295015664243931,27885.046992731794,23.793729048804128,15.0,29.159184902630752,0,0,17.000962438648504
550,0.9280706349544662,27842.119048633984,23.787183306150624,15.0,29.146548242164535,0,0,17.000962438648504
551,0.9266409714064376,27799.22914219313,23.778626659795435,15.0,29.130029500068545,0,0,17.000962438648504
552,0.925213018714926,27756.39056144778,23.76806164525754,15.0,29.109633571202565,0,0,17.000962438648504
553,0.9237872193075858,27713.616579227575,23.755491393178772,15.0,29.0853664993205,0,0,17.000962438648504
554,0.9223640149740073,27670.92044922022,23.7409196283961,15.0,29.057235475279477,0,0,17.000962438648504
555,0.9209438467348042,27628.315402044125,23.72435066883792,15.0,29.02524883490903,0,0,17.000962438648504
556,0.9195271547109297,27585.814641327892,23.705789424244525,15.0,28.989416056541035,0,0,17.000962438648504
557,0.9181143779932598,27543.431339797793,23.68524139471329,15.0,28.949747758201063,0,0,17.000962438648504
558,0.9167059545124804,27501.17863537441,23.662712669068814,15.0,28.906255694462004,0,0,17.000962438648504
559,0.9153023209093195,27459.069627279587,23.63820992305872,15.0,28.858952752961,0,0,17.000962438648504
560,0.9139039124051613,27417.11737215484,23.61174041737546,15.0,28.807852950580482,0,0,17.000962438648504
561,0.91251116267308,27375.3348801924,23.583311995504832,15.0,28.75297142929474,0,0,17.000962438648504
562,0.9111245037093335,27333.735111280006,23.552933081401772,15.0,28.694324451682952,0,0,17.000962438648504
563,0.9097443657053538,27292.330971160613,23.52061267699415,15.0,28.631929396110298,0,0,17.000962438648504
564,0.9083711769202716,27251.135307608147,23.486360359515334,15.0,28.56580475157834,0,0,17.000962438648504
565,0.9070053635540142,27210.160906620426,23.450186278666216,15.0,28.49597011224634,0,0,17.000962438648504
566,0.9056473496210131,27169.420488630392,23.41210115360765,15.0,28.42244617162509,0,0,17.000962438648504
567,0.9042975568245595,27128.926704736783,23.372116269784136,15.0,28.345254716444956,0,0,17.000962438648504
568,0.9029564044318441,27088.692132955322,23.330243475579692,15.0,28.264418620200054,0,0,17.000962438648504
569,0.9016243091497199,27048.729274491598,23.286495178806938,15.0,28.179961836370286,0,0,17.000962438648504
570,0.9003016850012223,27009.05055003667,23.240884343030366,15.0,28.091909391323423,0,0,17.000962438648504
571,0.8989889432028855,26969.668296086566,23.193424483724975,15.0,28.00028737689925,0,0,17.000962438648504
572,0.89768649204289,26930.5947612867,23.144129664271357,15.0,27.905122942678013,0,0,17.000962438648504
573,0.896394736760078,26891.84210280234,23.093014491788388,15.0,27.806444287935413,0,0,17.000962438648504
574,0.8951140794238728,26853.422382716184,23.04009411280481,15.0,27.704280653286467,0,0,17.000962438648504
575,0.8938449188151363,26815.34756445409,22.985384208771052,15.0,27.59866231202102,0,0,17.000962438648504
576,0.8925876503080018,26777.629509240054,22.928900991412398,15.0,27.48962056113301,0,0,17.000962438648504
577,0.8913426657527166,26740.2799725815,22.870661197925177,15.0,27.37718771204655,0,0,17.000962438648504
578,0.8901103533595278,26703.310600785833,22.810682086017103,15.0,27.261397081041316,0,0,17.000962438648504
579,0.8888910975836474,26666.73292750942,22.7489814287935,15.0,27.14228297938024,0,0,17.000962438648504
580,0.8876852790113298,26630.55837033989,22.6855775094907,15.0,27.01988070314233,0,0,17.000962438648504
581,0.886493274247096,26594.79822741288,22.620489116058373,15.0,26.894226522763717,0,0,17.000962438648504
582,0.8853154558021379,26559.463674064136,22.55373553559221,15.0,26.765357672289873,0,0,17.000962438648504
583,0.8841521919839344,26524.56575951803,22.485336548618758,15.0,26.633312338342385,0,0,17.000962438648504
584,0.8830038467871145,26490.115403613436,22.41531242323404,15.0,26.49812964880352,0,0,17.000962438648504
585,0.8818707797855978,26456.123393567934,22.343683909097656,15.0,26.359849661221645,0,0,17.000962438648504
586,0.8807533460260446,26422.60038078134,22.270472231284195,15.0,26.218513350941407,0,0,17.000962438648504
587,0.8796518959226488,26389.556877679464,22.195699083993834,15.0,26.074162598961816,0,0,17.000962438648504
588,0.8785667751533014,26357.003254599043,22.11938662412387,15.0,25.926840179526064,0,0,17.000962438648504
589,0.8774983245571598,26324.949736714796,22.041557464703107,15.0,25.776589747446486,0,0,17.000962438648504
590,0.876446880033649,26293.40640100947,21.96223466819117,15.0,25.623455825168776,0,0,17.000962438648504
591,0.8754127724429278,26262.383173287835,21.88144173964459,15.0,25.467483789578992,0,0,17.000962438648504
592,0.8743963275078476,26231.889825235427,21.799202619751757,15.0,25.308719858557453,0,0,17.000962438648504
593,0.8733978657174335,26201.935971523006,21.715541677738763,15.0,25.147211077283334,0,0,17.000962438648504
594,0.8724177022319173,26172.53106695752,21.630483704148276,15.0,24.983005304294156,0,0,17.000962438648504
595,0.8714561467893476,26143.68440368043,21.54405390349357,15.0,24.816151197304315,0,0,17.000962438648504
596,0.8705135036138086,26115.40510841426,21.456277886789877,15.0,24.6466981987867,0,0,17.000962438648504
597,0.8695900713252717,26087.70213975815,21.36718166396533,15.0,24.47469652132189,0,0,17.000962438648504
598,0.8686861428511073,26060.58428553322,21.276791636153586,15.0,24.300197132719013,0,0,17.000962438648504
599,0.8678020053392853,26034.06016017856,21.18513458787067,15.0,24.123251740912906,0,0,17.000962438648504
600,0.8669379400732862,26008.138202198585,21.092237679078103,15.0,23.943912778641952,0,0,17.000962438648504
601,0.8660942223887504,25982.826671662515,20.998128437134852,15.0,23.762233387911152,0,0,17.000962438648504
602,0.8652711215918918,25958.133647756753,20.902834748640345,15.0,23.57826740424492,0,0,17.000962438648504
603,0.8644689008796943,25934.06702639083,20.806384851171075,15.0,23.392069340734515,0,0,17.000962438648504
604,0.8636878172619228,25910.634517857685,20.708807324913245,15.0,23.20369437188467,0,0,17.000962438648504
605,0.862928121484965,25887.84364454895,20.610131084193764,15.0,23.01319831726411,0,0,17.000962438648504
606,0.8621900579575295,25865.701738725882,20.510385368912374,15.0,22.820637624965045,0,0,17.000962438648504
607,0.8614738646782224,25844.215940346672,20.40959973587718,15.0,22.626069354876407,0,0,17.000962438648504
608,0.8607797731650236,25823.39319495071,20.307804050046414,15.0,22.42955116177577,0,0,17.000962438648504
609,0.8601080083866828,25803.240251600484,20.205028475678695,15.0,22.231141278244927,0,0,17.000962438648504
610,0.8594587886960559,25783.763660881676,20.101303467394814,15.0,22.030898497414462,0,0,17.000962438648504
611,0.8588323257654028,25764.969772962086,19.996659761153253,15.0,21.828882155541855,0,0,17.000962438648504
612,0.8582288245236648,25746.864735709943,19.8911283651426,15.0,21.625152114429127,0,0,17.000962438648504
613,0.8576484830957385,25729.454492872155,19.784740550593035,15.0,21.419768743684273,0,0,17.000962438648504
614,0.8570914927437683,25712.74478231305,19.677527842510052,15.0,21.212792902832625,0,0,17.000962438648504
615,0.8565580378104708,25696.741134314125,19.569522010332893,15.0,21.00428592328271,0,0,17.000962438648504
616,0.8560482956645101,25681.448869935302,19.46075505852058,15.0,20.794309590152487,0,0,17.000962438648504
617,0.8555624366479395,25666.873099438184,19.351259217068336,15.0,20.582926123961187,0,0,17.000962438648504
618,0.8551006240257256,25653.018720771768,19.24106693195709,15.0,20.370198162191826,0,0,17.000962438648504
619,0.8546630139373697,25639.89041812109,19.130210855539058,15.0,20.156188740730546,0,0,17.000962438648504
620,0.8542497553506395,25627.492660519187,19.018723836862147,15.0,19.940961275187583,0,0,17.000962438648504
621,0.8538609900174278,25615.829700522834,18.906638911936103,15.0,19.724579542106024,0,0,17.000962438648504
622,0.8534968524317474,25604.905572952423,18.79398929394315,15.0,19.50710766006326,0,0,17.000962438648504
623,0.853157469789878,25594.724093696343,18.680808363396288,15.0,19.288610070671353,0,0,17.000962438648504
624,0.8528429619526754,25585.28885858026,18.56712965824787,15.0,19.0691515194816,0,0,17.000962438648504
625,0.8525534414100535,25576.603242301604,18.452986863951622,15.0,18.848797036799034,0,0,17.000962438648504
626,0.8522890132476522,25568.670397429563,18.338413803480933,15.0,18.627611918412562,0,0,17.000962438648504
627,0.8520497751156968,25561.493253470904,18.22344442730625,15.0,18.405661706246235,0,0,17.000962438648504
628,0.8518358172000638,25555.074516001914,18.108112803335022,15.0,18.183012168938067,0,0,17.000962438648504
629,0.8516472221955556,25549.416665866665,17.992453106816463,15.0,17.959729282351084,0,0,17.000962438648504
630,0.8514840652813963,25544.52195844189,17.876499610214815,15.0,17.735879210023466,0,0,17.000962438648504
631,0.8513464140989555,25540.392422968664,17.760286673053592,15.0,17.511528283562704,0,0,17.000962438648504
632,0.8512343287317036,25537.02986195111,17.643848731734156,15.0,17.2867429829902,0,0,17.000962438648504
633,0.8511478616874084,25534.435850622252,17.527220289331446,15.0,17.06158991704175,0,0,17.000962438648504
634,0.8510870578825755,25532.611736477265,17.410435905370015,15.0,16.83613580343004,0,0,17.000962438648504
635,0.8510519546291391,25531.558638874172,17.29353018558323,15.0,16.61044744907462,0,0,17.000962438648504
636,0.851042581623405,25531.27744870215,17.176537771658893,15.0,16.3845917303056,0,0,17.000962438648504
637,0.8510589609372515,25531.768828117547,17.059493330974167,15.0,16.158635573046872,0,0,17.000962438648504
638,0.851101107011589,25533.033210347672,16.942431546322844,15.0,15.932645932984343,0,0,17.000962438648504
639,0.8511690266520804,25535.07079956241,16.82538710563812,15.0,15.706689775725614,0,0,17.000962438648504
640,0.8512627190271247,25537.88157081374,16.70839469171378,15.0,15.480834056956596,0,0,17.000962438648504
641,0.8513821756681036,25541.465270043107,16.591488971927,15.0,15.25514570260117,0,0,17.000962438648504
642,0.8515273804718906,25545.82141415672,16.47470458796557,15.0,15.029691588989465,0,0,17.000962438648504
643,0.8516983097056232,25550.949291168698,16.35807614556287,15.0,14.804538523041035,0,0,17.000962438648504
644,0.8518949320137348,25556.847960412044,16.241638204243422,15.0,14.579753222468508,0,0,17.000962438648504
645,0.8521172084272464,25563.51625281739,16.125425267082186,15.0,14.355402296007723,0,0,17.000962438648504
646,0.8523650923753138,25570.952771259414,16.009471770480538,15.0,14.131552223680107,0,0,17.000962438648504
647,0.852638529699028,25579.15589097084,15.893812073961989,15.0,13.908269337093145,0,0,17.000962438648504
648,0.8529374586674631,25588.123760023893,15.778480449990763,15.0,13.685619799784977,0,0,17.000962438648504
649,0.8532618099959689,25597.854299879065,15.663511073816082,15.0,13.46366958761865,0,0,17.000962438648504
650,0.853611506866701,25608.345206001028,15.548938013345378,15.0,13.242484469232156,0,0,17.000962438648504
651,0.8539864649513838,25619.59394854151,15.434795219049146,15.0,13.022129986549615,0,0,17.000962438648504
652,0.8543865924362988,25631.597773088964,15.321116513900735,15.0,12.80267143535988,0,0,17.000962438648504
653,0.8548117900494915,25644.353701484746,15.207935583353862,15.0,12.584173845967957,0,0,17.000962438648504
654,0.8552619510901869,25657.858532705606,15.095285965360913,15.0,12.36670196392519,0,0,17.000962438648504
655,0.8557369614604077,25672.10884381223,14.983201040434865,15.0,12.15032023084363,0,0,17.000962438648504
656,0.8562366996987841,25687.100990963525,14.871714021757956,15.0,11.93509276530067,0,0,17.000962438648504
657,0.8567610370165453,25702.831110496358,14.760857945339925,15.0,11.721083343839386,0,0,17.000962438648504
658,0.8573098373356822,25719.295120070467,14.650665660228675,15.0,11.508355382070029,0,0,17.000962438648504
659,0.8578829573292707,25736.48871987812,14.541169818776433,15.0,11.296971915878725,0,0,17.000962438648504
660,0.8584802464639419,25754.40739391826,14.432402866964118,15.0,11.086995582748507,0,0,17.000962438648504
661,0.8591015470444895,25773.046411334686,14.32439703478696,15.0,10.87848860319859,0,0,17.000962438648504
662,0.8597466942605966,25792.4008278179,14.21718432670397,15.0,10.671512762346921,0,0,17.000962438648504
663,0.8604155162356745,25812.465487070232,14.11079651215442,15.0,10.466129391602106,0,0,17.000962438648504
664,0.8611078340777917,25833.23502233375,14.005265116143761,15.0,10.262399350489357,0,0,17.000962438648504
665,0.8618234619326847,25854.70385798054,13.900621409902213,15.0,10.060383008616768,0,0,17.000962438648504
666,0.86256220703883,25876.8662111649,13.796896401618309,15.0,9.860140227786264,0,0,17.000962438648504
667,0.8633238697845634,25899.716093536903,13.694120827250599,15.0,9.661730344255446,0,0,17.000962438648504
668,0.8641082437672299,25923.2473130169,13.592325141419831,15.0,9.465212151154809,0,0,17.000962438648504
669,0.8649151158543447,25947.45347563034,13.49153950838464,15.0,9.270643881066164,0,0,17.000962438648504
670,0.8657442662467489,25972.327987402467,13.391793793103249,15.0,9.078083188767108,0,0,17.000962438648504
671,0.8665954685437413,25997.86405631224,13.293117552383768,15.0,8.887587134146544,0,0,17.000962438648504
672,0.8674684898101652,26024.054694304956,13.195540026125938,15.0,8.6992121652967,0,0,17.000962438648504
673,0.8683630906454323,26050.892719362968,13.099090128656666,15.0,8.513014101786293,0,0,17.000962438648504
674,0.8692790252544627,26078.37075763388,13.003796440162157,15.0,8.329048118120062,0,0,17.000962438648504
675,0.8702160415205182,26106.48124561555,12.909687198218908,15.0,8.14736872738926,0,0,17.000962438648504
676,0.8711738810799116,26135.21643239735,12.816790289426349,15.0,7.968029765118322,0,0,17.000962438648504
677,0.8721522793985638,26164.568381956913,12.725133241143428,15.0,7.791084373312201,0,0,17.000962438648504
678,0.8731509658503916,26194.52897551175,12.634743213331676,15.0,7.616584984709304,0,0,17.000962438648504
679,0.8741696637975006,26225.089913925018,12.545646990507135,15.0,7.444583307244516,0,0,17.000962438648504
680,0.8752080906721581,26256.242720164744,12.457870973803441,15.0,7.275130308726894,0,0,17.000962438648504
681,0.8762659580605245,26287.978741815736,12.371441173148735,15.0,7.108276201737052,0,0,17.000962438648504
682,0.8773429717881163,26320.289153643487,12.286383199558237,15.0,6.944070428747863,0,0,17.000962438648504
683,0.8784388320069764,26353.16496020929,12.202722257545247,15.0,6.7825616474737425,0,0,17.000962438648504
684,0.879553233284526,26386.596998535777,12.120483137652421,15.0,6.623797716452216,0,0,17.000962438648504
685,0.8806858646940701,26420.575940822102,12.03969020910585,15.0,6.467825680862453,0,0,17.000962438648504
686,0.8818364099069322,26455.092297207968,11.960367412593907,15.0,6.314691758584727,0,0,17.000962438648504
687,0.8830045472861896,26490.136418585687,11.882538253173143,15.0,6.164441326505147,0,0,17.000962438648504
688,0.8841899499819804,26525.698499459413,11.806225793303177,15.0,6.017118907069393,0,0,17.000962438648504
689,0.8853922860283574,26561.768580850723,11.731452646012816,15.0,5.872768155089805,0,0,17.000962438648504
690,0.886611218441656,26598.33655324968,11.658240968199358,15.0,5.731431844809567,0,0,17.000962438648504
691,0.8878464053203495,26635.392159610485,11.58661245406297,15.0,5.593151857227692,0,0,17.000962438648504
692,0.889097499946363,26672.92499839089,11.516588328678251,15.0,5.457969167688823,0,0,17.000962438648504
693,0.8903641508878122,26710.924526634364,11.4481893417048,15.0,5.325923833741342,0,0,17.000962438648504
694,0.8916460021031409,26749.380063094228,11.38143576123864,15.0,5.197054983267493,0,0,17.000962438648504
695,0.8929426930466239,26788.280791398716,11.31634736780631,15.0,5.071400802888876,0,0,17.000962438648504
696,0.8942538587752039,26827.61576325612,11.252943448503515,15.0,4.9489985266509775,0,0,17.000962438648504
697,0.8955791300566331,26867.373901698993,11.191242791279905,15.0,4.829884424989892,0,0,17.000962438648504
698,0.8969181334788833,26907.544004366497,11.131263679371834,15.0,4.71409379398466,0,0,17.000962438648504
699,0.8982704915607967,26948.114746823903,11.073023885884606,15.0,4.60166094489819,0,0,17.000962438648504
700,0.8996358228639421,26989.074685918262,11.016540668525959,15.0,4.492619194010187,0,0,17.000962438648504
701,0.9010137421056422,27030.412263169266,10.961830764492198,15.0,4.387000852744745,0,0,17.000962438648504
702,0.9024038602731423,27072.11580819427,10.908910385508621,15.0,4.284837218095799,0,0,17.000962438648504
703,0.9038057847388826,27114.173542166478,10.857795213025646,15.0,4.186158563353187,0,0,17.000962438648504
704,0.9052191193768421,27156.573581305263,10.80850039357203,15.0,4.09099412913196,0,0,17.000962438648504
705,0.9066434646799197,27199.303940397593,10.761040534266648,15.0,3.9993721147077936,0,0,17.000962438648504
706,0.9080784178783169,27242.352536349506,10.715429698490071,15.0,3.911319669660921,0,0,17.000962438648504
707,0.9095235730588864,27285.707191766593,10.671681401717315,15.0,3.8268628858311535,0,0,17.000962438648504
708,0.9109785212854137,27329.35563856241,10.629808607512878,15.0,3.746026789586253,0,0,17.000962438648504
709,0.9124428507197933,27373.285521593796,10.589823723689358,15.0,3.66883533440612,0,0,17.000962438648504
710,0.9139161467440652,27417.484402321956,10.551738598630795,15.0,3.5953113937848666,0,0,17.000962438648504
711,0.9153979920832757,27461.93976249827,10.515564517781675,15.0,3.5254767544528676,0,0,17.000962438648504
712,0.9168879669291242,27506.639007873728,10.48131220030286,15.0,3.4593521099209115,0,0,17.000962438648504
713,0.9183856490643622,27551.569471930863,10.448991795895239,15.0,3.396957054348253,0,0,17.000962438648504
714,0.9198906139879045,27596.718419637135,10.418612881792175,15.0,3.3383100767364695,0,0,17.000962438648504
715,0.9214024350406189,27642.07305121857,10.39018445992155,15.0,3.283428555450723,0,0,17.000962438648504
716,0.9229206835317544,27687.620505952633,10.363714954238292,15.0,3.2323287530702114,0,0,17.000962438648504
717,0.9244449288659708,27733.347865979125,10.339212208228194,15.0,3.1850258115692025,0,0,17.000962438648504
718,0.925974738670934,27779.242160128022,10.31668348258372,15.0,3.141533747830151,0,0,17.000962438648504
719,0.9275096789254372,27825.29036776312,10.296135453052477,15.0,3.1018654494901674,0,0,17.000962438648504
720,0.929049314088011,27871.47942264033,10.277574208459091,15.0,3.0660326711221746,0,0,17.000962438648504
721,0.9305932072259826,27917.79621677948,10.261005248900908,15.0,3.034046030751729,0,0,17.000962438648504
722,0.93214092014495,27964.2276043485,10.246433484118237,15.0,3.005915006710703,0,0,17.000962438648504
723,0.9336920135186272,28010.760405558816,10.233863232039468,15.0,2.981647934828639,0,0,17.000962438648504
724,0.9352460470190267,28057.3814105708,10.22329821750158,15.0,2.9612520059626606,0,0,17.000962438648504
725,0.9368025794469378,28104.077383408134,10.21474157114639,15.0,2.94473326386667,0,0,17.000962438648504
726,0.9383611688626641,28150.83506587992,10.20819582849288,15.0,2.932096603400452,0,0,17.000962438648504
727,0.9399213727169786,28197.64118150936,10.203662929185874,15.0,2.9233457690792304,0,0,17.000962438648504
728,0.9414827479822622,28244.482439467865,10.201144216421255,15.0,2.918483353964068,0,0,17.000962438648504
729,0.9430448512837805,28291.345538513415,10.200640436547985,15.0,2.9175107988935043,0,0,17.000962438648504
730,0.9446072390310669,28338.217170932006,10.202151738846903,15.0,2.9204283920565963,0,0,17.000962438648504
731,0.9461694675493673,28385.084026481018,10.205677675486523,15.0,2.9272352689075225,0,0,17.000962438648504
732,0.9477310932111103,28431.93279633331,10.211217201655723,15.0,2.9379294124217683,0,0,17.000962438648504
733,0.9492916725673642,28478.750177020927,10.21876867587335,15.0,2.9525076536938135,0,0,17.000962438648504
734,0.95085076247924,28525.522874377202,10.228329860474616,15.0,2.970965672876138,0,0,17.000962438648504
735,0.9524079202492034,28572.2376074761,10.23989792227418,15.0,2.993298000459313,0,0,17.000962438648504
736,0.9539627037522551,28618.881112567655,10.253469433405662,15.0,3.019498018892691,0,0,17.000962438648504
737,0.9555146715669429,28665.44014700829,10.269040372337429,15.0,3.049557964545379,0,0,17.000962438648504
738,0.9570633831061633,28711.9014931849,10.28660612506422,15.0,3.0834689300067266,0,0,17.000962438648504
739,0.958608398747718,28758.25196243154,10.306161486474403,15.0,3.121220866725815,0,0,17.000962438648504
740,0.9601492799645822,28804.478398937466,10.327700661892353,15.0,3.1628025879890327,0,0,17.000962438648504
741,0.961685589454851,28850.56768364553,10.351217268795539,15.0,3.2082017722349656,0,0,17.000962438648504
742,0.9632168912713207,28896.506738139622,10.376704338705808,15.0,3.25740496670553,0,0,17.000962438648504
743,0.9647427509506692,28942.282528520074,10.40415431925429,15.0,3.3103975914323147,0,0,17.000962438648504
744,0.9662627356421969,28987.882069265906,10.433559076419327,15.0,3.3671639435569283,0,0,17.000962438648504
745,0.9677764142360903,29033.29242708271,10.464909896936767,15.0,3.4276872019841242,0,0,17.000962438648504
746,0.9692833574911689,29078.500724735066,10.498197490881878,15.0,3.4919494323662317,0,0,17.000962438648504
747,0.9707831381620777,29123.494144862332,10.53341199442218,15.0,3.5599315924175015,0,0,17.000962438648504
748,0.9722753311258906,29168.259933776717,10.570542972740276,15.0,3.6316135375567242,0,0,17.000962438648504
749,0.9737595135080824,29212.785405242474,10.609579423125933,15.0,3.7069740268765377,0,0,17.000962438648504
750,0.9752352648078368,29257.057944235105,10.650509778236435,15.0,3.7859907294375414,0,0,17.000962438648504
751,0.9767021670226484,29301.065010679453,10.693321909524219,15.0,3.868640230885467,0,0,17.000962438648504
752,0.9781598047721872,29344.794143165618,10.738003130830801,15.0,3.954898040389268,0,0,17.000962438648504
753,0.9796077654213841,29388.232962641523,10.784540202146024,15.0,4.044738597898427,0,0,17.000962438648504
754,0.9810456392027034,29431.3691760811,10.832919333531315,15.0,4.138135281716847,0,0,17.000962438648504
755,0.9824730193375664,29474.19058012699,10.883126189205914,15.0,4.235060416391411,0,0,17.000962438648504
756,0.9838895021568879,29516.685064706635,10.935145891794942,15.0,4.335485280912916,0,0,17.000962438648504
757,0.9852946872206929,29558.840616620786,10.988963026737842,15.0,4.439380117226647,0,0,17.000962438648504
758,0.986688177436775,29600.64532310325,11.04456164685608,15.0,4.5467141390504136,0,0,17.000962438648504
759,0.9880695791783637,29642.08737535091,11.101925277078573,15.0,4.65745554099704,0,0,17.000962438648504
760,0.9894385024007643,29683.155072022928,11.161036919323687,15.0,4.771571507999151,0,0,17.000962438648504
761,0.9907945607569365,29723.836822708094,11.221879057536093,15.0,4.889028225032905,0,0,17.000962438648504
762,0.9921373717119776,29764.121151359326,11.284433662877163,15.0,5.009790887138129,0,0,17.000962438648504
763,0.9934665566564757,29803.99669969427,11.348682199067284,15.0,5.133823709731745,0,0,17.000962438648504
764,0.9947817410187003,29843.452230561008,11.414605627878588,15.0,5.261089939211587,0,0,17.000962438648504
765,0.996082554375595,29882.47663126785,11.482184414776388,15.0,5.3915518638472415,0,0,17.000962438648504
766,0.9973686305625429,29921.058916876285,11.551398534707637,15.0,5.525170824954813,0,0,17.000962438648504
767,0.9986396077818682,29959.188233456047,11.622227478034846,15.0,5.661907228352407,0,0,17.000962438648504
768,0.9998951287100454,29996.853861301362,11.694650256613489,15.0,5.801720556092681,0,0,17.000962438648504
769,1.0,30000.0,11.768645410011276,15.0,5.944569378469221,0,0,17.000962438648504
770,1.0,30000.0,11.844191011867292,15.0,6.090411366292998,0,0,17.000962438648504
771,1.0,30000.0,11.921264676389303,15.0,6.23920330343551,0,0,17.000962438648504
772,1.0,30000.0,11.999843564987128,15.0,6.390901099634586,0,0,17.000962438648504
773,1.0,30000.0,12.079904393040213,15.0,6.5454598035593206,0,0,17.000962438648504
774,1.0,30000.0,12.161423436797334,15.0,6.702833616130063,0,0,17.000962438648504
775,1.0,30000.0,12.24437654040651,15.0,6.862975904089753,0,0,17.000962438648504
776,1.0,30000.0,12.328739123072873,15.0,7.025839213822335,0,0,17.000962438648504
777,1.0,30000.0,12.414486186342469,15.0,7.191375285414225,0,0,17.000962438648504
778,1.0,30000.0,12.50159232150989,15.0,7.359535066954865,0,0,17.000962438648504
779,1.0,30000.0,12.59003171714738,15.0,7.530268729071797,0,0,17.000962438648504
780,1.0,30000.0,12.67977816675334,15.0,7.703525679696222,0,0,17.000962438648504
781,1.0,30000.0,12.770805076517851,15.0,7.879254579054441,0,0,17.000962438648504
782,1.0,30000.0,12.863085473203032,15.0,8.057403354881057,0,0,17.000962438648504
783,1.0,30000.0,12.956592012135772,15.0,8.237919217849019,0,0,17.000962438648504
784,1.0,30000.0,13.051296985310561,15.0,8.420748677212302,0,0,17.000962438648504
785,1.0,30000.0,13.147172329599925,15.0,8.605837556656276,0,0,17.000962438648504
786,1.0,30000.0,13.244189635070203,15.0,8.79313101035143,0,0,17.000962438648504
787,1.0,30000.0,13.3423201534,15.0,8.982573539205362,0,0,17.000962438648504
788,1.0,30000.0,13.441534806398863,15.0,9.174109007308175,0,0,17.000962438648504
789,1.0,30000.0,13.54180419462389,15.0,9.367680658567025,0,0,17.000962438648504
790,1.0,30000.0,13.643098606091382,15.0,9.563231133524061,0,0,17.000962438648504
791,1.0,30000.0,13.745388025081118,15.0,9.760702486353253,0,0,17.000962438648504
792,1.0,30000.0,13.848642141030624,15.0,9.960036202030889,0,0,17.000962438648504
793,1.0,30000.0,13.952830357516955,15.0,10.161173213675088,0,0,17.000962438648504
794,1.0,30000.0,14.057921801322998,15.0,10.364053920048384,0,0,17.000962438648504
