tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
504,0.9810573027071988,29431.719081215964,16.632746696782,15.0,26.626925029470762,0,0,12.806351769858832
505,0.9801669720538132,29405.009161614395,16.690804142860298,15.0,26.78017660654845,0,0,12.806351769858832
506,0.9792600170327946,29377.800510983838,16.74771054186713,15.0,26.930389817474875,0,0,12.806351769858832
507,0.9783367623704499,29350.102871113497,16.803449031208324,15.0,27.077520150833763,0,0,12.806351769858832
508,0.9773975376230212,29321.926128690637,16.858003094366556,15.0,27.221524008732032,0,0,12.806351769858832
509,0.9764426770790315,29293.280312370945,16.91135656579554,15.0,27.362358719718685,0,0,12.806351769858832
510,0.975472519660228,29264.17558980684,16.96349363571023,15.0,27.499982551429447,0,0,12.806351769858832
511,0.9744874088211517,29234.622264634552,17.014398854771592,15.0,27.63435472295277,0,0,12.806351769858832
512,0.973487692447365,29204.63077342095,17.06405713866461,15.0,27.765435416914283,0,0,12.806351769858832
513,0.9724737227523653,29174.21168257096,17.11245377256803,15.0,27.89318579127537,0,0,12.806351769858832
514,0.9714458561732168,29143.375685196504,17.15957441551477,15.0,28.017567990843077,0,0,12.806351769858832
515,0.9704044532649303,29112.133597947908,17.20540510464135,15.0,28.13854515848724,0,0,12.806351769858832
516,0.9693498785936231,29080.496357808694,17.249932259325497,15.0,28.25608144606221,0,0,12.806351769858832
517,0.9682825006284903,29048.475018854708,17.29314268521029,15.0,28.370142025029338,0,0,12.806351769858832
518,0.967202691632619,29016.08074897857,17.335023578113987,15.0,28.480693096777422,0,0,12.806351769858832
519,0.9661108275526792,28983.324826580374,17.37556252782415,15.0,28.587701902638052,0,0,12.806351769858832
520,0.9650072879075222,28950.218637225666,17.41474752177509,15.0,28.691136733592586,0,0,12.806351769858832
521,0.9638924556757218,28916.773670271654,17.45256694860741,15.0,28.79096693966832,0,0,12.806351769858832
522,0.9627667171820884,28883.001515462653,17.48900960160873,15.0,28.88716293902067,0,0,12.806351769858832
523,0.9616304619831934,28848.913859495802,17.524064682034467,15.0,28.979696226698955,0,0,12.806351769858832
524,0.960484082751935,28814.522482558048,17.557721802307743,15.0,29.068539383093004,0,0,12.806351769858832
525,0.9593279751611803,28779.83925483541,17.589970989097445,15.0,29.15366608205818,0,0,12.806351769858832
526,0.9581625377665197,28744.876132995592,17.620802686273525,15.0,29.235051098716404,0,0,12.806351769858832
527,0.9569881718881659,28709.645156644976,17.650207757738713,15.0,29.312670316930802,0,0,12.806351769858832
528,0.9558052814920335,28674.158444761004,17.67817749013572,15.0,29.386500736451868,0,0,12.806351769858832
529,0.954614273070036,28638.42819210108,17.70470359542919,15.0,29.456520479732877,0,0,12.806351769858832
530,0.9534155555196334,28602.466665589003,17.729778213361662,15.0,29.52270879841278,0,0,12.806351769858832
531,0.9522095400226666,28566.286200679995,17.753393913782674,15.0,29.585046079464266,0,0,12.806351769858832
532,0.9509966399235151,28529.899197705454,17.77554369885053,15.0,29.64351385100562,0,0,12.806351769858832
533,0.9497772706066157,28493.31811819847,17.79622100510588,15.0,29.6980947877743,0,0,12.806351769858832
534,0.948551849373373,28456.55548120119,17.81541970541663,15.0,29.748772716260792,0,0,12.806351769858832
535,0.9473207953185057,28419.62385955517,17.83313411079353,15.0,29.795532619501152,0,0,12.806351769858832
536,0.9460845292058586,28382.53587617576,17.849358972075965,15.0,29.838360641526897,0,0,12.806351769858832
537,0.9448434733437221,28345.304200311664,17.864089481487376,15.0,29.877244091470796,0,0,12.806351769858832
538,0.9435980514596926,28307.941543790777,17.87732127405991,15.0,29.91217144732746,0,0,12.806351769858832
539,0.942348688575113,28270.46065725339,17.889050428927863,15.0,29.94313235936755,0,0,12.806351769858832
540,0.9410958108791294,28232.874326373883,17.89927347048951,15.0,29.970117653204635,0,0,16.806351769858832
541,0.9396533965892754,28189.60189767826,23.5014577632725,15.0,29.99311933251377,0,0,16.806351769858832
542,0.9382082478788183,28146.24743636455,23.510909500627097,15.0,30.012130581400942,0,0,16.806351769858832
543,0.9367608094429261,28102.82428328778,23.51837453282986,15.0,30.027145766422834,0,0,16.806351769858832
544,0.9353115266552613,28059.34579965784,23.523850647830635,15.0,30.03816043825605,0,0,16.806351769858832
545,0.9338608454360084,28015.825363080254,23.52733622293837,15.0,30.045171333015613,0,0,16.806351769858832
546,0.9324092121197368,27972.276363592104,23.528830225301938,15.0,30.04817637322211,0,0,16.806351769858832
547,0.9309570733231429,27928.712199694288,23.528332212216185,15.0,30.047174668417256,0,0,16.806351769858832
548,0.929504875812708,27885.14627438124,23.525842331253145,15.0,30.042166515427816,0,0,16.806351769858832
549,0.9280530663723112,27841.591991169338,23.52136132021828,15.0,30.0331533982776,0,0,16.806351769858832
550,0.9266020916708387,27798.062750125162,23.51489050693187,15.0,30.020137987747738,0,0,16.806351769858832
551,0.925152398129825,27754.57194389475,23.506431808835536,15.0,30.003124140585275,0,0,16.806351769858832
552,0.9237044317911692,27711.132953735076,23.495987732424084,15.0,29.982116898360296,0,0,16.806351769858832
553,0.9222586381849631,27667.759145548895,23.483561372502756,15.0,29.95712248597207,0,0,16.806351769858832
554,0.9208154621974713,27624.46386592414,23.46915641127018,15.0,29.928148309804392,0,0,16.806351769858832
555,0.9193753479393011,27581.260438179033,23.452777117227257,15.0,29.895202955530976,0,0,16.806351769858832
556,0.9179387386138033,27538.1621584141,23.434428343912295,15.0,29.85829618557132,0,0,16.806351769858832
557,0.9165060763857419,27495.182291572255,23.414115528462837,15.0,29.81743893619788,0,0,16.806351769858832
558,0.9150778022502701,27452.334067508105,23.391844690004483,15.0,29.772643314295397,0,0,16.806351769858832
559,0.9136543559022553,27409.63067706766,23.36762242786731,15.0,29.723922593773427,0,0,16.806351769858832
560,0.9122361756059869,27367.085268179606,23.341455919630352,15.0,29.671291211632937,0,0,16.806351769858832
561,0.9108236980653094,27324.71094195928,23.313352918994717,15.0,29.614764763688328,0,0,16.806351769858832
562,0.9094173582942179,27282.520748826537,23.283321753486014,15.0,29.55435999994608,0,0,16.806351769858832
563,0.908017589487954,27240.52768463862,23.25137132198669,15.0,29.49009481964131,0,0,16.806351769858832
564,0.9066248228946405,27198.744686839214,23.217511092099162,15.0,29.42198826593392,0,0,16.806351769858832
565,0.9052394876874934,27157.1846306248,23.181751097340303,15.0,29.350060520265618,0,0,16.806351769858832
566,0.9038620108376484,27115.86032512945,23.144101934168326,15.0,29.274332896379782,0,0,16.806351769858832
567,0.9024928169876407,27074.784509629222,23.104574758842812,15.0,29.194827834005697,0,0,16.806351769858832
568,0.9011323283255738,27033.969849767214,23.063181284118876,15.0,29.111568892209217,0,0,16.806351769858832
569,0.899780964460016,26993.42893380048,23.01993377577643,15.0,29.024580742411658,0,0,16.806351769858832
570,0.8984391422956614,26953.17426886984,22.974845048985546,15.0,28.93388916107918,0,0,16.806351769858832
571,0.8971072759097922,26913.218277293767,22.927928464509062,15.0,28.839521022084586,0,0,16.806351769858832
572,0.8957857764295788,26873.573292887362,22.87919792474351,15.0,28.74150428874411,0,0,16.806351769858832
573,0.8944750519102532,26834.251557307598,22.82866786959952,15.0,28.63986800553124,0,0,16.806351769858832
574,0.8931755072141947,26795.26521642584,22.77635327222294,15.0,28.534642289470142,0,0,16.806351769858832
575,0.8918875438909588,26756.626316728765,22.722269634558035,15.0,28.425858321211464,0,0,16.806351769858832
576,0.8906115600582911,26718.346801748732,22.666432982753843,15.0,28.313548335792735,0,0,16.806351769858832
577,0.8893479502841548,26680.438508524643,22.608859862415372,15.0,28.197745613086507,0,0,16.806351769858832
578,0.8880971054698132,26642.913164094396,22.54956733370069,15.0,28.07848446793873,0,0,16.806351769858832
579,0.8868594127339964,26605.78238201989,22.4885729662657,15.0,27.955800240000578,0,0,16.806351769858832
580,0.8856352552981893,26569.05765894568,22.42589483405783,15.0,27.82972928325652,0,0,16.806351769858832
581,0.884425012373076,26532.75037119228,22.361551509960375,15.0,27.700308955251902,0,0,16.806351769858832
582,0.8832290590461702,26496.871771385107,22.295562060288894,15.0,27.567577606023015,0,0,16.806351769858832
583,0.8820477661706696,26461.43298512009,22.227946039141493,15.0,27.431574566733197,0,0,16.806351769858832
584,0.8808815002555637,26426.44500766691,22.158723482604525,15.0,27.292340138018204,0,0,16.806351769858832
585,0.8797306233570289,26391.918700710867,22.08791490281543,15.0,27.149915578044183,0,0,16.806351769858832
586,0.8785954929711444,26357.86478913433,22.01554128188457,15.0,27.00434309028202,0,0,16.806351769858832
587,0.8774764619279578,26324.293857838733,21.941624065677768,15.0,26.855665811001536,0,0,16.806351769858832
588,0.8763738782869337,26291.21634860801,21.866185157461473,15.0,26.703927796489335,0,0,16.806351769858832
589,0.875288085233817,26258.642557014507,21.789246911412285,15.0,26.549174009993866,0,0,16.806351769858832
590,0.8742194209789382,26226.582629368146,21.710832125992965,15.0,26.391450308401943,0,0,16.806351769858832
591,0.8731682186569962,26195.04655970989,21.63096403719676,15.0,26.230803428650272,0,0,16.806351769858832
592,0.8721348062283416,26164.04418685025,21.549666311662087,15.0,26.067280973876397,0,0,16.806351769858832
593,0.871119506381796,26133.58519145388,21.46696303965957,15.0,25.900931399312782,0,0,16.806351769858832
594,0.8701226364390319,26103.679093170955,21.382878727953585,15.0,25.731803997928466,0,0,16.806351769858832
595,0.8691445082605433,26074.3352478163,21.297438292540374,15.0,25.559948885822557,0,0,16.806351769858832
596,0.8681854281532356,26045.56284459707,21.2106670512649,15.0,25.38541698737369,0,0,16.806351769858832
597,0.8672456967796593,26017.37090338978,21.122590716318644,15.0,25.208260020150107,0,0,16.806351769858832
598,0.8663256090689173,25989.76827206752,21.033235386620486,15.0,25.02853047958456,0,0,16.806351769858832
599,0.8654254541292714,25962.76362387814,20.94262754008306,15.0,24.846281623418772,0,0,16.806351769858832
600,0.8645455151624732,25936.365454874198,20.850794025766767,15.0,24.661567455922082,0,0,16.806351769858832
601,0.8636860693798454,25910.58208139536,20.75776205592384,15.0,24.474442711888802,0,0,16.806351769858832
602,0.8628473879201376,25885.42163760413,20.66355919793474,15.0,24.28496284041906,0,0,16.806351769858832
603,0.8620297357691827,25860.892073075483,20.568213366139336,15.0,24.093183988488057,0,0,16.806351769858832
604,0.8612333716813755,25837.001150441265,20.47175281356534,15.0,23.899162984308596,0,0,16.806351769858832
605,0.860458548102998,25813.75644308994,20.374206123556263,15.0,23.7029573204915,0,0,16.806351769858832
606,0.8597055110974147,25791.16533292244,20.27560220130158,15.0,23.504625137009434,0,0,16.806351769858832
607,0.858974500272158,25769.235008164742,20.175970265271495,15.0,23.30422520396869,0,0,16.806351769858832
608,0.8582657487079283,25747.97246123785,20.075339838558907,15.0,23.10181690419447,0,0,16.806351769858832
609,0.8575794828895261,25727.384486685783,19.97374074013101,15.0,22.89746021563427,0,0,16.806351769858832
610,0.8569159226387402,25707.477679162206,19.871203075993392,15.0,22.691215693585356,0,0,16.806351769858832
611,0.8562752810492098,25688.258431476293,19.767757230268835,15.0,22.48314445275065,0,0,16.806351769858832
612,0.85565776442328,25669.7329326984,19.663433856194004,15.0,22.273308149129424,0,0,16.806351769858832
613,0.8550635722108703,25651.90716632611,19.558263867036104,15.0,22.061768961747028,0,0,16.806351769858832
614,0.8544928969503729,25634.786908511185,19.452278426932686,15.0,21.84858957423012,0,0,16.806351769858832
615,0.8539459242115995,25618.377726347986,19.34550894165701,15.0,21.633833156231987,0,0,16.806351769858832
616,0.8534228325407938,25602.684976223813,19.237987049311815,15.0,21.417563344714086,0,0,16.806351769858832
617,0.8529237934077226,25587.71380223168,19.129744610954347,15.0,21.19984422508909,0,0,16.806351769858832
618,0.8524489711548676,25573.469134646028,19.020813701155134,15.0,20.9807403122309,0,0,16.806351769858832
619,0.8519985229487256,25559.955688461767,18.911226598493677,15.0,20.760316531357535,0,0,16.806351769858832
620,0.8515725987332378,25547.17796199713,18.801015775993562,15.0,20.538638198792377,0,0,16.806351769858832
621,0.8511713411853571,25535.140235560713,18.69021389150007,15.0,20.31577100260963,0,0,16.806351769858832
622,0.8507948856727712,25523.846570183134,18.578853778002856,15.0,20.091780983169365,0,0,16.806351769858832
623,0.8504433602137887,25513.300806413663,18.466968433906906,15.0,19.866734513548437,0,0,16.806351769858832
624,0.8501168854394061,25503.50656318218,18.354591013254343,15.0,19.640698279872684,0,0,16.806351769858832
625,0.8498155745575607,25494.46723672682,18.241754815900222,15.0,19.413739261556415,0,0,16.806351769858832
626,0.8495395333195859,25486.185999587575,18.12849327764505,15.0,19.185924711454987,0,0,16.806351769858832
627,0.8492888599888736,25478.665799666207,18.014839960326942,15.0,18.95732213593615,0,0,16.806351769858832
628,0.8490636453117579,25471.90935935274,17.900828541876702,15.0,18.72799927487673,0,0,16.806351769858832
629,0.8488639724906243,25465.91917471873,17.78649280633816,15.0,18.49802408158962,0,0,16.806351769858832
630,0.8486899171592549,25460.697514777647,17.67186663385734,15.0,18.267464702687906,0,0,16.806351769858832
631,0.8485415473604169,25456.246420812506,17.556983990642983,15.0,18.036389457891406,0,0,16.806351769858832
632,0.8484189235256997,25452.56770577099,17.441878918901633,15.0,17.804866819782173,0,0,16.806351769858832
633,0.8483220984576081,25449.662953728242,17.32658552675021,15.0,17.57296539351452,0,0,16.806351769858832
634,0.8482511173139154,25447.533519417462,17.211137978109072,15.0,17.340753896485936,0,0,16.806351769858832
635,0.8482060175942825,25446.180527828474,17.095570482578424,15.0,17.108301137974514,0,0,16.806351769858832
636,0.8481868291291456,25445.604873874367,16.979917285301337,15.0,16.8756759987493,0,0,16.806351769858832
637,0.848193574070877,25445.80722212631,16.864212656816186,15.0,16.642947410659566,0,0,16.806351769858832
638,0.8482262668872211,25446.788006616633,16.748490882901486,15.0,16.410184336208637,0,0,16.806351769858832
639,0.8482849143570067,25448.5474307102,16.63278625441633,15.0,16.177455748118906,0,0,16.806351769858832
640,0.848369515568139,25451.08546704417,16.517133057139244,15.0,15.944830608893692,0,0,16.806351769858832
641,0.8484800619178692,25454.401857536075,16.401565561608596,15.0,15.712377850382264,0,0,16.806351769858832
642,0.848616537115344,25458.49611346032,16.286118012967457,15.0,15.480166353353681,0,0,16.806351769858832
643,0.8487789171864334,25463.367515593003,16.170824620816045,15.0,15.248264927086051,0,0,16.806351769858832
644,0.8489671704808336,25469.01511442501,16.055719549074684,15.0,15.016742288976793,0,0,16.806351769858832
645,0.8491812576814467,25475.437730443402,15.940836905860314,15.0,14.785667044180272,0,0,16.806351769858832
646,0.8494211318160311,25482.63395448093,15.826210733379495,15.0,14.555107665278555,0,0,16.806351769858832
647,0.8496867382711194,25490.60214813358,15.711874997840964,15.0,14.325132471991468,0,0,16.806351769858832
648,0.849978014808203,25499.34044424609,15.597863579390724,15.0,14.095809610932054,0,0,16.806351769858832
649,0.8502948915821736,25508.84674746521,15.484210262072619,15.0,13.867207035413212,0,0,16.806351769858832
650,0.8506372911620206,25519.118734860618,15.370948723817435,15.0,13.639392485311761,0,0,16.806351769858832
651,0.8510051285537746,25530.15385661324,15.258112526463327,15.0,13.412433466995518,0,0,16.806351769858832
652,0.8513983112256941,25541.949336770824,15.145735105810772,15.0,13.186397233319784,0,0,16.806351769858832
653,0.8518167391356839,25554.502174070516,15.033849761714812,15.0,12.961350763698835,0,0,16.806351769858832
654,0.8522603047609396,25567.809142828188,14.922489648217601,15.0,12.73736074425857,0,0,16.806351769858832
655,0.8527288931298097,25581.866793894293,14.811687763724107,15.0,12.514493548075821,0,0,16.806351769858832
656,0.8532223818558637,25596.67145567591,14.701476941223994,15.0,12.292815215510666,0,0,16.806351769858832
657,0.8537406411741575,25612.219235224726,14.591889838562535,15.0,12.072391434637298,0,0,16.806351769858832
658,0.8542835339796864,25628.506019390592,14.482958928763322,15.0,11.853287521779105,0,0,16.806351769858832
659,0.8548509158680113,25645.52747604034,14.374716490405852,15.0,11.635568402154117,0,0,16.806351769858832
660,0.8554426351780499,25663.279055341496,14.267194598060657,15.0,11.419298590636213,0,0,16.806351769858832
661,0.8560585330370161,25681.755991110484,14.16042511278498,15.0,11.204542172638082,0,0,16.806351769858832
662,0.8566984434074981,25700.953302224945,14.054439672681557,15.0,10.991362785121153,0,0,16.806351769858832
663,0.8573621931366591,25720.865794099773,13.949269683523674,15.0,10.779823597738798,0,0,16.806351769858832
664,0.8580496020075452,25741.488060226355,13.844946309448833,15.0,10.569987294117547,0,0,16.806351769858832
665,0.8587604827924886,25762.81448377466,13.741500463724286,15.0,10.361916053282863,0,0,16.806351769858832
666,0.8594946413085867,25784.8392392576,13.638962799586647,15.0,10.15567153123391,0,0,16.806351769858832
667,0.8602518764752425,25807.556294257276,13.53736370115876,15.0,9.951314842673732,0,0,16.806351769858832
668,0.8610319803737501,25830.9594112125,13.436733274446171,15.0,9.748906542899508,0,0,16.806351769858832
669,0.861834738308904,25855.04214926712,13.337101338416087,15.0,9.548506609858766,0,0,16.806351769858832
670,0.8626599288726193,25879.79786617858,13.238497416161405,15.0,9.3501744263767,0,0,16.806351769858832
671,0.8635073240095389,25905.219720286168,13.140950726152324,15.0,9.153968762559606,0,0,16.806351769858832
672,0.8643766890846116,25931.30067253835,13.044490173578332,15.0,8.959947758380142,0,0,16.806351769858832
673,0.8652677829526192,25958.033488578574,12.949144341782924,15.0,8.76816890644914,0,0,16.806351769858832
674,0.8661803580296331,25985.410740888994,12.854941483793823,15.0,8.578689034979396,0,0,16.806351769858832
675,0.8671141603663791,26013.424810991375,12.761909513950902,15.0,8.391564290946118,0,0,16.806351769858832
676,0.8680689297234878,26042.067891704635,12.670075999634616,15.0,8.206850123449446,0,0,16.806351769858832
677,0.8690443996486091,26071.331989458275,12.579468153097183,15.0,8.024601267283645,0,0,16.806351769858832
678,0.8700402975553678,26101.208926661035,12.490112823399016,15.0,7.84487172671807,0,0,16.806351769858832
679,0.8710563448041371,26131.690344124112,12.402036488452769,15.0,7.66771475949451,0,0,16.806351769858832
680,0.8720922567846049,26162.767703538146,12.315265247177294,15.0,7.493182861045638,0,0,16.806351769858832
681,0.8731477430001107,26194.43229000332,12.229824811764082,15.0,7.321327748939729,0,0,16.806351769858832
682,0.8742225071537254,26226.67521461176,12.145740500058086,15.0,7.152200347555402,0,0,16.806351769858832
683,0.8753162472360512,26259.487417081535,12.063037228055569,15.0,6.985850772991783,0,0,16.806351769858832
684,0.8764286556147128,26292.859668441386,11.981739502520902,15.0,6.822328318217923,0,0,16.806351769858832
685,0.8775594191255162,26326.782573765486,11.901871413724708,15.0,6.661681438466275,0,0,16.806351769858832
686,0.878708219165245,26361.24657495735,11.823456628305383,15.0,6.50395773687433,0,0,16.806351769858832
687,0.8798747317860703,26396.24195358211,11.746518382256193,15.0,6.349203950378866,0,0,16.806351769858832
688,0.8810586277915434,26431.758833746302,11.671079474039898,15.0,6.197465935866662,0,0,16.806351769858832
689,0.8822595728341431,26467.787185024295,11.597162257833098,15.0,6.048788656586179,0,0,16.806351769858832
690,0.8834772275143512,26504.316825430535,11.524788636902237,15.0,5.903216168824013,0,0,16.806351769858832
691,0.8847112474812222,26541.337424436668,11.45398005711314,15.0,5.760791608849988,0,0,16.806351769858832
692,0.8859612835344243,26578.838506032727,11.38475750057617,15.0,5.621557180134999,0,0,16.806351769858832
693,0.8872269817277124,26616.809451831374,11.31714147942877,15.0,5.485554140845181,0,0,16.806351769858832
694,0.8885079834738123,26655.23950421437,11.251152029757293,15.0,5.352822791616294,0,0,16.806351769858832
695,0.8898039256506761,26694.117769520282,11.186808705659834,15.0,5.223402463611674,0,0,16.806351769858832
696,0.891114440709084,26733.43322127252,11.124130573451971,15.0,5.09733150686763,0,0,16.806351769858832
697,0.8924391567815573,26773.17470344672,11.063136206016976,15.0,4.974647278929465,0,0,16.806351769858832
698,0.8937776977925498,26813.330933776495,11.003843677302296,15.0,4.85538613378169,0,0,16.806351769858832
699,0.8951296835698881,26853.890507096643,10.946270556963814,15.0,4.739583411075449,0,0,16.806351769858832
700,0.8964947299574241,26894.841898722723,10.890433905159632,15.0,4.62727342565673,0,0,16.806351769858832
701,0.8978724489288691,26936.173467866072,10.836350267494721,15.0,4.518489457398054,0,0,16.806351769858832
702,0.8992624487027742,26977.873461083225,10.784035670118143,15.0,4.4132637413369515,0,0,16.806351769858832
703,0.9006643338586238,27019.930015758713,10.733505614974149,15.0,4.311627458124072,0,0,16.806351769858832
704,0.902077705454007,27062.33116362021,10.684775075208602,15.0,4.213610724783608,0,0,16.806351769858832
705,0.9035021611428331,27105.064834284993,10.637858490732123,15.0,4.119242585789027,0,0,16.806351769858832
706,0.9049372952945554,27148.11885883666,10.592769763941234,15.0,4.028551004456534,0,0,16.806351769858832
707,0.9063826991143679,27191.480973431037,10.549522255598786,15.0,3.941562854658981,0,0,16.806351769858832
708,0.9078379607643405,27235.138822930217,10.508128780874854,15.0,3.858303912862498,0,0,16.806351769858832
709,0.9093026654854552,27279.079964563658,10.468601605549336,15.0,3.77879885048841,0,0,16.806351769858832
710,0.9107763957205084,27323.291871615253,10.430952442377361,15.0,3.7030712266025745,0,0,16.806351769858832
711,0.9122587312378416,27367.76193713525,10.395192447618502,15.0,3.6311434809342757,0,0,16.806351769858832
712,0.9137492492558656,27412.47747767597,10.361332217730975,15.0,3.563036927226883,0,0,16.806351769858832
713,0.9152475245683398,27457.425737050195,10.329381786231655,15.0,3.498771746922113,0,0,16.806351769858832
714,0.9167531296703696,27502.59389011109,10.299350620722945,15.0,3.4383669831798613,0,0,16.806351769858832
715,0.9182656348850858,27547.969046552575,10.271247620087314,15.0,3.381840535235256,0,0,16.806351769858832
716,0.9197846084909668,27593.538254729003,10.245081111850356,15.0,3.3292091530947663,0,0,16.806351769858832
717,0.9213096168497669,27639.288505493005,10.220858849713181,15.0,3.2804884325727945,0,0,16.806351769858832
718,0.922840224535013,27685.20673605039,10.198588011254827,15.0,3.2356928106703196,0,0,16.806351769858832
719,0.9243759944610309,27731.279833830926,10.178275195805366,15.0,3.1948355612968684,0,0,16.806351769858832
720,0.9259164880124631,27777.49464037389,10.15992642249041,15.0,3.1579287913372145,0,0,16.806351769858832
721,0.9274612651742394,27823.837955227184,10.143547128447482,15.0,3.124983437063802,0,0,16.806351769858832
722,0.9290098846619641,27870.296539858922,10.129142167214905,15.0,3.096009260896122,0,0,16.806351769858832
723,0.9305619040526769,27916.857121580306,10.11671580729358,15.0,3.07101484850789,0,0,16.806351769858832
724,0.9321168799159529,27963.506397478588,10.106271730882131,15.0,3.050007606282918,0,0,16.806351769858832
725,0.933674367945301,28010.23103835903,10.0978130327858,15.0,3.032993759120451,0,0,16.806351769858832
726,0.9352339230898208,28057.017692694622,10.091342219499385,15.0,3.0199783485905902,0,0,16.806351769858832
727,0.9367950996860808,28103.85299058242,10.08686120846452,15.0,3.0109652314403763,0,0,16.806351769858832
728,0.9383574515901786,28150.72354770536,10.084371327501476,15.0,3.0059570784509355,0,0,16.806351769858832
729,0.9399205323099429,28197.615969298287,10.083873314415728,15.0,3.0049553736460846,0,0,16.806351769858832
730,0.9414838951372384,28244.51685411715,10.08536731677929,15.0,3.0079604138525755,0,0,16.806351769858832
731,0.9430470932803353,28291.41279841006,10.088852891887027,15.0,3.0149713086121404,0,0,16.806351769858832
732,0.9446096799963032,28338.290399889094,10.094329006887804,15.0,3.025985980445356,0,0,16.806351769858832
733,0.9461712087233908,28385.136261701722,10.101794039090565,15.0,3.041001165467244,0,0,16.806351769858832
734,0.9477312332133516,28431.93699640055,10.11124577644516,15.0,3.06001241435442,0,0,16.806351769858832
735,0.9492893076636774,28478.67922991032,10.122681418197827,15.0,3.0830140936635546,0,0,16.806351769858832
736,0.9508449868496984,28525.349605490952,10.136097575721108,15.0,3.109999387500638,0,0,16.806351769858832
737,0.9523978262565136,28571.93478769541,10.151490273517988,15.0,3.1409602995407284,0,0,16.806351769858832
738,0.9539473822107098,28618.421466321295,10.16885495039991,15.0,3.175887655397389,0,0,16.806351769858832
739,0.9554932120118317,28664.79636035495,10.18818646083835,15.0,3.214771105341291,0,0,16.806351769858832
740,0.9570348740635635,28711.046221906905,10.209479076489556,15.0,3.257599127367037,0,0,16.806351769858832
741,0.9585719280045834,28757.1578401375,10.232726487891982,15.0,3.3043590306073964,0,0,16.806351769858832
742,0.9601039348390524,28803.118045171574,10.257921806335908,15.0,3.3550369590938827,0,0,16.806351769858832
743,0.9616304570666981,28848.913712000944,10.28505756590472,15.0,3.409617895862567,0,0,16.806351769858832
744,0.9631510588124553,28894.53176437366,10.314125725687218,15.0,3.4680856674039227,0,0,16.806351769858832
745,0.9646653059556257,28939.95917866877,10.345117672160319,15.0,3.5304229484554104,0,0,16.806351769858832
746,0.9661727662585166,28985.182987755496,10.378024221741416,15.0,3.5966112671353043,0,0,16.806351769858832
747,0.9676730094945225,29030.190284835677,10.412835623509698,15.0,3.666631010416326,0,0,16.806351769858832
748,0.9691656075756109,29074.968227268328,10.44954156209552,15.0,3.7404614299373793,0,0,16.806351769858832
749,0.9706501346791733,29119.5040403752,10.488131160737101,15.0,3.8180806481517755,0,0,16.806351769858832
750,0.9721261673742062,29163.785021226187,10.528592984503533,15.0,3.899465664809995,0,0,16.806351769858832
751,0.973593284746783,29207.79854240349,10.570915043683204,15.0,3.9845923637751897,0,0,16.806351769858832
752,0.975051068524779,29251.53205574337,10.615084797336577,15.0,4.073435520169227,0,0,16.806351769858832
753,0.9764991032018153,29294.97309605446,10.661089157012395,15.0,4.165968807847509,0,0,16.806351769858832
754,0.977936976160382,29338.10928481146,10.70891449062604,15.0,4.262164807199878,0,0,16.806351769858832
755,0.9793642777941056,29380.92833382317,10.758546626498985,15.0,4.361995013275606,0,0,16.806351769858832
756,0.9807806016291245,29423.418048873737,10.809970857558232,15.0,4.4654298442301394,0,0,16.806351769858832
757,0.9821855444445357,29465.566333336068,10.863171945694289,15.0,4.572438650090748,0,0,16.806351769858832
758,0.9835787063918775,29507.361191756325,10.918134126276586,15.0,4.6829897218388625,0,0,16.806351769858832
759,0.9849596911136144,29548.79073340843,10.974841112824812,15.0,4.7970503008059815,0,0,16.806351769858832
760,0.9863281058605852,29589.843175817554,11.033276101835021,15.0,4.9145865883809465,0,0,16.806351769858832
761,0.9876835616083834,29630.5068482515,11.093421777758849,15.0,5.035563756025113,0,0,16.806351769858832
762,0.9890256731726341,29670.770195179022,11.155260318134465,15.0,5.159945955592815,0,0,16.806351769858832
763,0.9903540593231315,29710.621779693945,11.218773398867762,15.0,5.28769632995391,0,0,16.806351769858832
764,0.9916683428968065,29750.050286904196,11.283942199662203,15.0,5.418777023915408,0,0,16.806351769858832
765,0.9929681509094875,29789.044527284626,11.35074740959566,15.0,5.55314919543875,0,0,16.806351769858832
766,0.9942531146664244,29827.593439992732,11.419169232842641,15.0,5.690773027149495,0,0,16.806351769858832
767,0.9955228698715402,29865.686096146204,11.489187394540263,15.0,5.83160773813616,0,0,16.806351769858832
768,0.9967770567353799,29903.311702061397,11.560781146796092,15.0,5.975611596034413,0,0,16.806351769858832
769,0.9980153200817244,29940.459602451734,11.633929274836234,15.0,6.122741929393316,0,0,16.806351769858832
770,0.9992373094528363,29977.11928358509,11.708610103291662,15.0,6.2729551403197314,0,0,16.806351769858832
771,1.0,30000.0,11.784801502621168,15.0,6.426206717397414,0,0,16.806351769858832
772,1.0,30000.0,11.862480895668787,15.0,6.582451248876636,0,0,16.806351769858832
773,1.0,30000.0,11.941625264353911,15.0,6.741642436130697,0,0,16.806351769858832
774,1.0,30000.0,12.022211156492004,15.0,6.903733107375162,0,0,16.806351769858832
775,1.0,30000.0,12.104214692744048,15.0,7.068675231645948,0,0,16.806351769858832
776,1.0,30000.0,12.187611573692477,15.0,7.23641993303191,0,0,16.806351769858832
777,1.0,30000.0,12.272377087041601,15.0,7.406917505157767,0,0,16.806351769858832
