tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
581,0.918357576058422,27550.72728175266,22.860352141330058,15.0,18.043264027772004,0,0,17.18123715605811
582,0.9174654041542866,27523.962124628597,22.79289071959326,15.0,17.95680626360887,0,0,17.18123715605811
583,0.9165863625040135,27497.590875120404,22.723766443796176,15.0,17.868217405251734,0,0,17.18123715605811
584,0.9157207812595801,27471.623437787403,22.652999796953566,15.0,17.777523703491262,0,0,17.18123715605811
585,0.9148689865843547,27446.06959753064,22.580611748750147,15.0,17.684752032828605,0,0,17.18123715605811
586,0.9140313005564478,27420.93901669343,22.506623749326867,15.0,17.58992988351195,0,0,17.18123715605811
587,0.9132080410732732,27396.241232198197,22.431057722924734,15.0,17.493085353390562,0,0,17.18123715605811
588,0.9123995217573483,27371.98565272045,22.353936061388243,15.0,17.394247139588817,0,0,17.18123715605811
589,0.9116060518633607,27348.18155590082,22.27528161753012,15.0,17.293444530002553,0,0,17.18123715605811
590,0.9108279361865291,27324.838085595875,22.195117698359574,15.0,17.190707394620496,0,0,17.18123715605811
591,0.9100654749722871,27301.964249168614,22.113468058175933,15.0,17.086066176673086,0,0,17.18123715605811
592,0.9093189638273125,27279.568914819374,22.03035689152973,15.0,16.97955188361156,0,0,17.18123715605811
593,0.9085886936319335,27257.660808958004,21.945808826053344,15.0,16.871196077919734,0,0,17.18123715605811
594,0.9078749504539345,27236.248513618037,21.859848915163262,15.0,16.761030867761324,0,0,17.18123715605811
595,0.9071780154637881,27215.340463913642,21.772502630636243,15.0,16.649088897465667,0,0,17.18123715605811
596,0.9064981648513378,27194.944945540134,21.683795855061476,15.0,16.53540333785446,0,0,17.18123715605811
597,0.9058356697439576,27175.07009231873,21.593754874171026,15.0,16.420007876412562,0,0,17.18123715605811
598,0.9051907961262105,27155.723883786315,21.502406369050767,15.0,16.302936707305637,0,0,17.18123715605811
599,0.9045638047610318,27136.914142830956,21.409777408234227,15.0,16.18422452124768,0,0,17.18123715605811
600,0.9039549511124599,27118.6485333738,21.31589543968159,15.0,16.06390649522144,0,0,17.18123715605811
601,0.9033644852699357,27100.934558098073,21.220788282646282,15.0,15.942018282054722,0,0,17.18123715605811
602,0.902792651874197,27083.77955622591,21.12448411943152,15.0,15.818595999855638,0,0,17.18123715605811
603,0.9022396900447847,27067.19070134354,21.02701148703926,15.0,15.693676221310067,0,0,17.18123715605811
604,0.901705833309188,27051.174999275638,20.928399268714134,15.0,15.567295962844401,0,0,17.18123715605811
605,0.9011913095336439,27035.739286009317,20.828676685384643,15.0,15.439492673656723,0,0,17.18123715605811
606,0.9006963408556167,27020.8902256685,20.727873287004424,15.0,15.310304224619838,0,0,17.18123715605811
607,0.900221143617973,27006.63430853919,20.626018943795916,15.0,15.1797688970593,0,0,17.18123715605811
608,0.8997659283048746,26992.97784914624,20.523143837399232,15.0,15.047925371409875,0,0,17.18123715605811
609,0.8993308994794085,26979.926984382255,20.419278451928605,15.0,14.914812715753602,0,0,17.18123715605811
610,0.8989162557229692,26967.487671689076,20.314453564939377,15.0,14.780470374243198,0,0,17.18123715605811
611,0.8985221895764154,26955.66568729246,20.208700238307827,15.0,14.64493815541374,0,0,17.18123715605811
612,0.8981488874830159,26944.466624490477,20.102049809027008,15.0,14.508256220386741,0,0,17.18123715605811
613,0.8977965297332027,26933.89589199608,19.994533879920812,15.0,14.370465070969354,0,0,17.18123715605811
614,0.8974652904111462,26923.958712334384,19.886184310279425,15.0,14.231605537652957,0,0,17.18123715605811
615,0.8971553373431714,26914.660120295142,19.7770332064187,15.0,14.091718767514093,0,0,17.18123715605811
616,0.8968668320480269,26906.004961440805,19.66711291216638,15.0,13.950846212021743,0,0,17.18123715605811
617,0.8965999296890228,26897.997890670686,19.556455999277944,15.0,13.809029614754403,0,0,17.18123715605811
618,0.8963547790280535,26890.643370841604,19.44509525778484,15.0,13.666310999030488,0,0,17.18123715605811
619,0.8961315223815154,26883.94567144546,19.333063686278134,15.0,13.522732655455954,0,0,17.18123715605811
620,0.8959302955781362,26877.908867344086,19.22039448213029,15.0,13.37833712939266,0,0,17.18123715605811
621,0.8957512279187256,26872.53683756177,19.107121031658124,15.0,13.233167208351324,0,0,17.18123715605811
622,0.8955944421378607,26867.83326413582,18.993276900229638,15.0,13.087265909312553,0,0,17.18123715605811
623,0.895460054367517,26863.801631025508,18.878895822317936,15.0,12.940676465980065,0,0,17.18123715605811
624,0.8953481741026561,26860.44522307968,18.76401169150494,15.0,12.793442315969562,0,0,17.18123715605811
625,0.8952589041687801,26857.7671250634,18.64865855043801,15.0,12.645607087937279,0,0,17.18123715605811
626,0.895192340691462,26855.77022074386,18.532870580742408,15.0,12.497214588651861,0,0,17.18123715605811
627,0.8951485730678617,26854.45719203585,18.416682092892405,15.0,12.348308790013354,0,0,17.18123715605811
628,0.8951276839402356,26853.830518207065,18.300127516044547,15.0,12.19893381602359,0,0,17.18123715605811
629,0.8951297491714478,26853.892475143435,18.18324138783538,15.0,12.049133929711113,0,0,17.18123715605811
630,0.8951548378224912,26854.645134674734,18.06605834414733,15.0,11.898953520015212,0,0,17.18123715605811
631,0.8952030121320216,26856.090363960648,17.94861310884524,15.0,11.748437088632421,0,0,17.18123715605811
632,0.8952743274979167,26858.2298249375,17.830940483487012,15.0,11.597629236829775,0,0,17.18123715605811
633,0.8953688324608593,26861.064973825778,17.71307533701111,15.0,11.446574652228437,0,0,17.18123715605811
634,0.8954865686899542,26864.597060698627,17.59505259540419,15.0,11.295318095561893,0,0,17.18123715605811
635,0.8956275709703809,26868.82712911143,17.476907231351728,15.0,11.143904387412245,0,0,17.18123715605811
636,0.8957918671930857,26873.75601579257,17.35867425387486,15.0,10.992378394928975,0,0,17.18123715605811
637,0.8959794783465165,26879.384350395496,17.24038869795652,15.0,10.84078501853389,0,0,17.18123715605811
638,0.8961904185104052,26885.712555312155,17.12208561415971,15.0,10.689169178616055,0,0,17.18123715605811
639,0.8964246948515932,26892.740845547796,17.003800058241367,15.0,10.537575802220971,0,0,17.18123715605811
640,0.8966823076219098,26900.469228657294,16.8855670807645,15.0,10.386049809737699,0,0,17.18123715605811
641,0.8969632501580963,26908.89750474289,16.767421716712036,15.0,10.234636101588052,0,0,17.18123715605811
642,0.897267508883781,26918.025266513432,16.649398975105118,15.0,10.083379544921506,0,0,17.18123715605811
643,0.8975950633135021,26927.851899405065,16.53153382862923,15.0,9.932324960320187,0,0,17.18123715605811
644,0.8979458860587778,26938.376581763332,16.413861203270987,15.0,9.781517108517523,0,0,17.18123715605811
645,0.8983199428362222,26949.598285086664,16.296415967968887,15.0,9.631000677134715,0,0,17.18123715605811
646,0.8987171924777043,26961.51577433113,16.179232924280832,15.0,9.480820267438816,0,0,17.18123715605811
647,0.8991375869425471,26974.127608276413,16.06234679607168,15.0,9.331020381126354,0,0,17.18123715605811
648,0.8995810713317627,26987.43213995288,15.945792219223822,15.0,9.181645407136592,0,0,17.18123715605811
649,0.9000475839043206,27001.427517129618,15.829603731373822,15.0,9.032739608498087,0,0,17.18123715605811
650,0.9005370560954422,27016.111682863266,15.713815761678205,15.0,8.884347109212651,0,0,17.18123715605811
651,0.9010494125369185,27031.482376107557,15.598462620611292,15.0,8.736511881180384,0,0,17.18123715605811
652,0.9015845710794435,27047.537132383302,15.483578489798301,15.0,8.589277731169894,0,0,17.18123715605811
653,0.9021424428169561,27064.273284508683,15.369197411886587,15.0,8.442688287837388,0,0,17.18123715605811
654,0.9027229321129858,27081.687963389573,15.255353280458104,15.0,8.29678698879862,0,0,17.18123715605811
655,0.9033259366289912,27099.778098869734,15.142079829985938,15.0,8.151617067757282,0,0,17.18123715605811
656,0.9039513473546852,27118.540420640555,15.029410625838096,15.0,8.00722154169399,0,0,17.18123715605811
657,0.9045990486403374,27137.97145921012,14.917379054331391,15.0,7.863643198119455,0,0,17.18123715605811
658,0.905268918231043,27158.067546931292,14.806018312838285,15.0,7.72092458239554,0,0,17.18123715605811
659,0.9059608273029508,27178.824819088524,14.695361399949848,15.0,7.5791079851282035,0,0,17.18123715605811
660,0.9066746405014348,27200.239215043042,14.585441105697525,15.0,7.438235429635851,0,0,17.18123715605811
661,0.907410215981204,27222.30647943612,14.476290001836803,15.0,7.298348659496987,0,0,17.18123715605811
662,0.9081674054483336,27245.02216345001,14.367940432195407,15.0,7.159489126180576,0,0,17.18123715605811
663,0.9089460542042082,27268.381626126244,14.26042450308923,15.0,7.021697976763216,0,0,17.18123715605811
664,0.9097460011913616,27292.380035740847,14.153774073808403,15.0,6.885016041736202,0,0,17.18123715605811
665,0.9105670790412024,27317.012371236073,14.048020747176865,15.0,6.74948382290676,0,0,17.18123715605811
666,0.9114091141236084,27342.27342370825,13.943195860187615,15.0,6.6151414813963285,0,0,17.18123715605811
667,0.9122719265983767,27368.157797951302,13.839330474716995,15.0,6.482028825740068,0,0,17.18123715605811
668,0.9131553304685154,27394.65991405546,13.736455368320312,15.0,6.350185300090644,0,0,17.18123715605811
669,0.9140591336353571,27421.77400906071,13.634601025111804,15.0,6.219649972530104,0,0,17.18123715605811
670,0.9149831379554829,27449.494138664486,13.533797626731586,15.0,6.0904615234932225,0,0,17.18123715605811
671,0.915927139299436,27477.81417898308,13.434075043402093,15.0,5.962658234305544,0,0,17.18123715605811
672,0.9168909276122101,27506.727828366304,13.335462825076966,15.0,5.836277975839878,0,0,17.18123715605811
673,0.9178742869754927,27536.22860926478,13.237990192684705,15.0,5.711358197294304,0,0,17.18123715605811
674,0.9188769956716469,27566.30987014941,13.141686029469941,15.0,5.587935915095221,0,0,17.18123715605811
675,0.9198988262494108,27596.964787482324,13.04657887243464,15.0,5.466047701928503,0,0,17.18123715605811
676,0.9209395455912961,27628.186367738883,12.952696903882007,15.0,5.345729675902275,0,0,17.18123715605811
677,0.9219989149826664,27659.96744947999,12.860067943065461,15.0,5.227017489844309,0,0,17.18123715605811
678,0.9230766901824728,27692.300705474187,12.768719437945192,15.0,5.109946320737367,0,0,17.18123715605811
679,0.9241726214956286,27725.178644868858,12.678678457054753,15.0,4.994550859295485,0,0,17.18123715605811
680,0.9252864538469984,27758.59361540995,12.589971681479984,15.0,4.880865299684272,0,0,17.18123715605811
681,0.9264179268569829,27792.537805709486,12.502625396952965,15.0,4.768923329388616,0,0,17.18123715605811
682,0.927566774918675,27827.00324756025,12.416665486062872,15.0,4.6587581192302,0,0,17.18123715605811
683,0.9287327272765649,27861.981818296947,12.332117420586485,15.0,4.55040231353837,0,0,17.18123715605811
684,0.9299155081067707,27897.46524320312,12.249006253940294,15.0,4.443888020476857,0,0,17.18123715605811
685,0.9311148365987709,27933.44509796313,12.167356613756663,15.0,4.339246802529461,0,0,17.18123715605811
686,0.9323304270386147,27969.91281115844,12.08719269458611,15.0,4.236509667147388,0,0,17.18123715605811
687,0.9335619888935849,28006.859666807548,12.008538250727984,15.0,4.135707057561124,0,0,17.18123715605811
688,0.9348092268982898,28044.276806948696,11.931416589191493,15.0,4.036868843759379,0,0,17.18123715605811
689,0.936071841142156,28082.15523426468,11.855850562789362,15.0,3.940024313637994,0,0,17.18123715605811
690,0.9373495271582986,28120.485814748958,11.78186256336608,15.0,3.845202164321339,0,0,17.18123715605811
691,0.9386419760137411,28159.259280412232,11.709474515162663,15.0,3.752430493658679,0,0,17.18123715605811
692,0.9399488744009595,28198.466232028786,11.63870786832005,15.0,3.661736791898206,0,0,17.18123715605811
693,0.9412699047307215,28238.097141921644,11.569583592522966,15.0,3.5731479335410743,0,0,17.18123715605811
694,0.9426047452261949,28278.142356785847,11.502122170786167,15.0,3.4866901693779355,0,0,17.18123715605811
695,0.9439530700182979,28318.592100548936,11.436343593384844,15.0,3.4023891187102144,0,0,17.18123715605811
696,0.9453145492422602,28359.436477267805,11.3722673519311,15.0,3.32026976175859,0,0,17.18123715605811
697,0.9466888491353697,28400.66547406109,11.309912433598148,15.0,3.240356432260799,0,0,17.18123715605811
698,0.9480756321358732,28442.268964076196,11.249297315494031,15.0,3.1626728102610606,0,0,17.18123715605811
699,0.9494745569830035,28484.236709490106,11.190439959186415,15.0,3.087241915093106,0,0,17.18123715605811
700,0.950885278818102,28526.55836454306,11.133357805380232,15.0,3.014086098559119,0,0,17.18123715605811
701,0.9523074492868082,28569.223478604246,11.078067768749579,15.0,2.9432270383063655,0,0,17.18123715605811
702,0.9537407166422842,28612.221499268526,11.024586232925564,15.0,2.874685731403655,0,0,17.18123715605811
703,0.955184725849445,28655.54177548335,10.97292904564149,15.0,2.808482488119478,0,0,17.18123715605811
704,0.9566391186901633,28699.173560704898,10.923111514036792,15.0,2.7446369259035954,0,0,17.18123715605811
705,0.9581035338694169,28743.106016082507,10.875148400121239,15.0,2.683167963573993,0,0,17.18123715605811
706,0.9595776071223487,28787.328213670462,10.829053916400607,15.0,2.624093815710813,0,0,17.18123715605811
707,0.9610609713222058,28831.829139666173,10.78484172166523,15.0,2.5674319872590026,0,0,17.18123715605811
708,0.9625532565891268,28876.597697673806,10.742524916942589,15.0,2.513199268341186,0,0,17.18123715605811
709,0.9640540903997462,28921.622711992386,10.70211604161518,15.0,2.4614117292824145,0,0,17.18123715605811
710,0.9655630976975802,28966.892930927406,10.663627069704873,15.0,2.412084715848188,0,0,17.18123715605811
711,0.9670799010041644,29012.397030124932,10.627069406324695,15.0,2.3652328446971445,0,0,17.18123715605811
712,0.9686041205309087,29058.123615927263,10.59245388429929,15.0,2.3208699990498536,0,0,17.18123715605811
713,0.9701353742916371,29104.061228749113,10.559790760954893,15.0,2.2790093245749032,0,0,17.18123715605811
714,0.971673278215778,29150.19834647334,10.529089715079884,15.0,2.239663225493579,0,0,17.18123715605811
715,0.9732174462621729,29196.523387865185,10.50035984405674,15.0,2.2028433609041898,0,0,17.18123715605811
716,0.9747674905334688,29243.024716004064,10.47360966116628,15.0,2.168560641327252,0,0,17.18123715605811
717,0.9763230213910604,29289.690641731813,10.448847093065012,15.0,2.1368252254724576,0,0,17.18123715605811
718,0.9778836475705487,29336.50942711646,10.42607947743629,15.0,2.107646517228434,0,0,17.18123715605811
719,0.9794489762976802,29383.469288930406,10.405313560815983,15.0,2.081033162876156,0,0,17.18123715605811
720,0.9810186134047358,29430.558402142076,10.38655549659336,15.0,2.056993048526889,0,0,17.18123715605811
721,0.9825921634473302,29477.764903419906,10.369810843187672,15.0,2.0355332977853373,0,0,17.18123715605811
722,0.9841692298215906,29525.07689464772,10.355084562401107,15.0,2.016660269638786,0,0,17.18123715605811
723,0.9857494148816794,29572.482446450384,10.342381017948483,15.0,2.000379556572791,0,0,17.18123715605811
724,0.9873323200576251,29619.969601728753,10.331703974164185,15.0,1.9866959829139974,0,0,17.18123715605811
725,0.9889175459734271,29667.526379202813,10.323056594886715,15.0,1.975613603400597,0,0,17.18123715605811
726,0.9905046925653997,29715.14077696199,10.316441442521175,15.0,1.967135701980815,0,0,17.18123715605811
727,0.9920933592007193,29762.800776021577,10.311860477279986,15.0,1.9612647908398144,0,0,17.18123715605811
728,0.9936831447961403,29810.49434388421,10.309315056602006,15.0,1.9580026096552672,0,0,17.18123715605811
729,0.9952736479368456,29858.20943810537,10.308805934750325,15.0,1.957350125081864,0,0,17.18123715605811
730,0.9968644669953938,29905.934009861812,10.31033326258873,15.0,1.9593075304648642,0,0,17.18123715605811
731,0.99845520025073,29953.6560075219,10.313896587537018,15.0,1.9638742457828093,0,0,17.18123715605811
732,1.0,30000.0,10.319494853705105,15.0,1.9710489178193926,0,0,17.18123715605811
733,1.0,30000.0,10.327126402205911,15.0,1.9808294205644499,0,0,17.18123715605811
734,1.0,30000.0,10.336788971646907,15.0,1.9932128558439315,0,0,17.18123715605811
735,1.0,30000.0,10.348479698800237,15.0,2.008195554178715,0,0,17.18123715605811
736,1.0,30000.0,10.36219511945113,15.0,2.0257730758719235,0,0,17.18123715605811
737,1.0,30000.0,10.377931169424452,15.0,2.045940212324532,0,0,17.18123715605811
738,1.0,30000.0,10.395683185788982,15.0,2.068690987578762,0,0,17.18123715605811
739,1.0,30000.0,10.415445908239155,15.0,2.094018660088908,0,0,17.18123715605811
740,1.0,30000.0,10.437213480653787,15.0,2.121915724718985,0,0,17.18123715605811
741,1.0,30000.0,10.460979452831392,15.0,2.1523739149666756,0,0,17.18123715605811
742,1.0,30000.0,10.486736782401506,15.0,2.1853842054128716,0,0,17.18123715605811
743,1.0,30000.0,10.514477836911484,15.0,2.2209368143960937,0,0,17.18123715605811
744,1.0,30000.0,10.544194396088173,15.0,2.2590212069110054,0,0,17.18123715605811
745,1.0,30000.0,10.575877654273759,15.0,2.29962609773018,0,0,17.18123715605811
746,1.0,30000.0,10.609518223035053,15.0,2.342739454748142,0,0,17.18123715605811
747,1.0,30000.0,10.645106133945518,15.0,2.3883485025467506,0,0,17.18123715605811
748,1.0,30000.0,10.682630841539092,15.0,2.436439726180809,0,0,17.18123715605811
749,1.0,30000.0,10.722081226435067,15.0,2.4869988751828664,0,0,17.18123715605811
750,1.0,30000.0,10.763445598632993,15.0,2.5400109677859146,0,0,17.18123715605811
751,1.0,30000.0,10.806711700976678,15.0,2.5954602953628356,0,0,17.18123715605811
752,1.0,30000.0,10.851866712786217,15.0,2.6533304270811437,0,0,17.18123715605811
753,1.0,30000.0,10.898897253657102,15.0,2.7136042147718933,0,0,17.18123715605811
754,1.0,30000.0,10.94778938742508,15.0,2.7762637980109854,0,0,17.18123715605811
755,1.0,30000.0,10.998528626295716,15.0,2.841290609411576,0,0,17.18123715605811
756,1.0,30000.0,11.051099935137495,15.0,2.9086653801260653,0,0,17.18123715605811
757,1.0,30000.0,11.105487735937027,15.0,2.9783681455558164,0,0,17.18123715605811
758,1.0,30000.0,11.161675912415168,15.0,3.050378251267154,0,0,17.18123715605811
759,1.0,30000.0,11.219647814802562,15.0,3.124674359111614,0,0,17.18123715605811
760,1.0,30000.0,11.279386264773404,15.0,3.201234453549014,0,0,17.18123715605811
761,1.0,30000.0,11.340873560535709,15.0,3.280035848171072,0,0,17.18123715605811
762,1.0,30000.0,11.404091482076744,15.0,3.361055192423894,0,0,17.18123715605811
763,1.0,30000.0,11.469021296561985,15.0,3.4442684785272215,0,0,17.18123715605811
764,1.0,30000.0,11.53564376388611,15.0,3.5296510485885015,0,0,17.18123715605811
765,1.0,30000.0,11.60393914237423,15.0,3.6171776019095265,0,0,17.18123715605811
766,1.0,30000.0,11.673887194631746,15.0,3.706822202483552,0,0,17.18123715605811
767,1.0,30000.0,11.745467193541181,15.0,3.798558286680748,0,0,17.18123715605811
768,1.0,30000.0,11.818657928404027,15.0,3.8923586711195393,0,0,17.18123715605811
769,1.0,30000.0,11.893437711225978,15.0,3.9881955607216493,0,0,17.18123715605811
770,1.0,30000.0,11.969784383143484,15.0,4.086040556948337,0,0,17.18123715605811
771,1.0,30000.0,12.047675320989967,15.0,4.185864666215568,0,0,17.18123715605811
772,1.0,30000.0,12.127087443999516,15.0,4.287638308485381,0,0,17.18123715605811
773,1.0,30000.0,12.207997220646243,15.0,4.3913313260311275,0,0,17.18123715605811
774,1.0,30000.0,12.290380675617133,15.0,4.496912992373812,0,0,17.18123715605811
775,1.0,30000.0,12.374213396916502,15.0,4.604352021387063,0,0,17.18123715605811
776,1.0,30000.0,12.459470543099787,15.0,4.713616576567876,0,0,17.18123715605811
777,1.0,30000.0,12.546126850634549,15.0,4.824674280470406,0,0,17.18123715605811
778,1.0,30000.0,12.634156641386681,15.0,4.937492224300173,0,0,17.18123715605811
779,1.0,30000.0,12.723533830229346,15.0,5.0520369776656135,0,0,17.18123715605811
780,1.0,30000.0,12.814231932772582,15.0,5.168274598484235,0,0,17.18123715605811
781,1.0,30000.0,12.90622407321116,15.0,5.286170643040355,0,0,17.18123715605811
782,1.0,30000.0,12.999482992288524,15.0,5.4056901761915785,0,0,17.18123715605811
783,1.0,30000.0,13.093981055374257,15.0,5.526797781720788,0,0,17.18123715605811
784,1.0,30000.0,13.189690260652846,15.0,5.649457572830763,0,0,17.18123715605811
785,1.0,30000.0,13.286582247421169,15.0,5.773633202778155,0,0,17.18123715605811
786,1.0,30000.0,13.384628304492459,15.0,5.899287875643896,0,0,17.18123715605811
787,1.0,30000.0,13.483799378704019,15.0,6.0263843572365925,0,0,17.18123715605811
788,1.0,30000.0,13.58406608352623,15.0,6.154884986125728,0,0,17.18123715605811
789,1.0,30000.0,13.685398707770531,15.0,6.284751684801705,0,0,17.18123715605811
790,1.0,30000.0,13.787767224393443,15.0,6.41594597095898,0,0,17.18123715605811
791,1.0,30000.0,13.891141299394208,15.0,6.548428968899174,0,0,17.18123715605811
792,1.0,30000.0,13.995490300803368,15.0,6.682161421050724,0,0,17.18123715605811
793,1.0,30000.0,14.100783307759784,15.0,6.817103699601905,0,0,17.18123715605811
794,1.0,30000.0,14.206989119673082,15.0,6.953215818243272,0,0,17.18123715605811
795,1.0,30000.0,14.314076265469122,15.0,7.09045744401659,0,0,17.18123715605811
796,1.0,30000.0,14.422013012915421,15.0,7.228787909266156,0,0,17.18123715605811
797,1.0,30000.0,14.530767378024269,15.0,7.368166223689727,0,0,17.18123715605811
798,1.0,30000.0,14.64030713453018,15.0,7.508551086484722,0,0,17.18123715605811
799,1.0,30000.0,14.750599823439224,15.0,7.649900898586516,0,0,17.18123715605811
800,1.0,30000.0,14.861612762647368,15.0,7.7921737749952165,0,0,17.18123715605811
801,1.0,30000.0,14.973313056624876,15.0,7.935327557187044,0,0,17.18123715605811
802,1.0,30000.0,15.085667606163963,15.0,8.079319825606838,0,0,17.18123715605811
803,1.0,30000.0,15.198643118186766,15.0,8.22410791223783,0,0,17.18123715605811
804,1.0,30000.0,15.312206115610875,15.0,8.36964891324518,0,0,17.18123715605811
805,1.0,30000.0,15.426322947269272,15.0,8.515899701689275,0,0,17.18123715605811
806,1.0,30000.0,15.540959797881873,15.0,8.662816940305117,0,0,17.18123715605811
807,1.0,30000.0,15.656082698075785,15.0,8.810357094344187,0,0,17.18123715605811
808,1.0,30000.0,15.77165753445113,15.0,8.958476444474664,0,0,17.18123715605811
809,1.0,30000.0,15.887650059689586,15.0,9.107131099736446,0,0,17.18123715605811
810,1.0,30000.0,16.00402590270258,15.0,9.256277010546913,0,0,21.18123715605811
811,1.0,30000.0,19.87385646575339,15.0,9.40586998175388,0,0,21.18123715605811
812,1.0,30000.0,20.01814346460869,15.0,9.555865685731494,0,0,21.18123715605811
813,1.0,30000.0,20.1627751132264,15.0,9.70621967551551,0,0,21.18123715605811
814,1.0,30000.0,20.307708554127597,15.0,9.856887397973818,0,0,21.18123715605811
815,1.0,30000.0,20.452900840405835,15.0,10.007824207008596,0,0,21.18123715605811
816,1.0,30000.0,20.598308948453205,15.0,10.15898537678586,0,0,21.18123715605811
817,1.0,30000.0,20.74388979070909,15.0,10.310326114988648,0,0,21.18123715605811
818,1.0,30000.0,20.88960022842806,15.0,10.46180157609004,0,0,21.18123715605811
819,1.0,30000.0,21.035397084462726,15.0,10.61336687464181,0,0,21.18123715605811
820,1.0,30000.0,21.18123715605812,15.0,10.764977098574981,0,0,21.18123715605811
821,1.0,30000.0,21.327077227653472,15.0,10.916587322508104,0,0,21.18123715605811
822,1.0,30000.0,21.47287408368814,15.0,11.068152621059873,0,0,21.18123715605811
823,1.0,30000.0,21.618584521407108,15.0,11.219628082161266,0,0,21.18123715605811
824,1.0,30000.0,21.764165363663025,15.0,11.370968820364084,0,0,21.18123715605811
825,1.0,30000.0,21.909573471710377,15.0,11.522129990141334,0,0,21.18123715605811
826,0.9999922278502896,29999.76683550869,22.054765757988605,15.0,11.673066799176096,0,0,21.18123715605811
827,0.999960291326911,29998.80873980733,22.199699198889828,15.0,11.823734521634435,0,0,21.18123715605811
828,0.9999042300567658,29997.126901702974,22.34433084750752,15.0,11.974088511418437,0,0,21.18123715605811
829,0.9998240908154391,29994.722724463172,22.488617846362825,15.0,12.12408421539605,0,0,21.18123715605811
830,0.9997199275133383,29991.59782540015,22.632517440104,15.0,12.273677186603017,0,0,21.18123715605811
831,0.9995918011797188,29987.754035391565,22.775986988175834,15.0,12.422823097413499,0,0,21.18123715605811
832,0.9994397799445991,29983.19339833797,22.918983977454882,15.0,12.571477752675264,0,0,21.18123715605811
833,0.9992639390185727,29977.91817055718,23.061466034847093,15.0,12.719597102805743,0,0,21.18123715605811
834,0.9990643606705217,29971.930820115653,23.203390939843864,15.0,12.86713725684481,0,0,21.18123715605811
835,0.9988411342032388,29965.234026097165,23.344716637032857,15.0,13.01405449546067,0,0,21.18123715605811
836,0.9985943559269645,29957.830677808935,23.48540124855991,15.0,13.160305283904748,0,0,21.18123715605811
837,0.9983241291308487,29949.72387392546,23.625403086538427,15.0,13.305846284912102,0,0,21.18123715605811
838,0.9980305640523438,29940.916921570315,23.764680665402327,15.0,13.450634371543106,0,0,21.18123715605811
839,0.9977137778445391,29931.413335336172,23.903192714199122,15.0,13.594626639962886,0,0,21.18123715605811
840,0.9973738945414453,29921.21683624336,24.040898188819426,15.0,13.73778042215471,0,0,21.18123715605811
841,0.9970110450212413,29910.33135063724,24.177756284159187,15.0,13.880053298563414,0,0,21.18123715605811
842,0.9966253669674917,29898.76100902475,24.31372644621112,15.0,14.02140311066522,0,0,21.18123715605811
843,0.9962170048283481,29886.510144850443,24.44876838408172,15.0,14.161787973460203,0,0,21.18123715605811
844,0.9957861097737462,29873.583293212385,24.582842081930348,15.0,14.301166287883774,0,0,21.18123715605811
845,0.9953328396506108,29859.985189518324,24.715907810826803,15.0,14.439496753133337,0,0,21.18123715605811
846,0.9948573589360827,29845.720768082483,24.847926140523818,15.0,14.576738378906644,0,0,21.18123715605811
847,0.9943598386887802,29830.795160663405,24.978857951141087,15.0,14.712850497548025,0,0,21.18123715605811
848,0.9938404564981103,29815.213694943308,25.108664444757412,15.0,14.847792776099206,0,0,21.18123715605811
849,0.9932993964316463,29798.98189294939,25.23730715690728,15.0,14.98152522825077,0,0,21.18123715605811
850,0.9927368489805836,29782.105469417507,25.364747967978726,15.0,15.114008226190936,0,0,21.18123715605811
851,0.9921530110032935,29764.590330098803,25.490949114509043,15.0,15.245202512348213,0,0,21.18123715605811
852,0.9915480856669896,29746.442570009687,25.615873200374864,15.0,15.375069211024202,0,0,21.18123715605811
853,0.9909222823875252,29727.668471625755,25.73948320787349,15.0,15.503569839913352,0,0,21.18123715605811
854,0.9902758167673387,29708.27450302016,25.86174250869194,15.0,15.63066632150602,0,0,21.18123715605811
855,0.989608910531566,29688.267315946978,25.982614874760824,15.0,15.756320994371762,0,0,21.18123715605811
856,0.9889217914623384,29667.653743870153,26.10206448898944,15.0,15.880496624319155,0,0,21.18123715605811
857,0.9882146933312864,29646.44079993859,26.220055955879182,15.0,16.003156415429146,0,0,21.18123715605811
858,0.9874878558302672,29624.635674908015,26.336554312011884,15.0,16.124264020958343,0,0,21.18123715605811
859,0.9867415245003395,29602.245735010183,26.45152503641043,15.0,16.243783554109562,0,0,21.18123715605811
860,0.9859759506590042,29579.278519770127,26.564934060767932,15.0,16.361679598665706,0,0,21.18123715605811
861,0.9851913913257339,29555.741739772016,26.67674777954284,15.0,16.47791721948432,0,0,21.18123715605811
862,0.9843881091458118,29531.643274374353,26.786933059917178,15.0,16.592461972849755,0,0,21.18123715605811
863,0.9835663723125049,29506.991169375146,26.89545725161437,15.0,16.705279916679515,0,0,21.18123715605811
864,0.9827264544875921,29481.793634627764,27.00228819657431,15.0,16.81633762058207,0,0,21.18123715605811
865,0.9818686347202727,29456.059041608183,27.107394238482353,15.0,16.92560217576287,0,0,21.18123715605811
866,0.9809931973644778,29429.79592093433,27.210744232149924,15.0,17.03304120477612,0,0,21.18123715605811
867,0.9801004319946097,29403.012959838292,27.312307552743434,15.0,17.138622871118805,0,0,21.18123715605811
